SYMBOL,logFC,logCPM,F,PValue,FDR
RNF11,-9.357488804270702,10.606371575348453,1227.4684560544176,7.059697592386984e-33,2.893524337958121e-32
PKD1P5,-13.122460890237882,6.826680848761467,1226.962613448931,7.119483939928527e-33,2.916241768167907e-32
POLR2M,-11.57841667014049,8.281261928018786,1226.839568909385,7.134106794788679e-33,2.920443105896051e-32
TOMM6,-13.577789509630627,6.387961076034191,1226.3687428597198,7.190351787215079e-33,2.9416674681762487e-32
RPL7AP42,-16.171581518726573,3.5873191129883697,1226.2524995398867,7.20430959681529e-33,2.945576215959503e-32
PDE8B,-12.679684915776726,7.0978063981043436,1226.0873559872193,7.224187867979397e-33,2.951899367679547e-32
CCDC96,-17.115939772500635,2.678966598342945,1225.3950088293063,7.30815276322333e-33,2.9843854599023723e-32
PCDHA5,-14.5340026264048,5.587274454329851,1225.088773830553,7.345617053470028e-33,2.997854330119647e-32
LOC646870,-15.284411162493539,4.639143992773097,1224.9369403648627,7.364266644843304e-33,3.003632901668102e-32
TAX1BP3,-14.510789153768947,4.766170362477209,1224.831334435209,7.377267377508026e-33,3.007101857900743e-32
GIMAP1,-15.555971169518891,4.441857144326134,1224.214351792146,7.4537036668874e-33,3.036408272095604e-32
MRPL54,-14.274875822316323,5.281785571254884,1224.0203487869849,7.477909210732048e-33,3.0444147724033274e-32
ZNF597,-13.635148101344555,6.2323222939372656,1223.269665643976,7.572349460727866e-33,3.080988171703692e-32
FAM216B,-16.177393590914388,3.922428019968259,1223.0493929255538,7.600297443992514e-33,3.09047961111647e-32
DHRS4,-15.260636111907859,4.754638136600752,1222.9908642243404,7.607741658126755e-33,3.091627214532798e-32
SDAD1P1,-14.65190702953471,5.148682297175259,1221.2573193966928,7.831728106336709e-33,3.1807182333507136e-32
LOC122539214,-14.61747430263025,5.458521267719841,1220.9879603408672,7.867146465592471e-33,3.1931639992929633e-32
DRAXIN,-14.456093943966508,5.538702259648773,1220.8556144630386,7.8846102118432355e-33,3.1983115650102726e-32
RPL17P18,-16.929544435639677,3.0018586339856803,1220.784628966884,7.893993851206206e-33,3.200177264892019e-32
KBTBD7,-12.885713021108785,7.320550718272056,1220.7328789422554,7.900842106308519e-33,3.2010134978254195e-32
LOC101929240,-16.403423091792718,3.891967259566663,1219.92117851669,8.009075151518848e-33,3.242899739013897e-32
EPHB3,-15.302896106389214,4.979212286989922,1219.7255756588447,8.035388510490014e-33,3.251585828594537e-32
H1-1,-16.273384234224643,4.00775875353849,1219.6025819260394,8.051980520246386e-33,3.256329969765905e-32
RPS3AP44,-16.674087870524353,3.3528255719701745,1219.1772425443226,8.109636472292794e-33,3.2766320064398796e-32
OR10Z1,-17.345820132713087,2.905379640406662,1219.160029918418,8.111978775100076e-33,3.2766320064398796e-32
SNX33,-14.414011652614912,5.863140831040294,1217.8353266826039,8.294387753354037e-33,3.348289660964704e-32
GDF10,-15.899674391126007,4.128711850577108,1217.4487309079034,8.348427151000266e-33,3.36807172575638e-32
PPP1R3B,-14.893506885999093,5.288029665273133,1216.7134328722104,8.45222917725519e-33,3.407893970262807e-32
DCAF12L2,-16.22106518099609,3.726501150478661,1216.6130962687791,8.466498156272864e-33,3.410950300955912e-32
ANKRD40,-10.765771114429864,9.325986794545312,1216.588441852669,8.470008147537405e-33,3.410950300955912e-32
CCDC184,-14.174390239860815,6.0742871405047225,1216.3016659335767,8.510947902245117e-33,3.425374880753164e-32
SDHAF3,-15.075561587379113,4.742292657898723,1215.1627009698384,8.675602286991209e-33,3.4891984930542205e-32
GS1-279B7.1,-15.900492994698377,3.9438700194945526,1215.1328549346015,8.679961567412502e-33,3.4891984930542205e-32
MTMR9LP,-16.703988675807178,3.3174314391410933,1214.234388074789,8.812270430526286e-33,3.540256871458878e-32
ADAM21,-14.32826149181949,5.310276100995088,1213.7611566631158,8.882806434918884e-33,3.566452115436519e-32
H4C2,-16.866844488768603,3.4238957780255137,1213.7198179741595,8.888996059597093e-33,3.566796319294839e-32
SLC2A12,-12.928226890974992,7.094993905926808,1213.435488750915,8.931691119165412e-33,3.5817794901737074e-32
RPS4XP6,-17.346692388651295,2.5937735476874013,1213.0610970303567,8.988237861892368e-33,3.602296168855485e-32
MC1R,-16.21494884716421,3.711209866400618,1212.9220835643698,9.009329283931812e-33,3.6085870407317293e-32
SPAAR,-16.174909708842584,3.683387858799055,1212.2621376072814,9.110167174683403e-33,3.6467928325228773e-32
NFATC4,-14.414584126868004,5.243037348619131,1209.6616874740628,9.519159147543988e-33,3.808232986717807e-32
LOC728392,-10.655150080938597,8.836508631025822,1209.5763733665003,9.532898535369924e-33,3.811449988230091e-32
TSSC2,-14.000331016052213,6.091996789946126,1209.5074289175107,9.544016848633746e-33,3.813615812455862e-32
RGS7BP,-10.698846735586157,9.45308677379663,1208.696915534671,9.675747141192993e-33,3.8639446344740256e-32
ZDHHC24,-12.915798882934402,6.909645206548792,1208.3825390689985,9.727353085766478e-33,3.882235369373029e-32
SEMA7A,-13.701699427819259,6.596407094940724,1208.2769715564636,9.744746928235746e-33,3.8868582112682714e-32
CHRM1,-12.772641191103846,7.035459544458243,1206.981719844743,9.9608306412916e-33,3.970679151346813e-32
OR5A1,-12.251698655461485,7.7638595078092685,1206.8126120468596,9.989410641825234e-33,3.979700284882013e-32
RRAGA,-12.377704072970403,7.528065418679474,1206.492744638649,1.0043704817398414e-32,3.998948900212976e-32
MAB21L1,-15.923134941727751,4.266896121016532,1205.493607857663,1.0215297208447841e-32,4.0648496744382875e-32
TMEM221,-16.941782634432272,3.557296897783454,1205.1257436097671,1.027924533934843e-32,4.087863975915675e-32
SOX12,-14.701212365252971,5.1052829177100785,1205.0069068900405,1.02999929478216e-32,4.0936810949482284e-32
C17orf107,-15.034489120708564,4.5657516295423255,1204.3601663304846,1.0413678289240926e-32,4.136407011682456e-32
RPS4XP5,-15.02421763669645,4.929538051594842,1204.099934801192,1.0459792376393821e-32,4.1522582317921824e-32
FAM110C,-14.36355315476344,5.864741834984966,1203.8226916104422,1.050915636039304e-32,4.1693800056150084e-32
C1orf74,-15.233264525319273,4.861593002619982,1203.4402066591829,1.0577659796629437e-32,4.194070324816497e-32
CFAP126,-13.099995246368604,6.862577179287378,1203.2671109489715,1.0608814966921881e-32,4.203931475932492e-32
PPCS,-13.154965791758912,6.677551836226706,1203.2252981177128,1.0616355180903188e-32,4.204428644467817e-32
CD27,-16.21941078194001,4.159183811905667,1203.1233208218791,1.0634768551975992e-32,4.209228807347184e-32
JPH2,-15.224133841915606,4.739649888744359,1202.9740481338365,1.0661782076657437e-32,4.217425210571354e-32
GXYLT1P5,-11.515790320237706,8.608300376602662,1202.9366246328684,1.0668565779007159e-32,4.217614450105135e-32
LOC107987373,-13.752638250338325,6.133430143251755,1202.706186524147,1.0710436687431093e-32,4.231666332086626e-32
ANKRD20A8P,-15.072707683235837,5.066689507410132,1202.5389104350465,1.0740938759252357e-32,4.24121247701529e-32
LRFN1,-14.747952822090241,5.07029324690236,1202.3221387924925,1.0780601525239773e-32,4.254362454414681e-32
MMUT,-11.474379295280666,8.444711262552103,1201.8488162303272,1.0867739540209373e-32,4.2862210957818684e-32
TUBG1,-13.242840514565037,6.990321174588868,1201.800241971659,1.0876723631936694e-32,4.287236557102213e-32
ABCC13,-15.759577491380508,3.658770323224004,1199.345321458537,1.1341059162264826e-32,4.4676292542043244e-32
PCDHB18P,-14.795830536207818,5.15141168277347,1198.8337252214126,1.1440412454749017e-32,4.5041152978114287e-32
MYCT1,-15.460638814112585,4.366484497695686,1198.7065288798422,1.1465255518405107e-32,4.5112408330948094e-32
LOC644669,-14.502001202979043,5.193833366458486,1198.4400946310361,1.1517476813650085e-32,4.529124186155521e-32
NUDT3,-8.20136379928377,11.767135632590447,1198.306779959047,1.154370002776488e-32,4.53676906496588e-32
CLDN1,-16.635869551870623,3.719449310663012,1198.0676379521283,1.1590896456537191e-32,4.5526427714490474e-32
GLIS1,-17.179628665825945,3.379235490860266,1197.8492247301417,1.1634178490070723e-32,4.566961262915673e-32
STK38L,-11.354787315315507,8.654623629227101,1197.7621064223945,1.165148955170388e-32,4.571074112102478e-32
OR7D2,-15.257142006161725,4.81982170157143,1197.322811136451,1.1739192726492145e-32,4.6027819547189894e-32
EID2B,-13.761420817691818,6.127047932092492,1196.6277786005512,1.1879367627853207e-32,4.655014063427657e-32
H2BC12,-15.431200499364707,4.560054824967936,1196.5477373415629,1.1895622625972956e-32,4.6570469192259484e-32
CELA3B,-15.838356899810423,3.6644775287565943,1196.5336798203193,1.1898479869871649e-32,4.6570469192259484e-32
ZNF654,-12.11150407248987,7.933327272542134,1194.6387405655917,1.2290289790964335e-32,4.807587626418739e-32
RPS19,-11.224551783508815,8.366355741931347,1194.5372693301615,1.2311648109214999e-32,4.813127656489721e-32
MBLAC1,-16.63263475803126,3.374047219283215,1193.09550957441,1.261935468368869e-32,4.930541091074396e-32
CFAP97D1,-14.545765011576538,5.158246436509541,1192.8161090681629,1.267991151330673e-32,4.946658218194561e-32
LRRC45,-15.485583373222454,4.519162894995197,1192.8095241758915,1.268134237796951e-32,4.946658218194561e-32
THAP12,-11.674750218547464,8.372637885535475,1192.8028587392967,1.268279091673445e-32,4.946658218194561e-32
LEAP2,-17.19236442344927,2.907739168482284,1192.7190813689401,1.27010122751361e-32,4.950878269719428e-32
PDXP,-11.756253143171978,8.000248852831113,1192.4369966819754,1.2762566788976876e-32,4.971974912723723e-32
TMEM141,-14.413633608579728,5.551130203988217,1192.3479581924707,1.2782060942821555e-32,4.975524945988689e-32
NPEPPSP1,-11.747775378514962,8.181777589911794,1192.327446936961,1.2786556110262456e-32,4.975524945988689e-32
HS3ST3B1,-15.875035233520014,4.534975692060687,1192.2352546827747,1.2806781062081328e-32,4.980497588619883e-32
ZBTB33,-11.738675327322245,8.052615380384347,1191.6758960150503,1.2930212505421506e-32,5.025577655361096e-32
TOB2,-12.705428667050318,7.275653657408234,1191.6392322313195,1.2938346341323642e-32,5.025818738508353e-32
LOC732229,-17.55949986092926,3.2321551808667977,1190.6857081649284,1.3151777818943363e-32,5.105759827679173e-32
ASCL1,-14.175580427378172,5.61023386870128,1190.2059535274593,1.3260554656138277e-32,5.145002905737177e-32
DENND11,-9.540199340605334,10.586256634665151,1190.1003353418243,1.3284628223789914e-32,5.151355257329318e-32
ALOX12P2,-13.695113630430837,6.027579663367814,1189.6314996041315,1.3392043853290568e-32,5.189998918578251e-32
NKAPP1,-14.721483282585188,5.098093465121413,1188.9803022214303,1.3542752048384882e-32,5.245365862863143e-32
PCDHGA11,-14.440308636747664,5.360850706785411,1188.740406180366,1.3598718550862848e-32,5.263994698305647e-32
RPL7P29,-17.068970112141905,3.4438702718980383,1188.511623317461,1.3652318086206783e-32,5.281686274068084e-32
RHPN2,-14.121691334177669,5.768905775114364,1188.471391034016,1.3661766608267238e-32,5.282286522699396e-32
ZNF536,-12.532890689572772,7.482452371696535,1188.3704427019854,1.3685504411618997e-32,5.288407799498526e-32
LOC100288073,-15.857844019641792,4.231692880955988,1188.3346047069167,1.369394203243918e-32,5.288613063220882e-32
OR5H1,-17.16477315330238,3.0393354647501796,1187.9925197945656,1.377475650582682e-32,5.316277939253492e-32
KRTAP5-2,-12.725693944712466,7.183754984475722,1187.9641922312067,1.378147099217455e-32,5.316277939253492e-32
EFNB1,-15.940812842180238,4.0107233971805725,1187.898643917668,1.3797021063971013e-32,5.3188626121432e-32
NUDT16L2P,-15.929096858756735,4.193693668828964,1187.8689366398107,1.3804074592137232e-32,5.3188626121432e-32
"NAT8L",-11.24176561545152,8.506835283421719,1187.7626541205325,1.382934065320731e-32,5.325530203183863e-32
AACSP1,-17.51225792168533,3.0968171850707,1186.9502288369229,1.4024082167015996e-32,5.397415743105294e-32
ARPC4-TTLL3,-13.721053283743153,5.661387830552338,1186.597387858661,1.4109552051648418e-32,5.427187675300533e-32
MMP28,-13.691747329057543,5.609938602960504,1186.4121412862949,1.4154643189121376e-32,5.441402775404188e-32
EEF1A1P4,-16.75572764541255,2.8744585806628282,1186.0087580639042,1.4253354195124318e-32,5.476202539413357e-32
DUS4L-BCAP29,-12.333053587658563,7.619570557130141,1185.7250335692174,1.4323215469493777e-32,5.499884516385986e-32
LINC00672,-11.928275978216943,7.972486144988308,1184.7563124693484,1.4564457719165936e-32,5.589309104044805e-32
CACNG7,-14.000495704456002,6.076383387310453,1184.4279918645534,1.4647182330835208e-32,5.61783271851816e-32
EHMT2,-9.178683472468036,10.649534211031714,1184.2159331061398,1.4700874708114392e-32,5.635194895276629e-32
M6PR,-11.534874693536809,8.506809534720057,1183.3686422785345,1.4917470920239037e-32,5.714946333647131e-32
DEGS2,-17.0023627986741,2.6461131935874627,1182.990895929708,1.5015110383969673e-32,5.749059722860512e-32
COQ10B,-12.231403094492563,7.768084429904236,1182.8861714653162,1.5042297779500285e-32,5.756174476377425e-32
BPTFP1,-14.4814175695582,4.903515665001085,1182.2001336407511,1.522167914104635e-32,5.821487236961637e-32
GSPT2,-13.401692805697603,6.69441094909115,1182.1610113670788,1.5231975899237832e-32,5.822096388000106e-32
C1orf54,-15.222158854527299,4.271538268711214,1182.0424687278146,1.5263220204701578e-32,5.830707021658987e-32
PCDHGA3,-15.5503641461667,4.954159062432382,1181.4035069097315,1.5432791340500062e-32,5.892043719359348e-32
MYO18A,-12.808822892990447,7.201848688383451,1181.3712639535145,1.544140026915374e-32,5.892043719359348e-32
SRARP,-14.693058112184906,4.886131657896927,1180.4765250163166,1.5682314494894437e-32,5.980558817351705e-32
LRRC4C,-11.403483420029238,8.95781081406175,1180.2013228821338,1.57572035076637e-32,6.005694259986467e-32
ONECUT3,-15.819611829859367,4.1513377992459155,1180.0039010017135,1.5811157323048542e-32,6.022826385755792e-32
FRZB,-15.015169786855669,4.946327818165644,1179.748721967087,1.5881182518760227e-32,6.046057476834784e-32
P2RY14,-13.446306318253574,6.297105732180666,1176.7290447766616,1.6734935563985302e-32,6.367462115329789e-32
FAM241B,-14.596158516857054,5.30968139165004,1176.298751818,1.6860450401686533e-32,6.411572071454305e-32
CYSLTR1,-10.806374974007394,9.030371885961564,1175.4688288860539,1.7105328427680915e-32,6.500996696179411e-32
TCAF1P1,-14.747709899517824,5.244751894690984,1174.3039504301612,1.7455339623340733e-32,6.628487489307006e-32
STING1,-15.824452039971835,4.384294990184116,1174.286632316061,1.7460599426160777e-32,6.628487489307006e-32
GJD4,-17.478171531812357,2.759082306215294,1173.9683793007716,1.755755432519751e-32,6.661513379537501e-32
MRPS10,-12.056436900710306,7.6799738830803985,1172.614386405996,1.7976390031628736e-32,6.816557421857405e-32
LOC100419932,-12.634067620315149,7.1883039069555865,1172.2698308922766,1.8084633999719464e-32,6.85371766708915e-32
ABCD2,-11.492548456557381,8.518454187950432,1170.965094710326,1.850075014050886e-32,7.007447207806555e-32
ZNF177,-13.144882297712066,6.711236435693563,1170.8410678437897,1.854082424565468e-32,7.018651577769335e-32
DDTL,-14.472585046459512,5.797181454298439,1169.5118615020144,1.8976054284919617e-32,7.179345424877111e-32
TOX,-12.484048168050174,7.3953600123350585,1169.3619598737348,1.902580454416314e-32,7.19409873351652e-32
FAM246C,-16.29446112437061,4.004539323013832,1169.246614301731,1.9064179116445177e-32,7.204536390389932e-32
RPS28,-12.761201873288794,6.73584548988119,1168.5872729047678,1.9285098437482312e-32,7.281155309387831e-32
ATP5MGL,-15.94015550404502,4.0713707847787814,1168.5766082774517,1.9288693688496393e-32,7.281155309387831e-32
CORO7,-13.434791251169784,6.629240389998298,1168.3569317610013,1.9362907225575224e-32,7.302446496869668e-32
RHOXF1P1,-17.577367363845486,2.9663661566708277,1168.3450466270674,1.936693090962295e-32,7.302446496869668e-32
RAP2B,-12.140021859877972,8.091913268153416,1167.6206522006457,1.961383368017035e-32,7.39137653445969e-32
POC1A,-17.506627796165912,2.728471700564583,1166.876904654048,1.9870765077602377e-32,7.483983536265895e-32
CYP46A1,-11.2507327390072,8.715413646693804,1165.777520370049,2.025702774263699e-32,7.625169306162004e-32
THAP2,-13.92081733922286,6.243098239694494,1165.4135178483455,2.0386644276130222e-32,7.669643619968226e-32
CHP2,-15.276494021354162,4.957993106395278,1165.2996891748578,2.042735522357014e-32,7.680639634089976e-32
DBIL5P,-17.3485356627382,3.1225446325856616,1165.0111756738193,2.053092424146205e-32,7.715244508490992e-32
BDH1,-12.077878481318825,7.738716692125518,1164.6920805964191,2.0646112012077593e-32,7.754174241930771e-32
ZNF688,-13.818953260275682,5.559599020034355,1163.652297333798,2.1026174642884417e-32,7.892484971170251e-32
SEC14L1P1,-16.036935754464775,3.910847944101944,1163.4244684837156,2.1110425255157342e-32,7.919665425224199e-32
KLHL34,-15.999331681196018,3.953165959722776,1163.2291278648045,2.1182943306269284e-32,7.942416355136505e-32
HTN1,-12.454479017907444,7.3400783695921925,1161.3815272788788,2.1881888189929404e-32,8.199885159800436e-32
CRABP2,-15.46145611816956,3.6406107074677623,1160.7759530862447,2.2116197749048114e-32,8.28304852986466e-32
BLOC1S1,-12.818818609534928,6.70569029816853,1160.436218026847,2.224879766118471e-32,8.328047428968356e-32
PCDHB6,-15.920160238317877,4.57920705300643,1159.5614620029658,2.25940645277167e-32,8.448051997162972e-32
RAET1E,-13.094890707215182,7.155455849660992,1159.5599769211615,2.2594655438667302e-32,8.448051997162972e-32
FBLL1,-15.15594293334516,4.530824473299747,1159.063913019179,2.2792946761906585e-32,8.517431334658835e-32
PLIN3,-15.870247563097074,4.404450948943436,1158.2807693289194,2.3109710481102454e-32,8.626873914864148e-32
LEMD3,-11.938278875636078,8.203710914178036,1158.2760992755875,2.3111613179005163e-32,8.626873914864148e-32
CNRIP1,-11.480687167294933,8.452166746734255,1157.955023945655,2.3242821585984642e-32,8.671011354637549e-32
CEBPD,-15.33850735691764,4.760694986572788,1155.9122909475107,2.4096070069050037e-32,8.984315088733316e-32
