SYMBOL,logFC,logCPM,F,PValue,FDR
E2F4,-13.990185773020675,6.047445542512756,6489.389984785744,3.202762245789794e-49,6.230745180452203e-47
ELAC1,-14.245230204458693,5.511030493915961,6449.951091482238,3.656623535782681e-49,6.916097126428965e-47
TRNAU1AP,-13.57018203563097,6.3286405050150165,6396.4222399978835,4.382883439008048e-49,8.065690090866433e-47
CNIH3,-13.750476790313211,6.415632382190114,6358.804446121439,4.982473040636282e-49,8.84464027381716e-47
PAQR7,-13.92974019348541,6.140714212782012,6353.945489580332,5.065956391230272e-49,8.84464027381716e-47
POLR3K,-13.544628180930854,6.261045476149293,6333.234236574305,5.438551753303057e-49,9.25777472206013e-47
NUDT19,-13.998106279432514,5.832355626701239,6208.465146994516,8.381191333905023e-49,1.3918910193307146e-46
ZNF175,-12.942623397250397,7.112464372507568,6111.458308921089,1.1801707468535403e-48,1.913281575077561e-46
CWC25,-12.531753996187138,7.558241841384682,6100.202333929579,1.2284100050489485e-48,1.943805143398057e-46
C5,-12.70806912539924,7.04264222599065,6093.94958859369,1.2560937921796815e-48,1.943805143398057e-46
GEMIN5,-12.427840283197225,7.529994424259359,6042.622642600396,1.5095469503820447e-48,2.284112263366965e-46
GTF2I,-9.388596668436744,10.639259674181263,5976.772687156763,1.9153554086203538e-48,2.835142386368693e-46
YKT6,-12.66305686372077,7.469199302348709,5954.841214527765,2.074622780440551e-48,3.0055545770254705e-46
ZNF558,-13.002202444390353,6.94700287151554,5935.798152377163,2.2241458302573117e-48,3.155043532962924e-46
MRNIP,-12.320715211644357,7.575092328562988,5924.545228545317,2.3177605962270968e-48,3.220741204022511e-46
CRIPT,-11.183897416899638,8.782282138637978,5914.955381959638,2.4007908167488976e-48,3.269396934248649e-46
NOM1,-12.763455411983093,7.042429017877913,5871.280404774084,2.8202183825267746e-48,3.7652680326715304e-46
LLPH,-12.332083169284521,7.596556454732181,5858.711624293928,2.9546254970863095e-48,3.8688548095501305e-46
RINL,-14.379738195651774,5.505080167349049,5826.340825876889,3.332552992712577e-48,4.25093997145976e-46
BORCS8,-13.45686816169419,6.511167578137408,5823.242604272446,3.371284453793906e-48,4.25093997145976e-46
DECR1,-11.527173936995897,8.345046210524158,5788.877218004159,3.8338670008543943e-48,4.74632734705774e-46
TMEM127,-12.585794365491692,7.482118882345643,5767.127224522981,4.16054042944051e-48,4.993667934745458e-46
ZFP82,-12.474541173083521,7.39459647665703,5765.867179125676,4.180335912476004e-48,4.993667934745458e-46
DCP1B,-13.870693879282294,5.958551681963501,5740.675670567922,4.597466798342423e-48,5.397267487916131e-46
OPA3,-12.650007839426685,7.272243632909064,5734.088510785453,4.7135647759853427e-48,5.439773315200712e-46
ZSWIM1,-13.88466438936203,6.062200865378778,5709.694624447773,5.1709071912319696e-48,5.86811784418308e-46
DELE1,-13.009949000856624,6.922882786124505,5690.520005416825,5.562872380232696e-48,6.209442301148266e-46
KDELR1,-13.711925098178623,6.297546625887411,5651.643434870091,6.45599978846193e-48,7.090145574135045e-46
NUFIP1,-13.133245130585507,6.7716475804539105,5644.31256254498,6.640588926761976e-48,7.177106349574966e-46
EMC8,-14.707590941467057,5.362152255909282,5630.837864278436,6.994417335450688e-48,7.441404318294333e-46
ZNF35,-13.974498491517544,5.985329240312115,5617.213109007294,7.372284029005904e-48,7.722751069769416e-46
RNF168,-11.970197903666119,8.081554875200505,5606.155441587431,7.694629312936868e-48,7.92238961669368e-46
TRAPPC5,-13.312649158154915,6.758664115360575,5602.792297621147,7.795566225855142e-48,7.92238961669368e-46
CMC2,-12.17888669650419,7.818443748895361,5588.238103318048,8.248603017873262e-48,8.259520286573388e-46
CSRNP2,-11.825176664224374,8.246060504385133,5557.286996793775,9.306009133793397e-48,9.183277708985397e-46
RNF115,-10.371877852096869,9.542588430128944,5551.759438167531,9.509310525122588e-48,9.249842195079957e-46
RBM15B,-12.857929024597086,7.048459559402186,5539.395993830484,9.981027049282038e-48,9.57194551810724e-46
MRPS25,-11.661927896350507,8.218233564635918,5523.053441945416,1.0642414778679069e-47,1.0064472531670247e-45
ZNF454,-14.678967497128836,5.488256088630232,5512.5355690096285,1.1092183324254298e-47,1.034612003491062e-45
TIMM29,-14.800830487189069,5.268379099109297,5456.32703303698,1.3856955165880867e-47,1.27502713141193e-45
ZNF629,-13.23272560024136,6.7214413113002625,5414.509567776834,1.637631353509293e-47,1.4867509181393035e-45
PAICS,-12.017545582488525,8.002168041728554,5395.710630481373,1.7660840986538708e-47,1.5777127546437178e-45
SMG5,-11.918269349450602,8.117485366971986,5393.179690276558,1.7841662815033965e-47,1.5777127546437178e-45
RIOX1,-14.437453752354116,5.5502145802236855,5373.943395763364,1.928087809568274e-47,1.6831217814551765e-45
TMEM42,-13.408593683156667,6.674067828884363,5359.38649214355,2.0450417486904398e-47,1.7626188945358486e-45
TOP3A,-12.833652100205608,6.91880043045286,5351.964928957453,2.107501225334598e-47,1.7937469804129094e-45
ZBED4,-13.298144401843617,6.704629482144676,5338.660231516636,2.224517393063639e-47,1.8422282205208403e-45
MANSC1,-13.24971496205672,6.594858557324787,5338.223187680385,2.228474583522966e-47,1.8422282205208403e-45
WDR70,-12.3251171091956,7.487345619472763,5336.337838703245,2.245629935427078e-47,1.8422282205208403e-45
CHAF1B,-13.282553822994274,6.331182151338498,5317.359469502328,2.4262133936982535e-47,1.9666770235346916e-45
XKR8,-14.644387296279518,5.477501600956457,5306.977718205814,2.5313637697428803e-47,2.0277712833152085e-45
TIMM22,-12.672808388632285,7.477227144680842,5290.806656754194,2.7047451794512826e-47,2.141466270567882e-45
COA7,-12.570711044557008,7.353995516237396,5285.296751059928,2.766620503651315e-47,2.1435574648263726e-45
TANGO6,-11.696539321482655,8.158654134908211,5284.968869783788,2.7703489044605783e-47,2.1435574648263726e-45
ZNF549,-12.323252656327256,7.454434823205313,5279.950902817842,2.8280693443723186e-47,2.1636319287450695e-45
WDR61,-12.25823178351662,7.7075066953250735,5270.06204163069,2.9455302290145825e-47,2.2284572588178102e-45
DCP1A,-12.810314453178602,7.228619493680829,5237.7448921157675,3.3662871541045395e-47,2.5187966189338253e-45
PGBD1,-14.105534634850878,5.817914950163546,5190.711769002254,4.094316317331392e-47,3.0302391092075486e-45
PGBD4,-12.12040470433023,7.767864666528877,5180.6468909978885,4.270480284741928e-47,3.126634436430945e-45
ZW10,-12.778532150646758,7.211111330767148,5163.97989492548,4.579843590564709e-47,3.308550832505175e-45
DESI1,-11.87849590553656,8.272832072997424,5162.102509992877,4.616130549096661e-47,3.308550832505175e-45
LCMT2,-13.556445209115543,6.57853060724555,5151.199476074526,4.832897788257631e-47,3.427833441692313e-45
TSTD3,-11.994194873331134,7.804778678664154,5110.249625821969,5.746915821653629e-47,4.034097920581398e-45
CSKMT,-15.098192928880268,4.947440253108309,5095.989122994016,6.106222325502989e-47,4.242578348403046e-45
BBIP1,-11.900936014157658,8.034365940869336,5029.997567232461,8.102371392483003e-47,5.5574991651833117e-45
COA8,-13.802346778632614,6.354809445826242,5028.298421112517,8.161990255813352e-47,5.5574991651833117e-45
SDHAP4,-12.26896081751585,7.706102077696254,5013.313158181859,8.708078159978152e-47,5.870624177355568e-45
CEP95,-11.626916450877106,8.104388440768624,5001.916808606306,9.14888770114298e-47,6.039764350601954e-45
PRPF6,-11.186809649082798,8.645925579762078,5001.474016500193,9.166478691567067e-47,6.039764350601954e-45
PDP2,-13.014037081030526,6.948454820872348,5000.005391906735,9.225076993135604e-47,6.039764350601954e-45
RABIF,-14.785640233350863,5.605633091406398,4994.754654678285,9.43780608051728e-47,6.096356252845591e-45
AARS2,-13.784474734720206,6.285874898115919,4993.471144807861,9.490582505531394e-47,6.096356252845591e-45
SEPTIN7P2,-12.261440954033281,7.746746868984466,4986.796865817922,9.770039961688618e-47,6.21721514945213e-45
GET4,-13.74258070414355,6.201786726994677,4980.876624360543,1.002512782248229e-46,6.320471791044622e-45
LTV1,-13.10146294619059,6.781151277591369,4976.923257312829,1.01993387581927e-46,6.371311706837991e-45
ZNF280D,-12.027430845668599,7.783613336563323,4952.48678183489,1.1348838227536082e-46,7.024930862844835e-45
B3GALNT2,-13.455829523066104,6.586744067470978,4940.584622888047,1.1957032927892745e-46,7.334724072614568e-45
TUBG1,-14.035352970868242,6.180919351286647,4930.198099724698,1.2515628132042129e-46,7.608831424203112e-45
ZC3H10,-14.058311255320094,5.780644370929843,4918.6861059378025,1.3166762260227616e-46,7.933848161937153e-45
ZNF595,-12.659994567481938,7.229323744734886,4916.1527859603375,1.3314748072056534e-46,7.952642072160784e-45
NIM1K,-13.301540369941673,6.891685006789636,4905.993003112139,1.3925939961865003e-46,8.177974798661653e-45
PIGBOS1,-14.490556418195878,5.316265618490516,4905.890995608445,1.3932223184678392e-46,8.177974798661653e-45
PCDHB15,-14.370950439516148,5.49269680511915,4902.34669264008,1.4152388183280723e-46,8.236206080338329e-45
MPLKIP,-12.824679757369477,7.169268385877343,4879.993954396911,1.5627393594885635e-46,9.01753584640477e-45
NEURL4,-13.541752252907418,6.652915500089786,4868.6815952619645,1.6434310027370252e-46,9.403463611459164e-45
FOXJ3,-10.68668759781871,9.249951377270317,4865.4943071718035,1.6669442365339673e-46,9.458519422133153e-45
GPATCH1,-13.162141958225437,6.779727960678601,4862.053337553386,1.6927242480527377e-46,9.525420995860406e-45
ZNF350,-13.24537444367369,6.765628477141292,4856.259321923237,1.7370798072706545e-46,9.69489869484089e-45
SOCS7,-10.46639136429174,9.641605265510163,4852.853556450062,1.7637179764821446e-46,9.717491457699355e-45
ZNF197,-11.804810284116428,8.17037729939809,4850.303526341343,1.7839424764464962e-46,9.717491457699355e-45
ZNF660-ZNF197,-11.804810284116428,8.17037729939809,4850.303526341343,1.7839424764464962e-46,9.717491457699355e-45
SMIM7,-12.427917969567988,7.537728997802885,4846.060762781962,1.8181313694102873e-46,9.82512420183702e-45
TIMM8A,-14.799686488754567,5.282426856266715,4840.5818617112845,1.8632978878847842e-46,9.98991757370669e-45
WHAMM,-13.155475970384712,6.7974915815051515,4828.200850463386,1.969739294775245e-46,1.0478089732909877e-44
PLEKHM3,-11.157088360190123,8.876691307777632,4813.723879642741,2.1023132523517332e-46,1.1096628631986784e-44
TIMM44,-13.722069607139765,6.183964449462738,4808.091181482151,2.1563873630860386e-46,1.125837930195991e-44
ZNF280B,-12.599209202018132,7.571036015872827,4807.102598203329,2.166026859387205e-46,1.125837930195991e-44
C12orf60,-14.12684386084518,5.557362132787354,4804.936088941836,2.1873100170173517e-46,1.1282874171114506e-44
PIGM,-13.464086080749526,6.459170815764829,4793.827260652984,2.299928055858359e-46,1.177459408446584e-44
ZNF747,-14.30048829576365,5.690834387205354,4780.545633166025,2.4425792225680214e-46,1.2411583527213178e-44
ZNF749,-14.07978288106645,5.988557027381515,4773.584318342802,2.5210140983122235e-46,1.2657645231195304e-44
ILKAP,-12.257104408796556,7.621329790306676,4772.959395898556,2.5281829217837588e-46,1.2657645231195304e-44
MED9,-12.296146602988204,7.707765029456836,4760.780904156025,2.6722277528618744e-46,1.3281166984844164e-44
WBP11,-11.694358182146045,8.435013421579866,4744.302278494073,2.8809314221723325e-46,1.4214682647515515e-44
LAMC1,-11.679906941916375,8.205335355352393,4738.84115083111,2.953801385758976e-46,1.446937671628264e-44
LOC100505555,-13.224656836789105,6.668734284733151,4723.333671664207,3.1714226135817455e-46,1.5315047216934828e-44
ZNF846,-13.224656836789105,6.668734284733151,4723.333671664207,3.1714226135817455e-46,1.5315047216934828e-44
LOC107984974,-14.810932826958847,4.890503751277424,4691.811264552959,3.6670839180701875e-46,1.7583925632492892e-44
ZNF460,-10.732386860347425,9.34988778044959,4670.537819987154,4.0468795772097546e-46,1.9269372756098753e-44
NOCT,-14.684513411129686,5.351619012072593,4666.9824646602565,4.114262847845007e-46,1.931022884445877e-44
ZNF8,-12.24039809053095,7.648952397854177,4666.316545031689,4.127013679706584e-46,1.931022884445877e-44
TSR2,-11.498769018070934,8.434889033655192,4665.612493636731,4.140539596550125e-46,1.931022884445877e-44
SNAPC1,-12.88608000498558,6.984218852953415,4663.630140666635,4.1788732517618224e-46,1.9356427191323977e-44
C11orf1,-13.076434411878287,6.760825297504132,4652.060995312197,4.4101191001730724e-46,2.0168902690279916e-44
SCGB2B2,-13.164675071870672,6.626331043275192,4651.895568510928,4.413521076298586e-46,2.0168902690279916e-44
ZSWIM5,-12.93159678130147,7.062064615898652,4645.552602324895,4.54605498346138e-46,2.0519591544733251e-44
DDX52,-11.14161725129638,8.774066815782414,4645.341650911712,4.550533592678398e-46,2.0519591544733251e-44
SMURF1,-11.268293634282236,8.864734718762312,4627.535048377426,4.9457186186133925e-46,2.2154867154038544e-44
MARCHF9,-14.626939089352792,5.373404550850964,4625.619514244336,4.99031852382808e-46,2.220854825408196e-44
GID8,-12.54155397707852,7.5850118383936636,4612.352034090589,5.311005889665141e-46,2.3482233183590873e-44
SPIN4,-14.430154638564202,5.515803987719494,4601.770177414482,5.582200323324882e-46,2.452206580743169e-44
TMEM185A,-13.702209148696435,6.230403506056179,4589.451971879688,5.916231958258579e-46,2.58228355152453e-44
SOCS5,-11.80791952464686,8.308790727699147,4583.338280029828,6.08971499992051e-46,2.641074486271258e-44
FITM2,-13.26959320243431,6.714594528193112,4565.806389174394,6.617336037498238e-46,2.8517367771725e-44
MOCS3,-14.129076209870131,5.997386107743348,4544.002029887512,7.341005223034969e-46,3.143704689537428e-44
TMEM43,-12.560445092047066,7.354283730173328,4541.4917593545215,7.429478404018271e-46,3.1617074033100256e-44
ZBTB2,-14.718177319354156,5.214176046712124,4537.166236492715,7.584554901683147e-46,3.207654305935438e-44
ZNF543,-12.840213703791076,7.062480944981492,4523.225059298704,8.107816989636085e-46,3.4077855482982784e-44
GGNBP2,-10.108616514070956,9.868599555524053,4513.37328546498,8.500259732912452e-46,3.550814019717846e-44
ERG28,-14.542715929420474,5.448696749566816,4504.527011107541,8.869581792492746e-46,3.682498928358726e-44
ALKBH4,-15.41657610357414,4.525751557842709,4498.602893973311,9.126258164489797e-46,3.7661025358794565e-44
ACACA,-9.274462388905961,10.843907180192282,4487.185044187204,9.643118951890756e-46,3.955421502615913e-44
NSMAF,-11.408102866437359,8.475379383023279,4485.096484423089,9.740929072343707e-46,3.971615931352593e-44
NUP37,-14.782882293595115,5.252444416512667,4470.928783348079,1.0432415554513184e-45,4.22823318515954e-44
RFXAP,-14.151994869671686,5.737561586073715,4464.634922574806,1.0755889902256738e-45,4.333541677187345e-44
DNAJC9,-12.720962317506338,7.089256333515229,4443.033463754332,1.1948212289705167e-45,4.785610440035441e-44
MIEF2,-14.229339305926866,5.606782872513577,4437.1083632368645,1.22988520617058e-45,4.897244660126011e-44
UVRAG,-11.757013810546976,8.074756251685153,4430.699524177433,1.2690259520635135e-45,5.02371959744213e-44
ZNF284,-14.049693669328466,6.102480691028525,4420.149840552669,1.336318332139983e-45,5.259532672567135e-44
CNOT11,-13.701235175825651,6.081682531356306,4408.597315965904,1.4143058649179747e-45,5.534487720819821e-44
MAP3K3,-12.977696303070362,6.9320641286982685,4396.011992896224,1.5047067054876732e-45,5.854598832951752e-44
ENTPD7,-13.189867768785797,6.661101817076038,4383.6622104600465,1.5993040310961866e-45,6.187307470303372e-44
SLC35D1,-12.43398767345041,7.47625248415546,4379.389582698242,1.633462540282397e-45,6.283755049029854e-44
ZNF26,-14.100964825345683,6.071215460567803,4378.147634590714,1.6435340470642673e-45,6.286979396887976e-44
ZNF256,-14.146119744024526,5.77049675832979,4355.583850006194,1.838272225475063e-45,6.971332120257178e-44
POLG2,-14.179092068739322,5.520979244638883,4355.077066695978,1.8429134698873436e-45,6.971332120257178e-44
TRIM52,-12.061334487317312,7.738314911038514,4353.954681979422,1.853236216132666e-45,6.971649389860399e-44
ANAPC15,-12.861867820443317,7.021923736225974,4342.187326446933,1.9651746974133244e-45,7.352128854223805e-44
SUGT1P3,-14.41143263804226,5.21212044768094,4340.804544674584,1.9787852987925385e-45,7.362595136326992e-44
TMEM229B,-14.103931157075428,5.996039533514701,4332.814345057396,2.059386634319708e-45,7.620849778849398e-44
VRK1,-10.093773593075612,9.814391389695707,4330.523960489933,2.0831186227309374e-45,7.66700254171619e-44
POLR3C,-12.327866572446029,7.691796704411317,4326.223278537256,2.1284563573086384e-45,7.791752331674473e-44
RRAGC,-12.672212317463304,7.206509540055737,4323.770245845417,2.1547772107922215e-45,7.845924079296384e-44
ZNF445,-10.706553557471317,9.211607400867017,4312.585516767166,2.2791746861456078e-45,8.254734275513534e-44
KCNK3,-14.528689585909124,5.334710589633736,4311.229917111662,2.294754164816291e-45,8.267185771552448e-44
ATG14,-11.79376373033956,7.990297753927675,4306.28638984989,2.352518627908379e-45,8.430683861804291e-44
MIX23,-14.15802112166969,5.804068146575397,4295.408140179275,2.4850491249610184e-45,8.853321718594035e-44
FTCDNL1,-13.652041037259847,6.365096546064842,4294.500260889187,2.4964572917756715e-45,8.853321718594035e-44
FADS3,-13.357050731170364,6.474785718331886,4292.19658141593,2.525651175671527e-45,8.910445002667061e-44
ITPK1,-12.027720575846606,8.022890791674257,4288.833351325618,2.568915096741715e-45,9.016362316347597e-44
FAM133B,-11.333917928242153,8.36534335871567,4276.834076235223,2.7296931532729052e-45,9.531528554171903e-44
NTAQ1,-13.680072475589595,6.081967467845142,4275.1730190390235,2.752765229721011e-45,9.563050229168554e-44
ABCF2,-12.616529730784393,7.232186290092458,4273.138931145602,2.7812967579526007e-45,9.6131216370047e-44
ZNF805,-12.109548891063206,7.892999421707149,4267.827634149805,2.857264185296827e-45,9.82581405943742e-44
ZNF234,-12.797135938331314,7.198060550039841,4266.82106394858,2.8719040702437454e-45,9.82653005743199e-44
NSMCE2,-13.539316525391326,6.4144988881534415,4259.423852739401,2.9819271332297985e-45,1.015197092508085e-43
XKR9,-13.943400098908665,5.899237333260877,4255.281019470891,3.0454630971633376e-45,1.0316695636112023e-43
ZNF2,-14.303642473318844,5.77402508620038,4250.424331011834,3.121753684108157e-45,1.0522782591629922e-43
SMIM4,-15.546007155339487,4.182163061969941,4234.833261340086,3.38045984708397e-45,1.133869512255899e-43
EXTL3,-11.476283989284095,8.596608334026877,4220.255433283829,3.6426715024620255e-45,1.215830895110977e-43
FUT4,-14.335539868797971,5.708818460748336,4213.163017271227,3.777851988451357e-45,1.2547997165544043e-43
TMEM186,-14.942089002554317,5.112829125250743,4209.804413656983,3.8436870079563935e-45,1.2704691668531594e-43
LRRC4,-12.910007490064773,7.133808413738977,4207.207704870495,3.8954092619910086e-45,1.2813450079660279e-43
LINC00672,-12.640198650158133,7.255063604700656,4193.340845657309,4.184208736039755e-45,1.3697248694083986e-43
ZBED5,-11.313409103921375,8.56733426945234,4186.241276701896,4.340652077699269e-45,1.4141387558399198e-43
APEX2,-15.968851069462987,4.448650679026117,4172.389027883527,4.663763566763652e-45,1.5121698155282717e-43
KCTD5,-14.636060769632024,5.210060722855277,4163.617120615573,4.881296745655957e-45,1.575201400055517e-43
SAG,-13.26966757075904,6.7275282956445075,4154.088484073283,5.1296615727118964e-45,1.6475408324809103e-43
"NAPA",-12.754872761049665,7.271599531231632,4150.403081885559,5.2292344579321685e-45,1.671636498782166e-43
CHRNB1,-14.562811698536116,5.275436188290392,4143.210557069242,5.4294292016893824e-45,1.7275225903879908e-43
FBXO48,-14.169591172217558,5.6452368702627815,4140.730074867073,5.500315321746633e-45,1.7419370709661778e-43
RALA,-12.454096345930875,7.649149087793224,4135.935656863496,5.640084935315303e-45,1.7741123770288667e-43
SYDE2,-13.681451083048076,6.327682244808636,4135.46439750462,5.654022408801058e-45,1.7741123770288667e-43
TP53RK,-13.233671123834952,6.78673487944895,4132.3757462236945,5.74626524433245e-45,1.7947853233330117e-43
CCT6P1,-14.620187247701603,5.348257039576205,4131.160150620881,5.782999438243385e-45,1.7980111038812423e-43
MDN1,-9.23242173297352,10.797563327226028,4129.7360548064435,5.826346887188668e-45,1.8032543615848925e-43
LINC02210,-12.451258982536746,7.45037249703012,4125.691377008964,5.951323948372413e-45,1.8336002155867766e-43
NUDT22,-14.956428582405257,4.932155319365886,4118.899737297231,6.167525021549645e-45,1.887727084287323e-43
ZFP92,-14.297037180070552,5.521061297764937,4118.4400603425065,6.182451752035145e-45,1.887727084287323e-43
DNAJA3,-12.573153596762907,7.186983790532944,4117.399862567338,6.216368915099025e-45,1.889609640308449e-43
RNH1,-12.458475500731101,7.362112565902581,4111.106819876419,6.425755226479592e-45,1.944576326093313e-43
CCDC85C,-12.671245926993583,7.287452666225553,4106.524605243788,6.582849633611842e-45,1.983301909524913e-43
UTP20,-11.63771235111448,8.416551139357212,4103.1004682329185,6.702859986778797e-45,2.01056271585801e-43
PARD6B,-12.800451197087744,7.028119555987188,4100.782728307216,6.785389678093238e-45,2.026391154304248e-43
CHST1,-13.776866956384195,6.469124158013541,4098.941587141805,6.851705754911913e-45,2.0372604578687867e-43
OXSR1,-12.151208136288139,7.918164429172516,4094.5711404676654,7.011853296208952e-45,2.0758134388646415e-43
INSYN1,-13.111503935951648,7.162414000881772,4093.1706607573155,7.063995725402971e-45,2.082196835249733e-43
INO80D,-10.730524072508913,9.223785549485836,4086.6863972852398,7.310755479890317e-45,2.145643709593671e-43
ZBTB3,-14.060291462422423,5.816218025705229,4077.7627373646656,7.665178775797053e-45,2.2400086817339972e-43
GPR173,-13.833573575868117,5.963056332457572,4063.992493817215,8.247766028195971e-45,2.387741849696714e-43
SIK2,-10.486164472473071,9.60155778165104,4063.691250342319,8.261016720692965e-45,2.387741849696714e-43
STK38,-13.431489096878577,6.647707893185463,4063.353145133242,8.275915355095087e-45,2.387741849696714e-43
H2BC15,-14.18426021339493,5.6311555706123455,4059.251239149804,8.458921017950448e-45,2.424863182812018e-43
G6PC3,-14.475566703420162,5.4681782027456265,4058.877526159539,8.47580316506477e-45,2.424863182812018e-43
RWDD2A,-13.33304792471862,6.643100015524948,4055.6238925033176,8.624280294377889e-45,2.4570177625279935e-43
PRPF19,-12.386894688268125,7.737271726965606,4042.784304832504,9.237275192004632e-45,2.620691949264981e-43
ZXDA,-13.380224496086829,6.640099521801005,4037.5648810686585,9.499335627377474e-45,2.6838579372121665e-43
HYPK,-12.587991550112676,7.3421158979391405,4032.3420640584186,9.769358503852728e-45,2.7487422335840175e-43
C22orf39,-13.033155886067567,7.10461108657745,4023.373531795354,1.0251925444411214e-44,2.87264857411506e-43
VMAC,-14.801179928302467,4.905088717035059,4020.2273903348855,1.0427060086261998e-44,2.9097480380064732e-43
TMEM185B,-13.36923106791731,6.676008644596394,4016.664476298318,1.0629178717728498e-44,2.954043995469932e-43
CASTOR2,-11.742311855939038,8.371333038710844,4007.59759825897,1.1162226178183294e-44,3.0895771563922785e-43
P2RX5-TAX1BP3,-14.131309257334367,5.83623491225566,4006.534213772288,1.1226549971698937e-44,3.0932304030415754e-43
LPCAT1,-12.492111291686394,7.718526655806793,4005.880552767537,1.1266281979061693e-44,3.0932304030415754e-43
UQCC3,-15.24921815621009,4.864741932345539,3997.222349275922,1.1806657135626498e-44,3.2285754392160974e-43
PYGO2,-14.207113874407337,5.819378252585375,3993.8028961771524,1.2027476162411718e-44,3.2758034075944557e-43
RNF187,-11.859375806140799,8.222022240355864,3969.1225215797504,1.3755038196447772e-44,3.7313966167176444e-43
ZNF583,-13.964769569085098,5.929320035398885,3966.4362565495676,1.3958139696450533e-44,3.763648676998805e-43
AARSD1,-13.268817678432606,6.717273117408363,3966.0908958145087,1.3984478121320277e-44,3.763648676998805e-43
DISP1,-13.248408662600333,6.712936884841676,3948.9342484919603,1.536057244725133e-44,4.117721960367492e-43
MALSU1,-13.695819905607102,6.176899436103772,3942.317770254721,1.592846048314258e-44,4.25321127175364e-43
APOBEC3G,-14.40627130468678,5.1961070728116105,3921.3167233010727,1.788097314807965e-44,4.755919772081028e-43
ZNF699,-12.96876036084565,7.100814453719913,3902.5651023203523,1.983604325681866e-44,5.2553937173415655e-43
SPNS2,-14.390404335085252,5.909068109039103,3900.4412396897505,2.0071166366998193e-44,5.297076426081035e-43
AMZ2P1,-13.212067732139658,6.923202288992781,3898.0648846653303,2.0337700035349508e-44,5.346694962961189e-43
PDE3B,-12.173703183436555,7.756867838540967,3892.391356223277,2.0989123485797271e-44,5.4967285313382165e-43
IFI35,-15.481517723615115,4.574285988237736,3887.4835662304718,2.1570224842348088e-44,5.62726670312445e-43
JRKL,-13.629217318411788,6.471185753400363,3884.1771192113342,2.1971187103161127e-44,5.709992862039089e-43
SRF,-13.63902075331572,6.423691629738274,3878.0920677414897,2.2729605697100813e-44,5.884634417930016e-43
DNAJC30,-15.000773744505699,4.823053065025671,3864.652777348905,2.450326303795937e-44,6.319799925207021e-43
KCTD11,-15.136570987025317,5.028951194315598,3862.820284369413,2.4756092800799634e-44,6.360914561533763e-43
B4GALT5,-12.31919869514727,7.832222526283543,3855.3480208520523,2.5815626936737887e-44,6.608218188430386e-43
ZNF891,-11.111290296685917,8.808670683547332,3843.8299942736858,2.7542678503271765e-44,7.0238987988306164e-43
LIX1L,-12.925094162011892,7.164237731846221,3840.6092040808235,2.8046926021264754e-44,7.119805276736357e-43
HSP90B2P,-14.841427917732567,5.0931366855638345,3840.09774619134,2.812788396889529e-44,7.119805276736357e-43
ATXN1L,-11.931959662964712,8.098557467121386,3839.200651570364,2.8270474557858793e-44,7.1293948616466856e-43
ZNF316,-14.132016902985283,6.010430382772401,3837.9876895332545,2.846447436141227e-44,7.1518304770057626e-43
"NAALAD2",-11.928946121898747,7.849257870046644,3833.4909263631444,2.9195914841533645e-44,7.286165400675396e-43
GMCL1,-12.747019141299813,7.197889544900604,3833.386413938149,2.921314663510623e-44,7.286165400675396e-43
URB1,-11.74679143954122,8.104339672769667,3827.6001012033057,3.0183972095886025e-44,7.50082722630978e-43
RNASEH2A,-15.694680713359489,4.359473855128812,3821.6796718751625,3.1212281545575333e-44,7.728160910684453e-43
RINT1,-12.84266391310508,6.985348581522516,3817.39717281289,3.1978892409960324e-44,7.88928544997898e-43
ZNF696,-14.281593365926243,5.51547739996756,3814.195486281573,3.2564875014555594e-44,8.004845991845092e-43
ATP6V1E2,-14.587567012065659,5.7247921617593605,3812.0698408141398,3.296011049632948e-44,8.046440673779844e-43
RNF31,-13.58430454699637,6.3096137659557,3812.014669404582,3.2970435423477403e-44,8.046440673779844e-43
ATAD5,-12.935033498558882,6.8450838244124474,3811.309475425777,3.3102705636247433e-44,8.04986866704317e-43
C19orf53,-13.998001990692297,6.0910764210648685,3808.1641675817455,3.369944978099179e-44,8.165820411344239e-43
FBXL14,-14.602628290866962,5.581499097905898,3793.436830074189,3.6647042547099856e-44,8.848571372454005e-43
ROCK1,-10.281488763198988,9.563655082340949,3788.7513550678564,3.764037774413204e-44,9.05630148621184e-43
AATF,-11.239219622076194,8.676380936390279,3786.9067097189795,3.8039136263340937e-44,9.120016859756635e-43
RCC1L,-13.729383198628229,5.987257627110423,3785.7712276219663,3.828678868778718e-44,9.147184006145365e-43
PNN,-11.094722457561886,8.866776546573385,3784.73584648928,3.8514078499370284e-44,9.169313304273156e-43
LSM14A,-10.731279191137613,9.280660477415216,3777.606942352388,4.0117839961789156e-44,9.517852693373602e-43
FZD5,-14.029374255361775,5.586473101575373,3760.5517917533743,4.4244631495842257e-44,1.0460475550527427e-42
ZNF850,-13.646049170866794,6.216654395934793,3744.156493806654,4.863160228186545e-44,1.144601970520608e-42
MED18,-15.055606947376496,4.958986358927733,3743.7379066434773,4.874938631972042e-44,1.144601970520608e-42
HS6ST1,-13.272424045808185,6.790341664643726,3733.4155317569107,5.175033494733833e-44,1.2108867032866896e-42
MCPH1,-12.162809002608574,7.943138856562924,3728.3398200554693,5.329621405143606e-44,1.24278740231585e-42
