SYMBOL,logFC,logCPM,F,PValue,FDR
AKIRIN2,12.609745594510866,6.902087277314965,1503.2817955917806,1.1019667911877754e-34,2.835021487021165e-33
EMC8,14.755705691969547,5.358832381328654,1502.6773625275214,1.1111258799438559e-34,2.847632571243085e-33
TOP1,10.647443918580919,8.885476619539647,1500.8848246358996,1.138760355049038e-34,2.9073160362301586e-33
SMC5,11.488436087231849,8.324898857521054,1495.017393742168,1.2343600665955186e-34,3.1394047473222145e-33
CNOT11,13.688195340200213,6.186528416308769,1494.423348233971,1.2444969552237332e-34,3.153197020261951e-33
INO80D,10.757611734202683,8.787457571599138,1492.7247663289722,1.2739657495692409e-34,3.21568184862968e-33
BRINP2,11.103072616584445,8.732526037316628,1491.442747781848,1.2966910238031596e-34,3.2607391948192986e-33
ZNF625,14.501121410790523,5.580070894212904,1488.9885857008212,1.3413862065780955e-34,3.360499002172615e-33
ZNF260,12.463426960610466,7.5489027593880484,1485.106137587254,1.4154179880243362e-34,3.532735418617457e-33
ELAC1,14.486874310605023,5.419052254202924,1484.3377737065098,1.4305699198105238e-34,3.5452438179466435e-33
TBC1D22B,13.681221336949642,5.948892362670464,1484.314586538434,1.431029796450282e-34,3.5452438179466435e-33
MRPL57,13.317479014344743,6.910756924445376,1481.1400148674763,1.4954771032325765e-34,3.6912348131080086e-33
MRGBP,14.494807914046465,5.453126028004353,1480.8320066109686,1.5018897636345482e-34,3.693434054761579e-33
MCPH1,12.00536458176001,7.791015609685067,1478.923493133177,1.5422720101650777e-34,3.77884889230557e-33
MRPS6,12.539383469834124,7.14926713705522,1475.7105164522172,1.6128444835178874e-34,3.937341879653704e-33
FDX1,13.197326954026224,7.046609498699194,1473.7842033006903,1.6567700648314562e-34,4.0044342282300694e-33
FZD4,13.237265477001772,6.984550985597769,1473.7335426721256,1.6579420436814256e-34,4.0044342282300694e-33
FOXJ2,12.776940789920861,6.575855562062786,1473.7186316313075,1.6582871598441161e-34,4.0044342282300694e-33
LRP10,13.657984981574145,6.406318985334383,1472.824295760578,1.679124773309043e-34,4.040167485131003e-33
TAF6L,15.660212919611643,4.835263641390836,1471.1717570845574,1.7183528879500157e-34,4.0986995887774126e-33
FBXO16,13.301546321905498,6.512671713864312,1471.146451226828,1.718961008289372e-34,4.0986995887774126e-33
TIMM22,12.32584938713696,7.963015712804635,1471.0270344380633,1.721833733661912e-34,4.0986995887774126e-33
MZF1,13.862292797160192,6.132052697515977,1468.3210622101121,1.788295295252971e-34,4.234920858416098e-33
NTAN1,12.671800289928921,7.825516480284176,1467.9409106853675,1.7978452801675028e-34,4.234920858416098e-33
ZNF737,11.391988263228876,8.811501505590243,1467.9326731923757,1.7980528087758584e-34,4.234920858416098e-33
PCBP1,11.363374493182556,8.028890070731695,1465.9081276582897,1.8498262459543359e-34,4.34157465234686e-33
CSTB,13.69842710005102,6.155058044443804,1465.114007101529,1.8705583758995019e-34,4.356203366647083e-33
TSHZ3,12.229712551910131,7.479871678220703,1464.9200004289237,1.8756602068689524e-34,4.356203366647083e-33
TP53RK,12.91430192252609,6.786091273550351,1464.8587391750368,1.8772742316034157e-34,4.356203366647083e-33
TIMM8A,14.863062569482942,5.188604234175901,1464.675558713844,1.8821090939766885e-34,4.356203366647083e-33
RNF31,13.205528076734732,6.416121206313534,1462.881987737366,1.930143341123949e-34,4.451975451302792e-33
TPMT,12.454381320188165,7.616620941169525,1462.4151527235192,1.942855202571315e-34,4.465896374570284e-33
CCDC39,12.91745628666757,7.03648881811175,1456.1239601688371,2.122981007751929e-34,4.863226013990634e-33
PGBD1,13.338249047075678,6.6597849244535245,1455.519463266587,2.1411864629508884e-34,4.88818984664795e-33
TIMM29,15.441656896891482,5.180231106582801,1450.6557809089259,2.2937501947564215e-34,5.2186717866413955e-33
CERS1,13.346180011942144,6.808302943257027,1450.3771657806706,2.3028274866195178e-34,5.221563748473883e-33
LRRC57,12.567105720149044,7.384025282339937,1449.5733629742704,2.329226860264008e-34,5.263580563616874e-33
ZNF681,13.331491574855178,6.731426442674461,1449.14976785188,2.343266379632625e-34,5.277477714936913e-33
TIGD1,10.42690157425428,9.500728364949287,1446.968934741678,2.4169632738404836e-34,5.425190382120468e-33
PEX11A,14.071297383736008,5.992175293025204,1446.2536646157657,2.441659778515019e-34,5.462295069728081e-33
ZNF891,11.458027199361501,8.263516734273116,1442.4698035984368,2.5767773924295833e-34,5.745354659320494e-33
TCEANC,14.595776401360027,6.0025047162009715,1441.6917434434695,2.6055190174591145e-34,5.790138441124258e-33
VRK1,10.228690292665771,9.463598536402372,1441.009979277029,2.6309794529494636e-34,5.8273581327082654e-33
XKR9,13.915680178730264,6.203639078993129,1440.1041369584307,2.6652118181065373e-34,5.883696980631891e-33
GLRX5,12.772476443288312,7.549049274479555,1438.9895143031047,2.7079753469349312e-34,5.958436544620972e-33
FAM21EP,16.390498666345568,3.9844070100078977,1436.9098820169215,2.7896946787965538e-34,6.1106668715660826e-33
ZNF416,14.851922371932844,5.113303546902094,1436.7329206747022,2.7967666072163326e-34,6.1106668715660826e-33
SESN2,13.990063099415615,5.970860737779132,1436.5382787179933,2.804566795590951e-34,6.1106668715660826e-33
HNRNPUL2,10.856549265318199,8.573904529722864,1434.1511991695236,2.9021026713521576e-34,6.30265089892032e-33
CAMLG,11.658139338416055,8.404389012385717,1431.7496969754811,3.003818733287429e-34,6.502441264388224e-33
DESI1,11.862344478580717,8.391009118691091,1431.3179994063505,3.022495825585389e-34,6.508401753815339e-33
YKT6,12.51783918308085,7.603824390665653,1431.2365749367073,3.0260322102505163e-34,6.508401753815339e-33
FBXL4,12.29416641550846,8.045382004673636,1430.715870955717,3.048749854361485e-34,6.536246081994863e-33
RNF149,12.390126277319794,7.408735049707711,1428.9643170768288,3.126487837514829e-34,6.681494295570827e-33
ZNF853,13.37246448750566,6.634331445812152,1428.658905041465,3.1402539069444963e-34,6.689540886481445e-33
ZNF486,14.455173393882133,5.448105323438432,1423.749121398979,3.3704859162900407e-34,7.157200093353677e-33
CIPC,11.099150192342535,9.093149182648876,1422.4983958817706,3.431915668214535e-34,7.264583514141464e-33
FBXO46,15.155729195198573,4.8562250761970445,1422.053345051204,3.4540563590703407e-34,7.288385799943693e-33
IRAK2,15.287886860118507,4.946178691523663,1421.8002154363373,3.4667159136659655e-34,7.292095203305548e-33
NSUN6,12.518750833814973,7.368881100316349,1421.0611653719575,3.5039562034934014e-34,7.347323838610459e-33
PCDHB14,13.031074043696186,6.816679593273097,1420.5252382964757,3.5312231609975057e-34,7.381359913722598e-33
RRAGC,13.147718142414712,6.995104927549856,1417.4051652815317,3.6944419586436077e-34,7.67930918103662e-33
BBIP1,12.341134083027747,7.689873354371575,1417.3626036801797,3.696722314686488e-34,7.67930918103662e-33
SGF29,15.51954465063679,4.436076963378572,1415.3609096787243,3.8056509827076024e-34,7.881114372548344e-33
DTX4,12.576473365122842,7.306764640139619,1414.6467056945478,3.8453259284965347e-34,7.938699115960902e-33
ZNF670,14.277224573816477,5.5134676029581335,1412.2840237941277,3.979691522811652e-34,8.190817414180658e-33
LRRC14,15.0367057353877,5.6513606595645145,1406.6168302596284,4.322420357729605e-34,8.868917108237217e-33
FICD,14.914826502767806,5.278304402983425,1405.6325680550601,4.385028580170858e-34,8.969864273016168e-33
NHLRC2,11.096103838082746,8.642248984151093,1402.574069548694,4.585710492060892e-34,9.351773622376618e-33
PPIL3,13.608918885348837,6.601364655559287,1401.9207156172508,4.62981340447827e-34,9.413015763694574e-33
SURF6,11.222496700006023,8.889399361162479,1401.0037304071648,4.6924626859775785e-34,9.511479668637582e-33
ZNF696,14.270236549455706,5.816643133261929,1396.6999399112663,4.998590449359684e-34,1.0101381122588196e-32
SLC38A7,13.561009318460757,6.419171793432852,1394.005114813554,5.200860662612387e-34,1.0478481015727187e-32
SPNS2,14.007862382570595,6.1589456475877125,1391.7324166393803,5.378107035035528e-34,1.0803050437643437e-32
H2AX,15.657516943208844,4.424885349969938,1390.294077662464,5.49354149566294e-34,1.1001885947451918e-32
ITPK1,11.244713135120076,8.870086967245093,1386.1453259122154,5.841268717124797e-34,1.1663357148909782e-32
CTDNEP1,12.546782810274733,6.834029227182651,1384.591693646773,5.977352367421737e-34,1.1899556543358332e-32
DHFR2,13.434902510138247,6.896176386438422,1383.3713420313138,6.08657035608285e-34,1.2081029410041004e-32
RBM28,10.350275917891079,9.129235914610753,1382.5277748223903,6.1632874461334346e-34,1.2197109386741582e-32
SLC2A11,12.174370460519498,7.483518079118979,1381.7376328901566,6.236064644385888e-34,1.2304730503332508e-32
TMEM184C,11.764363596286842,8.214752677817865,1377.3683168309199,6.655086319889925e-34,1.3068349359029408e-32
IRS1,13.031727284358798,6.581867789933084,1377.2972292269594,6.662142519702538e-34,1.3068349359029408e-32
ADNP2,12.252452599198437,7.276398049974189,1376.3326177596264,6.758668773911382e-34,1.3218928487922e-32
AVEN,14.455318806031174,5.602882882797528,1373.7137920022628,7.028186547528266e-34,1.3705988284669552e-32
CHAF1B,13.630089059653198,6.4035968103249274,1371.3727560761304,7.278647043788581e-34,1.4153159905785412e-32
RASSF5,13.03275651233852,6.399446103375686,1370.1810644550544,7.4097162348395445e-34,1.4366258520243975e-32
ATF6,11.17148678118642,8.766334971833523,1367.314596793125,7.735213175432843e-34,1.4954000268922048e-32
ZNF660,12.327504199055408,7.442693519739378,1365.7727608113166,7.916454904509012e-34,1.5243046845698718e-32
PPP1R3E,12.973944657817462,6.816991910639413,1365.6564702538726,7.93030393527157e-34,1.5243046845698718e-32
SUSD6,12.782742273886788,6.90882504677466,1365.1582051053583,7.989930169373083e-34,1.5278677380025416e-32
RIPPLY2,14.28858936434293,5.383575032724967,1365.1199788285867,7.994523969216468e-34,1.5278677380025416e-32
MED10,13.543393235716618,6.121227465677422,1362.3406506654633,8.336051437956245e-34,1.5885996600709207e-32
ALDH1B1,14.857602396878441,5.500040104948323,1361.8737777309484,8.394904242666115e-34,1.5945296488349725e-32
LINC00869,12.556065070472876,7.570683681912722,1361.5287046586961,8.438682847773663e-34,1.5945296488349725e-32
LINC02591,12.556065070472876,7.570683681912722,1361.5287046586961,8.438682847773663e-34,1.5945296488349725e-32
"NACC2",11.49504518360872,8.604386347771477,1359.91315511021,8.646847032383596e-34,1.629260839425743e-32
ZNF225,14.506395199178936,5.640260977610461,1358.7032378824517,8.806263434311021e-34,1.6546375312389445e-32
ZNF583,14.125947956645327,5.686724324351601,1357.670952153085,8.9447085378466e-34,1.67594272856179e-32
NIM1K,12.707294785661661,7.224360838436185,1357.0365939004714,9.030914684586035e-34,1.687368388971955e-32
STRADA,12.287178830716176,7.51792844589111,1355.8326064104829,9.196932187239928e-34,1.7136010975055117e-32
HEXIM1,11.824046022261555,7.953678099609895,1355.549681863548,9.236406406207461e-34,1.7161756236422696e-32
LINC00680,12.527606024582244,7.112033928107463,1354.3175010375232,9.410403326200979e-34,1.7436617132675442e-32
EXOSC6,10.74960165906647,9.500311998510785,1353.052988788906,9.592538673565226e-34,1.7724997565601598e-32
ARHGEF17,11.953141257823638,7.882345253819369,1351.8140990196182,9.774566637304637e-34,1.8011591249843172e-32
ROCK1,10.625391988110788,9.17158742282351,1347.3367294320426,1.0463159270041936e-33,1.9227492405854537e-32
NUDT15,13.69870714918273,6.116876097152108,1345.246304002474,1.0801875300601636e-33,1.9795546270061463e-32
ZBTB34,12.661200073739755,7.064959425557275,1342.9830692535115,1.1181571081352799e-33,2.043539042709532e-32
ACACA,8.865881221700738,11.20269613387251,1342.1414273672121,1.1326313713928936e-33,2.0643518373970207e-32
UBQLN2,11.04347020823924,8.376744618151672,1341.3286145710354,1.1467961846091017e-33,2.0844890431658373e-32
ZNF460,10.97101139839136,9.023688701049895,1338.4239648116773,1.198950179744931e-33,2.1733815046920983e-32
NEURL4,12.618351387924903,7.289269081298324,1337.9895466042142,1.2069613420776637e-33,2.1819903830155386e-32
PHF13,14.200442136747238,5.6134263713277655,1337.4299770282548,1.2173631333799163e-33,2.194863072554787e-32
YRDC,14.555441480461171,5.483101709317982,1336.7662188972363,1.2298235292278282e-33,2.2113681685497157e-32
ATXN1L,11.729076080636057,7.840739032044035,1335.9223114777476,1.2458589329103997e-33,2.2341958182942798e-32
LOC107984974,15.506691509201602,4.514182674327604,1335.3134452980592,1.2575641158182376e-33,2.2437577035061535e-32
PPTC7,12.123185619134896,7.727979933288619,1335.2960746346253,1.2578997440795448e-33,2.2437577035061535e-32
RRP36,13.349601698066525,6.862992801166347,1334.8409772520636,1.2667264412581435e-33,2.2534928631850326e-32
TNFRSF1A,15.04601183451333,5.177421579312461,1331.2137240787242,1.339439184719806e-33,2.3765275083795178e-32
CPT2,13.928271890180872,6.5689233186409455,1330.689927903763,1.3502951604079224e-33,2.3894508804149718e-32
H1-2,13.432612190162198,7.069630331656914,1329.428755169378,1.376813443574309e-33,2.4299485815484306e-32
PTRHD1,15.64163110072426,4.999766164393527,1328.7726673477466,1.3908239300222017e-33,2.4482161231364492e-32
DBF4,14.014517022151445,5.594719494488134,1326.0585065987127,1.4503896046018354e-33,2.546366421307527e-32
ERMARD,13.010902210813931,6.736774596994023,1325.7084812661142,1.4582636316309486e-33,2.553488332978904e-32
KCNA3,14.423835686661759,5.9612864369153264,1325.4226827230646,1.4647260358381459e-33,2.558107690266673e-32
UBA52,11.352838818175314,8.631735916477378,1323.3417424205024,1.5126933984999307e-33,2.635001599626572e-32
C15orf61,13.449837438795731,6.330600163193675,1322.2770030888294,1.537870033180306e-33,2.671899390115082e-32
ZBTB5,13.69665975146758,5.939267039206834,1320.5183939132553,1.5804193599260957e-33,2.7387111654263353e-32
KANTR,11.691877174866251,8.159606859855629,1316.339697206475,1.6865433419027477e-33,2.915061605681519e-32
TMPPE,13.55219299345765,5.6772245129253385,1315.8984653146363,1.698176761147539e-33,2.9276042152876e-32
SHH,15.629917157761774,4.845977702891418,1312.3751846405057,1.7941402229761045e-33,3.0850909900995276e-32
PINX1,12.925842629316236,7.1613082275675985,1311.8521704744333,1.808862618451304e-33,3.102431296107891e-32
PCDHB12,13.742161220788578,5.972064255155794,1311.2823054194037,1.825047950521753e-33,3.1221856115191833e-32
DNAAF4,13.451187625899665,6.083917276608372,1309.960887967426,1.8631652854175114e-33,3.179263416876973e-32
SRGAP2,10.69772329707847,9.135860563097896,1308.333918414237,1.9112448818614953e-33,3.25300687398767e-32
RBX1,13.693156686585187,6.403617274845204,1306.5744989830523,1.9647038448461278e-33,3.335508634054759e-32
NUFIP1,13.336086240615572,6.4879477929904725,1306.2211176504993,1.9756287146115377e-33,3.338633861137564e-32
ATP23,12.097356750976314,7.815723989478758,1306.1921476094205,1.976527147571349e-33,3.338633861137564e-32
MRTO4,13.308037619581233,7.033973606019778,1300.8306228131523,2.1503995031639766e-33,3.623179414776786e-32
RHOF,14.582442817294016,5.355067061470922,1298.8762815496557,2.2176992664094107e-33,3.727183515832299e-32
SMURF1,10.906583631465669,8.692415545343419,1298.5757505378006,2.2282424670232785e-33,3.735517258626243e-32
NOA1,14.056835717382658,5.934901350572315,1297.7241273633208,2.2584051431865445e-33,3.776618000693699e-32
XKR8,14.39393489078168,5.52827527996485,1295.241462836928,2.3488008725635115e-33,3.9179872909170393e-32
MARS2,14.501966167910268,5.0916012849405705,1295.0573585042332,2.3556534492286644e-33,3.9196432641518746e-32
SLITRK5,10.371238630724463,9.536671658920433,1294.7926351607757,2.3655434789894325e-33,3.9263325883276215e-32
SAMD15,14.48632096663377,5.44927146497695,1294.1053180095648,2.391425120123434e-33,3.9594659971548643e-32
TTL,10.602621447633519,9.563973782509995,1292.2404286372205,2.4631544690958735e-33,4.0681580848845176e-32
RAB33B,12.707666986069418,7.078056425029039,1291.570287521807,2.489477425590349e-33,4.1015060344270553e-32
ARL10,11.414685790688676,8.50552493415161,1291.350877274271,2.4981596830874824e-33,4.10569781822412e-32
MRPS17,13.710160995633103,6.67503148857095,1290.9952869028157,2.5122981165576445e-33,4.1188142406014914e-32
CLPX,11.34738834121477,8.591396062309709,1290.4359583207388,2.534707096484288e-33,4.1453926084066994e-32
PTGR3,11.239239789792707,8.849827846886237,1289.5911761472018,2.568950180713072e-33,4.191148233851156e-32
ITPKC,15.20675487133547,5.1368474170031035,1287.0470723859767,2.675032546949349e-33,4.3535991986725536e-32
ZNF280B,11.629454172487499,7.784345512186087,1286.7561621277923,2.6874517519188946e-33,4.363195332180943e-32
HARBI1,15.67483124408675,4.4448426458948305,1286.1410451047439,2.7139108641157765e-33,4.395484205828191e-32
ALKBH5,11.46091927212634,8.665734818259283,1285.24361082027,2.7530041967985267e-33,4.448030210721098e-32
SMIM4,16.23698304337298,4.065821962606822,1284.6816851582794,2.777782229990438e-33,4.4772494786520576e-32
ARHGAP17,12.69418672120816,6.799672141033685,1283.6319584573353,2.82469751323957e-33,4.5419234774181456e-32
LOC100419515,15.12562201142877,4.82422423316376,1283.3862230282994,2.8357995333338338e-33,4.5488400667793794e-32
C1R,14.54065526267935,5.242940048619097,1282.872622675776,2.8591511824669544e-33,4.575325899407047e-32
ZFP2,14.48946733592427,5.575190228616865,1282.2875897496904,2.8859961693508825e-33,4.6072621424315164e-32
SLC26A2,13.81076477012086,6.246417807803194,1280.8572410247314,2.9527472052592418e-33,4.702601441899778e-32
HPS3,13.346507281407222,7.1827589436348,1280.0553370047182,2.9908757161689532e-33,4.7520113219606007e-32
