SYMBOL,logFC,logCPM,F,PValue,FDR
VSTM5,17.31422638031997,2.7801611519474996,170.70423764070398,1.050649978152797e-16,1.2617064728822565e-16
EFNA4,19.189869729874847,0.7273561296884663,170.6486308067167,1.0566622222348091e-16,1.268702710491415e-16
PTF1A,21.71252666963416,0.37011379921417514,170.13092392291898,1.114394483752248e-16,1.337784210132062e-16
EIF4A1P4,20.0551777811799,0.5298794925443918,170.09764833893183,1.1182162736016515e-16,1.3421354850967115e-16
UBQLNL,19.83676205033843,0.4616572170255461,170.0654106342303,1.1219319336337113e-16,1.3463578667803916e-16
LOC100507547,12.921024442659167,7.176073030080126,169.94915988118845,1.1354383694044374e-16,1.362325966039615e-16
DDT,20.307215266165805,3.4445635730437574,169.88635790949408,1.1428055702267866e-16,1.370923736376707e-16
GJB2,17.79958889445149,2.6654762266811236,169.85502104605908,1.1465003267667925e-16,1.3751137440470477e-16
EEF1A1P47,19.582352490070807,0.8463326940036754,169.72035978365898,1.162520245274315e-16,1.3940824850427631e-16
MESP2,20.59894598944606,0.8876241054662019,169.59932408902992,1.1771189855186518e-16,1.4113405832710865e-16
DDIT4L,14.455726212906011,6.002687943926176,169.47988969437975,1.191712610510883e-16,1.4285864727057397e-16
TEKT5,18.976639432504495,1.1368895119748537,169.33842544646873,1.2092431682740005e-16,1.4493463708462716e-16
HNRNPRP2,18.838633196347566,0.6440462052842243,168.99936861889253,1.252366576208831e-16,1.500768042486084e-16
SNX3P1X,21.024135522000762,0.6090298728833073,168.92174892836826,1.2624631017072765e-16,1.5126009606765522e-16
CYP2A6,19.22767344870107,1.9504840052281711,168.9064998846892,1.2644566337632064e-16,1.5147229449848122e-16
SEMA7A,17.22444995369567,3.7973351853627864,168.86799992527853,1.2695044572519304e-16,1.520502348184414e-16
RPL31P14,17.38212448872273,2.5359451111556277,168.85480609239931,1.2712391774417525e-16,1.5223122685896752e-16
PPIGP1,20.067048315584902,0.5462672691798297,168.78982629982255,1.2798189368788212e-16,1.5323170636905034e-16
GAPDHP52,21.140006782810396,0.46475607987124257,168.5371855652788,1.3137566383354022e-16,1.5726738661086064e-16
MS4A5,19.277916617626904,0.7295848676329402,168.46187668115834,1.324054100764237e-16,1.5847221606791509e-16
"NAP1L4",11.872207343229709,9.176968531964468,168.39625639971288,1.3330955949753637e-16,1.5952632524054923e-16
ATP6V1G2-DDX39B,15.841191789121916,4.63311809073285,168.17940910923403,1.3634359144725687e-16,1.6312836305822739e-16
GPIHBP1,16.443080637017726,3.7319125360638155,168.15632216416552,1.3667084041604022e-16,1.6349117224048101e-16
MRGPRX1,17.7903684087046,0.39672043028980125,168.14857958477222,1.3678077247504686e-16,1.6359393637495065e-16
C22orf15,18.197897136974817,2.3105607508378263,167.50147038896864,1.4630356458618916e-16,1.7495275224224831e-16
RPL21P87,19.004945343887844,0.9677489026823793,167.467938222047,1.4681553363756169e-16,1.7553414724111634e-16
DNAJB1,12.320087229881658,7.717712082993879,167.28257639564802,1.4967964239140633e-16,1.789270865595305e-16
TRIM59,14.699558563920089,6.890682422545844,167.23350042359212,1.504476781030771e-16,1.798136282611641e-16
SLCO1B1,21.069375979378155,0.8789746596157776,167.07988187338583,1.5287855160778742e-16,1.8268691784791584e-16
HMGB1P23,19.89623900483928,0.9119283820262506,167.0164469846914,1.5389430111256915e-16,1.8386844995183072e-16
NR3C1P1,19.08468323618996,1.2007219743611315,166.7040082718418,1.5900121876491726e-16,1.8993671904742485e-16
TXNIP,11.690299852468005,8.595668081538097,166.4620324230337,1.6307803150777382e-16,1.9477255157629046e-16
FA2H,16.79784608703024,4.745085411454164,166.45719251895986,1.631606805920836e-16,1.9483708771509948e-16
IL12A,20.08021021735625,1.8025929280965969,166.3593087330532,1.648416373926103e-16,1.9680987357641304e-16
TRIM51JP,18.971344217829415,1.2243506440082546,166.31550433584974,1.6559974613120382e-16,1.9768034211209096e-16
BNIP3P33,19.5942653726623,1.25713839106077,166.21232455775396,1.6739989019178186e-16,1.9979418971355699e-16
EEF1GP6,22.383351028467985,0.17521836336548618,165.85523685094054,1.7378947052978698e-16,2.0738389499427264e-16
DHX16,10.533324203900825,8.071322013097188,165.82644465776758,1.7431565723875442e-16,2.0797534784276833e-16
SLC5A4,16.07689356471839,3.4176598433514256,165.6921925479191,1.7679124588498216e-16,2.108920100264267e-16
OR2A7,16.330167184884587,3.984103315149659,165.6349318517039,1.7785828370846547e-16,2.1212770253475938e-16
TUBAP7,19.091623042565864,1.0316822948579847,165.491621027443,1.8055846979696705e-16,2.153104414794306e-16
MCHR1,17.252139014406946,2.645860476005279,165.43632420909339,1.8161177401784866e-16,2.165285535436056e-16
SCGB3A1,18.347253027462973,0.47830321344491217,165.40772694356107,1.82159019067264e-16,2.1714299034121157e-16
HMGB1P33,21.38337784999263,0.47163063860640186,165.37873089657634,1.8271565626824394e-16,2.1776840600918485e-16
H3C3,19.614526052560798,0.5876341512348232,165.17477447041188,1.8668161424274608e-16,2.224562673046654e-16
CH25H,17.657311010226362,2.884640987174458,165.1661012282494,1.8685224904324372e-16,2.2262064107356893e-16
ACP4,18.604485480684048,0.4554380782135009,165.08345881617782,1.8848633627640966e-16,2.2452824767426055e-16
PKD1P4,16.309486494994285,4.911076701029395,164.99331794868883,1.9028574216776944e-16,2.2663208298414244e-16
ALOX5,14.304313034431038,4.727344170185475,164.9575094179633,1.9100553497159303e-16,2.2744957810800577e-16
SYF2P2,19.75190163480626,1.0350891957449573,164.8101848803216,1.9399701788615295e-16,2.3097144514544773e-16
NOC2LP1,18.849613052188293,2.0827498006026914,164.76606482126797,1.949023957100947e-16,2.320088133549012e-16
H1-6,20.624372508967895,0.853287102634516,164.7068854555276,1.961237461400153e-16,2.334218820953267e-16
OR2L1P,17.70056023520146,2.2477708138517265,164.68190455941436,1.966417045931763e-16,2.339974426030999e-16
RPS3AP19,17.951196115123068,0.8918155556688296,164.60342517209307,1.9827823706694454e-16,2.35903637286183e-16
TUNAR,10.959982847387508,8.681317394335057,164.4733937175191,2.0102121058886994e-16,2.3908890147152137e-16
TMEM253,22.046601867454182,0.8527774081917341,164.47318262987224,2.0102569553891316e-16,2.3908890147152137e-16
OR13J1,16.98868963348143,2.462899424868766,163.71692118538013,2.17785623272442e-16,2.5897700119840334e-16
TAS2R9,18.170216869143093,2.1707754347140646,163.62213424129027,2.1998704458129027e-16,2.6154911586415323e-16
RPL5P14,14.851913756492763,4.876361690666781,163.56297935568455,2.2137269572376217e-16,2.6315060844676964e-16
RPS27AP2,17.989970726911622,0.16325525377297143,163.5043793851098,2.227543501559724e-16,2.6474679179822243e-16
TUBB8,21.663072772508766,0.660133848461211,163.50007008967057,2.228563088875843e-16,2.648217464599584e-16
COX6CP14,21.276140870967218,0.2793314355387699,163.4889973264826,2.231185163991206e-16,2.6508706650874403e-16
CCDC125,12.452849281717867,7.15286184634531,163.45871121654963,2.2383735308782793e-16,2.658947203724739e-16
OR7E102P,18.381461237590795,0.39085589151608835,163.01054375440015,2.3476231060814073e-16,2.7882375247354444e-16
RPL3P4,13.575487317070982,5.22324232678714,162.93278009218625,2.3671403232162876e-16,2.810927530655686e-16
RPL24P5,18.429416428533713,0.8251511983401805,162.84910572512885,2.388330651660303e-16,2.8355960605326947e-16
MTATP8P1,21.960968275897077,0.332047324083218,162.84054926978314,2.390508704947037e-16,2.837687198742046e-16
OR7E117P,20.868581077153724,1.087165653425044,162.6541742811775,2.438469596689918e-16,2.8941153013529115e-16
PTPRN2,15.740629192607168,3.1018477630701566,162.62151565493394,2.4469769093968183e-16,2.9037061303734637e-16
RBM17P3,18.87575903447829,2.4451949661304204,162.54511914215848,2.4669990452034265e-16,2.9269553055915893e-16
H3P42,21.558090474852193,0.499172267226359,162.48880204139985,2.4818683868017627e-16,2.944083945249687e-16
CYP4F62P,18.665864600174157,1.666476901112141,162.1586076458378,2.5709557107933974e-16,3.0492313943201957e-16
C1QTNF3-AMACR,14.855208917335675,5.121420912155237,162.1468589088471,2.5741864992235957e-16,3.0525315000371756e-16
CALB1,8.619309557088481,11.560177807473023,161.7833892452407,2.6762637245802997e-16,3.1730244995067494e-16
USP17L8,15.927536048399613,3.8593357994534534,161.7402648981255,2.688652716775299e-16,3.187158138670441e-16
AIDAP2,14.997933725771274,6.831706373829152,161.55174592795234,2.7435197810476656e-16,3.2516320607752055e-16
SMBD1P,15.382329625326578,4.512948917835475,161.5101829345225,2.7557731604199535e-16,3.2655863991123325e-16
MTND1P19,21.04442882650148,0.748730126600753,161.36891647412233,2.797850178716634e-16,3.3148706919926154e-16
OR2L6P,17.91353415912156,1.8508447993178938,161.01014016013613,2.9077617672883893e-16,3.444493714938525e-16
TMX2-CTNND1,14.674361457773172,4.938689484787462,160.67156720049334,3.0156293034219275e-16,3.571650709166795e-16
FAM240C,17.268568077009743,2.357528537005567,160.56737314526706,3.0496606846295784e-16,3.611328626372661e-16
LOC100419824,18.90475652875265,0.8978389609419811,160.45864668662762,3.085600920628765e-16,3.6532527679640517e-16
CYP4F32P,16.401384474884157,1.957708730832665,160.39482712657522,3.106902938375955e-16,3.6778341633174335e-16
COX3,6.229642174604652,13.901579832612294,160.17756588756615,3.180581805457798e-16,3.764397968601103e-16
SMIM21,19.567671398169374,0.7651995850555641,160.13972296831074,3.193601047265434e-16,3.779150074874929e-16
UBE2NL,18.991170648931604,0.47865918406474833,159.77842982816054,3.3207406142294084e-16,3.928917956957088e-16
ZNF727,11.428155495714906,8.579913580587672,159.7407322735487,3.334308055988803e-16,3.944284842464865e-16
STRIT1,17.77596216593291,3.2604202080116265,159.69429950980904,3.3510990368918055e-16,3.9634589790162074e-16
FOXD4L1,20.475942572569434,0.7159783477047036,159.66592203691974,3.361404390948101e-16,3.9749570159717994e-16
TEX38,17.898796913035934,0.5449684189838453,159.65560308400504,3.3651599579748185e-16,3.9787070939139674e-16
GPHA2,18.21668684137486,0.4788220136109938,159.53851046923035,3.4080843456318755e-16,4.02875803982768e-16
ADRA1B,18.33277583073127,1.3468056885477162,159.42100258959843,3.451736938069041e-16,4.0796522845533937e-16
RPL13AP18,18.879062110584268,0.8054213161113315,159.39158266393278,3.4627573009295765e-16,4.091967105524034e-16
MTCO1P47,22.048201800503787,1.7067710613945162,159.27886894978536,3.5053202472270083e-16,4.1415452999078084e-16
RPL7AP30,21.88146289158612,0.4155042628630171,159.14200795171132,3.5577382887017705e-16,4.2027480929511373e-16
SEPTIN7P3,19.6114440301573,2.647004313761847,159.02107323899077,3.6047387556896495e-16,4.2575309952282435e-16
PPIAP30,19.502449134704218,1.430639217300248,158.82491418897447,3.682360414791768e-16,4.3484550926668656e-16
CEACAM21,19.156097855138835,1.8427797008874232,158.7978893322949,3.693190572855095e-16,4.3604880545466173e-16
RPL18P10,20.99688976852428,0.5458705931164173,158.63198147145783,3.760411899573124e-16,4.4390854064135576e-16
LOC100419356,17.73590494065126,2.188351492972864,158.61526919008304,3.7672538345218e-16,4.446391291256533e-16
MTND5P22,19.31548637040598,0.7782584599217728,158.42732585069115,3.845099609531606e-16,4.537484097279151e-16
RPL34P13,18.488612094445152,0.6981031745302133,158.37513552466459,3.8670138439796793e-16,4.562553675906712e-16
ZNF750,16.370084743800795,3.5052347867943925,158.35304156168093,3.876330207210445e-16,4.572753357743576e-16
TSNAX-DISC1,16.00451213479122,4.080837282695984,158.35081700111894,3.877269537603884e-16,4.573069163614212e-16
RPS27AP5,19.49178609915169,0.5436598344027118,158.32421501820698,3.888520802158034e-16,4.585545227207145e-16
SLC39A11,17.58386486712157,1.7469545159621895,158.26064789851367,3.915544906199707e-16,4.616613898928798e-16
BHLHE22,14.504066445194416,4.0658817446824855,158.21754961114456,3.9339788225761517e-16,4.637545325990481e-16
OR11H4,17.102360896062304,2.2115102509334705,158.1923244486768,3.944810164363083e-16,4.649508812385015e-16
LOC100287014,17.896604449576753,0.7493830576476055,158.18004224228946,3.9500952615767445e-16,4.654932266541373e-16
PLCH2,14.106499716367665,5.627429932385035,158.08146451628366,3.9927829225333583e-16,4.70442272357322e-16
LRFN2,15.669779828906622,2.2304002800291753,158.0513763569221,4.0059080469359634e-16,4.719070569478716e-16
TVP23C-CDRT4,14.291359169797454,5.440628433342632,158.01201604834958,4.0231460429643274e-16,4.738557586324876e-16
KCNH8,13.933841660123322,7.596797236788973,157.98718710837747,4.0340598566455473e-16,4.750590377706595e-16
RPSAP44,17.008718831330754,1.538338210717365,157.45495240963058,4.275607800139569e-16,5.034171452732203e-16
P3R3URF-PIK3R3,15.76070932636884,5.218674476359058,157.42877824117957,4.287869993214588e-16,5.047736304252789e-16
HS3ST4,16.11022980470556,4.935959624379773,157.42085561641713,4.291588866751749e-16,5.051240897789569e-16
OXCT2P1,19.69889468685957,1.872914066518102,157.35775455294555,4.321329140709075e-16,5.085366422241288e-16
LY96,19.731931906483194,1.7021393117933368,157.34554663845563,4.3271077142621836e-16,5.091286750719061e-16
BDP1,7.7496880228623075,11.998948685097405,157.33357432486363,4.3327826158135154e-16,5.097083073786148e-16
HLA-DMB,12.240033696397637,7.939626997608241,157.23731845817952,4.378691902407331e-16,5.150200926497066e-16
FAM95C,13.084200882167773,6.333122410109172,157.10308008718235,4.44356808524148e-16,5.225605370018867e-16
OR7M1P,21.968252423053237,0.2277550285324795,157.01045474024016,4.488918594298431e-16,5.278025679257126e-16
MAPT,9.279782448521093,10.148874979824615,156.87023333852454,4.558495909401858e-16,5.358908606201183e-16
ID3,17.144283330042253,3.663986827992362,156.4240288056939,4.787503632995571e-16,5.627155573462256e-16
CBLIF,20.11297066874336,0.6120857205115887,156.38124349823082,4.810085890331571e-16,5.652722614302324e-16
DPT,19.46191728608846,0.6941184473771996,156.0439755357431,4.992044547977881e-16,5.865544663879447e-16
HSPA8P8,18.797345484388295,2.2292992250997763,155.78718056350002,5.135406908637805e-16,6.032951283801728e-16
MTND5P11,20.206382873253183,2.3013708948696143,155.73134715865962,5.167143303539079e-16,6.069187295807761e-16
WASH8P,14.01454448443259,5.941483117500003,155.61822319772523,5.232074751686754e-16,6.144394098695257e-16
YWHAEP7,17.991784347274724,1.4437540292416098,155.5032655958973,5.298933394262459e-16,6.221837813680477e-16
GZMA,23.435491841128282,0.32913960668661096,155.22069914756804,5.467097497322393e-16,6.418183941253133e-16
RPL7P16,19.465493374644026,0.8472350624913368,155.20799707430092,5.47478673992779e-16,6.42610289815003e-16
AP2A2,9.992656247680891,9.08237598485804,155.07741283784696,5.554495298068233e-16,6.518538173827404e-16
GXYLT1P6,14.675307439025914,4.821845125577844,154.98797024363242,5.609790622182977e-16,6.582296113466119e-16
PAIP2B,10.390620383713378,9.905149913785488,154.79298571212786,5.732339035837511e-16,6.724930478121573e-16
ONECUT2,10.269576873199997,9.206892927305162,154.56288656386815,5.880567176230505e-16,6.897636848054007e-16
CRYBB2,17.63161952912911,0.502144923150122,154.46342868674733,5.945872806848913e-16,6.973036159461634e-16
SNRPCP9,17.572876251383665,2.0943392735347826,154.41060184046745,5.980867736277323e-16,7.012868678545254e-16
RPS3AP48,18.287031167278485,1.9266734299636874,154.40664851173955,5.983495250668517e-16,7.014741591219341e-16
CLEC4D,18.38685537157289,0.3869606542411479,153.9934234932675,6.264907689730577e-16,7.343390679871836e-16
FAM90A24P,15.942300716938721,3.811120315498517,153.93405894030198,6.30645896042651e-16,7.390822557924975e-16
RXFP3,19.15673066288816,2.05506572432619,153.8604081965306,6.358410551469563e-16,7.450424616237525e-16
CCIN,20.941221597055506,0.3782086656131133,153.6180554697517,6.532543120142778e-16,7.653146267214757e-16
RPL9P33,18.74874826901784,0.9376736626559841,153.5718184762309,6.566327484925037e-16,7.691402691356369e-16
OR3A1,20.74771818150287,0.7579284455537312,153.5390160320121,6.590406279157233e-16,7.71827938678734e-16
GRK1,20.63190049026388,1.4384912487507995,153.50543031446688,6.615155730291897e-16,7.745932135435517e-16
MTND5P32,19.127589136024515,0.5992344957225785,153.42246957666168,6.676707312193559e-16,7.816660950606249e-16
LOC317727,19.567642556541717,0.742430031917932,153.27980079867564,6.783963098520703e-16,7.940863802273932e-16
CFAP97D2,19.33533640607118,1.9753051578615377,153.21525473454292,6.833078197071589e-16,7.99697996628746e-16
EEF1GP4,19.440233276123674,0.24197244944357604,152.92563708156288,7.058078704320097e-16,8.258886045319736e-16
RHOU,11.87790115445932,9.126309442790697,152.8467923499441,7.120664445657109e-16,8.330688008673412e-16
CLDN23,20.762499071770474,1.13235791179859,152.77637676070725,7.177049905068531e-16,8.395212644496071e-16
OR13C5,16.090675838937255,3.6874779199802235,152.65039371519376,7.279099235511092e-16,8.513120352901929e-16
LUM,17.816404928675343,2.182176779902599,152.48133372052217,7.418432127779242e-16,8.674584296419176e-16
TRAJ12,19.736694184333537,0.5186682346640988,152.46646361222767,7.430820238540391e-16,8.687578125724849e-16
GARRE1,15.814043681831887,4.859246375502928,152.41393974408075,7.474750692242487e-16,8.737438191155209e-16
MYBPHL,20.322627389275432,0.523603835752498,152.39199594677862,7.493184631687419e-16,8.757482690895922e-16
SLC28A3,21.35530368380247,0.8113797122888832,152.3661469093874,7.514960179957527e-16,8.78142506698658e-16
TMEM247,20.47402973468894,0.341477150981199,152.1024464390038,7.740923412245589e-16,9.043916869248492e-16
ENPP7P7,18.486424795172,1.4302243408526956,152.02338049932814,7.810050502390998e-16,9.123114405692282e-16
OR2L8,18.448153050401334,2.032053556053207,151.85914133480895,7.955715623018564e-16,9.291675416317908e-16
LOC652549,18.8189181084701,1.1086345612770048,151.63079541848856,8.162975132957409e-16,9.532103872458755e-16
RNA5SP306,19.80767758650855,0.6403780740981554,151.49579825450635,8.28815494085314e-16,9.676619854641465e-16
TBC1D3I,15.288613230280017,4.365840664768198,151.28443510724517,8.488194884823687e-16,9.908472307691495e-16
CDIP1,12.615439295029173,6.4309071700555,151.1516818713535,8.616412210859421e-16,1.0056419393853582e-15
ULK4P2,16.230058224197684,3.267390894292099,150.99421261585422,8.771131720766967e-16,1.0235241797206903e-15
BTBD10P1,21.90094843305411,1.3463605206689973,150.8674529475196,8.89778766131062e-16,1.0381260484212476e-15
SLC26A7,17.918422595946943,2.1751012712322577,150.80545149697332,8.960433528108347e-16,1.0452559858298739e-15
RPS13P1,20.2279040952831,0.5158713106237119,150.71338897067233,9.054305166195033e-16,1.0560254175509075e-15
NDN,10.048290444018686,9.502976063399547,150.69535276970936,9.072815962913826e-16,1.0580031493659914e-15
RBM46,20.403036419250824,0.5539628354205647,150.67086209177393,9.098014453680078e-16,1.060759938614857e-15
GPRIN2,20.864225410109835,0.8370394970708759,150.6593951844748,9.109837915828882e-16,1.0619566233329713e-15
GABRG1,10.101224839115439,10.004285242206517,150.41175459600464,9.36913806116448e-16,1.0919969369816663e-15
SPDYE21,19.272955144006204,1.318629949711678,150.3731599184434,9.410239967319227e-16,1.096599759327e-15
PPP1R12BP1,19.526648239410168,2.3460385650484743,150.33903053088014,9.446743609675036e-16,1.1006652504838692e-15
HRNR,13.764776265521856,6.700502200420272,150.12799393372933,9.675774827432008e-16,1.1271574131733883e-15
MC4R,16.4364738857771,3.805097529996522,150.11838127323938,9.686344414271436e-16,1.128195674252039e-15
BMPR1AP1,18.430667672193582,1.647792129724056,150.08522966482494,9.722888938517712e-16,1.1322584365036275e-15
KRT18P44,19.956227231040877,0.42077129035820765,150.06177419368154,9.748832046101057e-16,1.1350854548888867e-15
SPATA13,12.659591330056442,6.7811389014330326,149.75522213025826,1.0094631579160384e-15,1.1751469725167218e-15
H2AC18,15.185414636455837,5.252163906893886,149.68844758503724,1.017164234470192e-15,1.1839096192320575e-15
GTF2IP14,17.55345541354269,2.9505184529940705,149.66523652110556,1.0198555246456995e-15,1.1868392184776222e-15
BIN2P2,22.123036494308078,0.7511994463349612,149.5962305765927,1.0279007346403868e-15,1.1959972833503747e-15
HCN3,15.096724661034624,4.128910431303568,149.349533432571,1.0572094577007996e-15,1.229888808727959e-15
LOC100420211,22.375289170785557,0.9290451555014249,149.2928376702468,1.0640678551085815e-15,1.2376559660803434e-15
MTND4LP23,18.47620942187452,0.6553263197071245,149.2229293170049,1.0725886702940934e-15,1.247353758502559e-15
BMS1P16,17.133390222293446,1.5911495945356586,149.14109012568937,1.0826544220622003e-15,1.2588445969640579e-15
VSIG10L2,19.907955236073946,1.2091120698732565,149.02566707667435,1.09701901492486e-15,1.2752361423007693e-15
PRRC2A,8.590933662351093,10.632859048011264,149.02481056894604,1.0971263506532394e-15,1.2752361423007693e-15
RBBP8P2,17.401001343817242,0.6894721529338553,148.95918678067025,1.1053829294100234e-15,1.284613819141978e-15
MARF1,13.408409219480927,8.278428337385103,148.636889018948,1.1468871784732342e-15,1.3326202727345139e-15
SIK1,15.357459254733943,4.582211464409454,148.54333146669762,1.1592379595567715e-15,1.3467413865589588e-15
B2M,13.645229541657589,7.515968998819709,148.4465267977157,1.1721639115295033e-15,1.3615257716827681e-15
CASP8AP2,10.991724284007558,8.102942989292021,148.31532751940085,1.189923481759269e-15,1.3819186401669561e-15
RPL7AP47,19.61502888819965,0.6322062677522209,148.26094005058025,1.1973678449970964e-15,1.390327021927904e-15
CIR1P2,19.901036672357368,1.7139815046965683,148.22134611390678,1.2028179469607172e-15,1.3964172891484268e-15
SLC45A3,18.500946506722318,4.019002775468161,148.12383984221626,1.2163505803703057e-15,1.4118873340847956e-15
TMEM37,21.627264108243953,0.533409780596302,147.83855871096424,1.2568660985962573e-15,1.4586673368573233e-15
TAS2R39,20.09543646849389,2.6597803014702226,147.33433467906642,1.3319648767482822e-15,1.5455604713324903e-15
LOC100421028,21.90836219083373,1.0146454141783798,147.29608095283868,1.3378506374910838e-15,1.5521255734668238e-15
TPTE,17.34598611396391,1.3760554300917978,147.19891738077362,1.3529229391096793e-15,1.5693445131853164e-15
NPM1P39,19.91411990401862,1.097320683364727,147.12539462171443,1.3644459759922194e-15,1.5824412622263707e-15
KRT23,20.26399338486004,1.7445150343571607,147.01072043725128,1.38262388955226e-15,1.6032503514920534e-15
CHKB-CPT1B,16.54020068188211,2.9692256981552982,146.95214251159527,1.3920070979576908e-15,1.613856007150335e-15
PNMA8C,11.936370324719434,7.487549787207158,146.7729286102308,1.4211299497233024e-15,1.6473397731811316e-15
NEU4,18.583590595712838,2.1966790738309965,146.48817243929625,1.468721455216271e-15,1.7022169172029937e-15
RPL10P16,22.754383266518218,0.5941792993332319,146.30995058577048,1.4993532936270558e-15,1.73742283463353e-15
TRPV5,18.64119250060907,2.6823539550343507,146.2380271545641,1.5119036612460824e-15,1.7516678627572869e-15
MYLKP1,18.967021636039647,0.4934734095772606,146.167698205546,1.524282067041784e-15,1.7657088456086266e-15
LOC100418723,16.96966895921034,2.015749433836126,146.13501833170233,1.530069984557627e-15,1.7721120130724412e-15
PGM2L1,9.134668093260952,10.378116056417486,145.56969916839734,1.6339150219735373e-15,1.8920624803771794e-15
CDH19,14.344666678471102,7.2456127987815595,145.37026123339174,1.6722870663733744e-15,1.936167766525473e-15
CYP4F30P,17.46862833204625,2.5331452921009197,145.35506115910061,1.675249963886724e-15,1.939268446804608e-15
RPL7P9,17.689758965175404,2.7243727144287986,145.3152593908003,1.6830344219274547e-15,1.9479485600720785e-15
RNASE2,20.809275192218433,0.5199300069861492,145.23891928696762,1.6980711183536414e-15,1.9650180565720504e-15
RNF43,18.388082074371276,3.712686383522559,145.05044248598992,1.7358001015094442e-15,2.0083369398772824e-15
FOXD4,18.148829537461083,0.7312888614365636,145.03619230205175,1.7386880994266257e-15,2.0113366070329418e-15
RPL21P57,20.837660887387138,0.5710005655573911,144.7315749410277,1.8016398869125115e-15,2.083806011548716e-15
HSPE1-MOB4,15.504931591830857,4.516005527241588,144.69635312074757,1.8090710041228792e-15,2.092045595630551e-15
SNRPCP7,20.227262597796763,1.1488122011128383,144.69416619227766,1.8095334589971533e-15,2.0922250504859255e-15
RPL21P83,19.7595653140091,0.2793030949066726,144.56972184489405,1.836053599596097e-15,2.122333180608128e-15
TRAJ38,20.341702986329906,0.31658426050859173,144.56905448180265,1.8361969109946368e-15,2.122333180608128e-15
OR9A4,20.779484621460806,0.44696216855107035,144.36521839974264,1.8805214515542494e-15,2.1731959544522886e-15
SLC35D2,14.67055129201602,5.757417033554663,144.26698018711033,1.902281758852945e-15,2.197969878844341e-15
PSORS1C1,17.433727141149884,3.790477862307238,144.11975595566474,1.9353870569217226e-15,2.2358416136036663e-15
HCN1,11.050201829319823,8.154595713578125,144.1151368712873,1.936435415162369e-15,2.2366732386497998e-15
DBNDD2,13.359456072738022,7.923832049892385,143.96732999253464,1.9702974915862417e-15,2.275399528529634e-15
SNRPCP11,20.436690254537798,0.5520983569214861,143.91448234454512,1.982554512068169e-15,2.289166300266604e-15
MTCYBP21,21.09336446940466,0.2765285372135076,143.5086256766239,2.0793844109982884e-15,2.400564336128746e-15
GRIN3A,14.379456309890045,4.649182804666197,143.29284543949845,2.1328673036889625e-15,2.4618907392470154e-15
MTCO2P11,19.588986095168327,0.5531272182143804,142.9584187858616,2.2186182094344373e-15,2.5604358284812008e-15
ZNF85,13.23652255987827,5.330856524523466,142.7077468804444,2.285253229126649e-15,2.636890228287299e-15
HGFAC,20.18814657266903,0.4921033373195529,142.69139565534587,2.289671884627409e-15,2.641541149174522e-15
OR1L6,21.44986404200915,0.9276538712637037,142.37299878960894,2.3775179612812777e-15,2.7424224628772183e-15
SLC18A3,20.565216127807588,0.7901692534551835,142.32747848537682,2.3903621515928325e-15,2.7567709841117204e-15
CDKN1C,15.881617556938725,5.086331364390775,142.30882030754117,2.395647765861653e-15,2.76239892256596e-15
FAM72D,18.086321885184418,1.8812472453802878,142.17250254982645,2.4346375697432507e-15,2.8068823590216377e-15
CLEC5A,16.876334055376454,2.840751582729657,141.87476447184736,2.522122624116179e-15,2.907251218487737e-15
TUBB1,18.00970660608236,2.3218493267412508,141.86306233171166,2.525627515511632e-15,2.9107985364114257e-15
TPSG1,20.786240264500893,0.5864013846532278,141.47678887406707,2.6442257708879773e-15,3.0469678920250867e-15
ARRDC4,12.642746168593279,7.844910260752701,141.34475823026037,2.686087035953948e-15,3.0946813245026116e-15
TARP,19.286375530321397,2.5088392345571444,141.24082185021862,2.7195281064577157e-15,3.1321493364124806e-15
TRGC1,19.286375530321397,2.5088392345571444,141.24082185021862,2.7195281064577157e-15,3.1321493364124806e-15
RPRM,18.760744967358228,2.1615968850433793,141.22654359271428,2.7241559741656987e-15,3.1369487617274212e-15
MTND2P11,17.75910683287186,0.8707187669710167,141.0872261723809,2.769746141135352e-15,3.1889079261059538e-15
RLN1,18.462346369681597,0.9852258918044127,141.01137636573844,2.7949019873433556e-15,3.217326734035656e-15
OR52I1,19.434806472328656,0.6762695158351376,141.00173693902684,2.79811600599586e-15,3.2203357163881705e-15
TRGV9,20.960393563624987,0.766591020067961,141.00070051329226,2.7984618055322084e-15,3.2203357163881705e-15
LOC441711,21.10916937417231,0.4373831905221939,140.90504476609712,2.8305701850840817e-15,3.256734097708265e-15
LOC391674,19.462029506843347,0.5008574862493101,140.87746236496463,2.8399000466993202e-15,3.2669166105720003e-15
C22orf42,19.024698250190276,0.24233534786249683,140.80620824033042,2.8641512062381617e-15,3.2942576964992637e-15
SSX1,19.616838626451518,1.5442982730880341,140.76467047370588,2.8783883140957273e-15,3.3100736413912863e-15
RPS7P6,19.395974923737715,0.6300166958904131,140.64072685008685,2.921311679527732e-15,3.3588671438541584e-15
MTCO3P43,19.79014144570254,0.6612843737096286,140.62806089417305,2.9257356139864787e-15,3.363385749727154e-15
TDH,18.370344177145235,2.268703802378228,140.58808827082217,2.93974315843115e-15,3.378918157622839e-15
LOC121676924,20.86037987408353,2.621444200588659,140.51518194099384,2.9654725244089716e-15,3.4079160200338716e-15
