Name_GeneSymbol,AI,AI_Pval,CG,CG_Pval,DLPFC,DLPFC_Pval,NAC,NA_Pval,OFC,OFC_Pval,SUB,SUB_Pval
RAP1GAP,-0.0178872152017645,0.880649900722279,-0.0539517086969757,0.774366957941015,-0.127789639989628,0.587890272340402,-0.243281633657246,0.193779181129752,0.0980637711508587,0.337930769457655,-0.256858052268602,0.125542142492557
FAM69A,-0.186840312301153,0.0290734481506198,-0.0632280445073098,0.68414452743538,0.0453875630100985,0.825942776032748,0.0106038659386802,0.968873152318638,-0.055450600594177,0.491947310259546,-0.0380410084253035,0.788902605966609
TCTA,-0.0670183042404409,0.633186670006144,0.00823316779191015,0.973357521809211,-0.0154490988210648,0.950179535949278,-0.198966909336822,0.683645820572504,0.0624065818002352,0.656553685033967,-0.144809078667914,0.544074207972541
CRELD2,0.0124378592180658,0.950819895554337,-0.0323747418119103,0.925872233594881,0.0545739712363027,0.837683587485954,0.404680276876585,0.393708582360923,0.0112570685085629,0.959242905584459,-0.303836244389859,0.416737256758775
SUZ12,-0.0356168411014754,0.729028825043749,-0.0240727387617454,0.89340962067518,-0.222013963336664,0.150338691631633,-0.15621907416221,0.587139557115464,0.0369773766666428,0.667482648684074,0.000346916652345637,0.999230976448243
DLD,-0.0645689914710478,0.394225514501262,-0.128736232478767,0.342700538983136,-0.109846906250995,0.471355179723067,-0.49073951024733,0.0212436412964496,-0.0663778348905031,0.296612395674951,-0.00437639924618395,0.967177590460832
REEP5,-0.067570878248329,0.364437672599589,-0.151615254706803,0.293862265677301,-0.0822271444344187,0.756590185770716,-0.993223449423804,0.000707649549701867,-0.0325832221535949,0.675025690703546,-0.0950779893489871,0.514711478998288
KLHL21,-0.0973891046289005,0.526225499840747,0.163621809890952,0.555260982790632,0.0719578151574172,0.735002609975254,0.410552838981766,0.279410154771147,0.119032513208812,0.420001603522059,0.0317494047169857,0.89917599725016
DNMT1,0.0254787500703676,0.772476287993997,-0.0439858809780604,0.79450402308173,-0.0486638741161482,0.779252855146171,0.251583372632793,0.370853128588927,0.0715984063082434,0.394622434709986,-0.178733855503827,0.26974727500429
CANT1,-0.132261975701856,0.417449376430442,0.0532660895267845,0.856102338552063,-0.121112698947224,0.635500296641901,-0.207894852406389,0.661788079199926,-0.031393266191533,0.848552093895152,0.042972692091867,0.878534046187295
ZNF318,0.108373115671687,0.19063832129719,-0.151238268694927,0.347274632332874,-0.114359815223869,0.455168702116685,0.0898572773213893,0.663462503884693,0.0198061388092481,0.782128105614721,-0.171676433924347,0.211048895160745
BLVRA,-0.0832572030763631,0.586091293172922,-0.149883179233048,0.589061565295762,0.0763609473518336,0.739785836545742,-0.440106332953261,0.270967401838727,0.0345148518509353,0.781745414154526,-0.10815446007396,0.609075711061213
CENPE,-0.00277043905474123,0.988985723347266,-0.21283300012055,0.545263305844801,-0.196114421734044,0.546811270471347,-0.24176118275638,0.690211676337791,-0.0232468047721992,0.908090500396745,-0.212846675719014,0.544794353076151
SMC3,-0.0707644658717477,0.29607354494674,0.0201702783864266,0.864229420748556,-0.185018362567076,0.244718351345806,0.452476155507543,0.0366687901655647,0.0236276542044598,0.734405885829249,0.0622160539841793,0.611918528368206
IGHMBP2,0.0613425888013033,0.730953674311858,-0.0475259385457423,0.87616801416972,-0.0276198054887898,0.927249587409672,-0.0607161723317026,0.910767973395459,0.139166440003989,0.458189648142684,-0.235872262014074,0.446398523622772
MICALL1,-0.14141341936261,0.549126164678221,-0.201133805091795,0.629341139882387,0.00316672397705839,0.991661543946402,1.40006997302441,0.0133272500008555,0.0417967200880954,0.871788598696994,-0.265918203568969,0.548261036479148
NFKB2,0.164004361244197,0.720067900471453,0.0320797490715514,0.96848961643491,-0.0204083165922505,0.971898602677965,0.883098525162115,0.374659311796037,0.0399845929642297,0.930300217989308,-0.0460839454923878,0.954485323505611
TES,0.0989119255998294,0.822867039928867,0.0083800527929849,0.991299700796412,-0.153760460928141,0.82334004434216,0.772423656480744,0.522339848043132,-0.0792225240920834,0.856925533312493,0.429133296181903,0.57969545896627
B4GAT1,-0.106586631475338,0.298048295473119,-0.0471777081180448,0.776607134324348,-0.0925732214209047,0.77555835379997,-1.04292654955941,0.00858269051013473,-0.0655937374685603,0.53148212124468,0.0642212148052729,0.687617334773937
BNIP3L,-0.172387526960996,0.0389685880751823,-0.0956299802761485,0.520443235554869,-0.0122652557509219,0.946278645000718,-0.260207711794042,0.15712777523877,-0.0406561861177801,0.598461262533051,-0.0501900676280835,0.683280426410366
PTPN1,0.00376115302309199,0.972031992062178,0.143939657903524,0.443814527643325,-0.0283970298324898,0.883319244096466,0.112575585365786,0.73348192052467,-0.048171073905956,0.692820115261708,0.0191235158272458,0.926933932539636
ITGB5,0.0183247049245418,0.901213102303146,0.134699196303764,0.59178676174044,0.212865014961663,0.339805305372611,1.037790550959,0.000738793602995552,0.0811004268050522,0.587834005032299,0.172288769380583,0.509858230205767
PPIE,0.039750466963669,0.800862398888627,0.0013248516612387,0.996154517635775,0.0721666317710648,0.725681264975052,0.247325642030207,0.499243527464748,0.0576255056201913,0.660521718604215,7.28597221564838e-05,0.99974455303433
LSR,0.0164011063528591,0.961861165975922,-0.0610563924844738,0.920379727782186,0.267990240448823,0.646736331371023,0.25374499741163,0.796778408511672,0.25761554969506,0.485375824764097,-0.192548163773604,0.751222244928911
TRAM2,0.0492356350175991,0.794620411052622,0.499815107727055,0.123214179935502,0.145603177560745,0.619475356689373,0.760018112735002,0.131434288016744,-0.00505454136584968,0.980117588515298,0.1694186250569,0.620177513997274
PKIG,-0.00156060631693942,0.990177883434157,0.0321794156649228,0.88390632668147,0.243901806552124,0.272578856788683,0.00834408340470657,0.977199292120371,0.00887304108294364,0.937342275222795,-0.000420056779432035,0.99825071794821
LGMN,-0.0307637626668694,0.793981893605279,-0.0189450098436279,0.928674440200499,0.120954865441043,0.55452290320886,-0.726861276326207,0.0412483210097592,0.0576698036604288,0.684034746220609,0.0780787790668293,0.74833926374406
PCK2,0.0590108974010432,0.865421492441839,-0.0634436997496592,0.9153404972124,0.0567227891722989,0.917898898593615,0.104578622311116,0.913465861213742,0.0549579994853068,0.870628053296048,0.198009896686696,0.737345476582519
TCERG1,0.056633010462362,0.361446417795456,-0.00370797279620659,0.976881216922915,-0.156764033548799,0.319928018334939,-0.250767946169776,0.209734230767497,-0.0621532410430181,0.33181657754455,0.0423479904350255,0.772015603212163
CTNNAL1,0.0803752016507685,0.461875149961913,0.292719941809291,0.113326671961844,-0.308121032247138,0.173215095630123,-0.184624660423069,0.66570696064842,-0.126207223239168,0.244193364235752,0.368993813630608,0.0520517484510589
SACM1L,-0.0217649217908459,0.753031178093324,-0.100747278880027,0.423233836121348,0.0562881659631851,0.721297681156624,-0.491297028658557,0.031134156013716,-0.00359300716790992,0.954652319003502,-0.0137990019477919,0.915470280638733
PHKB,0.0167291818926509,0.792142253091659,-0.0855069409887226,0.465194065841242,-0.0917967160675882,0.443905933988279,-0.362441018534824,0.0560489597488387,0.0429269866453925,0.521488973144421,-0.0317024411230809,0.783196902942303
PEX11A,-0.143299697858742,0.46841263181845,0.0770133866258196,0.828575544554933,-0.0333348476945617,0.909951027158124,0.633180209094509,0.160008081390402,0.100260444934094,0.66984914475422,0.156710136650316,0.696281279558228
FKBP14,-0.0122650460452741,0.942169581209786,0.247358827762327,0.404695670853317,-0.246748466812823,0.29892905686183,-0.140446477920121,0.752672993219332,-0.0959011518006586,0.551740910292432,0.222890440407346,0.431669081362828
PRKCD,0.223961219501666,0.258561615677535,0.0926399008963389,0.766858963641617,-0.261320080994255,0.562806078988049,-0.570145449548534,0.512119496558263,0.0934511315939884,0.670644106925503,-0.0732113565639665,0.835213716202317
KIF5C,-0.115049381245991,0.115933332805637,-0.251589002813517,0.0887730976894984,-0.364385280456832,0.100360021847368,-0.686086888369821,0.0063432523503407,-0.0524430880158641,0.378605586881464,-0.150763992292981,0.175336404418979
MACF1,-0.0345114669718317,0.614054202286817,-0.170235547449078,0.317001521154648,-0.341205309103241,0.0772648267345186,0.291739784364807,0.227087743170286,-0.0553302940828068,0.360391544309055,-0.0408781581221715,0.726102294854799
MVP,-0.0351153063231031,0.887600611306179,0.0976818618245556,0.824205085943903,0.169374213006434,0.619565416316598,0.920734064789996,0.108387008533112,0.198606340364182,0.387628565402072,-0.0750651276125086,0.845012288725901
PFKL,0.113054495428252,0.157600367623055,0.153903349452503,0.262837523274188,0.119822785621513,0.502732333820532,0.120459689746157,0.699923978446098,0.135017733461262,0.102166786295559,0.150505226764559,0.279367960444944
KTN1,-0.0906245297401322,0.12897199900571,-0.092320209725396,0.433734753262294,-0.202735215586335,0.31796452900484,0.517640557704742,0.0176279255140776,-0.0248193981904646,0.640036617512541,-0.0296208073976125,0.767688525978548
ETFB,0.0252206394964665,0.872249582927826,-0.0661681512403493,0.80670930868706,-0.0880251516751033,0.709898020787705,0.138150317157043,0.739376985502011,0.154778668783286,0.227857246449596,-0.165217271423512,0.43317623363394
BACE2,0.125530892722456,0.58218416415464,-0.455617836640018,0.255887777614638,0.198930865425362,0.617991304069766,-0.417967842656599,0.555905117176279,0.297602476905437,0.229457777111744,-0.292642163163796,0.467325647058328
DPH2,-0.00430912248337492,0.984006217659992,0.0375258271463687,0.920348479857661,0.136819019789311,0.719191132965914,-0.14607840072666,0.826993711798059,-0.00501581220570531,0.983291057608865,-0.147214424022591,0.719797560947597
GHR,-0.0105084459824996,0.960935473803766,0.54154892760475,0.139847987827693,-0.617351022699987,0.0824888977656482,-0.556129307696928,0.44121355515795,-0.173352897216406,0.459821976481842,0.198675785274003,0.628111939235632
P4HA2,-0.107676044423758,0.483851718025187,0.0481386889574439,0.859411021745973,-0.115965352798575,0.694229337311876,-0.174947204236212,0.74715575666126,-0.0730957820617756,0.628093143005019,0.0287421613677126,0.912742602802148
CAST,-0.107923736259109,0.0904843233215717,-0.0432504801988276,0.726873031916579,0.257746095356794,0.234572955832569,0.864480327278665,0.000713098075534655,0.0030032879007582,0.964736753950927,-0.0594554107142093,0.630547903492534
FASTKD5,-0.160312117814495,0.19036705423716,0.052566442067288,0.816726851242725,0.024663805959126,0.928900999397171,-0.35364559443507,0.446750045247403,-0.0989074583748587,0.423415056861771,0.185227794598798,0.401827834850021
PAK6,0.17463365571157,0.141378439096419,0.239675100514551,0.214883893626436,-0.0713457962484115,0.850507261483884,-1.10524410760694,0.000434164704215272,0.0442841077349194,0.741142444464748,-0.0224793475163274,0.918375003501129
SLC25A4,-0.0742675856713722,0.434794321612817,-0.108842413953887,0.464421100526341,-0.0776500782899665,0.754329143000394,-1.04585823178145,0.000328767206865278,-0.0315247391377457,0.694701155649573,-0.0705365280775323,0.619238527922573
FSD1,-0.0677010850700285,0.717791412541436,-0.0548844523646283,0.868746270455757,0.25737781337015,0.386991990708637,-1.35790812138541,0.0113781540893372,0.0548177144108175,0.709804260896519,-0.230754473463016,0.348020721461344
ADRB2,-0.00627572782593656,0.98551899239388,-0.173422015283378,0.774302449314388,0.0290819999458965,0.946614391196413,1.06268266666732,0.150649147137437,-0.0534656696087656,0.878676566003001,-0.137138663528555,0.820403650214196
PSMD9,-0.000405534442991413,0.998345353247485,0.0431636487125133,0.899689085926677,-0.028034965505563,0.93138674842701,0.185406128810066,0.739486819880174,-0.0159667247051068,0.933492017995501,-0.115570629928042,0.729392343308776
FOXO4,-0.0752417662245265,0.535618455936062,-0.119591134314317,0.57446174040114,-0.0748364705572995,0.749690483411102,0.888721472236637,0.00755578759824361,0.188059256167119,0.137507486439012,-0.156327137550578,0.452920625410796
CHMP6,-0.0629145111191428,0.844352017659257,0.00978994649598054,0.98633175188792,0.142425764990251,0.789771537625947,0.195673097528847,0.831265787349198,0.203572394063297,0.478960614126426,-0.197701249145622,0.671197132840676
S100A13,0.00779124946605602,0.960442617400351,0.178047293330435,0.561843368273371,-0.119111444394757,0.637286830294517,-0.210428100560541,0.542641639914578,-0.118933392038341,0.383571162911025,0.172425498590022,0.470571753010545
FAS,0.170103988916721,0.594027873048041,0.257117182542207,0.633428075059008,-0.147209844461987,0.683239543091601,0.250908402414911,0.668858203147562,0.0130837988543019,0.951992127691026,0.488578674496982,0.205828527743796
DUSP11,0.0365738194308233,0.805440110784365,-0.227288171361842,0.379361798690118,0.198296396896534,0.420470993146978,-0.430967894646352,0.319687815787126,0.0737005315290816,0.598154761677214,-0.0658825351576151,0.782158990861283
SCCPDH,-0.149674244542922,0.0689859715261771,-0.210824667794754,0.146686115896823,0.0842524497346702,0.620273496044895,0.0574300485128408,0.793611199560642,-0.0863519615843365,0.276015811712843,-0.0182339258928271,0.900706711873623
ZDHHC6,-0.0403203321910622,0.728462203740739,-0.170001130304514,0.413394913998629,-0.0393396436494427,0.848460153350753,-0.163547457911279,0.671183451846012,0.0126988157739037,0.912034736238839,-0.137689349617433,0.488934728555856
DECR1,0.028423250453923,0.811929107955558,0.170831872665981,0.410047383197593,-0.126283549609066,0.466287696944122,0.196788758523696,0.518021201636228,0.00733676466769404,0.947776256206504,0.295599175129141,0.127982719846142
GPATCH8,0.104369607040833,0.339497138036405,0.11304574400879,0.525319700261745,-0.0916192987714583,0.641021498879332,0.141496641658657,0.465468547565675,0.0508142683350591,0.630348729482431,0.00102541178699296,0.995247651301365
CEBPA,0.0955154464852696,0.772207986639985,-0.105159426369318,0.854494999383004,0.668082516619886,0.123380733871939,1.07943567507516,0.109027112752521,0.129643185725038,0.708953865254471,0.217239924228063,0.714232735122927
TRIM2,-0.207822093225812,0.0239299100904751,-0.171300799667762,0.2288552431313,-0.0231935215095759,0.917638336762739,-0.0454542490796158,0.824939917040819,-0.039378300322866,0.606633362173598,-0.0742273000300737,0.582671210016525
DDX42,0.032516561329148,0.5303309209384,-0.0173146611816668,0.882206502447219,-0.0939235999301922,0.387518740870317,-0.0543749607206709,0.750894368107696,0.0146498424581462,0.79238127752638,-0.0134134976504375,0.905703472584551
CHP1,-0.0903319540052802,0.22526200878217,-0.041390343884371,0.783381163573915,-0.0032409719663316,0.986406252347181,-0.858611322140035,0.00140465311734827,-0.0208200760976986,0.769824945041503,-0.131257205861214,0.289443610906162
DYNLT3,-0.0851738976128963,0.525808648374512,-0.303908424124456,0.136190517692243,0.0420206295010336,0.873154683540282,-1.23631637042221,0.000105718170556683,0.0492248580110885,0.636505074191123,-0.0564948885583739,0.735941299510028
SLC25A14,-0.148642745253265,0.20367491975567,-0.0982822365688323,0.649004158860199,0.0774910648734285,0.77339662257579,-0.449025028527818,0.346820248514285,-0.0549847016608553,0.666676427640892,0.102975867751446,0.649198968518906
CDKN1A,-0.0326857453415783,0.935075509277737,0.344156725575358,0.646181407188804,0.434263188043842,0.36002240155016,1.2801954773989,0.0932967943120702,0.0513640983632435,0.890189697617865,0.246411634229677,0.703445412784879
HEBP1,0.125588491441663,0.600565727914673,0.0386312860790536,0.923146328854005,-0.0815887481281227,0.798549050988155,0.66472454427827,0.221270691702721,0.0614617925997629,0.81297931136085,-0.0199374056827216,0.963517292186438
EZH2,0.035284348511421,0.911178080686654,0.0233044068827334,0.966600809966057,-0.10648365507258,0.82836400589995,-0.126879107579147,0.88690407692297,0.05277947603797,0.870748047664,0.0426349236917369,0.938307083464666
LBR,-0.0536507831535314,0.757934232238856,0.160029952607189,0.603907146795112,-0.176804707161072,0.459486732930462,0.476660072574657,0.221352931186376,0.0270413333767176,0.857886132286978,0.0416528981671117,0.872819010507856
ADAM10,-0.140266947625572,0.0619304932980997,-0.0503730595408542,0.658631652615931,-0.155134643156451,0.42119050196215,0.0311908067832409,0.871205271281727,-0.0707360947708999,0.235961642404595,0.00645939880623425,0.953376687252232
IGFBP3,-0.123519660051025,0.496530194113745,0.214973130898384,0.501548625916143,-0.261659585645669,0.455643714843452,-1.73593554050412,0.0257242420881284,-0.0356820562854062,0.852057498922611,0.188190775227612,0.567333821829192
BECN1,-0.0149605974294772,0.882714528725761,-0.13601796040445,0.45140846712612,0.0507609765847344,0.731829430008462,-0.403414183108261,0.0993581687310597,0.00254336874961731,0.97353319632525,-0.120747557227653,0.338016257530236
MAP2K5,0.15218598422168,0.202986118348962,0.00435223209309128,0.982896627984476,-0.177215042756473,0.317011846988523,-0.338252357223746,0.319132623104068,0.100241537523896,0.336786904952311,-0.0526751773224261,0.762639129176861
ABCF3,0.0178912255001245,0.861568245211921,-0.00815293410387599,0.964800753265431,0.0989004531303628,0.565112122396108,-0.389490805108351,0.180293462042953,0.0431213174564537,0.639498094594277,-0.0983678114634489,0.523874176645757
ACLY,-0.0986174479091029,0.131134757801811,-0.0770633744802317,0.520977204134085,-0.019369421700697,0.936058814121993,-0.403476944584343,0.0535922674870664,-0.0032751928466629,0.959926804998649,-0.032419233706493,0.799358752571114
MRPL12,0.143669966409296,0.674249776634573,-0.0127453261198873,0.983191944118409,0.175903659380147,0.731967998334016,-0.00990081429217262,0.991118490986332,0.315163106850004,0.266325648122974,-0.599898550714354,0.174571281457794
RBKS,0.0907887541487524,0.779415882035319,0.193891634415401,0.729398066801967,0.0719362981278756,0.872118778643005,0.628303104599093,0.409298086571078,-0.0232934779878925,0.940800112569749,0.0894421481308587,0.869225037187696
TLR4,0.0104020299001128,0.949671387021654,0.331303735161657,0.354592768832704,-0.155916534182921,0.45699950654308,0.161149946366859,0.491943708530132,-0.0240294888482987,0.886388129811082,0.480254920330979,0.206128449039337
ZNF131,-0.0758984069055686,0.440624606853772,-0.0333794644491531,0.848966473445862,-0.327869101325758,0.13083272775303,-0.343184632452818,0.411014660562527,-0.0530962902147579,0.540700116428287,-0.0212429324626548,0.888541541451125
TIPARP,-0.0127104145114207,0.917399384739378,0.300750736662219,0.166660810250852,-0.077936899708088,0.719334719123105,0.769748883974149,0.00674533379961107,-0.0752907404791169,0.577510586659544,0.229432141764149,0.348151075040291
ATF6,-0.0830513125202921,0.237885906767274,0.010499827167143,0.935025658050111,0.0245156173314954,0.826046211487147,0.0955177773495282,0.64137874254639,-0.0860903198997274,0.189974690204799,0.0559785410914075,0.626763805211507
SMC1A,0.0185957859602617,0.791555808039202,-0.00477246909960488,0.972463679258507,-0.019700534859364,0.881031478502096,0.508998054778759,0.0119234941253099,0.0577395124400706,0.415426467265375,-0.0419984043988319,0.721142746334302
TXNRD1,-0.104202601374191,0.267267744204039,-0.0562667999535531,0.740182714958979,-0.118497486825388,0.50761305975557,-0.245064071676551,0.27754925088422,-0.0567207374591748,0.477314290678542,0.00246843133371484,0.985947417277718
TM9SF2,-0.180854119542917,0.0438317186345117,-0.0658824025415958,0.673223597791522,-0.0399007116862601,0.871047053723908,-0.00062033156487,0.997474883458014,-0.0786761251768478,0.405355280700522,0.0782045957714743,0.619064655623621
SLC5A6,0.141327891251024,0.425383541437072,0.126645356752133,0.674149791605309,0.0244658718360571,0.946286912618344,-0.357428374685096,0.582514712951279,-0.0355069988302497,0.847463335766086,0.0115883053635107,0.970614171197372
CDC25A,-0.00760715915953032,0.988100412891339,-0.250161693209296,0.77912418791653,-0.161815739661825,0.816367084874741,-0.324405201213957,0.801983374961235,0.0838812002734688,0.876501474028689,0.182353146713016,0.842643133208032
TICAM1,0.132316022170732,0.75142739617651,0.093637653382108,0.895169078460662,-0.30065489607427,0.617306156697767,-0.0364354349241613,0.973941094857147,0.127726424384707,0.750632181520539,0.14472988545951,0.827297724336523
JUN,0.0100162674805967,0.945018961955115,0.328236354193404,0.145815013733226,-0.041013919636206,0.890325982725603,0.497221904642079,0.0180943509831335,-0.00573681669738221,0.963991646550079,0.0536742127243322,0.792467286007872
MPC2,-0.03014076517307,0.735527764507236,-0.12712177319916,0.37874673600021,0.00561698230496893,0.98004503314608,-0.952361600794915,0.00142939721646735,-0.00518990765860514,0.946219799369638,-0.087984139372678,0.502365349333973
NVL,0.0949892241753313,0.478111469417477,-0.0655103731253986,0.774767201281464,-0.215624879962851,0.307581658464253,0.327425580461823,0.381620750473806,0.0209696931299217,0.870505343393695,-0.0617352143557852,0.778074529544893
GRWD1,0.00664765760257897,0.975819547138003,0.0913284036462834,0.816250694871265,0.0292049241675477,0.93737764962026,-0.139619567531853,0.832907594666048,0.0421979159416603,0.849276533147583,-0.01886737299127,0.960254732915772
TCFL5,-0.0848972228264307,0.445390784972343,-0.230629992760216,0.235161157834354,-0.19697489932505,0.353396606232797,0.449632736424092,0.224477242503258,0.0522183052064533,0.639866857669796,-0.0889537075924785,0.638628739057876
DNM1L,-0.110524501477235,0.0921839447005374,-0.151525056910659,0.251779161092049,0.0172050696343944,0.92991419915793,-0.840583251370299,0.00144153787322559,-0.0847577651428823,0.25272089757215,-0.00357387404392759,0.976505102010767
TUBB6,0.0656002490930453,0.833518305301708,0.409135367566494,0.457345270060282,-0.362989353384781,0.407592877057524,0.227776258728978,0.777978763126367,0.0142355760352716,0.966400015906085,0.0889128853342045,0.878617987726705
KIF14,-0.0189694721534859,0.976259492092125,0.47905439499359,0.666568493473861,-0.195005725689583,0.863394591458693,0.286566346836959,0.887491533439596,-0.228027493769812,0.71829657243079,0.227635247960079,0.840071683456987
DRAP1,0.0142902887264026,0.901737847603528,-0.030355713042121,0.882801219611798,0.214748072573898,0.159379743369027,-0.28533125905152,0.279726486784787,0.0794797824071896,0.470437911943486,-0.0645969179172275,0.728147147116849
MYC,0.0973529169381565,0.819713496431293,0.0395817220292973,0.957952129333002,-0.0405286266040479,0.951768891758015,0.274781403761622,0.815461246005824,0.0427170701543011,0.91733777969906,0.0532495263767529,0.938801893159869
AKR7A2,0.0430298298096901,0.772712535702615,0.11372566153557,0.658858485077359,-0.0784430939537964,0.781310165162864,0.69360830342273,0.139924941507428,0.0656413219745005,0.666642107007315,0.0753996897428427,0.770392722199809
USP7,-0.0520181014741095,0.366900583929514,-0.0978640241680477,0.427276560067276,0.0223685197357195,0.884969276376075,-0.465805765085277,0.0324282590035011,-0.0599331740456283,0.339636145743851,-0.0266502228444954,0.813317814031622
RNMT,-0.0412984546137602,0.43475003327333,-0.0927495491795366,0.434223061176486,-0.0385157188762672,0.805159533443561,-0.74768425590163,0.00247177817255072,-0.0561472716268845,0.312943737031393,0.00438744076169931,0.961761692018126
ENOSF1,0.00713639164364681,0.966645186635899,0.119498582944771,0.690778176785519,0.156308442684257,0.691967845580004,1.80306373076267,7.53612743050399e-06,0.301257692954705,0.0932360131372571,0.126548145448895,0.67646129914928
ADAT1,-0.0108292138509537,0.932851653055548,-0.132981035854445,0.55533333513169,0.148851947117768,0.517065741400964,-0.381713369286556,0.342357149985895,0.0378101394911268,0.759825043496922,-0.0876974832135842,0.675032286559789
ARHGEF2,-0.0336164379329428,0.675536331494894,-0.262807952980449,0.100104978757687,0.223387836643849,0.158619327168003,-0.227845852285074,0.261582840116007,0.0760330383470096,0.34693541501427,-0.249333772622479,0.0689147119171803
SATB1,-0.0850045870552269,0.32950004982739,-0.127374983291718,0.335271395299475,-0.013196630478122,0.968906066457549,-0.895195803952613,0.00120138579799398,-0.0037705474734854,0.950593003733272,-0.137648417782336,0.300522850504308
IQGAP1,0.104819222112605,0.250652812434129,-0.132863556321967,0.437344993495639,0.310225971710445,0.214472198059218,1.01574621726012,0.0002443478461944,0.249280088218926,0.00521845825778722,-0.0365070499450806,0.789112880898066
PPIC,0.235902292601904,0.545510570742999,0.0936731109633033,0.884758819606828,0.423490083688262,0.435913425383869,1.43659197779826,0.101805231836489,0.00401435532661649,0.991950215451421,0.41440920972453,0.545586641560028
PIK3R4,-0.14406137242707,0.045014456592568,-0.0357470733659336,0.777444310230638,0.0636521855561127,0.666808244265996,-0.173713928038526,0.476465634107026,-0.0694036700828862,0.385643515866285,0.0696957285026426,0.621743697963834
SLC2A6,-0.242359287356707,0.258094139014973,0.0284156016587228,0.943029684171076,0.186981610238366,0.638668459014211,-1.21522461657308,0.114705572558985,0.0791801048323929,0.702298980893755,-0.325651429044382,0.350163091448219
SYPL1,-0.17800898944245,0.288385007822299,0.0729333904090437,0.806318702833833,-0.0948230915858766,0.784849839759658,0.965695718497562,0.00739336901495403,0.0742152372391729,0.661143048467517,-0.0281417448191327,0.922423069637336
TOMM34,-0.0325151685027839,0.805805268285151,-0.150673571506818,0.529828667486445,0.180651961739268,0.489748421556375,-0.21926103650081,0.628664619913892,0.0556639403009788,0.608696745864496,-0.106138744376357,0.563035219284188
NSDHL,-0.101490505153039,0.548433404216983,-0.133660228809855,0.667967852319679,0.073220565396442,0.840557017421694,-0.131621166784383,0.837818913072932,0.0276035048351551,0.869588697302611,-0.131312171287451,0.64423438931664
HOOK2,0.116964539355949,0.512105173034235,-0.0652071465723622,0.826091964427857,-0.136032128393534,0.675395578339814,-0.0517567638295955,0.91094811668895,0.126043393176115,0.522916786851156,-0.327180490165917,0.306241344815259
CIRBP,0.056348547622536,0.348187647776547,0.0342523719681493,0.787970803488422,0.195830668291998,0.192752948847039,0.343793331654003,0.0677283422039124,0.12108692669855,0.0301932490106079,-0.0357554492254797,0.691027829730998
TSC22D3,-0.105157141344094,0.227864983010337,0.193566576815387,0.211553994577222,0.144039549945381,0.478477102356398,-0.202196441842927,0.566377806435896,0.0163117383896616,0.838208832174663,0.103270124752575,0.443028935007356
PUF60,0.124737047447697,0.723843730740237,0.149915126659329,0.79893912827021,0.34610416917493,0.636933735462078,-0.425626812039686,0.740207210613848,-0.554101105338951,0.133247434862015,0.283809504694325,0.689901860052612
RRP1B,-0.114692401550311,0.316826404362915,0.0521581379779119,0.799174433211123,-0.233047149366761,0.237162825722994,0.165248491711794,0.64267784026122,-0.0687381441033776,0.553426810005263,0.0558915307786701,0.780120364029041
ABCB6,-0.00463567544271435,0.976679514805696,0.038776310903578,0.889017536779538,0.0296387051607754,0.897144041830857,-0.0986440580573426,0.797246888666396,0.0333815177943333,0.819052111355833,-0.105341083690105,0.668871597051117
VPS72,-0.0400062473584014,0.741769028881535,-0.0596211818916148,0.785928520767609,0.0397837008854495,0.826635124488895,-0.0853200834089773,0.791240956062042,0.0487492135209779,0.66087472549178,-0.0169024085632463,0.930004003559683
DDIT4,-0.263887004195594,0.12876209072655,0.611371241699,0.0426290772642656,0.12999649627024,0.65207858344414,0.766326414565642,0.0408639927619073,-0.142777486444711,0.383538743640806,0.407619831751041,0.152006646248864
PSMB10,-0.0611683342963658,0.815364245537045,-0.0248733956764576,0.957040079557158,0.0206188269333042,0.96282664482181,0.0377859315336612,0.96138546127728,0.138923896886204,0.595772031311489,-0.0591756588233744,0.893620790701074
CASP2,0.0253244336405991,0.901965213195108,0.060483368937987,0.866747230981504,0.0110526700439712,0.971480436624645,0.296297955237029,0.594937595827316,0.00559876554824157,0.977624105206417,0.0622883552166512,0.854730724361369
CCL2,0.24636153252194,0.710700740288136,-0.07717904277893,0.947337619009864,-0.101460044412001,0.891557319766567,1.93521599937634,0.140289170239071,0.241529587795558,0.733986004786054,-0.0634555853419183,0.956827622997942
OXCT1,-0.115617720114256,0.205091712898075,-0.158441845473091,0.330327895330061,-0.0743843414368173,0.772780994325411,-1.1973913089706,0.000373874241355451,-0.0498816653720778,0.530245495348057,-0.0193997492803048,0.875013247892163
CDK6,-0.15028894139989,0.17220264463365,-0.202122009195415,0.299682689595309,-0.045856254266938,0.827983772160774,0.373836850512234,0.118697704527789,-0.0263988436152253,0.768354684984435,-0.248970100337097,0.10247652599887
PPP2R5A,-0.0212501038629097,0.863810761076162,-0.000830697017877257,0.996950248412954,-0.412971782422974,0.0186456694610746,-0.099338281330757,0.71993882500998,-0.0896734355160925,0.34760080945736,0.0841886356151016,0.617105899721555
ELAVL1,-0.00343759247754903,0.97676787903012,0.122501333793003,0.477750287249505,-0.130765244650886,0.376325477718968,-0.33838519456925,0.240840637749014,0.059472250654773,0.528474504668927,-0.113306163302944,0.463322870155244
