Name_GeneSymbol,AI,AI_Pval,CG,CG_Pval,DLPFC,DLPFC_Pval,NAC,NA_Pval,OFC,OFC_Pval,SUB,SUB_Pval
PRKAG2,-0.0490495113709816,0.616975904202338,-0.0675075832473339,0.513949624686722,-0.0492988899934177,0.504188693827464,-0.0802264972732187,0.307659035947057,-0.0869870078299534,0.176053767291323,-0.0422311649305497,0.614666464232974
TFDP1,-0.0491590706744387,0.566859567095649,-0.0238979370714669,0.829975182916084,-0.0730640340626949,0.435355953877435,-0.07483933165586,0.393766675721482,-0.0462469771313995,0.594070864487123,-0.0839352660312873,0.297659489602608
DUSP3,-0.0492428771170618,0.433141663316872,0.0333982626640819,0.784246401833812,0.0574710666158334,0.344442225778102,-0.0206416091965041,0.688767727609438,0.0941620027469737,0.103336860716279,0.0107369362705668,0.882407042756551
GNB5,-0.0496205133985125,0.418993204103094,0.0835395843204544,0.46187253369587,0.0117178484649176,0.831639218349717,-0.0169058942416604,0.7645935793638,0.038666415511517,0.49238617752482,0.0267962607423674,0.745560008030138
TP53BP2,-0.0503046144871922,0.56472290291722,-0.0645153664967026,0.563487300791295,-0.0992320552145294,0.422904220320385,-0.0581941784050791,0.217619496332172,-0.0415707489616916,0.66299952539085,0.0367573994886125,0.598417171351525
SATB1,-0.050752209451543,0.358638462967779,-0.0601440233476652,0.71387525603359,-0.00546688229535314,0.911925505570315,-0.142747200303021,0.0486925409652263,0.00694226415614675,0.867910540554669,0.0439175892078056,0.763784785140903
PPP2R5E,-0.0507788573086564,0.294418364567405,-0.0254660940372022,0.812398604259137,-0.0277293554992527,0.554852019509755,-0.0741047376148596,0.145827319006205,-0.0162373840190508,0.753095838506373,0.00571353154209175,0.925989066304353
GDPD5,-0.0511821160486151,0.766315877347426,0.139513842491184,0.569707617119696,0.0135444358963566,0.941872508110542,-0.0135268463629888,0.950795034481858,-0.032605091156656,0.862642526541816,-0.0770658686660625,0.725887430510604
PARP1,-0.0512444984230144,0.191886580782627,0.0184546201199491,0.707523439711221,-0.00107961962974433,0.981645104967634,-0.00688686203349682,0.862226442804718,-0.014191413681225,0.753405876398377,0.00904756635939774,0.828877357067737
ATP2C1,-0.0517650286405883,0.212560421028881,0.0383347752637105,0.60777308493255,-0.037849977312982,0.334286524456845,-0.0210617950190432,0.626919924428963,-0.000690215686449892,0.988088733031507,-0.07497655497875,0.246995404214439
ELAVL1,-0.052069752283782,0.553071294237798,-0.0452293127355595,0.591027483021948,-0.0264321343810941,0.70244830783991,-0.116918044004849,0.132821692825137,-0.104243791641961,0.106546660778775,-0.0476842780103793,0.469360846517578
PRKACA,-0.0527201553381212,0.658562547411848,0.0353790411962093,0.731765975533898,-0.0293514698896723,0.763398722899551,-0.153717394841597,0.189156791622144,-0.163704893773122,0.152602428499006,-0.0648186754300263,0.51110213793161
NCAPD2,-0.0531683016062944,0.622454665451835,0.123972892546649,0.356667150166976,0.0210270950358918,0.843602196626871,0.0274931158424652,0.803774745215219,-0.0804254834861655,0.542995220678941,0.0560250712401716,0.565504260988724
ALDOA,-0.0534025968777516,0.36610187744937,0.164801820883837,0.139289149595876,0.049017500699605,0.410680789544485,-0.086304200467827,0.105135152475636,0.0454766241527574,0.603414728640343,-0.0528809716705835,0.421909795987275
RRAGA,-0.0536478261881043,0.480213926602252,0.0547853108799663,0.595974866723666,0.0692282441951279,0.367166968671512,-0.0240027080828213,0.782025575326159,0.078804812726709,0.278632836319722,-0.0406053900461982,0.639243583251653
WDR7,-0.0540208260302783,0.241634708071467,-0.0338458690477615,0.71730383340304,-0.00497388810087967,0.917597362157629,-0.0473727029557486,0.211328997862882,0.00522457049364135,0.906762549174948,-0.0350942938017885,0.58828811585971
FOXO3,-0.0540445292191603,0.286341988556829,0.0083271518331467,0.926615488687048,0.00662504429026355,0.899906355888763,-0.0359509540467711,0.50262733846373,0.00223735174243934,0.960386782690779,0.0217786881987326,0.720671509736226
PRCP,-0.0541845069756163,0.448072269140365,0.0923881555681017,0.451382148571533,0.0359801973504781,0.63460562103374,0.0612038801927648,0.404338720574948,0.0767459637292927,0.405673651278491,0.0961692777095056,0.270583015766647
FDFT1,-0.05424523815928,0.422441879191116,0.0648243861957992,0.452931650837813,0.0725971268537155,0.209998874597085,0.0702024799000055,0.354306818167412,0.121526116291071,0.0631246231182678,-0.0138935346766099,0.87616347935244
DNTTIP2,-0.054279547576792,0.346280649768063,-0.123437674001829,0.0851917117752688,-0.0245155037132406,0.625528184021429,0.00591435118397702,0.899758932601267,-0.0318861570896788,0.624267721640662,-0.0198017431060688,0.723856947113936
MSH6,-0.0546195178282371,0.409645119424297,0.0399080225576928,0.588356917459751,0.000567103551348963,0.991823022752566,0.0432429823663239,0.407260111519792,3.71348065547125e-05,0.999322974133973,0.0748397586033677,0.203920952919951
ST3GAL5,-0.0547812310926761,0.347456451718696,0.00843503333208286,0.931109254078859,0.0342299643728006,0.580614951974313,0.000616271211935489,0.99013901672962,0.0990876639642525,0.093183821324004,0.0807854721196837,0.20101031363554
RB1,-0.0548588586206283,0.357340880778108,-0.00603507419753308,0.955591959504041,0.0207613569475014,0.707797905206217,0.000706060364558452,0.989130092281566,0.0628477914786166,0.255201228513361,0.0654879595301934,0.28577003226345
ATG3,-0.0551153838850968,0.422440028719548,0.00966235774241685,0.915460480616403,0.0506898201405388,0.42770057161134,0.0551408139175753,0.40818805605037,0.0505010930388229,0.416864699893875,0.0495255757409671,0.441448342384477
NUP62,-0.0551440430818864,0.610421820303233,0.13384715907627,0.336765056627154,0.0778758258304676,0.47956715019707,-0.0801415620261541,0.558908712020465,-0.0220371507664013,0.859158479306699,-0.0143025108375396,0.909144522429063
PWP1,-0.0552256749419064,0.432656912204999,-0.00900925973031226,0.922685570962638,0.00365426517160983,0.948785711763234,0.0197808807424449,0.769355048636864,0.0437326017036597,0.498660325385597,-0.0214938604373422,0.776051113404212
RAB11FIP2,-0.0556713223580353,0.18022082475679,-0.0860594088048801,0.277020056836764,-0.00935683886794746,0.816050894718833,-0.0220571105301748,0.617937734543596,-0.00497070998423094,0.941195374800931,-0.00914687106658715,0.861378064843265
MRPL19,-0.0560654624717024,0.257895066963647,-0.028946072337063,0.606298543048831,-0.0430296066122657,0.457683849416204,-0.0229391462432853,0.659923942784996,0.0361320842785163,0.455244132919699,0.062594890361498,0.425370615071874
THAP11,-0.0563994994675383,0.728779303653577,0.106368519822063,0.599579877414756,0.0370447731000812,0.789416773134618,0.00580007646439154,0.973157787811954,0.135311323196587,0.34356251224751,0.0347890939814796,0.835764478759366
PDHX,-0.0567478653362467,0.411680280873216,0.000813983005408738,0.991767215182328,-0.000674204068263071,0.989641020649584,-0.0293612424906181,0.660276855211214,0.0281916272953461,0.6801541035589,-0.0194327640873203,0.795788224795175
EIF5,-0.0567928178899983,0.365075144817615,-0.00516337101060579,0.945396872881963,0.0402630054986006,0.438101938913633,0.00636972854529552,0.910426061843297,0.0799604712696353,0.228971763594933,0.0437890747124719,0.506791191093315
SYNGR3,-0.0571930433190599,0.481264305133671,0.1156377609285,0.413155446862897,0.0959829954175266,0.248711059896508,-0.0828172923013414,0.543560243987254,0.108416641390358,0.21919704741366,0.0181230477492419,0.868724412398019
EDEM1,-0.057218186302051,0.487511706612628,-0.00764175793292509,0.927953601037616,-0.0756498258288403,0.354602829861447,-0.105753828064675,0.150237159042993,-0.104544513846209,0.198220133760023,-0.0466456158309343,0.600115625687392
IPO13,-0.057371190318375,0.398783287975992,0.0880695644821932,0.374715465889324,0.0345097670816711,0.641275263290302,0.00469264439419596,0.954895722769024,-0.0165856925491515,0.811057375652052,-0.00648312559196598,0.933441123039872
H2AFV,-0.0577476913019848,0.158422938059622,-0.0425301297897757,0.477488084950605,0.0100723743174345,0.781575298222146,-0.00362552299633797,0.931840979897468,0.065145172652643,0.0744816144282534,0.0685632186630803,0.123418200995338
FBXO7,-0.0580650446350403,0.365442297823741,-0.0794537508093959,0.327347085097305,0.00459302188288459,0.942030592157454,0.0300932071881133,0.626435979561588,0.0110005854258766,0.869026835525555,0.0452723310428384,0.460603739384059
RFC2,-0.0582906947803073,0.697945129113516,0.0301250786197199,0.878834415999683,0.0355030227850478,0.833223827048906,0.032273608552356,0.846884770626589,0.0431185228000265,0.793115469161361,0.0804522340599478,0.65311144831547
ZMYM2,-0.0583668138901993,0.10413758256847,-0.0361723437450397,0.451565307927509,-0.0332479667088741,0.261290805089901,-0.00163347811928131,0.957425829546333,-0.00686428737242885,0.854256907987449,0.0143628285387608,0.738618303948263
DLD,-0.0587050678584611,0.380535980954214,-0.066397189737757,0.401697864518713,-0.00374528910908127,0.944172086997505,0.0219611065620981,0.680265238330557,0.00263228524885112,0.97068190240115,-0.00405530748420939,0.961960455925729
CREB1,-0.0591097361454811,0.279294647882007,-0.0810041901977333,0.250011570995418,-0.00827185934350702,0.865718420344258,-0.0109954018085602,0.834347258839905,0.00489137438809063,0.92544355924687,0.000405710762318065,0.993414714066135
FOXO4,-0.0591594529712107,0.507916462140788,-0.0159604294803034,0.909360063315948,0.0796003900972711,0.398609358338688,0.0645977870629185,0.428386912207148,-0.0381549933585067,0.686148848487673,0.054176179442391,0.588979704291348
MAPK9,-0.0592020736262712,0.224309298169446,0.0116862551530011,0.927047377340454,0.0191881805223316,0.66488807507833,-0.0853897340472583,0.0615101791020977,0.0213364528029229,0.652092384006579,0.0480461704068404,0.440322064607309
HERPUD1,-0.0601242088272929,0.529039423314927,-0.0729103215530087,0.510824612245283,0.024469218247731,0.761320268169192,-0.0294183055436809,0.789913980355864,0.0920610648551931,0.253594580655427,-0.0756751751782479,0.417873247237617
XPNPEP1,-0.0603668576259184,0.409771713414746,0.0387160358547609,0.699326375128554,-0.0211372869083407,0.779148253790058,0.0195117038923381,0.791260078934209,0.0894180936079739,0.200210755059849,-0.110546977335569,0.199888389220986
TXNRD1,-0.0610406030963228,0.395627547537031,-0.0316908757652732,0.691871502997729,0.0329532540694234,0.558562789953433,0.0187324776260876,0.797235497403011,0.0647257810542967,0.302251968805681,0.0308710439387872,0.700619589674657
TMEM2,-0.061129354355014,0.364967592880683,-0.116718368587017,0.497287988641871,-0.0445286413282357,0.431583457927673,-0.0279125251165937,0.757103896455093,-0.119942293036249,0.0571394034581728,-0.148404488878151,0.274306496214009
TNFRSF21,-0.0612526049455399,0.327154452089608,0.0466609438528306,0.703867805223988,0.0386016247233698,0.554170216950282,-0.0579920975455176,0.537391970146672,-0.0844343891489442,0.216058012555034,-0.0407629687453252,0.565342549147902
CALU,-0.0613466254080188,0.289141320904862,-0.0368656586277567,0.599794224057629,-0.0315891872223644,0.582847061651037,0.0432400152600965,0.471746487771537,-0.0328923533561006,0.589011444736645,-0.0639882024818587,0.408289409695673
TOMM70A,-0.0613760471184974,0.436974877536739,0.0450550743992099,0.694530989104316,0.0714506726937733,0.303109436245585,0.0523267922332176,0.540287441287481,0.119266735790668,0.127559116777003,0.0333112533338405,0.716997152944169
STXBP1,-0.0616202742895456,0.636097086122142,0.00586965026300103,0.97206127951902,-0.0342306979391323,0.741141609193637,-0.20921117255385,0.0966381457045887,-0.123995986482915,0.249356962605788,-0.0970399000932925,0.330304261338183
SNX7,-0.0619078052586521,0.649304842611477,-0.151054166715038,0.270397092388385,-0.0145070366518072,0.922295098077253,-0.0659428333495845,0.592754540081182,-0.0239201308175562,0.844359307427349,0.00237607910130715,0.986009250695061
PDGFA,-0.061965047123779,0.467297839860856,0.0160421254998437,0.902472573911558,0.0245023193823471,0.775471411023798,0.00993248562303171,0.926253687246054,-0.059366431432124,0.536407311081848,0.0675291591671332,0.416397803697107
HSPA4,-0.0619999681879842,0.356868366697247,0.0593214518247078,0.55786093109104,0.0403411195796267,0.549628548494196,0.0359622172709171,0.563780473750722,0.0176838524827406,0.813670792434708,-0.00417154357641674,0.964497857319814
BPHL,-0.0620857904532405,0.613718915700788,-0.197708550137313,0.20152499765725,-0.0195492656901696,0.889457320546942,-0.0218749114682854,0.858567709522045,0.0430683870514623,0.733197264399737,-0.036471381881709,0.77666872854782
NOSIP,-0.0621602815842947,0.706828025025228,0.102311444775216,0.56638279742537,0.12402939626167,0.357069767748884,0.0682509361348814,0.638576772770581,0.0924822459512916,0.496651854248574,0.0601860699832137,0.699411814591606
CORO1A,-0.0623011537804743,0.52236582289966,0.0392220336040687,0.775380935896137,-0.0433024172114911,0.710868094302349,-0.100360351976153,0.594980066298585,-0.0971417345499055,0.372978375733104,-0.0332508288484906,0.878515902860215
MLLT11,-0.0623380389157986,0.408525580852391,0.0623667573939791,0.688661962486034,0.0625803733377532,0.323677460392522,-0.135019955421977,0.063254313472602,0.048061733675896,0.566035223433637,0.0705301655056353,0.49098906746592
PLA2G4A,-0.0624940815549491,0.621738426720922,0.158832981266373,0.514342828174519,0.092095276703999,0.562364788210542,0.124781837695968,0.535326444750226,0.200001585208648,0.382620520602619,0.209272131661168,0.266968240109885
GNAS,-0.0626078715624583,0.254724531970838,0.0907144148040661,0.421376834328761,0.0297524271092295,0.61469274811079,-0.157978114446741,0.0241259214746688,0.0276352754728919,0.663158033302881,-0.0380398698042254,0.634935278161322
FSD1,-0.0628033009967731,0.644201773932361,0.146633790423385,0.337269171324511,0.0521790044330034,0.632670222306449,-9.03085151514287e-05,0.999593264724698,-0.0316629082936893,0.794491695172851,-0.0753156903601837,0.638015449292892
DNAJC15,-0.062963315471203,0.422439829331464,-0.065699609746113,0.44733578928438,0.00560010022503129,0.929633453525121,-0.0522504714677682,0.478279505227751,0.020810773438893,0.777602015550753,-0.0354721134289666,0.626007663868322
TLK2,-0.0630601522700257,0.258916265329838,-0.0479074795372941,0.538527864943404,0.0174811378962383,0.737935356966937,0.029635079394916,0.582536677758632,-0.0148982946532944,0.826447525672669,0.0122636265010286,0.832145246039582
TMEM5,-0.0632783436873956,0.63871397210068,-0.00517238424943189,0.977723155101626,0.0356570400523634,0.816909833692163,0.0495569757313427,0.718075543707894,0.0303374166986302,0.817037119918804,0.00360598326082727,0.980431181083418
ENOPH1,-0.0634219795263721,0.415429280029008,0.00414828838011168,0.962951084861107,0.0985576270001998,0.0642557712430284,0.016935114072334,0.785916820795423,0.0908353007106643,0.234313399754095,0.0536056447598491,0.496207220191769
ACLY,-0.0638618667219964,0.220375738752139,0.103126993529325,0.435162954329882,0.0346913144945402,0.498588159851928,-0.00652414999365112,0.922777922085612,0.0490594382042535,0.274112447609141,0.00934443501141232,0.91060503362499
REEP5,-0.0638896529757058,0.354209584833162,-0.0498119443813253,0.710058736716405,0.0449850604613337,0.498294649912565,-0.00600702446919375,0.922792148014677,0.0264865836952099,0.714468886986291,0.0771729263811917,0.389415888788941
CAPN1,-0.063912917119513,0.512558326270406,0.0265424737262292,0.865425497841284,0.0548308990441068,0.511588613228526,-0.0687625219867584,0.564031684919641,-0.064727888451861,0.491972623740609,-0.0614828531494898,0.549789348916025
PLOD3,-0.0642221344749326,0.722103385676864,-0.0102509484949423,0.962238710199804,0.0466044465332326,0.811638199016656,0.101978287008884,0.603249967775502,-0.149491972421437,0.454537203867983,0.0786906630468316,0.661949405227109
TMED10,-0.0643892103938708,0.234734456645927,0.0512648621785028,0.619216646914772,0.0368732590866312,0.517589497322793,0.0438409451337531,0.408233303415153,0.0651971555014449,0.191394201825882,0.0282659737394189,0.665638519140994
SLC35B1,-0.0648912332262927,0.531149803846862,-0.0048767401572436,0.977538323818388,0.00862171508863548,0.943229562525312,0.0555712307920764,0.616562962666872,0.0403092263826488,0.687015963534183,-0.0106064805161549,0.928884637408991
MEST,-0.0649702402312669,0.446194266269793,0.186181260508991,0.221259256248198,-0.0287869859822835,0.715003977073251,-0.0763043219428116,0.354714334350667,0.0273911774703816,0.708674889513307,-0.0298777872965503,0.777853647776053
SLC25A13,-0.0652636195655468,0.627081110408614,-0.0475803028587874,0.791712853603947,0.0516489924436812,0.680019270550984,0.046049960081344,0.649916597713054,-0.00644721982086262,0.962538675514729,0.157507744746894,0.127581922062881
NUP133,-0.0654060610018233,0.211205264663694,-0.00260026605067849,0.974975506856929,-0.0351706231995215,0.447452331794911,0.0204382983590662,0.691660429063693,0.0212050702624778,0.678719995552562,0.0490452281980811,0.307006637946389
KIAA0355,-0.0658274928065832,0.587590756203184,0.00766242264505427,0.964932237260483,0.0229845521586156,0.861195781150084,0.00728842546238809,0.962569307727262,-0.0548411291809575,0.693849354360958,0.00599406066109157,0.965658182633809
CDK19,-0.0659337793904024,0.286215128692754,-0.0582238054243771,0.642344117931725,0.00387789163617431,0.95191037925046,0.0297462310332454,0.691463297630162,-0.00991351851691241,0.88350665821662,0.0450839562915725,0.595141005421413
SNX13,-0.0660307016465214,0.184057216893533,-0.0447857195342566,0.422547564866307,-0.0024295333301802,0.957026540032847,0.00787025974777163,0.87806789863234,0.0288179626368405,0.521835487443416,0.00770841145489228,0.887110158165783
DCK,-0.0661444729168046,0.451700090982794,-0.0782064856675322,0.446361592354732,0.0609436431642459,0.419798662371797,0.0410489311611905,0.591888278084782,0.0843495714917861,0.286003887870408,0.101097436439379,0.20459263107334
RPA2,-0.0666416552855456,0.463423086188401,-0.0234181311690469,0.840958679887461,0.07769305641833,0.376305674678117,0.00293032819604707,0.971353817403941,0.111785622323246,0.224770965808921,0.0390922025159901,0.698173053256309
NFE2L2,-0.0669340592715968,0.400175075718664,-0.0405967051914636,0.751821136668665,-0.0429622119907006,0.604254783590127,0.00656444023906285,0.918809697356469,-0.0244238677045683,0.788520393449509,0.0869633582140563,0.220899690607834
ARPP19,-0.0671119224035469,0.402985526088978,0.0181796647946977,0.898322412255008,0.0287517040931302,0.667366538195209,0.0612388642208446,0.438534191970861,0.0588751642891519,0.483326209950662,0.067218374407166,0.493578571659443
YME1L1,-0.067164536502659,0.17455617127811,0.0198413162074162,0.721809453073659,0.00716587627619019,0.863690131124375,0.0101865815961044,0.822257728584641,0.048791169527211,0.299204050934,-0.00524027937653735,0.927540344154611
SQSTM1,-0.0674997098626436,0.195198760520173,0.00491171894364238,0.928075822681279,0.00702950778214257,0.868157019274499,0.0250549549192758,0.598693358148054,0.0200444282285371,0.648965841951474,0.0119657260761819,0.829129341219079
RAE1,-0.0676806050422797,0.55575149855674,0.0866895599978247,0.631892025241277,0.136649283640657,0.262183339900359,0.00309809054105979,0.979684800453563,0.117397610778061,0.492029573725504,-0.0335053354817999,0.812138670341382
BLCAP,-0.0678627288262706,0.186893655430251,0.0697310642521923,0.463810268590659,0.0365168092624699,0.498361080326882,-0.05438646823671,0.485938428280596,0.0419666697082841,0.385277651198592,-0.100495963555302,0.172994912280899
CYB561,-0.0681827936644167,0.410669838399742,0.122169249213049,0.256450426588792,0.0565460724048468,0.516036079155437,-0.0768189002258938,0.338079747390795,-0.00670419735150464,0.94721752480994,-0.0968673522537857,0.311016808690297
KIF5C,-0.0686624650315331,0.239759871821865,-0.165050288448887,0.180312359712416,-0.0119814440367007,0.774904709452035,-0.0928541344528227,0.0934380525654424,-0.027886667285361,0.613534535481909,0.0478096490496367,0.513129135715045
CRKL,-0.0692516073325856,0.0864309509096752,0.0148936657729356,0.803099930841716,0.0223728962402,0.520837952589297,-0.00621891361439614,0.877719902956189,0.00422349849638554,0.910331257551174,0.0376661108876764,0.438356472912305
CEBPZ,-0.0692972750921286,0.265231143466976,-0.021570834441447,0.78377320517403,-0.000548609092819855,0.996303326772952,0.026165255136972,0.645700712069722,-0.0136801145908987,0.831137598703287,-0.0206697980562094,0.720979949214095
ARFIP2,-0.0695570853775723,0.408790851674011,0.090071804942443,0.403487325732382,0.0504648481056894,0.522116643067719,-0.0339583521079969,0.709614184462053,0.0563263317093222,0.520399591829168,-0.0484484487777068,0.605008579827259
RRP12,-0.0698338248901649,0.495896511574309,0.0206032041548454,0.869634153594791,0.0153789352813923,0.876084422887057,-0.0358575764558829,0.704152495036936,-0.0737574917574868,0.452813680054162,-0.0826814058891108,0.543716472239771
BLVRA,-0.0699676851363106,0.528312834264145,0.0188512904810393,0.877146300242442,0.0608197347398568,0.508428986474195,-0.103710805266345,0.375112261862173,0.0432670338629983,0.636392558271106,0.0656862741011251,0.561965205275678
CHIC2,-0.070083810336597,0.496932998523525,-0.0606435541204448,0.727009215717583,-0.0239412945002438,0.821904301577497,-0.015471526453772,0.891939663898698,0.0444875279549467,0.671272759152511,0.0076226418774578,0.948169931306185
CCP110,-0.0700847704904714,0.230854204647911,0.0278251637839944,0.792048945373603,0.0439779541490604,0.336890356522728,0.0285508486077162,0.731553820260462,-0.0271287413289059,0.671837437183529,0.0664641802606922,0.286897690572463
CSNK1A1,-0.0701388992064765,0.201188698928477,-0.0536316732864281,0.39442815266022,0.0426165514764449,0.346502798879847,0.0132705142358028,0.779547920301432,0.0665467878836795,0.197230933694863,0.0198679929246935,0.736851864754157
TSPAN3,-0.070402915624079,0.277638037800354,0.0832435033056829,0.406191801387698,0.0298431718336879,0.594805122073232,0.0533395067068942,0.353154319844679,0.0911300763035721,0.175136975933445,0.0258483043922257,0.682337841884056
DNM1,-0.0714318251401884,0.361654686880112,0.0671939700398743,0.714737922655405,0.0135656927845937,0.846430690121242,-0.132650454413758,0.104379087938024,-0.0447763326905993,0.56701969457823,-0.0789385122775874,0.341350543472008
GOLT1B,-0.0716787675616389,0.281572219260821,0.0572668964442951,0.562496994305563,-0.0178308873093441,0.777611180215661,0.0498707271521956,0.524977346234634,0.0600969982300272,0.405973553433511,0.0531314549130466,0.527270037789898
HMGCR,-0.0720524783931954,0.418086448417451,-0.0123801503708161,0.943436999002392,0.034671910500791,0.694372247655816,0.10522541392384,0.376085458285449,0.116019934374105,0.200963518211423,-0.106142777575278,0.362071053176594
NUP88,-0.0721267538684856,0.453609598378151,-0.0547590694325859,0.658756227123034,-0.0489361410224902,0.592736715599364,-0.0213248823808234,0.786401686802291,-0.0183695892956846,0.832856180838009,-0.0573862056450995,0.534861937103264
CTSL,-0.0723586379219717,0.349845591867125,0.0343357819707511,0.717392330735218,-0.0233198331103001,0.72721712769764,0.0605229489804599,0.373466089201006,0.0215015569162174,0.745868127242115,-0.00689018455505376,0.925656615941357
SLC25A14,-0.0732136962501157,0.395101546638889,0.076622267024433,0.602542552389702,0.0352882815124911,0.709584566579289,0.0353483014853078,0.697281009774486,0.118862096792071,0.199506103615328,-0.0146850929114987,0.893540645534977
B4GAT1,-0.0737151417824094,0.391236602709307,0.0180680179142178,0.899975941230895,0.0503743343328119,0.532277776676187,0.0467996628293025,0.567930497526106,0.0265516600200622,0.786154726402594,-0.025736631845717,0.832613451032665
CANT1,-0.0737952987939802,0.530595853372205,-0.0130056966124854,0.929075326394444,-0.00395084050041071,0.974128427424901,0.0265370660161179,0.828044617174189,0.0100647034705458,0.931414208070527,-0.0504494366530254,0.670758786704235
KIF1BP,-0.0742041751489897,0.173310254008379,-0.0087167731711147,0.924207206991611,0.014081649639389,0.80385892529658,-0.0281584316109278,0.645514092866582,-0.0063567894795217,0.927190877063276,-0.00994605598505799,0.896058094726581
ATF5,-0.0744802342334036,0.773904341640646,0.173281247694227,0.603111522887973,0.039040969091182,0.884826157391875,-0.089486763439062,0.808407713609493,-0.171056344235118,0.54775588153839,-0.133293182098427,0.61906387234167
MAP4K4,-0.0745812853525509,0.383767520754631,0.043041820010148,0.810519396919046,0.0596932630612356,0.416645437675775,0.063377438877455,0.601398626927729,-0.158838909778274,0.0700010762093154,0.0816996182659298,0.387219107212274
JUN,-0.0749388714075062,0.608385811562711,-0.295272460004746,0.178672470094475,0.0305034520302443,0.795254818610919,-0.0201463704925147,0.944805501919381,-0.17107128801008,0.212629015340239,-0.191647958925779,0.21952618702774
LRPAP1,-0.0749870077043664,0.120168804718784,0.0154233758153944,0.811781246942385,0.0252669643539404,0.622083350672832,0.0561120802928681,0.480599412646831,0.0226534544709712,0.691681761879224,-0.0433834251208797,0.48949338315844
HSPB1,-0.0755266816687566,0.684452313157401,0.184982967273998,0.322118551597801,0.109713541072875,0.544736479482655,-0.0497720692980485,0.826832416446816,-0.101729919293815,0.584206303648143,-0.115613126595267,0.57157369189184
PGRMC1,-0.0759864833556242,0.375083792177412,0.0477108567362213,0.691738035178664,0.0872232467844038,0.215075619223742,-0.0240579401940527,0.781804330414042,0.0984177697285792,0.275518881540327,-0.00207824081516954,0.985214566310137
VPS28,-0.0761186496244863,0.535369064185903,-0.0207999864451852,0.904340201800657,0.0343371428691628,0.771448271776153,-0.0915749575371993,0.687716554601277,0.00841005054428634,0.944658687480712,-0.107582004634254,0.58221709005517
PIK3C3,-0.0767796938830606,0.0945894202099028,-0.0805668833443263,0.160361537661962,-0.0300895867366642,0.405452770615409,0.0303704941615697,0.528711903398177,-0.03110917458876,0.470344523504845,0.00613214559134366,0.902226013837296
ARHGAP1,-0.0785278847677626,0.425472135127115,0.0261268022483815,0.82586406921627,0.0589760287365847,0.570978945549683,-0.0960854223581353,0.461108978833058,-0.084018973372503,0.392256785718467,-0.0332965049335981,0.744341247549699
CCNB1,-0.0791830161618932,0.542418942802514,0.0162099931334155,0.934351194715529,0.0586398852603793,0.67767317010802,0.0510553463895533,0.674482431777411,0.0696251115855613,0.582728805900045,0.0859145322811815,0.530647152560818
PEX11A,-0.0794690363162537,0.585902293131641,0.0188400193028955,0.899724309630907,0.0549869731283379,0.758586830485088,0.0132879910223887,0.907982064100267,0.0959659347239965,0.62455231776606,0.0218620629007762,0.914594958943279
ELOVL6,-0.0795655861055678,0.341282674259827,-0.0406922799428765,0.713320552671981,-0.0229332770759701,0.764897540640484,-0.122026931729653,0.250927552458519,-0.0733446200300884,0.379938235257455,-0.0297139501584788,0.715057468377039
CIAPIN1,-0.0795818176537378,0.418532821530759,0.0883391181268265,0.495093557235584,0.0532624994557328,0.545136606343924,-0.0147269602333881,0.895253834403791,0.0706138211283425,0.40570931592615,-0.00266833028138984,0.980562000363759
HSD17B11,-0.0798203572464135,0.3682990405215,0.07730403836685,0.537174920281969,0.0319111346874041,0.72484699019984,-0.0879548683342656,0.448299577673575,0.0213881992041852,0.814950517850128,0.10556701534867,0.274267217873983
TM9SF3,-0.0802272393389187,0.199509370796027,-0.0676725328214625,0.423176314136827,0.0174250702430191,0.755038124048016,0.037215208004819,0.53838392493315,0.0391104379237688,0.49292841575712,0.0671872896784617,0.311152201668369
TRAK2,-0.080235642110028,0.0420290715552438,-0.0654189717973916,0.268737321749859,-0.0116825617266581,0.8159045150345,-0.0555509343443538,0.259675139434189,-0.0621120547958996,0.0783762764103666,0.00848726816963533,0.862731841207215
UBE3C,-0.0802638857267149,0.0946628848066517,-0.0396101549491086,0.540542275826123,-0.0193520095930528,0.669861786665229,-0.0132061831322601,0.767195048425328,0.0101628712165395,0.83419704257957,0.00198573512807894,0.969229527780821
EGFR,-0.0802786888724143,0.485260667197559,-0.0410976175002638,0.803633346222288,-0.0528775973756318,0.660496245902077,-0.130301839430495,0.119458892292936,-0.067366518844849,0.592472301586791,0.0805582795508053,0.545738531815434
KIAA0196,-0.0804466562406955,0.186404127776219,-0.0601953908070723,0.432213302238218,-0.0211304145693027,0.742294602952172,0.0149346250769143,0.763453319528574,0.017065911588941,0.778767480669771,0.0580096647725245,0.328014055927355
GLRX,-0.0807182423747264,0.409181104733565,0.10646003281393,0.443553872909824,0.0707407796703084,0.440982812698115,-0.00433468818728814,0.97602431706864,0.0406270452930068,0.675740447393412,-0.0979497289969749,0.641472497205816
CDKN1B,-0.080940534669296,0.177299986538659,0.0576069445663974,0.472322527746544,0.0590782352851966,0.255498145977675,0.0642203805519185,0.369430990615741,0.0569553239826357,0.303454967194768,0.0667353529900853,0.260444273712013
CAB39,-0.0810849872428024,0.237056399899509,0.00192203756171631,0.983232103976759,0.0423576221851212,0.464999954469667,-0.00118281006612038,0.980000744453672,0.0561818178542488,0.39637888677394,0.0557930090439326,0.445916391998966
