Name_GeneSymbol,AI,AI_Pval,CG,CG_Pval,DLPFC,DLPFC_Pval,NAC,NA_Pval,OFC,OFC_Pval,SUB,SUB_Pval
TMEM2,0.16223607178025,0.273446455755994,-1.03976359060814,0.00244148168027923,0.285173766884351,0.030031901410228,-0.0464467534731402,0.829868147875153,0.19128938183204,0.199105729152621,0.188721411643006,0.513875918925315
MAPKAPK2,0.161370503212964,0.61181874210803,0.973150058530463,0.0175458511127838,-0.00477424440794085,0.987420175090108,0.0558600594994718,0.863779809920007,0.000624352561974937,0.998519062647284,-0.0866378902848503,0.754837964729064
LBR,0.160029952607189,0.603907146795112,0.476660072574657,0.221352931186376,0.0416528981671117,0.872819010507856,0.0418233112739825,0.841200442341152,0.213149259710846,0.495383359912305,0.166882157847852,0.488104652578988
HSD17B10,0.158528454874569,0.711595084336836,0.411898647768915,0.477112866664565,0.18003275010602,0.603877828683868,0.0193872591965362,0.958247024711227,0.174316451187717,0.634184107403614,0.0880959691883663,0.820391608009563
PXMP2,0.157397396414418,0.77094232740848,-0.0518288054504814,0.955461110293284,0.0841204356402506,0.878490758882773,0.121618307829982,0.844552783222178,0.123544691266381,0.786863784404657,-0.0518340045648707,0.95734121344452
TSPAN4,0.15534387353186,0.845203700077116,0.282153324715204,0.832860530882789,0.489503154887711,0.560575519035613,0.171922746485109,0.834644747253559,0.230514685137791,0.757083742995942,0.38023434363191,0.682990148614356
BLMH,0.154953977964563,0.578018950440911,0.0786164053883589,0.859208282994147,0.0886434823498257,0.720431405060149,0.0294885579733237,0.892948471769404,0.0467235859058801,0.836862524783868,0.147446601829647,0.551464572318091
COL4A1,0.154429647082833,0.613758618353014,-0.374893484198681,0.538737689285834,0.0214613979420804,0.947861052542747,0.444646434092052,0.267791075715072,-0.132349220232543,0.636545354845887,-0.173708643629387,0.604093020808745
PFKL,0.153903349452503,0.262837523274188,0.120459689746157,0.699923978446098,0.150505226764559,0.279367960444944,0.154927054781209,0.534993161399295,0.218843564358514,0.127292866768688,0.126067034559442,0.489591527476546
ERBB2,0.152249363925239,0.697732780216344,1.66547646083695,0.000485161552611765,0.160016218120765,0.698883057081819,0.0567485552405812,0.864328351871319,0.317770618348886,0.509525260546543,-0.067592543395463,0.864355109670797
PUF60,0.149915126659329,0.79893912827021,-0.425626812039686,0.740207210613848,0.283809504694325,0.689901860052612,0.539862885561003,0.374533694892743,0.688240336994754,0.326665279632651,0.376809330593558,0.650989439537422
AMDHD2,0.149621878545446,0.834643020541259,-0.281149451349623,0.791393130127464,-0.192828822664129,0.758472192382114,0.157377356283298,0.860089918504728,-0.255590660181115,0.674970621923421,-0.209264120756279,0.767037721793233
C2CD2,0.149305157089267,0.40114620070599,-0.509650827326564,0.21099703219019,0.0291553789815691,0.850287510756844,0.022122004838851,0.881345900478084,0.0447286656168074,0.777252095825745,0.0309984243762675,0.870342866886215
KCTD5,0.149191979490411,0.704571501580968,0.517498548351134,0.335824426739325,-0.164053767129746,0.718537416815466,0.0120774551753696,0.976191570585053,0.27464186914683,0.459453273701739,-0.089589933465516,0.821881631994333
CYB561,0.148267234030984,0.46967842596888,-0.327956909563166,0.327358722937147,-0.00120655383952291,0.995191402789335,-0.111326752544975,0.551042550389547,-0.0340409043802385,0.885935357031128,0.144965898583632,0.579303976539188
POLD4,0.147106098282603,0.771663678316443,-0.0178945961170659,0.981663081782926,-0.0272506595522665,0.952866280140985,0.155140617288336,0.811667778869416,-0.065425447955914,0.880718066320459,0.00200760157760414,0.997131672244065
MYO10,0.146333622129716,0.391168970482197,0.8264427066201,0.00102697565995153,0.193249531417786,0.323179238655082,0.0617126304625728,0.670235089840845,0.23484352151633,0.267480753899315,0.0245288403629794,0.902690716525376
EIF4EBP1,0.145316006063356,0.877051352575217,0.339893333399274,0.825563574452837,0.400779394896352,0.684927503350779,0.0367937716395663,0.971983556541599,-0.209070417196373,0.790080187578343,-0.309835816347604,0.756945720603779
DNMT3A,0.144819475120816,0.475959597804201,0.353503669663224,0.265866526480127,-0.0781666198882001,0.67530179247828,0.187049801272569,0.337116230069121,-0.0944011379684283,0.667048305685638,0.0356690458009145,0.863125353310102
PTPN1,0.143939657903524,0.443814527643325,0.112575585365786,0.73348192052467,0.0191235158272458,0.926933932539636,-0.0140482404662556,0.943664592657386,0.0592266193667124,0.740522464432553,0.104128991069928,0.636615809670249
TRAPPC6A,0.143606397434072,0.848778883251989,0.382988572079955,0.737027251084629,-0.212166079419855,0.75359620630748,0.369985166299558,0.610610560862713,0.237567098755549,0.728005783472353,-0.0295706981818204,0.970678530983091
LSM6,0.14234102931219,0.737538804310235,0.251855921831404,0.670445053632014,0.175050797933314,0.681042623490938,0.040951095938469,0.90671191359876,0.190032380868737,0.619833773727673,-0.186710932203964,0.664427503948959
SMNDC1,0.141823649751778,0.603280343422005,-0.0877208649057162,0.871885940021213,-0.00447607577356539,0.985564010529456,0.158128211292763,0.530861821038433,0.129976240903249,0.600060513803753,0.0961238510005057,0.69199388673936
VAV3,0.141008137651177,0.567227465643681,-1.14911130118536,0.0325559362542627,0.0750914864993216,0.78586353587503,0.0188195879634829,0.917646139281718,0.0895194399605766,0.736665454796435,-0.881529725442688,0.0543923624481129
SOX4,0.140295744325974,0.636467042319583,0.175771726855858,0.73495426477207,0.0834300403289889,0.813382102746729,0.25678242110605,0.458137354043565,-0.0822226065612131,0.783263673230188,0.268842539057265,0.433430324499537
MKNK1,0.140270808305301,0.535072950607111,-0.0215897975101597,0.971789627823156,-0.124390439098961,0.581211900357684,0.0663899725716289,0.819689850630212,-0.159541685451513,0.404358679134896,-0.229020004155265,0.342362710507765
NOL3,0.138921762254084,0.791937568760171,0.325382304671975,0.687776645196591,0.089578026877241,0.854928696043695,0.255353008833666,0.673071131266396,-0.0201413701837635,0.964281098924543,0.148948389952654,0.781005525775499
CCDC85B,0.138245387683773,0.80951698091332,-0.795110890083255,0.0720947854154751,0.275676207667379,0.601454966446732,-0.0493365988931862,0.935659515297958,-0.176529393230205,0.504441419504995,-0.052769873357732,0.850434242795021
LRPAP1,0.136534216438589,0.264535849029994,-0.173387436307331,0.419299007981784,0.0773148598924038,0.483047411894887,-0.0836513215686003,0.608931646866464,0.235643475130091,0.0602565526673419,0.185681897704395,0.250293683819987
BDH1,0.136131783091896,0.716998882466281,-0.0719273647354418,0.903446979986657,-0.0130607763955303,0.972799730583925,0.333644577171112,0.51080271671579,-0.0288575281931856,0.927111606711474,0.234289600830074,0.603336634836951
ARNT2,0.13553301107393,0.331817393088285,-0.518454573495504,0.0208217767361043,0.0130723498201977,0.921908475115363,-0.0759131236883271,0.658979794175522,0.0736267787698923,0.539695211865314,0.0214431456296945,0.913967208405737
MYL9,0.135098391141771,0.909247168605828,0.435520232345075,0.682639027356843,0.428495699529095,0.56455420809294,0.427802242343304,0.508492141187665,0.253212211026052,0.71802655085545,-0.567368115558925,0.3756128383985
ITGB5,0.134699196303764,0.59178676174044,1.037790550959,0.000738793602995552,0.172288769380583,0.509858230205767,0.0903128074229343,0.693834205080637,0.295510228568658,0.311487310567012,-0.242833560929448,0.466033507851225
PAICS,0.134125430704727,0.422862880160808,-0.0491267509541765,0.844174656357643,0.0992529891252441,0.585057989959313,0.209453693914154,0.198403130958078,0.0102120044277901,0.947169913403695,-0.136937638170457,0.371149225970883
NFKBIE,0.132908135926175,0.777673487238186,-0.458275899365822,0.723064153697271,-0.0634078268392024,0.894551191393061,-0.278062754817188,0.688558496911328,0.140982384860616,0.747920539485451,-0.112735586014096,0.84591396428217
PRKACA,0.131352276605306,0.622847167733863,-0.720520479303776,0.00822158413490131,-0.0596280807653855,0.780728630318132,0.0873051086297886,0.753475194987236,-0.229552618284817,0.27084087299703,0.337417469119369,0.195331122919753
HERPUD1,0.130788574230844,0.579076417574052,-0.177886046724276,0.595692002080108,0.0810527810474702,0.660235080022258,0.0252278303825473,0.88786676005391,0.0428401240040589,0.812857409957765,-0.101335237962457,0.653764323014491
NUSAP1,0.128553780444029,0.885552521458666,0.876926489210633,0.494323035634232,-0.142206341385296,0.879508736134428,0.631393281505224,0.419240226625776,-0.0800083573989454,0.911843051276609,0.169527362774013,0.847986523029081
ADGRG1,0.127814032085851,0.488238837829182,0.309550140018669,0.213313607189903,0.243100449228232,0.199232034264529,0.234533783829533,0.301901809683397,0.302619590822436,0.270242639233207,0.222895022688692,0.410177632900677
GATA2,0.127767685507036,0.891574879427334,0.143615353255125,0.92845716195533,0.149742676336228,0.878110644080672,0.205918320858517,0.831189201943898,-0.32614601152485,0.715136113310658,-0.411546293393811,0.67217859390624
SLC5A6,0.126645356752133,0.674149791605309,-0.357428374685096,0.582514712951279,0.0115883053635107,0.970614171197372,0.00315891489207543,0.992667711650001,0.0372358944739367,0.908034425471071,0.228734025042003,0.552657495472341
RFC5,0.124615167473841,0.647196160668658,-0.141640867176048,0.752490805795532,-0.0348441490129626,0.88640300572598,-0.0384555606092883,0.884258434073956,-0.0136795737849151,0.963572558874517,0.116576865612097,0.678115250907407
SUPV3L1,0.123702975172218,0.468324477431622,-0.33029074384133,0.303955548873826,0.0891115251743464,0.613871291733269,-0.0422826583736738,0.798869799219296,-0.00676261963334823,0.964367911052143,-0.0140377765791659,0.943913954829879
RPL39L,0.123269480819759,0.87290073622516,-0.652655874106027,0.534998884305785,-0.174829383813109,0.783549125034583,-0.197705793870611,0.741142250184688,-0.174278524396267,0.795046265345227,-0.31158308565107,0.645862898245892
ELAVL1,0.122501333793003,0.477750287249505,-0.33838519456925,0.240840637749014,-0.113306163302944,0.463322870155244,0.176568947155152,0.326238974611437,-0.027529148521556,0.860949660535533,0.23099410621728,0.19418971337791
RAD9A,0.122215577960034,0.840752856926201,0.886085636934071,0.312842127409364,-0.273116095601314,0.662880354050385,-0.0538979146823141,0.93887304747139,-0.339783876891165,0.554697774514909,-0.196886761803382,0.778727632580469
PLSCR1,0.121418019921482,0.729973628774118,0.723202418697177,0.135523564266745,0.214228102506106,0.554451772579237,0.191147814803518,0.48674601217809,0.209194226510147,0.521392016609004,-0.0957598625524916,0.786178920150312
GNA11,0.120335182575153,0.540602185025974,-0.484097215114408,0.129849471116206,-0.112865529508161,0.597637316137277,0.0492764673723072,0.841242135279179,-0.0480922847574152,0.835262163718881,0.188177696418257,0.383444689022726
ENOSF1,0.119498582944771,0.690778176785519,1.80306373076267,7.53612743050399e-06,0.126548145448895,0.67646129914928,0.436444248445031,0.0858834301782565,0.471733532828477,0.109244981725874,-0.213296659406547,0.397489138580105
GFOD1,0.118767520256155,0.467190538165152,-1.35456635765608,7.76550062453594e-05,0.0455159731383041,0.740058234584579,-0.134261687772709,0.285913772920177,0.00978453583136945,0.941752872152527,0.082693622276368,0.708450739439662
SYNE2,0.117558827774255,0.446917561417734,1.39290688487821,2.55573647186398e-05,0.106990967799885,0.567282792905874,0.0867039927076403,0.41355039682578,0.0185615094141598,0.911839529409468,-0.0289793829096896,0.894440192653849
ST7,0.115667195999215,0.620002469153572,-0.336878413121515,0.448231157041315,0.0840749373207578,0.707871955792525,0.0858740318995148,0.734532926119811,0.130074588165976,0.5450077564208,0.181357920930927,0.477872376566179
CDK4,0.115196398378044,0.728191862099917,0.421071947213424,0.408470512552441,0.0830399227645126,0.802949717797965,0.108714034947265,0.710960960495159,0.101946393348152,0.737665863937288,-0.0692655002711551,0.847673796011919
FGFR2,0.114518283704883,0.587599001587902,0.89608288787507,0.000521347644056818,0.158405714393307,0.592053582999032,-0.108416206500846,0.669371793740257,0.376515548522284,0.066596429574599,-0.169897155858947,0.456993101526846
FOXJ3,0.11443676502092,0.301460177113539,-0.347471384743378,0.0640542354606341,-0.0197497211889949,0.83972885462635,0.0283138409411848,0.759244346084974,0.00877081644216816,0.930414078338861,0.138863532068922,0.321041728847328
PTPRF,0.113930668959736,0.517307021450474,0.00684443917650961,0.969876902099871,-0.0299920942440467,0.841640412630284,0.053151015034218,0.783036974374606,0.0342732830949927,0.848963329640574,0.0671573947257831,0.795889048747788
SCAND1,0.113820999361443,0.878733643102924,-0.19259933120675,0.821228900403476,0.088012113313674,0.896566180446684,0.144666236140841,0.852797081340617,-0.161196852980365,0.76846795256909,0.270752608548239,0.662993306355268
MTHFD2,0.113785209892213,0.825331007525386,0.552641800555751,0.482195607681437,0.037657588872793,0.935814148253552,0.472513309284706,0.357818751003038,0.151619139456891,0.762940114793393,-0.0993029784210238,0.854709072239693
AKR7A2,0.11372566153557,0.658858485077359,0.69360830342273,0.139924941507428,0.0753996897428427,0.770392722199809,-0.00363253782095251,0.988630448116774,0.213111579792687,0.379141585197649,0.0441545717060887,0.904862996723094
GPATCH8,0.11304574400879,0.525319700261745,0.141496641658657,0.465468547565675,0.00102541178699296,0.995247651301365,0.229791911228288,0.235364254099742,-0.0450248610070673,0.785500401956121,0.200223671360051,0.279744477196511
HS2ST1,0.111725711651826,0.450904511752015,-0.549362178519172,0.0323457122211964,0.132807437702078,0.377151096374101,-0.0720342314275641,0.514167138908629,0.0537494629013278,0.700344599886311,0.0741231645923509,0.598940431640237
ADCK3,0.110942000506655,0.610046510767104,-0.209906976650825,0.676440492137543,1.50183190554644e-05,0.999966088436412,0.0549451031234737,0.832271843501262,0.128366686571836,0.596530881208754,0.182347526480472,0.507402927434795
CRKL,0.110751434395739,0.307644271133174,-0.222815232255008,0.249613249246072,0.00304973635029124,0.972401951337457,0.0803040797461687,0.490037028964111,0.10044310986481,0.336528452646293,0.129349914985648,0.338106602076105
PTK2B,0.110581188437162,0.494715754634217,-1.03601054918803,0.000391977111729517,0.0889151308382178,0.595549156115548,0.0043926677191621,0.976414557870393,0.0822562789829389,0.646455030234236,0.171683279217155,0.486196341230511
CNOT4,0.11010671462959,0.451143041855008,0.104654521583086,0.680483979331592,-0.0106916665266825,0.93022681361774,0.17479647745341,0.222046099711029,0.095233945748111,0.453595645460264,0.0790380886638036,0.529315085660366
FOXO3,0.110042789173965,0.375411786856928,-0.395192455036542,0.0515597983750603,0.0431445406694718,0.701984926962769,0.0935141570110592,0.441743163652686,-0.00299933647762032,0.977933062819876,0.0719498278747234,0.63789578741854
CGRRF1,0.108644087643963,0.669610841277038,-0.138338218643011,0.767562137748832,0.296067675129876,0.243036867396901,0.0310891564039334,0.893983732971874,0.291871680323933,0.29605135656652,0.0327188982482873,0.917050848883424
PPARG,0.107909369512248,0.813920109715324,-0.344522797494351,0.628058535309762,0.094250457503217,0.797702366640497,-0.0459713623261249,0.917911145032676,-0.224486039622949,0.525105966781965,-0.167950256247374,0.711759762932373
FYN,0.107261902244546,0.373137036164547,0.0492260846848534,0.769567622035722,0.113995762199066,0.264380742028999,0.113420395241468,0.27991580281626,0.113870999527472,0.319119748784368,-0.0279367271472026,0.829460628563654
