Name_GeneSymbol,AI,CG,DLPFC,NAA,OFC,SUB
RFC2,-0.0557203522895776,0.218818921675867,0.0209455057304099,0.110347297015984,0.059543803,0.10779165442412
CEBPD,0.0372753306575473,0.491596537335633,-0.0107139880072022,0.359242193250092,-0.01027198,-0.0320061372180214
ME2,-0.086795697564578,-0.22667442042544,-0.0029785810807589,0.041814125583178,0.055049483,-0.0614414488555647
XBP1,-0.159872312680815,-0.0417683765864661,-0.0872484949525679,0.0163949469630856,-0.009940298,0.0532331954199515
DYRK3,-0.210242963408595,0.165584111568566,-0.223998344304483,0.0873970891687626,-0.009137946,-0.219665123979865
PIK3C2B,0.0338811684467211,0.180411615649237,0.0793809816088404,-0.0994657595216376,-0.161203772,0.047847558737872
RTN2,-0.0195129985430364,0.206752471102891,0.037774032359276,-0.0325100525155082,0.083500496,-0.021196673748396
LIG1,0.293558643588713,0.0357955953514444,0.083743036259509,0.0176783740246218,-0.03142095,-0.0117084778209497
RB1,-0.147809835738861,0.0074063041806806,-0.0421384264083979,-0.0438958846672389,0.004052793,0.0812515383679204
CLTC,-0.140284836013758,0.0697706591488733,-0.0753245501445511,-0.0309418111473484,-0.001414266,-0.0208786469866745
CBR3,0.219732272104091,-0.176669933838187,-0.0153616798556039,0.0707781695362261,-0.119222832,-0.0533287861155537
SUV39H1,0.18822208584672,0.282591340535325,0.0482964046053194,-0.0235779016272372,0.085542607,-0.0133118178494746
GNB5,-0.0490359482888676,0.198834975677287,-0.0098735752714391,-0.0140386056292664,-0.008044045,0.0820027368927493
PTPN12,0.0716154808470931,-0.259290479045871,0.0757862910804404,0.0381760522285618,0.077878195,0.112152084818315
ACAA1,0.213357577398314,0.110649270701939,0.21732905628998,-0.0660099163660295,0.015489424,0.0645285797923225
EGR1,0.00933778486770538,-0.255795140684304,-0.267119145001141,-0.199302648628446,-0.186384053,-0.362071576002533
FGFR2,-0.100831538964205,0.0376957440989544,0.0449120709358253,-0.0306485416457945,-0.132469816,0.104150948600357
EDEM1,-0.0456828318270763,-0.0240023099348995,-0.0340772989373822,-0.097500652312133,-0.062536321,-0.0645700098218919
CTSL,-0.0254098906479876,0.158361985883208,-0.0785088891696966,0.054984640328587,-0.062325538,-0.0232126760415065
RAP1GAP,0.0849595376635092,-0.0814119445527635,0.0979629196864958,-0.0380104122470223,0.01339511,0.0147683202267462
FAM69A,-0.237641312710879,0.089121459978256,-0.056365977478265,-0.0282167415246115,-0.110686532,-0.0223267606500849
TCTA,-0.0627755841932593,0.0344196637853407,0.0623474195506566,0.0507368709247347,0.101370304,-0.0432446293911057
CRELD2,0.22183354092017,0.0954747938708094,0.0122690709353623,0.00805243075990502,-0.127472821,-0.104729901082292
SUZ12,-0.110808047850342,-0.17760659326705,0.0357434986932072,-0.0214537402710618,0.062296629,0.0380494252645011
DLD,-0.100293669396622,-0.0662298199088424,-0.0669875614631684,0.0296100221770756,-0.012892168,-0.0833557412319879
REEP5,-0.143101051299673,-0.0428939801941511,-0.0333028624991097,-0.0105635166437697,-0.075594323,0.0580810732153782
KLHL21,0.0569607484138338,0.115851609240793,0.119265842385705,-0.0261076465840114,0.01327237,0.00750790503693126
DNMT1,0.133483066816431,-0.00542108495717985,0.0723491110549735,-0.0406359658069305,-0.016243044,0.0728328940663791
CANT1,-0.058761514257209,-0.0712916159147264,-0.0333421743472368,-6.36975937942117e-05,0.035353023,-0.0880994008158827
ZNF318,0.118117999777421,-0.0690691251251068,0.0197362327420004,-0.0587385387816537,-0.015902612,0.0224432984506157
BLVRA,0.0796877216136425,0.123476616241437,0.0339523090252626,-0.000930312008916825,0.063176448,0.0541200261334552
CENPE,-0.0648147264803898,-0.148243093472892,-0.0237249111559638,0.0377142268844023,0.006997569,0.0313983286680573
SMC3,-0.10699597707564,-0.138133992316196,0.0204950232992518,0.00239776262877212,-0.083535168,-0.00398471893963317
IGHMBP2,0.177883228625458,0.0163879894271155,0.140509183168075,-0.0238782575444768,0.048758462,-6.17093495725212e-05
MICALL1,0.0158543746101181,0.0265468443459281,0.0430836216363935,-0.0544796732529439,-0.163140598,-0.154771876534636
NFKB2,0.278866692664289,0.0066276009262918,0.0470340472729724,0.0148356887822477,-0.129517811,0.15878953166682
DAXX,0.63438478284794,-0.0335342543768651,0.117787101459251,1.37719259989852,-0.803679918,0.0991999323525679
TES,0.106759934802505,-0.132331250722496,-0.0883818356244481,-0.0849519807080841,-0.075606701,0.0871489052733593
B4GAT1,-0.100492639272624,-0.0497072899468285,-0.065952118915693,0.111433649536718,-0.078249252,-0.175221593116055
BNIP3L,-0.222749775153497,0.028832192222325,-0.0419666718639569,-0.0106080496035432,-0.021319149,0.00751702147342717
PTPN1,0.0360546872594712,0.0162458281538692,-0.0492249229198133,0.0019132427433317,0.019073928,-0.161343709024622
ITGB5,0.0809171106999684,0.250354814205675,0.0802027215900773,0.0755168122440628,0.115098025,0.0272684174764957
PPIE,0.0784382841166745,0.115355363530352,0.0568408645207672,0.0260685818914856,0.028896911,0.0792279336320098
LSR,0.119152846816787,0.323297173092527,0.26047203632026,0.062596290829149,0.028601412,0.126182814554949
TRAM2,0.0960184528990954,0.177753104861904,-0.00951905521526284,-0.0686765247249882,-0.025575008,-0.0393823896972852
PKIG,0.0797419295765121,0.285803082621485,0.00462427248486846,-0.0660583742995347,0.097514471,0.0292310090113846
LGMN,0.00474571029417482,0.169605969039542,0.0573135197716154,0.0297650278276878,0.100279478,-0.0471493110441942
PCK2,0.229595533917179,0.101869829418,0.054227765501488,0.229683533537796,-0.234651964,0.0196980518230618
TCERG1,0.0339605675724701,-0.113037158506737,-0.064828908394034,-0.0206655311532739,0.011790561,-0.0254716714667128
CTNNAL1,0.0395946714048201,-0.263326987740639,-0.130952650242682,0.0187161350603044,-0.041264224,-0.0327167318169235
SACM1L,-0.0766402503342293,0.101746871461859,-0.0043095008225245,0.0164139223684629,0.016897925,0.0902310015157114
PHKB,-0.0156881372303755,-0.0467984009235072,0.0417372941736892,0.061459033524414,0.083947787,0.0855073984222691
PEX11A,-0.178254496350949,0.00506552357143022,0.100570792057056,-0.0309907287006913,0.052157895,0.0160687925488928
FKBP14,-0.0254309971837426,-0.195580003714321,-0.104044265204224,0.0100714337509191,-0.039771276,-0.0250086875770798
PRKCD,0.284140433669566,-0.213716890076909,0.0956494352169981,-0.00616784508705394,0.117534766,0.203182769237507
KIF5C,-0.174022955024006,-0.324074209536382,-0.0535089837997801,-0.119562404123386,-0.084074316,0.129018316640084
MACF1,-0.0054043374326877,-0.293568737015576,-0.0563863209695552,-0.0668507657734936,-0.068339413,0.00165190701443084
MVP,0.183567553727406,0.200389225733393,0.200881480706647,0.0799842872133859,-0.140302501,0.11150770760132
PFKL,0.256486512894608,0.164343008654973,0.132337203382392,-0.0809422210094776,0.053394491,0.00477952487771824
KTN1,-0.119051685386398,-0.154911625226065,-0.0263793962220663,0.0130804890259791,-0.097488933,0.0371548011846774
ETFB,0.281038197966923,-0.0463515982230085,0.15366793906778,-0.0241615693666792,0.039105972,0.0933457754139909
BACE2,0.110800781871972,0.253149237218312,0.306473786590998,-0.168069085507206,0.097141227,0.227309111030316
DPH2,0.0792298150244464,0.187890215823975,-0.00599291341088972,0.0730263921726684,-0.032190737,-0.100888302398199
GHR,-0.0420688318958125,-0.567656997443695,-0.177457783131234,-0.0536202572760851,-0.061021198,0.129057028697807
P4HA2,-0.0120191227279227,-0.069747873196824,-0.0760977606851464,-0.206857923864516,0.005473901,-0.188934148181288
CAST,-0.125194573929058,0.304055439075205,0.00161202060748212,0.0294798261142558,-0.023222318,0.0224437312306995
FASTKD5,-0.226924453503941,0.0727919340499071,-0.0975933450189814,-0.0436659269992859,-0.066039135,-0.0794710056940795
PAK6,0.319753488697081,-0.0230084994822999,0.0473564173038781,-0.0457789702600082,0.079644962,0.0996365644489095
SLC25A4,-0.0795151762400001,-0.0360319237716335,-0.0318748493966834,0.0455313265363357,-0.082006861,0.00460664484379017
FSD1,0.023973599109159,0.316998923149921,0.0568825616925349,0.0175058904496947,-0.012441623,0.0076000614003768
ADRB2,0.0152102668890297,0.0504417810203727,-0.0588293355865629,-0.0703363804912143,0.130195744,0.00229545735305659
PSMD9,0.0118355449177601,0.0114097776896687,-0.0164912301768029,0.00988394824619446,0.021941431,-0.0998569418906017
FOXO4,-0.0325188888275381,-0.0396363597204,0.186804565425909,0.0948670041978587,-0.025751052,0.181234832249309
CHMP6,0.120280275744631,0.193951250441459,0.209932748693729,-0.0753851982486209,0.004363815,0.0397874286105468
S100A13,0.115805343498601,-0.0763805626811417,-0.123830880161735,-0.0886763062905933,-0.006721761,0.0226768759848339
FAS,0.0990885521254114,-0.119650626315902,0.00737093316173822,0.240492041691208,0.26019799,0.420195078183197
DUSP11,0.0104865430192095,0.247240304999334,0.0705092379339585,0.0363971406267302,0.069565656,0.0591299426667559
SCCPDH,-0.198255424538136,0.128464870381307,-0.0863235867057596,0.0538223890418456,-0.032704769,-0.0159720483916372
ZDHHC6,-0.100200305828674,0.00774125046081865,0.0112440269404807,-0.00701045428625052,-0.073517994,0.0144861213709423
DECR1,0.011291707874784,-0.080692815403168,0.00248366597693306,0.0404320838556859,0.047532273,0.0443068890812627
GPATCH8,0.0991862303018144,-0.0456156782441864,0.0486924199835936,-0.0557699984784329,0.025101262,0.0695448560318425
CEBPA,0.165763229092439,0.707084925127323,0.130338409111026,0.0608613393860035,-0.121623547,-0.0757128681041276
TRIM2,-0.264644226970671,0.0206518303224645,-0.0406502722910091,-0.0367315504116883,-0.088080082,0.00649386179496471
DDX42,0.0705555283277399,-0.0494499949070924,0.0137947883257067,-0.0406239749948757,0.032926829,0.0170708368894402
CHP1,-0.137542030358846,0.038656531784162,-0.0207516894145473,-0.0464687796225129,0.055566541,0.00635246755503479
DYNLT3,-0.153858027315864,0.0841311266284295,0.0488992799787682,0.0396226849731322,0.093081668,-0.0662955363208478
SLC25A14,-0.183654657997948,0.125389540194557,-0.0549476352578945,0.10609869159065,-0.018100395,-0.103199994665268
CDKN1A,0.0133502941328683,0.477174572360266,0.0486915363091026,-0.178419078076525,0.068556785,-0.50376754355177
HEBP1,0.116844672314651,-0.041624745242694,0.0584657304277355,0.0848516702907152,0.080229634,0.0299444638105193
EZH2,0.0576287020937219,-0.0590780986346359,0.0467852426628597,0.1029162347869,-0.014980807,0.0389858179960292
LBR,-0.111858884135387,-0.137326689237286,0.0259442695005042,-0.0246139384682906,-0.133580196,0.0197399636096054
ADAM10,-0.199013954142889,-0.110076028634321,-0.0742615741232761,0.0189641454271626,-0.086408045,0.0409493392152604
IGFBP3,-0.196355553878436,-0.201390448081044,-0.0359362748693413,-0.164734085271309,-0.041222176,-0.224537929876593
BECN1,0.106799047485942,0.0938013692535851,0.00168279622226373,-0.00120711597390221,0.00162931,-0.030369704373974
MAP2K5,0.1637141640993,-0.130227833292247,0.100294563146966,-0.00148336989391446,0.076624755,0.0634796784242865
ABCF3,0.203586913068164,0.146150265703477,0.0433356748191226,-0.0560929316494863,-0.021414256,-0.0391386985000517
ACLY,-0.0811810448238967,0.0282397732924073,-0.00399918063301893,-0.0569270271230859,0.038495909,-0.0871853981482317
MRPL12,0.342840669364701,0.224906684793292,0.330344222522867,-0.0819683364736554,0.007879053,-0.00868247464817175
RBKS,0.061197157616963,0.114697521559591,-0.0259346792465805,0.0835099035930509,0.021987086,-0.052208788040366
TLR4,-0.0437054176398144,-0.106573320574293,-0.0325739735477014,0.108637636334648,0.101731962,0.187052612105516
ZNF131,-0.112609108863955,-0.283314392046891,-0.0549119763905045,-0.0396561466479427,-0.078053188,0.0545117599794805
TIPARP,-0.0766554778487831,-0.0331580745233464,-0.0766548435454152,-0.00598401720545807,0.01950757,-0.0616212368911249
ATF6,-0.124550410107953,0.0695907166127256,-0.088333051242295,0.00847254382144953,-0.04613295,-0.0319128536344645
SMC1A,0.112121557982004,0.0263748250495088,0.0564254281680948,-0.0389974736643679,-0.072610766,0.0354444715280277
TXNRD1,-0.141526259788224,-0.0732164500242729,-0.057782749606112,0.0323768759824269,-0.016985444,-0.0472689205037307
TM9SF2,-0.231180149835349,0.00481703525716124,-0.0797362581691161,0.0638053759372321,-0.024064563,-0.11145540985507
SLC5A6,0.128011373660215,0.0765104823004837,-0.0388426078042486,-0.146694262649859,0.083737414,0.0352963866467652
CDC25A,-0.00544616027210939,-0.113862235269909,0.100252024132765,-0.132180685632363,0.128395798,0.120454555437263
TICAM1,0.250419150530841,-0.266629258082627,0.144374424219354,-0.268825721376546,-0.019149952,-0.12620038602442
JUN,0.0599445407379492,0.00554122503400196,-0.00659526754998899,-0.165125976064431,-0.120502126,-0.201887135251185
MPC2,-0.0818757471973941,0.0487509304933617,-0.00593347440043517,0.0814010266748498,0.032714464,0.0641152143130116
NVL,0.0888204749029845,-0.174150877838966,0.0180999105158632,0.0103158988613528,-0.001357372,-0.0492342740822301
GRWD1,0.131272357890518,0.0753573120989428,0.043796634621833,0.00531300754709625,-0.01573333,-0.0218342735851177
TCFL5,-0.0840890442052713,-0.156159389971027,0.0512333467158804,-0.0192549827736047,-0.128533863,0.161234013655343
DNM1L,-0.167979482921468,0.0590483378411876,-0.0863057238208331,-0.0160707097412479,-0.030724641,-0.049782747234899
TUBB6,0.129815467105133,-0.32336129339503,0.0082856328357023,0.0442736520308083,-0.106417561,-0.24126983562136
KIF14,-0.0745962545231352,-0.204295682731762,-0.270945637300706,-0.053115018174561,-0.45709232,-0.254994087146096
TSTA3,1.33994460857231,1.83946300421027,-0.00450047654166903,0.267894512209465,0.241606143,-0.19107291300754
DRAP1,0.157044154640284,0.258701962647515,0.0785978618551579,-0.0485212345136273,0.128522098,0.0488108307719718
MYC,0.118388732540479,-0.000552908151804492,0.0388398242670685,-0.214491148505941,0.080571708,-0.0522116958935001
AKR7A2,0.0579338206982762,-0.0389902619319047,0.0611357390602893,-0.0360692407638909,0.048361239,-0.0406716659571572
USP7,-0.0937362119656018,0.0652360971704684,-0.0606671381221842,-0.00711240957991691,-0.060992796,-0.0704424909725096
RNMT,-0.027002762241759,0.00481355708627697,-0.0572440152370684,-0.0291807445809599,-0.038307522,0.0200346209293593
ENOSF1,0.153868528451443,0.194538307793287,0.295230830984334,-0.00576581615158933,-0.202995774,0.0691627535297671
ADAT1,0.0428608908827723,0.198126310027139,0.0377917344248549,0.0395741912743413,-0.027636906,0.0647096731044107
ARHGEF2,0.0315270955381314,0.266870325370262,0.0756614180934061,-0.0980715581214455,-0.024815866,0.0591656779825099
SATB1,-0.125613873039209,0.0239609913151426,-0.00442913846677346,-0.211170027120628,0.029415987,0.275955801515417
IQGAP1,0.0871169962978837,0.359470076312874,0.248026737885612,0.149185163888818,0.068931432,0.239646578124027
PPIC,0.253976927391712,0.460200106235317,-0.000545993541700878,-0.0739953454997924,0.059785842,-0.0289826516058188
PIK3R4,-0.195124095757395,0.107673203933225,-0.0709837967875219,-0.000384888224194746,-0.015620341,-0.00415426192984429
SLC2A6,-0.103879937312481,0.252440159761497,0.0846977511625847,-0.0458044761815888,-0.011668072,-0.215611265073368
SYPL1,-0.252929503881165,-0.0589503874043334,0.0707822408356765,0.00905718223755306,-0.070229466,0.119462621079786
TOMM34,0.00247081017164557,0.236669580002401,0.0573823776965601,0.000307161050575627,0.053317929,-0.488025085811627
NSDHL,-0.110863208426008,0.124646125401497,0.0298288366634991,0.0207640310070502,0.02110044,-0.0867653690660584
HOOK2,0.359571218077887,-0.0918753168563472,0.127624932482384,-0.0174748924464502,0.037997028,0.182295013269523
CIRBP,0.156716941648647,0.244160419140954,0.118627373574686,0.0930881685953706,0.054058586,0.0352719342691439
TSC22D3,-0.01868359337565,0.190887881957229,0.0158642980795795,0.00562212642076135,0.016320968,0.0779365139777954
PUF60,0.11487380827776,0.416784217185061,-0.576427570944714,-0.0483964123294828,-0.181008904,-0.208546852271341
RRP1B,-0.0769837787351679,-0.188491102372672,-0.0702133790660105,-0.0617912789082901,-0.038518296,0.0696191912055202
ABCB6,0.200779559518656,0.0777779206404675,0.0319656899801804,-0.0136522254584282,0.030149203,-0.084759502854567
VPS72,0.0306807524898829,0.0836214556001455,0.0479001827084941,0.0914463854537418,0.009944312,0.0349632573575208
DDIT4,-0.13164281963026,0.175885375583048,-0.143377580662609,-0.284853416516357,-0.098167214,-0.0937639501651138
PSMB10,0.148096723475989,0.0654281288925301,0.141248946337991,-0.130454830687215,-0.027129701,0.0119695193570501
CASP2,0.0395711535888861,0.0584548654371043,0.000442970891609986,-0.119612846146003,-0.14570969,0.028731751199825
CCL2,0.221073691162228,-0.102080533899209,0.365542888200026,0.569673021528004,-0.301458234,-0.314717082505737
OXCT1,-0.142749825191965,-0.035651175734408,-0.0507930293454243,0.0201709798780878,-0.051223748,-0.0483295557901815
CDK6,-0.206428136622608,0.000792271286086307,-0.0271457269398337,-0.0035410714844199,-0.183066101,0.131962073588883
PPP2R5A,-0.0934867874358471,-0.368496187378699,-0.0928293592875075,0.0181835113322893,-0.060438061,0.157270503193004
ELAVL1,-0.0398723260811377,-0.082930273122306,0.0597010942244442,-0.116625278863412,-0.056438597,-0.0309550232210905
FRS2,-0.179846568336862,-0.118008750066853,-0.0429035555797166,0.0119088846698006,-0.073434652,0.0342526767588714
CCP110,-0.160532883425295,0.0410757394450011,0.0559661901069092,-0.0157518871934376,-0.126790626,0.0512210101870594
ILK,0.012067315975635,0.127879699275124,0.0251091103550075,-0.0210349374484989,0.073705534,0.0102161429671397
PDIA5,0.0798731759535172,0.0399685356479516,0.0569068923694206,-0.0733044812486146,-0.011410311,-0.209723715964139
DDX10,-0.0118178654318353,-0.167207713393574,-0.0846898063531029,0.0183319425446993,-0.047990473,-0.0081367956728179
KDM5B,-0.00420577363321954,-0.10878263914977,-0.0691169941045617,-0.00779533960420926,-0.000969103,-0.0834278263074031
PHGDH,0.0751783660067803,-0.144145642841284,0.131453577208214,-0.0367998034308295,-0.053716968,0.0228443820175825
CCND1,0.127876760808952,0.0033218046116253,0.186929193264815,-0.0154940151377147,0.054581214,0.0213609625957113
BZW2,-0.0782270909031483,0.0164415034316965,-0.0933282544674376,-0.0168570970284003,0.003091795,-0.0755636831698223
DAG1,-0.0293533451767675,0.12214025721829,0.0504830061977135,-0.0719538992681417,0.040898889,0.0129149748025686
SOCS2,-0.433175232606716,0.0393680610455978,-0.0853454710448748,-0.110884326779203,-0.031497557,-0.124677447277043
BHLHE40,-0.064826126576092,0.35295841833935,-0.135306746049109,-0.141137796699733,-0.069333931,-0.0864847829723012
PMM2,0.152230949803152,-0.175783850064518,0.0168869405352666,0.0576261362093808,0.00028079,-0.0105230553184814
PIH1D1,0.0795257010142048,0.206179005125206,0.0924192460182193,0.0783784732640549,0.084537312,0.0277859756863871
ADGRG1,0.134742923911164,-0.143125634383499,0.0990621822020919,-0.106998128594989,0.054914558,0.0986976605333495
PDS5A,-0.109687564973193,-0.00876338775459525,-0.0473057937924352,0.00418523932680947,-0.009170222,0.004228397392224
DHRS7,0.0929536914412215,-0.0204467601984233,0.0293044117101895,0.0650001636184254,0.065129739,0.147538456390045
CPNE3,-0.113241231361848,-0.0267399722675079,-0.0313151421214016,0.000327339633563366,0.036665494,-0.0548909337169507
RPA2,-0.111249267626447,-0.200420705127988,0.0134177937940683,0.0670075511077124,0.03607782,-0.0397409537676164
FEZ2,-0.0794516417087158,-0.013188319467084,-0.00151921909249807,0.0538605721695033,-0.00181101,0.0451254510477864
CTTN,0.121038109678215,0.123284006993272,0.037910793191424,-0.00397783318850699,-0.01823049,0.0180541455071981
DUSP6,-0.272080280615472,0.0461256632756346,-0.272710043534416,-0.436004417093409,-0.171745458,-0.0562580047855542
SMAD3,0.030587545323768,-0.0733060781032936,-0.122552174310754,-0.0580830889092875,-0.06759931,0.0470218559430967
HOMER2,-0.028699226571551,-0.299058130007767,0.0038402640797644,-0.137390956241368,0.005094451,-0.267799042222754
ELAC2,-0.0430150178655184,0.0217430690204388,-0.0173170329525465,-0.0464102535398019,0.025931194,0.0373434576602774
PSIP1,-0.0891515775121069,0.0248560507535983,-0.039267327472243,0.0311420551514314,0.010457994,0.00810430104300323
DHDDS,0.0725475113743212,0.0854787501612421,-0.0117472627986354,-0.00884290039587153,-0.036980373,-0.0648277616334311
PCM1,-0.0548491587521384,-0.115189446090198,-0.0722837012818905,0.0157579123126118,-0.04118486,-0.00773858705952087
JADE2,0.142006351428451,0.137526460278029,0.0777243957183373,-0.0471253647235874,0.008554329,0.00348259501825459
IKBKAP,0.0482001165893505,-0.068054350092241,-0.056760928306547,-0.0177895543722979,-0.033678843,0.0242111192995081
HDGFRP3,-0.088807720623414,-0.00990411091125596,0.0139697122165323,0.007249365500516,0.022148665,0.0335678422900752
CIAPIN1,-0.0392699461919198,0.100259879821694,-0.0274816865783448,0.0294099872741987,-0.011957384,-0.00628119488462372
POLB,0.0501289514760097,-0.0377224959606781,-0.0458756409480224,0.01192086708457,0.065188916,-0.0169002619977089
CCDC85B,0.499471119265055,0.423968305944479,0.0351402605315839,-0.201020719237202,0.041707866,-0.0336664061678719
ANO10,0.0448838061939449,-0.168738055845306,0.0612559455685735,0.0239079712753561,0.024799413,0.0614357263651149
TBXA2R,-0.37364872958174,0.697398182050855,0.437873420249455,0.41117033115662,-0.533956141,-0.311276029776275
TBC1D9B,0.0919084112906405,-0.0666504748210925,0.103867382729995,-0.0545889418643871,0.01735285,-0.0260988075156406
COL4A1,0.262637238779905,-0.243110410968646,-0.0177374786120108,0.0895678373867497,0.030914703,-0.282341836424194
ST7,-0.0770015254803637,0.151227549966894,-0.0378183269736873,0.00286584468988319,0.046432154,0.0727639183360655
FDFT1,-0.112244522150963,0.192378569213985,-0.0179875794520161,0.0541995837711134,0.012399457,-0.145939900027906
NIT1,0.0425094749431853,0.219090257013942,0.00983621563692358,0.01191339971115,0.075338634,0.0236141769728742
RAB4A,-0.133515303031764,0.0869170265155882,-0.022370158704081,-0.011368323621779,-0.060409811,0.0496283007759088
MYLK,-0.0652299419825936,0.101557018861059,0.0248015183057762,0.00314234104853968,-0.05247273,0.119471343442042
MTHFD2,0.00539899241003241,0.0691123043684841,0.0890325043401057,0.163520836425806,0.00256529,0.0855838833512896
MBNL1,-0.140686445276133,0.0465541571311168,-0.06521009754925,0.0117495676587872,-0.003130958,0.0114432052251631
KCNK1,-0.205248058435637,0.291800012747908,-0.103331464164574,-0.0394875833818844,-0.108873783,0.0375543659263175
HMOX1,0.0926695703029741,-0.0823977549554975,0.142372920930986,0.0448558324281994,0.206123446,-0.0264675273133035
MMP1,-0.477788915280335,-1.62304611215219,0.0921805648616032,-0.0197193130925458,0.061443864,-0.0219004770086163
IL1B,-0.0290683909630144,-0.156172903272895,-0.0704866722450808,-0.299323256880048,-0.042322467,-0.192540495088772
EED,-0.0534154537821117,-0.103654035636105,-0.00397915330885749,0.0147082169252742,-0.070108,0.0531088982477088
NUCB2,-0.0121696009321316,-0.182184829343089,-0.0176431572131445,-0.0417458099408248,0.020747289,-0.0526501047910641
PAX8,0.528188105714941,0.0605456336357693,0.406242578780556,0.125515792503968,-0.351802724,0.174352427566751
EXT1,0.109073170592268,0.326916497695173,-0.006461284362787,-0.0586846416921057,0.05419646,-0.169634706785323
TBC1D31,0.0526739976465338,-0.262909235498507,0.105444574857196,0.0682696228599376,0.029841024,0.0514379587776091
CSNK1A1,-0.137414930332841,-0.0485847178835379,-0.0237270459689135,0.018545971066891,-0.009853626,-0.0275844870234457
RFX5,0.0537356947938541,0.0332825981418031,-0.0127095342004737,-0.0358268875103014,0.047906692,0.0160881084045416
C2CD5,0.0368995145274652,-0.0589090124407097,-0.0261697112672876,-0.0201889468702472,-0.017664651,0.0783374132893308
PIGB,0.0234641861902331,-0.0405112510317239,-0.0342372319155885,0.0821988055359082,-0.02540319,0.0376242240061491
SLC37A4,0.174256952188004,0.393174068821655,0.00526787608757658,0.149355231399953,-0.023410941,0.0996473579722589
GABPB1,-0.19495445765191,-0.0667354453196925,-0.146353032539539,0.0924359770504492,-0.049488957,-0.0200930671548914
MAT2A,-0.0209647759298042,0.14250884330835,0.0147637791475284,-0.00188568211018384,-0.026782032,0.0688715486631232
USP14,-0.0895307885020855,-0.0385469560210894,-0.0425571215991439,0.0391778382183792,-0.075521725,-0.0124144678604094
TXLNA,0.0511668716134729,0.0213760460525442,0.0187473226958138,-0.0223745817901988,-0.006820469,-0.0538245545265508
MMP2,0.161554190482514,0.119380316619352,-0.0220020771684856,0.107586049056966,0.01934347,-0.0788827739049911
ZMIZ1,0.0678573529040577,-0.0477762828529532,0.165935945416555,-0.147958343124645,-0.030497823,0.09569418003555
LRPAP1,0.0920791071985557,0.00647223321596169,0.019580961394412,0.0331364711366763,0.022392643,0.0483291993073703
CYB561,0.00191429158957879,0.353472080535011,-0.00407758138498868,-0.0421392608838446,0.002358939,-0.0632004276578761
TSKU,-0.142239452299799,-0.324765238700342,0.00696199377444824,-0.159243784505061,0.192791455,-0.143907697001438
MTFR1,-0.0252863304996822,0.0972516400930152,0.051385464010104,0.0394987341768773,0.002375799,0.0599165423429768
EML3,0.458620627784649,0.423804687711056,0.198078156277891,0.00799170211171491,0.046875433,-0.0871713016423409
TCEA2,0.219934370887388,0.196533061684191,0.0942930884138757,-0.068565454958616,0.116075288,0.0189192135295972
RHOA,-0.0330024964176707,0.0630844069111283,0.0510642138249295,0.0647238027549665,0.051936778,0.063307708617552
EFCAB14,-0.116369872504162,-0.0710162557956182,0.0203229629417011,-0.00465986845259977,-0.026818471,0.113956727260143
ZFP36,-0.0199545124366122,0.172925580989891,-0.263960388484811,-0.0740772001668135,-0.206893312,-0.151658586792139
FZD7,0.178365618997528,0.0591012667663728,-0.0189469366872458,0.0101450956614351,-0.010347941,-0.827809931314668
CASC3,0.142259461874118,0.116096512000816,0.129659007947683,-0.0258213815691598,0.007743971,0.0544609094027089
CSNK2A2,0.0931111990653865,-0.0309354029072379,0.0582016182510937,0.00385355304054642,0.031122976,0.074013313647338
PRAF2,0.00786536552357461,0.181234084616617,0.0610225225703971,-0.189266092298864,-0.066419066,-0.0999275028260597
RAC2,0.425228368991775,0.387585839522138,0.309846857884465,-0.0458525570306293,0.055597594,0.332644596356267
ACBD3,-0.0679372055972556,-0.00514194467257489,-0.0506328419282075,0.0116788096697861,-0.037270956,0.00834213221933976
ST6GALNAC2,-0.184082642181851,1.21136998795465,-0.0136707734924614,0.471369506970202,-0.047661684,-1.06800447324915
HN1L,-0.163655094010542,0.366193757258044,0.225476751520279,-0.051880029734681,-0.126266945,0.0777425678552366
NOS3,0.543853940580575,0.294467896098716,0.563961355700443,-0.127447896767015,0.424097804,0.190401182842511
EIF4G1,0.137469721321492,0.039616953202894,0.0374786633144329,-0.0474014926610334,-0.031638941,-0.0608108950555492
PRSS23,0.112974406410903,0.252106950716407,0.0756160174549316,0.20549967244962,0.145105432,-0.0582341257331478
FAM57A,0.132990595760065,0.121510905131368,0.0388518667375842,-0.0444891736846268,-0.006771408,-0.0579672368851172
DNAJB2,0.0915728465669328,0.188487592538426,0.165356841301528,0.0482177212437703,0.009035013,0.0534119084986579
PDLIM1,-0.425376531487092,1.34519227674871,0.335904783754914,-0.0413744879426612,-0.198868351,-0.0281135588605324
PACSIN3,-0.0247624974869441,0.13019114076144,0.0119761442794677,0.0706061595377471,-0.05571058,0.0247502765543657
DCTD,0.00987072042252024,0.102518522116792,0.048323323541937,0.0145298108570337,0.08017927,0.0229659818776951
DFFA,-0.0698159786726972,0.0383825016657583,0.0187315051834181,0.00403072135579461,-0.024634617,-0.016245364214594
SNX7,-0.0948005364078078,-0.281469881924431,-0.0536856328333851,-0.0241300584935239,-0.105392292,0.0927046977005107
KIAA1033,-0.132487315137866,-0.132723843772578,0.00674545102954139,0.0652123816237715,-0.026109922,0.120534646978125
