Name_GeneSymbol,AI,AI_Pval,CG,CG_Pval,DLPFC,DLPFC_Pval,NAC,NA_Pval,OFC,OFC_Pval,SUB,SUB_Pval
CYTH1,-0.0504397104581691,0.567129360417716,-0.0649814805056888,0.732038538079709,0.126391647744796,0.117966372980792,-0.00897743361731902,0.924492541142872,-0.114428056900677,0.16941662061299,0.0828147438632583,0.397804425988315
MFSD10,-0.0504645828076832,0.855440751071374,0.0797808560493261,0.847213995837108,-0.00567010947206601,0.984873983086444,-0.00489979323345335,0.990099921142048,0.085144975418986,0.748102519498982,0.0288283876044843,0.929417942602752
BRCA1,-0.0505355607919943,0.770104837155469,0.114706291737601,0.734563527530662,0.0442611053759449,0.788841621780525,-0.00452325406305448,0.972054916871884,-0.152958500999973,0.40894260712681,0.0705889678244548,0.619519080362963
PDS5A,-0.0508375522435042,0.312772169701871,-0.0542041036372512,0.608377419400629,-0.04555960570802,0.342456948998421,0.00551085264682986,0.900873439137976,-0.0105990201740229,0.820029256795586,-0.0032474815535783,0.947441400750268
WASF3,-0.0508390253735689,0.320996730317175,-0.191557020608046,0.23217386781421,-0.0179111270545426,0.715651440592572,-0.0371892840632113,0.509319073629689,0.00484890190758458,0.940610484943396,0.103629205408559,0.198355205952431
LAGE3,-0.0512264307493998,0.886520221169958,0.248363826027919,0.680909549970204,0.149379673155345,0.630557708977286,0.115222581469655,0.751760274560406,0.164421894595986,0.588072932024827,0.101759639517619,0.779052590995048
CPNE3,-0.0514614659964135,0.668875984276749,-0.0739470871019835,0.653705413477235,-0.0262488124735286,0.82540936896987,0.00236221081560073,0.97951922173763,0.0324659660215997,0.775237063255618,-0.0636627019742588,0.570874456047016
ARHGAP1,-0.0516263518171114,0.702076967454152,0.20938565803878,0.287952308909721,0.129183916681975,0.348545002221091,-0.149097060329675,0.377152616741126,-0.0667795574004244,0.609948620205027,0.0167637827102828,0.893934518641183
DHX29,-0.0517079254776759,0.502106088759538,-0.118703355772018,0.342430376628524,-0.0418596281730177,0.53548171471176,0.0284304270883205,0.676579443814128,-0.00979977994656372,0.897929948464077,-0.0596519652267476,0.463061539427062
USP7,-0.0520181014741095,0.366900583929514,0.0223685197357195,0.884969276376075,-0.0599331740456283,0.339636145743851,-0.00601276979948766,0.911475836813165,-0.0611884163801715,0.338333010847496,-0.0777922929970896,0.300423634359958
KCTD5,-0.0528775790734516,0.809354957050791,0.0973814495989328,0.753554507099506,0.110195593254136,0.681646089614428,0.0344790017695514,0.880989279811677,-0.0128368690161632,0.951950815357133,-0.041249017019776,0.853729007839244
LBR,-0.0536507831535314,0.757934232238856,-0.176804707161072,0.459486732930462,0.0270413333767176,0.857886132286978,-0.020224769556617,0.861810151801942,-0.134127760384835,0.451665344856253,0.0158874232903551,0.904093545416505
ZNF274,-0.0536714724559338,0.770159670572219,0.0470400469065387,0.864034657520581,0.00985209692363902,0.961178276638613,0.00749541312959292,0.961009864514338,-0.00280448195021268,0.988565327223235,0.0441555769154035,0.820803005825125
TNFRSF21,-0.0537311154447709,0.537383841610487,-0.0293989499419765,0.908696963444113,0.0546191972195101,0.545029400391276,-0.128424032874744,0.299675535306891,-0.045996179053522,0.621396756399418,-0.0618379205879614,0.506495391487199
TMEM110,-0.0537893321708007,0.739314440138447,0.00203490775565515,0.987179037557694,0.0144883238002272,0.931098199562956,0.00737908692830651,0.970737122219425,-0.0687931142384049,0.665911708909115,-0.0631583469796524,0.706387071597251
SH3BP5,-0.0539407313076111,0.746213328928842,0.0575355503584051,0.833764080589246,0.0866199801556667,0.552929252497349,-0.0315675922207605,0.850879611378414,-0.0732422447021112,0.598162281680078,-0.0329568393116633,0.830595786159441
CCNA2,-0.054656184157699,0.882667680905329,0.264888264398582,0.616706266006341,-0.00908959611976446,0.980013733721535,-0.0815956080626963,0.821691671026151,-0.176208163474534,0.586472125063839,0.0599863212891118,0.853925121921108
ST3GAL5,-0.0548336144218248,0.487848212722274,-0.107582750697902,0.474175414791565,-0.00312414839348356,0.968598329179188,0.0333083116351676,0.6738623134394,0.0256151478074245,0.744495276141785,0.0961299128723615,0.262293290245441
MYO10,-0.0551302492291607,0.482305391813183,-0.067812395990599,0.701411844765523,0.0637283095211716,0.544842052305389,-0.0666052602180243,0.43518180851285,-0.0111973167573146,0.911823199134406,0.0585607949827252,0.561756716505343
AMDHD2,-0.0559606514553787,0.889235057904885,0.309313278450858,0.613560817665893,0.0946330000384744,0.801555213684017,-0.133246206935578,0.792881898132896,-0.0160124202093243,0.963614070901018,0.269617309334105,0.527787166316083
BZW2,-0.0561013425223431,0.623956153049686,-0.0324595497428632,0.894345685411219,-0.0919898148489554,0.443182169977844,-0.0140230638695667,0.899083230144732,0.00338422521235668,0.986259182267023,-0.0821508737239256,0.58932173765573
HTATSF1,-0.0562529642808018,0.342524434176966,-0.117446047856555,0.402976920009808,-0.0186492241744932,0.72862389376217,0.016313833233141,0.72297501512057,-0.0682409979973426,0.317831467877764,-0.00820392393033537,0.873213051456518
YME1L1,-0.056376413410433,0.381220342106007,0.00418788328018439,0.971423260307657,-0.0387298243335361,0.508557954034106,0.00854146373823252,0.893840386565578,0.0113631192679807,0.862483659577027,-0.0282510960208695,0.710065022721953
SNX11,-0.0567298097656208,0.809319359021174,-0.0255166129460088,0.957082013168981,0.00828816185665388,0.96732475640222,-0.0391944589377447,0.841978081214584,-0.021052176213466,0.920545926437058,-0.0734303549824547,0.736677389264869
AGL,-0.0571083605773792,0.383479265398531,-0.256911010519673,0.0757583042407735,-0.0824764810535879,0.219443547491907,-0.0818985851245912,0.216646101974344,-0.033907534538663,0.594212276299352,-0.0114814519297505,0.86268515591174
USP14,-0.0577359197465376,0.411541901697356,-0.0856256227543594,0.644360313074029,-0.0411688058095732,0.513296085818907,0.0390155621653392,0.605170755351382,-0.0761042172570402,0.252349854548856,-0.0198672943599186,0.808790797646295
VAPB,-0.0584791994834539,0.376238828821921,0.00101137135752127,0.994084055155312,0.0252765084921537,0.721269215028406,-0.0678387239546155,0.339450889111766,0.00385758042502241,0.94727452780964,0.0908615581968913,0.280867175641344
FAM20B,-0.0585242724594177,0.390096509494136,-0.127337381899363,0.519825498856335,-0.0173150537500884,0.746052253381727,-0.00546047546944394,0.940460356169712,0.0106447369656041,0.871826932256796,0.0326064868961546,0.710092531168735
PLS1,-0.0585596437142784,0.769334127391389,-0.0483703576390306,0.88657309295394,-0.0755840420606231,0.654859747320506,-0.0592054300240327,0.849004199588967,-0.062259070607194,0.833858952651573,0.1823589526361,0.300031252061591
TRIB1,-0.0589911485193619,0.67872012171485,-0.220452350046798,0.491575004296789,-0.146434736054702,0.405493873461761,-0.185806517359248,0.211098823773886,-0.0132403700197053,0.930520365928596,0.0522170983343465,0.735311580939606
CCNH,-0.0597053262817107,0.402596826970519,-0.107478871376117,0.47647205925827,-0.10301085168069,0.138255398115869,0.031904890398079,0.612412463887753,-0.0142006958666345,0.834502048587786,-0.031041714645487,0.728238668854554
HS2ST1,-0.0601889648592107,0.42630863090499,-0.10680645150544,0.477365787223311,-0.0909036302960441,0.15054544061113,-0.00965794370822903,0.902640421604286,-0.0358796761212977,0.587189150924801,-0.0468217910170941,0.441397271256916
CORO1A,-0.0601954437490309,0.655986023989458,0.127741691001869,0.618418180390083,-0.069459186913958,0.664447692699256,-0.0660524041334252,0.794835307014468,-0.131255776884784,0.366531512356616,-0.00390653897479641,0.989337818418068
KIAA1033,-0.060219789031991,0.505564896054906,-0.177694896554194,0.45998259761001,0.00928145888495001,0.906998474449677,0.0664636729044909,0.402283743464652,-0.0266698053406321,0.781287077073913,0.113998157762615,0.275796179084012
PSMB10,-0.0611683342963658,0.815364245537045,0.0206188269333042,0.96282664482181,0.138923896886204,0.595772031311489,-0.127216781660588,0.512821873082105,-0.025078054889257,0.919271811660356,0.0029581065233043,0.991200033583888
PCCB,-0.0612116019154148,0.600156560423289,0.0537726865640121,0.792823412609494,0.0297293603940585,0.799470220929582,-0.0730955819616841,0.602237192037853,0.036343772591165,0.739574719834149,0.0296151260363964,0.796277989644917
SPAG7,-0.0612466858191329,0.59004809268113,-0.114924729374278,0.547807567836749,0.0224629560819089,0.839483227486303,-0.0249454491729479,0.856313564683596,0.0405411708963536,0.722039270238632,-0.0461394487847412,0.707584809342952
LSM6,-0.0617940991235785,0.794722562775475,-0.153156292990955,0.646009589223613,-0.0328759209062034,0.891566980400263,-0.0325398906380604,0.866076351842042,0.0153627761075531,0.94574306799003,-0.0016936339757278,0.994455489900483
EPHB2,-0.0618042429999186,0.704492121539493,-0.101483529226361,0.705063658121231,-0.0456186653541234,0.793161615186788,-0.198450656077248,0.274943470007718,-0.0607809419678629,0.687934589529975,-0.223163245336471,0.232260284459211
DFFA,-0.0620951181708985,0.625237292957976,-0.00479765982407355,0.986780738478429,0.0191551937187301,0.870693286356897,0.00873752020308119,0.934477590749568,-0.0228552151168779,0.855647648828125,-0.0227277467905315,0.851459687368031
UBE2J1,-0.0627809443187764,0.500104060791915,-0.0322988792850668,0.825886495398902,-0.0278207701486832,0.752464200303651,-0.0518554889285623,0.530044417540995,-0.00537195719190042,0.958608110926894,-0.0221335101693921,0.80767717426044
MCUR1,-0.0628155501860874,0.421016477087919,-0.140768557771513,0.372279962629881,-0.0312275133643667,0.703597360992357,-0.0360029234792921,0.73601547591982,0.0394226069850196,0.606584554741794,0.0890222118323231,0.337694744976785
CHMP6,-0.0629145111191428,0.844352017659257,0.142425764990251,0.789771537625947,0.203572394063297,0.478960614126426,-0.0737986948428631,0.870054089025741,0.00825802872021692,0.976892924847182,0.0328382825610297,0.915266276132963
BLCAP,-0.0643012402354645,0.37355519958988,-0.0201843972639206,0.929195755886335,0.0471578263628963,0.52421613053389,0.0136633368913333,0.901700280145763,0.0473510622564276,0.477807921225374,-0.151668038079299,0.129704456420604
BLMH,-0.064397587167849,0.678983533709704,-0.0815122488099715,0.744475185415217,-0.0374083951475935,0.791500107438015,0.0295607916885462,0.812643076414395,-0.021336094479328,0.870097430708547,0.0554586167261765,0.686659862965957
DLD,-0.0645689914710478,0.394225514501262,-0.109846906250995,0.471355179723067,-0.0663778348905031,0.296612395674951,0.0319961059397858,0.671469973856616,-0.0124378455830961,0.880765445183984,-0.0917408286925311,0.348232424462783
RPA2,-0.0646379678880223,0.534486695597779,-0.243491428094502,0.233666318643873,0.0163578561750169,0.87985884685825,0.0707862866245194,0.490611942733872,0.0346102928617955,0.769798655455938,-0.0461935377346833,0.699958445436471
TRIB3,-0.0648736514379851,0.895508607404045,0.0295207229414922,0.974334383708545,-0.168631261799498,0.734421830351905,0.008765239315612,0.989926406077779,-0.0174249263953252,0.974729895442887,-0.0740577305935855,0.905121426545082
PARP1,-0.0654127228214766,0.217907076837993,-0.00195259572007873,0.986885243661202,-0.0109868424814181,0.826004587451966,-0.0413336617104289,0.468858205374206,-0.0501078528155789,0.360599977285909,-0.0145803491540872,0.805182106785741
COG2,-0.0655091446975475,0.526438149044279,-0.0124739964654137,0.949451048800116,-0.0930986351803964,0.362411273896502,0.0287641811593549,0.778706299954337,-0.0210123348494873,0.832703248891236,0.0169800130247619,0.884911485601514
CLPX,-0.0655716588098121,0.386705411170448,-0.0469974975882011,0.720754368663669,-0.0359509050151916,0.604522869167748,0.00182087439928015,0.977612708518215,-0.0623756463093833,0.408701065027175,-0.00955109520387851,0.894983113554623
ACD,-0.0656836797268259,0.819638753983078,0.0519312702061228,0.920935964903217,0.110235337918585,0.688323635740536,-0.0393506236292235,0.920773635250813,0.13277546451328,0.596614952980742,0.0549368629260494,0.879039749365178
CDK19,-0.0659494886044148,0.424003639916591,0.0506328054246781,0.844096485868302,0.0181313246445616,0.833848743615192,0.0330362621134199,0.738638235424279,-0.051470378504057,0.548055927600424,0.169384604888487,0.127056527508442
TIMM17B,-0.0666110317251769,0.817590446491513,0.302028402968883,0.512821831750984,0.0385525816067265,0.900154346236474,-0.0305258775612885,0.905495201100631,0.0857856626024515,0.736863614496938,-0.000241347600290028,0.99940045034464
APBB2,-0.066645059913238,0.253656909427872,-0.136052745965295,0.425141069321568,0.0226792235188424,0.724450834987281,-0.0272062745754954,0.694512876549606,-0.01771490208967,0.796619024660363,0.0364005845248667,0.644878764763769
HSD17B11,-0.0667604038935467,0.581433644495586,0.156018264630601,0.491891276911845,0.00522731171721688,0.965675706738517,-0.0939646419017927,0.53420390286041,-0.0426103927694651,0.731719428973953,0.141704307452189,0.263476293784215
TCTA,-0.0670183042404409,0.633186670006144,-0.0154490988210648,0.950179535949278,0.0624065818002352,0.656553685033967,0.0498740432169543,0.796389067974727,0.0994751256230698,0.470151787163864,-0.0469655636008814,0.761088985300877
ZMYM2,-0.0671984028977333,0.142885173060901,-0.157539948876411,0.187765547499154,-0.0805826645552161,0.0583319304998231,0.00267917992213923,0.952608451555346,-0.065600901183016,0.192350382308192,-0.0148742878579048,0.793458965063258
SGCB,-0.0674508344304165,0.449260354064604,-0.210627467467527,0.269351273966691,-0.0303837031335044,0.742010671643987,-0.00451407630133275,0.935296262542708,-0.0515989714549372,0.432706030586409,0.0725146312901418,0.278643931218897
REEP5,-0.067570878248329,0.364437672599589,-0.0822271444344187,0.756590185770716,-0.0325832221535949,0.675025690703546,-0.00812828442685239,0.9282480896267,-0.0759168356901461,0.405228931462378,0.0497216611023015,0.650640131738116
OXSR1,-0.067576410548987,0.404294823828091,-0.107313571579288,0.544037531784188,-0.0863429208277974,0.259170009614584,-0.0330636458736454,0.696969686821711,-0.0951156424615572,0.264324492669316,-0.0161818033296655,0.855645317890891
FSD1,-0.0677010850700285,0.717791412541436,0.25737781337015,0.386991990708637,0.0548177144108175,0.709804260896519,0.0154081778269047,0.948877248190853,-0.0145475136175948,0.928671993349382,0.00180566208375503,0.993366772783435
PSMD10,-0.0686771577577515,0.480932885504624,-0.0473347016527264,0.757516610112136,0.00780408043045468,0.931854120141508,0.0602046003118036,0.551209625686406,0.0336910201892439,0.735813000927525,0.014842639307037,0.870215885675907
TMCO1,-0.0694376501779617,0.405833301121912,-0.12583282488145,0.413625155027325,-0.0541549628105768,0.435644623491118,0.0399102766645362,0.601335595406047,0.0177356431341684,0.839198095120018,0.011989559347401,0.890486825201791
RRP12,-0.0699065826021079,0.625922450022669,0.0124514556717908,0.96220745886495,0.0258632927151795,0.84760147865446,-0.0520042095918481,0.682078583924424,-0.0566074480017362,0.670879042609133,-0.0605990720643306,0.745659088491413
ATP1B1,-0.0702040190032641,0.397792731749608,0.12529237119402,0.609100156394037,0.0109886625502651,0.887094803404665,-0.050746563452196,0.640339454403391,0.0160942874736715,0.867016005978207,-0.147804221688544,0.367747373329414
IFNAR1,-0.0702400439336493,0.192393489912073,-0.122435812080634,0.430740704689258,-0.0171179104728838,0.739958851672705,-0.0191489737956895,0.744724452755526,-0.000208651993636836,0.998895589538308,0.053295540818011,0.345898392696381
TLK2,-0.0705739013432427,0.353259582925354,-0.132398064071474,0.341122603785372,0.00471682938059996,0.947670306110576,0.0404563001558685,0.573176971847534,-0.0218590086524578,0.805282539944538,0.0384067660754716,0.623040149160825
SMC3,-0.0707644658717477,0.29607354494674,-0.185018362567076,0.244718351345806,0.0236276542044598,0.734405885829249,0.00294658493910246,0.962240775318213,-0.0830395082094987,0.302615124249532,-0.0106384962821021,0.872285928752351
XPNPEP1,-0.0721968938834342,0.471570697928654,0.029977741941118,0.865838481639675,-0.0455530153719066,0.652618302037365,0.0624054354571002,0.537530013465685,0.0481488381739702,0.60526777478062,-0.165425108913027,0.151605063517641
RAB11FIP2,-0.0722482004047689,0.193228779310657,-0.174103112626622,0.300907415531642,-0.0850859505769507,0.0717392968563444,0.00955566232182319,0.886087807570013,-0.0486171612536798,0.341226977055629,-0.0297585186209851,0.621368647143264
RB1,-0.072316882955413,0.36578469734568,-0.0358902721744997,0.795752651037725,-0.0393439343371409,0.597777469571722,-0.0413586022034212,0.582989204372959,0.00339484815550511,0.961856400434159,0.0734464036019782,0.395971282657355
MBNL1,-0.0723444078952678,0.261006188592531,0.00249422632844123,0.987590980970388,-0.0637306936546534,0.314889779731887,0.0142306168774989,0.843886289994465,-0.00414982655561565,0.956884621340819,0.00310286953046333,0.971794087453821
SPRED2,-0.0723775798266527,0.551248407026628,-0.0871507554440941,0.685876819151366,-0.0697631079141182,0.442409473915304,-0.183806367275261,0.217994026916961,-0.0525349911092589,0.54649632202365,0.0961922709608951,0.458808471082717
RTN2,-0.0725463328489972,0.642507678863866,0.153851024223242,0.636524819401201,0.0363619734645862,0.806039066998814,-0.0305274309270847,0.85319792734019,0.0835348473901777,0.543792442266079,-0.0248200252821838,0.897141299483531
CSNK1A1,-0.0726203583960653,0.268355709256264,-0.092058898238028,0.536808385004245,-0.0227016522859906,0.711598133820423,0.0212758210320191,0.750952074950161,-0.0102167569442359,0.879473089427098,-0.035475117934404,0.655741724933666
PIK3C3,-0.0726869642327994,0.252470394146116,-0.141572949852234,0.273839475378013,-0.0427387453922337,0.417537576274184,0.0280793985999196,0.661045602948655,-0.0573253659991549,0.340409967731506,-0.0105499890843856,0.874145605543211
PSMG1,-0.0730827051809493,0.629155846715915,0.095639638876399,0.758570889620166,-0.0149590973589314,0.924408517391224,-0.00146214805922312,0.994002654804323,-0.03796866010718,0.803599866538022,0.0483715949461008,0.767503433499951
SLC25A4,-0.0742675856713722,0.434794321612817,-0.0776500782899665,0.754329143000394,-0.0315247391377457,0.694701155649573,0.0477175665690719,0.571971155306732,-0.0817971641765274,0.408610964446901,-0.00293265399559349,0.980378729213203
GOLT1B,-0.074361112634799,0.374222492703564,0.0238270683916663,0.927648056667884,-0.12186139583639,0.135009841069287,0.0597221699668262,0.567556126137526,-0.0543053198543041,0.558303526178852,-0.0383370653345365,0.741982720392842
PHKG2,-0.0745607955902631,0.688933103307947,0.178583636125142,0.550040253367687,0.0394757216295663,0.841661582823749,0.0279553886264261,0.898017617115373,0.0265573571524082,0.875070437448592,-0.0587251067766329,0.756863616114281
HTRA1,-0.0745959561801086,0.487884368909548,-0.0833941884420667,0.529598479903631,0.00981511353203536,0.930801628774515,-0.121151494267018,0.175765365823543,0.0511027763219536,0.629630019501842,0.109063189156966,0.206704125990671
DNTTIP2,-0.0747811105715966,0.313802805254155,-0.255847117165098,0.0941486487925228,-0.0946043612648717,0.161323651121813,0.0239363351944958,0.722450504503178,-0.0630402198148174,0.474055285431218,-0.0555291720901761,0.474150645787744
SNX7,-0.0750823635624864,0.681724372389595,-0.330771001028073,0.172052292423314,-0.0463837417269739,0.81464185012914,-0.021499155128788,0.896895889774736,-0.102313597342342,0.527419238041934,0.0791960617658956,0.653889191812763
ATP2C1,-0.0752324121370585,0.117842176718498,0.0518651493029806,0.721081595542955,-0.104982663634694,0.0493411413031134,-0.0419289159782172,0.495884507228315,-0.0412704828000752,0.521586934533722,-0.13167378160747,0.158805705869738
FOXO4,-0.0752417662245265,0.535618455936062,-0.0748364705572995,0.749690483411102,0.188059256167119,0.137507486439012,0.0982088213845828,0.364912836534124,-0.0250266999900008,0.839156858898672,0.176097957370251,0.184384260392352
DCK,-0.0752444446153284,0.435717678010531,-0.201003491902202,0.312059927539282,-0.038708317373876,0.701660564107362,0.0898225642938493,0.390329346862595,-0.0579518264457765,0.536799905000817,0.0966942151984573,0.374690253971859
COASY,-0.0752812581452724,0.714206830011995,0.00921021534301424,0.979038537842608,0.0462164110685565,0.805381922131439,-0.0744413195837911,0.78999192168076,-0.115327233521551,0.541765413841187,0.06484631511209,0.794597383167947
PTGS2,-0.0754692801260346,0.613904266378185,0.257042847379906,0.577409970075786,-0.0406412129347709,0.808920122920961,-0.844693831186215,0.0183647088389726,-0.00246991413684359,0.987989822764808,-0.121135478780079,0.72595632964746
TWF2,-0.0757692433707207,0.722578405593204,0.0933894480324503,0.793743375154005,-0.0336025058916683,0.866520336218116,0.0138945145938806,0.954574897215714,0.137536749150407,0.458481569185224,-0.0712611914401751,0.764370755737395
ZNF131,-0.0758984069055686,0.440624606853772,-0.327869101325758,0.13083272775303,-0.0530962902147579,0.540700116428287,-0.0378178298157404,0.679883997828162,-0.0776736795572316,0.447842789356765,0.047078802309522,0.622923632686463
HIF1A,-0.0760210648476734,0.164106453205901,-0.191973025557447,0.159533874421778,-0.0532942539774665,0.355601080405223,-0.0412111397680024,0.483848962270002,0.00248913658608033,0.967506197373503,0.0167765827888269,0.780942479236415
MAPK1IP1L,-0.0766746627184006,0.358607737233601,-0.113407826171714,0.446809394090218,-0.0669720821779969,0.402985501629231,-0.0397681789911227,0.591625351159173,0.00928323939434106,0.900806494103536,-0.0195633889001851,0.819365033424248
KLHL9,-0.0767739975398237,0.360139856155188,0.00293750921292685,0.985931982335879,-0.0246891576803634,0.765643865896888,-0.00524770139612673,0.954050870726783,-0.00309933401297051,0.968223463440042,0.0329707363870224,0.734822837158656
NUP88,-0.077013876842072,0.557900834086221,-0.28156534347713,0.216277024784325,-0.0696080703771753,0.570464729014233,-0.0361461521788874,0.729825297378777,-0.0564744412102397,0.628047917222547,-0.110595030993362,0.370750160152445
NUP133,-0.0771227831223798,0.25726114740185,-0.0703556580704499,0.58189501695401,-0.0942687347687705,0.129727181395659,0.0156324134809061,0.813262571311293,-0.0631587621184766,0.361047337780385,0.0322866869284751,0.604458150232508
PLA2G15,-0.0779778039670816,0.750353648108702,0.112308566510814,0.784441816298095,0.111630540405923,0.690506912478613,0.00697462574131593,0.983932522272033,0.0355631068172252,0.895438707581951,-0.119544730478106,0.704335979680282
DUSP4,-0.078002171068595,0.692788366244845,-0.625185394740459,0.0828441389134023,-0.403062903302237,0.045038035088784,-0.233091382289933,0.228642661429519,-0.244435199451141,0.22211636927485,-0.839786635012957,0.00914998767589499
NFKBIB,-0.0780137873902762,0.76006561647642,0.295951819896736,0.433376096188854,0.154442858128361,0.572505690453438,0.114907530149387,0.679589637674326,0.0447474204970818,0.855685565561227,0.0940928650596553,0.722699702064148
CREB1,-0.0783589412756263,0.279466838975634,-0.126464998104509,0.348743229479078,-0.0500135342833898,0.436732980441198,-0.0311493862656007,0.638183747513041,-0.0286036952593626,0.731480072626323,0.055764991998706,0.43010303994701
APP,-0.078370205315744,0.369207400535195,0.135659138868488,0.477547679769935,-0.000726365885165297,0.992728732181185,0.00149214893722771,0.980241858336042,-0.0617654536100177,0.464015575532372,-0.0646123278966818,0.482467612657345
DNAJC15,-0.0788082067711823,0.437379294774391,-0.176988758703974,0.272011951440738,-0.0131677273553475,0.874081847889053,-0.0406140061829957,0.669981639991868,-0.00498757356001617,0.960877210150693,-0.0985144108373268,0.283562263926035
GTF2E2,-0.0795365510445985,0.627104860619254,-0.214915018664518,0.402651031046893,-0.0971552823553628,0.531568399876793,0.0152630311915621,0.907125379730652,-0.0229893706197948,0.875206777010156,-0.0322537098274451,0.831586832806575
FIS1,-0.0795431875952314,0.501825806919409,0.118867174795222,0.513889304908269,0.0958144295120653,0.376752891196472,0.0630516314809707,0.581764997210288,0.0192134576988733,0.8606882165587,0.0450393929938303,0.693132827431676
ATP5S,-0.0795884192589419,0.551374291485062,-0.0923052807885339,0.715723455426927,-0.0154412851107184,0.899401876657969,0.0511330351534608,0.670870209044414,-0.0663275830327151,0.596288601593956,0.0433872890655744,0.737003163230838
LOXL1,-0.07965685528165,0.91274513619835,0.151777911911028,0.894075896447303,0.10208941501448,0.895242343691122,0.183222903701233,0.751029700008253,-0.000866100976226926,0.999128401419229,-0.421610955772937,0.538846300908029
H2AFV,-0.0797554170509924,0.119404040528558,-0.124784002677655,0.377300925589073,0.014238128235897,0.766123936056722,0.00889459796150153,0.870280498102502,0.00745630971423465,0.870816654924113,0.0986254101197973,0.113102362855298
EFCAB14,-0.0805103425079936,0.202885001014703,-0.120135078859566,0.578891918380363,0.0220408732340274,0.772793939926703,-0.00301575932180988,0.957248404350616,-0.0285263986578719,0.727880165431601,0.10718554727728,0.14086932491056
MRPS16,-0.0807145377349043,0.31878187508512,0.191428070553523,0.204286160963116,-0.0361482008592969,0.722116049828717,-0.0335581674970008,0.73234367654521,0.02153066185745,0.791997123580946,-0.068889793318187,0.431433371086717
SLC25A13,-0.080840132464678,0.649705813990481,-0.0525617542592554,0.8739589862885,0.0852195944933725,0.603582838106811,0.00738537071767431,0.959291350109316,-0.0872440675319578,0.622369712083331,0.143076236654912,0.277445938837286
TMEM2,-0.0809196294811211,0.343075552276552,0.00329815657387445,0.989808889960782,-0.0734592491485281,0.334194477999453,-0.0721469582959572,0.57579275213462,-0.132087928439144,0.114584163010233,-0.339019468799684,0.0561811789590085
ARFIP2,-0.0810048860828138,0.484423006048243,0.079277095447937,0.694169804696729,-0.0152306571188956,0.887402380655531,-0.038040895235621,0.758873830513746,0.00110232316488351,0.992523324121211,-0.103543215672916,0.411041225068601
ALAS1,-0.0815459133888198,0.437274905727403,0.142151692519109,0.471638044442646,0.0598671757153098,0.546978151752281,-0.0626877196294855,0.601547409508413,0.0931951246229598,0.407342046673796,-0.0636713934423137,0.587415545340303
IARS2,-0.0823457525073199,0.240858997653595,0.0410220683448995,0.744166195666301,-0.0272340630531221,0.645478631907463,-0.0762915549938123,0.391954614188507,-0.0127453474925441,0.846682212192027,-0.018480070828411,0.77094417173062
ISOC1,-0.0823869843679873,0.635857488133431,-0.0171221436899676,0.943931755664477,0.0290470476273351,0.872180519971114,0.0644909306923825,0.661341689069283,-0.0316060368736875,0.867718021146767,0.192836695751521,0.261368410251013
NGRN,-0.0827528351810418,0.271345649132907,0.0469274415985646,0.828427734886347,0.0284083700703739,0.670957712807917,-0.0463286714410352,0.472827684058008,0.0429875281087073,0.592235190125671,0.0977410535617597,0.294567080753077
ELOVL6,-0.0830319804354695,0.469935482459004,-0.021228287458482,0.900744721870147,-0.0144967454184093,0.887853349702756,-0.162258693559595,0.24664704634696,-0.0883676911981644,0.43151881362736,-0.016162824414814,0.878678081726512
ATF6,-0.0830513125202921,0.237885906767274,0.0245156173314954,0.826046211487147,-0.0860903198997274,0.189974690204799,0.0113721523844885,0.862397572396147,-0.0460997925661929,0.517490963149276,-0.0400792451700748,0.583692031679891
UBE3C,-0.0831126605300719,0.122223675543875,-0.0693295443504481,0.579963617262627,-0.0725366035251442,0.190516646242636,-0.0226814771967623,0.713269426499987,-0.0688006331679529,0.237888616860301,-0.0244010362235956,0.711202862190458
PWP1,-0.0831795615381585,0.377193625190253,-0.00549283688962897,0.971863722870761,-0.0866145009179081,0.282850052731568,0.0481551250982163,0.601479816606188,-0.0249969774878425,0.768988755267461,-0.0507478402795802,0.59130912914867
TRAK2,-0.08323873603662,0.150905657187577,-0.194112661416544,0.168346160161939,-0.0206028730905392,0.712071394844357,-0.110937911848075,0.0861506411629125,-0.0919707314805243,0.0628537161263646,0.0128444906505505,0.855444209277358
BLVRA,-0.0832572030763631,0.586091293172922,0.0763609473518336,0.739785836545742,0.0345148518509353,0.781745414154526,0.000445987444483474,0.997781941882909,0.0659268014585745,0.595228067073303,0.0401864064067107,0.794133965617808
DUSP22,-0.0833386178903218,0.408809572909254,-0.0764761839638879,0.684763835062665,0.00356060405770194,0.974606433270875,-0.0432467711286949,0.687760953364556,-0.0530177693521079,0.590704446972897,0.0195968553668706,0.839664696008436
IFRD2,-0.0834494217228845,0.825307863025122,0.418235632755694,0.464927810441012,0.122339297289675,0.732525212134687,0.00334013885106997,0.99246027775052,0.100308810958699,0.795621779615767,-0.196496331096679,0.600344380012946
TMED10,-0.0835017498362543,0.259359923469602,0.0774661578887592,0.74225393177753,-0.00242713796591565,0.973259300689203,0.0690735905386371,0.335461557573506,-0.00438069065096793,0.94905578423438,-0.0169025578693868,0.855688838140584
SNX13,-0.0839693326595157,0.188677481645771,-0.115134074924653,0.364798004781959,-0.0895397644344165,0.165401800690069,0.00930041976519965,0.898339559571999,-0.0808134450882398,0.172455255748354,-0.0471147458094013,0.522400356801743
