SYMBOL,logFC,logCPM,F,PValue,FDR
DCAF11,-32.963906712750486,8.961587355104887,828.1642403677987,1.7899680435699005e-29,2.4779135838788832e-29
NGFR,-54.90805977995393,1.8723780394750484,827.7225724351046,1.8093701394572381e-29,2.5039926985410202e-29
MATR3,-31.930822979900494,9.451826159887704,827.7177030150837,1.809585272115219e-29,2.5039926985410202e-29
RPL14P2,-54.53915366994434,2.0433241481428697,827.7012917566892,1.8103105244537502e-29,2.5044575492066616e-29
RPL21P59,-57.95733502936447,1.0076817323654494,827.558067262271,1.8166528876599944e-29,2.5126914698595452e-29
SIGLEC5,-54.04564364740755,1.8390117168810654,827.5459192742276,1.8171919023854538e-29,2.5128967128215013e-29
DFFBP1,-53.224172644465106,2.1162594641252905,827.0481388312306,1.839423420356603e-29,2.5430928139166185e-29
RPL23AP7,-40.78260376753167,6.2587045579730916,826.914846134798,1.845424656106014e-29,2.550741243230801e-29
TAS2R40,-56.592173432644536,1.8157564143614686,826.9076648583784,1.845748560118044e-29,2.550741243230801e-29
TEX53,-56.10768048616091,1.5521171066554662,826.5039942785451,1.8640517647335007e-29,2.575482174083035e-29
RPS2P20,-53.94629973055618,2.1288206806139973,826.4052574767006,1.8685575458310224e-29,2.5811532515204996e-29
MSC,-51.525789782289756,2.815794688541799,826.0664326704374,1.884106479411893e-29,2.6020732035329985e-29
RPS18P2,-56.53899745298769,1.2622727220799461,825.4160294975898,1.914334853123395e-29,2.6432530822371324e-29
SCAMP3,-41.24049301566425,6.3198590793198965,825.2618374777699,1.921575330515545e-29,2.652681137597962e-29
LILRB5,-53.394416638250696,2.8082699586374433,825.2339656485938,1.9228871802448712e-29,2.653922598265449e-29
PRSS52P,-53.4275194000605,2.1646368135044063,825.1886366375634,1.9250226943170862e-29,2.6563000842003037e-29
FOXF1,-54.243416133786226,2.2139616960609816,824.1450889402411,1.9748785972369529e-29,2.724510833374505e-29
NUP210L,-47.00454078255828,3.861569267607956,824.126818792294,1.975763407842488e-29,2.7251470846163643e-29
H2BP1,-54.08303867802498,2.017270491328394,823.9612923996813,1.9837986785413172e-29,2.7356434939027426e-29
ZNF727,-36.13050608379501,7.982017270883376,823.8956675225384,1.9869938215737466e-29,2.739462334801524e-29
RPS12P9,-54.32795629549059,1.9589763736411787,823.2231826464962,2.0200480127166454e-29,2.784437297151528e-29
IL1A,-56.48820116759317,1.3708693800022205,822.5442412456224,2.0540041449898485e-29,2.8306359607368674e-29
LCNL1,-45.381022841029555,4.439942871029474,822.5251078072977,2.0549696870284987e-29,2.83136003355201e-29
RPL35P3,-52.853315822078606,2.137932963060091,821.8939464738273,2.0870882532213767e-29,2.8749975873604105e-29
MOAP1,-24.97190282097941,11.694212887536304,821.7612866454531,2.0939056561440178e-29,2.8837711594892885e-29
RPL21P57,-59.09444270834154,0.8832604280587009,821.2427331528779,2.120778707021143e-29,2.9201561263413984e-29
CACNG8,-32.24352614960322,9.099914974750169,821.2167355245712,2.1221354551953828e-29,2.9213989692428624e-29
RPL13AP20,-56.28937491739083,1.586893242768596,821.0983325696409,2.1283261010901715e-29,2.929294353511569e-29
LOC100129935,-53.18893480528865,2.2036147442333993,820.6510956505505,2.1518808293039477e-29,2.961080080195143e-29
ND5,-23.957102811137663,11.956389222597231,820.5865387410737,2.1553033418341227e-29,2.965155346026286e-29
RPL17P17,-53.83180046099157,1.9433203104453078,819.8566201776506,2.1943992628546963e-29,3.018296014099692e-29
LOC100419503,-57.39981382246766,1.321897354871473,819.475223462301,2.215122354466771e-29,3.046148376717559e-29
TRGV9,-60.150148716113385,0.7243284293471154,819.1699580517616,2.231856484086601e-29,3.068504544160954e-29
GAPDHP16,-57.120616969821654,1.28491210625272,819.1283358207306,2.2341483781875403e-29,3.070999255743685e-29
GAPDHP49,-55.137375971991695,1.788708767571284,819.045247886933,2.2387309206131625e-29,3.0766408913275954e-29
AGER,-48.99361930717553,3.323332633780483,818.0612998222435,2.29375313149306e-29,3.151583488871178e-29
CBLN4,-37.42218769486456,7.387261356257057,817.5272916323211,2.3242058482731116e-29,3.1927431607817485e-29
LRRC70,-49.444817416468986,3.4595828606009977,817.4635135200036,2.3278711008301457e-29,3.19709538677206e-29
CKS2,-49.13405085039019,3.1770958155180247,817.2434600281841,2.340563850593652e-29,3.213841462298605e-29
LOC107984761,-57.277722605695274,1.3803146688923593,816.9368959724121,2.358367484342478e-29,3.2375966766485616e-29
STARD6,-55.838183894120704,1.8400501168364407,815.9774152978512,2.415011304839922e-29,3.3146506771997476e-29
MESTP3,-57.21314890101906,1.01176528665844,815.272960478824,2.4575053064577698e-29,3.3722550419033346e-29
RPL7AP6,-54.62567505524218,1.9809101829738338,814.915900702968,2.4793421063831387e-29,3.4014945127666307e-29
MAP6D1,-44.572312147431745,5.088723205269546,814.6985212976226,2.492735854578307e-29,3.4191406721753196e-29
ARL14EPP1,-58.29383302232232,1.2288775201341586,814.6834054335218,2.4936700256630677e-29,3.4196928746728873e-29
PPP1R26P1,-55.484352445715,1.5101353634472394,813.9971811142362,2.5364676113899964e-29,3.477641974439865e-29
SUMO2P14,-56.403903899875786,1.3130561416176751,813.9533115316129,2.539229640352441e-29,3.4806870395029306e-29
SMBD1P,-48.654147926377775,3.8085555658197494,813.7203366021612,2.5539506085167774e-29,3.499630894560869e-29
TENT5B,-57.70134890974016,1.0839621339390328,813.7173866365773,2.554137579661632e-29,3.499630894560869e-29
GPR62,-52.395340159680224,3.1631785875817657,812.8403261574961,2.610367033786747e-29,3.5759137837202186e-29
UTS2R,-40.94893144806286,6.161772076333454,812.7441141025291,2.6166137289938036e-29,3.583707923912527e-29
RPL26P9,-57.495423984176824,1.1599361807522415,811.8908882347979,2.672700273077702e-29,3.659744754514444e-29
NPIPB8,-55.123937049919526,2.088168786303818,811.4172521916989,2.7043766254725e-29,3.70233131127146e-29
ZNF844,-47.68769863241103,4.242319545762189,811.1818611009659,2.7202653697255084e-29,3.7232908773285525e-29
RPS3AP6,-47.98634046022718,4.28118456365527,810.9673302032318,2.734831210818515e-29,3.742431222972879e-29
RAET1G,-55.65889380151278,2.1884415258036545,810.4587112471396,2.76969182151671e-29,3.789329538029986e-29
PYDC1,-55.06096040524157,1.6583097757790128,810.4136505745709,2.772802624882318e-29,3.79277892533871e-29
ANP32D,-57.710435139093164,1.3080885885896438,810.3122000948028,2.77981974696713e-29,3.8015689694386793e-29
BNIP5,-59.500616885710876,1.0642871457380403,809.8379805136974,2.812868023726147e-29,3.845946864321e-29
H2BC10,-56.60377742935441,1.2133150696890507,809.5271848496773,2.8347502836511004e-29,3.875042196074698e-29
RPL21P94,-55.416061575480335,1.506485407516726,809.4982414470742,2.836797161282191e-29,3.8770163880451105e-29
RPS3AP23,-53.458286278481374,2.0269292054920727,808.4092672717065,2.9149449045769293e-29,3.982973783165545e-29
MTCO1P47,-59.553424414615606,1.2178319237567932,807.9313571270402,2.949949716715988e-29,4.029948296375865e-29
CYSRT1,-57.22595574928833,1.2483761140919316,807.7486668472758,2.963447020461394e-29,4.047527533466698e-29
HTD2,-44.689055262549715,5.459174565027485,807.5194299871256,2.9804747604205353e-29,4.0699202151953524e-29
LOC100127892,-53.963699147053866,2.4135953156276773,807.4905391240349,2.9826280353051315e-29,4.0719962120369086e-29
OR10A4,-52.400217512236985,2.5085779140278848,807.1592204418812,3.007438444215181e-29,4.104997138051402e-29
LOC100130664,-55.72098749286475,1.7180453247202663,807.1244376269777,3.010055619918703e-29,4.1076978792823544e-29
NR1D1,-41.77722544438179,5.9487601784877695,806.815784622885,3.0333844512877404e-29,4.138655816571375e-29
DUSP1,-38.32720323240156,6.63568436156439,806.5001954939444,3.057433373173034e-29,4.1705828858401454e-29
MTND2P11,-58.933693421987435,1.0132776739744527,805.9807708092983,3.097450919121098e-29,4.2242742765965703e-29
RPS7P11,-54.55837706263955,2.0313047337198604,805.3925191013285,3.14343414960889e-29,4.2860771268406083e-29
LOC101928535,-46.20849638027018,4.509658968651678,805.1550987173626,3.162195098771042e-29,4.310744028479363e-29
LOC100422317,-51.65355523657793,2.683995545675625,804.9566717518696,3.177964726861201e-29,4.331323535571633e-29
OR14J1,-23.25297442238796,12.139431550802016,804.8359307041144,3.1876006855480355e-29,4.3435363715591e-29
LOC100420114,-52.57262278565165,2.2746294063526604,804.808207965592,3.1898174647349153e-29,4.3456365418550846e-29
TMEM92,-58.44282823506264,1.0770412215992449,804.5680804564912,3.209086339607065e-29,4.370961766396834e-29
CICP27,-42.6041615711172,5.6308973913371245,804.4980924855348,3.21472538854222e-29,4.377715585201545e-29
HES1,-42.80259966582144,5.523479949031232,803.7772604143908,3.273411468665331e-29,4.4566890958569467e-29
LOC100422334,-55.93801379588662,1.551937187501117,803.658425425839,3.283193556131903e-29,4.4690613936937216e-29
GCM2,-51.152306948465345,3.015509853191817,803.5472677509933,3.292371382888375e-29,4.4806061151091427e-29
RPL37P9,-57.30532000007079,1.0757659343079145,803.2293508532691,3.31876905204069e-29,4.5155755735570557e-29
TEX13C,-58.15665483635216,1.2722359979792568,802.6925289162763,3.3638473873131114e-29,4.5759421109294235e-29
LOC149844,-58.625718255604724,0.977964304478431,801.6030434434192,3.457316671383133e-29,4.702096859832493e-29
ABHD10,-35.303512258111866,8.199221487871249,801.5077603285163,3.4656195227549874e-29,4.7123928112202146e-29
TRMT10C,-38.089225838535555,7.255503225183184,801.4929218916897,3.4669144033295417e-29,4.713157302751256e-29
RAC1P7,-56.149123012526935,1.6509058474915017,801.4100624622323,3.4741544750845256e-29,4.7220020575150545e-29
SLC47A1P1,-55.96892741782886,1.2060505203394545,801.3166704255482,3.48233384506662e-29,4.7321194814773064e-29
NFKBIL1,-39.034284636255705,6.943006300431857,801.2327663843793,3.489699442873823e-29,4.741127036115587e-29
SLC13A1,-60.26599557152253,0.7932818002315977,800.9069788826677,3.518454021576399e-29,4.779183851520476e-29
DUTP6,-56.51670294745084,1.4824983905737772,800.3897909619118,3.5646125884825257e-29,4.840859780812347e-29
PDZPH1P,-60.47218391702791,0.9349883528031453,799.5703807119244,3.639046820998604e-29,4.9409008441291727e-29
KCNH8,-40.70545460889139,6.6946722966692205,799.3716072895004,3.657347285973804e-29,4.964700377858088e-29
PDK4,-38.947614732844244,7.45539958345298,799.336903433088,3.6605522332098506e-29,4.9680026405567444e-29
OXGR1,-50.235424904295606,3.1408754013119187,798.8967953294306,3.701452901709077e-29,5.022452334253215e-29
FEM1B,-28.17268535226042,10.630810993410416,798.7977721266684,3.710721222301216e-29,5.03396660123655e-29
RPS12P12,-56.52277488279584,1.3007855461236908,798.1205238066484,3.774764968855684e-29,5.11976872119937e-29
SPDYE1,-46.56916063219658,4.173548469445434,797.8422920914151,3.8014103126642206e-29,5.154821362008628e-29
MYBPHL,-56.904717509055246,1.591640555227465,797.8338845224681,3.802218537095254e-29,5.154830737435989e-29
PRAMENP,-58.03122993659806,0.989925712830136,797.4406011078479,3.8402268840657936e-29,5.205263283859092e-29
TAS2R39,-55.06319341862702,2.0075534009974696,796.9104456073762,3.892093780840614e-29,5.274455296428832e-29
CDRT15,-58.75722720707489,0.8828615365943995,796.1296036960127,3.9698259618746477e-29,5.378662681705899e-29
NDUFA3,-33.03553213918124,8.964482007949695,795.7617372429509,4.007008469020613e-29,5.427897553423794e-29
ST6GALNAC4P1,-59.26949135353343,0.9788182447222721,795.705659960024,4.012708496280648e-29,5.434474475068086e-29
ANKRD49P2,-51.92275287194128,2.745641855350798,795.6921017379701,4.01408790844234e-29,5.435198382447816e-29
SCD,-25.706595852769617,11.649044286667268,795.2742543106127,4.056844034949221e-29,5.491935538053102e-29
DMRTA1,-52.18202216838811,2.573058539099861,794.6928582415233,4.117130225821534e-29,5.572375077363755e-29
ZNF962P,-52.720651429217625,2.4705662873751604,794.675447978106,4.1189499339707924e-29,5.573665318728251e-29
RPL9P8,-47.385733054230194,4.249410355619182,794.4201830783547,4.145726946977654e-29,5.608719547824868e-29
RBBP8P1,-57.69174259566598,1.036347443150476,794.2725062447685,4.1613012599451355e-29,5.628606182764309e-29
CTAGE3P,-49.7011012075957,3.388092633488348,794.0977871068529,4.179806666532165e-29,5.652448241707256e-29
MARK2P4,-57.562272579184516,1.0168351805425706,793.8504065151815,4.206155532608878e-29,5.686884939317551e-29
TBC1D3B,-40.96920496314187,6.388257135657869,793.0442941817065,4.293229164240618e-29,5.803392144055453e-29
RPL23AP50,-55.68003123379403,1.4473733547579672,793.0265161002684,4.295170632325853e-29,5.804796781040381e-29
RNF133,-51.40398310494009,2.881171653173801,792.9684838285314,4.301514488975943e-29,5.812149276954891e-29
LPCAT2BP,-55.009937109175375,1.4999109795553696,792.3454521034305,4.370243224336812e-29,5.903774603561259e-29
MTND1P16,-53.26928739008763,2.3154087239670433,792.202231683928,4.386204297279371e-29,5.924092430064707e-29
OIP5,-56.833319173595406,1.6356258133264812,792.16415405229,4.390458088633763e-29,5.92859296477351e-29
RPS5P2,-60.365271185812375,0.9546152693346852,792.0545625419913,4.402725081652617e-29,5.943909853152421e-29
FCF1P3,-54.00406467489326,1.9807313016131747,791.584307304814,4.455771361773965e-29,6.014262939633218e-29
MNDA,-48.12764344400345,4.352599336556159,791.4084748247366,4.475777350471256e-29,6.039999097038303e-29
AMMECR1LP1,-48.36989277022412,3.7329048639692988,791.3550582711925,4.4818736258631163e-29,6.046957431874461e-29
ETNPPL,-33.03165946502188,9.235005920643518,791.1240869506678,4.50833396042016e-29,6.08138233746758e-29
"NAT8",-50.73830929182987,3.0582767871239,790.8855066491495,4.5358378001613515e-29,6.117200119169386e-29
TGM1,-54.51283386455314,1.9924492868057584,790.7589264582573,4.550501408960356e-29,6.135689701077755e-29
TCAP,-53.54862829992771,1.8612382786572077,790.7296511887389,4.5538998480532343e-29,6.138985272951898e-29
OR4E2,-51.10990767722993,2.964075435023824,790.568438672119,4.5726619839615007e-29,6.162986495458692e-29
PLPP3,-34.356404379964545,8.703103066567902,790.1485821713195,4.6219063656775485e-29,6.228052712694526e-29
TFGP1,-55.77437013583314,1.426208914069776,789.3228610368202,4.720381025190266e-29,6.359415944512876e-29
TC2N,-37.56471301972688,7.198491557979492,789.092391055148,4.74825703331013e-29,6.395631803870197e-29
RPL5P3,-55.87576601566332,1.7231841622372766,789.0106054465275,4.758190631459595e-29,6.407670155365203e-29
DEFB108B,-59.786457872097394,1.0026772352622446,788.9729284809637,4.762774157212615e-29,6.412500241387349e-29
CFAP97D2,-57.221876066911015,1.4385607533298819,788.5925028255176,4.809314036794008e-29,6.473805649444622e-29
CRYBA1,-55.197060999648464,1.5566144154591603,788.2982037298891,4.845644085528402e-29,6.521344854017617e-29
LOC100419572,-57.7941717351257,1.2042126711510337,788.0323128122102,4.878714383535138e-29,6.56447806510804e-29
RPL30P16,-55.01910686172174,1.6989961248701904,787.602893555903,4.9326235666469167e-29,6.635626809753161e-29
BBS10,-37.24495565321728,7.5474056136553695,787.498441824828,4.9458304869835415e-29,6.652002409108326e-29
MBOAT4,-58.21756087280833,0.8957326434948613,787.3905532148701,4.9595108488707343e-29,6.66900779489662e-29
ACAT2,-37.03499498498949,7.642135209675977,787.1460495865025,4.990660961690253e-29,6.709492573992351e-29
DEFB105A,-42.40009987422737,5.7125694447674595,786.921445980703,5.0194563402617e-29,6.746795369181679e-29
ACSM4,-54.90133560200024,1.8579957666724434,784.5153539155829,5.339074186804702e-29,7.174903748425873e-29
RPL17P36,-58.607568163616,0.9558471592613839,783.875372259025,5.427626322708706e-29,7.292380980364475e-29
NEU1,-31.97654204820395,9.423707750895456,783.0030505592212,5.550810693392029e-29,7.456330171349117e-29
CCDC172,-55.37721013136492,1.7107812955692108,782.6376273979712,5.60328052206654e-29,7.525240834750323e-29
HMGB3P4,-52.92084583425553,2.380613017993394,782.335876533933,5.646999304288318e-29,7.582372474324097e-29
ATP6V0E1P1,-57.6388543776251,1.1067896365350705,782.2851358721765,5.654385810130308e-29,7.590706159550974e-29
SYT8,-54.467900503601,1.9605556736469418,781.6448700622898,5.748465843531286e-29,7.715393442820106e-29
GOLGA8IP,-42.13573911714943,5.940533551843159,781.4370173229588,5.779358789345296e-29,7.755238859378034e-29
KMT2B,-39.86979087954272,6.392984872037562,780.9647516199605,5.850199188997472e-29,7.848661393706098e-29
TRAC,-52.374224081943986,2.0503797435822544,780.0464994032163,5.990553242927173e-29,8.035285448655233e-29
TREML2,-52.172940240528064,2.51855992348392,780.0348081194209,5.992362809024125e-29,8.036037096195997e-29
C2CD4D,-57.867331579951035,1.2602021187146497,779.891352415644,6.014613408947272e-29,8.064195093738599e-29
MTCO1P40,-51.498147867400405,2.675939333013715,779.8755645576105,6.017067453047996e-29,8.06580431870343e-29
UTP4,-39.61600673309636,6.6038147797774265,779.7830720166867,6.031465452594903e-29,8.083420261779794e-29
DDX53,-51.33655683243166,3.0306067569546493,779.2925454963918,6.108429391266661e-29,8.184862794005089e-29
GPR174,-49.18834502332169,3.7762941892110202,779.2698680986795,6.112012265391921e-29,8.187958122296173e-29
GJB3,-53.83239198696791,1.975742500459162,778.5594732926878,6.225371291492856e-29,8.338083180964719e-29
SIGLEC14,-52.0456777936382,2.674662822544978,778.1980842363118,6.283881612057876e-29,8.414698253615385e-29
RPL34P30,-57.14390359060802,1.3827891176195368,777.7952528902442,6.349780842811484e-29,8.50117381098986e-29
LOC317727,-58.182331649008844,1.1419123764436474,777.4937777171895,6.399572426928947e-29,8.566052730427364e-29
SBK2,-52.231492625514434,2.396312996148126,777.4316591857109,6.409882615008437e-29,8.578068413220153e-29
OR2L5,-46.87756621957205,4.417761982617141,777.3576827972823,6.422183617999795e-29,8.592742765098312e-29
RPL35AP14,-58.626252144868296,0.8625825387928998,777.0816914518897,6.468294817007097e-29,8.652638918238023e-29
MTAPP2,-57.701548878773224,1.1008356302513433,776.7933567105463,6.516838738865845e-29,8.715763743684818e-29
DUXAP1,-58.990717864859604,0.9872328783711698,776.6245205652618,6.545440878728641e-29,8.752197292218114e-29
MTCO3P12,-46.020146910481564,4.506117764750215,776.4080751271104,6.582300800727222e-29,8.799655247522489e-29
RPS3AP29,-48.48764063044751,3.427587474371969,775.7424611792608,6.697020725678658e-29,8.951160259358157e-29
DNAJA1P4,-60.682794724798725,0.7848042410620988,775.58001242203,6.725335680287906e-29,8.987138436080619e-29
PPP2R5CP,-57.780413268957744,1.0612430105507547,774.8251309404628,6.858566481938868e-29,9.163272726544701e-29
LHFPL7,-58.57102272373557,1.0507958099597752,774.3668672838114,6.940792096149035e-29,9.271203395873494e-29
FAM204CP,-53.85380752962362,2.118020623389246,774.3057213391987,6.951841232299316e-29,9.28403459567812e-29
TPBG,-38.389666145760046,7.2077114955955555,774.2478214941225,6.962320773059274e-29,9.296099944601559e-29
POLR3E,-42.800340339084784,5.5905938251872564,773.4572660675595,7.107073328684337e-29,9.48740459087494e-29
PALM3,-54.65159394573479,1.8141057184101415,773.3307472080448,7.130530191223486e-29,9.516742887995992e-29
TGM4,-58.55192353477874,0.8175148506330765,773.1051018921603,7.17256675171953e-29,9.570861214231847e-29
ARL6IP5,-31.954234784280402,9.363942001698689,772.9625857244051,7.199250417315412e-29,9.604474893112826e-29
RS1,-51.24851879528531,2.717918020907838,772.5902319193799,7.269458910946897e-29,9.696128794136719e-29
VPS26BP1,-57.45027893334633,1.3280135282900376,772.5560897749466,7.275932305412263e-29,9.702751351724107e-29
HASPIN,-60.59552173242919,0.8547022909544713,772.3239389131232,7.320108774416875e-29,9.759639325559328e-29
FCF1P4,-54.63947072011574,1.8842708700791648,771.7136397908156,7.437588787412551e-29,9.914216466934303e-29
KRT18P61,-53.999051970747104,2.0163134893709387,770.792637589657,7.618629589644563e-29,1.015343777712523e-28
TLR1,-46.444957161890045,4.7554206571539215,770.6508503330258,7.646907913569657e-29,1.0189013796187573e-28
LUM,-49.89890674855933,3.094220057567282,770.6014202441415,7.65679216466252e-29,1.020007123530213e-28
TBC1D3G,-40.00931851712822,6.705517876394312,770.0661530264824,7.764687332615983e-29,1.0341663273440708e-28
SNRPGP18,-56.71449320928514,1.42180951547253,768.8781498176736,8.009883620627389e-29,1.0666028013143447e-28
HS3ST5,-59.86101931369671,0.9766038254396181,768.8353220187028,8.018872983431366e-29,1.0675051000463896e-28
RHOU,-35.45112576998595,8.50131288517444,768.83005865715,8.01997846809296e-29,1.0675051000463896e-28
NXPH2,-40.851938522640104,6.350541367356826,768.3253100827106,8.126737828683747e-29,1.081491610507293e-28
OR7E117P,-59.04211743707404,0.8570747220025634,768.0162708176654,8.192836282963882e-29,1.0900623745254738e-28
RIBC2,-55.90252240264262,1.9889535926719069,767.6833783380488,8.264666732578941e-29,1.0993920821067065e-28
RAB3C,-24.777825285638613,11.660520688569626,767.6050987211701,8.281653225110839e-29,1.1014239238606166e-28
CCIN,-55.34200178082431,1.3285333110051047,767.0471525159078,8.40379012534271e-29,1.117436582809625e-28
LOC100133920,-52.08287711267233,2.549033742207755,766.9095165546815,8.434208309066367e-29,1.121249474110848e-28
FBXW4P1,-52.77813749336225,2.4109111501796545,766.2017183982564,8.592466176990145e-29,1.1420523743094547e-28
HAPLN4,-41.16941307354189,6.283395863803245,766.1258776767326,8.609607024829835e-29,1.144094236536466e-28
HNRNPA1P29,-54.737900520506656,1.8765093237451593,765.7903655306444,8.68586718862411e-29,1.1539897485423151e-28
CD52,-52.62678813352865,2.8366196242050545,765.6488182541474,8.718251988515011e-29,1.1580531703926713e-28
NPTX2,-36.74509050716625,7.573795925140124,765.3386909690371,8.789649216702835e-29,1.1672959003106799e-28
HNRNPUL2-BSCL2,-34.641762326427504,8.474303515442593,764.8374386924221,8.906344454452241e-29,1.1825493059956918e-28
RPL7P49,-50.77523321904056,2.847682657496425,764.5960174099474,8.96312687670294e-29,1.1898430705288901e-28
MTCO3P35,-55.24253679528494,1.7524212875078846,764.4401256779249,8.999994014664675e-29,1.1944906436215774e-28
FAM238C,-41.53529573084889,5.994671195281337,764.0047268648954,9.103805818536055e-29,1.208019447826783e-28
LOC100419570,-58.1058027384012,1.077028622962464,763.3012765014694,9.274186636106077e-29,1.2303741519915527e-28
GCHFR,-53.65339703182299,1.9115289851844022,763.1497557337811,9.311321195938405e-29,1.2350459639891084e-28
CALB1,-32.415946672625715,8.870345082988527,762.7953574156861,9.398786053510602e-29,1.2463902428825747e-28
IFNW1,-56.40457468455858,1.3859255977926053,762.5312702429829,9.464521439641525e-29,1.2548488545180116e-28
SKIV2L,-33.330121607881686,8.845648099629937,762.022698682669,9.592472679809874e-29,1.2715511384549126e-28
LOC100131465,-56.429116249213834,1.4967205484277029,761.948378174865,9.611322084992736e-29,1.273787288272729e-28
RNF208,-50.7502250235109,3.018807648631966,761.6090560856006,9.697876127308058e-29,1.2849935556534034e-28
CXCL17,-55.718404754984185,1.5036514238026266,760.8896994245071,9.884079472133217e-29,1.3093962776818983e-28
GK3P,-49.69915229578454,3.22684390883983,760.5301169077103,9.978556099148012e-29,1.3216399297059742e-28
CNPY3-GNMT,-53.201301089732205,2.366869260173512,760.411688175212,1.0009878651771045e-28,1.3252428352920998e-28
GNMT,-53.201301089732205,2.366869260173512,760.411688175212,1.0009878651771045e-28,1.3252428352920998e-28
MTHFD2P2,-57.19450608190729,1.3537401418903674,760.3300093222234,1.003154141137195e-28,1.3277200354531962e-28
ZNF648,-56.64109438343022,1.46409893156382,760.3255806402947,1.003271738277318e-28,1.3277200354531962e-28
RPEL1,-52.30234210904266,2.3963337761832637,759.9677844610192,1.0128203469237055e-28,1.3400808909420396e-28
SLC15A5,-56.96946137814903,1.5975593955189935,759.3679930417696,1.0290412190230708e-28,1.36126303968238e-28
"NAP1L2",-28.969615147126543,10.406983371815645,759.2165416061628,1.033179962615218e-28,1.3664569694703323e-28
EPPK1,-50.9794401349865,2.7915713966090014,759.0667398465139,1.0372907746239985e-28,1.3716118300423808e-28
LY96,-53.35363321050007,2.3260667441465976,758.9882196732751,1.0394523380512626e-28,1.3741876059769363e-28
TAS2R43,-46.647532281173945,4.7333577642940075,757.6279328857212,1.0776574468897015e-28,1.4244031961868604e-28
SMIM22,-54.09061895891835,2.180717492062337,757.0824035071481,1.0933897483763191e-28,1.4449006268087225e-28
MORF4L1P5,-53.455723827388496,2.1221003742248614,756.8723029468644,1.0995127350838488e-28,1.4526936588199629e-28
MYH4,-56.59750870096022,1.5128925939858604,755.3209696092338,1.1458496715364128e-28,1.5136038884997421e-28
EEF1A1P24,-58.12641223484455,0.7750086600399305,755.2958434945062,1.1466167769529561e-28,1.5143062463843906e-28
ND4L,-32.93533715517302,8.953524399643571,755.2640248627238,1.147588978034065e-28,1.5152791247317613e-28
ABHD16B,-58.2787452532728,1.0282791203603214,755.1289705775722,1.1517251058167546e-28,1.5204284025690914e-28
CYP17A1,-51.60972090059558,2.6523464857522394,755.0415199461147,1.154411663809322e-28,1.5236623375636783e-28
CDH15,-57.3276169431644,1.39027446063853,754.910145789429,1.1584599302706019e-28,1.528691842344776e-28
RPS7P7,-56.04232133116227,1.5030776889699866,754.5413333451957,1.1699044481484854e-28,1.5434773000285495e-28
RARRES2P3,-57.09324777541313,0.7277634250417883,753.2495543517025,1.2109317056039087e-28,1.5972777654603126e-28
TMPRSS11GP,-52.22693310673481,2.554570334308687,753.0020073805919,1.2189644123483662e-28,1.60754367868738e-28
RPL7P24,-55.041616951505475,1.6252026578675134,752.6859904323532,1.2293000756923773e-28,1.6208418501596768e-28
UFSP1,-57.58694745932294,0.9201793080859305,751.3128020151379,1.2752888879555895e-28,1.6811338967660464e-28
HSP90AA6P,-51.867640458635876,2.995689247968575,750.4866279372332,1.303822760057046e-28,1.718396192470186e-28
IFNA13,-57.962224248078606,1.1000736917207383,750.0119312081147,1.3205192118637477e-28,1.7400450819171425e-28
RCVRN,-51.5585086084025,2.887317118801788,749.6821069545459,1.3322517947974026e-28,1.755145565417098e-28
RPL21P5,-57.7047911665788,1.0789425819076914,749.3325598023004,1.3448051784512517e-28,1.7713209895530102e-28
RPS10P23,-56.91700554614619,1.2338929786676212,749.0689667029706,1.354353556967793e-28,1.7835325346926945e-28
LOC100420298,-55.70254775751448,1.4453425016021386,748.3755958876611,1.3798106924274374e-28,1.816684851491139e-28
CANX,-24.260233643695997,11.999525854287521,747.6129662124331,1.4083902054955852e-28,1.8539337409357683e-28
MTCO3P39,-57.64931685241931,0.9796116356808099,747.4926548480415,1.412955173306832e-28,1.8595623219891265e-28
LOC100505915,-33.489392013020606,8.648272962330312,747.4132883441818,1.415975051843953e-28,1.863155555023962e-28
LY86,-51.5208237732067,3.203151120326024,746.8818446596339,1.4363713077840872e-28,1.8896066713650376e-28
C6orf58,-58.00948659175615,1.2640473347347516,746.7273821495521,1.4423569449656163e-28,1.8970930744150092e-28
MTCO1P22,-56.95974588643352,1.202853132175314,745.3203901318841,1.4980975703829442e-28,1.9700044297370156e-28
SOCS5P4,-56.48089368502533,1.3966755772071582,745.1439715732507,1.5052442242254596e-28,1.9789977711919848e-28
LOC100421465,-57.765569915698094,1.2352091550625472,744.836781956699,1.5177736979498968e-28,1.995062974849139e-28
LOC100887072,-57.28286884391353,1.1379209351400126,744.4488270937452,1.5337536162873132e-28,2.0156561825487818e-28
SMPX,-51.92016841810978,3.069874634734039,744.387416980327,1.5362992145343868e-28,2.0185892253063137e-28
RPS15AP18,-58.21251499042266,1.0226277078583002,744.3479472413095,1.537937666199069e-28,2.0203293866976945e-28
HSD11B2,-57.16291832934549,1.2341680278580116,744.0317216274573,1.5511309335740514e-28,2.0372448541612646e-28
H3C10,-56.17465202099271,1.1471675909689905,743.5870072053195,1.5698857526533745e-28,2.061456429234366e-28
DDX43,-56.21490704510748,2.1584387344595553,742.8121647077368,1.6031324361069394e-28,2.104683869688968e-28
