SYMBOL,logFC,logCPM,F,PValue,FDR
SCRIB,-42.69923373408601,5.660073969307782,1400.4919349504432,7.159534980556062e-35,9.030988084958546e-35
RRN3,-32.30132508096912,9.2888188598601,1399.6060218877064,7.256385917514216e-35,9.151459846703889e-35
H2BC14,-56.00520490248987,1.4542382801136502,1399.311596063585,7.288876033250269e-35,9.190732761185386e-35
LHFPL7,-54.661204777584864,1.6986026107940282,1397.3093200833341,7.513902849785312e-35,9.47272070064584e-35
RPL5P20,-55.400955910826156,1.5817990517221532,1396.1841965578622,7.643527381615493e-35,9.634353561906681e-35
MTCO3P35,-55.1690723345259,1.4490474968725862,1396.0871855861208,7.654812898964737e-35,9.646792713131758e-35
NEDD8-MDP1,-43.94138244361858,5.633888342667164,1393.8661435894217,7.918014985362216e-35,9.976640273007278e-35
SOSTDC1,-55.13858740038039,1.8950109191448825,1392.4122184600153,8.095421928203381e-35,1.01982845345304e-34
"NAPRT",-51.39679902799656,2.7948285403079653,1390.1386525983091,8.381219526739061e-35,1.0556367694703343e-34
GPS2P1,-52.14290892718046,2.184559326934166,1389.2762640952544,8.492368399705868e-35,1.069438439681843e-34
SLC7A5P1,-59.009435802623095,0.7592384904532299,1388.9957565603452,8.528852934100055e-35,1.073834312653241e-34
EBI3,-58.13455096660697,0.8473532862619177,1388.417072440913,8.604638964442012e-35,1.0831759421128798e-34
RGL2,-35.9735281974422,7.978468765557644,1387.1776982950714,8.769329598167206e-35,1.1037036087600834e-34
MTMR10,-39.46897499737922,6.9325847617298315,1387.1259797506189,8.776273299108808e-35,1.1043734040589886e-34
DUTP3,-56.26033046586712,1.2984302377948158,1386.9151045084343,8.804644850925702e-35,1.1077388542119937e-34
NPM1P52,-59.21311372337195,0.7193766828919859,1386.5493916183789,8.854076179177762e-35,1.1137521652322441e-34
NPIPB2,-48.15321433187831,3.7328992849457734,1385.371478159591,9.015270130701873e-35,1.1338192523078878e-34
RPL21P98,-60.430938842558255,0.8933209311944826,1385.1255237598004,9.049313846759626e-35,1.1378906367975308e-34
SPESP1,-48.47903046774335,3.7533334523251027,1384.8627439051209,9.085835033966395e-35,1.1422719857141281e-34
ACRBP,-56.64664555098152,1.0977484029608955,1384.833162181919,9.089955947749764e-35,1.1425791037147525e-34
CTAGE11P,-55.201751537100044,1.6757948083645677,1384.011891101087,9.205147827945903e-35,1.1568448054721975e-34
GAPDHP62,-58.0570694174141,0.7277852975806479,1383.2674704968806,9.310879710989627e-35,1.1699165888933081e-34
RPL7AP4,-58.07691114689494,0.8498181074072777,1382.212102728117,9.462957555299073e-35,1.1888058670485495e-34
CEBPD,-49.36389190649768,3.514809023998118,1381.5874213349734,9.554195458768202e-35,1.200046428311247e-34
ILF2P1,-60.955282090046744,0.36218901344106713,1380.9383254359652,9.649974294450563e-35,1.2118530979511966e-34
RPS3AP19,-57.57589002183336,0.8918181143844993,1379.8566794875487,9.81181608437229e-35,1.231950133108813e-34
GJB3,-55.12883711453709,1.734592032204339,1378.8262432747356,9.96863678624846e-35,1.2514094372707552e-34
RPS15AP18,-59.90464344845035,0.5827294808710257,1378.5705720778496,1.0007951409599904e-34,1.2561132008841613e-34
OR2T10,-57.1785763241591,1.2542853833935648,1377.53234747651,1.0169273102412627e-34,1.2761257013329816e-34
ATP6,-23.80561716708345,11.85572903532765,1377.4977168422167,1.0174700723078753e-34,1.2765715353499765e-34
MIP,-57.903668496097076,0.911377542623049,1376.5345258905606,1.0326880746336008e-34,1.2954261422586934e-34
RNA5SP216,-54.161474291255516,2.310821042144076,1375.59554440315,1.0477528170735368e-34,1.3140815861951948e-34
MTRNR2L3,-56.997973691898785,1.1013554859601737,1375.5103280530539,1.0491313303627617e-34,1.3155681820331575e-34
CCDC60,-50.47892539009538,2.872737276724522,1374.4010807974614,1.0672492408710892e-34,1.3380408913811904e-34
RPL6P28,-57.624885169220306,0.949959140955413,1373.9656262116534,1.074450909495807e-34,1.3468218414501012e-34
KCNK9,-53.927712142895764,2.198373640316863,1373.306484824961,1.0854488010860762e-34,1.3603572403083182e-34
IFNA2,-54.74154150773057,1.576082573028885,1371.703641233913,1.1126865574610038e-34,1.394236799733525e-34
RPL7P47,-61.01074166031512,0.523501789840723,1371.427663915186,1.117448017113082e-34,1.3999454551100232e-34
LRFN2,-54.120164877677674,2.2303992510647825,1369.9429180068048,1.1434327002502545e-34,1.4322356983083119e-34
NKX6-2,-44.293743857687645,5.007654402653129,1369.9087294122758,1.1440384273412637e-34,1.4327308537367417e-34
HMGB1P23,-57.66515621637727,0.9119297486281224,1367.9289652553484,1.1796929966466665e-34,1.4771109992951732e-34
AP2A2,-32.36528599569484,9.082370341731652,1367.236741092357,1.1924321691037204e-34,1.4927873946363728e-34
HTR1A,-51.436965664482464,2.5992488453637472,1367.1926181957558,1.1932490351114028e-34,1.493535419131166e-34
ZNF729,-57.53784915054768,1.5143712859792664,1367.056145006399,1.1957793275380505e-34,1.4964273922452832e-34
GRID2IP,-55.098119168205585,1.413409773784157,1367.020174462116,1.1964471762411525e-34,1.4969880233417875e-34
CHEK2P2,-60.83587627207381,0.33203430206536577,1365.3401761621396,1.2280775297652356e-34,1.5362814440880928e-34
RPL17P26,-57.61616067178425,1.0361502417794342,1365.2294628095067,1.2301924730769912e-34,1.5386444800112478e-34
TRIM51JP,-57.0960718010669,1.2243495973486895,1364.8800081795348,1.2368930804413354e-34,1.5467410440266397e-34
FAM181A,-51.92243185568423,2.790809558143961,1364.6499821433079,1.2413245277557218e-34,1.5519975595829433e-34
H1-3,-48.86333424354594,3.8701948112758906,1360.5048304639326,1.3240906849317289e-34,1.6551741277217078e-34
RPL31P62,-56.32865668398118,1.1539895071997706,1358.414986675203,1.3679874672366339e-34,1.7097332350246404e-34
RPL7AP35,-58.381476224553545,0.8972976930040968,1358.1747334745355,1.3731305914987338e-34,1.7158462465617319e-34
HMGB1P33,-59.74957801976121,0.4716316621898509,1357.0336360695314,1.3978357264803815e-34,1.7463969654320948e-34
CALB1,-25.60127067960032,11.560177012460901,1355.5281505557302,1.4311431933150323e-34,1.7876818938327012e-34
LOC100421400,-58.977761645938834,0.6341710218194115,1355.134327550091,1.439992385875577e-34,1.7984057511787975e-34
KRT18P34,-57.408937325748354,1.360907728031458,1353.978167181968,1.4663033696413859e-34,1.8309296981273053e-34
TUNAR,-34.207296337842706,8.68131490655073,1351.6149366921861,1.5216600552298131e-34,1.8997035783021266e-34
AGKP1,-43.534666236018374,4.595296363653243,1897.0950740647177,1.5400242013346328e-34,1.9222776877887284e-34
PCDHA8,-47.96647502624663,3.7941209249236176,1348.2545824916626,1.6041647833966186e-34,2.001971776053441e-34
SOCS5P1,-58.08674360440714,1.0793832705391673,1346.246763196861,1.6556821162331094e-34,2.0658859317264507e-34
ZAR1,-60.81683423262066,0.5198462434278532,1346.0890342148605,1.659801803659416e-34,2.070646845202815e-34
ZNF849P,-58.54706897365017,1.1900783434660582,1345.086423342285,1.6862406406395432e-34,2.1032446459268456e-34
TMEM102,-58.078137276533184,1.0862685715499507,1344.8889278589922,1.6915003096416875e-34,2.109418609587958e-34
TAS2R42,-57.1560593360591,1.44241767644484,1344.6376365121794,1.698217474326989e-34,2.1174075778598186e-34
HSP90AA6P,-49.882570476774546,3.30793829992324,1344.5050214925755,1.7017735902092322e-34,2.121453016428902e-34
PRRC2A,-27.1075672039914,10.632858143600744,1342.1842417167034,1.7652827108088235e-34,2.200221485977902e-34
MTATP6P19,-54.90232913451599,1.5326411033440517,1341.970235652609,1.771262583380664e-34,2.2072706680525148e-34
NPIPB8,-51.99967849923554,2.487657907512262,1341.6843879613912,1.7792829544760919e-34,2.216859585915409e-34
MTND5P32,-58.406487718810546,0.5992362501536407,1339.2487756087062,1.8491817840933697e-34,2.3035270340087365e-34
LOC100288097,-58.06094675749342,0.8840962078405077,1338.499198495875,1.871266881180198e-34,2.3306120713290595e-34
LRRC56,-44.51053498208761,5.173925386521115,1338.2467557872806,1.8787666467336713e-34,2.339524889833498e-34
MUC20,-32.682977425776684,8.868459855858735,1338.0087885893493,1.885865145044926e-34,2.347934864255056e-34
PRSS35,-40.72455854097888,6.464822517685985,1337.658719065389,1.8963586431579877e-34,2.3605678247281057e-34
RAB7B,-54.13511106551488,1.9452646116534582,1336.9567100367062,1.9175861018044122e-34,2.3865552489830456e-34
RNASE6,-50.766421438640535,3.077753464040979,1336.8245623570033,1.92160971572979e-34,2.3911258323106984e-34
ZNF536,-37.129617470881286,7.279405855611611,1335.9267542649727,1.9491808513351214e-34,2.4249903922420687e-34
BHLHA15,-58.39689033108499,1.1384775660159274,1335.298202967243,1.968729231923596e-34,2.4488632334979474e-34
RPS26P23,-56.519879418519146,1.2530348951137322,1332.4462004258776,2.0600386970424924e-34,2.561973239847001e-34
TATDN2P1,-58.8827574272862,0.9727321703813524,1332.3074269967053,2.0645930974523872e-34,2.5671684442208374e-34
LDHAL6B,-55.042884393283614,1.6361297888628759,1329.6272737065938,2.154649279159125e-34,2.67865746609357e-34
LOC100132599,-52.1273659134898,2.2808594425370505,1329.3944968550354,2.162662343593405e-34,2.6881284953500354e-34
H2AC4,-58.708565975848735,1.013335482430212,1329.049921426797,2.1745811931475622e-34,2.7024499624277697e-34
SLN,-54.42013781185951,2.402451040635234,1328.52767341574,2.1927768449254883e-34,2.7245652439959213e-34
RPL13AP18,-58.06890521851449,0.8054213591937405,1327.7165111444037,2.2213549002579425e-34,2.759570427997871e-34
MYO1E,-36.24944040531573,7.570999227646984,1327.6563932997278,2.2234883555526326e-34,2.7617169304921337e-34
DKK2,-51.61823208670055,3.0164656295876524,1326.2961007921517,2.272339389879247e-34,2.821878334066714e-34
RCC2P4,-59.81193327078561,0.5573932366102721,1325.8886072890084,2.2871908259113756e-34,2.8398034889917135e-34
TYR,-56.36770077520779,1.066511936003782,1325.8134924056199,2.2899395109901657e-34,2.8426979271343735e-34
IFNA6,-57.61004812137332,0.9330891087135669,1325.009616875004,2.319573020272489e-34,2.8789596600501965e-34
GDF10,-50.567020545055456,3.1999935332170617,1324.3934147877144,2.342559632591819e-34,2.9069598210894288e-34
GPR3,-55.77606849130964,1.9004169490311453,1322.9823060913338,2.3961011140635435e-34,2.9728594179407193e-34
ZNF73P,-51.610690836762274,2.8405511658143996,1319.834333048906,2.5202080217907717e-34,3.126270071119214e-34
GYPB,-52.407907479546274,3.1012151364679093,1319.401143433449,2.537805260707978e-34,3.147525686732354e-34
LOC441666,-37.19363359090024,7.820900420356357,1318.8193807783534,2.5616402917412847e-34,3.1765086043464595e-34
EPPK1,-53.690577614098395,2.034184467745545,1317.8452091647298,2.6020780806685476e-34,3.226065122227265e-34
ENPP7P3,-55.303074550172695,1.897487939666162,1317.8119056452472,2.6034722508053563e-34,3.2272059995874153e-34
RPL7AP47,-59.058599391519635,0.6322092856571428,1317.7447296895466,2.6062867847411657e-34,3.230106792373971e-34
GTF2IP5,-57.35592017711514,0.9499008142468202,1315.9649786438006,2.6820252703256953e-34,3.323368528780284e-34
CLCA4,-42.017521801689746,5.7704218272716865,1315.914177899651,2.684220616443065e-34,3.3254836567250422e-34
GUSBP5,-53.99323647484498,2.515632816231323,1314.9412901822332,2.7266283711877773e-34,3.377408146155644e-34
PDLIM1,-58.40642544700662,1.0143514527063673,1314.2645667542474,2.756539187965254e-34,3.413836909940963e-34
DPT,-58.792578834077574,0.6941189102567684,1313.9976390278355,2.7684314322816034e-34,3.4279413752328493e-34
RPEL1,-52.65961703826471,2.2765046967628413,1313.1990614664155,2.804331316206743e-34,3.471762169463948e-34
EEF1A1P2,-60.60477064415648,0.46303540359370216,1312.3552664094912,2.842793332736132e-34,3.5187383753136384e-34
LST1,-35.14016516509505,7.867386688550556,1311.2804596813944,2.892585780448533e-34,3.579719480020731e-34
RNF208,-54.851366949551085,1.7543414799752208,1311.101723330848,2.9009541228922552e-34,3.5894233368659575e-34
SMARCE1P3,-59.913554581306336,0.6183046523213218,1310.2626691089154,2.9405779359906277e-34,3.637789819433173e-34
AQP7B,-56.68515836372047,1.285792447941641,1309.5486198388523,2.9747441718460424e-34,3.67938838621248e-34
STH,-51.8862744801268,2.6282564377073974,1309.2523598461744,2.9890413981930854e-34,3.696400813711718e-34
NPIPB11,-48.497746390780456,3.397279339861431,1308.9360318924926,3.0043864334158994e-34,3.714702601258191e-34
CTDP1,-48.15641797472085,4.275823878012962,1308.6951152559443,3.0161285228937054e-34,3.7285437749424906e-34
ALOX5,-45.59564229201378,4.727344909510862,1307.8603058715864,3.0571891031257478e-34,3.7786169183487414e-34
PGM2L1,-29.295169494095745,10.378115202846468,1307.5314985064394,3.0735217577935384e-34,3.7981142738323416e-34
CYP4F32P,-54.42607628028646,1.9577078669399683,1305.6927755361146,3.1665528406055317e-34,3.912367681307034e-34
BHLHE22,-48.2127519509646,4.065880423421766,1304.393157755726,3.2340805402034987e-34,3.995075181104068e-34
UBE2NL,-61.479471767505665,0.47866210792403874,1303.9987019615992,3.254872909374527e-34,4.020030770892645e-34
C13orf46,-52.16323315759059,2.441888856382174,1303.5503953026598,3.278673657731951e-34,4.048692226241722e-34
FRG2C,-54.47324767062858,1.7745845876796933,1301.6814834575173,3.379872857367184e-34,4.172887750484401e-34
ONECUT2,-32.188454037214605,9.206892607740789,1301.6705537711769,3.380474200568652e-34,4.172887750484401e-34
DNAJB1,-37.69174893109331,7.717709448126426,1301.5562883093833,3.386767704281569e-34,4.179898730914121e-34
HS3ST3A1,-58.487673012907024,1.0919674638694419,1301.4848680483,3.390707604833389e-34,4.184002914336814e-34
NSF,-23.97827382213707,12.238663434537628,1300.4277729361165,3.4495860553532458e-34,4.255885387008562e-34
TMEFF1,-41.85519163466481,6.185400784766584,1299.924675699958,3.4779822924162506e-34,4.290141563235915e-34
SDCBPP1,-56.1796528213843,1.4449661608379258,1299.355372572126,3.5104104047526107e-34,4.329357805825126e-34
RPL3P4,-43.01373557918547,5.223241297840871,1298.9140511250346,3.535766016616181e-34,4.359838972680112e-34
MS4A5,-59.00824743524343,0.7295863980254554,1294.5610337807402,3.79637075163359e-34,4.680334681852819e-34
PLSCR5,-55.46663826561507,1.4779093901205422,1292.0762346053614,3.954063370307533e-34,4.873862687984068e-34
FAM238A,-58.13916446094605,0.9996209639117448,1291.2260110897043,4.0095814195533e-34,4.941400884296547e-34
CDRT15,-56.66361004103871,0.8843914566676299,1291.1939704411593,4.011689485986007e-34,4.943104182062744e-34
P2RY4,-59.48772582559934,0.7493964799073262,1290.0532490116034,4.087501732154867e-34,5.0356068923905355e-34
NDN,-31.73688334454053,9.502974796171616,1288.9247289791524,4.163978444312018e-34,5.128894578024698e-34
EFNA4,-59.09246766601737,0.7273565432674012,1288.8858034444204,4.166642864890819e-34,5.131248194436894e-34
OLR1,-39.67504792061215,6.667880893362109,1288.1927533362073,4.214381195345177e-34,5.189099739440381e-34
EEFSEC,-46.6495172896481,4.3312833484393085,1287.778277280475,4.243203919335775e-34,5.223644094514065e-34
FAM90A26,-51.1758506963564,2.6518775181672454,1286.033879155253,4.366787815294454e-34,5.374811683720162e-34
RPL13AP11,-49.4603068510975,3.2676599756334874,1284.4022609426258,4.485790624309331e-34,5.520287070472119e-34
CCDC125,-38.48510487090832,7.152862469896412,1283.8878582173643,4.524008082402186e-34,5.566312076811798e-34
RPL24P5,-57.75401277686984,0.8251517320718271,1281.1660414093149,4.731970213388895e-34,5.821135534411019e-34
PRRT1,-38.67252936162622,7.006766701749015,1280.8498140137795,4.756771899085563e-34,5.850588847701156e-34
CXCL5,-49.555092670384816,3.617981364124876,1280.2107468926743,4.807309718547136e-34,5.911679948272972e-34
SNX31,-49.59778881056855,3.065253409446963,1278.2274323294635,4.967757513981013e-34,6.107883877337797e-34
INSRR,-56.19714980227203,1.624029469837244,1276.9256292778207,5.076107943074038e-34,6.239974541323547e-34
PPIGP1,-61.59498720110012,0.5462676117269925,1276.6144774321579,5.10236952428027e-34,6.271125287152411e-34
PRR18,-42.58585221931679,5.459567566327166,1274.311065604731,5.301253834351147e-34,6.5143904273771815e-34
TNFRSF14,-54.39455063004018,2.155245141161446,1273.8129124178395,5.3453224352983275e-34,6.567358437738417e-34
DSTNP3,-58.535864778626866,0.9258206503583667,1273.7814780596593,5.348116060622455e-34,6.569605314230253e-34
SOX3,-57.12057820829476,1.3272089489016041,1272.7479331047698,5.440824525787386e-34,6.682282502901571e-34
PTPRN2,-50.055966929289326,3.101848391709992,1271.9134989696115,5.516898417328662e-34,6.7744925741372155e-34
LOC442041,-55.67903765767118,1.500462811912191,1271.5014728999824,5.554871524360013e-34,6.8198918516709924e-34
MYLKP1,-60.927057357919566,0.4934763076777319,1269.7738018591838,5.717097585276343e-34,7.017796549152086e-34
GCATP1,-56.72091188019581,1.1055848923026637,1268.24646327034,5.8646389380383586e-34,7.19760752146777e-34
MIA,-58.38107377393193,0.7851288179094794,1265.5342845566236,6.136532133578437e-34,7.529941844933425e-34
LOC100422024,-56.009936650010346,1.7924312999924026,1263.9455691035932,6.301892043886564e-34,7.731456383211462e-34
LTC4S,-60.17540583150011,0.6443720534166358,1263.4578366998005,6.353586867274738e-34,7.793473784772779e-34
RPL21P56,-50.99432485132669,2.8102216650053036,1262.63221920775,6.442107282678116e-34,7.900631932232581e-34
RPL18P10,-58.68068338538243,0.5458716958057059,1262.4770184936965,6.45889097633603e-34,7.919789061385204e-34
GPSM3,-46.49063443574757,4.720142239016328,1262.3193757176302,6.475985575188135e-34,7.939109845729615e-34
H2BP9,-60.5061389818254,0.5736834359012899,1262.3102209394324,6.476979761055664e-34,7.939109845729615e-34
RPSAP44,-55.37045055760216,1.538338783794306,1259.0537322848309,6.840955808033424e-34,8.383741558117275e-34
VPS52,-30.924866869784356,9.68646112673571,1258.9040275738448,6.8581939695470265e-34,8.403354820702844e-34
ZNF727,-34.72954531528528,8.579912831023506,1258.637936059089,6.8889460227802e-34,8.438382129921598e-34
CASP8AP2,-35.317300297690515,8.102937919193273,1258.6352321254324,6.889259253963014e-34,8.438382129921598e-34
LOC100507547,-38.16310712443648,7.176075540678858,1257.8135513605907,6.9851384194456874e-34,8.554281924101742e-34
HNRNPA1P10,-54.217036275984356,1.8551649022797025,1257.3313008655387,7.042059457031481e-34,8.62243892158377e-34
NXPH3,-50.07740992092111,3.377982044071206,1255.4339777443263,7.270755478153634e-34,8.900858333467835e-34
SLED1,-55.10571004089397,1.6660074631259838,1253.998939256431,7.448880926767234e-34,9.117280285881377e-34
ZNF85,-45.611354343128276,5.330855538156999,1251.7785463334565,7.733535826430556e-34,9.463990913401449e-34
IFNA11P,-53.32177275550042,1.9639234082315216,1249.9235190885558,7.980067543541113e-34,9.763931698826853e-34
H3C3,-60.45237623117924,0.5876349322925615,1249.4968794740998,8.037921457454678e-34,9.83295134815108e-34
MTCO3P22,-59.00764344989735,0.5062217619149565,1244.7958687189248,8.705229923013758e-34,1.0647370315394408e-33
HCN1,-36.107132998348185,8.154594516458575,1244.6738543798467,8.723302165166105e-34,1.0667558269147988e-33
COX6CP14,-61.06258744093734,0.2793321456991492,1243.1247395978107,8.956192155224611e-34,1.0950388289625494e-33
LMNTD2,-50.768191522186235,3.002545670057372,1240.3909630756586,9.383179510117313e-34,1.1470389458597628e-33
CDIP1,-40.639410210068746,6.430903665312657,1240.284148651858,9.400288797469477e-34,1.1489241863573806e-33
TEKT5,-57.17839329905601,1.1368919423103307,1239.2850405532206,9.561912215361446e-34,1.1684684184206046e-33
PHB1P6,-50.99061574185213,2.8159144130107974,1237.5197496438223,9.854621846702144e-34,1.204021535155121e-33
RPL21P87,-58.16418355101164,0.9677482079754064,1236.6808145360226,9.996999027483543e-34,1.2211978180505102e-33
ACSM4,-61.06536498761787,0.38515380776999825,1235.4837508377434,1.0203890050972773e-33,1.2462473068533382e-33
CANX,-23.71315798060119,12.236306134267087,1234.8237998447887,1.0319860757392761e-33,1.2601852922720106e-33
C8orf74,-58.720326361636,0.6120375177633437,1234.192504574375,1.0432086147642231e-33,1.2736610109251562e-33
TXNIP,-33.82828284380773,8.595666889735126,1233.9300443364014,1.0479118617188291e-33,1.2791738735108477e-33
BNIP3P1,-54.9653272012769,1.7567248910497075,1233.853238729387,1.0492923961343726e-33,1.2806294901019794e-33
VSTM5,-51.880870905028594,2.7801611084143762,1232.6506022816534,1.0711588629395867e-33,1.3070825623218004e-33
NDUFC2-KCTD14,-51.31930233657531,2.8128069018654402,1232.5556161414759,1.072906093786929e-33,1.3089800380926715e-33
RPL7P16,-57.775670029408126,0.847233971263447,1232.0473758924438,1.0823057332282217e-33,1.3202113467486494e-33
OR13J1,-52.56386876205951,2.462901186990917,1231.7809367438533,1.0872677533880287e-33,1.3260265328352297e-33
GJB2,-53.1618954979812,2.665478305590778,1231.5129430843301,1.092282726607669e-33,1.3319042058509345e-33
NRM,-50.33703799209653,3.095333378804169,1231.0804803083913,1.1004264887690438e-33,1.341594263568204e-33
EEF1A1P47,-58.39965080399808,0.8463319684341712,1229.8499214098647,1.1239485349315581e-33,1.3700260605708878e-33
FNDC9,-40.441726162139865,6.721162666842885,1227.6771792377774,1.166772970969629e-33,1.4219719275697519e-33
SLC5A4,-49.058186699440185,3.4176606174743784,1227.2528883412385,1.1753329702238403e-33,1.432147851512908e-33
DPY19L2P2,-51.53425871094971,2.9080844646257646,1226.9076817436933,1.1823458991198727e-33,1.440435360012026e-33
C11orf98P1,-51.00747420341016,2.745391048918602,1224.9737215474593,1.2224522242146079e-33,1.489029909602373e-33
DDIT4L,-42.64828991507712,6.002685785298948,1224.7114955885718,1.227998786913777e-33,1.4955184654079606e-33
LOC100419824,-57.58367904246973,0.8978400657052065,1224.5517828217237,1.2313898961230336e-33,1.4993801506977354e-33
RPS27AP5,-59.60268642332571,0.5436593886098714,1220.5730385582508,1.3191070987198353e-33,1.605900274482989e-33
FAM95C,-40.37874720278977,6.333125080080434,1219.8541562568396,1.335640693387004e-33,1.6257378407708455e-33
SNRPCP11,-60.46086054327266,0.5520993769775244,1219.3697903085804,1.3469027207163776e-33,1.6391529267842384e-33
PPP1R12BP1,-52.56690049747795,2.346046967684312,1218.2631466443715,1.3730075949624547e-33,1.6706234299677188e-33
MCHR1,-52.55624696920035,2.6458600537303862,1217.7054524493349,1.3863631484804467e-33,1.6865725706634557e-33
CYP4F62P,-54.11105711153219,1.6664764674094448,1216.5124561664086,1.4153909630495535e-33,1.7215786115406233e-33
TPTE,-56.94203842900081,1.3760564942466973,1215.8632941269052,1.431452625408593e-33,1.7408038804084852e-33
LOC100533729,-55.79658120085089,1.690330446970875,1215.7122561748047,1.4352168877195336e-33,1.745069962228983e-33
TMEM238L,-59.92903122234168,0.7379641311303552,1214.1266669064003,1.4753644427259932e-33,1.793564808163058e-33
RPL31P14,-51.74163841634917,2.5359459417597052,1212.9176500763779,1.5067653214283654e-33,1.8314111163166263e-33
LOC100422334,-53.26308515241129,2.003842365920868,1212.748869210395,1.5112042167616102e-33,1.8364785850311982e-33
PRPF31,-37.56669878230164,7.255747420459058,1212.5202392109254,1.517238948370446e-33,1.8434832261695873e-33
TMX2-CTNND1,-45.02387193948666,4.938683236245006,1212.377119700893,1.5210294348180179e-33,1.847759040441728e-33
MTND2P11,-57.575087132340286,0.870720743578789,1211.828843515277,1.5356422773392254e-33,1.865178071067211e-33
RPL5P14,-44.858309138338896,4.876362928494529,1210.6446854089813,1.5677060421453363e-33,1.9037828501814865e-33
BMS1P16,-56.349831293775615,1.5911496183124305,1210.3050444441346,1.5770312137486325e-33,1.9147656088470823e-33
LOC100288001,-52.13084649484813,2.261328699014839,1210.1983784991533,1.5799717847116234e-33,1.9179939172938926e-33
COL5A3,-41.89735452003113,6.066088590596491,1208.6407116110831,1.6235729561826785e-33,1.9705718821119175e-33
RLN1,-57.9638409994148,0.9852239356223285,1208.0476078685629,1.6405038476885688e-33,1.990766476369892e-33
MTCYBP21,-62.543979278304214,0.2765304549780946,1205.5675143855574,1.71332666064803e-33,2.078767147603784e-33
LOC100419356,-55.45981244143675,2.1883510830680413,1204.810941295019,1.736208681488999e-33,2.1061544472222687e-33
GPIHBP1,-48.395547708261525,3.731910565400462,1203.537506298642,1.7754472651445897e-33,2.153370222367209e-33
SMIM6,-56.1255043127535,1.5665436938193646,1203.1029147768922,1.7890497286169952e-33,2.1694816744707246e-33
AKAIN1,-56.65607109857073,1.1282654274573816,1202.609402987461,1.8046285986615033e-33,2.1879836410765983e-33
MTND1P19,-57.888046001465774,0.7487327378641804,1202.2827394233586,1.8150184821422202e-33,2.200188863255542e-33
GABRG1,-30.102744085635862,10.004282715704326,1201.720269585346,1.8330552760512694e-33,2.2216577740535945e-33
ADRA1B,-56.552159983021646,1.3468063274947968,1201.6082316493482,1.836670342318796e-33,2.2256430611939285e-33
ARMC8P1,-56.131841745275054,1.4899015600334977,1200.7572871147745,1.8643718223974428e-33,2.2588092061751224e-33
RAB3C,-25.973678543272776,11.468841080836237,1200.6904444595905,1.8665662320565326e-33,2.2610655531174043e-33
OR2L6P,-53.972943489577275,1.8508451985993108,1198.7129083085426,1.9327248417529037e-33,2.340790367750893e-33
PIP,-56.085363614186846,1.0973662953143068,1198.6903529471056,1.933493421683141e-33,2.341304767604572e-33
HGFAC,-60.091996572692246,0.49210366186647764,1197.0332641331777,1.990842693601082e-33,2.4103214617229318e-33
TAS2R40,-51.48627170785006,2.3233083887280612,1196.4426324430972,2.0117111528431633e-33,2.4351539981705066e-33
SLC39A11,-54.361859539751336,1.746954040518213,1194.7143244822917,2.0741008177483762e-33,2.5102297312564332e-33
OR11H4,-52.7440854968482,2.211511399874605,1194.37014610844,2.086764976810814e-33,2.525108001973491e-33
LOC100420572,-56.469931555911735,1.1551058206264293,1194.2791082122951,2.0901282511176523e-33,2.5287283692004434e-33
TMEM88B,-38.81590821468641,6.6941961147770055,1194.097869969277,2.0968407435626196e-33,2.5363987605112592e-33
RPL34P11,-57.06668299036935,0.8466218089627384,1193.6185407508451,2.1147024578244378e-33,2.5575504503244402e-33
DEFB109C,-53.830976615433975,1.966471824513248,1193.5309123796483,2.11798500515105e-33,2.561065512355443e-33
SYF2P2,-57.40912686146756,1.0350903942958973,1192.8486095848293,2.1437269506375637e-33,2.591732387587211e-33
SNX3P1X,-60.07074444781589,0.6090291623133891,1192.1646989205512,2.1698580651462884e-33,2.6228587902682547e-33
ATP6V1G2-DDX39B,-46.51282065966384,4.633120806008405,1190.7316938711722,2.225696843578853e-33,2.6898774951949607e-33
OR2A1,-45.495503490441,4.823028146617639,1190.6457138267488,2.2290945831348597e-33,2.6935057704641097e-33
CH25H,-51.55017805757232,2.884642241359093,1189.821378540522,2.2619471015614084e-33,2.7327178521170385e-33
PNMA8C,-37.54360060546709,7.487547888916365,1189.6145116301996,2.2702706474615295e-33,2.7422871808702423e-33
PRH2,-56.05378255119472,1.5968732959073317,1189.2610901210421,2.2845651840861956e-33,2.7590642671945557e-33
TVP23C-CDRT4,-43.57030911430133,5.440629511214834,1188.6811989375824,2.3082238075907903e-33,2.7871423844450596e-33
FAM240C,-52.753503210227585,2.357525077498478,1188.6274845913097,2.3104281929966847e-33,2.7893094975380184e-33
LOC100422204,-55.930408723334104,1.4181197816116589,1187.9355253557114,2.3390232058611313e-33,2.8233307939564693e-33
OPN1SW,-60.55055891283342,0.46905926650707497,1187.3315088374566,2.364286526237466e-33,2.8533192054503555e-33
SFRP2,-47.26219951024647,3.8862797207371442,1186.7772360130998,2.3877203851779085e-33,2.8810895096006345e-33
USP17L8,-48.1824375512892,3.8593355066899884,1185.9631573059394,2.422579739318131e-33,2.9226338492234507e-33
SPATA13,-39.50850707462353,6.781138235750514,1185.2016639073943,2.4556692433342036e-33,2.962028676326411e-33
SMBD1P,-46.30264684406002,4.5129554634634275,1184.6690739739881,2.4790927298641253e-33,2.9897524615028038e-33
