SYMBOL,logFC,logCPM,F,PValue,FDR
DKK2,-45.377606091796906,4.509245610375948,913.952083999389,3.074511775570116e-30,4.296573748902708e-30
RXFP3,-52.112150733286406,2.6009664184733894,912.9693062499992,3.1420680807251297e-30,4.390061130832698e-30
OSCAR,-43.75952872131235,5.2132119179952126,911.3284136565273,3.258350528162925e-30,4.55157461024479e-30
ACTL11P,-58.974094104067184,0.8121096371921767,910.886207157056,3.2904524941287196e-30,4.595453682550995e-30
SST,-42.535917316095194,5.710354737535614,910.7672209525673,3.29914672959501e-30,4.606629916622598e-30
RPS5P2,-60.17755118960394,0.4620182486097176,909.8226171287255,3.369027791148502e-30,4.703219300054062e-30
ACOT12,-57.16639666089295,1.1931624865846295,909.8098912994416,3.369979752396184e-30,4.7035621821853265e-30
TPRKBP2,-57.83689806904054,0.9021796167104033,909.1864561496755,3.4169627858558915e-30,4.7681381372620246e-30
FAM90A26,-52.306994804561796,2.531299111902718,908.8235870983063,3.4446245604407846e-30,4.8057311854127774e-30
RPS2P20,-54.18958102658223,1.9995527081723476,908.1932065959741,3.4932379919302964e-30,4.8725328421164315e-30
GPR20,-56.97511620582784,1.2245880403089386,908.0277958251015,3.506112716670451e-30,4.889466927813305e-30
SPACDR,-57.4358979486677,0.9258548787869677,908.0108395942879,3.507435308112359e-30,4.890287210368551e-30
SDR42E2,-58.352720429371566,0.768269998734057,907.9536417400768,3.511900614749245e-30,4.895488003687508e-30
RPL5P8,-59.71103167005867,0.31365273975796293,907.4922868379151,3.5481359695018406e-30,4.944963880475671e-30
HNRNPA3P9,-55.56558277416381,1.7710258542834694,907.4353094819542,3.552638128120942e-30,4.950202405347846e-30
NRL,-58.394919040828846,0.7340756381884589,907.3692639515049,3.557864311772314e-30,4.95644737491461e-30
GTF2IRD2P1,-63.05306017512018,0.25309848521730083,907.276016710246,3.565256680931962e-30,4.9657068057573585e-30
H2BP9,-59.29797955954175,0.5270123763002721,906.9340372652173,3.592505791494794e-30,5.0026131462910565e-30
SBK2,-54.440418145921164,2.066067393908577,906.7546953154091,3.606882963470648e-30,5.021583452592734e-30
LOC100419691,-53.681837347315884,2.3487325464110778,906.6210086868242,3.617639315867295e-30,5.0353545445614654e-30
PPP1R3C,-34.99676305934184,8.34052217211474,906.6129752101762,3.618286754126237e-30,5.0353545445614654e-30
RPL17P26,-59.44643741300519,0.6703133583286496,906.2791133973905,3.645301132975875e-30,5.071888893540817e-30
S100A14,-60.421538007589234,0.5335334447761138,906.0802311287902,3.6614939877434015e-30,5.093354598784899e-30
FPR3,-53.56912740030398,2.1498853475609327,905.4341733535193,3.714617426636943e-30,5.166173233912991e-30
MTCYBP35,-55.35756670636646,2.085634739335161,905.0806518783205,3.744027602318282e-30,5.2059886831984625e-30
RPL32P13,-55.58373738962128,1.959529896868601,904.5217367928269,3.791023498381766e-30,5.270234963616739e-30
OR13J1,-52.62125476426875,2.4027921707110247,904.4062837847205,3.800808027276854e-30,5.2827344298970094e-30
MYH11,-41.2455122883714,6.40099096410789,904.2836585966188,3.811229362032339e-30,5.296113589685589e-30
CBLIF,-55.236327441109566,1.4691915689877797,903.9175895770694,3.842518238045946e-30,5.3384788122570326e-30
KNOP1P2,-58.691861009878664,0.8166153583074761,902.981010362102,3.923801015943191e-30,5.450269287685797e-30
LILRA5,-41.903348345762005,6.198295800676983,902.8740664451335,3.9331962376166044e-30,5.4621801347839356e-30
RNGTTP1,-56.637183215858585,1.221738108464304,901.5728078068234,4.049420511363526e-30,5.6224126741388076e-30
RPS2P16,-55.216055525056014,1.7090671168434746,901.0721776834075,4.095088390230425e-30,5.684634894839358e-30
SETP11,-51.3619184298511,3.1027776313047917,900.0109711812098,4.1936852834453604e-30,5.8202897670826704e-30
CKAP2LP1,-44.45117185825057,5.468414537993253,899.6703061667627,4.225861203868742e-30,5.863723641709097e-30
FAM133EP,-60.725898739792825,0.6842938951824109,899.5244381474847,4.239717446739724e-30,5.8817246828832955e-30
MTCO1P28,-51.85271008087501,2.6345107236337415,899.3669910950453,4.254727015663389e-30,5.9013178915439496e-30
NDUFAB1P1,-56.81968107927784,1.4386662313188447,899.1420695888573,4.276265595398762e-30,5.929956809612736e-30
PLEK2,-61.41939889076791,0.2246792675392719,899.124647527798,4.2779386978617366e-30,5.93104180492636e-30
RPL23AP7,-40.77865634750998,6.197354037760794,898.9789029104877,4.291961958344389e-30,5.949245353999851e-30
MTCO2P19,-57.4777751980009,1.3615236245046518,898.4893546738076,4.3394188427100314e-30,6.013775249449761e-30
LOC107985097,-58.58819337111836,0.7569507469828725,897.9608417668211,4.391270437645953e-30,6.084367424944736e-30
TGM1,-55.95780657523115,1.7404180111217789,897.7182627404343,4.4152863824328664e-30,6.1163702976119116e-30
INSL3,-58.5849839338578,0.4127840299629318,897.0073429482753,4.486464866520686e-30,6.213679190133371e-30
LOC100421569,-55.60475206168643,1.8152037119428146,896.7796901422497,4.5095110737106794e-30,6.2442990725388676e-30
DEFB109B,-53.86830413069215,2.4114853091387136,896.5095342207715,4.5370210140511884e-30,6.2810858487665e-30
CYTH1P1,-59.81075035704944,0.6976765335181025,896.2269204296858,4.565987727378374e-30,6.319873680443274e-30
BMS1P10,-42.77467443822841,5.414826251000925,896.108523306643,4.5781804405808906e-30,6.335432991236107e-30
ASNSP3,-60.13049787441781,0.7734279563321038,895.9419051353533,4.595396821804382e-30,6.35793630508942e-30
GUSBP9,-43.988595349380596,5.2485941411320365,895.6400985735933,4.626754876080027e-30,6.399991840427275e-30
RPL7L1P1,-57.27832977684562,1.240277668621491,895.558362731788,4.635285834728836e-30,6.410460721383035e-30
TCF15,-62.846411065247864,0.23529499224074807,895.3844491565014,4.6534924629229584e-30,6.434303635922753e-30
BNIP5,-57.610034149015235,0.9215751606751719,894.8859980580603,4.706090360930277e-30,6.505678993862304e-30
BRCC3P1,-54.29970088756754,2.05214766175742,894.7634975280405,4.7191120196611096e-30,6.522326056231492e-30
RPSAP14,-54.88488030602138,1.7208096787765215,894.5313459723405,4.743893080795642e-30,6.555215610088853e-30
TAS2R10,-45.79872860790062,4.69683960770764,894.3231783287607,4.766229881047543e-30,6.584714684210702e-30
TUBG1P,-55.91933727277279,1.6808322705482601,894.0040432783836,4.800687833553484e-30,6.630943846428676e-30
MUC20,-35.12570071355047,8.324844242099523,893.9078323086436,4.811127125831579e-30,6.643984971155637e-30
ATP6V1G1P4,-56.34667083738765,1.5851922313393894,893.7107042118009,4.832590681149367e-30,6.672241622594576e-30
KIFC1,-37.4818410959938,7.552672834137194,893.1558897867944,4.8935396243386816e-30,6.754991782436003e-30
SPINK8,-56.47896087236432,1.2621185569245061,892.6344206569316,4.951559640257981e-30,6.83366541854464e-30
RPL7AP26,-56.607717584053084,1.6411707419820178,892.1532035941864,5.005740470206418e-30,6.907009073995967e-30
RPS2P3,-55.40672062962801,1.6918962126482138,892.1067575619585,5.01100264391441e-30,6.912837498617372e-30
CCNO,-52.11780613399965,2.3263869220307387,892.037492488885,5.018860900765834e-30,6.922244146271683e-30
RDH8,-58.79600598591169,0.7852456600696819,890.1895872331811,5.233346001148375e-30,7.21657714260655e-30
CANX,-23.85266015905802,12.007963367758922,889.9918338065804,5.256861130877796e-30,7.247502747518684e-30
PDHA1P1,-59.92169727138391,0.5422174389660853,889.8760316549077,5.270682675470776e-30,7.26505401282548e-30
B4GAT1,-30.706200905191974,9.644793303414499,889.7725273953058,5.2830686211051175e-30,7.28061960843108e-30
PRKAR1AP1,-54.86489454801409,2.1050776708471943,889.4372879658866,5.323395094952048e-30,7.334675757766541e-30
ZNF962P,-53.88433671273954,2.2394116123299783,889.2773530230722,5.34274738811252e-30,7.359816892313048e-30
LINC01347,-41.71960480381241,5.817732303750429,888.8616545351675,5.393392778221247e-30,7.428046020718778e-30
IFNA13,-58.13183703786157,1.0034522364146914,888.3125492837055,5.4610633487539515e-30,7.51968999986612e-30
LINC00993,-59.010982426756065,0.8706347004286593,888.2849449534657,5.464488636697158e-30,7.52285090588513e-30
HNRNPH1P1,-55.00394870470303,1.7173576046446415,888.08765967252,5.489034416047174e-30,7.55508064829643e-30
MTND2P23,-58.21678807571051,0.6887167391764122,888.0720395081585,5.4909827679618475e-30,7.556200506686906e-30
CLN3,-49.953291821238786,3.2448920709981266,888.0189687455194,5.49760786296353e-30,7.563754289147551e-30
PPIAP69,-57.78853076543286,1.0680726104619265,886.8210447972074,5.64939956419905e-30,7.770987750051946e-30
SERPINF1,-44.382121582740844,5.255847972598661,886.3968584441193,5.704196151660174e-30,7.844742291182383e-30
LOC646506,-51.12720693919587,2.9611579796750753,886.3218562350539,5.7139427457623996e-30,7.856523796000788e-30
WEE2,-52.3337734697303,2.6236069087894833,885.6701385289808,5.799371822405984e-30,7.972340413996996e-30
CLEC3B,-47.78540108879602,4.087999917707839,885.0667132354671,5.879663677388365e-30,8.081048591894555e-30
LOC100421664,-52.13165447518926,2.587704285446173,884.8862288069611,5.9039045099646224e-30,8.112690906284446e-30
LOC651644,-59.98035960485675,0.3232642519041009,884.2671490037777,5.987851381219049e-30,8.226346677849732e-30
RPL5P25,-55.81004767740454,1.5795258368940457,882.7160450711515,6.203717070835322e-30,8.521153460126321e-30
MESTP3,-59.840015849666294,0.67727802441661,881.9223530249675,6.31731216825579e-30,8.67539322095593e-30
ANKRD66,-57.73774616488445,0.816295490849943,881.6604561480714,6.35527179170698e-30,8.725722651747789e-30
RNA5SP37,-56.427890164868224,1.3089091135050854,881.4366913455553,6.387893757179316e-30,8.76870429376563e-30
DDIT4,-40.56943575319003,6.296566992397729,881.3992995267598,6.393362072190007e-30,8.774401904104134e-30
GIMAP7,-47.41792841473848,4.467527880914948,881.3411409445408,6.401877139379192e-30,8.78427773977458e-30
SLC25A2,-57.67350123744442,0.9711797674147982,880.5234352106833,6.522864045166859e-30,8.94844492722829e-30
RPS2P15,-57.17315258112163,1.1750052649541258,880.3608454709366,6.547204772233421e-30,8.979986936828497e-30
RNA5SP321,-55.34177505655403,1.6329240086321757,879.6888553137887,6.64881962122676e-30,9.117481436933484e-30
TCAP,-56.948176462149625,1.1183827225717904,879.1145513171188,6.736971835076992e-30,9.235577366823317e-30
TRHR,-54.086599919180514,2.5610756421062755,879.1097522571234,6.737713597841669e-30,9.235577366823317e-30
NOMO1,-28.963561448420943,10.152037412562269,879.0114084314354,6.752932882106492e-30,9.25453386745156e-30
EIF1AXP2,-58.577458258963304,0.6303551954640498,878.6744336457729,6.805355341639483e-30,9.324457041147597e-30
RBAK-RBAKDN,-57.986847253068454,1.1470238585169616,878.2014355666905,6.87965877246269e-30,9.424325810703363e-30
HMGB3P28,-57.24735081818672,0.8778239536295678,878.0479197303371,6.903956874333826e-30,9.455666151005543e-30
RPL35AP10,-62.4979484071647,0.17089452371041322,877.9613273578184,6.917702130852516e-30,9.472543386663974e-30
NEFL,-22.269702262965787,12.453568792240032,877.1958677997002,7.040461279632663e-30,9.638657825056311e-30
CD52,-54.59677155347894,2.214698636700008,876.4852675269773,7.156465444377407e-30,9.795458046065602e-30
OR51J1,-64.39382552013365,0.08589686525380778,876.3086789192956,7.185602608735912e-30,9.83331848984226e-30
CPSF1P1,-40.3865466830948,6.263846691364709,876.1055245133662,7.21927689353856e-30,9.877371036382428e-30
ARL2BP,-37.119150343544725,7.558047744121498,876.0385021669537,7.230422548806914e-30,9.890588281122688e-30
LOC100420839,-58.0021634026965,0.9624928751620071,875.1753043571582,7.375592025941726e-30,1.0087095358543017e-29
RPL26P27,-55.597689137903245,1.650882105502282,874.7911678365202,7.441173206293785e-30,1.0174696587414848e-29
GARRE1,-46.583063068838754,4.458555045109922,874.6101516749721,7.472288378899806e-30,1.0215144388235231e-29
RNA5SP20,-57.88764017235082,1.0109785526399115,874.4207584136107,7.50498942007077e-30,1.0257743133877515e-29
BRD2,-26.514362311257887,10.843455873692161,874.0444350150373,7.570411811676276e-30,1.0345038426831997e-29
RIMBP3,-23.22431194190669,12.128961895762941,873.9748059179024,7.58258190605597e-30,1.0359543067793744e-29
TMX4,-27.48666553740945,10.823582490548818,873.346106440418,7.693401159886044e-30,1.0508791451011521e-29
FOXD4,-57.182539551129885,0.7990118303394573,872.977740532976,7.759119020819319e-30,1.0596385061451158e-29
UBE2F-SCLY,-52.714814610488354,2.247120596164869,872.6826073384991,7.812196044033224e-30,1.0666683095595087e-29
CITED4,-54.860535979834914,1.526750864144671,872.5491017608168,7.836330596578564e-30,1.0697442690163318e-29
KRT18P50,-58.5728077911598,0.9565016832417728,872.1484660248788,7.909225686470253e-30,1.0794739464276576e-29
RPS12P9,-58.378017530858855,1.095826910802195,871.6826604053797,7.994872114050469e-30,1.0909396190053704e-29
RPL7AP31,-60.1363645717365,0.5469447512302916,871.2521509180987,8.074892667896318e-30,1.1016330726392456e-29
CHN2,-49.54829151962125,3.5567360443648184,871.0623449318717,8.110438714756011e-30,1.1062558664801369e-29
EEF1B2P7,-54.62112505906858,1.8512483148356975,870.9131126805528,8.138501353385113e-30,1.1097333690794552e-29
NUDT19P5,-57.6574939252814,1.5727230715995832,870.9090496230685,8.139266818717615e-30,1.1097333690794552e-29
RPL23AP18,-59.31020582397504,0.7872179854018705,870.809308204822,8.158081406477996e-30,1.1120709127070005e-29
IFNW1,-57.746299358422114,1.0862781235187273,870.1664733737041,8.280439694268018e-30,1.1285191961549474e-29
AIDAP2,-43.17500901967248,5.969120539545165,870.0275867417166,8.307127215928415e-30,1.1319247008567079e-29
GBP7,-56.9689955912434,1.428426782776736,869.5398805733543,8.401557373755432e-30,1.1445574990146771e-29
CST3,-32.03500127253815,9.138499488933073,866.5013621593265,9.015771621295095e-30,1.2279816573165072e-29
NPIPB2,-49.25279363819378,3.6555489970109343,865.6095085327993,9.204847906524245e-30,1.2534781637943753e-29
LOC100129774,-56.93171146888015,1.4314360193171263,865.5375400699893,9.220285493272068e-30,1.25532367817826e-29
KLF2,-53.36335581884164,2.265835552660329,864.830732014186,9.373348117501145e-30,1.2759019851684407e-29
SPDYE6,-47.76067412064561,4.277817500654644,864.3635432384916,9.475979106095385e-30,1.289608519670737e-29
SMCO3,-56.412838610201874,1.8563803484923698,863.9597665448358,9.56562802102536e-30,1.3015430525543089e-29
GCATP1,-60.1452463005272,0.6231774224036023,863.8588936417045,9.588162810691015e-30,1.3043427202531455e-29
OR2D2,-56.281378387306376,1.4463201650187818,863.7480012355287,9.61300010910447e-30,1.3074544061790578e-29
TFCP2L1,-49.4266491530282,3.7150218824200563,863.6275545610631,9.640053700265562e-30,1.3108661954271673e-29
LOC107983987,-52.561429436145296,2.6196408740743373,863.2356419551234,9.728634615444025e-30,1.3226414435329067e-29
MTND1P36,-59.41894249024461,0.6418174802933694,862.9420939349606,9.795541141409199e-30,1.3314657779270026e-29
HES1,-43.92154935713638,5.1618310538378696,862.877101580243,9.810419490143877e-30,1.3332159874462874e-29
CCL15,-54.54206852870387,1.7560341353144975,862.7924166605422,9.829841472846118e-30,1.3355828273348767e-29
RPL36P6,-53.876059577705874,2.1721606328002863,862.596312275662,9.874971613611534e-30,1.3413720535725136e-29
PSG11,-51.84121171658605,2.6937472546601398,862.5897796467301,9.876478718525355e-30,1.3413720535725136e-29
SLED1,-57.933980188872646,0.8315227625362701,862.0407303113508,1.0004011706119404e-29,1.3584158636021432e-29
RPL31P27,-60.952335183063624,0.37880445592978906,861.8728459647629,1.0043351244349195e-29,1.3634796317252048e-29
ACRBP,-59.745641771685015,0.6780866687084428,861.5764007715173,1.0113211983246695e-29,1.3726840317252292e-29
TLR1,-46.49044440304724,4.6763158111809195,861.3706457555412,1.0161999621736275e-29,1.379024974141876e-29
ZNF73P,-53.70225417822716,2.334277452451212,861.1817162765562,1.0207014782001967e-29,1.3848514961970478e-29
TVP23CP1,-56.11687360995985,1.3901106723523822,861.091574875366,1.0228565812587271e-29,1.3874927632108094e-29
PPP1R27,-55.01449578745618,1.9090505982755603,860.8535644333208,1.0285698774541885e-29,1.3949586179159758e-29
DUXB,-54.642662233302694,2.0290436070276905,859.9528683050157,1.0504949138633405e-29,1.4244035087387466e-29
HNRNPA3P14,-56.83913950947519,1.6473164676780918,859.7585879479572,1.055288004216225e-29,1.4306113233053424e-29
CSNKA2IP,-56.16273976498358,1.4757526008704003,859.6261769387035,1.0585678371755995e-29,1.4347655664059266e-29
RTP1,-45.644595156795205,4.500248098816757,859.5442942824735,1.0606014192364142e-29,1.437229314345804e-29
PTPRN2,-52.04416760134755,2.7898309885042663,859.3203022320644,1.0661852667953733e-29,1.444502073568747e-29
LOC100133252,-57.426777544322,0.9983936417510952,859.0795477871444,1.0722213265179698e-29,1.4523844209282264e-29
OR9Q1,-58.08871698443762,0.8055988679714229,858.7159678298528,1.081404725587469e-29,1.4645259442112986e-29
MUSTN1,-52.7454687882472,2.422056169841794,858.5218613505153,1.0863412135490274e-29,1.4709121880892586e-29
HLA-E,-27.308781805478773,10.972857001640879,857.9089216840965,1.1020849340406206e-29,1.491925914977941e-29
TCN1,-58.11157347111116,1.0479811214342802,857.377474998887,1.1159288811036293e-29,1.5103598413148513e-29
PDE6H,-59.40660718264119,0.8044935971973421,856.92517917551,1.1278544401558653e-29,1.5261903509445045e-29
RNA5SP397,-60.03460318229585,0.5378763522849107,856.8256016390725,1.1304978568380716e-29,1.5294565682008772e-29
SYF2P2,-58.653196451172924,0.7894046862478296,856.7132483391532,1.133488215866228e-29,1.5331907433380482e-29
OR1F12P,-56.99593663134571,1.3052098633775955,856.6781334686532,1.1344245202387922e-29,1.5341455890069287e-29
MTATP6P26,-56.988401575759156,1.1552967402363286,855.9741933753984,1.1533662898156732e-29,1.5594448982502676e-29
NPM1P49,-58.31062727932393,0.956199626585895,855.6848492002824,1.1612478190257391e-29,1.5697826282769786e-29
ND4L,-31.99679686331973,9.258813359163588,855.5510294565415,1.1649120316460967e-29,1.574416322048175e-29
RNA5SP123,-57.48341342460263,1.2443241938833272,855.2527454098671,1.173123204833213e-29,1.5851922526348142e-29
MTCO2P15,-58.50247090981471,0.8283294667326919,855.0305582627559,1.1792789623324026e-29,1.5931869771092452e-29
NR1D1,-42.03706781592875,5.8072519400848,854.9264671587335,1.1821744640268376e-29,1.5967747983680956e-29
MTHFD2P2,-58.38435260799299,0.9828121572037316,854.6332871997074,1.1903699407200326e-29,1.6075184415442502e-29
MGAM,-49.76366499529568,3.7548501196701882,854.5178034008576,1.1936144615989046e-29,1.6115731345878156e-29
TEKT5,-58.59247706669285,0.9446317464128813,853.989169692163,1.2085851190204898e-29,1.631455160664391e-29
MNDA,-46.938556114765625,4.415686462080037,853.9670240441355,1.2092165489825587e-29,1.631976692272975e-29
OR5BT1P,-55.24601349843057,1.9885580958309304,853.3130882953903,1.2280185499567126e-29,1.6570163169527355e-29
MYH4,-58.35031768522414,1.0615185085741627,853.1788311896482,1.2319164619443363e-29,1.661939165333739e-29
GPR62,-51.33193963289563,3.009975312417348,853.1161376182372,1.2337410926766547e-29,1.664063588441127e-29
ARL5AP3,-60.62602367438824,0.4219355892665031,853.0270763660649,1.2363379951454928e-29,1.6672285762806474e-29
NXNL1,-57.84093928958887,0.9386842559155127,852.8693685637996,1.2409505904170238e-29,1.6731099375555704e-29
SMIM21,-58.8962176829308,0.754575351019056,852.1901598537662,1.2610228383032483e-29,1.6998281538990548e-29
TRAC,-55.31128002966798,1.7441035949137789,851.586254324165,1.279155312320911e-29,1.7239213164834945e-29
PGM2L1,-25.322111074017663,11.401679603859035,851.0136695021644,1.2965996767808658e-29,1.747077549106391e-29
SMARCE1P5,-49.12819331177236,3.7788990388248482,850.5209336956757,1.3118108188580468e-29,1.7672159099283297e-29
RERGL,-45.928162965010436,4.629774862452238,850.4938813109152,1.3126513408693285e-29,1.7679905499289762e-29
TNNT3,-56.407569895872804,1.2907260116350434,849.7391793949242,1.3363288644135663e-29,1.7995174738382078e-29
ZNF878,-59.37921434396126,0.4405336176011713,849.3261951274308,1.349474527391349e-29,1.8168521791142322e-29
DNAJB6P1,-59.721260086827684,0.7610857944660315,849.0377290146631,1.3587369577737587e-29,1.8289527798292824e-29
FOXD2,-54.31349212224303,1.9197402471760934,848.8137008873654,1.3659762582640732e-29,1.838325768751104e-29
OR6V1,-56.143316470205654,2.2874767482098006,848.5478804647661,1.3746184823351091e-29,1.8495826376782163e-29
ID3,-48.75378241729998,3.637517976167359,848.2388892721536,1.3847362751609977e-29,1.8628199709691076e-29
ZNF750,-50.04599952534798,3.247327156042565,847.7845522707659,1.3997552489656738e-29,1.8826439512951772e-29
BMS1P16,-54.44518499119638,1.8979359929935167,847.6148641282829,1.4054082877674212e-29,1.8898654661234367e-29
MED28P3,-58.385942895344165,0.8527717563872427,847.5149638238165,1.4087475728023286e-29,1.8939733671089657e-29
P3R3URF-PIK3R3,-43.555928640099815,5.572924327524787,847.488463845954,1.4096347595066998e-29,1.8947835816623163e-29
OR2AJ1,-55.97622998307763,1.2814083033879076,847.1092384689583,1.4223950643917407e-29,1.911549694002947e-29
LOC100131107,-59.79710573995471,0.6720715060137405,847.0779610229469,1.4234528850996555e-29,1.9125853030424952e-29
NUDT19P4,-57.93769666297757,1.2353808067476362,846.7367015890272,1.4350481542044204e-29,1.927776005416025e-29
GNG13,-56.40964367937518,1.1168408018371039,846.3217551273303,1.449280563704485e-29,1.9465024755361368e-29
METRNL,-48.707507056458965,3.503503429646014,846.2644054172254,1.451259221364084e-29,1.9487669197546753e-29
HSPA13,-30.876443851142696,9.621015561388624,845.9649039394579,1.461638576694362e-29,1.9623087262515636e-29
FAM95B1,-41.493317414547995,6.235435468701451,844.9042293045665,1.499026332999729e-29,2.0120976318172135e-29
PSG4,-51.81192336992546,2.789231191601251,844.7049806646944,1.5061607048834824e-29,2.0212664517974828e-29
RPEL1,-54.23787013581502,2.28057398416786,844.4901705589953,1.5138921287185404e-29,2.031232658701745e-29
BDP1,-22.9688638331509,12.200149312294984,844.1605328334082,1.525837352324664e-29,2.0468474877376989e-29
COL5A3,-37.69667470305743,7.2449231030411045,843.655296667893,1.5443377806855237e-29,2.0712477908529512e-29
ITM2BP1,-58.45257534772348,0.7833689886556543,842.9936519391747,1.568921464498772e-29,2.1037954152431176e-29
RDM1,-51.76378838267738,2.5422479759024164,842.8693208154561,1.5735866054271293e-29,2.1096261738552956e-29
RAD21L1,-54.08128854803042,2.013304667470348,842.3105491173691,1.594732865435938e-29,2.1375455215253445e-29
CCDC188,-55.96601973486552,1.3499123281834922,841.31891364665,1.632996534916351e-29,2.1883928206898734e-29
LOC390332,-58.61446652432637,0.7429042568180292,840.8431675751555,1.651694043884126e-29,2.2130041525602402e-29
OR1H1P,-57.448165454249576,1.302528858634081,840.742453991519,1.6556809125784264e-29,2.2178996573847801e-29
ACOT1,-46.33392675488797,4.584709782100592,839.9433244209918,1.6876749345863913e-29,2.2603031756658848e-29
PRF1,-57.53045814540823,0.8110582771140544,839.4590337455031,1.707378571215762e-29,2.2862324363011782e-29
MTCO1P46,-53.05130015476039,2.2501523290233285,839.2183354570801,1.7172610058305295e-29,2.2990030232861875e-29
C6orf52,-56.189716043588696,1.7116418266371087,838.172633772131,1.7608953865598054e-29,2.3569452018294964e-29
SLC25A5P5,-58.89970245441756,0.5616734539453357,837.1290505248164,1.8056004471428706e-29,2.416296900627889e-29
OR6C6,-56.23902465402327,1.6931938584822759,836.8679314250362,1.816971148459312e-29,2.4310248900121678e-29
HLA-DQA1,-20.86455032815878,13.13040240706404,836.8217033004482,1.8189920016541004e-29,2.4332398029358486e-29
PRR22,-58.87868362556876,0.7764712963510572,836.7407723943993,1.82253555011826e-29,2.4374903049281974e-29
LTB,-46.863425816633864,4.286031153938824,836.4026227984097,1.8374197825751096e-29,2.4564420062767158e-29
KMT5AP2,-60.39578330116983,0.521987843844491,836.4020816198679,1.8374437052506864e-29,2.4564420062767158e-29
RAET1G,-56.415752845603386,1.9165477417198649,835.7344546225272,1.867205905823223e-29,2.4957294514004096e-29
MT1F,-48.22543638205969,4.059947644054297,835.6932351720181,1.8690599016771008e-29,2.4977061780589633e-29
CEACAM21,-56.860235208104925,1.3155315782101245,835.2945984674885,1.8870898558102753e-29,2.5212944120868024e-29
GJA5,-54.05002507359036,2.3457129926930538,835.0779486226572,1.8969650358614519e-29,2.5339799746843346e-29
MTCYBP32,-54.86155869376284,1.8927893891659806,834.6386170882496,1.9171568651067976e-29,2.560438741425224e-29
GCM2,-51.67535317370548,2.7322650058729576,834.5503532443175,1.9212405871989746e-29,2.5653781973446904e-29
LOC105372179,-57.506517602819656,1.4324839722031286,834.4677964760874,1.9250685053444005e-29,2.569974173433914e-29
FAM205A,-54.80518627613163,1.7480734676444192,833.9585361516959,1.9488587305685143e-29,2.6012127253669543e-29
YWHAEP7,-57.68218625285104,1.2602899291205751,833.8249287005517,1.9551510882465218e-29,2.6090883961189556e-29
DSTNP3,-60.02891845849861,0.6757657583066111,833.6927243978353,1.9613983110201858e-29,2.616900691862035e-29
H4C14,-45.86790413243901,4.760475881141088,833.4622544546314,1.9723390515872037e-29,2.630970702027081e-29
OR52A5,-57.58995678599226,1.3886185504764765,833.433521292614,1.9737075306027924e-29,2.632268865668735e-29
MMEL1,-61.57198559047329,0.15331106432632272,832.9661959707371,1.9961050761494841e-29,2.661606668417985e-29
MTNR1A,-59.629248155687264,0.5541873207445305,832.5677380775295,2.0154122421767536e-29,2.6868128369679684e-29
PLIN4,-47.95404057237426,4.123287586711229,832.1719254893661,2.0347849635990714e-29,2.7120962915544866e-29
ILF2P1,-57.11280899395376,1.0581893334923387,831.1412484418654,2.086151344963089e-29,2.780004363840146e-29
BFAR,-37.235875802730675,7.1779507868659795,830.7510170788199,2.1059523628628921e-29,2.8058296887362943e-29
GOLGA6L7,-48.63684843438798,3.812602112656753,830.5283185378556,2.117340605680764e-29,2.8204383063069026e-29
C17orf50,-60.1720420417303,0.5023888955501103,829.0208207943392,2.196146241728323e-29,2.9248275647337807e-29
RPL31P52,-59.056861304097524,0.5587686821096576,826.9704963223436,2.3082917669939302e-29,3.07356826163019e-29
FOXD4L1,-57.64418399677409,0.7008843778083454,826.9570929920227,2.3090443049103083e-29,3.073955623030336e-29
SCGB3A2,-45.013553482648035,5.055860300729974,825.7301623721526,2.37903123586428e-29,3.166493903581899e-29
PSME2P5,-52.979065977398925,2.3607785459029236,825.5114875839232,2.391736464762022e-29,3.182768409042827e-29
LOC284685,-58.17920512208263,0.9808374779950806,825.3700741420558,2.399990552538506e-29,3.193114303567215e-29
ITGB3,-49.03976236937855,3.8380289408012964,825.3292418625003,2.4023794176218714e-29,3.195654123440679e-29
EEF1DP4,-50.97293309632955,3.3080149401212515,825.0640635139189,2.4179542277957885e-29,3.21539400414683e-29
CST7,-62.69261679652886,0.11448573898118422,825.0601497165298,2.4181848885369162e-29,3.21539400414683e-29
CDRT15,-58.722409399593474,0.7341790958604144,824.6013351683334,2.44538561153263e-29,3.250912914193608e-29
TNFAIP6,-51.24124389823584,2.737937190695363,823.7368227235262,2.4975124459938033e-29,3.3195479796153165e-29
RPL7AP35,-56.47300253383702,1.319092342482134,823.5891287311499,2.5065336030807307e-29,3.3308735308151237e-29
RPL26P26,-60.31187386828781,0.6141694118824863,822.9944829355069,2.5432013594368977e-29,3.378926147743476e-29
CDR1,-26.532382412165646,11.168816762540427,822.6578259136309,2.5642093750688274e-29,3.406158034826116e-29
GTF2H2C_2,-44.60316478318547,5.3607472482343805,822.2480103933631,2.590028164110144e-29,3.439768158119156e-29
OTC,-58.16555374180005,0.6130705762186154,821.7440524029636,2.622151802522466e-29,3.4817365609166704e-29
MTCYBP23,-58.93273388991522,0.7733881825862644,821.4111056053583,2.643603426681648e-29,3.509520577805641e-29
BCLAF1P2,-56.33236120430803,1.623855201608625,821.2048570274824,2.6569840654878754e-29,3.52658100300653e-29
