SYMBOL,logFC,logCPM,F,PValue,FDR
TBCD,-13.869188134425587,6.075660149984168,666.0422424381386,1.6411180873505542e-27,2.4740678130015455e-27
NEU1,-10.340894314960162,9.233875639731007,666.0215591171768,1.642133278914335e-27,2.4750404467458283e-27
CALB1,-11.20961618406726,8.574215696146553,665.9420433193828,1.6460422511295474e-27,2.480373196171557e-27
S100A11,-18.154465811490777,2.1474939746854034,665.9153792263992,1.6473552305493925e-27,2.4817925984560556e-27
GPR6,-17.896184906804937,2.615857475329487,665.3346136932955,1.6762267655403584e-27,2.5247198456877858e-27
TAS1R3,-18.50816475882613,1.470020284327929,665.2611803943047,1.679914908205388e-27,2.5297052726217563e-27
TAS2R46,-16.577311375320015,3.768014529645094,665.2391579320863,1.681022628722496e-27,2.5308035929607866e-27
SNORC,-15.26091410998462,5.042358062595189,665.0933402471792,1.688376524413394e-27,2.5413030089561637e-27
SERPINF1,-14.19970049846757,5.654787697404338,664.8060040813322,1.7029662786465777e-27,2.562686487709102e-27
RNF208,-16.926431231224154,3.174839584653943,664.5494822965252,1.7161029686245377e-27,2.5818742143791124e-27
HNRNPH2,-10.151299741814555,9.528206329227178,664.0985950728078,1.7394511269623118e-27,2.616412994884395e-27
MMD,-11.111225031116083,8.794856021432963,662.836200387859,1.806608010583302e-27,2.716816767713963e-27
FCF1P5,-17.17435868372184,2.687677617436866,662.6700418511496,1.815647470426777e-27,2.7297967924667814e-27
H4C12,-13.691423076537921,6.168582652227601,662.5808262902386,1.8205205636198646e-27,2.7365083258546687e-27
HSPA8P3,-18.417148633594778,1.7785825798465305,662.181692655383,1.8424901779698056e-27,2.7689096383823925e-27
RPL7AP6,-17.68922989295181,2.194557897815524,661.5500391636774,1.8778276322251974e-27,2.8213811841766274e-27
CCDC172,-17.78033280974336,1.7286669203647937,661.3424793785427,1.8895937887442705e-27,2.838421929690192e-27
LOC100131939,-18.779129065325904,1.9496483698626972,660.9514641559807,1.9119698975043982e-27,2.8713890086230173e-27
CABP5,-17.65069408225639,2.6992082777653805,660.8404319769933,1.9183742485658224e-27,2.8803603476221743e-27
RPL5P9,-18.7618054846431,1.73553760619938,660.7696162918635,1.9224706375066646e-27,2.8858631270830518e-27
TUBB8P1,-18.029086700568104,1.4102229882443331,660.6013003616948,1.932243810750817e-27,2.899515473840955e-27
TEN1,-17.754929472494673,2.615345857927544,660.5980620834213,1.9324323489883357e-27,2.899515473840955e-27
SP7,-19.67349424418647,1.1740307744528993,659.8305157917649,1.9776683184042214e-27,2.9667242390235116e-27
GAS2L1P2,-20.30296340716857,1.1370040522813611,659.258815473436,2.012081822760953e-27,3.0176715947192857e-27
DNAJB1,-11.860924633472099,7.9621392106925075,658.8329090800968,2.0381265797022435e-27,3.0560476780157602e-27
OR13J1,-17.76650778163494,2.4639779507612536,658.763658168771,2.042394627724704e-27,3.061761018568029e-27
NTAN1P1,-18.643196338310798,2.0864046938656102,658.6529929859884,2.049234547459446e-27,3.071326436916028e-27
RNASEH1P2,-17.742351828100695,2.4544617513700144,658.1457520215639,2.080894138025754e-27,3.1180781561949526e-27
MTND4P16,-17.905215241428657,2.8624611687416945,658.0420681764421,2.0874284158426704e-27,3.127168795872704e-27
RPL18AP10,-18.949953714965158,1.7609872003232379,657.3779939223552,2.1297919677690772e-27,3.1899190489044688e-27
HSD11B2,-19.46598982139043,1.3105508152704244,656.97715222756506,2.155797944043485e-27,3.228146954937737e-27
C22orf15,-17.794022858537677,2.430701887982838,656.7035029610284,2.1737427338439998e-27,3.254289424056069e-27
GNG13,-18.793674272737864,1.4599153045826065,656.4379822578204,2.1913040658103613e-27,3.279846251108862e-27
IFNW1,-18.87148791494801,1.2943658724171578,656.409772738234,2.1931785333622748e-27,3.2819174965682896e-27
GP6,-12.21066388252624,7.676191636455422,656.2867773270049,2.201370982384935e-27,3.2934400584148584e-27
CT45A11P,-19.092773879521257,1.3219147065823675,655.4718554094263,2.2564671343309177e-27,3.3751137436358474e-27
AJM1,-15.044493868504345,4.977060724719752,655.2766040587885,2.269881142605601e-27,3.394418726333304e-27
KCNS1,-12.066523410410504,7.579652565143572,655.0800408374588,2.283469659712387e-27,3.413975984312954e-27
LENG9,-16.75494696088675,3.4182770499854045,654.8706282962365,2.29804022634956e-27,3.434992418782616e-27
GCATP1,-19.37830871584752,1.2107692678217008,654.6878597315655,2.3108365262552364e-27,3.453347972323788e-27
FTLP10,-19.413583666412652,1.5522751758727493,654.3241746034035,2.3365219511192575e-27,3.490952720803376e-27
SMG1P6,-13.553504317626697,5.871806690023236,652.9781613799132,2.4342159080783218e-27,3.6361032177614774e-27
MTCO1P28,-17.7122778606139,2.7970274699073996,652.894748805781,2.440409075569349e-27,3.6445403676006645e-27
LOC100419923,-18.6465555891926,1.7170811175294003,652.7056564418739,2.454509879583076e-27,3.664780487618571e-27
RPS18P14,-19.502332808770817,1.1407007069131374,652.4011739648532,2.4773950381366213e-27,3.69812439412985e-27
NDUFB4P6,-18.128755701236408,1.6466026558932285,652.3592256114443,2.4805653821882945e-27,3.702030754452812e-27
BDKRB2,-15.794658057514427,3.1063067132920503,652.288095284444,2.4859509362020357e-27,3.709240645160699e-27
VN1R21P,-20.151626168751715,1.0919353414344741,651.5189425931266,2.544974800805814e-27,3.796462186126247e-27
GARRE1,-14.996240171493115,4.512072930207674,651.3699243400413,2.55657902186792e-27,3.8129224252563024e-27
LOC284685,-19.404752495777313,1.3085079509618334,651.296976679161,2.5622797289711608e-27,3.820572694402161e-27
CTAGE3P,-16.772591600021592,3.545681748024134,651.0497533496243,2.5816989292570984e-27,3.848670411812064e-27
OR2D3,-17.317571606385822,2.936826039734185,650.9684517653345,2.588118734389321e-27,3.857381063799057e-27
TAS2R45,-14.711492337449911,5.705636363679534,650.6677317170372,2.612010108288576e-27,3.892121990274512e-27
MC5R,-18.330070165550133,2.005185854704287,650.6219867940379,2.615664606897053e-27,3.8966994555755875e-27
TCF21,-16.298873367292508,3.683676223782676,650.3904855276347,2.6342412190614128e-27,3.9235002258521024e-27
RAC1P7,-18.9931641117596,1.7606654355499882,650.2786142664157,2.6432676971207665e-27,3.936068037854142e-27
NUDT19P4,-18.75499568536438,1.6604232725998112,649.60321148463,2.6984560415793607e-27,4.0173542092420086e-27
LOC729654,-16.646885239435417,3.0683099424241163,649.464375775259,2.70994932649423e-27,4.033567210707589e-27
ANKRD1,-18.63374420533434,1.7169238696982043,649.136164060685,2.73732412051594e-27,4.073406238516379e-27
LOC100418723,-17.17809522986647,3.313892209532358,648.9670520990586,2.7515419619642987e-27,4.093653065742703e-27
ADAMTS7P4,-18.21789653672578,2.7690802822489444,648.6369415985599,2.779518812482107e-27,4.134356534732669e-27
HLA-DPB2,-13.580446005024351,6.846251225444419,648.3223766618721,2.8064554608179438e-27,4.173495014986933e-27
SF3A3P1,-18.56795349915144,1.9288997779556962,648.2902210277824,2.8092243541740365e-27,4.176684086479246e-27
KRT8P19,-19.13332200616177,1.5292108188663402,647.9646470127526,2.837420916234741e-27,4.217668557487596e-27
USP17L15,-13.975526726516993,6.736311749915506,647.9282506551889,2.840591416296787e-27,4.221443231195114e-27
RNA5SP460,-20.97939606704763,0.7672988834254618,647.8076872467003,2.851120266116043e-27,4.2361491470569105e-27
CUTA,-14.013259862338979,5.421515674077588,647.7861540592617,2.853005065623931e-27,4.238008190974567e-27
LOC644456,-17.47554053878768,2.1043827627339167,647.6744429273954,2.862804105805735e-27,4.251620040793642e-27
GOLGA6L17P,-14.861017750946914,5.476362088010045,647.2001298253799,2.9048039556083973e-27,4.313037438194133e-27
RPS18P2,-19.5004519543715,1.2373699809593348,647.077482078197,2.915768929551317e-27,4.328357383437363e-27
NFKBIL1,-13.548870967754079,6.866072993367233,646.745953734931,2.9456257797378754e-27,4.371708640041413e-27
LRRN4,-18.82842007732499,1.618825841862711,646.1184801888691,3.0030147638846254e-27,4.455893024761371e-27
CPSF1P1,-13.726628096245307,6.353022051489487,645.9924535630472,3.0146817555333744e-27,4.4722125222361365e-27
RBP3,-18.140489404737245,2.048057058280037,645.7031259874046,3.041646384828852e-27,4.51121345191135e-27
HSPA13,-10.227814885672295,9.274779944196393,645.1609939139188,3.092854075755165e-27,4.5861451812738415e-27
RPL7AP76,-15.445221417471492,4.0411744885771865,644.621872926459,3.1446734023168434e-27,4.661950440624416e-27
HS3ST3A1,-17.10559853224152,2.810026651777328,644.6133544441539,3.1454994425154207e-27,4.662141761796067e-27
RCVRN,-17.13266158790663,2.930496742594223,644.5407222971958,3.1525518430185577e-27,4.671559432421606e-27
RPL17P25,-18.549923725768533,1.7195999908904391,644.1022688200301,3.195477780656553e-27,4.734119795085644e-27
CARD18,-18.177835629220013,1.9417094022364103,644.0527380670964,3.20036533024901e-27,4.740310826845798e-27
CYP2F1,-18.431010832519217,1.7185622318759777,643.5684203961063,3.248570992491969e-27,4.8106467497849855e-27
OXCT2,-18.38167260304838,2.7313138265452106,643.5365452932383,3.25177017553926e-27,4.8143184382873204e-27
PPP1R26P1,-18.968873836033257,1.4592613282245317,643.1578939808815,3.2900273777082894e-27,4.869881197054823e-27
SMBD1P,-16.613254150069036,3.9353870103445305,642.6510825712425,3.341972475985317e-27,4.945675639793316e-27
RPS3AP14,-18.63528967234977,1.6870060715327058,642.520831369751,3.3554606866126294e-27,4.9645380519247686e-27
FAM205A,-17.799688296709157,2.2058213356953256,642.3444832020292,3.373813399358514e-27,4.990587755044029e-27
CGA,-19.161872058059686,1.363740870683594,642.2237604910262,3.386437715006861e-27,5.008154294866437e-27
CHGA,-13.43760346463638,6.446590825709816,641.9806369796121,3.412012204124248e-27,5.044860661668235e-27
FAM157A,-15.076951509837048,4.984083835049746,641.9585986978851,3.414340417889229e-27,5.0471874155273045e-27
DSG1,-17.058666327098376,2.2511914473467587,641.6143390422218,3.4509261960765095e-27,5.100142581872685e-27
SSX7,-16.66903633189033,3.3556718334368196,641.2498182656993,3.490113054178151e-27,5.1569176539424894e-27
CXCR2,-18.385770506340467,2.3015803949357445,640.8852504498325,3.5297713381153884e-27,5.214364063748638e-27
NUP210L,-15.655039768471584,3.9041952289448956,639.9501336769537,3.6336678868385924e-27,5.366660299197029e-27
TLR1,-14.939067437360627,4.767528439167068,639.7271548843445,3.658911771022895e-27,5.402750736505992e-27
YAP1P1,-19.549434638049203,1.4906156812653764,639.2299020216561,3.715870560216038e-27,5.485645150581567e-27
RPL32P18,-18.427479454868397,1.9083279678394727,638.8549780509584,3.759430591438297e-27,5.5487271019706016e-27
NPM1P49,-19.21212701101526,1.3052627089759858,638.30114670385,3.82475773683331e-27,5.6439012798760225e-27
HMGN1P10,-18.311291320909557,1.34240448633604,637.5655344999954,3.9133703894102405e-27,5.7733865317082265e-27
TGM1,-18.339640097740073,2.2265134985160695,637.0367456401459,3.9783954819533246e-27,5.868023677791795e-27
RPSAP43,-20.857588660459438,0.6464427216232365,636.9615602461292,3.987732499827551e-27,5.880498829661924e-27
CLTRN,-17.88930254450624,1.9044413792656414,636.7500910509989,4.014117394211493e-27,5.918102545708767e-27
GSTT4,-16.428937407734974,3.5874501938220136,636.7373776659481,4.015709451134351e-27,5.919145112084105e-27
LOC100129935,-18.309636590179792,1.8173803574907335,636.372295612974,4.061710816018514e-27,5.985632000076633e-27
RPS8P9,-19.205526415920314,1.5333393927317247,635.577206672451,4.16381444840493e-27,6.134747763299686e-27
SKIV2L,-11.176830259611139,8.698678556011407,635.3946625106147,4.1876335979984165e-27,6.1684829634466874e-27
CDK4P1,-18.255801524056157,2.006373777443841,634.8350015301802,4.261554091326705e-27,6.275987520229927e-27
MTCYBP40,-19.608645734364938,1.153961166679793,634.4989683239445,4.306593089364789e-27,6.340920355439373e-27
BCAP29,-10.897468525283628,8.597343083271518,633.9756040755434,4.377735800599837e-27,6.444250609641794e-27
RPL36P6,-18.091611996207877,2.3666910550899316,633.7955896597496,4.402489366163365e-27,6.479263227781463e-27
TMEM274P,-19.17198378511043,1.6802494675542516,633.530437533789,4.43921741987796e-27,6.531879745174587e-27
MTCO3P21,-17.909783813911762,2.035692829416286,633.4836147291708,4.4457364366639356e-27,6.540033214173095e-27
TCAP,-18.274252681453486,1.6649778383507665,633.1829732753749,4.487833530383204e-27,6.600509781163862e-27
PGBD3P1,-19.534984599771295,1.2179797407980817,633.0072550206901,4.512631465595258e-27,6.635522504587092e-27
FAM95B1,-13.695029177422443,6.502764623662539,632.7832555887081,4.544451232630407e-27,6.680842702212043e-27
ALX4,-17.57877443012247,2.335101064145148,632.6685265509872,4.560839738684954e-27,6.703462318625281e-27
GAPDHP16,-19.365378434009617,1.2085525660357497,632.6007776976192,4.5705464015843086e-27,6.716253268936169e-27
WFIKKN1,-18.580277571482238,1.5341683827939125,632.5698056130441,4.57499110620267e-27,6.720388958842781e-27
DUTP6,-18.953685339267384,1.4424010883760994,632.5671653753212,4.575370207590077e-27,6.720388958842781e-27
NOMO1,-9.774308419572902,10.104625440067087,632.3922736644429,4.6005556364776136e-27,6.755898277145721e-27
TUBB2BP1,-19.025577966184976,1.9472014377392104,632.1084884227683,4.6417317728014724e-27,6.814869145800932e-27
CDIP1,-12.509906274605498,7.025882701861759,632.0382845780754,4.6519775083139225e-27,6.828412892936544e-27
LDHA,-9.267013456527959,10.364535268680353,632.0077962361636,4.656434431816144e-27,6.833455444146157e-27
LOC100130801,-20.513478009079883,0.7418686322854753,631.9273103671655,4.668221718331015e-27,6.849250948435218e-27
RPL36P7,-18.852956821189753,1.343731276178492,631.8342395634202,4.681891060019876e-27,6.867800285191437e-27
BTBD17,-19.11314264434974,1.49964107062421,631.8038941114515,4.686356963876116e-27,6.87284405423533e-27
FTH1P2,-17.686468966057195,2.394676035655201,630.8343492575433,4.831417708628808e-27,7.084031795926808e-27
MTCYBP32,-18.1112213233278,2.013432604586447,630.4209498176539,4.89469237098839e-27,7.17523499222909e-27
MT1X,-14.604170174983683,4.758685633359675,629.976646434653,4.963665722711844e-27,7.274750223317161e-27
OR10V3P,-19.828950485624418,1.321372365924395,629.7274473958006,5.0027960682104374e-27,7.330493515938579e-27
IFI27L1,-16.1535914885285,3.9707572941424334,629.6406655395555,5.0164986716523804e-27,7.348961807858688e-27
OR7E162P,-18.77153495584854,1.8308228989306088,628.628726156708,5.1792139471582584e-27,7.585671577083772e-27
CCNYL6,-15.857535880306342,4.398368722645061,628.4993012562649,5.200420114946703e-27,7.61506351770545e-27
LRRIQ4,-19.573974355221672,1.493076925894069,627.7837512121538,5.3193150390394136e-27,7.787458589655207e-27
PPP2R3B,-14.21656780226275,6.0421232384308245,626.5610250165972,5.529116416176098e-27,8.092835822276131e-27
GABRR3,-17.958860407236813,1.2996435446380794,626.5134481592878,5.537452993355733e-27,8.103264728190003e-27
MTND1P9,-19.52072655381459,1.254889824883698,625.9840821990335,5.631103395564937e-27,8.238506258296996e-27
CDC20P1,-19.08158230705514,1.600653688290521,625.42340780767,5.732103480977682e-27,8.38443913935266e-27
GPR3,-15.429420101071166,3.9128445981750573,625.285818882055,5.757177535981491e-27,8.419274275946697e-27
BNIP3P42,-18.480343706849897,1.7548598768558508,625.255485156727,5.762720958820414e-27,8.425538905693935e-27
GPR22,-10.316689928437802,9.3947981997834,625.1802013315935,5.7765030819978965e-27,8.443843775236871e-27
LOC100133252,-18.700988870154983,1.2610728788082834,624.4359996014078,5.914615178867515e-27,8.643841147355213e-27
CDH12P2,-16.55767685686089,3.780038286449756,623.7618467180142,6.042713612042503e-27,8.829119998023657e-27
LOC100421173,-16.143987794289377,3.6488706703108305,623.7072562751963,6.0532129373396905e-27,8.842529228623103e-27
ZNF837,-19.492969072678722,1.135180342562757,623.5348641481795,6.0864945557772164e-27,8.889205695107816e-27
OR6E1P,-17.293600122857487,2.261626318424742,623.4956322077338,6.0940953163315254e-27,8.898363582392834e-27
RPS24P5,-18.722812562688155,1.3650486346213357,623.4053943315083,6.111615673033859e-27,8.921998523990284e-27
ST6GALNAC4P1,-20.6550162635076,0.7501844725904023,622.9263652735136,6.2055101737216986e-27,9.057093072665163e-27
RPL23AP74,-18.6832479346463,1.4072667358577977,622.6357292399435,6.263213027525778e-27,9.139317613682357e-27
SALL4P4,-17.697778981718873,2.7079508791280844,622.0887097119735,6.373347610893533e-27,9.297998292097457e-27
FOXJ1,-18.55829886859535,1.56438069817181,621.9376371659433,6.4041199825876944e-27,9.34085446217381e-27
RPL21P95,-20.181314992152572,0.597680201050989,621.2943380319587,6.53690777779976e-27,9.532456098910528e-27
SOX17,-18.56321321474301,1.803739378838101,620.889675382938,6.621911728168242e-27,9.654308533068302e-27
ULBP1,-18.270852141586435,2.313384819614757,620.6543392903137,6.671878384179596e-27,9.72503693871809e-27
APOBEC2,-17.934480288552024,1.9648175827464291,620.3338235193175,6.74056638918434e-27,9.823017119227463e-27
GJB3,-17.898423030076906,1.7579904671559132,619.816837868361,6.852923836233714e-27,9.984580165664849e-27
MED28P6,-16.631240559182867,2.879315659850944,619.1759150561018,6.994946011129732e-27,1.0189284379017154e-26
NDUFA3,-11.06037824261164,8.873599889861962,618.6331136810834,7.117635782370373e-27,1.0365744774281608e-26
IAPP,-18.42899648404375,1.9482640017789725,618.114165017176,7.237042603609988e-27,1.0537348275042928e-26
MTND2P40,-19.148858105137982,1.5584080076648437,618.0027023796948,7.262962057905725e-27,1.057278633413088e-26
CH25H,-18.448197473138197,2.5541001146436266,617.5368578508777,7.372346070350987e-27,1.0729682955739286e-26
LILRB4,-12.95753171017085,7.435957643163781,616.9089413098121,7.522523112248795e-27,1.0945868413711593e-26
NCR1,-14.279885553121145,5.705485847783176,616.7305438029512,7.565771843227503e-27,1.1006404493116303e-26
