SYMBOL,logFC,logCPM,F,PValue,FDR
SERTM1,-84.70524414836241,7.890494686154801,717.7677687119028,9.828983891176541e-19,1.2582678045758761e-18
LOC100420254,-129.79413919099974,1.6432183724769187,717.4652446919653,9.874929468747196e-19,1.2639188922224969e-18
CLDN6,-141.33423448898606,0.3413143956537302,715.9844742981636,1.0103215997280297e-18,1.2929019705331874e-18
OR2A1,-111.81779385879257,4.103266088547916,715.7781329679324,1.013548019454241e-18,1.2967942007391548e-18
BCLAF1P2,-130.19357601598958,1.5699428547745937,715.3888173396516,1.0196660477967116e-18,1.3043840341503073e-18
LHFPL7,-132.84111089772335,1.492178682999255,715.1652451402788,1.0231975957447163e-18,1.3086630081242597e-18
TRIM59,-97.83678840082841,5.996849101945347,713.4649521432741,1.050494833589254e-18,1.343331041530543e-18
GJA1,-62.12370780885632,11.100373823236207,712.6349953273877,1.0641061610028403e-18,1.3604886280120163e-18
KCTD4,-94.13998553603031,6.4651828151906905,712.5567082123417,1.0653999399735295e-18,1.3618945104746375e-18
RPSAP33,-139.74493237603477,0.4850483872794621,712.5060155404843,1.0662386036324153e-18,1.3627182153567348e-18
RPL31P14,-130.0022121915648,1.7561114220217031,712.0003048084887,1.0746445492911841e-18,1.3732113078390172e-18
MTCO3P15,-137.13095324932937,0.6439220956235269,711.5533215158523,1.082134358421924e-18,1.382530125677846e-18
RPS26P22,-140.71877719187165,0.4345712704282931,711.4729186346825,1.083487632951643e-18,1.3840069673143004e-18
CYP3A51P,-136.39883553509827,0.769264897909636,710.950508336053,1.092325371747728e-18,1.395041907763759e-18
ENPP7P7,-143.96612562494477,0.7943589508937176,710.6920603613191,1.0967265628457194e-18,1.4004078120880894e-18
GOLGA8S,-119.90191227134036,2.83636511739077,710.4853585643921,1.1002604352244015e-18,1.4046644871976614e-18
AWAT1,-138.99193883317636,0.767107238591288,710.4607063952822,1.1006827264444154e-18,1.4049478877672664e-18
OR2T11,-128.36765784242925,1.8932659217102046,709.6578515814617,1.1145324420976495e-18,1.4223672759957995e-18
SPATA45,-140.08378101197852,0.31797766351841955,709.4008999052012,1.119004961184121e-18,1.427815317035733e-18
MTCYBP37,-146.56813633131284,0.06657963681032052,708.8930431661117,1.1279022839307054e-18,1.4389062603655818e-18
OSR1,-119.90847889559423,2.961064209982474,707.1214155386499,1.159547601273345e-18,1.4790083424861323e-18
FOXS1,-142.90021237722632,0.43697176248404057,706.9302159291349,1.1630201823025722e-18,1.4831679197582258e-18
COG5,-83.9285080170195,8.02197386827824,706.2808167672712,1.1748993330694442e-18,1.4980447049898348e-18
NPIPB11,-111.46567742359676,4.351104125237802,705.7617087497008,1.184490054620374e-18,1.5099987719206295e-18
NEK4P2,-139.77532712437477,0.4791095549557118,705.1688066078733,1.1955484492597728e-18,1.5238191573883421e-18
SFRP2,-108.81899223550671,4.471030425547372,704.7695075875771,1.203059151892575e-18,1.533113534043336e-18
DUSP1,-93.20568969717421,6.456968220173976,704.709784724731,1.204186927677253e-18,1.5342719547190285e-18
DNAJB1,-82.3302785394849,8.036725333691574,703.8431274024955,1.2206825144338408e-18,1.5550067483180093e-18
ZNF729,-134.16852078764967,1.583182556038507,703.6241485945332,1.224889252867692e-18,1.5600822988222246e-18
INSL3,-137.71136073414186,0.7076800607824582,703.0644173744207,1.2357139283185561e-18,1.5735834228806014e-18
OR9A2,-126.00975862222607,2.159212101588324,702.7500619820784,1.241838861048747e-18,1.5810959831903997e-18
RPS4XP17,-134.25643255779624,1.1151428587786214,702.4137518048809,1.2484281459766565e-18,1.589196917582626e-18
C8orf74,-140.30978468503585,0.5259158283202388,702.1493625316754,1.253634994511571e-18,1.5955354475601812e-18
CUBNP3,-140.42278291263096,0.5986678008685986,701.9361946121032,1.2578502974021617e-18,1.6006099394010818e-18
DNAJA1P4,-138.49907210909987,0.3850299110616471,701.319407086037,1.2701340857472996e-18,1.615947846441422e-18
GAPDHP62,-138.7019182373038,0.9148152167043927,701.1785389162164,1.2729578470081671e-18,1.6192467063683866e-18
SNX31,-116.39999372464466,3.282558960793004,700.9682989958222,1.2771849025597385e-18,1.6240598527080304e-18
HMGB3P31,-145.34059587256658,0.681994329642809,700.9673134154516,1.2772047544250777e-18,1.6240598527080304e-18
RPL14P1,-130.6096916276701,1.5198849746530187,700.0854612410475,1.2951025326283643e-18,1.6465196961854897e-18
OR52I1,-148.3171437899708,0.3076980442228825,699.830617525443,1.3003254313288977e-18,1.652860198503242e-18
SRPX2,-104.78569236808995,5.354471126934201,699.1094476958626,1.3152300140966456e-18,1.6715026850650249e-18
KCTD10P1,-126.99414981510978,1.869521649030677,698.7475873883602,1.3227785922820497e-18,1.6807914938888217e-18
CCDC54,-138.48616807038968,0.8621697259951588,698.7324787731992,1.3230947883604251e-18,1.6808887602898065e-18
C6orf52,-124.01058554753337,2.2403711423565653,698.403918759321,1.3299913310568804e-18,1.6893442948266857e-18
RPS15P4,-135.7016759917878,0.8433449892168412,698.3180218227474,1.3318007662450014e-18,1.691336334318747e-18
TAS2R9,-127.93870331955108,2.0202794378929436,698.2736410009622,1.3327367056406688e-18,1.6922185469521453e-18
FOXD1,-131.61925930416828,1.3504649929163477,697.9035907593254,1.3405685413845425e-18,1.7018547962481775e-18
ECM1P2,-140.68574292051827,0.34889819054991117,697.8478178456631,1.3417532681666845e-18,1.7030016948524729e-18
UPK3BL2,-114.94332409445347,3.6932781327568884,697.8382056157564,1.3419575659323664e-18,1.7030016948524729e-18
PRR18,-102.45065488547314,5.455132916298365,697.2598621678408,1.3543121270995187e-18,1.7183692582264875e-18
OR13F1,-137.69929243839036,0.7464150564491233,696.469660851079,1.3713928182348214e-18,1.7397267547656063e-18
RPL6P28,-134.41153107357724,0.849307869699644,696.431635566707,1.3722206463796318e-18,1.740462136294166e-18
MTATP6P11,-138.62895189107664,0.5304409793332013,695.9704647125724,1.3823039379717497e-18,1.75293433754002e-18
CA11,-78.60385863073691,8.774598787121212,695.8750253295024,1.3844007256380335e-18,1.7552759742634068e-18
POU5F1P6,-131.92793888363312,1.304670048250098,695.359322569861,1.3957906484349346e-18,1.7693973627548584e-18
MTND4P14,-132.74797048859674,1.3451450417697088,694.7875184170174,1.4085389319330446e-18,1.785235285250881e-18
VDAC1P11,-140.15864946482193,0.36750879593059355,694.7263397222449,1.4099103835704455e-18,1.7866506649255835e-18
TEX48,-137.61985603230778,0.8093742141476501,693.1065521703175,1.4467549373816726e-18,1.833009236054019e-18
GAPDHP47,-141.61534640879347,0.33261640740267334,693.0519625490779,1.4480147679323983e-18,1.8342740802380062e-18
LOC442028,-103.72674295163641,5.057917641840261,692.878555647353,1.452024610482011e-18,1.8390214189095023e-18
LOC100419774,-129.30491087448635,1.8291419989914228,692.4454233706668,1.4620931749744027e-18,1.8514391639773354e-18
NLRP2,-87.69129717633287,7.967237384867502,691.643108044869,1.4809449541608604e-18,1.8749725466578115e-18
GPRC5D,-143.05340010240698,0.5042839547592408,689.2650143722432,1.5383928894508396e-18,1.9473538578971644e-18
TCF15,-141.53982136408257,0.4047303870237161,689.0587770289113,1.543488041145069e-18,1.9534509420049647e-18
P2RX1,-134.79627968087047,1.273477253884025,688.396259040923,1.5599803212891641e-18,1.973967521833339e-18
SDCBPP1,-130.28528274762658,1.4074935144345786,688.040738647537,1.5689093576083918e-18,1.984908050913647e-18
LOC100421201,-130.54767633833134,1.8413681754617195,686.8935284543518,1.5981032081138134e-18,2.0214035120417157e-18
SLC37A4,-121.65944685663044,2.6616413741367695,686.88195153818765,1.5984008087451918e-18,2.0214035120417157e-18
MIP,-137.06125565870568,0.8798254204708534,686.873400799132,1.5986206560158821e-18,2.0214035120417157e-18
EBI3,-136.64314213632042,0.9220063672263814,686.8074978369301,1.600316185116254e-18,2.023182718530174e-18
GPRIN2,-128.68713402530508,2.185432865534096,686.4332984351286,1.6099806216138752e-18,2.035034074607987e-18
SPATA31B1P,-135.69977145433683,1.0615828681143993,686.2461024867147,1.61483913312558e-18,2.0408075098635706e-18
RPSAP74,-140.0465432493218,0.44864289676931,685.5943029611121,1.6318808729969952e-18,2.061973057683467e-18
SLC17A6,-103.07042893518683,5.5788820590009776,685.06148960926,1.6459569793295235e-18,2.0793844115665125e-18
PRPH2,-108.96552508401005,4.644170130546052,684.6531584427247,1.6568338448582297e-18,2.092748530134274e-18
ATP6V0E1P1,-135.79931881284142,1.065082418971105,684.0422218297206,1.6732538527058172e-18,2.1131081243929785e-18
H2BC9,-143.41528845557528,0.7827160377330088,683.0862711788701,1.6993029869548088e-18,2.14561856894708e-18
CLNS1AP1,-130.2389681533293,1.8844851246728542,682.410493241593,1.7179835874425608e-18,2.1688151336072934e-18
RPS15AP23,-139.51906925228516,0.6192843216620026,682.3807635673603,1.718810521470156e-18,2.169468597731091e-18
STX18P1,-129.47812724268312,1.7719528669693343,681.8691212237186,1.7331099594341591e-18,2.18712365157812e-18
GPR22,-80.4948479703959,8.503246024741287,681.6192475558236,1.7401404420226242e-18,2.1955372425741903e-18
ATP8,-62.566955127332626,11.385272814448022,681.6099349841072,1.7404030608372535e-18,2.1955372425741903e-18
KRT18P37,-135.41977887270986,1.2386997252151157,681.1573305817931,1.7532188246680136e-18,2.2113067499049535e-18
PKD1P4,-94.10267376867169,6.580420577436371,679.753047490346,1.793639671103235e-18,2.2618821742391388e-18
FAM240C,-124.678303344109,2.0785351938623524,679.5854506712573,1.7985310838758514e-18,2.2676428226326123e-18
LOC112694756,-118.39263423190631,2.9330682349184696,678.5925698884781,1.8278081381875173e-18,2.304142034731712e-18
FOXD4L1,-135.3369879616473,0.9910599344738069,678.5274397836923,1.8297466644556483e-18,2.306171267653534e-18
NMBR,-121.43286633349375,2.6430104217396786,678.031103181829,1.844593247499159e-18,2.3244658709951675e-18
RPL5P5,-146.26639684175214,0.21753289021899094,677.9395373615947,1.847346484020355e-18,2.327517197578367e-18
IFNA11P,-137.87120641827798,0.9636051129476526,677.8780376184452,1.849198191291787e-18,2.3294317732975204e-18
MTCYBP28,-138.85287765196918,0.5564313461860844,677.7931601387422,1.851757099925794e-18,2.332236361802751e-18
PRSS55,-130.19838661050375,1.7589407246408728,677.4738515863256,1.8614182545671036e-18,2.3439834178695988e-18
TLK2P1,-95.26632248554286,6.563657714396783,677.1263279974577,1.8719954448248704e-18,2.356521355274856e-18
RPS3AP23,-133.56829852098417,1.1710694197527631,677.1246424504405,1.872046904988808e-18,2.356521355274856e-18
TNFRSF11B,-112.44596150227041,3.8746846405471547,676.7783527199048,1.8826519187379443e-18,2.369445641131875e-18
ASS1P2,-126.86331000019759,2.0141043807063213,675.5291032332832,1.92145630886029e-18,2.417849757866178e-18
RBBP4P4,-142.78546219705575,0.17229873802150558,675.1634413533337,1.9329785134202216e-18,2.4319123395747863e-18
F2RL2,-113.56010917031298,3.711841010518234,674.7255150558208,1.946876809192442e-18,2.448958740974854e-18
OR6V1,-126.11756060916476,2.2224374543135994,674.6842000997013,1.9481936061361437e-18,2.4501757133654133e-18
CST7,-139.89025028795663,0.5031306631361059,674.6294991217728,1.949938535176796e-18,2.4519305998081837e-18
FBXO10,-111.30189381846056,4.773259940067764,674.4970722146115,1.9541699191731395e-18,2.4568108645062558e-18
FAM187B2P,-153.21103207100532,-0.1546328474172664,759.1534161016915,1.966015103788425e-18,2.4712598455146976e-18
RRN3,-88.55288096675591,7.531000905328797,672.7743477116221,2.0101350616833958e-18,2.5262654224417377e-18
SPPL2C,-121.8045050339057,2.7934257206870545,672.0904333874128,2.0328343937353225e-18,2.554335442074445e-18
RPL17P35,-133.1484618156046,1.1487606615948898,671.8301625896801,2.0415459796387888e-18,2.564822407520413e-18
SLC6A10P,-137.1299656802223,0.7994581268573904,671.7813363278827,2.0431847741787213e-18,2.5664215626951202e-18
KRT8P3,-138.9030196032352,0.5808248492904747,671.5103036059319,2.052307716206844e-18,2.5774192160205558e-18
CRHR1,-94.35629461903675,6.66538371232632,671.337566154793,2.0581451590186974e-18,2.5838249767956228e-18
LINC02210-CRHR1,-94.35629461903675,6.66538371232632,671.337566154793,2.0581451590186974e-18,2.5838249767956228e-18
MRPS6P1,-140.52744329109956,0.3385464797475728,671.2601607341672,2.0607668345299538e-18,2.5866532887246056e-18
LOC100128317,-141.80247635688298,0.5937604461355751,670.9836253318854,2.0701626349332532e-18,2.597981878944684e-18
HASPIN,-136.9773314202879,0.7217357650242757,670.5290177765102,2.0857101889012742e-18,2.617025271011366e-18
ADH1A,-134.73351686849847,1.0775687621717154,670.44826998309,2.0884850191796373e-18,2.6200382623011943e-18
MBOAT7,-71.79908631567444,9.834944353219575,670.1590892677356,2.0984554612752494e-18,2.6320755732089772e-18
LOC100420939,-140.99280744473694,0.412690571272681,670.1054266130133,2.100311344185709e-18,2.633932374060176e-18
NOTCH2NLR,-127.71789148793977,2.4062172572766976,668.9780038011917,2.1397181085629464e-18,2.682871436085182e-18
C4orf47,-108.80602109586917,4.485698722577859,668.4130516696501,2.1597667209006036e-18,2.7075252511879953e-18
RPL9P10,-126.32165329008178,2.1535204500721097,668.3460289926243,2.1621586987117037e-18,2.7100395126454413e-18
HTR1A,-97.12449254711008,6.232333913965265,667.1117603497117,2.206727735683108e-18,2.7654079574917493e-18
BNIP5,-141.86924195453716,0.5174435009598434,666.597910580103,2.225576449721421e-18,2.7885304069928632e-18
SRGNP1,-137.15911639340078,1.0272811557227988,665.929365589098,2.2503621925576298e-18,2.8190820536880184e-18
TAS2R45,-101.15324161709879,5.353022066420462,665.6585592762274,2.2604874140370833e-18,2.831260486081447e-18
MTND6P5,-139.7390392957789,0.43428241392476585,665.4984656027956,2.266496481614023e-18,2.838280007505938e-18
NEU4,-118.32579361636469,3.008967304078981,665.109782925697,2.281157993774002e-18,2.856130340651705e-18
FGF18,-134.20778931498012,1.109368219140279,664.3530283263556,2.3100003955490474e-18,2.891726356305732e-18
CATSPER3,-134.87174415016452,1.065969362111604,664.0993853221393,2.3197561271050027e-18,2.903420677286668e-18
SPECC1L-ADORA2A,-106.11602299074814,4.846656905659438,664.0746105366658,2.3207114258536932e-18,2.9040981161352015e-18
RPL7P1,-121.63416947328719,2.5736668524604194,663.881158354353,2.328185542089178e-18,2.91293139354504e-18
TAS2R42,-137.98257306095567,1.0686641127992191,663.4977671215313,2.3430755253075494e-18,2.9310382975757357e-18
BPIFB5P,-141.89798954095295,0.5167528026723599,662.9611288952924,2.364091485261168e-18,2.956800584454678e-18
SNRPEP9,-139.09261354377344,0.4939829616589947,662.8370340992883,2.3689804498679898e-18,2.9623870342973937e-18
CDIPTOSP,-137.9699794223641,0.6296539603747996,662.2272134255869,2.393165910292612e-18,2.992097271798998e-18
CXCR4,-110.19550475868613,4.356901492848138,661.8651646113012,2.407651717415911e-18,3.0096719205052933e-18
MYBPHL,-134.2084615241957,1.2447822897389773,661.6211312173542,2.417469446584156e-18,3.0214060403316594e-18
LOC100133252,-137.19066067056485,1.1663824361803428,660.8858714993247,2.44731394161402e-18,3.0581614086015917e-18
NPTXR,-71.04195642093346,9.951975857593702,660.6495986527294,2.4569892514808687e-18,3.0697047755409356e-18
RPS15AP13,-132.5945937602824,1.0892893003305766,660.0525150947238,2.481625592217407e-18,3.099932663190186e-18
PTGER2,-140.89633551434642,0.3225012463689461,658.9642605200878,2.527222222022931e-18,3.1563277537871866e-18
RPS26P23,-134.7385340509073,1.1094578059311966,658.7386899077599,2.5367869303311418e-18,3.1677093696533072e-18
RPL21P59,-143.41388311673435,0.34952952213471644,658.6826701527575,2.5391683944825515e-18,3.170118746689323e-18
HNRNPA1P10,-131.57489955572566,1.4410035874067988,658.0039782399949,2.5682143733355263e-18,3.2058116416756327e-18
KRTAP5-9,-143.43007977986986,0.43294441679934353,657.9339823486042,2.5712304847553693e-18,3.209005448411772e-18
"NANOGNB",-138.75602351482794,0.5817340550502382,657.8495580876943,2.5748734392668876e-18,3.212980306532281e-18
OR2L9P,-128.4350726384983,1.719569185115273,657.5171079658128,2.5892735281347735e-18,3.2303743376622737e-18
MRPL35P1,-137.03972587354153,0.887777085739523,657.1051412470293,2.607239536355406e-18,3.252210227280245e-18
TEX50,-137.06701689304722,0.6982676513169748,657.0340277958909,2.6103545190228175e-18,3.2555168201326535e-18
C10orf62,-134.7152989773506,1.0453922100394883,656.9740603670807,2.6129844186411146e-18,3.258217371084227e-18
USP17L15,-93.27452086721564,6.5836787015242235,656.5681013850267,2.6308639136565395e-18,3.279928810946848e-18
KARS1P1,-138.12118834691378,0.7105397098576853,656.2782528508112,2.643711012828267e-18,3.2953597021463415e-18
HTD2,-106.25700439824048,4.739904132970978,655.9712516519363,2.6573928340297285e-18,3.3118253976340646e-18
FDPSP3,-143.43065688908843,0.08133533862110578,655.3417264640128,2.685689777656688e-18,3.3464963759964483e-18
TAS2R7,-122.57479166205721,2.566290491589524,655.2389296824826,2.6903415081483446e-18,3.3516972181443143e-18
OR1L6,-135.17158186752656,0.8984849302161373,655.1828752971395,2.6928817569107738e-18,3.3542661415329724e-18
PDK4,-86.35834594925038,7.724479034030866,655.1161079285537,2.695910897125628e-18,3.3574430100211568e-18
PRPF8,-81.72330749510498,8.744528689703358,654.8311014857638,2.708882974324322e-18,3.3729993221925785e-18
CCR2,-143.2839417291877,0.6201087629570464,654.6699815077853,2.7162463833872636e-18,3.3815676487536858e-18
RPL21P65,-138.21065118038058,0.7797534022719549,654.1350185081359,2.740851517539698e-18,3.4115940628258103e-18
MTCO1P31,-142.38257704014075,0.16269841162655543,653.8213525001877,2.7553909715635513e-18,3.42908308632838e-18
CFAP206,-106.34286978863821,4.734668526297231,653.7189562058994,2.7601555244702772e-18,3.4344032018155974e-18
OR51A10P,-150.1137516569102,0.20838496780442411,735.0515756274967,2.767947312751661e-18,3.4434874869883208e-18
RPS20P31,-142.11640148681545,0.3450872813272491,653.3082923040604,2.7793541677536282e-18,3.4570651059804836e-18
WASH8P,-94.63696996645696,6.353787872732619,653.2772330157815,2.780812094595821e-18,3.458265253811186e-18
IQCF4P,-137.2261651441122,0.9527119322098823,651.0945226972525,2.8853822444433434e-18,3.587674359603902e-18
RPS12P6,-143.24464540435437,0.2527988750957132,650.9681808193419,2.8915646741808554e-18,3.5947243219965475e-18
EIF4A2P4,-141.70352737331476,0.3949012314270059,650.8493695106312,2.897391750257525e-18,3.60133009681132e-18
DIO3,-135.19120374366537,1.0570185505957748,650.3901773687827,2.9200331065029225e-18,3.6288292361820515e-18
LOC390332,-133.41881278413726,1.156352073873609,650.3729955829515,2.920884014462717e-18,3.629243662965722e-18
ALDH7A1P2,-134.68078324755567,1.0848560336353352,650.202286434492,2.9293528537166072e-18,3.6391216641814175e-18
NDUFB11P1,-133.31750245288427,1.2972454029345715,650.0798350657152,2.9354440856859786e-18,3.646042999291917e-18
LOC100288001,-119.26598526801061,3.259868224066943,650.0262312279124,2.938114894220259e-18,3.648714211767156e-18
KIF2B,-129.42236969965623,1.5176083713229962,650.0136999696964,2.9387396446455363e-18,3.648844019745759e-18
LOC343052,-129.81324467018675,1.6853977638817714,649.9793437717548,2.940453226632603e-18,3.6503254746196596e-18
RPS4XP22,-140.03099871919892,0.6166283279837149,649.3294485939392,2.973073592889741e-18,3.6901677898652705e-18
CHEK2P2,-145.68786726388143,0.34808291365004096,649.1047999712688,2.984440820781499e-18,3.703621358273432e-18
DUXB,-125.9013330790262,2.4276572032805923,649.0351530410057,2.9879745511239902e-18,3.7073506990241756e-18
TRIM75,-148.55106205987315,-0.21183238551370434,649.0132203401319,2.9890883096674603e-18,3.7080766544053e-18
PLA2G3,-143.31377843234083,0.4420740660472948,648.4718685239648,3.0167221767390307e-18,3.741695729026978e-18
RPL13P4,-141.2767093943064,0.36470101473656874,648.0283624726,3.03956852240766e-18,3.7693659151639544e-18
TECTB,-144.96116660906893,0.12164628484360485,646.8207249972314,3.102737047940607e-18,3.847020974766734e-18
ELOCP23,-137.81224791321273,0.7527282979740011,646.5740497895101,3.1158148329647045e-18,3.862553064406935e-18
RHOU,-80.92331698783157,8.535128783632517,646.392506359858,3.1254778762015502e-18,3.8738472916907e-18
RPL19P3,-142.9423885073123,0.2790354290299097,646.1222761484711,3.139921890870714e-18,3.89106221600127e-18
MTCO1P27,-138.98934147536042,0.6014968469653313,645.3675536271369,3.1806483709588596e-18,3.940835130525603e-18
ZHX1-C8orf76,-125.55985855574696,2.184150197516587,644.7615911084844,3.2137633592323196e-18,3.98116146267317e-18
RTP1,-113.9293751822244,3.4787566397870555,644.6967075225242,3.2173313218445235e-18,3.984877607525602e-18
PPIAL4H,-141.42449026168586,0.5919806029952118,644.0232630675072,3.2546196938939075e-18,4.030350023476672e-18
EPOP,-96.06313656375404,6.161371130058425,643.7673688748275,3.2689114864296224e-18,4.047333656808009e-18
HSPD1P10,-140.05364331121132,0.6342521612828144,643.1924489276836,3.3012705989885602e-18,4.086677017526608e-18
RPSAP51,-138.15456483314657,0.8832966902191857,642.2858557133243,3.3530079130407056e-18,4.149990736203902e-18
ADGRE4P,-116.83169642839096,3.2916961162288025,642.1640634661336,3.360025269914784e-18,4.157942350596735e-18
TEKT5,-133.15107585358842,1.3642105428437268,641.912427955401,3.3745745151297677e-18,4.175210028068476e-18
P2RY1,-88.03284738629587,7.400244615315749,641.400257751277,3.4043996787069244e-18,4.211368491437454e-18
RLIMP1,-122.46647495423885,2.5806427220789074,641.3154887660567,3.4093636206067427e-18,4.216765373820436e-18
OR51J1,-135.66468839127566,1.0952811743282262,641.268455984247,3.412121183690772e-18,4.21943194330167e-18
SLC22A24,-114.53232223296077,3.7365611529803373,640.8522890897763,3.436627301347326e-18,4.248979794437255e-18
LOC728138,-122.61484633937391,2.703935120690357,640.8421425765396,3.437227167612915e-18,4.248979794437255e-18
"NANOGNBP2",-139.6017356961129,0.4058574012804154,640.5691141553743,3.4534115685986947e-18,4.268234139586122e-18
RPL3P1,-139.15032684548075,0.6944065980856696,640.3155107734171,3.468518779991773e-18,4.2861505854232374e-18
RPS3P3,-137.2800648553127,0.6439023576874747,639.8077213421126,3.498984436141252e-18,4.323036257723223e-18
ZKSCAN8P2,-142.3445152482154,0.37679181510943643,639.7675830132354,3.501404984232725e-18,4.3252649805227775e-18
VAT1L,-77.2076218630353,9.01145879094493,639.1363525776441,3.539711961948703e-18,4.371815407837331e-18
TDH,-127.14153722687217,2.0441799765091084,639.024254803196,3.546562294049578e-18,4.379504917335166e-18
RIPK3,-133.864415959562,1.2844460664209865,638.8021476712306,3.560177965229874e-18,4.395544490076101e-18
IGLV1-51,-140.4493034820624,0.3310411017409455,638.7213948970635,3.5651423788146905e-18,4.40089909275013e-18
GDF2,-141.4778416266963,0.44740465559653897,638.2666148068855,3.5932417425034066e-18,4.434805134949656e-18
ERFL,-143.54946840877867,0.31676843923145465,638.2247372756696,3.5958413044311645e-18,4.437232742660132e-18
IL1A,-132.15219815111098,1.3302465730931963,638.0244132821628,3.60830481406132e-18,4.4518293695384515e-18
TUBAP9,-123.5932982003842,2.639215938319724,637.6240279058394,3.6333565429165315e-18,4.481949136830206e-18
RPL35AP10,-142.20838610755257,0.40661851788552494,637.1645783340193,3.662337206289421e-18,4.516904020558115e-18
COPS5P2,-137.2801087199713,0.5735997556084544,636.2440192878402,3.721162725111542e-18,4.5886489722103296e-18
RPS18P14,-137.73281979757013,0.7711268192059156,636.0207892430803,3.735581875227076e-18,4.605619840541873e-18
PPIAP50,-134.5760148605131,1.1498754108073665,635.9694518598169,3.738906511073792e-18,4.6089086588175e-18
RPL22P16,-143.35729230040815,0.47698905934939423,714.053828561312,3.7627716869179805e-18,4.637511968378618e-18
KCNH4,-115.04242202211388,3.3708580378910677,635.5667056498651,3.765100508217014e-18,4.639566929837339e-18
GTF2IP14,-122.56638666548335,2.5664192426208507,634.3776605648236,3.843605746260983e-18,4.735473512080543e-18
KRT8P19,-135.73975980459394,0.9802324299480967,634.3154083284593,3.847764635247348e-18,4.739764866811538e-18
MGAM2,-123.74004781647362,2.427312949253211,633.7041506215705,3.888861960850546e-18,4.7895483394917874e-18
CDC42EP1,-108.84767131316207,4.446857382092415,633.515655183236,3.901631403224252e-18,4.8044316471585156e-18
LOC100127986,-135.84472365680134,1.0519735282637614,633.3914310837788,3.910071774527452e-18,4.8139798888073634e-18
PCDH20,-86.55796445427207,7.647584787939853,633.1654231525653,3.925478801733799e-18,4.8321004414462736e-18
OR51K1P,-143.29017603358142,0.4410796716657089,632.3015319763005,3.984982001681801e-18,4.904485657097061e-18
ATP4A,-140.92460596895646,0.5207312579241112,632.0628278119245,4.001595981484254e-18,4.923368009899216e-18
LOC100420020,-148.17925038497734,0.11664770723863001,632.0609336320074,4.001728118681983e-18,4.923368009899216e-18
RPS9P3,-127.33600644977105,1.936211170052139,631.445990863878,4.044878205660704e-18,4.975583257541946e-18
ADORA3,-113.28055341446526,4.00835089256238,630.919229097583,4.082243276221985e-18,5.020665323412415e-18
HRNR,-92.15980782860044,6.849708143076067,630.8433120039324,4.0876592267642504e-18,5.026444918745521e-18
MUSTN1,-125.79298994526945,2.2166710961391987,630.7502918399489,4.094305973744649e-18,5.033735687965814e-18
RPL26P33,-140.01537097285126,0.4179761114131755,630.1724524757325,4.135859685850025e-18,5.083932673773584e-18
CRISPLD1,-97.89142574491713,5.835843966750283,629.1811148884992,4.208221555746661e-18,5.171975817768894e-18
RAD23BP1,-121.68156505487867,2.538000975159372,629.1228902597268,4.212514222600533e-18,5.176344561548728e-18
MYADML,-138.35410883572092,0.5934625472728268,628.7654502751753,4.238971424638869e-18,5.207942822283592e-18
LSM2,-100.40580616033584,5.401433603550959,627.94259286919,4.300567734387301e-18,5.282693885988184e-18
H1-5,-142.16401504098135,0.3257707703991494,627.571970123995,4.32862871495166e-18,5.316232149653466e-18
ZNF73P,-123.5008910657401,2.4467154049413216,627.1200984239764,4.363111042504666e-18,5.357643706604995e-18
PGAM1P11,-140.41701505664088,0.5929191699579603,626.2892282334642,4.427297118813624e-18,5.435508837976327e-18
AP1M2P1,-139.59574274962753,0.6479452725037285,626.1115979353949,4.441152180396334e-18,5.451564822068584e-18
OR52N4,-137.63532079419466,0.7308908077684833,623.8350663550711,4.6229582153405e-18,5.67374084381422e-18
DGAT2L6,-141.35973295914883,0.41416970514791274,623.3726738907285,4.660865526829195e-18,5.719263611822948e-18
CYCSP23,-137.08009778602073,1.2592498040730629,622.7341873711512,4.713766011323402e-18,5.783165087182498e-18
RPS3AP31,-131.93094245896359,1.7345316134202478,622.6007391258801,4.724904898539074e-18,5.795817236508056e-18
NXN,-136.50539983624057,1.0709367904688618,622.556308725735,4.7286198419219596e-18,5.799188265469104e-18
HSPE1P28,-140.28502139416446,0.23323525428794598,622.5480986591397,4.729306655044664e-18,5.799188265469104e-18
MTCYBP18,-123.70693289114665,2.16275626956924,621.936703881321,4.780759081573523e-18,5.861255759160407e-18
MMEL1,-132.91482711688587,1.8367279407544503,621.836735084656,4.789229805200234e-18,5.87061479442056e-18
PGLYRP3,-109.19698615862752,4.329436644609666,621.1662625358528,4.846465067394351e-18,5.939735450411319e-18
PRAMEF18,-132.0410088895457,1.1742496617521334,621.0526682399262,4.8562356048192765e-18,5.950670253704124e-18
MTND3P22,-136.7277748185138,0.7002260180253022,620.9732625567914,4.863078214236722e-18,5.958014077669234e-18
DIRAS2,-69.2703836390382,10.178316220456644,620.4888732117774,4.90504718095843e-18,6.008382977164238e-18
RBM17P2,-128.67842938319296,1.7127256364485361,619.8361397604978,4.962226343577581e-18,6.077362593653424e-18
NPIPA5,-114.51749810565401,3.7267287589751805,618.5753109084376,5.074738069042888e-18,6.2140734665270284e-18
VN1R12P,-140.0625980334937,0.5030533812764225,618.402986261063,5.090330018542677e-18,6.2320779804605225e-18
GARRE1,-106.21397513154541,4.5316831571293115,618.3807570973381,5.0923451067334365e-18,6.233456994525013e-18
