SYMBOL,logFC,logCPM,F,PValue,FDR
SOX9,-12.229931798535006,7.42475812412426,351.729887021612,4.291837443641065e-22,4.869542603033883e-22
MTCYBP36,-20.517618982936956,0.14365948612686905,351.43706310478456,4.359934127857804e-22,4.945962752539202e-22
CEP170,-10.852535555425854,9.282353492872149,350.644568231861,4.5499664977391315e-22,5.1597797868605035e-22
CEP170P1,-10.852535555425854,9.282353492872149,350.644568231861,4.5499664977391315e-22,5.1597797868605035e-22
DEFB131B,-18.79128614663215,0.5472358893164999,350.3352977180572,4.626462151618514e-22,5.245634508365007e-22
ZNF729,-18.042763119213916,2.0072468996332757,350.2205350280785,4.655189425894777e-22,5.277307862961069e-22
ELOVL2,-12.701203098516457,7.125124466262175,349.7833133830427,4.766357475542442e-22,5.402412668874404e-22
GPR37,-13.038182805204757,7.608222412106552,349.77620056102467,4.768188798762794e-22,5.403568619973016e-22
FREM3,-11.68167977608952,8.2004628420094,349.4653373656313,4.848950370546631e-22,5.4941569708133425e-22
PLA2G3,-19.47436134482485,0.7128809197408152,348.71445394863065,5.049994846096951e-22,5.720979190227901e-22
VN1R40P,-20.28187153417947,0.48404363268641,348.6207429577287,5.075691389917678e-22,5.749111917921724e-22
THEMIS,-15.873575034530043,4.735937713355601,348.53639285668476,5.098938198305874e-22,5.774460792945375e-22
TEX55,-20.7279614876863,0.26749272078720215,347.9202310513311,5.272171004061706e-22,5.969628756341931e-22
MTRNR2L11,-16.429462423592565,2.2908452656900344,347.66840108139445,5.344737080811754e-22,6.050765763537143e-22
RPL22P3,-20.384662899747276,0.1750024079658842,347.5797444727108,5.370532255635869e-22,6.078934946503357e-22
FGF7P6,-14.096330373904834,5.9613870359339565,347.5633376406953,5.375320203190787e-22,6.083320399906093e-22
GP1BB,-17.206146839372533,3.56459541995237,346.8699165620219,5.581821908488054e-22,6.3159476786103575e-22
ATP6,-8.300294664785286,11.933758364777772,345.9464665981621,5.8698104699183755e-22,6.64068432198207e-22
MAPK15,-18.14733463992289,1.892626830222052,345.9393480484882,5.87208995944846e-22,6.642134710373245e-22
AGT,-11.644683450705838,8.063927105425673,345.76174564012797,5.929262646574468e-22,6.705665754677206e-22
HRCT1,-20.91555879058164,0.5194656818670613,345.7169257621104,5.94378271933066e-22,6.720945683141937e-22
MS4A5,-21.798491015791168,0.19957032982553463,345.477537075198,6.021969487215402e-22,6.808199459315341e-22
TUBAP9,-18.278454119232144,2.277821898998307,345.43199747615313,6.036964738833615e-22,6.82399392223613e-22
TMEM102,-19.944597689739723,1.0296748779794327,345.30527667424326,6.078897470203965e-22,6.870227130700645e-22
FAM72D,-18.361457260574642,2.1755722346561774,345.2612953054877,6.093522408380469e-22,6.885587259020116e-22
PTTG3P,-20.761824260890865,0.17519320823985568,345.1968871421135,6.115006317522412e-22,6.908691392667415e-22
TAS2R8,-17.63886256261972,2.5116122668142817,345.1449375982839,6.132392339647438e-22,6.927158709026682e-22
FTCD,-17.438634264117763,2.8751959984718245,344.15194508465913,6.474862489949355e-22,7.312772951250467e-22
VN1R34P,-20.696977120948993,0.008335293124590653,342.40997683816823,7.124912866485062e-22,8.045581614028155e-22
OR9A2,-18.846187733596615,2.1157708188340907,342.3427853453174,7.151316036629319e-22,8.074027380114384e-22
WASH8P,-13.569368243760206,6.320596899385504,342.15245487068375,7.226664936255314e-22,8.157715173847115e-22
HSPE1P28,-19.82523154160112,0.01931150159489102,342.08168031508933,7.254895174931745e-22,8.188194401672964e-22
RPL34P17,-18.921138502116523,1.9115313363660398,342.02738386745136,7.276630983731109e-22,8.211334641698941e-22
RPS16P3,-21.030942001327055,0.1327906239417378,342.0219681038645,7.278802745466739e-22,8.2123936770693e-22
NDUFC2-KCTD14,-17.125899237711874,2.6433656196774757,341.99206772779837,7.290805247009134e-22,8.224542120927295e-22
CRYBB2,-20.970237965400212,0.1906794537381155,341.98066941710726,7.2953861716616385e-22,8.2283158057409975e-22
OR1J1,-20.214512867289315,0.4344472713146614,341.66559486954515,7.423213825198289e-22,8.371072118881525e-22
RPS13P3,-20.76534103703129,0.3437635673171447,341.3000131553788,7.574478076382886e-22,8.540204793537696e-22
GTF2IRD2P1,-20.181625411708513,0.25309834708143164,340.7197545786918,7.821231698103804e-22,8.816925999267518e-22
PSORS1C1,-17.561878659238285,3.295898987135893,340.5647633629086,7.888556053788315e-22,8.891315971932362e-22
SNRPEP9,-20.171641678768736,0.3803209892907233,340.51577538339234,7.909961245003475e-22,8.91393331028569e-22
POU4F1,-18.6874262252109,1.2104087652145121,340.17813489542493,8.059156991574717e-22,9.080529002858892e-22
BNIP3P32,-17.936992850847737,2.3154730255860767,339.95216684841245,8.160651303353053e-22,9.193330575034339e-22
ATP8,-9.879815612613589,10.382544396544676,339.533652967025,8.352180046667408e-22,9.407504555270343e-22
OR9A3P,-20.74330321741116,0.08999376594204721,338.9351456160298,8.63430103668097e-22,9.723627702225366e-22
MTRNR2L3,-18.588940209552305,0.6133672120684386,338.909699146742,8.64651482761958e-22,9.73573592105492e-22
LOC100129135,-21.454779516995192,0.16177439312556172,338.4580839016724,8.866317891934159e-22,9.981540294571354e-22
CUBNP3,-22.07567081250648,0.6417042914578764,338.3873167281865,8.901287480652229e-22,1.0019214559442729e-21
FTH1P25,-19.40678903883019,0.21165312113642662,337.77450520609835,9.210218230588877e-22,1.036519236056977e-21
KRT83,-18.653746157996217,1.5504842615528414,337.54203754225244,9.330329889348891e-22,1.0498591877859794e-21
LOC112694756,-17.630280357299164,2.420133830535906,337.20073104859915,9.509657561097776e-22,1.069856558529314e-21
TMEM238L,-19.491206250655555,0.4574604707829478,336.8953047848111,9.673194390535338e-22,1.0880709703813313e-21
GXYLT1P7,-19.77008504242338,0.18185278837438892,336.3019016010416,9.999402609178736e-22,1.1245739228934505e-21
RPL21P23,-19.070282093553896,0.2811431495718824,335.99262568408943,1.0173967199574244e-21,1.1440129615326728e-21
TEKT4,-19.21643718417223,1.3343833112459242,335.95427600732773,1.0195834286437054e-21,1.1462782460473466e-21
PLA1A,-17.861072718264975,1.5706094092488527,335.6123786473458,1.039297457338494e-21,1.1682447279569602e-21
MTND5P11,-17.483089269433307,1.7518974143415817,335.57661481491624,1.0413825653074902e-21,1.1703909708662576e-21
PGAM2,-19.387281528437178,0.30815706134517473,335.56287206393273,1.0421849619900725e-21,1.1710951167552974e-21
RPL7P39,-19.666003835299513,0.6454830830705001,335.38352904560963,1.052715814151609e-21,1.182728970210151e-21
LOC107987457,-14.302399047321753,5.864279313738164,334.59464810908554,1.1003788601921006e-21,1.2358614994129191e-21
PPP1R18,-14.302399047321753,5.864279313738164,334.59464810908554,1.1003788601921006e-21,1.2358614994129191e-21
LY6G5C,-16.153303804039997,4.485418721958408,334.5689547082345,1.1019687097642374e-21,1.2374383875750518e-21
SNRPCP7,-20.890880794942724,0.6682357164193489,334.51251543604593,1.1054694971715397e-21,1.2411602397007728e-21
LOC101929308,-22.72669284283031,-0.23785439527831997,334.478886915652,1.1075609266928591e-21,1.2432987543573411e-21
RFPL4AP3,-19.252328323222738,0.6652627417058746,334.42606435016125,1.1108544462698329e-21,1.2467857336441626e-21
ATP5PDP2,-19.51726001679179,0.821927253651699,334.1865192181163,1.125919483581819e-21,1.2634812674707335e-21
CHRFAM7A,-17.015070182730494,3.5128985980065197,333.7390653059964,1.1546359496376417e-21,1.2954879172092766e-21
OR11H4,-19.73911817407179,1.1739753513630875,333.6954789491334,1.1574739223142295e-21,1.2984533100893622e-21
GRK1,-19.674902503265276,1.274610484636647,333.4601710069884,1.1729218756549914e-21,1.3155611874661594e-21
ZFP36,-17.553546418875996,3.0343962811384397,333.1020844245837,1.1968459001827443e-21,1.342168549901801e-21
LOC100421160,-20.176367562428755,0.29259039944536613,332.84219820807607,1.2145288188634902e-21,1.3617692212177103e-21
OR52N4,-21.60685015945357,0.35985647280535743,332.804463260666,1.2171190043183745e-21,1.3644436784101103e-21
PLPP3,-11.05694552621501,8.484228618957513,332.76324758291395,1.2199547245156046e-21,1.3673924441254688e-21
PPP1R12BP2,-22.997644701747816,0.1456267436511936,344.9129888335644,1.2230732727345664e-21,1.3706571731974885e-21
MTATP6P11,-20.290644943192138,0.24894957058024436,332.70631424843737,1.223883236923962e-21,1.371334086265634e-21
ATE1-AS1,-17.504026292312368,3.079194458524656,331.8689311200271,1.2832201396859934e-21,1.4375778785614115e-21
HMX1,-19.672185239531952,0.6920905142347711,330.29666443440715,1.4029163655581704e-21,1.5714079189658297e-21
SELENOP,-11.855431334275186,8.447126635485352,329.7622076684897,1.4462212585696786e-21,1.6196413321250404e-21
OR6V1,-18.1216703611242,2.2874768272103805,329.7219944230077,1.4495357111486195e-21,1.623080259044671e-21
VN1R57P,-20.930434286853835,0.12169240590714953,329.61956235761534,1.4580143515392859e-21,1.6322995236886526e-21
LOC100419318,-20.393548606308872,0.24559273691613767,328.8866009918657,1.5202201525944105e-21,1.701655067427497e-21
NDUFAF2P1,-20.77154724284168,0.06531588455770639,328.82063109128643,1.5259536908100019e-21,1.7077858196813116e-21
USP9YP2,-24.06975785214693,1.2450356914681335,420.8240558181448,1.5643016450011289e-21,1.7504091167976e-21
OR2M2,-19.920807194692404,0.764994435255312,328.190624590061,1.5818631352824573e-21,1.769762536600451e-21
VSIG10L2,-19.33167439108118,1.1104450014072516,327.79541141111434,1.6180276351322755e-21,1.8099187002092764e-21
PARP4P2,-20.660296654037776,0.6904763671579378,327.2574684341987,1.6686500525603099e-21,1.866231222707273e-21
RPL7P36,-19.360999464065852,0.8250551123430658,327.0922210951207,1.684531372023592e-21,1.8836766425365404e-21
LOC442041,-21.140007649952803,0.39012391816381115,326.92806075447885,1.7004650436422406e-21,1.9011747356638146e-21
DEFB135,-21.760819001775207,0.29115955355897544,326.72716349851845,1.7201795179723263e-21,1.9228933037061814e-21
RNA5SP305,-19.33060406217835,0.30635237227279744,326.3103836669749,1.7618463826600303e-21,1.9691398224459788e-21
DMRT3,-17.78840750602886,1.278007251182827,325.84135479942074,1.810003780377081e-21,2.0226237914970607e-21
DAXX,-12.985041557161473,7.032632375047073,325.5794689178963,1.8374907941718387e-21,2.0529951675151466e-21
RPS26P23,-20.922468338754985,0.23526350459201467,325.2500905158727,1.872683747600438e-21,2.0919646158817843e-21
DDT,-16.425669132118262,3.505541925717753,325.17454421053736,1.8808547000271536e-21,2.1007399274540113e-21
USP17L8,-16.401855562395934,3.6924124989561893,324.59622285514115,1.944655412341889e-21,2.171635148546812e-21
ECSCR,-17.34478682349243,2.902409773343969,324.04104823869756,2.0080373957026782e-21,2.24203907075522e-21
HLA-DPA1,-12.126836384312725,8.195691377660228,323.956404757303,2.017889279138163e-21,2.252661309267565e-21
HPR,-15.935101126044149,3.8314544101931083,323.88381993168014,2.026377943036017e-21,2.261758418148984e-21
NMUR2,-17.11430401678868,2.698980210673593,323.4981678460154,2.072110815561247e-21,2.3124159411466977e-21
BNIP3P33,-18.445359588774043,1.5966419658631001,323.2914633104472,2.0970668217924525e-21,2.339873988993958e-21
RPL35AP14,-20.309499992945632,0.4955544484001899,322.59045001536583,2.1840723818104756e-21,2.436545148345779e-21
LOC100419824,-19.988709574229176,0.7910745303186117,322.2566421617087,2.2268236196179248e-21,2.4838221914632768e-21
SOCS3,-17.63724227100187,2.792221521405306,321.33971438763416,2.3488270580160545e-21,2.6194673219442147e-21
GOT2P3,-17.88097736551681,0.7820069930164816,321.17400874274034,2.371612191775485e-21,2.644434960655217e-21
ENPP7P12,-17.144349816158208,2.9705549996017924,320.89397924830894,2.4106449787800534e-21,2.6875079380037462e-21
CLUHP10,-22.377302844305515,0.06037631146141697,319.7265957524261,2.580758896551245e-21,2.8766778527175663e-21
PRH2,-18.59859274153274,1.3803591027981796,319.0156506735021,2.690479406624928e-21,2.998477383885422e-21
PIP,-19.94561284896299,0.6007860736635456,318.78484432768323,2.7271416691071604e-21,3.0388280412624804e-21
SCAMP3,-14.30738338416707,5.531451898326318,318.4561705290114,2.780255203516959e-21,3.0974936256013767e-21
C22orf15,-18.399789772674417,2.067692100167591,318.43669546589524,2.783436171469602e-21,3.100518813284724e-21
GOLGA6L22,-16.170428121645664,4.156812269948053,317.907705774581,2.8713130348758343e-21,3.197871466673052e-21
MTND3P22,-20.240876103646976,0.2828777771055005,317.8788361358881,2.876191765518355e-21,3.202769392405807e-21
SMIM40,-12.76268044907871,7.254560113780191,317.75881741868363,2.8965672032465502e-21,3.2249190781506068e-21
GPR15,-19.44527091742615,1.9304441464649114,317.7146391025847,2.9041053220288463e-21,3.2327712035088744e-21
LOC100422024,-18.20714868807842,1.9598051907146656,317.3594761862791,2.9654582270753256e-21,3.300515850592444e-21
ZNF471,-14.3423554313247,6.167781975759083,317.04205779827,3.021439958676325e-21,3.3622608096299545e-21
OR7E100P,-20.814157428040264,0.08965930934633376,316.3451940180887,3.1482609777252923e-21,3.502801980062276e-21
TBC1D9B,-12.877001233957088,7.665051113747761,316.3399959616482,3.1492276406003966e-21,3.503292158162051e-21
MTRNR2L1,-12.810221422020849,7.063174786336758,315.85703209592316,3.2404129843187255e-21,3.6041272862165345e-21
LOC121676924,-17.377003504657623,2.8069453928824353,315.2813897030622,3.3527208819199073e-21,3.728418228574593e-21
CD69,-19.364077426651104,1.193810441307754,314.64011436018393,3.482649136303781e-21,3.872259241717628e-21
PPP1R10,-10.49821722398727,9.678258964331457,314.3656861922568,3.539852174292444e-21,3.935204612456325e-21
PSCA,-21.098708738000862,0.43383262381920734,313.5545228023077,3.714760432314345e-21,4.1289583907162774e-21
RPS3AP19,-19.591133589984448,0.6295624305421482,313.35380366342747,3.7594224669758574e-21,4.1779029051388906e-21
NDUFB1P2,-19.97025987246568,0.08249129421554344,313.3448198561685,3.761434556891782e-21,4.1794414674357374e-21
TCP1P2,-20.646766922273656,0.4387452132107412,312.95211970481677,3.850498537621543e-21,4.277689316319963e-21
ZKSCAN8P2,-19.2071106470739,0.5221494409296024,312.8060524951054,3.88418760506187e-21,4.314396207190491e-21
LOC102724594,-13.996158143376228,5.9711160977892295,312.73842812537293,3.899888961786745e-21,4.3311141755400154e-21
CCR1,-15.826625679510615,3.6554315884570356,312.652162272458,3.920015139043237e-21,4.3527398384006864e-21
COX8C,-21.698680948160515,0.39429604651348626,312.1890126924025,4.029945577303828e-21,4.474059286306467e-21
SYCE3,-20.27647665176135,0.11356473980323605,312.08178062257525,4.055854903768657e-21,4.502073312918068e-21
P2RY1,-12.744325106861147,6.92516016096906,311.998932592205,4.075992020406144e-21,4.523671810647419e-21
LOC100419761,-19.73601195998778,0.5068675267157418,311.92670865408826,4.093632271050032e-21,4.542492466742571e-21
DRD4,-18.8595027839847,1.4493519263110548,311.6829530896217,4.153760741247615e-21,4.608445980667756e-21
RPL21P53,-20.537301253020264,0.44229890377133296,311.3617233551787,4.2344163250808e-21,4.697147810880068e-21
CDHR5,-18.34915031446622,2.7051580825393318,310.66910950560367,4.413952727381833e-21,4.895488209799404e-21
RPL41P2,-20.094506833058126,0.4334671126886567,310.4088586747354,4.483459088869104e-21,4.9717492211123e-21
SLC13A1,-19.478848544801703,0.4410402545734311,309.483112928305,4.740138422773468e-21,5.255508118089997e-21
TAS2R39,-18.071333121078766,2.133661420772018,309.38017029496785,4.769617298276507e-21,5.287311734513611e-21
LYVE1,-13.94571855414922,5.252357222647945,308.68771072587487,4.9729683937946305e-21,5.511816999713456e-21
RHOT1P1,-17.650112636525677,2.6281571880108316,306.6291426436808,5.63290498098424e-21,6.242222377828933e-21
NPIPB3,-14.964443234376846,4.574139401117225,306.3507602046305,5.7289532287657624e-21,6.3476039185276555e-21
RPL34P16,-20.48241978801079,0.28257404657329716,305.65204349126236,5.977659503760864e-21,6.62206531950484e-21
C10orf105,-18.4433742042326,2.2907696472147503,305.27962300804626,6.114817330520509e-21,6.772882335984044e-21
ATP6V1G2-DDX39B,-14.635748491518015,5.0620942154295525,305.22560802115385,6.134982439295991e-21,6.794087487655414e-21
MRC1,-13.025528665993903,6.020034188960213,304.7803621601558,6.303880570543917e-21,6.979970189433313e-21
KRT33B,-18.703850090679033,1.0304548294890015,302.5043401160967,7.246670168893719e-21,8.022539759711267e-21
TBC1D3I,-15.395553342162833,4.051730748036251,301.8027713585805,7.566194698919076e-21,8.374882064511655e-21
TUBB1,-17.90836022120871,1.9929123359940781,301.6262603358934,7.648886021328907e-21,8.465004489950007e-21
LOC391636,-19.628400877458137,0.3287884912470817,299.7179403429536,8.605792082239956e-21,9.522427629716828e-21
RPS2P46,-20.981523768549987,0.2669204466682405,299.512140279368,8.716231723232389e-21,9.643028251371405e-21
LOC392187,-19.713689953876415,1.3744369762408604,299.43705471030836,8.75689404013821e-21,9.686404885926968e-21
COX5BP2,-18.840671130169206,0.5857799170505612,298.861077795641,9.075496987432714e-21,1.003715901666076e-20
NBPF26,-14.126832738913247,5.670446629080479,298.46504738915814,9.301589153120188e-21,1.0285500194391786e-20
RDM1P1,-17.64328262977996,2.1581811305471397,298.25338218278023,9.42483975425016e-21,1.041832800855774e-20
RDM1P2,-17.64328262977996,2.1581811305471397,298.25338218278023,9.42483975425016e-21,1.041832800855774e-20
ZFP57,-14.57390536773441,5.500474869912348,298.17459154256096,9.471154604718901e-21,1.0467787305032888e-20
CRB3P1,-20.612279919411833,0.058374509096998844,298.06838658276854,9.533961734391646e-21,1.0535454893679717e-20
IFNNP1,-20.069478766713768,0.026943890808538613,297.5560451586092,9.84313565454314e-21,1.0875301198540363e-20
SLCO1C1,-11.501272130622773,7.629441562443026,297.3516863813226,9.969370091151846e-21,1.1012945493858683e-20
ATP4B,-22.190494221445356,0.19025773670367588,296.08182708399687,1.0792745223056051e-20,1.1920532499640112e-20
LOC100419878,-19.565493633220342,0.50241169290731,295.8530566950357,1.0948499261199351e-20,1.2090556646820312e-20
TMEM35B,-18.356213266097733,1.4789046558390833,294.4750033558104,1.1937900734168058e-20,1.3180978442849461e-20
PMCHL2,-15.294274871750922,4.094723179616917,294.467679697523,1.194340223389488e-20,1.318486662392341e-20
RPS4XP17,-19.669604065138827,0.5210889015978919,293.55469146633703,1.2650474605872679e-20,1.3963121233301205e-20
MTCO1P47,-19.144803922937616,1.1636110092273448,293.5262321986015,1.267320736932393e-20,1.398589457612331e-20
MGAM2,-17.705914135330982,2.0126225852567368,292.83918516765766,1.3235193440451812e-20,1.4603670773814188e-20
TAS2R42,-18.867254646220267,1.0830113985947079,292.5225392730549,1.3502931089055723e-20,1.4896623280653092e-20
"NAMPTP2",-19.342619646882337,0.3767291653874403,292.31453429393093,1.3681890540785993e-20,1.5091553604620493e-20
TAP2,-11.554330934800324,9.005494138390587,292.15531753136764,1.3820552168862078e-20,1.52419769613204e-20
B2M,-12.248928040275265,6.766295393222294,292.1505879159012,1.3824693624751343e-20,1.5244019679950192e-20
FAM74A6,-18.303776847288223,1.9455566932575423,292.07545428916956,1.3890658500378257e-20,1.5314221018877287e-20
PRAMEF18,-20.60665222111855,0.9382543032384368,290.9387049350574,1.492993035485587e-20,1.6457276317329124e-20
COG5,-12.302123938083774,8.040572370737674,290.70623126903627,1.5152323230432456e-20,1.669965580791952e-20
CYBB,-13.04585264948719,6.57738062684797,290.50364806666533,1.534895099569987e-20,1.6913563574444057e-20
TFPT,-11.659997853162547,7.767506433578553,290.5009735015066,1.535156473769439e-20,1.6913644869011736e-20
OR52S1P,-21.247445739897977,0.06595028441300696,290.4375675899758,1.5413665435597343e-20,1.6979255274713435e-20
SPDYE21,-18.883795740254964,1.5244661465676792,290.0371765589527,1.5811940214359603e-20,1.7415102528518128e-20
FXYD6-FXYD2,-19.440356011592716,0.3363871333293749,289.92610160955513,1.592432737127626e-20,1.7535984118625536e-20
PPP1R12BP1,-21.08671563859081,2.0295299188778135,289.7968085748568,1.6056202403106585e-20,1.7678282374716725e-20
OR2L13,-15.331862607849198,4.70027607790419,289.791193314967,1.6061955653679136e-20,1.7681693287791266e-20
MTND2P27,-22.27482457848161,-0.012798407159444322,288.9297328601176,1.6970678765757738e-20,1.8678966925815003e-20
MTND2P28,-13.519410022314041,6.944666572272,287.98046223070986,1.8034687965491617e-20,1.984680005985931e-20
OR56B2P,-21.23925581352851,-0.12024296052388124,287.48206034746454,1.8621088793902924e-20,2.0488736001090478e-20
HSPA8P8,-18.590091065126497,2.230816052446518,286.54010373618576,1.9784559165311854e-20,2.1765303069851583e-20
SLC16A1,-14.817309566714183,5.044551101728391,286.35679912934614,2.001968766946837e-20,2.2020333695241144e-20
LOC100128674,-21.321808387628728,0.5173814621078299,285.6218356755961,2.099223683458498e-20,2.3086260129067116e-20
EEF1GP6,-20.46265843551676,0.10053314286898052,285.2313034465404,2.1529027584841573e-20,2.367268736582894e-20
DERL3,-19.00708033820208,0.8628474121789569,284.8313948226478,2.209362618599411e-20,2.4289492615574507e-20
GET1-SH3BGR,-15.74569400625812,4.261929425001847,284.80942529089225,2.2125089109383392e-20,2.4320067411585346e-20
SSX2B,-18.97873441732539,1.3231239651491096,284.6845990607924,2.2304747822070414e-20,2.4513503176624343e-20
LOC646804,-20.706227970957062,0.00799444809592308,284.4014405718907,2.2717977330837745e-20,2.4963533175915602e-20
RNF43,-16.904327136846366,3.717077959975862,283.8245565441757,2.3584862765939812e-20,2.5911829922189938e-20
USP9YP21,-20.095871679407065,0.30196448586453384,283.80326099515514,2.361751918867415e-20,2.5943427957337702e-20
OR2L1P,-17.30482840230533,2.398312004530382,283.4215242181903,2.4211010329447145e-20,2.659098099683136e-20
FCGBP,-14.19750708063558,4.907592206183901,283.34453175319874,2.4332593022762685e-20,2.6720108334198004e-20
PTGER2,-19.86446485796353,0.3503563116168141,282.67508343413675,2.5417097112374478e-20,2.790642203978593e-20
USP17L4,-17.289067203685846,2.728378469110178,282.57505550224187,2.558343949720702e-20,2.8084425257484596e-20
TMEM191B,-18.814495873790392,1.8819581102126128,282.51524605664724,2.5683444525838197e-20,2.8189559435891965e-20
LOC402329,-19.77051202780632,1.1996722519346856,282.3382139327399,2.5981859719533925e-20,2.8512393518849113e-20
POU5F1P6,-19.478367060405095,0.7119501979569787,281.69678497872565,2.709386181754426e-20,2.972780125935529e-20
SDC4,-12.368307416059308,7.284754260894459,279.12036986431946,3.208806718665383e-20,3.520171983458449e-20
SLC37A4,-17.209825451970982,2.577775542516523,278.3980880781671,3.365482211491955e-20,3.691442274143457e-20
HCG22,-15.907459380936853,5.18118749828097,277.90966038351326,3.475956374996306e-20,3.811988389509289e-20
RANBP3L,-10.953061684710832,8.76096030930557,277.85191408236244,3.489266468856425e-20,3.825955115447873e-20
MAFIP,-15.476525462129121,4.693746812656097,277.5058756278164,3.570152189755383e-20,3.914001223506931e-20
TRGC2,-17.60497338256557,2.741400956554627,277.4030032800884,3.5945752554300634e-20,3.940127839655768e-20
HBB,-15.31651805151755,5.822500075263275,277.22441103136555,3.637391589025526e-20,3.9864039814550655e-20
SRGNP1,-19.624508982786143,0.5406406355085674,276.5646638992656,3.800250423820808e-20,4.164203977657193e-20
OR2B7P,-19.95024152189837,0.2131061712596287,276.38047000722594,3.8470696006410467e-20,4.2148135029069974e-20
RBM17P1,-20.185406586881648,0.3892273663199097,275.6205518315309,4.0467109227038087e-20,4.4328093492818986e-20
KRT17P6,-20.702064626324958,-0.01089093191517636,275.0115783353357,4.2145191442260403e-20,4.615868911414671e-20
MRPS18B,-15.216644468414874,5.368399983914957,274.78161799403273,4.279768685012153e-20,4.686561367126447e-20
LOC100422204,-19.345814090861793,1.032079184223483,273.0232709745651,4.8150376174373954e-20,5.271840758716806e-20
GPSM3,-14.90306045790743,4.278543050844697,272.7492708026167,4.904567092712594e-20,5.3689811393018516e-20
NCF1C,-22.284751170773976,-0.06926534434228904,272.2475346555848,5.0730583105590177e-20,5.552514018739727e-20
MYOM2,-12.716186160677571,6.9899504750410095,271.40635028125865,5.3692820706840624e-20,5.875768169052617e-20
THSD8,-20.57360619904349,0.37226009034046054,271.34911399903405,5.390085208950917e-20,5.897564476898482e-20
PRB3,-19.881997185169883,0.3792842706507451,271.30431909047485,5.406425279143165e-20,5.914471157189803e-20
BTBD10P1,-19.734110262577644,0.6327719611845176,270.92325031549916,5.547545535885837e-20,6.067855736442803e-20
RPL5P13,-18.99363253678772,0.45150553552459355,270.3828297562479,5.754328124887267e-20,6.292999011927133e-20
GPR199P,-18.00559400303339,1.3372391947301434,269.25845889262257,6.210848222289346e-20,6.791139295931816e-20
SOST,-19.885329022704518,0.38143080517000627,269.25448697263505,6.212526526761757e-20,6.791859159695706e-20
RBM17P2,-18.766724853578374,1.5439623813313224,268.51266753201725,6.53446034546656e-20,7.142641405197279e-20
RPL31P54,-18.840060042581094,0.7610495264453009,268.0478663056055,6.745037877294533e-20,7.371607947629131e-20
ADRA2B,-19.636157460902147,0.20362179926073162,268.0353866792827,6.750788776144403e-20,7.376682386010105e-20
BNIP3P1,-17.92905570282971,2.3930767023149078,267.64359591640914,6.933971435551487e-20,7.575605543779712e-20
ANKRD20A17P,-17.583324494214,2.726759459364444,267.5440345911481,6.981346151035399e-20,7.626112864131352e-20
OFD1P7Y,-25.935877242229665,-0.278171910451608,320.0477378967714,7.157963425117048e-20,7.817759299303662e-20
LRRC24,-20.173916795582606,0.1185914891374674,266.9171543926866,7.287531106039817e-20,7.957964846690577e-20
ENPP7P6,-18.40094639353618,2.165200407441274,266.91024575315276,7.290982770444938e-20,7.960428638857656e-20
SDAD1P4,-22.259000889392656,-0.24803342843906304,266.85823568588296,7.317022845038716e-20,7.987550020510298e-20
LENG8,-10.77375035998596,9.3790140116864,266.6239313481751,7.43554649276802e-20,8.115604670601908e-20
NDUFB11P1,-19.415299124248786,1.2544791626018752,266.084805217197,7.71596675068782e-20,8.420292132551654e-20
TWIST2,-17.553094884201226,1.454611141733775,265.61535710784716,7.969166843226193e-20,8.695179749146848e-20
CER1,-20.314049723597794,0.03171844974613317,265.3652282442993,8.10761509333448e-20,8.844791760569185e-20
PPIAL4H,-20.995007353857694,0.19528803319461713,265.13986619619146,8.234512564602546e-20,8.981755801423155e-20
NIPA1,-18.47341416421711,2.217192191401101,264.2521116998937,8.754987980000677e-20,9.547897962467165e-20
PRRT1,-12.012278294222838,7.438512212901103,262.9804060574454,9.561377461148576e-20,1.0425612004877741e-19
RPL36P10,-19.000554569560276,0.26546761915168177,261.96343894654586,1.0262089927524997e-19,1.1187828557201857e-19
LOC100533729,-19.79735407765073,0.6317446913697405,261.50673405503125,1.059407865972996e-19,1.1547875232467148e-19
FOXD4L3,-17.597242939720733,1.716078278628767,261.2383908806311,1.0794372415133865e-19,1.1764275926739184e-19
CLEC9A,-16.70941526932183,2.7766885173144935,260.76982881158864,1.1153678143466866e-19,1.2153877067148723e-19
NOTCH2NLB,-18.829343116718487,1.1056818464389757,260.7381291826952,1.1178434314216976e-19,1.2178860290963815e-19
USP17L14P,-19.260407210790486,0.8486551363795206,260.01375747406445,1.1760106794436804e-19,1.281049421628573e-19
OR7E12P,-19.0120179165201,0.2690276698934174,257.89377356305147,1.3651872355413895e-19,1.4868795880716573e-19
ATXN3L,-20.339469315332323,0.1966223005534394,257.7003498484527,1.383966512426811e-19,1.5070863460752468e-19
LOC100507547,-11.842681798694311,7.60802889641751,257.59249023728637,1.3945557949243855e-19,1.518369365337064e-19
IQSEC3P2,-18.74539134724227,0.5102737698161723,257.4894215781557,1.404754029216394e-19,1.529222998291968e-19
NOTCH2NLR,-17.588977503364184,2.126265621587295,257.1923718756621,1.4345852440704781e-19,1.5614421608802409e-19
FCGR1CP,-17.86844664877317,1.4706335530584342,257.16250191792585,1.4376214320150805e-19,1.5644911122386698e-19
SLC25A24P1,-20.67181845696065,0.09573252639172937,256.9686005600811,1.4574952655705115e-19,1.5858596361820319e-19
