SYMBOL,logFC,logCPM,F,PValue,FDR
LOC100421336,19.228476386778826,1.1030885084210398,234.74055291998835,6.684936746116844e-19,9.635715457712224e-19
TICAM2,14.315173989224931,4.3912661822576915,234.595710705775,6.759803074090656e-19,9.74144560385869e-19
SMIM13,10.455171027579691,9.24375971154142,234.575903076965,6.770109319807212e-19,9.754112710933885e-19
RPS3AP29,17.772586610447508,3.4275874773505537,234.56819443043696,6.77412470619257e-19,9.757712547007794e-19
KRT8P31,18.50710433852244,2.389915144692105,234.55056245677898,6.783318470938692e-19,9.768768238985584e-19
DDX11L16,15.81867480060691,4.82399404592779,234.54505506351092,6.786192844752002e-19,9.77072036040502e-19
TAS2R39,19.96007131114791,2.0075531806600235,234.50892713752708,6.805080090798089e-19,9.79572168809669e-19
SPDYE3,15.878568955256496,4.122928895843009,234.19155216680517,6.973384794511042e-19,1.0035745946999896e-18
SLC39A4,15.444849703934947,4.328985596790547,233.91308360189947,7.124647637945486e-19,1.025114253073212e-18
H2AC7,16.657199998522962,3.373063390781785,233.86415903053035,7.151576157812192e-19,1.0287587080323308e-18
POM121L9P,17.86067640302048,2.1172051276625785,233.58904102330283,7.305001385932034e-19,1.0505940960362346e-18
LOC101928381,15.19039841123374,5.092822830811247,233.52418709733044,7.341668054237268e-19,1.055631439269297e-18
DNAJB6P7,16.607674615882164,3.346038725406147,233.41134517685123,7.405925963992456e-19,1.0646328877399658e-18
ZNF844,16.791539000232635,4.2423198493220875,233.21020399114863,7.521930718124824e-19,1.081067477875268e-18
PRF1,20.467618445151583,1.0187750660706896,233.18601445298268,7.53600925035882e-19,1.0828489503586841e-18
C22orf31,21.721556640953274,0.9359186318129583,232.989588613211,7.651357710040779e-19,1.0991778505737457e-18
RPL32P13,18.151684150822437,2.3320855451676104,232.9556917595657,7.67144951361352e-19,1.101818145145697e-18
LOC100419356,16.556144911046342,3.5879040634073536,232.93106914756848,7.686078799321554e-19,1.1036728775900795e-18
REELD1,18.56241530345259,1.382873728516644,232.90221796518648,7.703257626246271e-19,1.1058927986976626e-18
PGAM1P6,19.79410226537482,0.9966874929963097,232.87567551655016,7.719097276703569e-19,1.1079195176491311e-18
ENDOD1,10.286094560184244,9.505254734504959,232.84028921387198,7.740267708289495e-19,1.110710287027132e-18
RPL17P36,21.778637880874886,0.9558481967755328,232.641757305944,7.860175467178165e-19,1.1276652270374027e-18
NR3C1P1,22.298723312494328,1.0968897338199104,232.60471137170325,7.882764700192946e-19,1.1306538532071621e-18
TAS2R40,19.95322047193844,1.8157563011897382,232.5595007095092,7.910424619154142e-19,1.1343682919085732e-18
MTCO3P11,17.5534212539431,1.8666429488792493,232.51505367218215,7.937716438442068e-19,1.1380283006128331e-18
CXCR4,16.443941041499766,3.8634807243584324,232.48410091935733,7.956780589057854e-19,1.140507342455641e-18
LOC644456,18.131280763255223,2.0055023215005,232.27107323894379,8.089294127715732e-19,1.1592432417820296e-18
SOX9,12.59601200687624,7.441919515216327,232.24627546144174,8.104869026855577e-19,1.1612165356294417e-18
IFNGR2,11.382780049189067,8.212293747012051,232.16896633825317,8.153626931045681e-19,1.1679421520244237e-18
LOC284685,19.0367171823386,1.404199493168678,232.1280123060909,8.179580491916369e-19,1.171398960474132e-18
PTTG2,18.287334261139836,1.9140708102221744,232.02387195553138,8.245967181237798e-19,1.18064337584916e-18
NPM1P30,17.665412071535826,2.3088736603121873,231.9377180126632,8.30131441829766e-19,1.1883034190678426e-18
PIRT,16.96414112196958,2.8028277998722024,231.79343498016695,8.394878070430787e-19,1.2014293799128198e-18
RPL7P32,16.60982363833223,2.160300372829744,231.76250118367076,8.415081172729964e-19,1.204052873313431e-18
RPL37P6,19.14605109619186,1.3451317211840468,231.5880007112809,8.530006475104746e-19,1.2202252980731337e-18
TMEM88B,14.024674592706623,6.267657863576514,231.4568770687967,8.6174448409102185e-19,1.2324593744236423e-18
WNT8B,19.246665674909902,1.3287114375175129,231.44895372134812,8.622758418478706e-19,1.232945207958958e-18
CCDC168,14.626726788129812,4.767012638446752,231.35225415567288,8.687884505385227e-19,1.241859909853003e-18
TMC4,12.421978716570734,8.00408433904629,231.35065561963606,8.688965419319706e-19,1.241859909853003e-18
NDUFS5P1,17.00392520455316,2.258181953243904,231.31787033235193,8.71116558995371e-19,1.2447562914298582e-18
FAM90A11P,16.13435615219195,3.8307090821848626,231.1852274846033,8.801591189511903e-19,1.2573980928743074e-18
DNAJB6P8,16.302887698024758,2.7161016881151907,231.04295756851218,8.899673127188792e-19,1.2711278247603353e-18
ACOT1,15.504377674156984,4.541495514710666,230.98134404445292,8.942504484041113e-19,1.2769618500740619e-18
PRR18,15.572683304204746,4.8892760493183,230.60755740922238,9.20701597456444e-19,1.314441494992744e-18
ST20-MTHFS,17.04697804666489,3.0250511200905916,230.5306427110514,9.262454137175786e-19,1.3220627349556652e-18
PPIAP51,18.261449626045692,1.6855527948841984,230.47844546868131,9.300275602763367e-19,1.3271666582204246e-18
H2AC4,18.317597045328952,1.4152731934485818,230.39939920744897,9.357859715024096e-19,1.3350878586549127e-18
RPL7P52,17.90529960578853,2.3123418021512716,230.2912235479174,9.437269954443417e-19,1.346118794167062e-18
EEF1A1P35,18.88544875514914,2.0748808384124664,230.19113724409723,9.511370484685785e-19,1.3563876375079505e-18
EEF1AKMT4,20.551736714830984,0.8544349512353108,230.1804531656767,9.519316528791988e-19,1.3572199297366767e-18
OR2A25,16.43593715637843,3.2761749199974366,230.05276803129635,9.614819263901467e-19,1.3705325132877939e-18
PPP1R11P2,18.96860294758818,1.4392112111406825,230.0385082896586,9.625547018070256e-19,1.3717577307763837e-18
MAP6D1,15.578009505819631,5.08872371770121,230.0010543262056,9.653783767783552e-19,1.375477098076447e-18
MBOAT4,20.97763695667381,0.89573274482571,229.82606366267137,9.786864225784895e-19,1.3941297069192699e-18
SAMD9,14.202715449445515,5.846695000799293,229.7692078047894,9.830515479507828e-19,1.400037770194241e-18
TMEM178B,10.931846768923851,8.428722897928605,229.7561945660128,9.840535073874418e-19,1.4011545402884934e-18
CRYAB,12.171828934229612,8.147962121493189,229.70744283230036,9.878166839690978e-19,1.4062015330766112e-18
LIN7A,10.68864293369801,9.039842686727514,229.5883422865159,9.970736452409991e-19,1.419065212352953e-18
RPS2P19,15.075126566685315,4.218657437003428,229.5085920883427,1.0033228861613155e-18,1.4276434697358423e-18
SPDYE16,13.756979904600366,6.188672004708774,229.43505428728284,1.0091216732996546e-18,1.4355771172792299e-18
RPL23AP52,19.42930225508435,1.2700654791148571,229.18022593986538,1.029489045580766e-18,1.4642279527351465e-18
PABPC3,17.77884949479706,1.7536579955224247,229.09494775274212,1.0364007321871193e-18,1.473732517718775e-18
GOT2P7,18.912125655490424,1.2299266664334993,228.92408104958483,1.0503958790695677e-18,1.493303135923653e-18
HSPD1P10,19.852267870484983,0.8879606488793018,228.9044605537968,1.0520155513168646e-18,1.4952753074726889e-18
GJC2,17.60340356753197,2.615519898900415,228.79321669239621,1.0612483168705265e-18,1.5080650369843376e-18
GABBR1,6.803494284457365,13.244141201462185,228.68491302991546,1.070318601167275e-18,1.5206182776742669e-18
BMPR1AP1,18.26151166966993,1.6642112518401282,228.63814108728891,1.0742607520057428e-18,1.5258819645954833e-18
KCNG2,21.725449433122474,1.1073348652477277,228.63147021059604,1.0748242413500384e-18,1.5263453299348337e-18
SUMO2P14,19.48436423040423,1.313056408717068,228.35101680402394,1.0987964083355646e-18,1.5600435433287768e-18
SCAMP3,14.326452384912514,6.319858811564532,228.27606852523652,1.1052970635642438e-18,1.5689267453461563e-18
MIP,21.89374852233841,1.1118686281313437,228.13355115870445,1.117769685381117e-18,1.5862811352430455e-18
PSAPL1,17.661247061989265,2.260052271969046,228.0767249669129,1.122783934732018e-18,1.5930456665485381e-18
RPL21P57,20.640800290513244,0.8832606678861425,227.83803884963194,1.1441038545225995e-18,1.6229371766579675e-18
MRPL20,12.468603200545568,6.601368811575586,227.83116608011184,1.1447239866929066e-18,1.623458863843798e-18
IGLV1-51,19.747965202694207,0.9311280990853975,227.8265034977921,1.1451448933555089e-18,1.6236978397522566e-18
HES1,15.097605203123683,5.523481378320534,227.71856035120322,1.1549347182918398e-18,1.637217946842531e-18
ST6GALNAC4P1,21.25189504527382,0.9788182251121175,227.71475517587677,1.1552814209184512e-18,1.6373486188077544e-18
ADRA1D,17.060042501965807,2.8670692154220214,227.70213669831867,1.1564319140153017e-18,1.6386181724362193e-18
EMC6,16.437106665429216,3.4199007190181367,227.53416791887597,1.1718613091307932e-18,1.6601153494028612e-18
DMRTA1,18.303561652252167,2.5730590605177155,227.4954772982,1.1754458314976736e-18,1.664826735804609e-18
GNG10,12.186883556290658,7.716670249274115,227.26925565536803,1.1966354131413103e-18,1.6944652460352299e-18
EEF1A1P26,16.72957574306112,2.284480417397099,227.1948536567187,1.2036915523187177e-18,1.704081812514593e-18
ISLR,14.536364562734386,5.189895950130037,227.10663176963493,1.212114841329992e-18,1.7156292132620109e-18
DUX4L37,17.753772561238584,1.9664688736267968,227.0263990016653,1.219828940376823e-18,1.7261679660017824e-18
TRIML2,15.389514483038758,4.551028810794538,227.00742727566885,1.2216605094463423e-18,1.728379603533829e-18
OR7E59P,18.019498439897834,1.890836287342038,226.8344928110152,1.2384893220313242e-18,1.7518033880007716e-18
OR10A4,18.150233955051284,2.5085782658062055,226.74309879694334,1.2474810491111492e-18,1.764134005041113e-18
CRYBA1,19.46769918261882,1.5566142424907332,226.6685903678963,1.2548620762266542e-18,1.774181920080454e-18
TRUB1,10.978636559554587,8.827265101015414,226.5553489434963,1.2661678019723793e-18,1.78977312021277e-18
LOC100420532,16.786919468438384,2.1995446377032564,226.42713425293246,1.279097279891798e-18,1.8076521971757328e-18
CTAGE3P,17.35140822765731,3.38809234278832,226.3217250468143,1.2898305345572302e-18,1.822420344565487e-18
ANP32D,19.98845646418955,1.3080883917361918,226.14515121044545,1.3080219389498673e-18,1.847717420567522e-18
RPS15AP30,17.977884737703583,1.4947770246477339,226.1294655421044,1.309650886077189e-18,1.849234611123097e-18
LOC107985131,18.971956076391045,1.2748189728540686,226.12927296560892,1.3096708982242856e-18,1.849234611123097e-18
PPP1R26P1,18.9849876954046,1.5101360637667336,226.05020055887172,1.3179150585298747e-18,1.8604668798601455e-18
ZIM2,14.856218100568025,4.778240308525892,225.97692344327805,1.3256035173172862e-18,1.8709099225322736e-18
MC4R,15.858915930420434,4.137182353441341,225.95509098158968,1.3279033164501485e-18,1.8737446884676037e-18
RNF212B,18.374945980869835,1.9632487538697807,225.9294941270707,1.330604972940654e-18,1.877145129589304e-18
ELOA2,18.283993716861637,2.0119029184038504,225.8238045420551,1.3418212256602658e-18,1.892553375284475e-18
SLC10A2,20.234167617716935,1.1436522866904177,225.77931467343663,1.3465722589915842e-18,1.898594432919528e-18
RPS6P11,18.444167505354525,1.5202033308872305,225.77817116170655,1.3466946055358007e-18,1.898594432919528e-18
PTPN4,9.279858218446565,10.48039957169368,225.54230054676793,1.3721813939178347e-18,1.9341023021633284e-18
FAM8A1,10.60754321686922,8.801608040010834,225.51545613889505,1.3751138900997532e-18,1.9378110963881078e-18
RNF148,15.895130875099698,3.266716900304059,225.47788530878813,1.3792291702843611e-18,1.9431846807795212e-18
PRDX3,11.41267700203239,8.575547831783037,225.46993759685276,1.380101365726349e-18,1.9439877568902128e-18
CLTRN,17.04835705585934,2.099503777863004,225.43132313865277,1.3843472096881811e-18,1.949541506112975e-18
TMEM88,18.232508605758245,1.364113005620491,225.39211132177132,1.388672735584897e-18,1.9552050137924364e-18
RPS18P2,19.122537446766138,1.2622728925138225,225.2406318865735,1.4055161010859106e-18,1.9784868880274974e-18
FOXF1,18.36951921167317,2.2139621040253834,225.231792351301,1.4065055729450386e-18,1.979446587345315e-18
ABCF1,8.958701386228372,10.182689601052866,225.12086127099334,1.4189850767812478e-18,1.99657283441246e-18
KRTAP9-6,15.799513927092114,3.6873696069889474,225.08112173315374,1.4234838496983127e-18,2.0024648163370316e-18
LOC100420572,20.55304512727028,1.0153238958975843,225.02275872903746,1.4301180129987241e-18,2.0113574940141653e-18
OGFRL1,9.1049234795600409,10.714485590161843,224.95617063963346,1.4377266879947192e-18,2.0216165647803344e-18
RPS12P12,19.670529957449144,1.3007853207769797,224.83365447279647,1.4518369285304327e-18,2.0410111366338012e-18
RPL17P26,19.451870480751086,0.8669839939893513,224.8073381636891,1.4548866646391046e-18,2.0448516306802185e-18
RPS12P9,18.357555252403795,1.9589766441325005,224.79830565393667,1.455934967048092e-18,2.0458780347357747e-18
VN1R51P,17.7313196430573,2.3444815104961845,224.76552744891265,1.4597458148736438e-18,2.0507850681550884e-18
OR6X1,19.602260360791973,1.2773985485641985,224.71695163523634,1.4654125390789513e-18,2.0582966951735574e-18
RPL21P60,18.032409936220603,1.9043566904715246,224.66039153227655,1.4720397272985578e-18,2.0671538017270516e-18
PYDC1,18.929015346982933,1.6583107408685167,224.5691067392326,1.482801914796567e-18,2.0818124657106755e-18
LRRC53,14.013406682489048,5.2236460905048405,224.317467530597,1.512898151338042e-18,2.1236032746143626e-18
GPR150,17.31935350282885,2.2241950105272745,224.09778725000024,1.5396950517186168e-18,2.160745695398312e-18
RPL21P56,16.817226881144286,1.7853789387542813,223.91912275477395,1.5618551411237198e-18,2.191366220904883e-18
TMEM92,20.133889511758802,1.077041200421587,223.83477734133493,1.572432468473838e-18,2.205725702069821e-18
H4C5,11.42210480366414,8.23033585318871,223.66694101586359,1.5937037178430354e-18,2.2350765242825913e-18
RPL23AP50,19.369403049741834,1.447373782173816,223.64743698829457,1.596195090510225e-18,2.2380826105606533e-18
POLR2J3,11.880261122755394,8.157556448282953,223.48963409589942,1.6165028537695016e-18,2.2660629458050125e-18
GPR3,14.533336514778417,3.6851077686325917,223.41586988313446,1.626088240895659e-18,2.2790034103881862e-18
SIGLEC14,18.2517560760859,2.6746630040376336,223.3574611456851,1.6337204569465356e-18,2.2892014157127127e-18
STKLD1,14.462651200445503,5.668620386396757,223.31525153824106,1.6392592908468686e-18,2.296462329707732e-18
BNIP3P25,16.748071252468876,2.817217896924853,223.20750604688718,1.6534872292942168e-18,2.31589012541905e-18
RPL21P85,20.663138728307224,1.0704876711062064,223.03000815358337,1.677208747426284e-18,2.34860336791321e-18
GAPDHP16,19.314267269292287,1.2849119688640949,223.01150818874987,1.6797015809156286e-18,2.35158221328188e-18
TAS1R3,20.144676245837964,1.4021738213058084,222.9983436846323,1.681477834216097e-18,2.3535567683881966e-18
MTND1P3,21.246104906456917,1.4762483837351423,222.97489638279237,1.6846463926803926e-18,2.357478843618222e-18
SMBD1P,16.481490896410737,3.8085554558459562,222.951148804804,1.6878619026586617e-18,2.361464902088554e-18
RPS2P32,19.422200560652602,1.0099392398911369,222.88491442030735,1.6968642893473914e-18,2.3735438080825765e-18
RS1,18.0899914183321,2.7179177047873733,222.87575294574273,1.6981134432214552e-18,2.3747747348355695e-18
BCAS2,11.039141441202844,8.547688109730451,222.73736419256406,1.7171001318474635e-18,2.4008052919310437e-18
TEX13C,20.11188179485072,1.2722360835091864,222.72194436851083,1.719229426496195e-18,2.4032600827140423e-18
TBC1D3B,14.402714729346174,6.388256626430324,222.63207823351885,1.7316940094694022e-18,2.4201580627670358e-18
F8A1,15.007894405466407,4.671948964704595,222.60365274229895,1.7356563440893346e-18,2.4251688230944157e-18
SLC10A6,21.56900379491604,1.2716448191392131,222.60093867321862,1.7360351644337845e-18,2.425171381716077e-18
HLA-E,9.430342425152592,11.143852797165088,222.53563344296762,1.7451763950906694e-18,2.4374120168515582e-18
IFI27L1,15.24591155101364,4.15712637867589,222.40284603376153,1.7639193662347826e-18,2.4630547607962573e-18
RPS2P29,18.997976214008414,1.1636892868755961,222.3610842720523,1.7698575247566424e-18,2.4708102119703735e-18
NOMO1,9.34466113230065,10.159863568609266,222.3481106099667,1.77170652517426e-18,2.4728548657943187e-18
KCNH4,17.30995852051632,3.900901889280591,222.27951117417513,1.781516967029546e-18,2.4860083837095595e-18
RPL9P2,18.430291237567666,1.1977111120856272,222.23736316597297,1.787572773757652e-18,2.493917946992621e-18
RPS10-NUDT3,11.675084274519591,8.006216935619761,222.21803390689962,1.7903571988744434e-18,2.4972610278315905e-18
EXOC3L4,15.796439622149295,4.102590498245805,222.1522606669928,1.7998660586362922e-18,2.5099801333638126e-18
GAPDHP49,18.524039825508964,1.7887087903498504,222.01891274384252,1.819306872070107e-18,2.536308528291818e-18
H1-3,15.689166265484596,4.14500200661448,222.01736193182563,1.8195342543240695e-18,2.536308528291818e-18
ATP8A2P2,15.733923367218278,4.275274013755046,221.99886441816687,1.8222486814911847e-18,2.5395419774767745e-18
PRR22,19.25093024158705,1.0350003473973257,221.92217458967926,1.8335478849223597e-18,2.5547354437308944e-18
RNF113B,18.296002595540394,1.629165944056817,221.91303885682967,1.834898793157232e-18,2.5558375757721123e-18
LOC284344,16.889881739897017,3.0222507454634315,221.91145237764638,1.835133493314377e-18,2.5558375757721123e-18
CYSRT1,19.53487988460441,1.248375791458798,221.7966110465825,1.852206639810452e-18,2.57905742725122e-18
RPL13AP3,18.401633303494354,1.425517174662436,221.58337206093606,1.8843509294627316e-18,2.6232481127967438e-18
GBP7,18.982232240595383,1.4413394536840225,221.39307456455336,1.9135302861054408e-18,2.6632930182856554e-18
RPL5P3,19.331121563504507,1.7231839101213113,221.339054737252,1.9218993788908464e-18,2.6743626875199686e-18
ZNF727,12.558027429136272,7.982017226543445,221.28909184096338,1.92967406900758e-18,2.684600624118893e-18
RPL17P17,18.027763112406177,1.9433200553171455,221.26841957577545,1.9329004910715175e-18,2.6885078614190425e-18
LOC100420114,17.901936012346038,2.2746295796801994,221.26345041633965,1.9336768940420864e-18,2.6890063682171943e-18
RPL21P94,18.83554948435474,1.5064857074620013,221.22417880872285,1.939824360785591e-18,2.6967521583102363e-18
OIP5,19.803963292344232,1.6356259768221377,221.22032066323638,1.9404294070657315e-18,2.6967521583102363e-18
NPIPB8,18.65166572431631,2.0881692907522895,221.2198416228976,1.9405045454403987e-18,2.6967521583102363e-18
MTCO3P12,16.133404541094496,4.506117994222409,221.06662846121648,1.9646933425805193e-18,2.729778028686929e-18
OR13F1,22.41154701703727,0.7804172547160594,221.01192196464967,1.9734065450040626e-18,2.7412922271671635e-18
TGM1,18.93045034951007,1.9924491752294882,220.92116940716613,1.9879502234606393e-18,2.7608989178588716e-18
MESTP3,19.27882310344581,1.0117651295293935,220.81450262988625,2.0051878628599232e-18,2.7842377556179336e-18
UTS2R,14.044945679906615,6.161772093878188,220.65198605752747,2.0317524996500484e-18,2.820514421719629e-18
HMGN1P10,17.83087364575836,1.5012466448090018,220.64916134055872,2.0322174672710025e-18,2.8205512334313608e-18
ALPP,17.726559288208477,1.6363237974894318,220.5154098043884,2.054361926120306e-18,2.850670895326128e-18
VGF,13.415750854780613,6.200425240309436,220.47012913795294,2.0619159121289283e-18,2.860535920363467e-18
CFAP97D2,19.872811954615006,1.438561287531443,220.337860196888,2.0841488252724955e-18,2.8907566608404406e-18
SPDYE1,15.925185595500988,4.173548517085655,220.20096486432502,2.107423912299104e-18,2.9224095770252504e-18
ADGRF5P1,16.009557268791514,3.5508935988169257,220.1681613821866,2.1130415167647464e-18,2.92956812011802e-18
DFFBP1,17.668607934637393,2.116260478790403,220.1368588651039,2.118416702562672e-18,2.936387556040868e-18
NGFR,18.172819880092,1.8723789101004662,219.7717033949031,2.1821886474894447e-18,3.024131746940887e-18
H3P25,18.834142846407783,1.2712385122958256,219.7562322339818,2.1849345746929912e-18,3.0272849707085966e-18
KCNH8,14.104508285179339,6.694671875347261,219.63382412536512,2.2067883791979735e-18,3.0569056079630843e-18
RPL19P6,19.835190135575424,2.0987053209599225,219.55970984664657,2.220131314402019e-18,3.074726532949018e-18
OR2A1,15.865508842209127,3.7743021105058436,219.5526698562357,2.22140312326389e-18,3.075825719319114e-18
C3AR1,16.049815881163898,3.7416708902166493,219.53624831538804,2.224372721551275e-18,3.0792747402064458e-18
SLC47A1P1,18.948083309136965,1.2060511466578052,218.95766067467252,2.3317004485173683e-18,3.227157699077502e-18
FASN,11.416682331578675,8.409803167059016,218.90462450173044,2.341806319460703e-18,3.2404474194645523e-18
YEATS4,13.299000874382713,6.049911887555129,218.83787641683625,2.3545901763093647e-18,3.257436258967343e-18
RPL7AP51,21.0258773042654,1.40538258174044,218.72730267221917,2.3759287504122935e-18,3.2862501938082745e-18
RPL7P49,17.774497527677138,2.8476828219553214,218.7022001853067,2.380801184791268e-18,3.2922816039901605e-18
FBXW4P1,18.49042186319958,2.4109117141623853,218.60699139984357,2.3993766784983523e-18,3.3172555711970558e-18
FAM238C,14.799931364924143,5.994671198764077,218.5905699439855,2.4025958643776818e-18,3.3209925216032714e-18
LOC100422317,17.367958354086813,2.683995444553284,218.57736112872905,2.405188541122732e-18,3.3238620590853996e-18
FTLP10,17.64601315299699,1.5407378096429267,218.55215878678936,2.410143484170282e-18,3.329994208261904e-18
TEX22,18.38466493834216,1.7125955745021977,218.54426264237333,2.411698115328969e-18,3.331426664357152e-18
OR4E2,17.372770602184335,2.9640753520104752,218.52858158709964,2.414788591637738e-18,3.334979607128718e-18
RPL5P1,16.494057564570106,2.71525596070808,218.18881136334514,2.4827800650730414e-18,3.428144271005554e-18
LOC100129935,17.548188114929484,2.2036151237242088,218.11090471990613,2.4986506616271116e-18,3.449317533529444e-18
OR2T10,17.29257286996283,2.244729551047033,218.10317410685985,2.5002312713927273e-18,3.45075901499022e-18
RPL14P2,17.9494116235757,2.04332454321194,218.08006268112865,2.504962906404488e-18,3.4565479143929795e-18
ANKRD49P2,17.610367034227924,2.7456421848164307,217.91079002294182,2.5399054582623535e-18,3.5040128271502725e-18
OPN3,8.519082307640113,10.524008337957095,217.7818697792642,2.5668603694460896e-18,3.5404401279259636e-18
RTEL1P1,20.246658463285044,1.0390948543729897,217.4960925696755,2.6276848010129057e-18,3.623557625919833e-18
H2BP1,17.80583219082906,2.01727153184493,217.43417451533102,2.6410611706853194e-18,3.641222998503785e-18
RPS2P20,17.673758413799867,2.128820987953045,217.42017320439956,2.6440957950123788e-18,3.644625723015778e-18
MTND1P35,19.53560393154838,0.8077356645976344,217.3167668730954,2.666621309190161e-18,3.674887506859534e-18
TDO2,14.533607198040345,5.158547312393721,217.30410677918613,2.6693928954264943e-18,3.677919146772037e-18
OOSP4B,17.490031567794414,2.4747514912342363,217.29057069353345,2.6723595935275934e-18,3.681218258064884e-18
IFNWP19,17.874196170380763,1.6901451618342096,217.27688408466747,2.6753627923445378e-18,3.684566226322503e-18
ATP6V1G1P4,17.81685508241183,1.8474942169974595,217.2561487469759,2.6799194008478694e-18,3.6900516921349196e-18
RPS15AP18,20.936379504740064,1.0226276915418344,217.25241911183332,2.680739853373885e-18,3.690391499412412e-18
ATP1B2,10.653848364175083,8.944405223666893,217.21336243130142,2.6893474354779618e-18,3.7014488772849225e-18
CICP27,14.46658244226852,5.6308974743196485,217.0272096887615,2.730772587620681e-18,3.757659905061784e-18
FOXO6,18.25024511826257,2.9965871433508617,216.86705954881967,2.7669459669081965e-18,3.8066217718392706e-18
ZNF962P,17.827772643162763,2.470566689084172,216.71127763638466,2.8026143526584328e-18,3.8548681057626035e-18
AMMECR1LP1,16.341050227613845,3.7329046996484547,216.58548436060858,2.8317677003910323e-18,3.8941345909823666e-18
MTND1P16,17.93073449722173,2.315408647881966,216.55385289556745,2.839148331534402e-18,3.903449715058946e-18
KNOP1P2,18.795598331010012,1.0851000754525868,216.5245774482529,2.845997178560644e-18,3.9120298824103894e-18
CYP17A1,18.049131643728085,2.6523461837222535,216.25188465089406,2.910629634393743e-18,4.000017183946795e-18
CYCS,8.922654339636138,10.726436059912533,216.14786380395228,2.935687554817084e-18,4.033592063250384e-18
LOC100133920,17.977803707370857,2.549033481594824,216.14378654622885,2.9366743275158886e-18,4.034086258575638e-18
STARD6,18.535761125281546,1.8400509779661973,215.95209975452076,2.9834603561252724e-18,4.097480886198522e-18
CXCL17,19.503080161114543,1.5036517218423144,215.89945013626385,2.9964469960069497e-18,4.114438319170269e-18
COPS4,11.044377688010972,8.743935870460437,215.78885343089075,3.0239201099424054e-18,4.1512757292487176e-18
VPS26BP1,19.907082148130232,1.32801314899292,215.45678440562332,3.108005013166418e-18,4.2657982184125385e-18
OR2D2,17.505363919871144,2.0343378701225214,215.4088951912315,3.1203318234319233e-18,4.281803459926954e-18
RPL9P8,15.968794042219686,4.249410340551456,215.39282831721204,3.1244789397649518e-18,4.286579871936007e-18
TAS2R43,16.32884464164745,4.7333565228401175,215.29640628933444,3.1494885589322956e-18,4.319908786258842e-18
TBC1D3G,14.072302346178418,6.705517363409378,215.29400002942492,3.1501153608487836e-18,4.319908786258842e-18
SBK2,17.847772390252473,2.3963129654303414,215.27572526720476,3.1548799831014818e-18,4.325520658843101e-18
CENPCP1,17.613823208344854,1.728453616426681,215.2198848834544,3.169485583558216e-18,4.344619808018326e-18
GJB3,18.489892174021385,1.975743051706558,215.18112454212462,3.179665350580968e-18,4.357645334530756e-18
LOC317727,20.044792483410642,1.1419128780818475,215.11529039489866,3.197034145284676e-18,4.380485364018409e-18
TENT5B,19.184610470964884,1.0839626292013584,215.11280035280996,3.1976930311566064e-18,4.380485364018409e-18
CDRT15,20.156438191468556,0.8828619877683558,214.91644236178155,3.2501013538233672e-18,4.4513310643273835e-18
RPS3AP6,15.840791478592294,4.2811845656197,214.75876953113044,3.292835371555418e-18,4.508899520054492e-18
MTAPP2,19.810079594376603,1.100836052186944,214.7351846052945,3.2992780010400347e-18,4.5167600299405285e-18
RPL23AP7,13.531116459927022,6.258704100658477,214.71284600961184,3.3053923465810473e-18,4.524167865011889e-18
RPL7AP6,17.961921423172377,1.9809102992094956,214.52281889054368,3.3578873589523138e-18,4.5950413486790545e-18
RPL7P25,18.35307416939843,1.1638226447177842,214.4463387266906,3.3792607381466378e-18,4.623305897170847e-18
RPL21P59,18.794807672352942,1.007681695551006,214.42037756703306,3.3865482695010907e-18,4.6322910945567756e-18
SFRP5,17.868540512954954,1.160488260391342,214.40566004286802,3.390686918650591e-18,4.636966187856984e-18
LOC101928535,15.357817456475155,4.509659207183324,214.17828136897444,3.4553044475018076e-18,4.724330182949868e-18
GPR62,17.217930715145446,3.1631788685060354,214.1578362936462,3.461177471184677e-18,4.731354583963245e-18
SWSAP1,14.970853604464304,4.483598180792305,214.1270711823473,3.470034721290431e-18,4.742454506492743e-18
RPL30P16,18.462538875522252,1.6989958281004947,213.97627587464694,3.5137931408319756e-18,4.801238588566716e-18
RPL36P7,17.19250179409685,1.1454247186075692,213.90371883475316,3.535053587036831e-18,4.829263054875331e-18
RPL26P9,19.034583415323034,1.1599368513250885,213.89933902638072,3.5363412487007304e-18,4.8299964443507e-18
NPTXR,9.682006867895359,9.867079240894999,213.66949062619219,3.604610549875014e-18,4.9221947924742014e-18
SMIM22,18.74017557595999,2.1807173709655214,213.46469694984125,3.666600934655819e-18,5.0057817938541775e-18
"NAT8",16.94722300380039,3.0582768887542104,213.33875424817555,3.705276864493472e-18,5.057510305386485e-18
PDPK2P,13.293761882765189,6.059539803967289,213.3325938623828,3.707179591089284e-18,5.05903400710169e-18
GCM2,16.863087755448788,3.0155097479457096,213.29829825070357,3.717791019713032e-18,5.072438945877822e-18
NDUFB8P1,21.233277867605878,0.9384072398315,213.2472571786997,3.733642603894586e-18,5.092986189748488e-18
LOC100288172,18.57696259873855,1.0183827071042568,213.0685675790701,3.789697272742284e-18,5.1683533083636024e-18
LOC100419572,19.447802208867778,1.2042126693747492,213.04903469781937,3.795877919226368e-18,5.1756851747315016e-18
TGM4,20.125492551683177,0.8175146300696144,213.0334956250031,3.8008023725787224e-18,5.181301475481865e-18
