SYMBOL,logFC,logCPM,F,PValue,FDR
SORD2P,-52.727365506590196,2.8578366412331495,430.2291909761499,2.8673285767495125e-24,3.0562993548978442e-24
HNRNPA3P2,-58.283849084725915,0.44072839332439206,428.390819170316,3.1224241464737692e-24,3.327686024939724e-24
NPIPA2,-40.377797048509784,6.725777306977116,426.85951433679276,3.3530049128716916e-24,3.5728654854058445e-24
CHGA,-47.94422562988234,3.9910880433806333,424.02671069667906,3.827737777949422e-24,4.0780889579185754e-24
AP2B1P1,-61.25802184464003,0.42059316141556474,420.91963186733295,4.430176014510816e-24,4.7191909391120375e-24
BLOC1S5-TXNDC5,-45.81749688166452,4.682943640618022,419.99444334318156,4.628125915289103e-24,4.929283490881199e-24
GMNC,-51.98917489682533,2.7102614383504595,419.6166597533345,4.7115947064483426e-24,5.017398867095209e-24
LINC02203,-54.91515922660173,2.248131370406973,418.46920749163473,4.974906486731573e-24,5.296972364058684e-24
THEMIS,-54.85412785052463,1.3382796016574507,418.23342933674405,5.0308922264703076e-24,5.3557450234578374e-24
CDHR5,-52.09414280449763,2.4945645954274904,417.5896775985888,5.187132400575516e-24,5.521210648041063e-24
MUC6,-42.39920686912297,5.785023790034242,415.7624236969048,5.658872741753556e-24,6.022392075429816e-24
TMEM191B,-56.83957465400785,0.9560443185996336,413.19845208920873,6.3977718075752825e-24,6.807693114202235e-24
FOXJ1,-50.8993540087937,2.875776332495113,413.07744524906616,6.435045037042364e-24,6.846284633940852e-24
H3P42,-58.27010041509023,0.499172267226359,413.00874290480243,6.4563081278191536e-24,6.867833470132888e-24
SLC25A24P2,-58.54928810132495,0.7401351523534647,411.1431357231957,7.062700400838698e-24,7.511703690926381e-24
NPIPA8,-54.201927461979274,2.0207462723782266,410.58667342208287,7.254884413536458e-24,7.714900510974503e-24
LOC100130550,-58.86212258228974,0.5293793749845698,409.92548455280877,7.490368823141224e-24,7.964072660332386e-24
MTATP8P1,-59.29617908967229,0.332047324083218,409.34718059291436,7.702886326432715e-24,8.188751443665942e-24
"NANOS3",-59.6184498220822,0.6080493872983181,405.82321299867124,9.141773957427282e-24,9.716880873575142e-24
GOLGA6L4,-49.61928785787383,3.9896294266121357,405.54554333057746,9.266501579963354e-24,9.847917786478926e-24
NPIPA5,-52.44711291949751,2.8186850081958386,402.27609980449245,1.0876485632480084e-23,1.1557114649119366e-23
DGKK,-37.00126557811063,7.942869825873175,401.9854822487018,1.1033100397197867e-23,1.1721700827667387e-23
TMEM215,-51.08251584830262,3.3165996603669923,401.8075659917553,1.1130142244867568e-23,1.1822954531248561e-23
LOC731755,-55.09865490654163,1.4899058826651015,401.44911284300673,1.1328375830371474e-23,1.203165044907181e-23
OSM,-64.11629482866908,-0.03583052433831783,399.3101628574722,1.259060432397767e-23,1.3370153593568925e-23
ATP5MF-PTCD1,-56.19701987390531,2.012421749845236,397.7293470285432,1.3617483595887794e-23,1.4458357368532666e-23
IFNWP19,-61.863954080143095,0.16578227931909045,397.7151750276466,1.362707586821983e-23,1.4466286184394888e-23
MTRNR2L13,-58.43561737847527,1.2896527535241273,397.0037654222005,1.4117786684667313e-23,1.4984880675900193e-23
FAM74A4,-57.82481348758188,1.4318602675666006,396.7986614975734,1.4262667425178136e-23,1.5136300264656785e-23
CCDC169-SOHLH2,-53.26066981986249,2.2558528725223814,396.7819590786197,1.427453389229255e-23,1.514653284597475e-23
NPIPA1,-42.737711980288054,6.001705245804707,395.68525873554563,1.507674440971261e-23,1.599525594978703e-23
CRYBB2,-58.58956556828534,0.502144923150122,392.6259207221256,1.757370868022147e-23,1.864143673525907e-23
MTCYBP18,-54.861287824195585,2.391914891341815,391.14119915390444,1.893792187316887e-23,2.0085406547415397e-23
RPL36AP11,-59.97834180146432,0.46897175365264804,390.9560361677312,1.911566375970333e-23,2.02707607132565e-23
CCL4L1,-63.14328486822196,0.5260395280540535,390.4039660402215,1.9656036620528778e-23,2.0840540851631963e-23
NWD2,-52.470145639241146,3.0550714027954378,388.9320970909674,2.1176235291142893e-23,2.2448853510414443e-23
GOLGA6L10,-49.426018640246944,4.085652851953496,388.4772427270649,2.16705094981283e-23,2.2969255786543526e-23
CTBP2P4,-57.11817865477116,1.00932007900346,385.9251988772822,2.467669877519959e-23,2.6151539604721246e-23
FAM197Y3,-58.94326193741265,0.4540704668568412,399.18616534230347,2.606927778610629e-23,2.762304893333298e-23
CD2,-59.05222045009363,0.3667507831269869,384.8407090670542,2.6083365877032803e-23,2.7633676405277165e-23
HMGB1P30,-59.16225686750824,0.5389454137486166,383.6999456945203,2.7653845988062466e-23,2.9292942957796726e-23
LOC102723996,-53.06327287540511,2.2628968186932283,383.5963746194392,2.780124600110427e-23,2.9444498992303463e-23
OR7M1P,-60.72181690084076,0.2277550285324795,378.5580329036362,3.6062652759211413e-23,3.818827412713383e-23
THSD8,-58.356412002294185,0.5561291626610474,377.7120740430206,3.768445103630818e-23,3.989945997608807e-23
LOC100131465,-61.282682006317714,0.5285334087884402,375.5742813957102,4.213203588718879e-23,4.460152866229298e-23
MYZAP,-58.9596866358391,0.8279626462266957,374.97692707123747,4.3470533855538607e-23,4.601132675615769e-23
HLA-DRA,-31.034174503327073,9.245083373110338,374.8139354093536,4.384341972794479e-23,4.639879467323222e-23
C22orf42,-60.036253971328236,0.24233534786249683,373.8183112912509,4.6194985907609913e-23,4.8879822695402627e-23
H2AC19,-48.16762463113348,4.251373294755779,372.9149311610706,4.8442884774780284e-23,5.1250404355419356e-23
CTSB,-33.48257695244378,9.02242038080995,372.6856408366271,4.903143724471382e-23,5.1865007953900324e-23
RBM46,-58.37718190129409,0.5539628354205647,369.7247523572319,5.734047249342144e-23,6.064480851315729e-23
USP17L22,-54.375389058729255,2.017613894786204,368.7006558761909,6.054660775798879e-23,6.402575745055841e-23
LOC729998,-43.15738056537587,5.303404660534909,368.1895242090185,6.221641200831424e-23,6.578129648518816e-23
LILRB3,-55.395304754412734,1.6273637822182636,367.94951221571677,6.301705033175797e-23,6.658645184806642e-23
LOC102725035,-55.395304754412734,1.6273637822182636,367.94951221571677,6.301705033175797e-23,6.658645184806642e-23
LOC107987425,-55.395304754412734,1.6273637822182636,367.94951221571677,6.301705033175797e-23,6.658645184806642e-23
LOC107987462,-55.395304754412734,1.6273637822182636,367.94951221571677,6.301705033175797e-23,6.658645184806642e-23
RNA5SP149,-65.34369840013561,0.10898927756026311,381.3081861080489,6.31753199834179e-23,6.674332874586384e-23
SLC39A4,-49.67154821176886,3.4634917662920923,367.6863616771853,6.390726981107228e-23,6.750614336698591e-23
USP9YP21,-58.47164679762369,0.5895311131901879,367.67899872911335,6.393236644652643e-23,6.752217824327571e-23
OR2B7P,-58.176065016425994,0.6665856350801549,365.5295853592967,7.171822160053182e-23,7.573346322549956e-23
LOC100419784,-59.375315455068325,0.34714436083765504,364.99523715556705,7.380362806527701e-23,7.792353907527852e-23
RPSAP53,-54.29624499733885,2.5495873969628904,364.18155640853746,7.71018211669722e-23,8.13932248567308e-23
GOLGA6L22,-47.19659324838001,4.061982222746161,363.9020975260287,7.826984331112959e-23,8.261344955905772e-23
SMN1,-31.625142937284682,9.580864656159777,359.6427447313727,9.855481899124912e-23,1.040080227079069e-22
CCL4,-52.275347463633494,2.768254694678117,356.061217173394,1.1985547954187138e-22,1.2646768327918834e-22
PKD1P2,-53.53138745035948,2.0356306196761276,355.55760600496023,1.2321637297531326e-22,1.2999384623317444e-22
CXCL10,-59.755471755640905,0.3372798343137563,355.4158384860646,1.2418014069248357e-22,1.3099032966307058e-22
SNRPCP14,-60.27104102854631,0.19515626027223512,352.4649223388051,1.461369449781046e-22,1.5412739441696315e-22
GOLGA6L9,-43.822280962135494,5.850600336442809,352.44398214269916,1.4630651448988354e-22,1.542823381077307e-22
RPL23AP87,-58.308940703378084,1.2545050199847525,364.19014095903145,1.5281612431975335e-22,1.6112186288219272e-22
OR2BH1P,-57.33083440251945,0.8710753751095537,350.7033899653439,1.6114649831791476e-22,1.698786974836169e-22
ZNF43,-51.42557003303503,3.8007040221440676,349.59996733516766,1.713623091210972e-22,1.8062011808135462e-22
PTGER2,-58.89770153258378,0.5483640662865715,348.38984109364793,1.8334861960877798e-22,1.93224075362354e-22
DGKZP1,-61.18044048145206,0.5189205610142718,344.5644502460989,2.273514700150758e-22,2.3955991323625057e-22
MTCYBP37,-58.224950312800345,0.38772150015173845,344.36885793502734,2.2987890133190936e-22,2.4218558551276046e-22
DERPC,-53.93516611027107,2.682482026244199,343.19263318188285,2.4571068156281123e-22,2.588248809964699e-22
OR2A14,-59.19148188710736,1.0113139425750641,341.2621325199694,2.742138010807789e-22,2.888046050361985e-22
CYP4F29P,-45.21794722561265,4.832617586604279,340.0234425755488,2.943064422312602e-22,3.0991842950087396e-22
HSPA6,-55.60433078282987,3.3521816983891464,339.2718670556993,3.07242898700111e-22,3.2349109281723455e-22
XGY2,-61.17112897156299,0.5147843407035927,349.2717579682121,3.4035447969966144e-22,3.5829833832328305e-22
MDC1,-35.535589396651616,7.6125248676160675,337.44741401149884,3.4118200483740725e-22,3.5911396984663873e-22
TSEN34,-38.44652939995059,6.682260331188382,334.6493510768418,4.01051085469662e-22,4.220644267330647e-22
EEF1GP4,-59.36120177746445,0.24197244944357604,332.13116242375565,4.643408982300343e-22,4.885948348088864e-22
IER3,-43.38718912344528,5.602990797749977,331.87096899087436,4.71451104634578e-22,4.959997792733068e-22
RPL21P119,-55.68165519817545,1.7445759920223018,331.23996355572893,4.891712997888937e-22,5.145631670419553e-22
RBFOX2,-32.8820856805993,8.978875650377345,330.18648568707397,5.203245224214133e-22,5.472489455000623e-22
FAM216B,-44.42886929153629,4.920236423118405,326.7732692104835,6.36314200166892e-22,6.691372029245355e-22
CCL3L1,-48.76299741615532,3.4927313520837706,326.6914397389609,6.394061438104977e-22,6.721810148534319e-22
CCL3L3,-48.76299741615532,3.4927313520837706,326.6914397389609,6.394061438104977e-22,6.721810148534319e-22
SCARF1,-50.172410573402665,3.5742567312590645,325.7883870969065,6.745905669141892e-22,7.090594581844264e-22
HSPA1A,-27.2674006453775,10.979366366331519,325.2986313443741,6.945134856945773e-22,7.298876870032995e-22
LOC100421094,-52.17810885678745,2.6275658568093117,323.53200323362546,7.716439847376225e-22,8.108215882837147e-22
NOP56P2,-59.2317617377659,0.38336472031162266,323.21851535067407,7.862414303235304e-22,8.260326954286249e-22
CCL4L2,-55.78342309596268,2.127785772155335,321.90769679109843,8.504795441495197e-22,8.933840197645912e-22
NEK4P2,-60.89549205580238,0.3423569751080992,320.1754070013616,9.439028743022454e-22,9.913673717606029e-22
PPP4R4,-40.941098799041576,6.876045568373328,319.7308310026273,9.69568739772248e-22,1.018166802762066e-21
TIFAB,-60.881958283436234,0.23625834583648794,329.992851888731,1.0035628006273802e-21,1.053702252809843e-21
H1-5,-59.02751916395899,0.3823837317510155,318.8809573065895,1.0206848074522951e-21,1.0715144702347638e-21
VAX2,-61.59231990449559,0.2554612119746805,317.9864695554947,1.0775384095434939e-21,1.1310249777372668e-21
TBCE,-11.519641507658163,16.039648455357323,315.37233692731076,1.2634780332717603e-21,1.325989816360576e-21
USP9YP2,-56.24502818521075,0.8979994467245769,810.0688210579228,1.5185576058390698e-21,1.5934440958789069e-21
TUBA4B,-59.696593796062174,0.4958521022273427,310.93870597785445,1.6595288694815196e-21,1.7410989325577297e-21
MEIOSIN,-59.36359447550297,0.6162598178518364,310.12515872229557,1.745319321145221e-21,1.830824103786444e-21
NPY2R,-46.98453186363385,4.991601172288529,307.2529811794944,2.0871917485677207e-21,2.1891079199010494e-21
TRBV25-1,-56.95510275114258,1.0600455766856303,304.85530153015014,2.4260824114910373e-21,2.5441544955863962e-21
RPL32P24,-58.68834168712664,1.1932693990249064,303.87811773505314,2.5802743127192696e-21,2.705433907500078e-21
GOLGA8G,-49.460424635202166,3.394177476220488,303.12913085206657,2.7053792403934954e-21,2.8361704769575537e-21
TRIM59-IFT80,-44.20304051108701,5.504945151505538,302.16644864007964,2.875561331339216e-21,3.0141159336651355e-21
RNA5SP186,-62.43877076066008,0.019582607927296138,301.43363403578974,3.0125929655536784e-21,3.1572641992388787e-21
ATP4B,-58.347152540808864,0.8860702897113543,299.7305829767323,3.3580971807112246e-21,3.518818667815132e-21
RTN4RL2,-61.37781947356594,0.193345976614089,298.803574449856,3.5633484106815786e-21,3.733318868799949e-21
RXRB,-41.92770751244873,6.052190537606558,298.63404901566327,3.6022811047764115e-21,3.7735280065265515e-21
HLA-K,-55.21646966569508,1.8265816167404114,297.456041328098,3.885405257943326e-21,4.0694853716868334e-21
BRS3,-48.096618674194595,4.0070994566852,296.7099233418979,4.0766843616579154e-21,4.2691700735971624e-21
ZNF705D,-55.88315724526919,1.077462406992294,294.9513513138263,4.567524145533066e-21,4.7824499318675455e-21
TMEM37,-58.090683230568814,0.533409780596302,294.58740310228967,4.6766106001755945e-21,4.895916601567593e-21
RPL21P83,-59.75060223703345,0.2793030949066726,294.5599697877171,4.6849428679302515e-21,4.9038856245560464e-21
MTCYBP28,-58.204209632210514,0.5976668622882957,293.71970638422573,4.947821435408819e-21,5.178253328266007e-21
LOC728506,-58.09240794414926,0.7774584380260893,290.3647826960572,6.1613259195342914e-21,6.447282647319654e-21
CARTPT,-48.431652342350105,4.4319650909389665,289.4336295587675,6.5506396983024834e-21,6.853611817108421e-21
PDE4DIPP4,-62.30985227875508,0.23116831121529355,288.3058010144806,7.05689674521512e-21,7.382149322195384e-21
FUT7,-60.19160493553413,0.18370438714354548,288.28845625341296,7.064994427540607e-21,7.389484955011365e-21
KIF26B,-63.980314959942,1.5353034533303793,287.6949426319887,7.348023235023954e-21,7.68433269962803e-21
RASSF7,-52.301376223532856,2.457449191403269,285.76255380705766,8.354571837767299e-21,8.735608053341146e-21
LOC646506,-63.16078203168501,0.14636544178941918,284.15330286872234,9.302628203217742e-21,9.725410016230554e-21
MTRNR2L10,-49.50372403244723,4.124983253297328,282.1301761090581,1.065663982056877e-20,1.1139247856655321e-20
H3C13,-62.57256915662395,0.27995792318485047,280.8340962128827,1.163109309743015e-20,1.2155965142041734e-20
LOC392196,-50.01593069566436,3.4258933823042703,277.8305981450155,1.4264939347067497e-20,1.490637998989911e-20
NLRP7,-61.04268278966335,0.42982952697410237,285.73178227291635,1.5102473087521213e-20,1.5779152869868333e-20
CTAGE8,-51.186682887535994,2.9648688152408753,285.70209283152917,1.5131787566034316e-20,1.5807355252704457e-20
CXCL3,-56.99835284369862,0.874982818585101,276.71458043813817,1.5396484888020787e-20,1.6081402914946088e-20
SYCE3,-61.249546585135704,0.33642414254191344,276.6477693302204,1.5467135845433953e-20,1.615271901404291e-20
NECAP1P2,-59.23066327148789,0.6797511183991967,275.65996151266336,1.655221214059076e-20,1.7283240678620223e-20
ROCK1P1,-38.369028897623345,7.455913984762127,275.53713838248063,1.6692590492815566e-20,1.7427146376200733e-20
RNPC3P1,-59.859282695938155,0.2752699026793367,274.73801415776717,1.7636869928117643e-20,1.8410155962065464e-20
IGKC,-60.070805270013956,0.604459860014298,274.48441731882355,1.7948075914132277e-20,1.8732135024421626e-20
CDK3,-60.020719914941424,0.3489840684623762,273.8697409203644,1.8726452555084028e-20,1.954151960882255e-20
RPS3AP31,-56.9253510635449,0.7381753681845515,273.02420363548873,1.9855305243844076e-20,2.0716330586168296e-20
HNRNPCL1,-58.64396806492623,0.6946148793198099,273.00688183611953,1.9879161373231122e-20,2.0738043479443958e-20
C14orf180,-56.73769333157096,1.1856576385614477,272.6699988325164,2.034913611256564e-20,2.122507165907773e-20
LOC388996,-53.48196738797274,2.147042971791673,272.12631022336245,2.1132281867231974e-20,2.2038552187774928e-20
TRIM63,-61.12821877376454,0.25810694600763906,271.909752275329,2.1452938080170038e-20,2.2369533750057855e-20
DDX11L9,-52.11203106550881,2.313071018615382,279.0890116936322,2.3410229757367103e-20,2.440671480905108e-20
LOC105376731,-61.39793331821752,0.1269332437980251,269.7339757914785,2.4971792421800878e-20,2.6030761573797026e-20
TAS2R18P,-56.27847605703063,1.4814035543121673,267.85338025502824,2.84993575397407e-20,2.970337142018895e-20
PRSS2,-57.81963189442399,0.9129545699839164,276.02539474284083,2.874290441161141e-20,2.9952622610753304e-20
RTP1,-56.76571525253043,0.851722274356293,267.28341401966713,2.9668525323932197e-20,3.091246961448421e-20
ZRSR2P1,-50.89304365862815,2.8465561184579866,266.89808710082383,3.048727750569217e-20,3.1760690412524176e-20
CHRFAM7A,-53.05817590202392,2.2984881293315826,266.8370277148518,3.0619171302839127e-20,3.1893213614965826e-20
RAD17,-37.03937506173215,7.425927418023642,266.76850371402156,3.0767900184064825e-20,3.2043229176093205e-20
GPR150,-59.79724569859069,0.45567747839448,265.10096256663655,3.463008820319774e-20,3.605998938302086e-20
AMY1C,-57.01765829242596,0.9142585986699922,264.38402834305293,3.6443397741998414e-20,3.7942369300499573e-20
SYCE1L,-60.74693786544875,0.4315625580118124,264.13141252288136,3.710575357121038e-20,3.8626062691694156e-20
HLA-DRB3,-46.453259700151605,4.630166954020883,263.9857816621349,3.7493305355761344e-20,3.9023527387248396e-20
CORO7-PAM16,-62.81335195468355,0.2765468955793514,263.762769929687,3.809500712479143e-20,3.964372665638161e-20
ANKRD20A11P,-36.149463590810825,7.567862884882459,262.7710014768353,4.0895760412775366e-20,4.255183873022425e-20
RPS4XP4,-61.08679839695759,0.18031311104515108,262.6002654017658,4.1399249093823613e-20,4.3069134771557676e-20
IQSEC3P2,-57.08061992139264,1.0429779980577751,262.4985971521601,4.1702136970526104e-20,4.3377612378905017e-20
PRSS1,-60.46083237545282,0.31579290092090206,262.4595068534176,4.181920993151525e-20,4.3492744833311036e-20
TRBV24-1,-57.81816844613229,1.0386033154641832,261.29587570087085,4.5466354475568204e-20,4.727862059012582e-20
GOLGA8Q,-48.54672827616767,3.231475751575092,261.17461177029725,4.586511725807434e-20,4.7685995329092714e-20
HSFX2,-55.643088002029536,2.2348260077992883,268.97921459134824,4.643237452912872e-20,4.826840277386831e-20
LY6G6F-LY6G6D,-57.589324282643574,1.4289141723072432,257.85805242725985,5.831698427062126e-20,6.061369957237982e-20
GOLGA8F,-49.12262738980073,4.272500796515763,256.82625227989837,6.287562298131055e-20,6.534189818066904e-20
TCF19,-42.8556527703962,5.257382390865196,254.019733430787,7.726194879579144e-20,8.028027000618708e-20
WDR81,-45.049745702483285,4.589525274009646,252.39446163076875,8.713127929866776e-20,9.05213428051005e-20
CCHCR1,-42.04636983685107,5.852378575328573,248.3423039313434,1.1792466771419876e-19,1.224941361504164e-19
FRG2B,-54.627904774255875,1.4492731343896563,247.78836582426584,1.229457780651223e-19,1.2769032990320587e-19
SAPCD1,-48.31117777916965,2.9205716572854854,247.2365817015943,1.2817004961581895e-19,1.3309590785940388e-19
TP53TG3E,-58.40155721543772,2.5809336772410876,246.95028162324417,1.3097170686130622e-19,1.3598450015532694e-19
GUCY2F,-60.706790984761625,0.2019809047267092,246.7365233024804,1.331052047392457e-19,1.3817858500831286e-19
MTRNR2L8,-33.08891136933371,9.423827214333073,246.24512072439146,1.3814881395574946e-19,1.433925722903503e-19
ARHGEF5,-57.37001911739488,3.0379253284138636,289.5213206123041,1.4019332925372453e-19,1.454925131669883e-19
NEUROD6,-52.25332203978629,3.3437669543891917,245.89164864608802,1.4190006531409325e-19,1.4724132043944848e-19
MTND4P12,-44.05021823209849,4.947240504717553,244.1076427266145,1.6252725692010047e-19,1.6861924308532135e-19
SLC28A3,-57.05035041670504,0.8113797122888832,242.97175100406042,1.7727504556577513e-19,1.8389180153220033e-19
ACTG1P15,-58.66289333107544,0.182005323704872,242.90171803590144,1.7822893602784522e-19,1.8485313410717412e-19
HLA-A,-33.375510425939446,9.215225419904595,241.11242483134544,2.0451182665392148e-19,2.1208057077163438e-19
RNA5SP202,-50.753054171074126,4.752619043998604,240.31827979365613,2.174472420524248e-19,2.254603732503366e-19
CES5A,-59.32054191305756,0.5894910846980808,238.95238871794984,2.4173586355038726e-19,2.5060589143035734e-19
FOXD4L4,-57.57998125114008,0.7050515798236424,237.94753730114297,2.614059214653803e-19,2.7095644987939936e-19
UPK3BL1,-64.19713425338013,1.7167843731321468,260.0215582557808,2.7045981069279194e-19,2.8029845525224054e-19
OR7E125P,-63.93805296692833,0.775178248044514,300.5350154329271,2.783182298771178e-19,2.8839884754729803e-19
NF1P2,-63.772884225110026,0.0976900755801262,236.1500637258896,3.0088002361210408e-19,3.117303835628145e-19
RPS15AP39,-59.70817565559772,0.218830793817087,235.34847273955182,3.2044867142715157e-19,3.319542071729005e-19
EEF1DP5,-69.16238542219376,0.12082691477285903,286.26713928091465,3.2246129825814387e-19,3.339882841252969e-19
TFPT,-45.06986430648232,5.6252968809605095,235.1399091885442,3.257552841796858e-19,3.3734870417938864e-19
LOC100129844,-61.70099400730232,0.2746159588868164,234.7183505719377,3.367637954503537e-19,3.4869596764316576e-19
EEF1GP5,-60.53565759686277,0.2138934477531181,241.22371518960543,3.4357915009907103e-19,3.5569871263867643e-19
HNRNPCL4,-58.65845320935607,0.5294730463768151,248.2017275000164,3.5241518281460697e-19,3.647909668264912e-19
C4A,-34.23915463940538,8.316954437843007,232.97464093871366,3.866011524141278e-19,4.0005581258173194e-19
LOC110384692,-34.23915463940538,8.316954437843007,232.97464093871366,3.866011524141278e-19,4.0005581258173194e-19
XYLT1,-49.266411946069496,2.969753068357907,231.17621497702459,4.461496189214233e-19,4.616065575499121e-19
RPL41P2,-58.691786023879054,0.5288493123126426,231.08126899343,4.495485295356126e-19,4.650525581294418e-19
TNF,-55.76260351879531,1.800470221081221,230.88080036128133,4.568142266451317e-19,4.724970483406808e-19
AGPAT1,-32.749916412742465,8.387982079486116,230.31478452510297,4.779991316918593e-19,4.943341566965173e-19
MYO5BP2,-56.47246117592257,1.7788645456239691,228.59708785985123,5.488126326800636e-19,5.674814299041083e-19
ELOA3BP,-57.464796527210616,1.591113538022357,234.86243597855884,5.5879428355489635e-19,5.777148916983433e-19
CFAP77,-59.835962998009684,0.2985456662031545,227.3462748578691,6.072299232182068e-19,6.276952401992971e-19
RSC1A1,-52.954740400303905,2.206211068161266,227.27446829269442,6.107749526169582e-19,6.312639120171325e-19
DNM1P29,-60.15441563848194,0.55053183693072,224.8465327477977,7.443182934693058e-19,7.691703233013362e-19
LOC112267990,-60.62814860817348,0.5935630957699888,223.35370779555114,8.412961565610513e-19,8.69254253417936e-19
KRT20,-58.80891038530001,0.5279024820903822,221.423231742234,9.866828545494241e-19,1.0193177904152674e-18
PES1P1,-60.86493809681819,0.057111550087734435,226.31943359822975,1.0932073007060573e-18,1.1291942522007804e-18
MTND6P4,-46.49973143146461,3.751873171981968,219.5719992014154,1.1509114642275287e-18,1.1886176490103508e-18
CCL3,-49.73412700598706,3.305244017440593,219.27173450291332,1.1801348456182164e-18,1.218613612953357e-18
H2BL1P,-60.20915921508578,0.2135425461329181,218.59610950728393,1.2487638635104393e-18,1.2892847834181321e-18
SMN2,-34.88222837398478,8.414008024795194,217.49375194091684,1.3698436179874854e-18,1.4140790168097012e-18
LGALS7,-55.04525000935646,1.3713438947229994,216.703635111983,1.4641404443931151e-18,1.5109627593017158e-18
LGALS7B,-55.04525000935646,1.3713438947229994,216.703635111983,1.4641404443931151e-18,1.5109627593017158e-18
RPS2P30,-57.99926033714,0.3352654521778795,216.46187604516632,1.4943307636873889e-18,1.541884856788518e-18
POTEJ,-56.795516891343844,1.0478866207759567,211.6876137620546,2.244966557723263e-18,2.3160571653844998e-18
CXCL1,-61.63390603705984,0.43149349531511444,210.87041337121934,2.408788224818841e-18,2.484690050415314e-18
TAF13P2,-58.527209694084384,0.48127066414647407,209.14029144838153,2.7982469077863965e-18,2.8859835194058734e-18
GOLGA8O,-46.82371457547291,3.7895183212851693,208.79918622853793,2.8825129933984403e-18,2.9724414617673757e-18
C4B,-37.78952775375047,7.739332544194295,207.0182922835507,3.3676730593419363e-18,3.472211668846039e-18
CROCC2,-55.00423405204209,1.2300479917580667,205.96309667624752,3.694766352305706e-18,3.808881770302733e-18
USP17L9P,-53.329341507422676,2.5030816290239386,205.90688445587693,3.713097416525323e-18,3.82719956238585e-18
MTCO2P2,-62.14333427262906,0.41628988827246566,205.67578924074536,3.789463701322854e-18,3.9053213776763005e-18
GAL3ST2,-63.41183007910374,0.09116398634421778,205.5635723641229,3.827136894755467e-18,3.9435495030856506e-18
SYNGAP1,-39.1442291115721,6.709612181033729,205.55436122535707,3.8302465814505366e-18,3.946156600559344e-18
L3MBTL1,-55.13845899262517,1.1775007277575562,205.406494188301,3.8805298917007925e-18,3.997356737154417e-18
OR52E5,-60.92287750591801,-0.01839036469495638,205.0015406945137,4.021802956066489e-18,4.142256289193272e-18
OR12D3,-55.042926467689156,1.424685175061359,204.94164382671525,4.043150992346436e-18,4.163613900013141e-18
RNA5SP428,-59.37138739195083,0.2091592653857605,204.7885193308904,4.098267041961892e-18,4.219733901212539e-18
GOLGA8DP,-56.2020893708041,1.4282729726693797,210.00241616763483,4.1895433805324196e-18,4.3130633320298226e-18
LOC100132202,-51.53050805419145,3.2916557089054073,203.81954773294805,4.465760324230973e-18,4.596728956566697e-18
TSBP1,-46.030189811309825,4.118665819030105,199.882084538138,6.352891139679215e-18,6.538215805634186e-18
RPL13P12,-59.58395388189549,0.37718227570788876,197.83455351320083,7.64819634932265e-18,7.870117718382641e-18
CES1,-57.15339077016783,1.5658532784993398,197.03024150957268,8.230070511270786e-18,8.467595967247323e-18
AMYP1,-55.55285023975386,1.3097369463331416,201.72037978730643,8.569834831340057e-18,8.815834018219435e-18
C4B_2,-49.81649249249084,4.636651979347506,195.8795283167079,9.14427759108413e-18,9.405345334998767e-18
CT45A5,-47.90842067802522,4.153035822906981,195.74451259058984,9.258301912699354e-18,9.521186788033515e-18
LY75-CD302,-50.86816527609063,3.2954119429298525,200.0786342728599,9.904655990934857e-18,1.018435557871873e-17
AADACL2,-53.92665519838733,1.5576117084565875,194.7704459567478,1.0126277341784978e-17,1.0410663207038188e-17
TNFSF12-TNFSF13,-63.64761227662029,0.904576830646238,203.69684956407912,1.1605134816719929e-17,1.192925165565308e-17
CCIN,-59.13192644375482,0.3782086656131133,188.0515700919201,1.8981712024362926e-17,1.9508902214926363e-17
OR13A1,-56.706776514006364,0.8847217803712683,185.84891202887988,2.341695971357498e-17,2.4063700375751893e-17
RPL12P36,-58.13516367702063,0.563508989734246,184.772085482603,2.596775842094385e-17,2.6680921546432272e-17
CHRNA6,-60.904486690364934,0.13059796719748482,184.25636150537434,2.7290767058214827e-17,2.803603393171164e-17
ABCF2P2,-58.80444646117513,0.390924629463359,183.65723505823718,2.891671064474334e-17,2.9701898141508126e-17
MTRNR2L11,-47.896346738072765,4.790985032846522,181.7641251283864,3.4753963272751896e-17,3.5692267861865404e-17
LOC100131553,-59.227082991873274,0.3357305359186471,179.05815131650084,4.532389495165821e-17,4.654055206241001e-17
CT45A1,-62.68505677775002,0.9276518184085555,226.0044324802349,4.9306043168717825e-17,5.062196138959585e-17
MTND4P22,-63.62412501319522,-0.13235647149544352,181.0850714697423,5.700688716186246e-17,5.851950771673775e-17
RNA5-8SP6,-51.92910598374379,4.146080448608761,176.21075539985765,6.014634678898343e-17,6.173296281070066e-17
USP17L20,-75.8064050729772,0.13996768327859377,366.28453176274,9.412859938172235e-17,9.659708111381273e-17
OR7E154P,-60.69272720154579,1.4126878916930596,190.39898011797425,9.480453236436197e-17,9.72760790941743e-17
NDUFAF2P1,-60.64423821208491,0.28562233208002075,170.3614467623006,1.0882906062376333e-16,1.11649400902095e-16
LY6G6D,-62.41302298486968,0.3662684700039218,169.58107480448558,1.1793367036718835e-16,1.2097173268005206e-16
