Name_GeneSymbol,AI,AI_Pval,CG,CG_Pval,DLPFC,DLPFC_Pval,NAC,NA_Pval,OFC,OFC_Pval,SUB,SUB_Pval
BCL7B,0,0,0.147884510972192,0.440550300257288,0,0,0,0,0.064821398416182,0.527997521435946,-0.0214977527225437,0.852142136104435
FDFT1,0,0,0.146753633039625,0.380471740331434,-0.0169127871238164,0.819143995844565,0.0575834907255456,0.485699005929426,0,0,0,0
COG4,0,0,0.145941895507563,0.533151935761492,0,0,0,0,0.0692171402343689,0.498799912113359,0.0735317591290923,0.477159306910332
ABHD6,0,0,0.144749238390825,0.466903925600708,-0.0217503032767396,0.82298723180423,0,0,0,0,0,0
DYRK3,0,0,0.144700709754965,0.706183137235294,0,0,0.0887680941802179,0.770450920516267,-0.0138350355892151,0.958350632675417,0,0
TSC22D3,0,0,0.144039549945381,0.478477102356398,0,0,0,0,0,0,0.0658267321257872,0.5378958655014
CHMP6,0,0,0.142425764990251,0.789771537625947,0.203572394063297,0.478960614126426,0,0,0,0,0,0
ALAS1,0,0,0.142151692519109,0.471638044442646,0,0,0,0,0.0931951246229598,0.407342046673796,0,0
PRCP,0,0,0.139281471647687,0.493630585597713,-0.0489828543832401,0.626550890261379,0.0415939412878505,0.706818263486153,0,0,0,0
CDKN1B,0,0,0.13767068782109,0.447442003807803,0,0,0,0,-0.0379815360154219,0.599695558965542,0,0
ARL4C,0,0,0.135878783053662,0.583498614593523,0,0,0,0,-0.0213695984560159,0.770851550791282,0.108024449539698,0.397062347458433
APP,0,0,0.135659138868488,0.477547679769935,-0.000726365885165297,0.992728732181185,0,0,0,0,0,0
PSME1,0,0,0.135405267871569,0.551093815871381,0,0,0.0506193180332101,0.766439938472923,0.149000741500044,0.360308175657339,-0.023159566665984,0.890266918634734
DDIT4,0,0,0.12999649627024,0.65207858344414,0,0,0,0,0,0,0,0
SLC35A1,0,0,0.12793583910479,0.528877788102585,-0.0475807111045426,0.648758253816898,0,0,-0.0278484339441607,0.773470335623337,0,0
CORO1A,0,0,0.127741691001869,0.618418180390083,0,0,0,0,0,0,-0.00390653897479641,0.989337818418068
STAT5B,0,0,0.125723362781406,0.359122639108743,0,0,0,0,0,0,0,0
LIPA,0,0,0.125597069814078,0.753704501772817,0,0,0.0434521969191502,0.842503533606182,0,0,0.117725295796842,0.476399097291415
ATP1B1,0,0,0.12529237119402,0.609100156394037,0,0,0,0,0,0,0,0
PAFAH1B3,0,0,0.124388177635782,0.771181371784426,0.181633895799427,0.527148145343556,0.109677433232701,0.681316844819562,-0.0251524881858208,0.929067300797367,0,0
POLR2I,0,0,0.122160519452313,0.602659613842283,0.134297788996644,0.481579746234718,0.0869747338965989,0.541485322631836,0.0855782356129101,0.544534950963579,-0.00608360261302302,0.968009758623787
AKT1,0,0,0.120952852455639,0.447764053747169,0,0,0,0,-0.0052909524136024,0.950175846014847,0,0
WRB,0,0,0.120568044337621,0.413061849073214,0,0,0,0,-0.00845288152914257,0.940312398529772,-0.0373702301529726,0.680205139405155
FIS1,0,0,0.118867174795222,0.513889304908269,0.0958144295120653,0.376752891196472,0.0630516314809707,0.581764997210288,0,0,0,0
NFKBIA,0,0,0.117318266746333,0.731139385059729,0,0,-0.0209976602586032,0.88921560528312,0.0557773739642929,0.69469791484869,0.134181909040763,0.378736134690072
PARP1,0,0,-0.00195259572007873,0.986885243661202,-0.0109868424814181,0.826004587451966,-0.0413336617104289,0.468858205374206,0,0,-0.0145803491540872,0.805182106785741
FOSL1,0,0,-0.00269521179876964,0.99816298228021,-0.00561363905612771,0.994159603382555,0,0,0.169796374435895,0.825524648343293,0,0
CHP1,0,0,-0.0032409719663316,0.986406252347181,-0.0208200760976986,0.769824945041503,-0.0403582198707887,0.677109330373944,0.0546973774256034,0.441491718964209,-0.00217301104535447,0.97980671472747
DUSP6,0,0,-0.00342760935930969,0.990535618362661,0,0,0,0,0,0,0,0
DFFA,0,0,-0.00479765982407355,0.986780738478429,0,0,0,0,-0.0228552151168779,0.855647648828125,-0.0227277467905315,0.851459687368031
EIF4G1,0,0,-0.00500247731547544,0.962233451681435,0,0,0,0,-0.0320733422601397,0.662700954217714,0,0
PWP1,0,0,-0.00549283688962897,0.971863722870761,0,0,0.0481551250982163,0.601479816606188,-0.0249969774878425,0.768988755267461,-0.0507478402795802,0.59130912914867
CCP110,0,0,-0.00658062341898566,0.977433954296565,0,0,-0.0147768264655152,0.89956657303704,0,0,0,0
FGFR2,0,0,-0.00865585269611008,0.975539646004673,0,0,-0.0285912616156764,0.837959138895404,0,0,0.0994462543772132,0.36498847488099
ATG3,0,0,-0.00999388208503977,0.961436530776548,0,0,0,0,-0.0349566648645865,0.686309763070963,0,0
BNIP3L,0,0,-0.0122652557509219,0.946278645000718,-0.0406561861177801,0.598461262533051,-0.00739046449412559,0.934466629225004,-0.0218358322558523,0.804763604474819,-0.00027554680802383,0.997592221936471
COG2,0,0,-0.0124739964654137,0.949451048800116,0,0,0,0,-0.0210123348494873,0.832703248891236,0,0
SATB1,0,0,-0.013196630478122,0.968906066457549,-0.0037705474734854,0.950593003733272,0,0,0,0,0.269139726001322,0.169197835022281
RPL39L,0,0,-0.0136524619773786,0.980599570729867,0.165451469772612,0.663029778276575,0.0854268652214221,0.805175680584134,0.0742621949438908,0.848271835533764,0.0990267409814185,0.80215528825929
SOCS2,0,0,-0.0147476371687908,0.968956178385258,0,0,0,0,-0.0237165151342128,0.942842381717096,0,0
TCTA,0,0,-0.0154490988210648,0.950179535949278,0,0,0.0498740432169543,0.796389067974727,0.0994751256230698,0.470151787163864,-0.0469655636008814,0.761088985300877
ISOC1,0,0,-0.0171221436899676,0.943931755664477,0,0,0.0644909306923825,0.661341689069283,-0.0316060368736875,0.867718021146767,0.192836695751521,0.261368410251013
RPP38,0,0,-0.0185628656206998,0.964885067938619,0,0,0,0,0,0,0,0
ACLY,0,0,-0.019369421700697,0.936058814121993,-0.0032751928466629,0.959926804998649,0,0,0,0,0,0
SMC1A,0,0,-0.019700534859364,0.881031478502096,0,0,-0.0389593226841229,0.559496798950994,0,0,0,0
BLCAP,0,0,-0.0201843972639206,0.929195755886335,0,0,0,0,0,0,0,0
ELOVL6,0,0,-0.021228287458482,0.900744721870147,-0.0144967454184093,0.887853349702756,0,0,0,0,-0.016162824414814,0.878678081726512
KDELR2,0,0,-0.0214567448990597,0.918744744996585,-0.0332897480090991,0.771163593071796,-0.011940386058999,0.919317599736449,-0.0294212704542541,0.78538867458736,0,0
KLHDC2,0,0,-0.021722475026515,0.917639268635656,-0.0299811027349058,0.76568074205843,0.0697764679729244,0.428838584635214,0,0,0.0888236885738823,0.395598439287142
ELAC2,0,0,-0.0219106958201011,0.929534063539294,-0.0163925732238438,0.881668637371757,0,0,0,0,0,0
CCND3,0,0,-0.0219838315439675,0.930025297325193,0.0975279895327656,0.494205794261515,-0.00691300781697459,0.973291303118391,0.0675652137509187,0.705420930945722,0.0683003703898778,0.696204187601844
MBTPS1,0,0,-0.022003902523572,0.853154189430842,0,0,0.0822502172092309,0.249938895562738,0,0,0,0
CSK,0,0,-0.0225400101550902,0.944713317356835,0.107561128714472,0.609711890911638,-0.0147012598134813,0.952844069632359,-0.024885885127534,0.897383858358316,0.212018628445374,0.331483820020148
TRIM2,0,0,-0.0231935215095759,0.917638336762739,-0.039378300322866,0.606633362173598,-0.0346570080040772,0.737465595056874,0,0,-0.000643231389008454,0.99488127390429
TXLNA,0,0,-0.023648756068663,0.895789155552925,0,0,-0.0218394182329352,0.815324890705469,-0.00837591343535716,0.921073765075725,0,0
SNX11,0,0,-0.0255166129460088,0.957082013168981,0,0,-0.0391944589377447,0.841978081214584,-0.021052176213466,0.920545926437058,0,0
CRKL,0,0,-0.0269130090155822,0.825673597920317,-0.00937558531012474,0.827254081303886,-0.00628625094310614,0.909976810665966,0,0,0.0737568947885274,0.253802792607217
CAB39,0,0,-0.027704747618652,0.885419802429167,-0.0588413257317181,0.405642223417905,-0.0104693956538205,0.875662915625805,0,0,0,0
SLC35B1,0,0,-0.027762407764675,0.913162264524666,0,0,0,0,-0.01220862530413,0.928455592031382,0,0
PTPN1,0,0,-0.0283970298324898,0.883319244096466,-0.048171073905956,0.692820115261708,0,0,0,0,0,0
PLOD3,0,0,-0.0287055313844688,0.939071034219573,0.105172340316827,0.685444713541577,0,0,0,0,0.142259773480076,0.553913842180512
TNFRSF21,0,0,-0.0293989499419765,0.908696963444113,0,0,0,0,0,0,0,0
NENF,0,0,-0.0300398262549021,0.89571270956445,0,0,-0.0230696074354368,0.847369570497603,-0.0233934474689019,0.862870700701998,0.0870783419098578,0.56565877483658
SPTLC2,0,0,-0.0301629126273757,0.922649185488629,-0.0249001999673739,0.748671349735559,-0.0208907270754505,0.866149154114599,0,0,0,0
PIP4K2B,0,0,-0.0305062106137647,0.981199693446698,0.589668182199426,0.168129591993762,0,0,0,0,0.290993125801233,0.684481976248615
UBE2J1,0,0,-0.0322988792850668,0.825886495398902,-0.0278207701486832,0.752464200303651,0,0,-0.00537195719190042,0.958608110926894,-0.0221335101693921,0.80767717426044
BZW2,0,0,-0.0324595497428632,0.894345685411219,0,0,-0.0140230638695667,0.899083230144732,0,0,0,0
KIF1BP,0,0,-0.0332967058494152,0.857748397830323,0,0,-0.0278529011374379,0.739898629652147,0,0,0,0
PEX11A,0,0,-0.0333348476945617,0.909951027158124,0.100260444934094,0.66984914475422,-0.0281462597778799,0.855250699684234,0,0,0,0
PARP2,0,0,-0.0357828225618041,0.828017744146191,0,0,0,0,0.069232605479268,0.511445531434612,0,0
RB1,0,0,-0.0358902721744997,0.795752651037725,-0.0393439343371409,0.597777469571722,-0.0413586022034212,0.582989204372959,0,0,0.0734464036019782,0.395971282657355
POLG2,0,0,-0.0363725974156633,0.923771091294494,0,0,0,0,0,0,0,0
CRK,0,0,-0.0374364156563906,0.942495783489728,-0.0589628393080453,0.879817372965223,0.145730137101905,0.745809186333946,0,0,0.0636791597433394,0.829479865042811
ATMIN,0,0,-0.0376145568359638,0.798265541176077,0,0,-0.0138531294134176,0.840701886572057,0,0,0,0
LPGAT1,0,0,-0.0392939751436089,0.859611685972149,0,0,0.0479784193000897,0.571327320363696,0,0,0.0597156230157303,0.575905398761205
TM9SF2,0,0,-0.0399007116862601,0.871047053723908,0,0,0.0677925228434239,0.519709606474778,-0.0242171964604575,0.813488765065516,0,0
HSPA8,0,0,-0.0406425885374677,0.887906798711647,0,0,0,0,0,0,0,0
JUN,0,0,-0.041013919636206,0.890325982725603,-0.00573681669738221,0.963991646550079,0,0,0,0,0,0
SPP1,0,0,-0.0424125553841822,0.95397261280458,0.165453673535586,0.542983091325675,0.0638310158861439,0.750418322967549,0,0,0.150607345214688,0.425825683347994
GADD45A,0,0,-0.0425069971791362,0.875379347247999,0,0,0,0,-0.0290832099223928,0.876407520434863,-0.0424079762630804,0.821133668486087
CDK6,0,0,-0.045856254266938,0.827983772160774,-0.0263988436152253,0.768354684984435,-0.000927118610749932,0.991947700513904,0,0,0.127955317658273,0.237272987833982
CALU,0,0,-0.0461068959103335,0.762626390161583,0,0,-0.00182214244307387,0.981839916817594,0,0,0,0
CLPX,0,0,-0.0469974975882011,0.720754368663669,-0.0359509050151916,0.604522869167748,0,0,0,0,-0.00955109520387851,0.894983113554623
INPP1,0,0,-0.0470961891942726,0.83020061971391,0,0,0,0,0,0,-0.0575311335523845,0.615411783646214
PSMD10,0,0,-0.0473347016527264,0.757516610112136,0,0,0.0602046003118036,0.551209625686406,0,0,0,0
STAMBP,0,0,-0.0482004366333544,0.787064215706375,-0.016479511038552,0.903323628433685,-0.0096732223727113,0.919413490390441,0,0,0.0646379202401694,0.505396033953476
PLS1,0,0,-0.0483703576390306,0.88657309295394,0,0,0,0,0,0,0.1823589526361,0.300031252061591
DNMT1,0,0,-0.0486638741161482,0.779252855146171,0,0,-0.0427570062778372,0.712522350082003,-0.01611483486092,0.871246274006681,0.0663645522842737,0.476020916428884
ENOPH1,0,0,-0.0487911936552067,0.780879814131996,-0.00661765691888141,0.926732198844977,0,0,-0.038076217783394,0.686308322767237,-0.0107053072510724,0.903177860073489
WDTC1,0,0,-0.050023126930947,0.750716323080756,0.117052551270369,0.214960557788736,0,0,0.0493052349228174,0.693423600562786,0,0
HSPA4,0,0,-0.0510973745852871,0.803314986099553,0,0,0,0,0,0,0,0
KIAA0196,0,0,-0.0522974960201116,0.744930816644258,0,0,-0.0209745916395013,0.782035764880227,-0.0331236213264759,0.692725672391517,0,0
SLC25A13,0,0,-0.0525617542592554,0.8739589862885,0.0852195944933725,0.603582838106811,0,0,0,0,0.143076236654912,0.277445938837286
NR3C1,0,0,-0.054921340713853,0.713654474664945,0,0,0,0,0,0,0.0854371560807751,0.246120793189144
ERO1L,0,0,-0.0550731829237537,0.779904929922356,0,0,-0.0421046144990647,0.672273464978517,0,0,0.0876039188101896,0.346048489257438
TRIM13,0,0,-0.0562083416612772,0.771185081418628,0,0,0,0,0,0,0,0
SLC35F2,0,0,-0.0638991919489461,0.861024448533036,0,0,0.0562154445050707,0.850051383900954,0,0,0,0
ARPP19,0,0,-0.0640332405340091,0.793739051953775,0,0,0,0,0,0,0.12054409168808,0.283825741995435
NNT,0,0,-0.0646602412189684,0.740080118040327,0,0,0,0,-0.00627319557948815,0.907066760410882,0,0
MYO10,0,0,-0.067812395990599,0.701411844765523,0,0,0,0,-0.0111973167573146,0.911823199134406,0,0
UBE3C,0,0,-0.0693295443504481,0.579963617262627,0,0,-0.0226814771967623,0.713269426499987,0,0,-0.0244010362235956,0.711202862190458
NUP133,0,0,-0.0703556580704499,0.58189501695401,0,0,0,0,0,0,0,0
RPS5,0,0,-0.0713337473113078,0.60118734501887,0,0,0.0691197248528095,0.378574859140699,0,0,0,0
CPNE3,0,0,-0.0739470871019835,0.653705413477235,-0.0262488124735286,0.82540936896987,0,0,0,0,0,0
PAPD7,0,0,-0.0742651189488781,0.636099500135236,-0.00119157662781787,0.990249697952925,0,0,0,0,-0.0105522137462551,0.936475684603016
OXCT1,0,0,-0.0743843414368173,0.772780994325411,-0.0498816653720778,0.530245495348057,0,0,0,0,-0.0558012420116795,0.642368817205265
FAM63A,0,0,-0.0746158419271469,0.830266386036282,0.110991494267439,0.540307061478776,0,0,0,0,0.0831099078193626,0.582490228250256
KAT6A,0,0,-0.0747107704303039,0.568645139260104,0,0,-0.0156498983762025,0.773673857828289,-0.00733469965295127,0.894662313903006,0,0
FOXO4,0,0,-0.0748364705572995,0.749690483411102,0.188059256167119,0.137507486439012,0.0982088213845828,0.364912836534124,-0.0250266999900008,0.839156858898672,0.176097957370251,0.184384260392352
PTK2,0,0,-0.0759049906409576,0.58327178387781,0,0,0,0,0,0,0.0804184808871719,0.246593501567561
DUSP22,0,0,-0.0764761839638879,0.684763835062665,0,0,-0.0432467711286949,0.687760953364556,0,0,0,0
SLC25A4,0,0,-0.0776500782899665,0.754329143000394,-0.0315247391377457,0.694701155649573,0.0477175665690719,0.571971155306732,0,0,-0.00293265399559349,0.980378729213203
BIRC2,0,0,-0.0790776334894201,0.617229562478202,0,0,-0.0374839459483658,0.649158822200247,0,0,-0.0290752662376494,0.684603652828145
NRAS,0,0,-0.0791899955080031,0.622689513471875,0,0,-0.0192993284798805,0.830465236290332,0,0,0.092604800798754,0.260425550718753
TIMP2,0,0,-0.0799614654317608,0.690387349187015,0.105776518472596,0.168717250209886,0.0861641794021185,0.488311915153422,0,0,-0.00507169180193308,0.955762267207983
TEX10,0,0,-0.0809353000658692,0.695732891709613,0,0,0,0,-0.011800733312532,0.918689158793069,0,0
BLMH,0,0,-0.0815122488099715,0.744475185415217,-0.0374083951475935,0.791500107438015,0,0,-0.021336094479328,0.870097430708547,0,0
REEP5,0,0,-0.0822271444344187,0.756590185770716,-0.0325832221535949,0.675025690703546,-0.00812828442685239,0.9282480896267,0,0,0,0
HTRA1,0,0,-0.0833941884420667,0.529598479903631,0,0,0,0,0.0511027763219536,0.629630019501842,0.109063189156966,0.206704125990671
PRR15L,0,0,-0.0849772648613991,0.947616655423813,0,0,0,0,0.160199467052935,0.829487173699221,0,0
USP14,0,0,-0.0856256227543594,0.644360313074029,-0.0411688058095732,0.513296085818907,0,0,0,0,-0.0198672943599186,0.808790797646295
GSTZ1,0,0,-0.0861619088034333,0.867392766603229,0.0986190634675385,0.739178551811227,-0.0149241835399058,0.956529967913999,0.0893267739516229,0.771739378299207,0,0
MBNL2,0,0,-0.0863077470286201,0.692188225369256,-0.0142046222621033,0.838984181526724,-0.00898071601829366,0.897865443624731,-0.0368204919258505,0.635299265446509,-0.00845256847954111,0.932183252992797
PIGB,0,0,-0.087076531618554,0.808360018761423,-0.0268998894615784,0.897268504794629,0.0865146395507801,0.61452562454797,-0.0246442392418714,0.904403079665126,0,0
SPRED2,0,0,-0.0871507554440941,0.685876819151366,0,0,0,0,0,0,0.0961922709608951,0.458808471082717
CEP57,0,0,-0.087691381131832,0.571686556798559,-0.00606018261071374,0.944140761228508,0.0624348531223149,0.369863821118987,0,0,0,0
ETFB,0,0,-0.0880251516751033,0.709898020787705,0.154778668783286,0.227857246449596,-0.0238462034606256,0.880213219163964,0,0,0.087826301709229,0.56296898382082
MAPKAPK5,0,0,-0.0880475080934174,0.559233750009676,-0.00761615093066033,0.93945988560584,-0.0364590727292991,0.714933659744349,0,0,-0.0416581827100279,0.648083541616989
XBP1,0,0,-0.0886700321137295,0.710240950810011,0,0,0,0,-0.0109169512579288,0.93079234232987,0,0
SLC25A46,0,0,-0.0917683110538401,0.69949780165837,0,0,0,0,-0.017634871491498,0.87595716056182,0,0
PHKB,0,0,-0.0917967160675882,0.443905933988279,0,0,0.0627926701349107,0.201854352368645,0.0829138878084875,0.0894814411246051,0.079464825504327,0.160407051904399
CSNK1A1,0,0,-0.092058898238028,0.536808385004245,-0.0227016522859906,0.711598133820423,0,0,-0.0102167569442359,0.879473089427098,-0.035475117934404,0.655741724933666
ATP5S,0,0,-0.0923052807885339,0.715723455426927,-0.0154412851107184,0.899401876657969,0.0511330351534608,0.670870209044414,0,0,0,0
B4GAT1,0,0,-0.0925732214209047,0.77555835379997,0,0,0.113944540927874,0.306077712052645,0,0,0,0
PRPF4,0,0,-0.0926139716551311,0.620763493192506,0,0,-0.00438169967740884,0.970117810591153,-0.0124672680022547,0.909338021304166,0,0
DMTF1,0,0,-0.0930195624678602,0.413451734738838,-0.0101684527728784,0.853874501267038,0,0,-0.0403381902891675,0.45010232954427,0,0
DDX42,0,0,-0.0939235999301922,0.387518740870317,0,0,-0.0406061222111115,0.396267844074479,0,0,0,0
SYPL1,0,0,-0.0948230915858766,0.784849839759658,0,0,0,0,0,0,0.111267333617968,0.400025550461297
ZMIZ1,0,0,-0.0966584546254126,0.608566358141903,0.167179152382053,0.119060113822587,0,0,-0.0351376494888802,0.820549037033508,0.0855611917944464,0.507337304621957
TMEM5,0,0,-0.0983509264419661,0.739062015232826,0,0,0.0736450328552748,0.691476884746511,0,0,0,0
TOPBP1,0,0,-0.0983789904591484,0.545588977385573,0,0,0,0,0,0,-0.0583545909899224,0.484513262433106
TBPL1,0,0,-0.0985885325363511,0.643905549260439,0,0,-0.033496948121312,0.78808172291881,-0.0118004740581256,0.915214397374604,0,0
RPS6,0,0,-0.0990213508106183,0.576616216415804,0.087437677692402,0.284908765721318,0.0540379562905614,0.528251443132535,0.0643678975697809,0.483731116379975,0.0908792546079433,0.290032322681319
EPHB2,0,0,-0.101483529226361,0.705063658121231,-0.0456186653541234,0.793161615186788,0,0,0,0,0,0
RAE1,0,0,-0.101849999165032,0.753488420159457,0.111707574055476,0.49731883523462,0,0,0.0645942766544951,0.780748304169734,0,0
LYRM1,0,0,-0.104195412585091,0.689008985428693,0,0,0.0554160649438453,0.702580824333187,0.0498603405352564,0.701052764420844,0.0776746659045841,0.596368740249946
ADO,0,0,-0.105032720873226,0.622253356027272,0,0,0.101836537126363,0.342849536971742,0,0,0.0882476140796032,0.334515790238379
EZH2,0,0,-0.10648365507258,0.82836400589995,0,0,0.0999942128802757,0.68768859017384,-0.0167941673744768,0.950660068869762,0,0
HS2ST1,0,0,-0.10680645150544,0.477365787223311,0,0,-0.00965794370822903,0.902640421604286,-0.0358796761212977,0.587189150924801,-0.0468217910170941,0.441397271256916
OXSR1,0,0,-0.107313571579288,0.544037531784188,0,0,-0.0330636458736454,0.696969686821711,0,0,-0.0161818033296655,0.855645317890891
PAX8,0,0,0,0,0.387164208715158,0.462785607171151,0.0991315301738097,0.849349793412937,0,0,0.115493767787342,0.830160377735438
FGFR4,0,0,0,0,0.314590870131797,0.694152832111878,0,0,0.0682826703327473,0.925561646971016,0,0
TGFB3,0,0,0,0,0.255628306349971,0.145523405895246,0.0956890493262718,0.60995090567563,0,0,0.157386184634242,0.235383953202641
EIF4EBP1,0,0,0,0,0.253696036907356,0.666621706608478,0,0,0.236861287960199,0.62817563258127,0.0827508713854186,0.889044482027145
CCDC86,0,0,0,0,0.160324999129327,0.637242998846106,0,0,0,0,0,0
GLI2,0,0,0,0,0.156417520289993,0.755161806781935,0,0,0,0,0,0
MAP4K4,0,0,0,0,0.15107436509542,0.148661655152577,0,0,0,0,0.187426493765207,0.151833056621821
ALDH7A1,0,0,0,0,0.146954858473835,0.211306240329109,0,0,0.0730511233121899,0.471194710042179,0.159548791908664,0.105509889790511
CDC45,0,0,0,0,0.144776363901723,0.854022644055317,0,0,0,0,0,0
PSMB10,0,0,0,0,0.138923896886204,0.595772031311489,0,0,-0.025078054889257,0.919271811660356,0,0
SMARCC1,0,0,0,0,0.13723918150074,0.0709527881034493,-0.0099534720060826,0.894316454526227,0,0,0.119335141073936,0.211756646214497
SHB,0,0,0,0,0.125691359777743,0.606627300234923,0,0,0,0,0,0
RNPS1,0,0,0,0,0.121654996514169,0.098739172137052,0,0,-0.00691760073096223,0.932523469402701,0,0
KLHL21,0,0,0,0,0.119032513208812,0.420001603522059,-0.0246819804403722,0.887158726086124,0,0,0,0
HSD17B10,0,0,0,0,0.11674167393835,0.572955601966141,0.0411042290028538,0.849323240692006,0.059315943346882,0.783421285291463,0,0
CLIC4,0,0,0,0,0.114633905909237,0.552643180241007,0.130524601312675,0.487729462461011,0,0,0.132594236279079,0.38916226552599
PLA2G15,0,0,0,0,0.111630540405923,0.690506912478613,0,0,0,0,0,0
ACD,0,0,0,0,0.110235337918585,0.688323635740536,-0.0393506236292235,0.920773635250813,0.13277546451328,0.596614952980742,0,0
KCTD5,0,0,0,0,0.110195593254136,0.681646089614428,0,0,-0.0128368690161632,0.951950815357133,-0.041249017019776,0.853729007839244
KIAA0355,0,0,0,0,0.103776529030307,0.552519243966498,0,0,-0.0210769019794523,0.907933999461842,0,0
FAIM,0,0,0,0,0.103598823362692,0.555916424576037,0.0880806627000824,0.571889447662782,-0.0290034853498894,0.862160951445311,0,0
TBC1D9B,0,0,0,0,0.103416114549181,0.117755709432278,0,0,0,0,-0.0308464275521306,0.674967577188656
CNPY3,0,0,0,0,0.0984700674865537,0.441487375580434,-0.000952230842432922,0.993893356064264,-0.0118604921986158,0.927888541902612,0,0
ADGRG1,0,0,0,0,0.0981308135291937,0.378633287832985,0,0,0.0518530183935422,0.703388496163675,0.0915232420572882,0.47283585748105
MTHFD2,0,0,0,0,0.0889314879027939,0.743351829407708,0.1658798834528,0.558021857530022,0,0,0.0750808968725904,0.810430124957191
SH3BP5,0,0,0,0,0.0866199801556667,0.552929252497349,-0.0315675922207605,0.850879611378414,0,0,-0.0329568393116633,0.830595786159441
SCARB1,0,0,0,0,0.0824381131590116,0.652713666295934,0.0632818926998838,0.681717760763576,0,0,-0.0246187197978946,0.886058387984052
MCM3,0,0,0,0,0.0814678039435862,0.623178754218045,0.0491733158961709,0.684885377967859,0,0,-0.00368780061833688,0.982978285826121
RELB,0,0,0,0,-0.00145213258001537,0.997992201292082,-0.0433034882379429,0.946869935480547,-0.0176630374741611,0.971626896273867,0,0
ADI1,0,0,0,0,-0.0017618485034046,0.993835370747954,-0.0339872208839886,0.848440505515791,0,0,0,0
CASP7,0,0,0,0,-0.00178777285524304,0.994160638466662,0,0,0,0,0.0896093015913213,0.710805116247328
TMED10,0,0,0,0,-0.00242713796591565,0.973259300689203,0.0690735905386371,0.335461557573506,-0.00438069065096793,0.94905578423438,-0.0169025578693868,0.855688838140584
CCNE2,0,0,0,0,-0.00253369239576694,0.989445754105253,-0.0261944825663758,0.885881291234366,0,0,0,0
BID,0,0,0,0,-0.00262165316636275,0.982485053655865,0,0,0,0,0,0
ST3GAL5,0,0,0,0,-0.00312414839348356,0.968598329179188,0,0,0,0,0.0961299128723615,0.262293290245441
PRKCQ,0,0,0,0,-0.00729554109125667,0.962310778074346,-0.033602224746793,0.854713425110779,0,0,0,0
PDGFA,0,0,0,0,-0.00818030551224761,0.943124153973968,0,0,0,0,0.0634089245062537,0.568012730806506
RAI14,0,0,0,0,-0.0086713001194506,0.959401866244314,0.0701219404330999,0.557915099942843,0,0,0.0988718612979858,0.418711396164284
STX1A,0,0,0,0,-0.0107979562996921,0.905951542554967,0,0,-0.00852629521970853,0.931722255211155,0,0
STMN1,0,0,0,0,-0.0115809182624439,0.884010882473548,0,0,0,0,0.179464092695662,0.251741171356456
CBLB,0,0,0,0,-0.0116652602292486,0.935034488930045,-0.0310198639594675,0.788287083684343,-0.0099340137349662,0.942393884635981,-0.0395588475592866,0.762227027054997
MMP2,0,0,0,0,-0.0127807386018424,0.977793830713712,0.0928269919062781,0.845182915446996,0,0,0,0
DNAJC15,0,0,0,0,-0.0131677273553475,0.874081847889053,-0.0406140061829957,0.669981639991868,-0.00498757356001617,0.960877210150693,0,0
MAPK9,0,0,0,0,-0.0141985491971293,0.796598723374973,0,0,-0.0328275558066989,0.603125140315069,0,0
PSMG1,0,0,0,0,-0.0149590973589314,0.924408517391224,-0.00146214805922312,0.994002654804323,-0.03796866010718,0.803599866538022,0,0
ARFIP2,0,0,0,0,-0.0152306571188956,0.887402380655531,-0.038040895235621,0.758873830513746,0,0,0,0
USP1,0,0,0,0,-0.0161047380908002,0.831851738611113,0,0,-0.0381917236494786,0.662343937496682,0.0637039501442446,0.425757411391777
CISD1,0,0,0,0,-0.0165500516701905,0.853281412867288,0,0,-0.00978356398390423,0.93430714899475,0,0
IFNAR1,0,0,0,0,-0.0171179104728838,0.739958851672705,-0.0191489737956895,0.744724452755526,-0.000208651993636836,0.998895589538308,0,0
ITGB1BP1,0,0,0,0,-0.017293276821365,0.841424721217269,0,0,-0.0103964071015746,0.906802927113635,-0.00923538626131702,0.917520205316193
FAM20B,0,0,0,0,-0.0173150537500884,0.746052253381727,-0.00546047546944394,0.940460356169712,0,0,0,0
HTATSF1,0,0,0,0,-0.0186492241744932,0.72862389376217,0,0,0,0,-0.00820392393033537,0.873213051456518
FOXJ3,0,0,0,0,-0.0197803353291575,0.730867482199544,0,0,-0.0290508155422934,0.601691116025282,0,0
SMNDC1,0,0,0,0,-0.020470534130823,0.888312762789109,0,0,-0.00977854895997757,0.946549472002103,0.0852954201566163,0.54353744400377
TRAK2,0,0,0,0,-0.0206028730905392,0.712071394844357,0,0,0,0,0,0
RAB4A,0,0,0,0,-0.0209741020953355,0.784165638180793,-0.0073492125444015,0.943666651293011,0,0,0,0
TLR4,0,0,0,0,-0.0240294888482987,0.886388129811082,0.111844326090633,0.377237129233157,0.0939854577355518,0.530545583096121,0.176400977022839,0.231040458821938
KLHL9,0,0,0,0,-0.0246891576803634,0.765643865896888,-0.00524770139612673,0.954050870726783,-0.00309933401297051,0.968223463440042,0,0
KTN1,0,0,0,0,-0.0248193981904646,0.640036617512541,0,0,0,0,0,0
CIAPIN1,0,0,0,0,-0.0252974675798503,0.831682984793375,0,0,-0.0104241422826798,0.925839129904915,-0.0138292021997019,0.922016377454203
