SYMBOL,logFC,logCPM,F,PValue,FDR
FRG2C,-151.33075379318652,1.234918428324897,2085.1767359722517,1.4108360093551503e-37,1.8530092675139932e-37
OR2L3,-128.22122893566694,3.9149792779934747,2082.092713811438,1.4547394676506836e-37,1.910295822339953e-37
RPS3AP49,-153.50382918600923,0.9920960938249967,2080.543541580751,1.4773308363916843e-37,1.939579266469288e-37
LUM,-134.74116661075647,3.0525426270695983,2079.4189209138435,1.4939610380169081e-37,1.961026326070292e-37
RPL17P25,-150.5892221456759,1.4380017142089783,2078.196250913103,1.5122637893898668e-37,1.9846599474866226e-37
RPL18AP11,-148.86146740645492,1.5610982163652336,2077.857016848732,1.5173834613894223e-37,1.990986496431953e-37
ZNF849P,-158.851392243081,0.5007738868904994,2077.807495430883,1.5181323486198544e-37,1.9915766961110345e-37
NSRP1P1,-127.25626821068772,4.142315578469521,2077.267095962844,1.5263297416059412e-37,2.0019361334161835e-37
SOWAHCP5,-161.28055837120883,0.35695479509102435,2076.7180564893465,1.5347056868892638e-37,2.0125256339101238e-37
EEF1A1P23,-151.15602372823946,1.308629673571827,2076.6022593600533,1.5364783848260349e-37,2.0144535468707552e-37
GAS2L1P2,-158.8978934189535,0.6158857592436028,2076.1940470083073,1.5427446904607226e-37,2.022271042082274e-37
ENPP7P14,-150.79471658142143,1.3220027573285722,2074.5905670416687,1.5676193261718696e-37,2.054472956697201e-37
IFNA11P,-153.3460714257157,1.071739772154231,2073.843011801805,1.5793593113057382e-37,2.069451722547208e-37
DDAH2,-109.75145326643997,6.3108013182100375,2073.557570822564,1.5838662818073764e-37,2.0749489613526106e-37
OR1D4,-153.33241199311084,1.051139995872717,2070.58579230491,1.6315973650426583e-37,2.1370587832059523e-37
SLC10A2,-153.9306339407322,0.983803936491184,2069.562254769634,1.6483836705748058e-37,2.1586208185560733e-37
PMP2,-71.75031204595267,10.986707612870351,2069.430993727512,1.650549438324171e-37,2.161031991702842e-37
FEM1AP2,-157.48513618471307,0.6838554573899039,2068.469769874211,1.6665004486574496e-37,2.1814874164753207e-37
CSNK1A1L,-161.7792180357612,0.2849794639749761,2068.0371373384214,1.6737323699360015e-37,2.190523555700439e-37
FAM86MP,-157.53949951603133,0.7386052356892464,2065.3030427912645,1.7202025666881824e-37,2.2508997625420726e-37
KRT31,-137.20606871649716,2.8635422367438323,2065.1163493357603,1.7234246045217558e-37,2.2546727782928037e-37
GXYLT1P6,-124.67239156207278,4.367570472607623,2064.4853213320066,1.734362032997623e-37,2.2685360003400455e-37
SLED1,-155.39627075324137,0.8315227625362701,2063.0730138235663,1.7591054289370873e-37,2.300448360426564e-37
MTMR10,-106.86401512634292,6.518698522772052,2062.790942332964,1.7640914167801704e-37,2.3065157558097693e-37
RPL7P1,-136.34352382955748,2.8739548827326526,2062.371900015531,1.7715258909680748e-37,2.315781489587046e-37
TBC1D3B,-112.4170682557819,5.9143607226401,2062.2333419309366,1.773991343932779e-37,2.3185492363588567e-37
RPL11P1,-144.8317032491088,1.985650615588344,2061.8947570548016,1.7800311345884837e-37,2.325986523788209e-37
FOXE1,-153.35879547832388,1.0437244974352462,2061.3483006226434,1.7898244798602265e-37,2.338324742277663e-37
ZHX1-C8orf76,-144.96578916077445,1.9584037517877868,2060.8796077433267,1.7982691389364515e-37,2.34889646845387e-37
DHDH,-152.78023367322365,1.193924587156797,2059.139337776346,1.829991321378958e-37,2.3898631514144895e-37
GMNC,-142.22952230468448,2.2413689434408157,2056.5047692377184,1.8791349386501565e-37,2.453560697347332e-37
SLC25A5P5,-157.59491547728732,0.5616734539453357,2055.896003995845,1.8906858488694676e-37,2.4681586096102305e-37
LOC100420466,-158.31879796659672,0.6107104041151477,2055.7181830071086,1.8940738978115585e-37,2.472096841538057e-37
KIF2B,-147.5642762840947,1.7251510173389886,2053.5722779244975,1.935465218582979e-37,2.5256247091013238e-37
SNX2P2,-151.7702327184702,1.2904745123841534,2052.4773738813938,1.9569482551165666e-37,2.5531579997690472e-37
SLC39A11,-150.63025428144078,1.4569146845417649,2051.418241460481,1.9779671551430194e-37,2.580075080528377e-37
DIO3,-160.64618003426378,0.4619214149324212,2050.106284850922,2.004331773406262e-37,2.613953246986349e-37
ACR,-165.56069851657287,0.08005406545700954,2050.0628877911336,2.0052101287601275e-37,2.6145866942262954e-37
ATP1B2,-88.88783600524225,8.862290952129731,2049.8810743511212,2.008894412953436e-37,2.6188778182961884e-37
USP17L1,-94.13442537766025,8.19155952624086,2048.736462060687,2.0322523530211918e-37,2.6488096337381317e-37
CLCA4,-123.09925396229589,4.608218965748565,2048.3815938179678,2.0395517278033627e-37,2.657803318090527e-37
RPL12P24,-153.70074830683203,1.0225011836225073,2045.587300425249,2.0979965062325775e-37,2.7334296096659624e-37
PPIAP51,-148.50187096711178,1.4999253066913287,2043.9225022380656,2.133648512121978e-37,2.7793359628756363e-37
PDCL3P6,-143.40037828834892,2.2481581419597365,2040.6455032254619,2.2056926118943402e-37,2.872620203912461e-37
CGA,-153.77625795695525,1.0967088027531944,2039.8061442814571,2.224552548307838e-37,2.89661623370784e-37
LOC102724770,-140.2121764953916,2.4207356824578437,2038.1055352646056,2.2632839456566216e-37,2.9464726870239378e-37
MTCO1P15,-146.69058578908465,1.7542000363702295,2035.2019756073419,2.3310536411024806e-37,3.034105980473303e-37
FBXO39,-155.88816435833425,0.8592153341232429,2034.6961769776585,2.3430748205916564e-37,3.049156777471143e-37
EBI3,-160.5404414465671,0.5191227609982836,2034.179065913304,2.355432002398175e-37,3.0646388636126313e-37
PRSS55,-148.37426055929424,1.5718432979196595,2033.9765500679523,2.3602900200284747e-37,3.070085143128698e-37
LOC100422267,-138.59541176359474,2.817814265266159,2033.9661405280422,2.360540010935416e-37,3.070085143128698e-37
RPL30P16,-151.68352280755002,1.2403842055973628,2033.9068053438034,2.361965508132843e-37,3.0713392537896113e-37
SMIM38,-142.9475391894248,2.2841538945515243,2033.1631793048518,2.3799073932732538e-37,3.094065468919679e-37
EEF1A1P28,-156.7052492312587,0.6996203797247378,2031.7544161549656,2.414289891298607e-37,3.1381527203118137e-37
PLEK2,-163.12544016034167,0.2246792675392719,2031.447844381368,2.421840821834123e-37,3.147353246017452e-37
GADD45B,-117.33592038699378,5.274141042177077,2030.5410092308798,2.4443215109115937e-37,3.175948671445913e-37
SLC9C1,-151.55365394991847,1.2554702652641723,2029.836248718747,2.4619435996843025e-37,3.1982213090709657e-37
FAM157A,-123.20254731012156,4.567650053379051,2028.5312059844052,2.494927604458956e-37,3.240437471833858e-37
TNFRSF14,-129.9868358116629,3.9085911368473663,2028.4898853046427,2.495979482960927e-37,3.2411714853815933e-37
LOC343052,-152.76807202206138,1.1346359121710958,2028.1682927186337,2.5041819857792748e-37,3.251188895165567e-37
COX6CP15,-152.2340104453232,1.0885105944434146,2025.6843268508576,2.568496790598021e-37,3.3340390114214856e-37
OXCT2P1,-141.90492557651365,2.216516277088221,2025.3761092363798,2.5765969738867264e-37,3.343901627189965e-37
LAP3P1,-157.70104952227706,0.6070443887039801,2023.4341742984682,2.6282516312273354e-37,3.4102742814385866e-37
ATP4A,-154.48198378937755,0.9928637651358828,2020.2855833981016,2.7143203877687016e-37,3.5212662112121145e-37
SLC5A4,-127.46518802997421,4.0029676091187065,2020.0577934991215,2.7206606061023686e-37,3.5288038519742252e-37
GOLGA8IP,-111.0761111155195,6.065526824758529,2019.810698506698,2.72755569706163e-37,3.537058108419356e-37
HNRNPA1P29,-153.90852894168492,1.065513955551591,2017.7712268113667,2.7851701182160966e-37,3.611068500233837e-37
SKIV2L,-90.9190207666749,8.650978090082958,2017.4169293321165,2.795308165534801e-37,3.623507314443496e-37
VDAC1P13,-154.82145393143966,0.9751706525254872,2017.0829769254426,2.8048994369999402e-37,3.635232649081861e-37
MTND5P14,-154.9388534244084,0.8832230737248209,2015.1286261039427,2.8617247413110707e-37,3.708158212179494e-37
KRT8P44,-158.52544850127285,0.5551173260596465,2014.5478860344904,2.8788419240723003e-37,3.7296125238127333e-37
KRT18P15,-159.8520843967567,0.5833969261075133,2013.638352293931,2.905866042558849e-37,3.7638906783503936e-37
CYTB,-63.0247404069788,12.053790837918946,2012.9018619166727,2.927943325095246e-37,3.791749241892113e-37
CYP2AB1P,-160.57546078498822,0.41155214802579665,2012.444029692763,2.9417559440668947e-37,3.808896136795927e-37
HSPD1P10,-158.19384596749788,0.703716234823677,2010.9493276854748,2.987327594415061e-37,3.867148999068797e-37
LOC729126,-154.29562252164627,0.9184976387437997,2009.0502878760713,3.0462959069375605e-37,3.9427180649751636e-37
TBC1D3G,-109.88415235113399,6.231537742668448,2008.3644925147053,3.067889518750117e-37,3.9698943461634334e-37
OSTN,-116.59192870626923,5.310593150640896,2007.521069868469,3.094666361101928e-37,4.003765941048715e-37
RPL31P52,-158.28905600471893,0.5587686821096576,2006.898888670319,3.1145760883805985e-37,4.028741680754935e-37
OR4A49P,-159.70844398892896,0.4169827757552999,2004.684209394301,3.1865411469925953e-37,4.121028840128897e-37
SMIM32,-141.64688002582832,2.269857154084595,2000.8376766743952,3.315702090526429e-37,4.286862709927729e-37
TLK2P1,-111.17450261253369,6.160342787227492,2000.827297295802,3.316057939456035e-37,4.286862709927729e-37
NDUFA8P1,-155.37388167158244,0.7244809934967765,1999.610199159238,3.3580638163043844e-37,4.3403235544974566e-37
"NANOGNBP2",-163.0819507375315,0.3201564735374924,1999.159476234899,3.3737607616734168e-37,4.359765750433395e-37
RPL37P6,-156.88095220564333,0.7933810802672467,1997.2039973894466,3.4427578184129166e-37,4.448064476680561e-37
PCDH20,-94.24181924957533,8.167257230042457,1996.8944407867943,3.4538149857504104e-37,4.461484770147814e-37
LOC107985122,-162.209924650538,0.37173374076844085,1996.7507662631424,3.4589595811393767e-37,4.467263741428843e-37
ZNF727,-97.3393793277195,7.796740780187893,1996.5277282623094,3.4669618741689606e-37,4.476730486734751e-37
KCNH4,-130.03435858717384,3.521746420851287,1991.996778180175,3.6337938039576298e-37,4.691243299835955e-37
RPS2P53,-157.26620686245883,0.7389126945087434,1989.7100499937053,3.72116482155295e-37,4.803108460306473e-37
NEDD8-MDP1,-113.5732627443885,5.699538588740993,1986.10900392215,3.863241299221278e-37,4.985527870448544e-37
RPSAP43,-160.0394981822202,0.4271362738227023,1983.8471007239145,3.95537839828931e-37,5.103442114746854e-37
DDI1,-163.75138690723395,0.284446326430981,1983.3420006857375,3.9762659124980605e-37,5.1293984330345965e-37
ACP4,-161.6618738158056,0.37977569941697625,1983.2563058454857,3.979821117603905e-37,5.132990281255937e-37
LOC100533631,-154.1835702126094,1.0481171858016376,1982.4278295599447,4.014364125080403e-37,5.176539641539582e-37
OXER1,-143.32571499626673,2.0800496504138377,1982.1718027539987,4.025102469594864e-37,5.189381867382807e-37
TEX48,-153.80891628734454,1.029176750671294,1980.2488906800145,4.106721541138571e-37,5.2935847352771485e-37
VPS52,-85.32007629980667,9.596474711373073,1979.9699615553784,4.118704034915925e-37,5.3080027421144074e-37
CRH,-120.5938627393037,4.771501698845018,1978.0693233439758,4.201334468269917e-37,5.413445476820701e-37
ADM5,-151.70602461309028,1.2300568033026689,1977.3868872230635,4.23142550297219e-37,5.451163169721767e-37
MED28P3,-155.32103604041026,0.8527717563872427,1976.8735124081213,4.254210751952249e-37,5.479456363104454e-37
TMEFF1,-110.94449203739815,6.062038821644138,1976.3912885263337,4.275730481513338e-37,5.506108929877649e-37
HIGD1AP8,-155.76707830935268,0.730128768102044,1973.431475198062,4.410337086868624e-37,5.678351636012794e-37
HSPE1-MOB4,-124.19539786608152,4.431163236207878,1972.7883650657122,4.440167102752967e-37,5.7156529551965994e-37
"NAP1L2",-74.69938053584458,10.619684309560999,1969.5875883158346,4.591807070427021e-37,5.909710723226427e-37
RPS20P20,-157.47004328612255,0.7007739927586891,1968.1449765633313,4.661916324606493e-37,5.998782764358384e-37
RAC1P7,-151.46913506451975,1.3785597559080203,1967.3510012451916,4.700980084871228e-37,6.047879904396736e-37
XRCC6P4,-151.49704689696856,1.2686881527492428,1967.3228750176734,4.702370172902196e-37,6.048499706655539e-37
COX2,-56.22454187866775,12.888521437116996,1965.3061874506925,4.803172045983434e-37,6.176964591387347e-37
RPL5P12,-158.4802943603303,0.6138336030993261,1964.6623826340942,4.8358264434525755e-37,6.217757923720931e-37
RNA5SP118,-159.25649674540114,0.4631885907857926,1962.4779048598255,4.948369076887308e-37,6.361233529535248e-37
RPL7P17,-153.94716796761267,1.0948291321417354,1959.4797326164878,5.107317922439302e-37,6.564298406779254e-37
GP6,-105.5290098012519,6.847094466079629,1957.2644281864118,5.228192937329161e-37,6.718359083302756e-37
JCADP1,-141.83186481519814,2.23812928170557,1956.591877277062,5.265479771323384e-37,6.76496812603558e-37
RPS3AP29,-134.92910890613896,3.167005148255476,1956.273378003883,5.283234741349005e-37,6.786469934923423e-37
IGLV1-51,-155.85757556952552,0.7584511229938806,1956.2471943411085,5.284697155022387e-37,6.787039219921712e-37
RPL21P104,-157.11701680933794,0.7616302524074656,1955.0586214150335,5.351529953320113e-37,6.871546077739806e-37
RHOU,-92.19677564245124,8.409300493199504,1954.178385561284,5.4015953393064706e-37,6.934494575755116e-37
MTAPP2,-158.0536402096384,0.641160633568501,1953.1411781410904,5.461219081391666e-37,7.0096873290260414e-37
PTGDR,-154.21377724779907,1.008708224053767,1952.7126217865004,5.486055466856909e-37,7.040208778916971e-37
DDX43,-144.25230667617626,1.938700099781317,1952.1652037193817,5.517952499555784e-37,7.079777590470514e-37
DDX18P3,-156.077886015686,0.7695171323245051,1951.2419219959716,5.5721912466496115e-37,7.147991044392172e-37
OR2J3,-132.6411380942057,3.3595150052795892,1950.9338751969897,5.590411636460762e-37,7.169982875037022e-37
OR10K2,-159.71869858387512,0.4635067063923212,1950.7716748637956,5.600030549830074e-37,7.180936535975055e-37
RPLP0P6,-151.7069533705273,1.2319888683198463,1950.0446736526535,5.643357113240714e-37,7.2351010814535846e-37
RPE65,-145.39874857901415,2.0537243119209982,1949.6526879801959,5.6668635464246685e-37,7.263839144493141e-37
LOC100288172,-155.98144102985793,0.786942078527721,1948.4642674283161,5.7387590770312e-37,7.3545798102291695e-37
CAVIN2,-111.77913460941974,6.103776939106801,1948.354068674555,5.7454739657225196e-37,7.36176854680513e-37
FTLP10,-152.47510082283924,1.1761309362776675,1945.8801011232283,5.89840979865091e-37,7.556273730130128e-37
FMO6P,-147.27779399156975,1.6259143807273868,1942.5537740784348,6.11078802489045e-37,7.826839287891037e-37
INMT-MINDY4,-139.0670455528961,2.6237636109314106,1941.966970683028,6.1490776691654945e-37,7.874366961340967e-37
REM1,-159.55853303935126,0.5189997829215819,1941.214646721319,6.198535679048687e-37,7.93617555985103e-37
LST1,-100.44122890154983,7.478023189523748,1939.1667992470445,6.335283890833447e-37,8.109699236651273e-37
RPS15P2,-157.0396191825748,0.7733995948041784,1937.871893808492,6.423380803517715e-37,8.22089040373332e-37
AFP,-156.51001194934958,0.7118634623089334,1937.1975332634563,6.469767088851023e-37,8.27866622687528e-37
PIGUP1,-156.76032958965223,0.7089861231023185,1935.7571120560851,6.570026271492806e-37,8.40534196769848e-37
RNASE6,-142.22150018286928,2.4106072268212366,1935.6765789931658,6.57567951391957e-37,8.410958486974724e-37
OR9G1,-152.98771285946015,1.1897613342756974,1935.5343595571167,6.585675449534135e-37,8.422126525532515e-37
C3orf86,-158.45535500900075,0.5577753759336823,1934.2258314176079,6.678396048616625e-37,8.539062843267685e-37
DEFB109C,-150.2894426996391,1.4407196976175634,1933.1097174837466,6.758562795048786e-37,8.63990586527738e-37
H1-7,-158.768637248119,0.582464079062576,1932.593152745542,6.7960065000674246e-37,8.686105044903835e-37
CYTH1P1,-157.50195907480926,0.6976765335181025,1931.3263071904812,6.888757801962236e-37,8.802962618166673e-37
OR2T8,-149.27365286695394,1.5222845948755286,1931.2139248272106,6.8970495821203005e-37,8.811867453441881e-37
LOC729141,-149.01571667529404,1.529776435570888,1929.4020780171475,7.0321835210661445e-37,8.982794948547758e-37
RNASEH1P2,-143.9142266308563,2.1390900415620515,1928.4606271315702,7.103492345368456e-37,9.072143369353385e-37
HLA-V,-87.20404705968394,9.032537446654361,1927.645399378441,7.165852415413462e-37,9.150030917399472e-37
RPL7AP31,-158.5900625596221,0.5469447512302916,1926.270119302207,7.272356085710538e-37,9.284244473686057e-37
CD300C,-162.19125187414767,0.2817143898641338,1926.071101857133,7.287905063538904e-37,9.302311638509787e-37
PANK4,-103.78658811143809,6.972176369171427,1925.1726321073397,7.358536014992424e-37,9.390665259454685e-37
PNMT,-155.45720626828,0.8437416746458861,1924.558263816409,7.407245502524512e-37,9.451015098929051e-37
TRIM59,-111.68093898632115,6.006089906291834,1924.12533463784,7.441772546515005e-37,9.4932496910428e-37
RPL18AP14,-155.3869716864065,0.8491184566287417,1923.8538295091923,7.463511638849376e-37,9.519158016299175e-37
CDC42EP1,-127.74951243341552,3.9468620908002388,1923.1722849805185,7.518375650514634e-37,9.587296717115464e-37
REELD1,-155.7716340521782,0.9382677573621848,1919.563662534972,7.815991487319346e-37,9.964902798020204e-37
RPS10P23,-156.68638185078703,0.6617390510046236,1918.6076675895063,7.896885422486903e-37,1.0066110265761924e-36
XCR1,-157.20808845541083,0.6222872939634421,1916.7669629843442,8.055120800049182e-37,1.0265846776560288e-36
HNRNPA1P27,-159.05519698390174,0.5453676998562444,1915.9256821132117,8.128543558438255e-37,1.0357438108618512e-36
TRH,-152.82173667231933,1.0261251626134895,1913.195900112115,8.371650726489738e-37,1.0665165905432401e-36
RNA5SP460,-160.2741777003172,0.3992041493258461,1910.283767810993,8.639410716796909e-37,1.1004176733578925e-36
ZNF100,-112.1516861856974,5.927941010641662,1909.2021266692932,8.741135062684143e-37,1.1131615678411494e-36
DDIT4L,-127.75573546538052,3.978248315760669,1908.683217365424,8.790381092164834e-37,1.1192188851381575e-36
MND1,-151.05679053204716,1.4700285457952162,1907.9363535732286,8.861771375091836e-37,1.128092823298347e-36
ADORA3,-133.24940809145718,3.367052554004774,1907.4898885549117,8.904737284810338e-37,1.1333456723920499e-36
LOC101928381,-121.4783428227394,4.7688484158750875,1906.3706090686778,9.013413934881538e-37,1.1469582150272533e-36
BLID,-142.60624751290467,2.2475216081157536,1904.8893558013783,9.159376468783203e-37,1.1653092836382755e-36
MAP6D1,-119.56117324894085,4.915259490245724,1904.6877769535085,9.179430578148941e-37,1.1676375973236639e-36
LOC100419572,-155.46179895568767,0.8004513948496031,1903.2556192542074,9.323239680924231e-37,1.1857038394819414e-36
PKD1P4,-113.33375211896484,5.819175530394158,1902.9790560254853,9.351281373540654e-37,1.1890430144435213e-36
OR5C1,-162.43660954524256,0.34330366094628656,1902.7025095832128,9.379409704837407e-37,1.1923919286848472e-36
MT1L,-151.15858905379568,1.2566317281830306,1901.0177856826085,9.55269313317755e-37,1.2141894173282935e-36
MTND2P41,-150.67580461259797,1.2935188217617095,1898.0778901887766,9.86315625262911e-37,1.2534114024094892e-36
RPL23AP40,-159.79112232436626,0.4487686982702878,1897.25458821034,9.951980852317347e-37,1.2644579373322118e-36
JTBP1,-156.9772846809017,0.7242584921483205,1895.818242779913,1.0108957248509378e-36,1.2841576939684081e-36
ODF1,-159.1320631679471,0.5094381926370943,1894.7911657808825,1.0222793992851006e-36,1.2983708792369797e-36
C1QTNF3-AMACR,-122.923138058852,4.590829002165611,1892.4203548279793,1.0490721280486321e-36,1.3321455569557286e-36
CNOT3,-99.49438233938949,7.521705806546267,1889.5361789697906,1.0826613016613097e-36,1.374536054864187e-36
SRP14P2,-147.9788020520697,1.5770330301667814,1888.173298036334,1.0989235318622132e-36,1.394916469437758e-36
GFUS,-121.26081014879568,4.751384868206528,1887.077676188316,1.1121821967736333e-36,1.4114772724062559e-36
CCL5,-121.45254881933607,4.817958923723393,1886.0894000460614,1.124285563214811e-36,1.4263868104918664e-36
LAPTM5,-113.23078307056112,5.755982552744776,1886.0834647571373,1.124358667708636e-36,1.4263868104918664e-36
LOC728138,-146.9267454721364,1.9434288736734082,1885.8147958967738,1.1276730601205974e-36,1.4303190299701063e-36
GPR39,-145.2654472564594,1.879855016223284,1885.2587872682088,1.1345647190182359e-36,1.4387862243272583e-36
ACRBP,-157.45200635980677,0.6780866687084428,1884.8687346265012,1.1394256914618135e-36,1.4446754911356086e-36
RPL26P26,-158.66470048618254,0.6141694118824863,1884.6301087122872,1.1424102810699415e-36,1.4481839066523395e-36
SUCLA2P2,-157.2539651083909,0.8168881330718657,1884.085568462227,1.1492517667388975e-36,1.4563510663394798e-36
LOC100420839,-153.87022686833615,0.9624928751620071,1884.0825021876678,1.1492904120159131e-36,1.4563510663394798e-36
IFNA8,-157.31942235605837,0.6653602783338058,1883.191342010893,1.1605798855469621e-36,1.4703769896988624e-36
BMS1P17,-119.41133847331312,5.033458328210285,1882.2367751765369,1.1728015444697825e-36,1.4855783687700746e-36
OR2A1,-136.5648194755296,3.0206155035557307,1879.5269514631595,1.2082364430406137e-36,1.5301723990504845e-36
PROK2,-164.54867861766823,0.1588973066701283,1872.1536275796748,1.310446890546412e-36,1.6593013584614107e-36
THAP12P5,-159.69969720822476,0.4645995396964868,1870.3017902813667,1.3375140038904755e-36,1.693252044088722e-36
PHB1P4,-155.22008312578333,0.891243181150217,1870.2359041697143,1.3384877386879668e-36,1.6941626785636136e-36
CSGALNACT2P1,-160.24180517148434,0.43359557048680347,1869.728018697932,1.3460187749776828e-36,1.7033711559438215e-36
DMRTA1,-143.28178515700696,2.2576018947590843,1868.2558972015674,1.3680995092674368e-36,1.730985109673544e-36
TGM4,-157.3975495462381,0.6308172114476546,1868.0012296668917,1.3719576663789677e-36,1.7355368731796248e-36
CXCL2,-147.63179469828032,1.648576435121002,1867.773221536109,1.3754216083304018e-36,1.7395883171647e-36
TRIM31,-131.7765874074593,3.463405078705865,1865.2938637056782,1.413685322319176e-36,1.7876434791726914e-36
SRSF2P1,-160.59681809895557,0.38689753327951365,1865.217117499437,1.4148873797300303e-36,1.7888238203193985e-36
AOC3,-152.71727030029984,1.1239078943323255,1864.6534142263815,1.423749403319034e-36,1.7996862712037674e-36
RPL24P3,-160.90377984738356,0.40900073574448365,1863.4253716123605,1.4432574401526409e-36,1.8239991068469225e-36
HERC3,-107.82000882939504,6.421755864556823,1863.0627617219413,1.449071052810567e-36,1.8309988881718344e-36
FOXJ1,-156.05196571159044,0.8362995082842363,1862.4547949175144,1.4588734984000154e-36,1.8430352164381906e-36
ST13P9,-157.69501530311155,0.6878652961387692,1861.6070375217641,1.4726582563512444e-36,1.860096989575671e-36
RDM1P4,-149.93723169868517,1.6255790599364142,1856.0332926936933,1.5667534704699237e-36,1.9785722283063193e-36
FAM90A11P,-130.53990640621564,3.7144622152793647,1855.6004231785835,1.5743198942469115e-36,1.9877505073549837e-36
THAP12P10,-160.69477832804017,0.4604167912816114,1854.7449750472827,1.5893856308560948e-36,2.006392211539476e-36
OR1L6,-160.41864841121216,0.44883209129019613,1853.2419708165041,1.6162226689092024e-36,2.0398837665402537e-36
RPL7P49,-138.38948843512318,2.7566008176048924,1851.2572566901158,1.652390093857332e-36,2.0851365614925095e-36
RNA5SP500,-158.01371258116293,0.6757510199610866,1849.5851191007519,1.683519231264813e-36,2.1240156424767696e-36
ZNF85,-121.35597447965664,4.703104388298072,1848.7792268129,1.6987407867554504e-36,2.1428139607888887e-36
GPIHBP1,-130.56785603128162,3.797433072815132,1847.5896214092154,1.7214738076187393e-36,2.1710784251767395e-36
LOC100421201,-146.7410476168567,1.9246988334448465,1846.6664240123253,1.739335331514109e-36,2.193189542236783e-36
RPS2P32,-156.38942883875006,0.7604923089437194,1845.2778818917573,1.766566491681738e-36,2.2271045566279238e-36
RHO,-143.46930460757918,2.0351176527389674,1844.773539693244,1.7765675427271356e-36,2.239288901574862e-36
MTND4P16,-141.6516268371784,2.368904979213026,1844.498853046993,1.7820394765170155e-36,2.2457609527113562e-36
MTCYBP40,-157.54694461818335,0.7659886165057314,1841.3784461525793,1.8454539535288232e-36,2.3252370627338565e-36
MTND4LP23,-156.13143728491994,0.8228203362250474,1840.7833775373165,1.8578132456692584e-36,2.340366705053271e-36
HDGFL1,-156.73236018725365,0.6745034816957505,1840.638246131283,1.860840685932502e-36,2.34373711511718e-36
HNRNPA1P10,-148.68498696835368,1.5285397386460977,1840.1244926116528,1.8715991672950277e-36,2.3568416896780615e-36
MBOAT7,-84.19882994618108,9.548340346627933,1838.4436096968498,1.9072559979174368e-36,2.401289031978108e-36
RPS26P22,-162.70016424539577,0.33298612919019716,1836.371832565226,1.952186311018677e-36,2.4573929385771965e-36
UROC1,-160.87011055114343,0.40206102436710134,1835.8581442521668,1.963497192328685e-36,2.471163826066285e-36
NPIPB11,-134.05402560461562,3.451076677120065,1835.52926350423,1.9707748260408282e-36,2.479854415458404e-36
LOC100131465,-149.93048798513797,1.5359605868271031,1834.017306402715,2.0045974812186096e-36,2.5219373941875535e-36
BBOX1,-113.31444371445657,5.861875516057822,1833.3479570392894,2.0197645368751675e-36,2.540538732726056e-36
TAS2R9,-138.6981727585527,2.6762575209079924,1831.9972598004395,2.0507376670695014e-36,2.579010788482684e-36
RPL10P12,-160.86482971648456,0.40563433951980116,1831.0222768935434,2.0734041043246537e-36,2.6070237784550357e-36
SUMO2P14,-156.46833956867334,0.7037950754280428,1828.5725979007814,2.1315198812870324e-36,2.6795905020748253e-36
NPIPB8,-145.6412835678502,1.9970245059006537,1827.4858768287302,2.1578450143587332e-36,2.7121725086098156e-36
MTND1P16,-139.3422223837221,2.5768945495660915,1826.6532513220197,2.178245136796443e-36,2.737296540088227e-36
AMACR,-109.70326844199452,6.208422784554428,1824.704209362627,2.2267923873998454e-36,2.7977755674897302e-36
B3GALT2,-82.76950952974636,9.552327271202868,1822.070569430921,2.2941990318207194e-36,2.881922534030215e-36
SSX1,-158.68773374675416,0.7423332908267195,1819.5845166817046,2.3597906634956186e-36,2.9637582097731656e-36
HLA-DMB,-102.80611349372113,7.236870083192055,1819.1164983838958,2.372356925107892e-36,2.9789788354315394e-36
OR7M1P,-157.63967897501536,0.6481778875705345,1818.7382102152894,2.3825651512283552e-36,2.9912332846963832e-36
PYDC2,-163.97580856744167,0.2597372259633439,1818.6750865617546,2.3842730370577497e-36,2.9928132240843647e-36
ZNF705EP,-151.45424260442874,1.2637821203905724,1818.5555889742363,2.3875096992181854e-36,2.9963111735947788e-36
SULT1A3,-119.71593888087376,5.0318864317089185,1816.4370415508,2.4456622196275092e-36,3.068713910024417e-36
RPL18AP10,-152.5269313080617,1.211801654566207,1813.1942700417799,2.5375639365780696e-36,3.183428457738011e-36
KCNH8,-104.63239610787936,6.848124525955052,1810.6138443668535,2.6132761318239064e-36,3.277793513244565e-36
TRIL,-100.91954805464714,7.383646721030532,1810.2538981263745,2.6240238630871274e-36,3.290654407588923e-36
OPN1SW,-164.25382058204875,0.5522092998807353,1809.797898892482,2.6377061820534537e-36,3.307189882563349e-36
OR6L2P,-148.68890124112474,1.6048136994889362,1809.6391287598717,2.6424876217241917e-36,3.3125611959829434e-36
RARRES2P3,-161.65064243749552,0.3172010113279177,1807.959280897447,2.693636781927095e-36,3.3760450462737675e-36
H3P33,-157.2176752527853,0.7106683418118028,1806.1929365845435,2.748539498785927e-36,3.444208604142922e-36
RPL32P35,-157.71019041206762,0.597514957292668,1805.499135193158,2.77042417488552e-36,3.4709792249412375e-36
NPBWR2,-148.00471747997153,1.8076120996953007,1804.7502007228513,2.7942528817129835e-36,3.500174932153265e-36
RPS26P12,-146.40300220846925,1.770444060827233,1804.7194519835696,2.7952357842003154e-36,3.500747618391932e-36
MMP9,-165.8406443986184,0.06424329164954908,1804.1916799279575,2.812162911560252e-36,3.5212848492064154e-36
