SYMBOL,logFC,logCPM,F,PValue,FDR
RPL36AP41,-42.947755046220536,0.3303152814473716,247.93221051210892,9.674380010467056e-14,1.343685176107246e-13
PRELID1P1,-37.79544085660942,1.0107943968522908,247.86424365452504,9.702211773819403e-14,1.3472839711259017e-13
KRT18P63,-38.90086645610155,1.1348745608194295,247.79106086156673,9.73227682065058e-14,1.3511914018219154e-13
TUBB2BP1,-36.06339879806747,2.084160132160137,247.71308723768345,9.764421590449539e-14,1.355318418544781e-13
LOC133332,-36.33896216722463,1.8004914945282695,247.70958706873637,9.765867247398522e-14,1.355318418544781e-13
OR6X1,-38.72972174347797,0.775707472235371,247.49929301384074,9.853152600134996e-14,1.3671614705706599e-13
FAM133EP,-39.46182374713235,0.7968203977775107,247.34203332764045,9.918979845016545e-14,1.37602303467061e-13
SIK1,-31.201230703611657,4.7720837192210865,247.30073096124522,9.936347791335823e-14,1.3781598459250437e-13
OR4A49P,-38.450328986370664,0.6826950148410019,247.27214070343638,9.94838957657516e-14,1.3795572259805888e-13
TFF2,-39.174372741338516,1.0547112675458112,247.24757581689533,9.958748615464122e-14,1.3807207509164925e-13
XRCC6P4,-36.79017656941188,2.0520040569767017,247.15902209956383,9.996189311122295e-14,1.3856377831662406e-13
FAM90A11P,-31.90773415862168,4.008112855865854,247.11144790972494,1.0016366979960764e-13,1.3881604030319066e-13
TAS2R64P,-33.461826386479736,2.927459223879277,247.05080284090513,1.0042152667484307e-13,1.3914590835585725e-13
BNIP3P32,-37.781997004470604,1.4430027522783997,246.84312883144804,1.0131002082137462e-13,1.4034929607764598e-13
HS6ST3,-22.10383010877208,9.344162735250427,246.6789238674149,1.0201859463315282e-13,1.413030060736441e-13
SRGN,-29.00101108464144,5.364003663416854,246.66505499333903,1.0207868772069658e-13,1.4135832491075336e-13
OR2T8,-40.54345464257799,0.857456601432781,246.63702934903387,1.0220023888474448e-13,1.4149871210769795e-13
KCNG3,-29.258675766202437,5.683821297823251,246.36442002934135,1.0339083222285451e-13,1.4311886662938652e-13
DGKZP1,-36.96663616339226,1.2256036938539479,246.28062715522324,1.0375981395936609e-13,1.4360128948520002e-13
AP1B1P1,-39.7165814327497,0.649417645360208,246.0818082066711,1.046410569742316e-13,1.447923404255791e-13
GCNT4,-26.755428942202684,6.404987887467288,245.98229994442187,1.0508517057123467e-13,1.4537818271925838e-13
TMPRSS11GP,-35.79890731121047,2.129680256717482,245.96736810965433,1.0515198931224166e-13,1.4544193512838947e-13
FABP4,-38.454526713398195,0.3559990555210444,245.35136424448154,1.0794924646218059e-13,1.4928154863677733e-13
NENFP1,-37.348413085177526,1.1229429627126701,245.16612385606277,1.0880617051563561e-13,1.5043691701097343e-13
RPS15P7,-37.278683806865466,1.1982645658660251,245.15231626799599,1.0887034024926524e-13,1.504959729027092e-13
PDPK2P,-28.491534677451334,6.33275918371156,245.06523538929488,1.0927599183307073e-13,1.5102695698860256e-13
NHLH2,-31.696448972753146,3.5685286455387826,244.7373937946801,1.1081799737112675e-13,1.531279419939092e-13
VN1R76P,-37.55256968750059,1.861361230845159,244.72062868097635,1.1089748581698501e-13,1.5320759612376068e-13
OR2AJ1,-42.15348840541976,0.5932534843396428,244.64792171219707,1.1124292984763401e-13,1.5365457068753542e-13
C11orf87,-23.530306699108248,8.68512919725786,244.510336521376,1.1189982961448567e-13,1.5453148354321766e-13
CHST3,-25.78535064876843,6.543419669136352,244.43750231372226,1.1224928324073715e-13,1.549835576083721e-13
RPL9P17,-38.12689085256292,1.023456827765541,244.39878252313918,1.1243554132280217e-13,1.552101725719611e-13
DGAT2L6,-39.510007325719435,0.41416976772833075,244.32539363126637,1.1278949514504154e-13,1.5566814619191686e-13
SPINK6,-39.342637527022234,0.6654029907726686,244.31131663653252,1.1285752677741361e-13,1.5573139736706259e-13
MC4R,-32.63405099897993,4.170473770705008,244.29045671189604,1.129584212057853e-13,1.5583996190743078e-13
FZD7,-29.914314283912997,4.814000447471884,244.1022758695008,1.1387305432984094e-13,1.5707091505791627e-13
LINGO4,-38.570192147063146,0.5197061970073314,243.97292417191426,1.14506425094897e-13,1.579135009075123e-13
C6orf226,-39.25179815793298,0.8792249478936495,243.91241185080764,1.1480403851515896e-13,1.5829281032933457e-13
GPR26,-26.411670901258038,7.540819728328661,243.7487739078279,1.1561306974087988e-13,1.5937697939515163e-13
NDUFB8P2,-38.68655265282412,0.6133778405428973,243.70176035568414,1.1584665151601786e-13,1.596675994759971e-13
THRSP,-36.887717502770975,1.2763040938241965,243.69323969838754,1.1588904040787973e-13,1.59694642322371e-13
RBMY2FP,-35.6482806743916,2.0642009943024204,243.5017224035714,1.168462732313533e-13,1.6098207826452799e-13
TNFRSF13B,-38.29346486700425,0.8411945638084036,243.30351864342296,1.1784598973777852e-13,1.62327527890962e-13
SYS1-DBNDD2,-33.720957902924376,3.263369748722152,243.24020328381576,1.1816730276196316e-13,1.6273816249212833e-13
SMCO1,-40.78077507891519,0.6984322098352348,243.02618257169556,1.1926049034544624e-13,1.6421144077011384e-13
ASNSP1,-39.4362559720393,0.7824833726061953,242.81785098078862,1.2033519224439618e-13,1.6565869252251123e-13
LOC105371267,-31.911973197597554,3.277336180297803,242.7083438273308,1.2090431740939454e-13,1.6640951379699635e-13
TBPL2,-37.88012964699957,1.284058744684133,242.68853807385793,1.2100756320698897e-13,1.665189421883109e-13
R3HDM2P2,-39.18334146650405,0.5180384527397811,242.6256676505219,1.2133593756898768e-13,1.6693806710648874e-13
CLIC1,-23.059961055854995,7.708210628794543,242.59732943680166,1.2148426582851452e-13,1.6710936272233788e-13
VN1R21P,-40.74976432310701,1.0347445412956107,242.4704489676394,1.2215080811139294e-13,1.6799328786143333e-13
FGL2,-26.547619828238165,6.4071335305452415,242.4642598033199,1.2218342329909638e-13,1.680052011409257e-13
MTCO2P11,-38.55771471182357,1.1648238218833835,242.35962600479036,1.227362507341094e-13,1.687322741374056e-13
OR5AM1P,-47.070916416466154,0.2868935754501545,242.2204385848462,1.234758615471055e-13,1.6971579323758534e-13
TEX52,-37.15413293252427,1.2847088947976557,242.1520305153069,1.2384114241586752e-13,1.7018451663497154e-13
AOC4P,-37.28689666740347,1.1389873307369995,242.13278784586612,1.2394410484863353e-13,1.7029264474207946e-13
GCHFR,-36.781179870600475,1.8905950795590958,242.01434531665947,1.2457991356586022e-13,1.7113268972795606e-13
NGB,-33.76595116864426,3.5596234694580193,241.95485704824907,1.2490058891060817e-13,1.7153959871137765e-13
RPL7AP35,-38.52680625078384,1.1398791859727613,241.90012576749538,1.2519641456375947e-13,1.7191222626276605e-13
RPL26P26,-41.94664278818652,0.7538082339092045,241.8160253014752,1.2565246869412049e-13,1.7250468103749483e-13
LOC100419654,-37.65419109941678,1.5760702223979117,241.80772184084972,1.2569759404071825e-13,1.7253286195725984e-13
TULP2,-37.85077771049688,1.3057262318936034,241.68969886239307,1.2634090217762855e-13,1.7338193853920696e-13
FCF1P10,-39.35258372257982,0.7439208502839865,241.59745681381722,1.2684617945959836e-13,1.7404129552613906e-13
CRB3P1,-40.16699825033116,0.22632090132464322,241.59160760194186,1.2687829390728832e-13,1.7405131106311758e-13
GPR62,-31.672596967647788,3.36753714766342,241.4441631248326,1.2769074984879484e-13,1.7513158377775655e-13
LST1,-23.636794823322337,7.821233715655768,241.43888245914982,1.277199524102267e-13,1.7513738928745456e-13
GPR39,-33.643653641532055,2.7338163149610097,241.29537149397365,1.2851636912163118e-13,1.7619503772852249e-13
KIF5C,-23.10125713330073,6.582155456770286,241.27114741011403,1.286513331987167e-13,1.7634560309865135e-13
LOC100419894,-41.91328059594784,0.3188065134988899,240.5947466294705,1.3248284514602678e-13,1.8156207031149507e-13
GAB1,-21.434801294388226,8.638956908317507,240.48475780743607,1.3311753323099198e-13,1.8239624498577412e-13
HNRNPA3P15,-36.870209199880286,1.165039658375179,240.4221547351081,1.3348025931137323e-13,1.8284457155097966e-13
IL13RA2,-31.785956917366615,4.386124578121374,240.41929220449177,1.334968706747315e-13,1.8284457155097966e-13
MTND2P11,-37.651834820653434,1.0040224821883617,240.1368692378566,1.351468891632702e-13,1.8506838746411114e-13
RPL18AP2,-38.34024570379363,1.5572634271318195,240.1272999059464,1.3520318388020066e-13,1.8510933666518198e-13
SSX2B,-37.51137909414638,1.6348126326404648,239.935226541874,1.3633852919217677e-13,1.8662733094338954e-13
UROC1,-37.76855725907233,0.5841434628949655,239.87949111439133,1.3666991936627093e-13,1.8703238627536794e-13
ROCK1P1,-30.476176086490533,4.90416063298464,239.87649320966545,1.3668776904013915e-13,1.8703238627536794e-13
RPS27P16,-35.4626590114462,2.542981582470178,239.82807304713873,1.369764166047065e-13,1.873907911186681e-13
OR7M1P,-39.73310921027432,0.7939116899209615,239.81426377261963,1.370588594241054e-13,1.874670124806309e-13
IRF7,-33.49068621250078,2.848905234942228,239.65702930417152,1.3800138129383079e-13,1.887032177229893e-13
PDCL3P6,-34.54763004284423,2.946400427694055,239.6545219912872,1.3801646805231466e-13,1.887032177229893e-13
GDF5,-38.76871822426765,0.7521182451369106,239.54396550957,1.3868348464904143e-13,1.895782423169707e-13
SSX7,-33.75568683902583,2.9466682863033,239.53913068169328,1.3871273436348928e-13,1.8958127802523653e-13
SLC30A6P1,-40.06394578470982,1.116883359506536,239.47903744880418,1.3907684663877728e-13,1.900418862895741e-13
EN2,-39.87102938961229,0.3864718919379292,239.43047110668368,1.393718757303764e-13,1.904079346265797e-13
C3orf52,-35.5359737224062,2.6959742702032834,239.4118165791833,1.3948537849712892e-13,1.905258899277239e-13
LOC646506,-34.41498308512762,2.69697589202956,239.38596494264132,1.3964283805155824e-13,1.907038290680743e-13
RPL5P8,-42.37343125331535,0.1699474850195017,239.28817224846193,1.402402343213376e-13,1.914823834007907e-13
COX5BP2,-40.69298987001098,0.5991069242340434,239.24374319541255,1.4051256053243195e-13,1.9179896640144238e-13
LCNL1,-29.776130208953866,4.743232565406938,239.2414246723745,1.4052678761577022e-13,1.9179896640144238e-13
H3P25,-39.24902516084836,0.8976725641915265,239.1266069043428,1.412333044084704e-13,1.9272575819474928e-13
SLC5A4,-32.751780759164546,3.9048684438778665,238.87206951625487,1.4281338486238269e-13,1.9484401506025132e-13
TNP1,-38.810187689082575,1.102548252361015,238.75954398841498,1.4351802493644747e-13,1.9576729422486242e-13
ETNPPL,-21.640371291004787,9.53490307454567,238.7259640073793,1.437290363334334e-13,1.9601700580258641e-13
H2AP,-42.69937826271255,0.507895545978364,238.6832967119707,1.4399763795919709e-13,1.9634514631528155e-13
LOC442041,-39.9280476547588,0.9233728521170573,238.60933239968185,1.4446455694507729e-13,1.9694351844757474e-13
OR52T1P,-36.97244922722431,0.7689618803928057,238.57381954224024,1.4468932607130802e-13,1.9721160766889904e-13
HBE1,-39.71891482854247,0.7176064849381679,238.3652238654869,1.460172799246839e-13,1.9898294178972857e-13
LINC02218,-39.679529490772794,1.1934185153678738,238.249350280601,1.4676067305511196e-13,1.999571407942027e-13
TUBAP11,-38.776433348523945,1.183727090795164,238.01462439346088,1.4827921734127237e-13,2.0198687714734597e-13
SLC6A7,-27.126124235354204,6.482006825957594,238.0095782129933,1.4831205038097367e-13,2.0199237308197073e-13
ATP6,-15.647895570712864,13.01621588431936,237.98591335660717,1.4846613162070822e-13,2.0216296780967724e-13
TUBAP13,-42.58558267776079,0.3037534728650919,237.97892672146372,1.4851165469822685e-13,2.021857038147056e-13
AMH,-41.8048308732893,0.9642138054701211,237.73799626190615,1.500908215820489e-13,2.0429594849145953e-13
SOSTDC1,-30.947968607135408,4.5746622989495,237.31485440725896,1.5290867423410224e-13,2.0809108286340573e-13
EIF4A1P10,-37.71754088937056,1.6359529380819955,237.27108542799593,1.5320341543494846e-13,2.0845174701469029e-13
RPL6P28,-39.35372622175721,0.8493079470310851,237.13681230482908,1.541114759961444e-13,2.0964660446799008e-13
INSL4,-39.74508571724717,0.7217308498550152,236.91496719635165,1.55624620437055e-13,2.1166396892486012e-13
LRATD2,-25.18709402647645,6.473821938696718,236.88476661166501,1.558318569946359e-13,2.1190473923233347e-13
HS3ST5,-40.53059393020264,0.6849425547677622,236.38850324026748,1.5928056577629474e-13,2.1655241100114971e-13
UFSP1,-38.010577419665545,0.8143210990793832,236.37350024838358,1.593861114478932e-13,2.166539119564967e-13
TBC1D3I,-29.542143174929098,4.5699839861180855,235.97411014437154,1.622239681848857e-13,2.204686907283062e-13
RPH3AL,-33.00536963879966,4.483033829710186,235.74524425765037,1.6387490595958652e-13,2.2266923487030992e-13
TATDN2P1,-36.02724441940358,1.8130775479051149,235.70398568115414,1.641744668687925e-13,2.2303306422965535e-13
LUM,-33.91247447187122,3.15216197344479,235.38193965746945,1.665332790268717e-13,2.2619372949157204e-13
STYK1,-28.7209665534017,5.762971154494364,235.25463364512913,1.6747587145586639e-13,2.2742996367695003e-13
RPL5P11,-36.691991701977344,1.468109519645599,235.03450323905608,1.691194714965061e-13,2.296174938204595e-13
RPS3AP16,-39.51979135938586,1.1837290217962837,234.83130297942532,1.7065224511477013e-13,2.316537347077603e-13
VRTN,-35.11933719587378,1.780730471255602,234.7659139520148,1.7114869406074949e-13,2.322826896559785e-13
HNRNPA3P7,-39.50555911246804,0.5297749241816828,234.7086121798706,1.7158503434109513e-13,2.3282983766075474e-13
GEM,-28.13388398003213,5.169216106157883,234.58178589482517,1.7255509753362244e-13,2.3410086152820654e-13
MTNR1A,-37.90676064545895,0.44438687682022004,234.24104068142745,1.7519104430692846e-13,2.376310161997285e-13
STBD1,-31.896574692308064,3.8990210353836265,234.1280647817225,1.760746495467866e-13,2.387833704410598e-13
RPL13P6,-38.4674604585042,0.638368767886544,234.09424352995714,1.7634011372151728e-13,2.3909715013391115e-13
SERTAD4,-29.926955659707108,5.206585601154114,234.06527775919176,1.765678131658889e-13,2.3935961375058847e-13
LOC100421173,-34.3280641701134,3.8941306502118462,233.89238953778082,1.7793355340618924e-13,2.411644335441568e-13
GTF3AP2,-39.852407062252105,0.3778158930595422,233.8873397579431,1.7797361675392187e-13,2.411721305857821e-13
KRT23,-41.113536192533886,0.6641057210144277,233.86719516889715,1.7813353519231785e-13,2.413422089702371e-13
CD300C,-38.103874136082965,0.9251600322434297,233.7811606575286,1.7881828425473782e-13,2.4222314518399595e-13
RPL6P26,-38.11370857099525,0.6686553992238669,233.49718575330033,1.8109884118054876e-13,2.4526496853453737e-13
PRAMENP,-39.149264126587944,0.8392388466807362,233.34547026587742,1.8233019471112894e-13,2.468849393250692e-13
MAPT,-18.326877642749892,11.327926718089829,233.33340586628728,1.8242850198301207e-13,2.4697037500653285e-13
TNNT3,-39.762658628500056,0.6377371592851575,233.04200270797503,1.8482061474322127e-13,2.5016051559416325e-13
CSNK1A1L,-38.08447241942703,0.6427260908262685,232.8666721685734,1.8627631928676998e-13,2.5208221174559223e-13
TC2N,-27.443970715820768,6.3498799116488724,232.81257920393944,1.8672794696578653e-13,2.526446412071811e-13
CHRNA10,-36.45260589498121,1.812967572036791,232.75793570726088,1.8718538066732625e-13,2.53214707811114e-13
RPS12P20,-40.42156643737881,0.7167837457280241,232.59842924420397,1.8852763369993825e-13,2.5498126162193734e-13
HES5,-30.82218728827023,5.0439405271238495,232.5443569161713,1.8898502766459043e-13,2.5555060421041783e-13
SCGB3A1,-41.096798711248006,0.38855168445072213,232.42236702048123,1.900213712248325e-13,2.569024475271733e-13
RPL21P10,-38.70111324991234,0.9308258540238469,232.30962773807968,1.9098462594774227e-13,2.581549752163161e-13
HSPA5P1,-39.41142267207818,0.449868730034767,232.2362102407706,1.9161476671327035e-13,2.5895683501481277e-13
IQSEC3P3,-39.79287774689476,0.9276650917133874,232.07895313850813,1.929721244756681e-13,2.607409903818794e-13
GPR148,-42.172231274056855,0.653389315811904,231.9348905492896,1.9422477743499855e-13,2.623830101943528e-13
WFIKKN1,-36.536090020662975,1.4409652406873508,231.8363713975779,1.9508651257731e-13,2.634963988479207e-13
EPHB6,-22.69839129447616,8.427118819868186,231.78312469246498,1.9555398566619833e-13,2.640769456031411e-13
HSPB8,-22.593077695701457,7.850971366369097,231.58844825903415,1.9727352351889188e-13,2.6634773704745095e-13
ST13P9,-37.59327892612866,1.8916513447658148,231.47455604338535,1.9828713123596554e-13,2.676647302711821e-13
LY86,-31.448797632116314,3.631029136648489,231.37851575930478,1.9914626520617368e-13,2.687727350694828e-13
OXGR1,-35.49851361693591,2.00810735543869,231.3225813154916,1.9964849525581417e-13,2.693987198392229e-13
GPS2P1,-39.631074663856886,0.7966327173645367,231.17192755552722,2.0100806671449594e-13,2.711811078929553e-13
RPL12P40,-37.61970108447558,1.8274894986758945,231.13946763542924,2.0130231726709456e-13,2.7151187918938086e-13
KRT18P6,-35.90275965434742,2.4630998019395354,231.1363432231196,2.0133066490789418e-13,2.7151187918938086e-13
AGBL1,-25.514696618771858,6.851559621099381,231.13179160434007,2.0137196929436171e-13,2.715153772838626e-13
RPS6P16,-39.48225723914281,0.781615643601029,231.0762794150162,2.0187646588292056e-13,2.7214328881468476e-13
PSG2,-28.16405843067663,7.267898006633068,231.06690857761905,2.0196176390675938e-13,2.7220595927017874e-13
TRABD2B,-39.42023066390948,0.49265707951048204,231.00727179479995,2.0250552706692539e-13,2.728864105374476e-13
CCNYL6,-30.318580649134482,4.300043559131114,230.8500305175641,2.039468897101592e-13,2.747759286260193e-13
FERP1,-37.90072581665277,1.186572789417128,230.82064790690777,2.042174628111859e-13,2.750876289912921e-13
SNX25P1,-39.36295439864972,0.7777563135378983,230.2429951818808,2.0961692410446108e-13,2.8230666391487904e-13
TLR1,-29.39072007027464,4.90703183552991,230.08178863554616,2.1115133524155785e-13,2.8431857657598135e-13
PPIAP36,-38.91178817656421,0.5162915350357595,229.82899608821575,2.1358214588997994e-13,2.8753650120390004e-13
CAMK2N1,-20.061520277327908,10.483811482613032,229.7829116511096,2.1402855775357287e-13,2.8808219230158516e-13
H3P33,-38.03533054374678,0.7113760597888906,229.58778912854012,2.1592995327721483e-13,2.9058570458295947e-13
LOC100420899,-38.86710443501182,0.5928625880482259,229.4859435078744,2.1692969220177792e-13,2.9187509324827746e-13
RPS6P11,-37.20243479790106,1.1479637151853226,229.3822954513017,2.179522958487924e-13,2.9319474550890486e-13
RPL32P13,-35.67479894147016,2.2954718173988575,229.1475939387224,2.202873214021318e-13,2.962790550938739e-13
H3-5,-40.21825472810115,0.17828892034689325,229.02806668181498,2.214869341680931e-13,2.9783538271760065e-13
MTND4P24,-49.49431761763379,-0.102489902261076,228.93661708020264,2.2240954890916034e-13,2.9901870347879064e-13
HSD3BP2,-40.64950383744368,0.6519419543777869,228.88472475938556,2.2293493750336367e-13,2.996676220100791e-13
CEACAMP1,-39.86158344896066,1.0762151614117135,228.78259871064571,2.2397286932881695e-13,3.0100511697112896e-13
OR7A19P,-38.93113297883859,0.7075781637386512,228.72709902566913,2.2453912964034447e-13,3.01701786382318e-13
GOLGA6L6,-46.679529208932145,0.777905954066909,228.72336556232273,2.2457727783035104e-13,3.01701786382318e-13
MTND6P22,-43.02252337221395,0.7136507643672185,228.46462851843364,2.2723828214235902e-13,3.051938516124686e-13
LOC100421023,-35.90181960976686,1.3585079896131482,228.46217442935523,2.272636850544516e-13,3.051938516124686e-13
LOC653653,-35.489026111717585,1.5642482740288877,228.01517505110007,2.319426259752526e-13,3.114176069277223e-13
SMIM6,-35.45877786533655,1.6353340664407312,227.5709487949631,2.3669653296523373e-13,3.177396138216554e-13
ULK4P1,-29.530418686663484,5.046369020595718,227.51165353910682,2.373390605004706e-13,3.18541173048278e-13
PSME2P5,-35.19571729718583,2.9630843639968343,227.49572001183523,2.3751204054729433e-13,3.1871234979887556e-13
MTCO2P1,-41.10091464725564,0.478362199683813,227.35619263913696,2.3903267119340976e-13,3.206914988046244e-13
LOC102724904,-37.73224598158898,1.6064848666590403,227.3406956012426,2.3920221705873725e-13,3.208575923599126e-13
RPL10P12,-41.1442593128313,0.6024405888092832,227.21075874852414,2.4062895305467835e-13,3.227096513815514e-13
HLA-V,-21.568268911372115,9.810945093668483,227.07095855270998,2.421743353212081e-13,3.247200894557357e-13
BDKRB2,-33.22814114377338,2.9059264580917414,227.05045560342901,2.4240188577414736e-13,3.2496307852061727e-13
ASS1P10,-38.41890413073007,1.3175249074493525,226.9332877712094,2.4370673450931175e-13,3.2664992085769395e-13
FOXF1,-35.45697993702529,2.228875897277382,226.82594585528554,2.449088642886326e-13,3.281984665877854e-13
RPL7P25,-38.43773254405296,1.1125653492590248,226.77684662449954,2.454608786822581e-13,3.288753778562289e-13
MTND6P6,-37.5848483255423,1.350380224623395,226.62570505818354,2.471686505986433e-13,3.310992784752217e-13
BFAR,-27.6356278041608,6.286400479454265,226.62160742797622,2.472151299365178e-13,3.310992784752217e-13
RPL21P95,-38.032301214894446,0.5901277563900653,226.42907141094463,2.494098171867212e-13,3.339748869315888e-13
RPL31P20,-35.44540395969596,1.6439581677902415,226.35861894231857,2.5021818246786843e-13,3.349933826741037e-13
RPL15P16,-37.74056472032512,0.5976214301668017,226.31515972626477,2.507182505302851e-13,3.3559881855332436e-13
SAMD7,-40.904475505776425,0.7122867793541268,226.12810863531536,2.5288301675122095e-13,3.3843187931560076e-13
HLA-E,-16.502514819646276,11.138993815380456,226.0134249779574,2.5422031398527557e-13,3.4015667346293836e-13
B3GALT2,-22.79019159994322,8.711236549588497,225.9959982422004,2.544241951586273e-13,3.403645441240915e-13
MTATP6P15,-35.91262029744931,1.8905250983026893,225.85836834499358,2.560406361563955e-13,3.424616746760027e-13
BMS1P10,-30.11856134119938,5.454219728730774,225.84940848105643,2.561462549282442e-13,3.4253762289165007e-13
PRH2,-35.864766616438,1.496912910972745,225.7795063180334,2.569718898217746e-13,3.4357621715782063e-13
RBMXL2,-39.5888693919416,0.38684578947583564,225.61179075568728,2.589646564551507e-13,3.4617459507841183e-13
GNGT2,-37.90898929679022,1.0693667229698958,225.56610260788432,2.595104238118979e-13,3.46838054995551e-13
SULT1C3,-38.26337233402757,0.7089694211302565,225.49031648575397,2.6041848720326784e-13,3.4798538183343887e-13
TMX2-CTNND1,-30.219142310659603,4.674262902405284,225.3272448562214,2.623841405635747e-13,3.505452117929358e-13
JUNB,-27.441478311582205,6.200105140620706,225.22117017998266,2.6367141702309794e-13,3.5219792782327347e-13
ULK4P2,-35.543417967581355,2.109451752808475,225.15949319270376,2.644230595734211e-13,3.531346800929123e-13
CCDC144NL,-32.6508429357313,3.7955196174805392,225.10241579225848,2.6512072489944803e-13,3.5399900332090775e-13
FNDC9,-30.2291600123655,5.659975605760998,224.9676425367891,2.667760366872343e-13,3.5614143915574064e-13
ARRDC5,-38.11028971309504,1.3626029394602097,224.91612349067668,2.674117710595191e-13,3.5692220023053607e-13
ARHGDIB,-27.49010341048088,5.737932309775468,224.82803544389782,2.6850258030260607e-13,3.583099501983407e-13
CNOT3,-24.762245787771086,8.103263585782681,224.72921623631686,2.6973203890642133e-13,3.5988216109751554e-13
TMEM88,-36.20772320688717,1.500742424718689,224.65774362180198,2.7062508087147e-13,3.610050051792489e-13
MTND1P36,-37.40037031343479,1.2133024390599878,224.5459382969846,2.720285326212922e-13,3.6280816273164924e-13
UBQLN3,-35.59440684365386,1.1688579043134066,224.4146154823714,2.7368709918002986e-13,3.649508200853098e-13
PLA1A,-35.85131100076088,1.9041998152573458,223.78214675935297,2.8183053924942e-13,3.7573094621567667e-13
PANK4,-26.34514460061526,6.6421912882148515,223.7784761820004,2.818785627298105e-13,3.7573094621567667e-13
KRT18P15,-40.18934768925713,1.4900580759186668,223.77038352052492,2.819844733726268e-13,3.75800702305834e-13
UBE2F-SCLY,-34.90930961083419,2.0769186833573845,223.73743022203124,2.824161884755353e-13,3.7630454900596586e-13
VPS52,-20.829592712840505,9.443648733687517,223.39193348275296,2.869860147162729e-13,3.82320970032277e-13
STK33P1,-39.06113735478829,1.0740508717067914,223.14113561122073,2.903536452170308e-13,3.867338525545488e-13
LMNTD2,-32.266524136488485,2.912429516422058,223.0926107794177,2.910101703254455e-13,3.8753471324523915e-13
RPS16P7,-40.06232543248397,0.6615012558645902,223.07367918182763,2.912667463856108e-13,3.878027636956481e-13
PPP1R15A,-24.27044222474521,7.494414951231021,222.92988793550904,2.9322357077114603e-13,3.903340530250177e-13
RPS10-NUDT3,-24.570322191235388,7.676101186981552,222.89487675951298,2.937021922254914e-13,3.9089699739461035e-13
DDX3P2,-40.815113892385774,0.19518586977439487,222.76366742788852,2.955034681936339e-13,3.932197544887399e-13
LOC102724023,-26.726239077698292,6.621162410507957,222.75124473038332,2.9567463193183067e-13,3.933728885375304e-13
HES7,-37.60037961450741,1.1610022160090612,222.73597269779455,2.9588520248138267e-13,3.935783823638191e-13
NPY,-27.19447233255742,6.447684868359543,222.5165213842052,2.9892907522720415e-13,3.975518645513102e-13
LOC100420011,-37.0740107768734,1.302928099921265,222.45277292066294,2.9981966245356675e-13,3.986606848245151e-13
CXCL2,-34.31906461598881,2.7787327709915983,222.42177347251095,3.00253777663129e-13,3.9916224346648725e-13
HLA-DQB1,-23.959097605845766,7.510609064299937,222.3347187402088,3.0147654946226275e-13,4.007118661982776e-13
RPL13AP11,-31.683858270405842,4.018788702896228,222.1930448279062,3.034780992094438e-13,4.0329582945339877e-13
RPL18AP9,-42.13753283787652,0.5823862390389991,222.10062535171576,3.0479157677988367e-13,4.0496459926768404e-13
RARRES2P3,-39.382232446649766,0.48311195348658564,221.94119226564504,3.070720189428184e-13,4.079172615274485e-13
LOC391636,-38.0123876912066,1.432527221094449,221.64343992181688,3.113807587439588e-13,4.1356270437987636e-13
TMEM215,-34.62883710336848,4.274363743526787,221.58531388951914,3.122295417626025e-13,4.1461151191270237e-13
RNA5SP212,-37.09126134217534,0.9861389661530294,221.26328480103672,3.169777863193348e-13,4.208370609963684e-13
FTH1P10,-38.38523714357782,0.7504283010639156,221.04854211023675,3.2018774228294074e-13,4.250183240674766e-13
POU3F4,-31.510475148099047,4.7873986560736075,220.95532459802195,3.2159214098249855e-13,4.2680175531717025e-13
RPS4XP4,-39.84888435238607,0.3253750509752886,220.69691568332075,3.2552043737235494e-13,4.3193347478806233e-13
FAM162B,-34.46144182712626,3.2892816044599686,220.6847639764744,3.2570644643792946e-13,4.3209854649435163e-13
TENT5B,-37.653730400521304,0.9229814240024594,220.56321701670518,3.275733697315619e-13,4.3449311938297566e-13
NPTX1,-20.421416365920756,9.839740089904096,220.55124661738077,3.2775785999787244e-13,4.3465563055872136e-13
RPL21P28,-37.59821479802181,1.1899053363335952,220.50452728121957,3.2847899018916816e-13,4.355296100542203e-13
RPL34P20,-43.48456116369215,-0.04042474257326175,237.79080337483285,3.303297255086973e-13,4.3790071720241974e-13
RPS3AP11,-38.80248946834691,0.951971115973005,220.01720123812598,3.3610480104623186e-13,4.454722363073073e-13
PRSS35,-29.005525454213785,5.770909441778829,219.5463915367306,3.4365537009462553e-13,4.553936833258461e-13
LOC284685,-38.559140070412816,1.3733403825521286,219.43641627495268,3.4544554603172154e-13,4.576794597405544e-13
LOC122526776,-32.05135828214493,3.6817310483502554,219.30627857491902,3.475770406307964e-13,4.604164991471965e-13
LYVE1,-29.238225713921608,5.548400255083178,219.28269477400528,3.4796484313352833e-13,4.608431664914214e-13
CLEC3B,-28.66336788981381,4.422521285719037,219.27762627306078,3.4804824894668e-13,4.608666071572614e-13
KCNH3,-25.68628533692747,7.408941777239564,219.26883229808465,3.4819301170509097e-13,4.609712691769551e-13
RASL11B,-30.137371042107517,4.926196682460038,218.88112463941454,3.5464085212830177e-13,4.694047488528035e-13
KRT8P15,-31.111067524972775,4.940432718070824,218.87777875515602,3.5469705858566564e-13,4.694047488528035e-13
RPL6P22,-40.82172022877394,0.9441977375018905,218.86351305075004,3.5493681242244796e-13,4.696334280948972e-13
