SYMBOL,logFC,logCPM,F,PValue,FDR
CCDC177,-14.584395760032079,5.272131401294683,3620.0406661663333,1.0084563921675571e-42,2.5060585261605617e-41
RINL,-14.407385472675465,5.165348390315586,3619.953146240937,1.0089680682039259e-42,2.5060585261605617e-41
ZNF37BP,-10.413313505610855,9.61491999470839,3619.1436901519633,1.0137133723622682e-42,2.508160817079412e-41
INO80D,-11.273861239038212,8.819366412222982,3612.487601190352,1.0536310430206155e-42,2.596938122510199e-41
RPUSD4,-13.212281548180083,6.73781340351381,3599.1441537165874,1.1386921880320617e-42,2.795880475423761e-41
ZKSCAN4,-13.930257480045626,5.85156123549375,3594.574197127723,1.1694526941682474e-42,2.8604901831119143e-41
CWC25,-12.167403704425684,7.613687035978434,3580.9370829689124,1.266525678830438e-42,3.0861968529985634e-41
LIMD2,-15.119387951279199,4.761653420387314,3575.272827661434,1.3092924639276809e-42,3.1783692152629326e-41
TUBG2,-11.967443761817332,8.137798861864745,3568.7497117642015,1.3604238294293934e-42,3.290077629593717e-41
SMIM4,-15.991655341746604,3.857584088134154,3563.4924004006193,1.403153492410313e-42,3.380706523099454e-41
RABIF,-13.952236793454729,6.244776225097406,3559.750168484048,1.4344237580082578e-42,3.4431522519653443e-41
RNF115,-10.653614349681616,9.47122751694003,3556.34280181771,1.463530773987245e-42,3.499960397420055e-41
OPA3,-12.270667012274325,7.349287197985209,3553.0386904625625,1.4923468128925032e-42,3.555654461976842e-41
DCP1A,-12.74553604218045,7.270826532207922,3550.0042032936635,1.5193349299596924e-42,3.6030099009339665e-41
DDX52,-11.068492345308298,8.904565081055086,3549.5493596714223,1.523424052625585e-42,3.6030099009339665e-41
SLC30A4,-11.99623282027298,8.273540278763521,3542.49827544016,1.588309959474527e-42,3.742709878864334e-41
TMEM42,-13.497128203607705,6.572099830766934,3532.881927659123,1.681502355308907e-42,3.94784841303e-41
RNF168,-11.494021358449134,8.345018017357148,3524.90251039558,1.763174152527874e-42,4.1245452084406596e-41
NT5C1A,-12.174876790445413,7.664344922343397,3511.758522548975,1.9068882223598017e-42,4.444569541463987e-41
NSMAF,-12.358525313293232,7.753926684360284,3508.2236053271636,1.94759514264774e-42,4.523061210344011e-41
RCC1L,-13.800579533009074,5.874526755936901,3506.111722421595,1.9723481627836597e-42,4.5640704069019e-41
ZNF350,-13.755726807084804,6.331481511879415,3492.8595027796896,2.1353861398512888e-42,4.914446569129989e-41
GLUD2,-13.73424932179882,6.353355984930755,3492.574709418521,2.1390409441262194e-42,4.914446569129989e-41
MRNIP,-11.882595523941847,7.738707075787402,3489.533586744525,2.1784791462428933e-42,4.987244251879194e-41
CFAP53,-16.232679769637876,3.7847320538520393,3488.455950259947,2.1926363396237228e-42,5.001854458439507e-41
KCTD21,-13.728775813775574,6.191610990756652,3475.1917259309603,2.3750007878774545e-42,5.398720872231684e-41
LNX2,-13.938984527434085,6.348232705052993,3474.1574178433343,2.3898731242296126e-42,5.413399228228555e-41
C8orf82,-15.937051639768873,4.054180113031872,3467.0787419017697,2.494311139987502e-42,5.630141601241965e-41
SERPINB9,-13.230752335902672,6.799101104666238,3463.986005373883,2.5414309678086123e-42,5.716442453116365e-41
TRAPPC2B,-15.701132910864166,4.529952343623745,3460.8073844844575,2.5908316152544218e-42,5.807254279070277e-41
GET4,-13.425911479646237,6.260838407147945,3450.11996374082,2.7644360558416987e-42,6.174867065010295e-41
FAM21EP,-15.748122706776565,4.117224649983751,3447.4168928680247,2.8102458854712843e-42,6.255471204580198e-41
ALDH1B1,-14.436576832619192,5.5757911683253845,3444.3581636984627,2.8630433375638033e-42,6.351019927775153e-41
TIMM23B-AGAP6,-14.084240044578722,5.898254207096554,3441.3664985599253,2.9156886826856037e-42,6.445575702995357e-41
MRPS31P5,-14.073182982458311,6.0572598322301765,3434.4535291413126,3.0412534993532046e-42,6.700131425116152e-41
IGFBPL1,-14.573162341032276,5.2701680113713545,3431.1771308535203,3.102730521795565e-42,6.812240766795519e-41
XKR9,-13.898167756492048,6.203232114431425,3428.859027127702,3.147011584451509e-42,6.885961062168897e-41
GGNBP2,-10.256842961778156,9.854532372866027,3425.551681351662,3.211338331501726e-42,7.002894741203595e-41
ZBTB3,-13.877465848513056,5.673867188335138,3422.409460723208,3.273729645566369e-42,7.114832030381235e-41
TMEM186,-14.914976573653426,4.921747308367858,3416.852681461545,3.3871908000556633e-42,7.33663246355491e-41
RFXAP,-14.593325303268106,5.649144070661655,3411.0601321206886,3.509858934021931e-42,7.552685979597636e-41
ZFP28,-12.38093005247847,7.682159646086986,3411.0341331935133,3.510419878594269e-42,7.552685979597636e-41
RIOX1,-14.569421856760497,5.5092796614243555,3408.6819466722936,3.5615603831999045e-42,7.637172648374994e-41
SMDT1,-12.664499533679514,7.399033492632337,3406.090523055649,3.618806599452746e-42,7.734147127667613e-41
C12orf60,-14.485597892584371,5.434853801948218,3404.556311261866,3.653151655022341e-42,7.781696886343946e-41
RINT1,-13.247621785546471,6.918988297089056,3392.0839173639943,3.945350249692614e-42,8.372216105213772e-41
DHRS11,-13.43479198158944,6.5913034442252405,3391.6313379140693,3.956402449844531e-42,8.372216105213772e-41
APEX2,-15.427375577489354,4.538096900203026,3390.279375999047,3.989611477775373e-42,8.414810044763597e-41
MED10,-14.213112313355778,6.024536685348872,3387.545515651676,4.057659908195665e-42,8.510153124270578e-41
CCDC39,-13.041076679841638,7.103753989461155,3387.401698432092,4.061273137184933e-42,8.510153124270578e-41
PIAS4,-14.245479567729289,5.684236648403572,3385.63565644657,4.1059184718648586e-42,8.575770626463193e-41
PEX11A,-13.751542543767005,6.091794827684107,3381.969762187248,4.2002403397103214e-42,8.744383852866181e-41
PCDHA3,-14.555015797867988,5.230464259659728,3380.4969399988386,4.238771817843319e-42,8.796135194898732e-41
CALHM5,-15.433506513883431,4.505079500847688,3376.7022558443755,4.3397621394927195e-42,8.976749145773847e-41
L3MBTL3,-13.671543352315465,6.468768985855133,3371.8843756900164,4.4716261318397746e-42,9.219862469911947e-41
WDFY2,-12.326258992477504,7.656876625635638,3370.5348082029814,4.509310757420958e-42,9.267858179708954e-41
GMCL1,-12.78136046480661,7.411210042560714,3369.5520413659046,4.536962197774256e-42,9.294992935758532e-41
H4-16,-14.79647832635251,5.1234002962266,3364.9830762802867,4.6678673747207606e-42,9.532822483040842e-41
FAM189A1,-12.36216865006845,7.780296498936284,3361.502917901951,4.770227750741709e-42,9.71103643054475e-41
ATXN1L,-12.047876225886355,8.014603293603646,3359.611542286364,4.826841198242905e-42,9.795290040472115e-41
ZFP2,-14.81185658231793,5.4226254655042325,3356.1889947978534,4.9310820468264055e-42,9.975361889067379e-41
F2R,-15.360659444044645,4.600959176602231,3345.0302994577037,5.287626316328352e-42,1.0663103477410748e-40
FIZ1,-15.051577802050955,4.7944932900209585,3344.1259602435225,5.3176805967298153e-42,1.0690199774613406e-40
BTBD7,-11.167605841944216,8.922457113505546,3339.35742587547,5.479140753760316e-42,1.0980471174124645e-40
WBP11,-11.66092746024991,8.41287486140076,3335.6026841106673,5.609883490435997e-42,1.1207571581979743e-40
YTHDC1,-10.736071038422809,9.24703858884907,3334.573391563148,5.646291753641543e-42,1.1245385402840882e-40
MRPL41,-14.899583211190691,5.0337910301655455,3331.6848323028144,5.749793790794859e-42,1.1416180079068925e-40
INSYN1,-11.918046458102136,7.922673206868449,3330.643814311107,5.787580618712388e-42,1.1455848036977474e-40
GPC4,-14.015259675936637,5.638925490973092,3326.2766099778423,5.948957503362871e-42,1.1739154484396734e-40
MAPRE1,-11.380379646646038,8.587640504960284,3322.924063762404,6.07603430160804e-42,1.195325035542646e-40
GART,-13.907029406592223,5.881171196295539,3319.742727204766,6.199251467767417e-42,1.2158470942727986e-40
PLEKHM3,-10.791133158320307,9.421581799982233,3317.544968228373,6.28589954575119e-42,1.2290939750096475e-40
MAGI1,-9.99764575639105,10.058694053553223,3314.337935895701,6.414621161188828e-42,1.2504623615129614e-40
RTL8B,-16.583383505382194,3.7574156026596603,3311.4294318870466,6.533748017996233e-42,1.2698368882105671e-40
POLR3K,-13.271438070310898,6.405243655978216,3303.1798417348577,6.884408355764369e-42,1.3339577997780779e-40
UBE2M,-13.922502204298478,6.395315537244488,3298.5340790375712,7.090505433519485e-42,1.3697664100249503e-40
TMEM62,-13.225387401669678,6.962682113888932,3297.7162002687137,7.127452280523713e-42,1.3727814527128455e-40
TAF9,-12.475486398545135,7.728808082467875,3289.5114714605943,7.50944412528308e-42,1.4420374345655538e-40
TNFRSF21,-11.72756448895284,8.095512979436933,3285.6649530994014,7.695852593085717e-42,1.4734351110512028e-40
UBQLN4,-11.932567726868236,7.962866759313846,3269.338856291925,8.542645940631676e-42,1.630707458044023e-40
HSBP1L1,-14.715696385149165,5.465129431183796,3267.290156711646,8.655600175942133e-42,1.645271724562105e-40
EIF3EP1,-15.05167932725598,5.1756317094414825,3267.029313521522,8.670093496448835e-42,1.645271724562105e-40
"NAIF1",-15.194296807559473,4.658040926852983,3266.3546711565864,8.707696864968065e-42,1.6475474685982225e-40
CD2AP,-12.811307147883678,7.223000927494418,3264.8330787865452,8.793136039896024e-42,1.6588341391393288e-40
RUNDC1,-12.252856758157655,7.624874499729554,3256.2730533322106,9.290433070249435e-42,1.7475250275121233e-40
CTTN,-10.509828941132017,9.301986026967349,3255.65531794727,9.327441606521358e-42,1.7493711911006383e-40
DTX4,-12.77845054565511,7.402405718419727,3251.0899056530097,9.605787509226545e-42,1.7961136233739342e-40
SPNS2,-13.796352484714555,6.28682958682246,3250.6589551811353,9.632507384797254e-42,1.7961136233739342e-40
FJX1,-15.091074400719304,4.76630516551888,3250.0806834748732,9.668483842155784e-42,1.7976114611730682e-40
CCDC106,-14.621441677223023,5.312052452046504,3246.2790998737196,9.908524892613546e-42,1.83456480197373e-40
"NALF1",-11.464349239712202,8.612850191929084,3246.033057217377,9.924274072545594e-42,1.83456480197373e-40
SDHAP4,-12.398254069125391,7.745412679358915,3240.6529926988333,1.0275285408022926e-41,1.8940089120289826e-40
ZNF853,-13.366683353077633,6.386213630379662,3231.766256230773,1.0883840695690692e-41,2.0004499198679492e-40
ADNP2,-12.630480096223586,7.496964390108081,3229.213694030601,1.1065528820656775e-41,2.02804976932436e-40
LURAP1,-14.165456611684288,5.514046377841139,3224.7510788603763,1.139084269351216e-41,2.0817412229364696e-40
BORCS8,-12.740007529518005,6.796680908953344,3218.3037590091317,1.1878631249871558e-41,2.1647375306069046e-40
ZNF157,-15.337302036349108,4.568893816543713,3212.8550385290764,1.2307915125887262e-41,2.236633276972677e-40
TIMM8A,-14.811933579075136,5.181392593277514,3208.7240645408883,1.2644189876329475e-41,2.2912696753359863e-40
PNO1,-13.884607006348194,6.212494161599165,3207.7743087085832,1.2722854716075244e-41,2.299048437879552e-40
ZNF324B,-14.752051402310268,5.115213528465002,3206.790925444153,1.280484500330145e-41,2.307382854516477e-40
ATAD5,-13.575226018697764,6.4656296516485465,3205.381890065226,1.2923289935287384e-41,2.3222213450755235e-40
ZBTB9,-14.55810842308263,5.450581817083015,3199.405185422976,1.3438597555573542e-41,2.408091868384529e-40
ZNF391,-13.367549276058154,6.552039330285233,3194.8846932818165,1.384261907938152e-41,2.4735991260461474e-40
DNASE2,-14.24190231186458,5.369233942527123,3186.367745269103,1.4638767405776788e-41,2.6028867781400953e-40
MIEF2,-13.708840632513962,5.8015658429719315,3186.2816651508692,1.4647054464273502e-41,2.6028867781400953e-40
ZNF416,-15.013933384215074,5.06746154779432,3181.5037175304337,1.5114825746169065e-41,2.678613609507041e-40
TRAM2,-14.032669434768463,5.58980792916388,3177.802381464553,1.5487935320834546e-41,2.73719472304749e-40
ABCB10,-13.421599933873273,6.730545864784134,3169.1007483824933,1.6403591941925912e-41,2.8910769030797094e-40
HBP1,-12.025732443469023,7.90014458195426,3167.7252955687454,1.6553438797981637e-41,2.9075623571404605e-40
ITPRIPL2,-13.25593779271692,6.509094681892016,3167.41425054906,1.658752347381547e-41,2.9075623571404605e-40
PCDHB12,-14.284302193812659,5.879067851587057,3162.2119164736387,1.716862566778829e-41,3.0012437206761436e-40
SAMD15,-14.636987664944966,5.504912504011206,3149.892933761991,1.8631301742310044e-41,3.2481074284086856e-40
SMC5,-11.870446024262957,8.306410933705306,3145.86338552831,1.9137602897513007e-41,3.327356741613545e-40
AKIRIN2,-13.220828876930987,6.88962619470727,3145.1988617694287,1.922247268279744e-41,3.333104225564311e-40
FZD4,-12.855030620451185,7.0797116678329886,3141.1578329645486,1.9747130713460085e-41,3.414873437626041e-40
TIMM22,-11.818663677967777,7.914636844878217,3140.6194814343758,1.9818150060621377e-41,3.4179667383371933e-40
LOC122455342,-13.369196434935661,6.674763843178049,3139.675895404717,1.9943273902274941e-41,3.4303497597148314e-40
PLPP7,-14.698145111702628,5.126623266040004,3133.615788131634,2.0766842677265743e-41,3.562482638476014e-40
COTL1,-13.146465454554932,6.706408299369791,3128.2608574539195,2.1524221428273755e-41,3.682588203406518e-40
FANCE,-15.976803970615357,3.75281289099236,3126.522165103022,2.1776310421335604e-41,3.708174176890598e-40
DNAAF4,-13.951416558455554,6.056680085440566,3126.4348318799075,2.1789053922969777e-41,3.708174176890598e-40
DGAT1,-15.087230524318297,5.044745946157606,3122.774443250633,2.2330255538553802e-41,3.790251553549251e-40
ALDH18A1,-13.081613085676176,6.9629584148569235,3120.7625140943464,2.2633703891256513e-41,3.827565230101039e-40
ROCK1,-10.822181725186718,9.137762145006192,3120.529758466661,2.2669086781726968e-41,3.827565230101039e-40
SNTA1,-12.110417558731793,7.5530664218344485,3117.76186725395,2.3094322043238434e-41,3.8891563796898654e-40
RPIA,-15.459836362641276,4.240978759199154,3116.945097918764,2.3221393328594855e-41,3.900345255426911e-40
ACER2,-14.407722319661016,5.260743794740454,3114.501095688912,2.3606017810798607e-41,3.954622723355923e-40
C1R,-14.742050418252012,5.193851958884333,3110.841515910331,2.419446368470217e-41,4.041045353306999e-40
TTL,-10.524778148611585,9.713013605691444,3110.5160951772114,2.42475284684673e-41,4.041045353306999e-40
ERG28,-14.024297595890642,5.942819868323249,3109.7718406197464,2.4369349062003245e-41,4.050853294983641e-40
FTCDNL1,-14.32705345447438,5.585407326823206,3107.9825463269035,2.46648530143291e-41,4.089407202092244e-40
CCDC13,-15.117373384713673,4.711995947489699,3106.809167875185,2.486067292897923e-41,4.111277865093146e-40
TSHZ3,-13.013267437039937,7.095974412297663,3096.557819180472,2.664231717623978e-41,4.394616061403859e-40
CSKMT,-14.919547300781012,4.824026866837451,3095.142936773448,2.6898523252943336e-41,4.425071136553376e-40
CEP72,-14.56235375325654,5.4620961173151255,3094.780732382198,2.696452487997705e-41,4.425071136553376e-40
BRINP2,-10.962230720632558,8.815132015882911,3092.917131723623,2.7306805196089524e-41,4.469839130443866e-40
TTC9,-12.582267399990497,7.639681045403254,3091.626656724829,2.7546485515534937e-41,4.497627952320717e-40
RBM43,-14.515832221184086,5.34959580536711,3089.3639709930417,2.797206728779402e-41,4.5555521230982005e-40
CHMP4B,-11.863225228169476,8.06781090410096,3086.5540644005187,2.8510178072282623e-41,4.631464028762477e-40
ZFTA,-12.979683770952658,7.100733674464043,3085.7684767359056,2.866255285404634e-41,4.644488728213605e-40
KCNA6,-13.473437726680345,6.659902915411071,3084.8985391797046,2.8832283847180133e-41,4.660253316304266e-40
SOCS7,-9.990452244881954,10.000785755596652,3083.987693055084,2.901112468053161e-41,4.677407645861149e-40
TRIM71,-14.281467770586959,5.0245565850747305,3082.7069900133856,2.926455261276138e-41,4.7064716739473495e-40
HOMEZ,-14.451530493305698,5.2639920942578184,3077.620106670927,3.0294271961338213e-41,4.859926472002212e-40
PPFIA1,-11.352265057679196,8.618631563060221,3075.572420646226,3.071942415697236e-41,4.915872029895601e-40
DESI1,-11.577389193937742,8.49041201641665,3074.0723965709444,3.1034829624723424e-41,4.94249750096488e-40
HPS5,-12.558292864512095,7.460897183882304,3074.0504553683454,3.103946821684768e-41,4.94249750096488e-40
SYDE2,-13.857540176376986,6.258690432667486,3072.942155025599,3.1274721170980494e-41,4.96766126649179e-40
LRRC14,-14.250500738442451,5.656133464573395,3067.273181823625,3.250758780900232e-41,5.15077124077123e-40
SPTSSA,-13.963843598748907,6.272892407583756,3064.073683309528,3.3225771064102755e-41,5.2516310873556025e-40
CHST2,-13.447626884298336,6.476849892845771,3063.2787006060275,3.3406782955036473e-41,5.267299871317393e-40
TAF6L,-15.151297102386616,4.737642918175514,3060.7248884128653,3.399528700976203e-41,5.346984873687021e-40
ZNF697,-12.404250767375204,7.779771721501618,3056.410162413099,3.501437278546604e-41,5.493840490948854e-40
RCC2,-13.014269936052981,7.032451802843363,3055.634341960115,3.520097987648292e-41,5.509681351469943e-40
BMS1,-11.258432855209541,8.743301978496785,3054.8695079784443,3.538596399284871e-41,5.525191902087276e-40
CHMP4A,-13.118736702885613,6.664432963452203,3052.6016460564488,3.59404812236994e-41,5.598186821115211e-40
PHF13,-14.179205717957224,5.573101104841344,3050.7797598765846,3.6392540945372197e-41,5.654908596656506e-40
PCDHGA1,-15.000624440256777,4.941813707422707,3049.8088182094384,3.6635886374936165e-41,5.67900378433649e-40
NHLRC1,-16.07611455719551,4.134998722993058,3049.0142181503047,3.683630322447256e-41,5.6941822274370305e-40
CFAP126,-13.29660312097461,6.7049368832992435,3048.719875099898,3.6910834584816444e-41,5.6941822274370305e-40
MRPS17,-13.301561558325544,6.712536988363475,3045.4037198748865,3.776152192973333e-41,5.811480157272118e-40
ZNF256,-14.585929918700794,5.6374730866758185,3044.5549422339363,3.798254022795036e-41,5.831543706119443e-40
