SYMBOL,logFC,logCPM,F,PValue,FDR
CEMP1,-16.178482258662786,3.2839576745167407,392.84074015398943,4.997578410697136e-23,6.168813801283104e-23
ECEL1P2,-20.838626299316573,0.5417184096728852,392.4655850908113,5.0897986187221864e-23,6.281487631113046e-23
LRRC37A15P,-18.244798015194135,2.133597575561745,392.39596071251844,5.107108783321807e-23,6.301688000671383e-23
GOLGA8T,-14.480057004148561,5.340752224228082,392.09721100546733,5.182087431956989e-23,6.393025236510568e-23
RPL23AP7,-13.988659708157403,6.174458523364378,392.04210516663045,5.196043084905833e-23,6.409059965874077e-23
RPL21P65,-19.203217326698102,0.952184254697033,392.02475587065385,5.200444967803579e-23,6.413306856496707e-23
OR52I1,-19.464612867064886,0.5421607928774154,391.56516188462103,5.318487073051442e-23,6.557670051915409e-23
LOC105371458,-18.477538494763955,1.092830634880945,391.5518391943907,5.321950434483543e-23,6.560731009262885e-23
PNMT,-18.452144212929852,1.5175984500364905,391.43453140476424,5.352547876114059e-23,6.597234704869531e-23
LOC392187,-19.150884366052058,1.6841583321878693,391.4299185569839,5.353754805370775e-23,6.597506612587531e-23
LYVE1,-13.815263530091988,5.323363992504662,390.97966187351494,5.472944945635742e-23,6.743143993618987e-23
RPS20P33,-19.95680948346674,1.1267303712178462,390.491250430707,5.60538296758593e-23,6.905047268910183e-23
ZNF100,-15.459979793588438,6.5583444624022835,390.1460723535882,5.701003091013033e-23,7.021544775508411e-23
RPL21P43,-20.35125283748853,0.692191884995208,390.06338276166946,5.724162141752639e-23,7.048770354599301e-23
GOLGA6L22,-15.579318733014057,4.803569542199891,390.02209862920574,5.735761532515575e-23,7.06175389121971e-23
LOC100419503,-19.77623876365146,1.4190391509184002,389.9879487987012,5.745375037690094e-23,7.072288116876893e-23
RPS26P21,-19.891058614950417,0.7053000861139571,389.9150184580914,5.765962173095371e-23,7.096324006593365e-23
HMGN1P16,-19.71715816726637,0.8020380254744855,389.51332046582013,5.88074857122992e-23,7.236263280529238e-23
DGKD,-13.04635880083865,7.226352653330281,389.42617051480903,5.905966372702353e-23,7.265957157808725e-23
RPL7P25,-19.114949461403544,1.292129293109563,388.9144125670469,6.056352304565023e-23,7.449602899087062e-23
HRNR,-13.950701666121958,6.75890324452445,388.9000837404423,6.060620264875648e-23,7.453482065040119e-23
RPL31P14,-18.477044238105943,1.4249027897575597,388.4784747046372,6.187620318575238e-23,7.608270645395177e-23
RNA5SP301,-19.043572229142754,1.3812386706622817,388.4547764372163,6.194841102884443e-23,7.615749336003315e-23
RPL7P39,-19.71211673443547,0.7958545441680666,388.3349906787637,6.231474710719276e-23,7.659377864755831e-23
PIWIL1,-17.871731855807546,2.6237180608059503,388.30679526732575,6.240130544611417e-23,7.668607975915077e-23
FGF7P6,-14.77670351906187,5.634899754380127,387.822713402646,6.390721264788051e-23,7.852228975049095e-23
FOXD4,-19.53929927459063,0.9148267992858177,387.63241858434367,6.450956995398961e-23,7.924784452199018e-23
NR0B1,-19.51008070775076,1.1274159429790267,387.27981647200363,6.564146246640016e-23,8.062352964336223e-23
CNOT3,-11.824167040119901,7.971950163851189,386.9376598787397,6.675972095472416e-23,8.198196685627867e-23
OR2T2,-16.768502932739462,3.387145179881783,386.8716933752753,6.697760148612305e-23,8.223443031216539e-23
HSP90AA6P,-17.514084375253052,2.319587383611798,386.83441714658426,6.710105020230924e-23,8.237087994186942e-23
TAS2R9,-17.26586292152363,2.924684228040343,386.5913625315977,6.791184558484694e-23,8.335088717743875e-23
LRRC77P,-19.42259206760373,1.1074316338607768,386.48402141946684,6.827318027356015e-23,8.377899520268644e-23
MTCO2P11,-19.38011749699237,1.0511353086167756,385.84034351547245,7.048260799096565e-23,8.647435158686156e-23
RPL18AP13,-20.08106919314166,0.9121214966152488,385.64754729884874,7.115885854836675e-23,8.728802582615536e-23
OR52B6,-20.638418355496068,0.9214418527013981,385.5599416096905,7.146838572571762e-23,8.765163771898151e-23
RPL7P1,-17.448615217113577,2.914337373026745,385.14784890570303,7.294341812901437e-23,8.944427568560535e-23
KRTAP3-1,-18.676889825804913,1.5837221179836163,384.8804640510787,7.391751430046848e-23,9.062211384821e-23
NDUFB8P1,-20.03927679875823,0.8742292830473798,384.69500118756076,7.460115967774092e-23,9.144349589232345e-23
MUC4,-14.711745178952036,5.995379366660136,384.3401183035792,7.592783756421414e-23,9.305263933071242e-23
OR2T8,-19.212215933571322,1.309203781202565,384.13559291001496,7.670362821998806e-23,9.398618229776519e-23
PRRT1,-12.921994376204143,7.657511235725126,383.6380094635479,7.862589355787744e-23,9.632391978180261e-23
SPACDR,-18.930212523193777,1.1287806783338914,383.4545011910974,7.934749970259707e-23,9.719015299591134e-23
RPL21P25,-20.12180258482334,0.6442679096458781,383.3680322313701,7.968992086470239e-23,9.75917027945797e-23
DBNDD2,-11.578385342919676,7.942511882809101,383.3507648976764,7.97584855061797e-23,9.765779050903093e-23
OR4A49P,-20.577841570438267,0.6744720221540965,383.22399688981335,8.026374794134189e-23,9.825845717050437e-23
CBLIF,-18.47601696916599,1.9435351573551307,382.7322637834554,8.225560352547779e-23,1.0067845049989403e-22
TAS2R39,-18.04781875214897,2.064318219426849,382.6937678809162,8.241370780390834e-23,1.0085351106848571e-22
RPS16P4,-19.1549120496196,1.0027209994266455,382.093203746833,8.492189179306323e-23,1.0390388406873971e-22
KMT5AP2,-19.128803213385435,0.7950501053152045,381.81168422611324,8.612502361171495e-23,1.0535667208097318e-22
UBQLNL,-20.003020400801365,0.884026386153923,381.8074857294256,8.61431012630448e-23,1.0535951807432924e-22
RPL17P26,-20.37449033540383,0.7796163678559715,381.64515987682125,8.684509064705811e-23,1.0619868580222516e-22
RPL21P23,-19.81759605114303,0.7591331801678551,381.45268438121803,8.768523517987663e-23,1.0720645916984e-22
RPL7P23,-18.483692164678075,1.8754543308400389,381.4059293062093,8.789060055835771e-23,1.0743790700563866e-22
LOC100420466,-18.787784793833207,1.1828047203538767,381.00371618294224,8.967821143606832e-23,1.0960306162906284e-22
MYOM2,-13.500313820311966,6.875668208950296,379.4972844373668,9.671914310985004e-23,1.181867643883425e-22
PGLYRP3,-16.162708825473995,4.135830983212237,379.32740301398456,9.754871889124944e-23,1.1917869966457854e-22
LOC100420048,-20.829000561317148,0.24534328000551234,379.29672893607017,9.769930103795378e-23,1.193408737477854e-22
MTMR10,-12.764606648692094,6.688029779511707,379.02367444327206,9.905053077413937e-23,1.2096932633708569e-22
TARM1,-14.226730105316648,5.811675548205089,378.84344973041857,9.99530966861652e-23,1.2204933620550547e-22
LOC100420939,-19.96547723472085,0.7817604469900316,378.3680036080788,1.0237570918556946e-22,1.2498469040742365e-22
EEF1A1P8,-19.382917751755187,0.8918232014305695,377.6511016664177,1.0614557464890346e-22,1.2956345781505755e-22
HIGD1AP8,-18.904373767236248,1.205712520280518,377.03701114882796,1.0949038771811197e-22,1.336218214644136e-22
LOC100887072,-19.362985711722818,0.9822381601232139,376.9351236901621,1.100559372517429e-22,1.3428751628546304e-22
RNA5SP397,-20.197467203372753,0.7800054311336473,376.7393923524949,1.1115098951253565e-22,1.3559893650362047e-22
LOC100507547,-12.752200122545378,7.827026631394316,376.45755046672383,1.1274788903301582e-22,1.3752199667064967e-22
RLN1,-17.808190195861936,1.1060441827532963,376.2602088588037,1.1388030410235182e-22,1.388779132435062e-22
CILP,-19.10844240751112,0.7205372117456188,376.2082453274674,1.1418046583948626e-22,1.3921858111562588e-22
RPS3AP48,-19.43298876535904,1.5402731632765279,376.2025078444856,1.1421365854808058e-22,1.3923367268600528e-22
RPS3AP28,-20.49054737796859,0.652851512093187,375.9289516935207,1.1580803194662877e-22,1.4115158995827257e-22
CDK7,-13.038972940804973,6.664605811733098,375.91783767008343,1.1587329873362088e-22,1.4120540995248499e-22
XIRP1,-19.900555321172494,1.0658461400871648,375.3668078372767,1.191579954563323e-22,1.4518175439114877e-22
YBX1P4,-19.66325117319995,0.9402293236583398,375.3595757200135,1.192017488773377e-22,1.4520861377536183e-22
RPL21P104,-20.11126052216366,0.9573364101523807,375.3071047958489,1.195196958321887e-22,1.4556941832146945e-22
KCNE5,-20.596789215451924,0.6240052386102368,375.0120705236506,1.2132406655426e-22,1.4774015677798018e-22
RHOT1P1,-17.67260037520372,3.0154837547253424,374.888358614788,1.2208913219092167e-22,1.4864474066710503e-22
HSPD1P10,-19.108663343732342,1.0473260266066047,374.879959047573,1.2214126006986132e-22,1.4868114442353092e-22
FAM238A,-19.34148070641613,1.1181751030755853,374.8622151769073,1.2225145552454344e-22,1.4878820706034771e-22
TVP23C-CDRT4,-13.966041739222977,5.812164606396904,374.68633365234894,1.233493873132693e-22,1.5009715330879722e-22
RPL36AP32,-18.055599442589678,1.009101138915619,374.4332510204351,1.2494739789601225e-22,1.5201403137985194e-22
SLC25A5P5,-20.56474735224697,0.6731974983674673,374.35486218867374,1.2544674572700234e-22,1.5259379562973607e-22
VWFP1,-19.550819109136803,1.0877669929872995,373.6199386956213,1.3023123390794044e-22,1.5838485883822067e-22
ZHX1-C8orf76,-17.886688585884908,2.127954676480219,373.01183373334874,1.3433451376400006e-22,1.633454940133424e-22
POLRMTP1,-19.08074613576409,1.3365643062076762,372.7726286358064,1.3598549114407637e-22,1.653229644243415e-22
FA2H,-15.82985521060175,4.146667055483266,371.965796278583,1.4171268328176468e-22,1.7225443185021333e-22
GPR39,-17.75652178437526,1.8026838007602577,371.8732061214146,1.4238589633489655e-22,1.7304129007705723e-22
NKX6-2,-15.113784081814375,4.682916711162855,371.4337023041523,1.4562747285871949e-22,1.7694862233460032e-22
MTND6P6,-19.43653509609224,1.2965186554122996,371.3702441080212,1.4610185833260756e-22,1.7749279520283543e-22
LOC100422493,-19.963150362371966,0.9902619118202235,370.72481439406357,1.5101977196348796e-22,1.8343403934333954e-22
MTND2P41,-18.583051165579608,1.139412240474483,370.5290541447141,1.5254541689101036e-22,1.8525350282933341e-22
GPR15,-18.59932713630497,2.1256694977702995,370.40556050991654,1.5351615249669458e-22,1.863985376747849e-22
IFNA13,-19.663028942535707,1.0568476868041827,370.2739926301284,1.5455747768843747e-22,1.8762885086351332e-22
IFNA21,-18.043034165223926,1.2655034481380487,370.14273167201077,1.5560374770614032e-22,1.888647193624338e-22
SLC9C1,-18.37862768469498,1.2732393446364174,369.9694039623062,1.5699670533983942e-22,1.9052085667964182e-22
INMT-MINDY4,-16.900598262134416,2.992975896445296,369.4530213163116,1.6122458816071212e-22,1.9561604756158234e-22
LOC100419570,-19.66194107155246,0.9715436731733149,369.2787529701157,1.626781818279622e-22,1.9734391698353992e-22
SOCS5P2,-19.142826337461663,0.9880894626412856,369.1947068553461,1.6338412051470555e-22,1.981643485263582e-22
LOC100420298,-18.926730448732748,1.0971434796548272,368.96040544421794,1.6536910711490973e-22,2.0053552528854807e-22
PDE6H,-20.0740715212413,0.7351899190465903,368.5203857132731,1.6916548649546986e-22,2.0510203718836286e-22
LOC100421160,-19.14956842378028,0.7241423482591978,368.23697705980294,1.7165890112300374e-22,2.080874210967329e-22
STX18P1,-19.42761929610899,1.2710388837588358,368.203997410317,1.719515444025872e-22,2.0840439943991772e-22
PYDC2,-19.943301730989678,1.1589230483360966,368.14370930646635,1.72487859285465e-22,2.090165381812455e-22
MTND3P22,-20.365894337033108,0.5992819309745889,368.1260148597697,1.7264559903237074e-22,2.0916979024226192e-22
H3P33,-18.357764863748393,0.9180989089800856,367.89614587055627,1.7470858521203272e-22,2.1163088128998312e-22
OFD1P4Y,-25.338864145359196,1.8096621363596364,1117.8875435976756,1.8513662195590866e-22,2.242221372918836e-22
ASNSP3,-18.929793384597865,0.8125672327614828,366.6988634227454,1.8587915970045302e-22,2.2508068414850294e-22
RPL22P3,-20.00357262178497,0.4874996090819215,366.36752910084186,1.891008513438082e-22,2.2894037912013267e-22
LOC100421023,-18.343828605915366,1.3209302990294651,366.244332016697,1.9031361202387724e-22,2.303669473086708e-22
FREM3,-12.262895025923314,7.358093865229301,366.01779374766136,1.9256497944238756e-22,2.330499633598933e-22
LOC102724159,-13.331080556507592,6.349367301069593,365.5241180988946,1.9756836431476003e-22,2.390620095697232e-22
OR6L1P,-17.604101772711203,2.024281738639672,365.52007877798945,1.976098597143039e-22,2.3906897298408006e-22
TARP,-17.264145638068864,2.194152054084484,365.4480000645034,1.9835185124779784e-22,2.3987986494241907e-22
TRGC1,-17.264145638068864,2.194152054084484,365.4480000645034,1.9835185124779784e-22,2.3987986494241907e-22
ARID3C,-19.663090832698977,0.9522617007676853,365.3742285982447,1.991142903454254e-22,2.407584034925073e-22
PPIAP50,-19.97821511821317,0.6742054617157567,365.3550244209917,1.9931327145313355e-22,2.409554441984476e-22
METRNL,-17.057400532548666,3.3395221105287325,365.2185337304668,2.0073351221992447e-22,2.426285622043865e-22
LOC102724904,-18.707557546100727,1.3685619093162749,364.9803387145952,2.0323747297009257e-22,2.456107419506683e-22
CARTPT,-12.492013617283199,6.723727716842296,364.8099659640121,2.050485230307388e-22,2.47754618958203e-22
OR52W1,-19.054185250924863,1.3448008165726713,364.72956706553794,2.0590901978738831e-22,2.487494010037638e-22
RPS15P4,-19.4712714752397,0.49420746966026274,364.10230686258626,2.1275372913916945e-22,2.5697177576957464e-22
RPL9P2,-18.642806788760286,1.27281082194043,363.71849507223527,2.170590590658835e-22,2.621245795435448e-22
KRTAP5-4,-18.724413449154632,1.904975097234356,363.55480475685687,2.189228867745838e-22,2.643276515586987e-22
RHOU,-10.991502842390505,8.544429073797536,363.53762392122957,2.191194826179401e-22,2.645172747214224e-22
ZNF474,-19.17322706484405,0.7404740223655787,363.46366807163326,2.199678535271782e-22,2.6549349914169884e-22
RTL4,-19.465284872208603,0.8828339598425807,363.43314629378165,2.203189806454899e-22,2.6586932374845423e-22
HSPA8P8,-19.36977693468441,1.8241516417556822,363.18734557555956,2.2316819765811314e-22,2.692590321311542e-22
AP2A2,-10.349690953094187,9.506264318430643,362.81770307626243,2.2752580420970977e-22,2.7446710628651913e-22
BGLAP,-20.335759006340265,0.5003027059940987,362.35826824210625,2.3306648636133984e-22,2.810951749829261e-22
"NAP1L4",-11.105251750744522,8.659875892924983,362.3551688299046,2.3310434080285406e-22,2.810951749829261e-22
KNOP1P2,-19.19962114134481,0.776070339762748,361.91852716256517,2.3850212032191684e-22,2.8755239416606014e-22
RNA5SP490,-19.41623769534452,0.7125008819294958,361.8931950547292,2.3881926697621405e-22,2.8788287561793037e-22
B3GNT8,-18.537129814948436,0.760097488731537,361.7972844442225,2.4002403230398227e-22,2.8928301839303374e-22
MTCO1P22,-19.054259062431317,1.1509183651994561,361.06019675506457,2.4949795119932884e-22,3.0064705378712136e-22
POU4F1,-17.172112926142905,1.6248486111074905,360.859077700528,2.5215040223846833e-22,3.037885519764256e-22
OR52D1,-21.042079991825663,0.9535973743352038,360.7237660585587,2.539515605675912e-22,3.0590347355242526e-22
ATP6V0E1P1,-20.040243036128736,0.9197949480900931,360.71543740144097,2.540628641564454e-22,3.059824447861835e-22
NOSTRIN,-14.30309100932331,5.009915200945588,360.1811967504049,2.6131025306459667e-22,3.146542363184675e-22
CYP3A7-CYP3A51P,-18.57969447513302,1.7865121857539368,360.0699953576833,2.628458251691342e-22,3.1644631471496375e-22
POU5F1P4,-19.57256348556402,0.8643233775465713,359.68499884054756,2.6823562043420294e-22,3.228771036682353e-22
MTCO1P19,-20.229573358686523,0.5894183057503364,359.6669575123029,2.684910135256448e-22,3.2312637450036664e-22
KRT18P15,-19.960153795945388,1.1380877306122585,359.5030565146631,2.70822895826952e-22,3.2587414106610574e-22
PRSS35,-14.478875413851771,4.855353497345466,359.29998652138954,2.7374150452099445e-22,3.293267848454913e-22
TSPAN8,-17.911151269362,1.382006340398002,358.91712926947395,2.7933404803970153e-22,3.3599450590497453e-22
LHFPL7,-19.44166028694572,1.2719898447481695,358.8052819673315,2.809903330110231e-22,3.379259866074674e-22
SLC5A7,-20.38650991376876,0.8666506199794339,358.31389271878777,2.8838983508983037e-22,3.4676246753835617e-22
GPRIN2,-18.58720158088936,0.8140192405415242,358.21030588115474,2.8997556080369847e-22,3.4860649284973746e-22
OCA2,-14.87469931340111,4.732895925662919,357.6857814529665,2.981464475352249e-22,3.5836506515060543e-22
C19orf38,-18.908674032199986,1.4577522674293206,357.44144980735825,3.0203455615615526e-22,3.6297325658076224e-22
GOT2P3,-20.569518549508594,0.721644902181439,357.2606727913981,3.0494546344741856e-22,3.664056412789263e-22
C3orf52,-16.35423381218458,2.957341939353163,357.172031154755,3.0638350977768756e-22,3.6806740246101873e-22
RPL7AP20,-19.68696407984329,0.6028281705393556,356.7145340796468,3.1391931238109672e-22,3.770526630485107e-22
ECM1P2,-19.774152867151688,0.6870420994727241,356.16333579813636,3.2325714113694564e-22,3.8819874633124406e-22
LOC100419878,-19.42476891168521,0.8351080610306469,356.07192988313955,3.248335530990461e-22,3.9002183390406026e-22
SOX18,-20.017836817752862,0.840599536149953,355.83101959295135,3.2902705428492226e-22,3.949859953538846e-22
ROCK1P1,-14.862444248073565,5.597757955212885,355.46530587975053,3.355016903942016e-22,4.0268631025422834e-22
USP9YP21,-19.90790378421315,0.7813578525629146,355.34951704315887,3.3757933050750917e-22,4.051073092509381e-22
CLEC9A,-16.652856504836176,3.1381637116134184,355.06453465904906,3.427504712271727e-22,4.112390855674544e-22
CEACAM21,-19.25689642843997,1.452046189998863,354.9542700800169,3.4477347364651814e-22,4.1359213866957675e-22
IFNA2,-18.917336469754343,0.6555390060454451,368.32985780739057,3.45197692540582e-22,4.1402678239267584e-22
BRDTP1,-19.438964356484806,0.7244445222556811,354.6476276311204,3.5046539691835036e-22,4.2026945858494903e-22
HSPE1-MOB4,-15.068856927540384,4.6451738222665515,354.51697492792465,3.5292040282873936e-22,4.23137582814382e-22
CLUHP6,-20.05338329903175,0.6254151359662021,354.070660646099,3.614435263120175e-22,4.332788077958934e-22
OR2L1P,-17.569573955037843,2.67905262018422,353.85141303120395,3.6570912702715927e-22,4.383136267128952e-22
BCAR1,-14.652295682282741,5.951397737551989,353.698239558879,3.687204736234453e-22,4.418436488834155e-22
NDUFA6,-10.228708111584497,9.831272494041821,353.46639733171867,3.733279212991448e-22,4.472846973974529e-22
AP1B1P1,-20.281806642953327,0.7153478581946825,353.36122164452007,3.754379429489712e-22,4.497321633928489e-22
LOC100420899,-18.778634136422067,0.9491337318289783,352.82184603700847,3.8645682782009584e-22,4.628486519764765e-22
CCR1,-15.965237181518647,3.8336584288124076,352.7094654392385,3.8879498413988435e-22,4.655656371127257e-22
TRARG1,-19.021640254789627,1.4378227486609894,352.4521616934018,3.9420433539455773e-22,4.719586181231782e-22
AGRP,-20.12350997485332,0.6102862818415277,352.32116470041495,3.9698853720403057e-22,4.752069300926557e-22
HSPA8P6,-19.54043735494472,0.5972780597519773,352.0737484307072,4.023034359739209e-22,4.814828561870741e-22
LY6E,-13.174053342108472,6.112644686900206,352.02521471464667,4.0335473246523523e-22,4.826547058067904e-22
MTND5P2,-20.596225258759397,0.47663376600441176,351.8365420214101,4.0746901317843852e-22,4.874906508943972e-22
GJA1,-8.99447645729134,10.537948159400907,351.3642158029146,4.179626810816618e-22,4.999557177673884e-22
VN1R48P,-21.023139822362058,0.7202250206734501,350.602872759328,4.354773813313872e-22,5.208131957313873e-22
RPL21P10,-18.62717206691631,0.851913971253659,350.04576269348246,4.487797137207481e-22,5.366262969392355e-22
ZNF603P,-16.734858029621503,3.760922623784584,349.474028531134,4.628744623493193e-22,5.533811043171756e-22
RPL17P9,-18.900326131236724,0.8594117865849253,349.32135586657006,4.667161386004128e-22,5.578742407251897e-22
AWAT1,-19.960998683678014,0.6762054240007973,349.23195102630837,4.689813069214392e-22,5.604816798280341e-22
MARF1,-11.270102444763866,8.674114202002459,348.76122379332,4.810990768121528e-22,5.748609726324562e-22
SPPL2C,-17.298867862332838,2.353924093889846,348.0973321405057,4.987496126875869e-22,5.9584500076214835e-22
LOC100127986,-20.403155640268086,0.723797083180679,347.018393405852,5.288961212071907e-22,6.317475276348033e-22
SCRT2,-19.26730657434845,1.4733704384396178,346.97874157742666,5.300397346748109e-22,6.330004972754526e-22
OR52A5,-20.645624127002627,1.1762708651771332,346.83935279752137,5.340804957817897e-22,6.377123235066746e-22
SSX1,-18.666862081116335,1.0613057417424243,346.6048189485027,5.409524053189476e-22,6.458023628731823e-22
PRR15,-19.873304540482533,0.965324033505887,346.2605136486918,5.512088774773354e-22,6.579293685663627e-22
EIF4A2P4,-18.49619049507611,0.9688792894662567,345.90412979584727,5.620399039653162e-22,6.707377194690456e-22
KRTAP5-7,-20.690148461413628,0.8075789270512839,345.79783372254735,5.653133760279644e-22,6.74523933687309e-22
ZNF471,-13.11315243252359,6.835989780605111,345.564148668793,5.725802922487618e-22,6.830728687091078e-22
OR11H4,-19.10276973214272,1.3948515829533745,345.4919516701686,5.748451359455117e-22,6.856524811589743e-22
DGAT2L6,-21.27231251423911,0.3668383565114646,345.4451255932703,5.763190998967689e-22,6.872880119824366e-22
LSM2,-15.369424323586086,5.406328118674417,345.43894707187786,5.765138791754429e-22,6.873977429241601e-22
HSD3BP2,-18.405382292174217,1.5780887413490592,345.27447971690736,5.817241739720206e-22,6.934865442343335e-22
LOC100288172,-19.66452057638729,0.8412449625009605,345.1445938246036,5.858737773209515e-22,6.983089266749546e-22
NDUFA3P2,-19.739757477637884,0.6517337833205858,344.2368942079349,6.157522831107033e-22,7.337906683996961e-22
CEACAM6,-20.846970525651027,0.4913296224606772,344.0271849138572,6.228795204287841e-22,7.421519615511466e-22
KRT18P63,-19.733262971953526,0.8607432869763321,343.84427825422,6.291663774411425e-22,7.495091538208018e-22
IFNA11P,-18.81459159302285,1.2170121858052856,343.8402167884925,6.293067297756121e-22,7.495428624410736e-22
MRPL35P1,-19.035581023607016,1.0790172728936749,343.4388505273276,6.433398021600036e-22,7.66120693724099e-22
TMEM249,-18.755716513362678,1.6662536022304142,343.2698841608491,6.493450853633005e-22,7.731344385893764e-22
EEF1B2P6,-18.900406414270552,0.7669041777383372,343.18170327633186,6.525024348554576e-22,7.7675543455208315e-22
GDF5,-18.52827051206252,0.9601673713210513,342.8468674354948,6.646385571712525e-22,7.9106179873994795e-22
TRPV6,-16.424577257846188,4.02406654885922,342.3838017792057,6.818132580026602e-22,8.113589899981843e-22
LOC100419654,-17.33142663146264,1.5925415328414252,341.94313894671666,6.985890007902522e-22,8.3117428429135495e-22
LOC100419830,-18.50483148694727,0.9342295809231851,341.70256219353354,7.079294955581726e-22,8.421377193292933e-22
TMEM253,-19.581346050340116,0.7786506879698383,341.56736085183184,7.132360661975196e-22,8.482994393305846e-22
RPS4XP1,-19.503455513990122,0.679396692747264,340.4819573695205,7.573771336240404e-22,9.0063922609977e-22
SLC35D2,-14.121663393603415,5.538752772611218,340.3471929721061,7.630541115079101e-22,9.072287507778903e-22
EIF3FP3,-18.2540920223571,1.941595363598628,339.7687283394077,7.8793301423558285e-22,9.366418930552361e-22
RPL6P2,-20.158292600066982,0.6865477910620177,339.35912175843725,8.060623521317021e-22,9.580225787862395e-22
ZNF849P,-19.990199046816045,0.9812232264289338,339.24206261863657,8.113233068981533e-22,9.641040326597526e-22
FCGBP,-14.61834832417439,4.726894439064176,338.6677223977624,8.376618132095988e-22,9.952255539181184e-22
LOC100506281,-17.46196942351948,2.0539770558450763,338.5996726138502,8.408413041767188e-22,9.98825694128587e-22
OR2L13,-15.19257045743477,4.671351803327398,338.4410770386514,8.48300520433094e-22,1.0075074895555692e-21
KCNH8,-12.768979863406889,6.954006820484568,338.3510754103014,8.52564354803607e-22,1.0123917928779207e-21
NRM,-16.29736839936403,3.287322288001271,338.3305919147781,8.535378938098131e-22,1.0133679395977707e-21
TNFRSF13B,-19.24198097271387,1.027841031412632,338.040346211936,8.674585095633985e-22,1.029712505850856e-21
CYP21A2,-18.578318373007196,3.0831929847511477,337.8882873754414,8.748461986142545e-22,1.0382977683695438e-21
USP17L8,-16.72665955787332,4.090762005588894,337.61801253626305,8.881404490522895e-22,1.0538888528846488e-21
PRDM12,-20.518595605176724,0.5239102266551605,337.47780095009807,8.951203509597348e-22,1.0619829775753222e-21
RARRES2P3,-19.893846096954785,0.596693771912935,337.29855059307096,9.041274178946551e-22,1.0724788611983239e-21
RPL27P3,-20.655908727818122,0.6961953534417238,337.2645959772681,9.058442538973013e-22,1.0743248606948666e-21
KRT18P50,-19.02029598237939,1.0728832879427534,337.11051614091764,9.136779506581897e-22,1.0834234731346624e-21
RPS27AP1,-19.762734165313677,0.5232211158286768,337.0465025014263,9.16953351181781e-22,1.0871146696304383e-21
SETP6,-20.23575052790501,0.6232026248107444,337.0421556558416,9.171762126297333e-22,1.087186192854915e-21
HSPA8P7,-21.294399249595312,0.5182169756697149,337.0175897129848,9.184367676847507e-22,1.0884875157766295e-21
LOC729141,-18.47280853796553,1.242205521560258,336.80997718709637,9.29162753168691e-22,1.1010043677494021e-21
DXO,-13.059986951326286,6.793204826305314,336.6577733381466,9.371094275540773e-22,1.1102240455028735e-21
LOC100422024,-18.498883749718463,1.977569779874518,336.4582893339484,9.476325606784088e-22,1.1224923319245397e-21
OR52I2,-18.65234708683986,1.3955615597200925,336.3538425187872,9.531916068826056e-22,1.128877241224814e-21
PRORP,-12.935858297932086,6.604821541622451,336.0410831254947,9.700430057136517e-22,1.1486312029064642e-21
GAPDHP36,-20.207542179445745,0.7412095421916338,335.76694380833754,9.850701695292605e-22,1.1662184715011016e-21
SNX5P1,-20.342418740999765,0.6097272765834151,335.7415200821684,9.86476090795491e-22,1.1676762646135268e-21
CD300C,-19.696027959873383,0.5954489214608776,335.31804156574736,1.01020585963801e-21,1.1955532546211339e-21
OR1J1,-19.202844968903054,1.0626553634675509,335.0410549123505,1.0260496851872333e-21,1.2140892170913503e-21
RPL37P9,-18.797933896246217,1.0549166664769654,334.86942853054813,1.035997229107874e-21,1.225642990007529e-21
RPL14P1,-19.210351947114685,1.1947461028622977,334.83328857553414,1.0381047611754614e-21,1.227919141910285e-21
RPS2P5,-16.59053867498047,3.7715915599850103,334.2670818028879,1.0717163233212455e-21,1.2674523491329227e-21
RPL23AP11,-19.40433974738639,0.5232439680625561,334.2134874688037,1.0749563416928715e-21,1.2710593900625096e-21
PI4KAP1,-14.04220799208997,6.118264225220904,334.0629572082107,1.0841115603619066e-21,1.2816582232698468e-21
MTND3P6,-18.927646627595387,0.9752058869920577,334.01920093685055,1.0867880988187051e-21,1.2845954396533519e-21
PLPPR1,-13.463689092959068,6.166295512565167,334.0027886731091,1.0877938086736667e-21,1.2855570293671654e-21
RNA5SP305,-19.721100072039285,0.8365402280851624,333.7147337043814,1.1056048034426223e-21,1.3063752923913975e-21
CFAP97D2,-19.085640478224057,1.1934035178573057,333.7062795892666,1.106132128163783e-21,1.306767538906313e-21
ATE1-AS1,-17.060767937861495,3.293488280546519,333.1370842040538,1.1422485943739181e-21,1.3491966886397915e-21
EEFSEC,-15.745662206166388,4.569981589250374,332.8048853243674,1.1638960178096259e-21,1.3745233868517985e-21
PLCH2,-12.154476834193638,7.253126909548414,332.735773552539,1.1684533673918647e-21,1.3796618842867049e-21
COL11A2,-13.205059150063773,6.934418211622858,331.6540306700053,1.242273138335244e-21,1.4665663646883951e-21
OR51B2,-20.39746154509441,0.5552437310135342,330.8013636129058,1.3038964578742402e-21,1.5390441868220914e-21
B2M,-12.2278798789331,6.94319408051348,330.29395560214573,1.342079450897195e-21,1.5838337062546467e-21
DDI1,-18.576114312181687,1.1374737146788747,329.5244374136898,1.4022365884115223e-21,1.6545352866263314e-21
HSFX4,-19.895120761256234,0.9035083710227113,329.1346875828734,1.4337763850273035e-21,1.6914515413487888e-21
