SYMBOL,logFC,logCPM,F,PValue,FDR
RIBC2,-145.37227910502457,2.235237206491706,1564.4540090483258,4.846711871427957e-35,6.157579431715405e-35
DEFB109C,-146.6154254880577,1.6638212183624173,1564.4020215782205,4.850031468279668e-35,6.160626754903664e-35
TMEM215,-128.95792750136968,3.8101076748867833,1564.149190433327,4.866209677824826e-35,6.180003139352623e-35
RNA5SP490,-158.95288348474156,0.7125009410726219,1563.8005257878358,4.888612868850414e-35,6.20727628696667e-35
FTCD,-133.85185748002377,3.373595462516475,1562.6055920618137,4.966215444932506e-35,6.304614748748062e-35
RPS12P5,-153.5241866010238,1.0418514035630235,1560.9130259661165,5.078350652164207e-35,6.445747156039161e-35
OR1L6,-162.60546853696576,0.8520085149085498,1666.200695694683,5.248593881669015e-35,6.660566206504277e-35
LTV1P1,-156.76232671947452,0.7992779938354017,1555.6168772283108,5.446680982957571e-35,6.910631467185733e-35
DEFB108B,-157.30933965505326,0.767275494656379,1551.1448046426356,5.779472177190809e-35,7.331479118761486e-35
MTND3P6,-155.82664828206046,0.9752056270416134,1546.9915650799526,6.107634042216885e-35,7.746295811222743e-35
ZP2,-151.20983618062365,1.2975991613457767,1546.3696268116707,6.158430995006444e-35,7.809240744189214e-35
BNIP3P42,-145.97559645487647,1.7548598768558508,1546.3368011938169,6.161124297126573e-35,7.811175212941556e-35
CYP2A6,-137.84977617486777,2.8698381627140654,1545.962872283844,6.191891919402782e-35,7.848695290673717e-35
CDH19,-111.97592459542642,6.086682202632704,1543.797444908779,6.373260291787298e-35,8.077062920000992e-35
SLC5A4,-122.90632860213238,4.4801321606604505,1543.1133970276414,6.431703276158965e-35,8.149585757572896e-35
RDM1P1,-141.03402486404931,2.4576575798189833,1542.390233989474,6.494098847554741e-35,8.225530617552295e-35
RDM1P2,-141.03402486404931,2.4576575798189833,1542.390233989474,6.494098847554741e-35,8.225530617552295e-35
IRF7,-137.8833043968745,2.6448184386992417,1541.4843853211662,6.573152398482663e-35,8.324084890846372e-35
DUX4L27,-153.97975075445092,1.0228161315529232,1540.9481936544807,6.620420180220523e-35,8.382356726385591e-35
MTND2P23,-151.68364480308384,1.1697890612336137,1540.7842641428513,6.634942274885617e-35,8.399153837378859e-35
HOXA6,-150.77914811822453,1.2642345531878119,1540.6725192589142,6.644860585786164e-35,8.410117778301542e-35
CEMP1,-134.29967299660441,3.2839579035668303,1539.0819366560368,6.787734204680699e-35,8.589321622230268e-35
TOPAZ1,-146.99568387108084,1.7848957249683164,1538.3913945406819,6.850760117743064e-35,8.667436055907576e-35
LOC107987066,-139.83637272115985,2.4811871904754095,1537.9913865460817,6.887548988275582e-35,8.712332674465841e-35
RBBP8P1,-154.72660261667536,0.9017040518559148,1536.103071547086,7.064032862003764e-35,8.933884631110451e-35
CNOT3,-95.9114760457824,7.971949658471443,1535.5267957993274,7.118830465126854e-35,9.001485251650952e-35
SYS1-DBNDD2,-134.0329249739182,3.34918290917746,1534.1291046548963,7.25359321308185e-35,9.170154035589585e-35
NT5C3AP1,-152.51170102000083,1.115808818394633,1532.9812985752835,7.366259796569111e-35,9.31082989025903e-35
MTND5P22,-153.35813913477168,1.095225876517239,1532.8607879585554,7.378194757967346e-35,9.324153549224178e-35
UPK3BL2,-131.42462106072992,3.6162109909749676,1531.221838324906,7.542536563914135e-35,9.530039115228873e-35
BTG2,-107.70240271316426,6.375910538819222,1530.5701468687214,7.608944574010984e-35,9.612130359879031e-35
SLN,-134.378553013908,3.254873042731652,1528.6483401250237,7.808367890797478e-35,9.86219275331275e-35
HPR,-127.73676144937866,4.178352345424691,1528.4275211216138,7.83163009232384e-35,9.889706189834654e-35
MTMR10,-106.39659746000898,6.688029780556814,1523.9505835326986,8.319241197010786e-35,1.0503473832919053e-34
TAS2R7,-135.85508001214103,3.1481889569610773,1522.4355324113471,8.49137051236779e-35,1.071877285473262e-34
RHOU,-92.33639856514381,8.544429165239757,1521.6229384865908,8.58522452860251e-35,1.0835201296570225e-34
RPSAP43,-157.94769554092508,0.6464427216232365,1520.3112529991397,8.73902236778547e-35,1.1027225168480854e-34
FCF1P4,-145.55289026485568,1.8873699549379712,1519.7613403694008,8.804356677816086e-35,1.11075710709e-34
AOC4P,-152.29218813956635,1.0847443419264675,1519.6527321636038,8.817320640507443e-35,1.1121828731728132e-34
MTND2P41,-152.18759737532227,1.1394121778246968,1518.6627201659746,8.936418681283118e-35,1.1269929215517114e-34
CARTPT,-106.96725720492311,6.723728259804962,1516.801022222083,9.164965838149735e-35,1.1555976718451193e-34
FAM86B2,-119.0837816908125,4.975447794827234,1514.2551025044545,9.487465416347945e-35,1.1960357363353071e-34
EGR4,-136.5633372762818,3.025050842474488,1510.1810898764345,1.0028490857921987e-34,1.2640017966580021e-34
MAML1,-100.17538635086319,7.463116716633774,1509.7218469426623,1.0091473214574427e-34,1.271700533765794e-34
OR6L2P,-145.96554461337195,1.9650724065270915,1507.796521986438,1.036006308445002e-34,1.3053016005252625e-34
HMGN1P16,-156.08015963260897,0.8020377507165507,1507.5366305766743,1.0396888346086838e-34,1.3096946543686413e-34
PTGER2,-159.80528678398767,0.7400420959733862,1507.1661524126619,1.0449620341343462e-34,1.316089445739906e-34
SYNJ2BP-COX16,-137.02746747470897,2.9339052211106336,1503.5285567192443,1.098250334049408e-34,1.382943615296779e-34
RPL31P14,-151.523535743183,1.4249028537954316,1503.3313626710278,1.1012192081293795e-34,1.3862205833516148e-34
LINC01347,-110.0261211498034,6.123069150593368,1503.3281808009774,1.1012671819301063e-34,1.3862205833516148e-34
OR52W1,-151.40484300787716,1.3448007747985238,1500.0552045686852,1.1517928698385226e-34,1.4495470378833262e-34
GOLGA8T,-117.10069580371216,5.34075224347794,1498.7112263727372,1.173237974237319e-34,1.476258241097334e-34
HSP90AA6P,-142.34422677271994,2.319587512040001,1496.811919629615,1.2042598110549446e-34,1.5150073116694613e-34
LOC102724770,-142.0055945878133,2.127564852636691,1496.181220396596,1.2147501913179528e-34,1.527917267718275e-34
SPACDR,-154.07313941594256,1.1287804951463825,1495.9750642042136,1.2181998923588135e-34,1.5319682421485438e-34
PNMT,-149.00598210130252,1.51759842049403,1494.5777985674442,1.2418530310540564e-34,1.561183299505735e-34
CDK7,-107.95017838483835,6.664605693039158,1494.5751633611967,1.241898091892662e-34,1.561183299505735e-34
NDUFB4P3,-149.67725983216488,1.3464691950724579,1492.6842030581493,1.274678353799646e-34,1.6020900993171424e-34
AP2A2,-84.18714197622327,9.506264017744902,1491.5849296060378,1.294149886367827e-34,1.626257484485139e-34
RNA5SP500,-157.67394198453448,0.7301264888359451,1490.8125926426223,1.3080165036117321e-34,1.6433738528660548e-34
TAS2R40,-146.4740592768218,1.891906313927769,1490.657693467756,1.3108162639513729e-34,1.6465821576658655e-34
PIRT,-138.50359643116218,2.7761011798835953,1489.292069591475,1.3357728108799991e-34,1.6776162846369346e-34
PGAM1P3,-165.19233580820145,0.4229144072052571,1488.9387515981116,1.3423103229100914e-34,1.6855103716811715e-34
LOC100422687,-142.93571588942237,2.0161140800416875,1488.0255394642268,1.359363374615666e-34,1.7066031555563422e-34
MUPP,-152.0990025896335,1.088201733948393,1487.0523654957926,1.377786088138793e-34,1.7294072327942178e-34
CCDC188,-148.12896348288632,1.673524160705547,1486.2629273356458,1.3929226153032576e-34,1.7480786817567524e-34
LOC100420899,-156.6789714752812,0.949133340131553,1485.4402931651741,1.408881057456489e-34,1.7677744125542028e-34
UGT2B15,-141.0881255595901,2.4822992036751272,1483.0142513086753,1.4570690676637331e-34,1.8278947849967574e-34
MFHAS1,-126.50422910003635,4.118545235060428,1481.2284773312406,1.493640640628683e-34,1.8734225098753537e-34
GPR39,-147.70859163505986,1.8026833431768625,1479.2562084425206,1.5351510729196439e-34,1.9251266454367263e-34
MCEMP1,-156.05627824984984,0.8220229122541206,1478.7163352346265,1.546723172998824e-34,1.939274846146042e-34
FOXD4,-155.86195661219597,0.9148264115477327,1477.922158429346,1.563912547001043e-34,1.960459337872934e-34
RPL21P25,-158.07988129543477,0.6442678524638232,1477.5931543544325,1.5710920991599998e-34,1.9690903225185006e-34
LOC100420466,-153.44222276356732,1.1828047697287123,1477.5670447727725,1.571663340867366e-34,1.9694372587227074e-34
OR2M2,-155.58064755976866,0.8755730425626569,1475.9266068525048,1.607993638146809e-34,2.014585024454768e-34
LOC100420545,-149.59540819718987,1.5117792847993798,1474.4576408303533,1.641272977564695e-34,2.055894184818398e-34
ACTL11P,-150.5966146678966,1.3231470421157925,1474.3974393413068,1.6426521298452767e-34,2.057236490645021e-34
SSX1,-154.02033134095424,1.0613057671906572,1473.2628582192995,1.6688724173134098e-34,2.08968318970599e-34
RPS2P51,-155.92315908834405,0.8902229412787745,1472.7871129433263,1.6799970308917432e-34,2.103219191397131e-34
RPS27AP1,-160.16332428099736,0.5232209138167523,1470.8715621693368,1.7255813564464466e-34,2.159882801884409e-34
ZNF837,-152.4850139036446,1.135180342562757,1469.7868484698756,1.7519669964496236e-34,2.1924990157626817e-34
CCT5P1,-154.76422268014628,1.0691418648460147,1469.4872320762897,1.7593293891784696e-34,2.201300838798126e-34
SPESP1,-135.77065410743216,3.2890438542925504,1467.8395500676756,1.8004006217077763e-34,2.2522685166641698e-34
RPL6P22,-160.0326596296388,0.6721104489923658,1467.3424562516157,1.8129877397727172e-34,2.267590686488352e-34
RPL23AP7,-110.46580363508643,6.174458335810416,1466.0266858894295,1.846751748723416e-34,2.3093891282877037e-34
TSPAN8,-151.94583572787872,1.3820068637723428,1465.1811668724251,1.8687956504976361e-34,2.336518524519381e-34
RPL7P39,-157.7127953884697,0.7958543689702468,1462.8659838023516,1.9305776813571822e-34,2.4133122987475598e-34
GUSBP9,-117.89559903673583,5.196875882349496,1462.1654849215856,1.9496895826404753e-34,2.4367476865250635e-34
LOC100422493,-154.41663611317693,0.9902615987367247,1461.4421210121095,1.9696333920199657e-34,2.4612138537682705e-34
"NAP1L4",-90.13375758262322,8.659875880527936,1458.3935339624784,2.0560629416415137e-34,2.5687345940680026e-34
LOC100421023,-152.45435248611528,1.320930018959478,1457.2830439094591,2.0885251783125036e-34,2.6088039062058517e-34
RPL7P25,-151.45682030808018,1.2921292257609394,1456.854326675151,2.101200806777723e-34,2.6241471614145236e-34
P2RX1,-161.8063768872957,0.6564063755900256,1456.8201053107987,2.102216075793186e-34,2.6249250197835766e-34
RPL37P6,-151.60585254215187,1.2274913566990322,1455.941988940397,2.1284442643668467e-34,2.656739806285008e-34
EEF1A1P8,-156.33374218334288,0.8918229838129297,1455.9404725480545,2.1284898522770755e-34,2.656739806285008e-34
FREM3,-100.39589670121158,7.358094057672663,1455.7372589248982,2.134608405337395e-34,2.6638797804667606e-34
RPS6P16,-155.7940645114956,0.803546477944457,1454.8676448352057,2.1610004076156976e-34,2.6963125772321213e-34
NR3C1P1,-152.89898639068457,1.1778681050009396,1453.5165844313847,2.2026838649786617e-34,2.747809096016835e-34
DSTNP3,-155.9735864477561,0.8491600512868352,1451.4270462733991,2.2688172494946916e-34,2.8297815740947218e-34
SYCE1L,-152.61200767967875,1.1787529067101303,1451.0744752263677,2.280179522614689e-34,2.8434229729249915e-34
RPL9P2,-152.6007611357952,1.2728104391688477,1449.0170105798572,2.3476846680002474e-34,2.9270573614638684e-34
MTCO2P11,-154.27772990956632,1.0511350712338354,1446.1726880668286,2.444472304676319e-34,3.047162736857976e-34
NOSTRIN,-120.89630630531205,5.009915310897265,1444.953275453937,2.4872383840864473e-34,3.0998952023764198e-34
ECEL1P2,-159.26805053436166,0.5417180494487178,1444.4605243753879,2.504741314620639e-34,3.121127916076277e-34
TAS2R9,-137.3946522544084,2.9246830181188277,1444.1030702225696,2.51751908404558e-34,3.1358857153491898e-34
LOC112694756,-142.68801102085118,2.2216606384570414,1444.1029820535523,2.517522244195717e-34,3.1358857153491898e-34
LRRC37A15P,-143.03524564235758,2.1335978732482945,1443.8168694378162,2.527798993134991e-34,3.148100440342572e-34
HMGB1P23,-161.28493422201294,0.5516686282266281,1443.4328749916876,2.5416606143730308e-34,3.164774357695682e-34
NRM,-132.94500021937594,3.287321449336721,1442.9230286296818,2.560188431395086e-34,3.187251147887908e-34
KRTAP3-1,-148.26659462413855,1.5837219912228608,1442.1532507733843,2.58843061543645e-34,3.2218110135196154e-34
KRT18P50,-155.6189575988199,1.0728832067290157,1441.980397456895,2.5948171296950705e-34,3.2291594010288982e-34
DGKD,-100.96588961748522,7.226352724002306,1440.719101854784,2.641921424091883e-34,3.2871674861887286e-34
LOC102724159,-109.60122772233171,6.349367641728477,1439.3869360722495,2.692646049408929e-34,3.349657694717561e-34
TAS2R39,-144.49148447611682,2.0643181744146752,1438.6793016815361,2.720004326950934e-34,3.3830622802110073e-34
MTND3P22,-159.1279395761533,0.5992815366837208,1437.163243775744,2.7796021352519333e-34,3.45654558146499e-34
TVP23C-CDRT4,-112.74206467527071,5.81216402733933,1437.0940299589986,2.7823554322633068e-34,3.459326298589082e-34
FAM204CP,-143.9234842818751,1.8866154855162771,1436.9630028082802,2.7875754624917382e-34,3.465172322729462e-34
INSL3,-155.5145657351444,0.8626929683779445,1436.4505752892244,2.8080889134959686e-34,3.4900235493077913e-34
LY6E,-111.40866721368691,6.112644712319115,1436.4060370527097,2.8098793160370967e-34,3.4915999897774734e-34
NDUFA6,-82.11986942262013,9.83127267741252,1435.5167660448258,2.845878673260048e-34,3.535676531470368e-34
OR2T8,-153.0049828470392,1.3092040790324515,1434.911809958806,2.8706442493073067e-34,3.5657826153419823e-34
LOC100887072,-154.9508049094987,0.9822379541417467,1434.002351051997,2.908301070690195e-34,3.611887460424567e-34
RNA5SP301,-150.61915398762483,1.3812389257736326,1433.7924633422492,2.9170648767232986e-34,3.622098934546528e-34
RPL17P48,-149.00640938097592,1.4319774511634813,1431.8620651775861,2.9989770547410233e-34,3.7231175796515783e-34
HIGD1AP8,-152.6916403427838,1.2057124112238964,1431.7803841265888,3.002495684945031e-34,3.7267941429944913e-34
LOC100420939,-156.96485647198688,0.7817600904471599,1430.0531274503526,3.07792313041271e-34,3.8197083152746974e-34
NKX6-2,-123.09787756875221,4.682916935507262,1428.5641274696927,3.144538783263491e-34,3.901654594926635e-34
PRSS35,-121.36254360386626,4.85535329214318,1428.2233651982947,3.1599952348873572e-34,3.920105364644201e-34
LOC100420298,-153.17494655581567,1.0971435552981263,1427.3920844095226,3.198035591369879e-34,3.966560369121661e-34
AWAT1,-159.20647483426285,0.6762054536425358,1426.4535625658355,3.241560459208665e-34,4.019799390368328e-34
C3orf52,-136.0752258950214,2.957342826555964,1426.1494389600039,3.2557972166964487e-34,4.036705761349869e-34
COX5BP2,-154.1104813089064,1.103183620112508,1425.675887557249,3.278095807654507e-34,4.063599491734803e-34
CBLIF,-145.94050894217062,1.943534789152463,1424.6701898466938,3.325984297356364e-34,4.122199178250272e-34
OR2T2,-132.5073399978294,3.3871451588577925,1424.6198736014142,3.3283993765926264e-34,4.124428201190826e-34
ZHX1-C8orf76,-143.63688087999208,2.1279543519821704,1424.0694744829877,3.354937679628238e-34,4.1565434597209265e-34
TARP,-143.12223372422164,2.194152240128942,1423.783854840453,3.368796498133554e-34,4.1721680755444075e-34
TRGC1,-143.12223372422164,2.194152240128942,1423.783854840453,3.368796498133554e-34,4.1721680755444075e-34
LOC100505841,-163.06803893114656,0.41143032164809257,1419.5399760247885,3.58193283374566e-34,4.435310759889804e-34
RARRES2P3,-160.92506119610786,0.5966934262158174,1416.9457771138811,3.7191330225275955e-34,4.60434587963855e-34
POU5F1P4,-155.65275743857293,0.8643233700427703,1413.6952851050683,3.898852632447111e-34,4.825948419400208e-34
TARM1,-112.22188888510412,5.8116759675314595,1412.4451964816058,3.9703712066350734e-34,4.913563922512859e-34
FGF7P6,-114.54897736036897,5.634900030141073,1409.9647232905158,4.116379298776765e-34,5.093315044305916e-34
PIWIL1,-139.71298928276468,2.6237184593263385,1409.4110932560407,4.1497286690278235e-34,5.133629566696339e-34
LOC392187,-147.74910553686632,1.6841578412875955,1405.821803282956,4.372918126972519e-34,5.4087369362646415e-34
RPL18AP13,-156.82911456813184,0.9121215235554865,1405.5712180955986,4.388962318094403e-34,5.4275779156467855e-34
GOLGA6L22,-120.25034634534597,4.803569286470304,1405.0327544576526,4.423647398142028e-34,5.46945978672311e-34
FA2H,-127.31342556172416,4.146667002347852,1404.9949849020063,4.426091069667962e-34,5.471469814268896e-34
MTCO1P22,-153.09949548144476,1.1509179816166895,1403.401358660931,4.530496954089961e-34,5.59950002326455e-34
RPL7P1,-136.1957370860435,2.9143369663122916,1402.1966178081507,4.611135422720545e-34,5.698112847326385e-34
RPL7P23,-146.3347363509958,1.8754541666383444,1401.8984896042475,4.631321502076447e-34,5.7220002821184616e-34
NRL,-154.24918511350504,1.054063882639593,1401.4852594162853,4.659454233214666e-34,5.755695173771542e-34
MYOM2,-104.84856952841058,6.875668197893637,1400.570461228153,4.722372289093958e-34,5.832339040204853e-34
PRRT1,-98.59051682511448,7.657510889393036,1399.9970102683092,4.762266302887444e-34,5.8805241462089925e-34
HRNR,-106.24056645851547,6.758903092152802,1397.313975179428,4.95366489929192e-34,6.1157372667707e-34
EIF2S3B,-150.94329982494577,1.427679692372413,1397.1709195168926,4.9640935672527035e-34,6.127481430402903e-34
RNA5SP397,-157.0356136421649,0.780005581760827,1396.8837669338952,4.985096269023187e-34,6.152271022785258e-34
MTND6P22,-165.2893315031542,0.6625873928978574,1396.580554125429,5.007374680583321e-34,6.178625574326109e-34
CYTH1P1,-154.77089080974946,0.916749201851798,1394.1043570453555,5.193261633107989e-34,6.406810598277266e-34
RPS3AP47,-153.3695784498506,1.046797462620382,1393.8490884299408,5.2128312389294e-34,6.4297673164666715e-34
RPS4XP1,-158.70396486056316,0.679396548415727,1391.8653442705436,5.3675678802195005e-34,6.619406628095177e-34
B2M,-105.3459006142342,6.94319396404954,1390.1006474056805,5.5092621292136365e-34,6.792894817015671e-34
MARF1,-90.90361767038347,8.674113989298565,1390.0313705877531,5.514903908095273e-34,6.798597906606944e-34
PGLYRP3,-126.63914332867965,4.135830944600886,1388.9728147107153,5.601867441687946e-34,6.9045312912199516e-34
BNIP5,-160.1154546943907,0.6855043801781378,1388.6932330547293,5.625074828192647e-34,6.931858055597018e-34
LOC100419503,-150.48921811599232,1.4190392030974308,1388.3173225047703,5.656437058078199e-34,6.969222229044957e-34
OCA2,-122.01477737745802,4.732896284418421,1387.8120401070162,5.698881571277842e-34,7.020224462297881e-34
INMT-MINDY4,-135.94860106371928,2.9929763634455426,1387.7084849577818,5.7076214764455025e-34,7.029696198848089e-34
RPL31P58,-148.4739471294134,1.4839082485895945,1386.1000372061824,5.845189324390055e-34,7.197804011569418e-34
UBQLNL,-156.6172271899197,0.8840264892707076,1383.1707788241577,6.104719227238019e-34,7.516007161972227e-34
RPL7P6,-155.18282881033193,1.001762670135902,1380.0852865864936,6.391180742324414e-34,7.867244752559441e-34
GPR15,-146.63118461316418,2.12566727684055,1379.789723555423,6.4193504957735445e-34,7.900466507125895e-34
LOC100130849,-157.4295703605973,0.7951999912886446,1377.4442236913997,6.647560397892735e-34,8.17982551536139e-34
POLRMTP1,-150.16153969788505,1.3365642628596417,1376.6760885617177,6.724131676059086e-34,8.272524697656654e-34
LOC100507547,-97.2319167210724,7.827026284777846,1376.187089107984,6.773358136361732e-34,8.331554353461499e-34
TMEM256P2,-157.36414426946007,0.7382020897181398,1375.1251314422393,6.881567348576782e-34,8.463100568970417e-34
RPSAP74,-158.66958077825606,0.5968197850674055,1373.115935663127,7.091278862771175e-34,8.71940520460963e-34
RPL4P5,-155.91537068017985,0.8497154601305811,1372.6148639592977,7.144614260388618e-34,8.783371583852134e-34
YBX1P4,-154.83490068697014,0.9402294706436696,1372.5168915508605,7.155091714728883e-34,8.794635883833425e-34
CLUHP6,-158.76716120115967,0.6254148253320996,1372.4319094071534,7.1641929849741994e-34,8.804204827575311e-34
ARSI,-149.13189434714448,1.4915162925283905,1370.8863010932396,7.3318544705817206e-34,9.008591945944367e-34
MTND6P6,-151.93512490537873,1.2965182910206692,1366.8322848708299,7.79143685107884e-34,9.57151902605443e-34
SLC25A5P5,-157.71769191399738,0.6731973776184236,1365.8978684935112,7.901584121786502e-34,9.705048878191317e-34
HSPE1-MOB4,-122.91005301370024,4.645173760616147,1365.7166132124826,7.923138351301358e-34,9.72973608075175e-34
MUC4,-111.62897776590684,5.995379620630626,1365.2697226600123,7.97654446211601e-34,9.79352164227129e-34
CCKAR,-158.01841792416948,0.8868810327383324,1364.062426509903,8.122717147509683e-34,9.971160763386358e-34
STX18P1,-152.84998240226483,1.2710386929739446,1364.0289041658216,8.126815650856353e-34,9.97436144744553e-34
DGAT2L6,-162.82622357198565,0.36683827780528716,1363.705241186797,8.166498865938635e-34,1.0021227465467535e-33
OR1J1,-153.58802734497704,1.0626553550814801,1363.5520800463746,8.185348119063179e-34,1.0042515328028907e-33
XIRP1,-154.11306549979523,1.0658459457806213,1362.2241336023976,8.350698700932262e-34,1.0243503321205924e-33
RPL32P35,-153.7704201344957,1.0727387794925782,1361.039356839055,8.50117562019618e-34,1.0426175966903603e-33
IFNA13,-155.04075659073163,1.0568477604980355,1360.9447150469423,8.51331779975949e-34,1.0439153577010308e-33
SNX5P1,-159.67745522377732,0.6097270568228752,1360.5783494255666,8.560492614857833e-34,1.0495076081522002e-33
H3C8,-153.84813796676028,1.0239385835888584,1359.874024233787,8.651955265088088e-34,1.0605264571774643e-33
GBP7,-151.02980692259277,1.4572935630158161,1358.9541604755746,8.772951183326505e-34,1.0751606900929093e-33
YWHAEP7,-153.74756587183444,1.2206224164775334,1357.4906221981814,8.96912645945442e-34,1.0990014084500938e-33
DEFB122,-156.50041267096302,0.755878423837629,1356.6644520989598,9.081891458651127e-34,1.1126148711889633e-33
SPPL2C,-141.8882034080343,2.3539238752346803,1355.7698335255088,9.205675112670545e-34,1.127572987157174e-33
RPS3AP48,-150.16562270380814,1.5402730894450687,1355.506104554847,9.24250215468909e-34,1.1318765454543266e-33
DDI1,-152.09752745373729,1.1374734803197923,1355.1065626069797,9.2985882956553e-34,1.1385366485381346e-33
RPL21P28,-150.8583973701652,1.5026886546958245,1351.6663619972583,9.796513555399606e-34,1.199284025843118e-33
PRORP,-107.960405795336,6.604821161979207,1350.307663660278,1.0000789948820483e-33,1.2240674102042123e-33
KCNE5,-159.1887680315054,0.6240052744197041,1349.9991339205246,1.004779500206081e-33,1.229595696465144e-33
PLCH2,-101.03622206812516,7.253127277370125,1346.9641778300113,1.0522700102960612e-33,1.2874765134205878e-33
LRRIQ4,-147.7793482310755,1.493076925894069,1346.5177791883416,1.0594510731048003e-33,1.2960256452081217e-33
THRSP,-151.19858647961033,1.2209561509154254,1345.5831281069327,1.0746532193981209e-33,1.314382041425129e-33
CYTB,-60.39522849487586,12.482668800746655,1344.4511003184916,1.09337216434184e-33,1.33703224996025e-33
LOC729141,-151.9220388576075,1.2422054863314849,1343.913905467855,1.1023742641740827e-33,1.347794087563597e-33
CLEC9A,-134.56576456221094,3.138164408076774,1342.5884588777817,1.1249192069467225e-33,1.3751068302753339e-33
KCNH8,-104.9674461620425,6.954007011815876,1342.055384511625,1.1341221222077204e-33,1.3861032113004644e-33
RPL6P12,-156.65152039379493,0.8548343202563741,1338.5931021767892,1.1958461750262752e-33,1.46127421716309e-33
ARID3C,-154.22299509973308,0.9522615859984036,1338.0831955351644,1.2052296225967368e-33,1.4724714055798306e-33
CCR1,-129.46415009333938,3.833658376630112,1337.7825987563106,1.2107973892884243e-33,1.4790036042641108e-33
PYDC2,-155.09960737226416,1.1589227869744276,1337.2943125642225,1.2198991006975753e-33,1.4898493855333359e-33
LOC652549,-159.57816408878736,0.6911277615488894,1336.9932891371457,1.2255458909594696e-33,1.4964725200123935e-33
OR52B6,-155.4348073405142,0.92144172199846,1336.675355543217,1.2315396265733298e-33,1.5035168027284183e-33
RHOT1P1,-136.15164660717417,3.015483637422306,1334.1735315714022,1.2797891782619172e-33,1.5621368272616723e-33
IFNA11P,-152.87018347042942,1.217012087017709,1334.0001308323845,1.2832058787011028e-33,1.566021551292041e-33
CYP3A7-CYP3A51P,-147.44654930147075,1.7865119412174018,1332.0225437275553,1.3228551258931463e-33,1.6141149100874234e-33
SOCS5P2,-155.3620432404631,0.9880895399748179,1331.9178470768607,1.324989657257801e-33,1.616424551777755e-33
LOC100506281,-143.92098669086096,2.053976897828373,1331.8830257508534,1.3257003855866648e-33,1.6169966956946026e-33
TRARG1,-151.0066984294091,1.4378223281024827,1331.5333386124698,1.332859928921639e-33,1.62543301085813e-33
HSPA1B,-65.78246700165975,11.66488554390573,1330.474677711795,1.3547830218527243e-33,1.6518672317121533e-33
FCGBP,-121.17618449257533,4.726895434091615,1328.86838089438,1.3887707389944748e-33,1.692999357232375e-33
USP9YP21,-157.45421277806253,0.7813576897685957,1328.4467716656343,1.3978387261982007e-33,1.703743301665409e-33
HNRNPA1P27,-157.07595679057334,0.8392847960839973,1327.1546667145894,1.4260176200611841e-33,1.7377722464181565e-33
APBA2,-76.4144376840402,10.498819782286068,1326.6149323052819,1.4379640020008891e-33,1.7520111492502638e-33
SLC5A7,-156.7103768649134,0.8666508403050761,1326.547426383072,1.4394655232919065e-33,1.753521195647343e-33
SLC35D2,-115.76651887579268,5.538753297648809,1326.374485586481,1.4433197088674898e-33,1.7578961275700364e-33
HSFX4,-155.60262155387244,0.9035085119008289,1324.745036256833,1.4801689636389802e-33,1.802448606914462e-33
BNIP3P4,-147.6755677035995,1.6436042755247722,1323.9870261746412,1.4976455451944288e-33,1.823398444085463e-33
MTND1P3,-150.70043001070607,1.3347004419038881,1322.4446995123064,1.5338757779496066e-33,1.867169259090977e-33
KRTAP5-4,-144.82157755344033,1.9049750732502122,1320.2646022972108,1.5866608805986037e-33,1.9310725309905493e-33
LHFPL7,-152.8651447018838,1.2719896052904058,1319.1145509782755,1.6152694494809027e-33,1.9655334450750877e-33
METRNL,-132.30424784911855,3.3395223945027177,1318.040482422276,1.6424759475289855e-33,1.9982760300148026e-33
C19orf38,-149.93861629138547,1.4577524699868554,1317.3436863248273,1.660382329686371e-33,2.0196940176890595e-33
CLDN24,-156.92750075843128,0.8791450406605086,1314.9080500931693,1.7245969183991556e-33,2.097423415849446e-33
MTND5P2,-160.81129428121446,0.47663366389494083,1312.570610066435,1.7886714198847777e-33,2.1749542133447154e-33
DXO,-106.05789153251506,6.793204599278988,1312.3362716018835,1.7952312580419e-33,2.18253396674705e-33
OR7M1P,-154.46669476907095,1.0967867110781964,1312.2308118982155,1.7981916083501712e-33,2.1857357201988544e-33
LOC343052,-149.14964183070344,1.5482449738330335,1311.7698877312193,1.8111903001107305e-33,2.2011358861629135e-33
PRB3,-160.37795933492086,0.6332230992449277,1310.0982833027822,1.8591634551353444e-33,2.259027130136298e-33
PRDM12,-160.41824031589226,0.5239101459279797,1309.8127173549162,1.86749107249473e-33,2.2687337057604886e-33
LOC100533729,-157.21458740136495,0.7692256631144376,1309.2963402297814,1.8826488991633278e-33,2.286641925661685e-33
ZNF471,-103.66082686964572,6.835989799166217,1309.287287156904,1.882915791081561e-33,2.286641925661685e-33
FERP1,-152.07992041589756,1.3514909531760644,1306.53659199684,1.9658727131264113e-33,2.3869527279184183e-33
RPL7P12,-154.2704399598142,1.064662616684032,1305.7314111301669,1.9908733908279862e-33,2.416869711660327e-33
SNRPCP9,-141.09600199066944,2.2858961940756672,1305.5387283922134,1.99690537644231e-33,2.423752506445765e-33
IFNA1,-155.05051200346153,1.0148514961393433,1305.5080825081238,1.9978665169917115e-33,2.424479160405943e-33
OR2L1P,-139.20308931826932,2.679052650021262,1304.794489834631,2.0203843019635683e-33,2.4513605289015616e-33
