SYMBOL,logFC,logCPM,F,PValue,FDR
LILRB5,-51.459085485783916,2.739264222614949,454.21448687398885,9.712328604310592e-25,1.1252551551259286e-24
CYP1D1P,-59.04534090702738,1.1547883499987335,452.8763017575648,1.0302693620245455e-24,1.1934508482519785e-24
RPS2P46,-59.33631228528665,0.7841145518436797,452.41539845971465,1.0514618349670826e-24,1.2177927597024775e-24
LYVE1,-41.787181488638055,5.627118618085463,452.033561673405,1.069363946348346e-24,1.2383161752867156e-24
PPBPP2,-59.35298776717522,0.997726690914161,450.94737033508375,1.1220534810514055e-24,1.2991093610744805e-24
OR52D1,-59.644524961023045,0.6590691088497816,450.2833466422233,1.1555951960047215e-24,1.3377163702135581e-24
C10orf105,-51.454501267426096,3.431527499045955,449.9527298155622,1.1726849888887613e-24,1.3572687556252891e-24
CCDC144NL,-47.08632844210131,4.377629106732188,448.9759577704314,1.2247361423590076e-24,1.417271990707424e-24
RNF43,-47.57690771678694,3.712685859699021,448.3221473079252,1.2609224075217965e-24,1.4588990098242844e-24
RPS2P51,-60.094024574644024,0.5079329805722524,448.3054719976074,1.2618598209511337e-24,1.4597355624968177e-24
BNIP3P32,-55.370424295066286,1.8379402179020476,448.1956770690082,1.268050238492119e-24,1.466647541004389e-24
NMUR2,-50.76716849748942,3.7376793264206993,447.84640623286373,1.2879547639996903e-24,1.4894164381918972e-24
PRB3,-59.65592770289804,0.38004803156803635,446.8772499006674,1.3449155711896062e-24,1.555022945191039e-24
SHISA3,-55.75015626160069,1.1837189823673828,446.8714057074,1.3452669366512797e-24,1.5551651225226763e-24
CPA3,-57.79336283312665,1.2177620272121537,444.9705399267922,1.4648051340752941e-24,1.6930670782411607e-24
HSFX1,-50.62839165106801,3.3293987529753584,443.4059683823752,1.5715155936889423e-24,1.8160980443699945e-24
RHOT1P1,-54.02162756398614,2.107472468111173,443.1448355651131,1.5901032033446035e-24,1.8372667082255907e-24
OR6V1,-53.37269553542581,2.7860423213481225,442.79138402027786,1.6156290579645694e-24,1.8664435452461408e-24
ATP4B,-57.93297858067029,0.8860696026607423,442.54988229043494,1.6333161649906974e-24,1.8865563642784833e-24
SCAMP3,-51.2658069692623,4.136941016931293,442.49689085526205,1.6372241710343535e-24,1.890749555728106e-24
RNA5SP88,-55.439246511195016,1.1800683705219306,442.490165436742,1.6377208551798508e-24,1.891002425456945e-24
RPL19P20,-59.2418806462798,0.4971132050079801,442.3380389552214,1.6489978592944012e-24,1.903700648344452e-24
OR6L1P,-59.4456447576906,0.7070325477253435,441.98126991837927,1.675764531052732e-24,1.9342737229933976e-24
GDF2,-59.248273500326206,0.5069036544640946,441.91525359677956,1.680767031321556e-24,1.9397191044522843e-24
MTCYBP21,-60.97034138164666,0.2765304549780946,440.2067662578474,1.8158127686655824e-24,2.095215919648187e-24
PIGUP1,-60.074966013689334,0.480617016212982,439.2362038266964,1.897539733428414e-24,2.1891474152683956e-24
"NANOS3",-58.66301159980681,0.6080488800984724,439.0762625267952,1.9113726783298124e-24,2.204732604903895e-24
POTEJ,-60.50705487717919,1.047885635172494,438.78198562026733,1.9371001952683578e-24,2.2340303573140667e-24
PRORP,-40.745839716673565,6.410861868005059,438.2397574506255,1.9854580026283825e-24,2.289412961879197e-24
SYT8,-54.266551992703654,1.547630536543067,437.9735425516784,2.009660424161705e-24,2.316928179498315e-24
ARC,-47.96302028900692,2.9993776119255005,437.94689427759687,2.0121000299046875e-24,2.3193480791638763e-24
LILRA4,-51.22523474820549,3.597877461549522,437.3955564805865,2.0632750737709e-24,2.377934999544018e-24
COG5,-36.23859205473287,8.204697651548615,436.82309653604227,2.1178531217927422e-24,2.4404234060393945e-24
RPL41P2,-60.624633043939845,0.5288507208490203,436.5887488907607,2.14062929180692e-24,2.466251243301746e-24
RPL37P9,-55.90925183582456,1.2838540419030213,436.41451391037674,2.1577290589584884e-24,2.48553157882733e-24
TUBB6P1,-59.41674080851052,0.6470059067115232,436.3662057646004,2.162495364558146e-24,2.4906006321509497e-24
MYOM2,-41.91895520753603,6.183234655656696,436.21748197260393,2.177238388842388e-24,2.507156467043433e-24
CRYAB,-34.893279809721754,8.462377926443281,436.1660004724694,2.182366218548339e-24,2.5126363852038622e-24
RPS23P8,-60.024477781662846,2.022812255967556,453.17249228196977,2.205119441709487e-24,2.5384037664581397e-24
FAR2P4,-51.94973659441323,2.5995447589425242,435.8807498681551,2.211008453983461e-24,2.544322555885311e-24
LOC440910,-51.94973659441323,2.5995447589425242,435.8807498681551,2.211008453983461e-24,2.544322555885311e-24
ETV3L,-56.57635455312372,1.0839869865856004,435.85243905148565,2.2138725293515574e-24,2.54718791016471e-24
KRTAP5-1,-48.216630245128634,3.6309215634906757,435.58824746816595,2.2407873524042122e-24,2.5777193922149486e-24
GTF2IRD2P1,-60.084959760539824,0.6432350375765215,434.7888232303068,2.324333724931518e-24,2.6733764076112677e-24
CHRNA6,-64.65943141857039,0.1306001178931256,434.6612253017361,2.337967325922758e-24,2.6886031957791012e-24
GPHA2,-58.70734744957138,0.47882269045274417,434.5249307950563,2.3526225459454393e-24,2.7049994791189622e-24
TRIM63,-60.11908647287472,0.2581066919868756,434.4391864690313,2.3618915004844577e-24,2.7151982486575505e-24
CHRNB3,-63.531903234442154,0.14123077292869599,431.8722628756112,2.657820044010878e-24,3.0548779000118278e-24
ASNSP3,-56.92898023702491,0.9278590849028694,431.00242055671885,2.7666910702652397e-24,3.17947670842802e-24
CYBB,-39.44881449133628,7.3755056683092945,430.8690774610711,2.783788420506794e-24,3.19858510888133e-24
LOC112268384,-64.39390986998441,1.090520584900869,446.4783085215622,2.9505748127948854e-24,3.389651408861207e-24
OR1L6,-58.881841580444046,0.9276548407783133,429.5548179757973,2.9583359128669473e-24,3.397994134735332e-24
RPL34P17,-53.42372275222985,2.795432322259561,429.4068156136167,2.978697044328715e-24,3.420804212318134e-24
MAMDC2,-57.37588174941622,1.3406603757926956,428.8026284647532,3.0633493504164627e-24,3.517427609946997e-24
VAX2,-62.96056833387339,0.25546228417575195,428.528137618999,3.102635615457806e-24,3.5619365883750125e-24
SSTR4,-52.19327512569944,2.3084211519931097,427.72184425116603,3.2211119028819085e-24,3.697328210843377e-24
CES5A,-59.3756379239568,0.589491060488923,427.3574004816151,3.2762065256712363e-24,3.759934305291665e-24
BDKRB2,-56.56821785006281,1.6628288977367793,427.19162117112353,3.3015933695082062e-24,3.788430949272224e-24
NOSTRIN,-44.32844208876563,5.093102033722912,426.6621981287309,3.384053795933386e-24,3.8823963431357074e-24
H4C14,-45.64685148522679,4.869052166989195,426.51365550428386,3.40757492712747e-24,3.9087226547862106e-24
PPP1R10,-31.066644526514615,9.639612330490133,426.46536498143934,3.4152583102927115e-24,3.9168761722727084e-24
CYP21A2,-51.45709580765185,2.881684024525733,426.4023367044875,3.425313843238167e-24,3.927747045909175e-24
LOC100419774,-56.99186264868394,1.415667947775184,426.29225803565254,3.4429501191127064e-24,3.947305499417144e-24
HLA-DPB2,-36.985496459391804,7.414372792552553,426.0466821399074,3.482638196861506e-24,3.992135266402356e-24
MAP6D1,-47.519952168880444,4.829585162397762,425.45573902286833,3.580115220265007e-24,4.103182045915575e-24
MBOAT7,-34.95675569909584,8.320607400526193,424.9217713920196,3.670648460013013e-24,4.206234494148201e-24
BCL2A1,-57.858504647505875,1.259463074181226,424.14573507706973,3.8065147153487266e-24,4.36119109823481e-24
KRT39,-58.83151691588127,0.6070945592024131,424.0137492553173,3.830140801797868e-24,4.387521655356945e-24
PRB1,-51.27475639297654,3.0765927407004705,422.6035496570476,4.092360561900698e-24,4.687112374429244e-24
IFIT1B,-56.73377907737364,0.9486766394339718,422.15194666625763,4.180249141374741e-24,4.786968786347227e-24
RPL6P27,-56.63516287166778,1.0634786849307407,422.08812722387603,4.192827614354743e-24,4.8005655332338065e-24
RPL3P1,-57.74162131702279,0.9796339591681124,421.9168036231941,4.226790712545697e-24,4.8386378550308754e-24
TRGC2,-51.2621020516273,3.0239611985076413,421.54931464997475,4.3006155307355656e-24,4.9223215916588445e-24
VN1R40P,-58.29149470660072,0.7471376456091758,421.5317520771879,4.304177257327967e-24,4.925570242881702e-24
ARID3C,-58.434985646584074,0.5045189290640842,421.058682087821,4.401286592509968e-24,5.035852866476286e-24
HERC2P2,-30.106156031031293,9.64684857083923,420.59104856870243,4.499533809811891e-24,5.147400153059336e-24
OR2J3,-48.36283818031281,3.8059850574988388,420.01346082799364,4.6240566575922975e-24,5.288963847059626e-24
KRT18P44,-59.62918136466616,0.42077128378395895,419.73473231052196,4.6854321566122914e-24,5.358264621157725e-24
SCARF2,-57.853978442723715,0.618875910411183,419.4567513357792,4.7474920038832295e-24,5.4283246103175335e-24
CBLN4,-40.24633462077924,6.618760760008398,419.31712204416533,4.778988279727176e-24,5.463420281508117e-24
RPS26P22,-57.83781072441188,0.8256954986192206,419.1911809106499,4.8075843460170315e-24,5.4951891576347096e-24
DGKZP1,-58.98217062299963,0.5189210647884758,418.9502275833443,4.862794742110476e-24,5.557363108262879e-24
FAM133GP,-65.95577723791992,-0.06276410787582405,418.56982384301506,4.951311452991586e-24,5.6575733652323724e-24
LOC112267897,-57.74622572677198,1.0049151131022602,417.9497128330451,5.099236087672572e-24,5.82562055720848e-24
RPS15P5,-58.411875091973556,0.5360518410184528,417.82924323920764,5.12850575132054e-24,5.858076775833175e-24
CTBP2P7,-60.27730521455528,0.5687655899405311,417.7729384895715,5.142245920427927e-24,5.8727863925182414e-24
BTG2,-39.134739460862725,6.392860298801489,417.6863629216896,5.1634482927927776e-24,5.896011978136177e-24
ANKRD20A17P,-52.49453202926895,2.748516254850585,417.3027149137704,5.258509774884691e-24,6.003553497181399e-24
CD24,-37.572711078139235,7.468748651983184,416.5819742808798,5.442079061469352e-24,6.212089912748503e-24
RNF39,-39.4739023148329,6.857817725153356,416.5740356849195,5.444137893816005e-24,6.213398410826883e-24
LOC100131553,-60.69985117740627,0.3357310743548639,416.05706604606695,5.579980361734224e-24,6.367368239156751e-24
RPS5P2,-56.874897494740566,0.9387583484779302,415.55927051081613,5.71413692220015e-24,6.519362986471318e-24
ADRA2A,-60.1005632140381,0.9663718150755922,414.87981369587993,5.902718551595555e-24,6.733390956242945e-24
TMEM249,-58.05519297472536,1.0092424047621507,414.8185686692855,5.920033753996078e-24,6.752011696978107e-24
NKD2,-59.791005129304644,0.6318412496442165,413.84191212274607,6.2034479974959175e-24,7.07407091189913e-24
IL1A,-57.45492188690607,1.1563725972249719,413.41678785260706,6.331212894829225e-24,7.218558037657769e-24
TAAR3P,-62.685931623082524,0.1573314727690769,413.12967609904933,6.419054568090148e-24,7.31748577835691e-24
JUNB,-41.43637577910635,5.163405056832334,412.4866958019042,6.620428861798527e-24,7.545781740874819e-24
RPL22P3,-59.07203751726046,0.7924086841477527,412.4366753476541,6.636369182359529e-24,7.562684144382599e-24
PPIAL4H,-61.29648170304498,0.5898422757789694,412.2698100291609,6.689836050420124e-24,7.622338297742741e-24
RTN4RL2,-64.83759887549625,0.19334706431776888,411.57827426379225,6.916265401542806e-24,7.879011396872172e-24
RPL10P9,-70.27642675639974,-0.10501943467182145,426.0004969536544,7.376528867347372e-24,8.401937948773546e-24
OR13C4,-59.03022813022828,0.5521258617470822,409.30376576514396,7.719243395596492e-24,8.79082259250987e-24
"NANOGNB",-56.66513820916825,0.9295785406065226,409.2515756877557,7.738773374711552e-24,8.81158995123929e-24
GUCY2F,-61.58334569718536,0.20198033890977588,409.1394246542301,7.780916284685172e-24,8.858093794084825e-24
GUSBP3,-46.3997677013967,4.989159533151948,408.25733282664453,8.120863019522334e-24,9.243556720148374e-24
LOC102724594,-40.68939795356207,6.320345676976595,407.5105095000211,8.420815031220359e-24,9.583374485639216e-24
CLECL1,-61.82088135157869,0.7467883423164365,406.9397452122134,8.657854359957617e-24,9.85149236914295e-24
PPP3R2,-61.591129605180704,0.6181930363372331,406.442641227622,8.86998711356817e-24,1.0091185005227347e-23
LOC343052,-55.05449490672498,1.3714687753256216,405.7509496086437,9.174242243269869e-24,1.0435585605483551e-23
USP17L4,-50.86948944479807,2.8827374521318423,405.0777547777512,9.480853709544992e-24,1.0782551011907774e-23
CYP3A7-CYP3A51P,-56.97267451637371,1.2483641494908944,404.3639146492436,9.817709377700049e-24,1.1163791441676627e-23
TAF13P2,-59.97822954726711,0.48127134477271666,402.47735885163286,1.076959809381531e-23,1.2244146505391292e-23
C3orf52,-48.828391891586456,3.6006225756203585,401.354401677375,1.138158706902128e-23,1.2937767337723856e-23
RPL23AP87,-65.06231076887568,1.2545052412368463,416.4366656850636,1.1474005152497934e-23,1.3040644480613992e-23
OR2L13,-48.419518919007096,3.815686813454611,401.17936631291417,1.1480206314832077e-23,1.3045514819374433e-23
PRSS1,-60.669933673067796,0.3157924190828786,400.9134695690861,1.163173233386392e-23,1.321549565514424e-23
HLA-DOB,-52.0155772167347,3.4412716662619696,400.8576015543425,1.1663834755669487e-23,1.324975823345905e-23
ATE1-AS1,-47.59273709839454,3.8888068788248913,399.5534739622113,1.2440129416022327e-23,1.4129247905537283e-23
RPS20P33,-57.1702015815538,1.045389390723986,399.4297994801633,1.2516501278895584e-23,1.42136186137425e-23
GP1BB,-49.062897288426385,3.7957033443179364,399.295316791704,1.2600104156902886e-23,1.4306171286368476e-23
WDR38,-60.52071152564332,0.7237466507728271,398.9682720961158,1.2805861651060518e-23,1.4537364451829123e-23
TMEM274P,-54.03114908096888,1.6034093345947176,398.9227651983638,1.2834769198513823e-23,1.4567751870758566e-23
SSX2B,-57.12389800265358,0.9468658785674148,398.8135099058587,1.2904450847325244e-23,1.4644400969906266e-23
STBD1,-53.38857337974311,2.417927980972243,398.46723095684075,1.3127928987091844e-23,1.4895528824047387e-23
PRSS30P,-55.42245484759602,1.160499717907042,397.59634130195394,1.3708049450063395e-23,1.5551167728337496e-23
DEFB134,-57.40843190779784,0.8334808387783431,397.05197728099694,1.4084224659961162e-23,1.5975259988285116e-23
ZFP57,-43.02056704998179,6.237966297716057,397.00817391752923,1.4114959955579442e-23,1.6007455419310528e-23
IDI2,-57.60378154813894,0.8958003986894519,396.74072701137936,1.430414591599644e-23,1.6219305502417944e-23
ADAM9,-65.46808566834196,-0.05494126414255892,396.59939917603276,1.4405187084795208e-23,1.6331155321407022e-23
SSU72P1,-57.44715666841595,0.7726638806937861,396.0605893975029,1.47973034760225e-23,1.6772904839060628e-23
NPIPB15,-49.92918686256337,3.451300220070716,395.6883611899138,1.5074697924998567e-23,1.7084490374719578e-23
LOC105379252,-41.14487594100111,5.89988619558417,394.38597792883036,1.6088841042578296e-23,1.8230806899470065e-23
IFNA13,-55.76874076969627,1.6740335211760573,393.3883893885366,1.691377456576127e-23,1.9162377873255986e-23
LOC100127986,-56.13241748548786,1.264240803690034,393.1492319548164,1.7118037173883924e-23,1.9390569808180943e-23
PPP1R15A,-37.83841785224561,7.2207514151583885,392.3941938221555,1.7780007772035698e-23,2.0137071343943954e-23
KCNG2,-56.6150747078656,1.0125508984368936,392.248110952927,1.7911145695822807e-23,2.028222036302303e-23
CLEC12B,-60.11184595103408,0.5643289193757638,391.66643138657696,1.8443432665307624e-23,2.088149867277679e-23
MTRNR2L7,-58.8215927398202,1.1636388530098212,390.82299322436546,1.924481630782677e-23,2.178519604987406e-23
SNAPC5P1,-75.02384924503328,-0.5969345702478481,479.81184816278676,1.941104020473327e-23,2.1969709566826603e-23
HNRNPH1,-49.40523079897845,3.147792865646595,390.1538073129025,1.9906508997661983e-23,2.252674418565405e-23
VWFP1,-56.61808051124846,1.437976112432117,390.1175476516989,1.9943035255167615e-23,2.2564328190833548e-23
UCP1,-57.45596645146257,0.7322557107016717,390.09664690396943,1.9964121510021738e-23,2.2584433188526004e-23
NOTCH2NLB,-58.64216475215644,1.1068899223720277,389.77005296082046,2.0296659885257155e-23,2.2956803514736875e-23
XPOTP1,-57.781441428009394,0.6093679799323967,389.74837732644744,2.031893401577777e-23,2.2978179988943836e-23
MTND5P1,-59.37246067217742,0.3704267447037107,389.53243434151557,2.054224041394784e-23,2.3226854031645777e-23
FKBP4P6,-62.992334765150495,0.3067161038423994,436.29459702595585,2.1745974144431034e-23,2.4583818354546057e-23
RPL36AP45,-57.125324404786205,1.437424746386375,387.4632067581612,2.2816787030523913e-23,2.5790090121320936e-23
SPPL2C,-54.30705163392522,1.7418246834792048,386.9606270401088,2.3408020316890343e-23,2.6453976819536324e-23
HSD3BP2,-62.612566581393125,-0.1251784297106765,385.53627030600285,2.517229211094884e-23,2.844310271879367e-23
LOC107984156,-38.883896510366654,6.874184015037491,385.3296345970068,2.5439566488258694e-23,2.874033652207623e-23
GADD45B,-42.0067978716257,5.536381415448677,385.08245542954074,2.576318501520179e-23,2.9101115920456034e-23
NXF2B,-60.47032034818243,0.9043609340938704,384.55515333070406,2.6468025034202497e-23,2.9892317541530075e-23
KRT14,-60.495565321861946,0.5679982537193256,384.3546612181474,2.674128644568597e-23,3.019592361669582e-23
H3C8,-58.51787293043523,0.6498478635630203,384.3319974710255,2.6772361141943514e-23,3.022600016837894e-23
RAD51AP2,-55.23285667200479,1.8681230068143597,383.34242242983646,2.8166681461607533e-23,3.17949161260089e-23
RPL21P129,-59.23055243542343,0.5838090827780436,382.2077538851648,2.985937346815749e-23,3.3700061983206425e-23
PRB2,-50.03080274949483,3.473842062028988,382.0475824269991,3.010675029319948e-23,3.397362657381426e-23
BIVM-ERCC5,-50.60314917402832,4.134305051976551,381.8049498178837,3.0485574295810357e-23,3.4395406028197634e-23
AMY1C,-59.26210378767952,0.91425890745081,381.72742478337113,3.060766277262047e-23,3.452743138150643e-23
ATF6B,-36.80809343278676,7.7493907102974005,381.1443933184387,3.1542377346273493e-23,3.557595616212957e-23
NDUFB8P1,-55.99578185109545,1.0606530522753927,380.1083620211535,3.3277727976427866e-23,3.752700394029436e-23
TRBV25-1,-60.4530505829852,1.060044407763979,379.60941077567907,3.4148814666654766e-23,3.8502944041273775e-23
TUBGCP3,-58.06004489444807,1.0166136622407127,379.5837071422948,3.4194329783564025e-23,3.8547879386802557e-23
GOLGA8J,-49.94182823341247,3.920832283651932,379.4074616072467,3.450813311453508e-23,3.889519589089048e-23
NDUFB11P1,-51.17163695609525,2.672091389730442,379.2980433675664,3.470446499806259e-23,3.911001360010066e-23
MDFIC2,-55.345138080639174,1.9203771577278899,379.2523539491948,3.47867920463597e-23,3.919630432627225e-23
ZNF603P,-50.82308343316192,2.742881883911492,377.21935955966563,3.866474113917077e-23,4.355860728269586e-23
MTCO1P48,-60.63730229989389,0.5963071908748617,376.88924380832117,3.9335927576316544e-23,4.430741618976664e-23
HCG22,-43.065147172627654,6.090629329081633,375.62873927379576,4.201295380444331e-23,4.7314952440366276e-23
ABHD16A,-33.49342376126147,8.395654061659286,374.816228082852,4.383896395155097e-23,4.9363238886408227e-23
GAPDHP36,-56.03537084027862,1.2380864160132838,374.57751777077715,4.439106405206882e-23,4.997664602026068e-23
RPL23P3,-58.26863578301377,0.9538250010887788,374.1813113310476,4.53235353043095e-23,5.1018011553487085e-23
PPIAP45,-67.02821524462699,0.27745446511095406,387.75064738639315,4.572844269146139e-23,5.146528368366291e-23
BCAR1,-42.78917156943676,5.373193962070942,373.8585375397598,4.6098316181362485e-23,5.187298543693557e-23
PARK7P1,-56.677808217638024,0.9685227060163151,373.6921547694327,4.650309635217331e-23,5.23198253572287e-23
LOC100419830,-58.129867000393965,1.0281727091229045,373.6265069321458,4.66638270395198e-23,5.2491987165387465e-23
SOCS5P1,-56.300660508933085,1.0793832705391673,371.87403319593307,5.1176440295809903e-23,5.75587020109299e-23
HTR3E,-56.98388970586659,0.9160067926858436,371.6166743894461,5.18766238077383e-23,5.833657002591084e-23
SLC6A7,-55.952901450515135,2.1844859600533573,371.45288078872807,5.2327459555797704e-23,5.883382960954864e-23
LOC102724770,-53.33355016038548,2.078722582387824,371.1892836729154,5.306162309106162e-23,5.964942902873347e-23
HS3ST3A1,-57.45795701695422,1.0919674638694419,370.94073250719117,5.376375109717819e-23,6.042875226488714e-23
PDE4C,-50.36064225787446,2.9788944667558206,370.70160946329156,5.444841927606466e-23,6.11881972026282e-23
MT1H,-54.814315855817426,1.9261464278545652,369.7855104181465,5.715697714736077e-23,6.422142861326394e-23
SOCS3,-49.94972902595087,3.211565203362637,369.73360035824163,5.731461265060947e-23,6.438792237881536e-23
EGR1,-39.43684904228799,6.1187267811777835,369.4195802166676,5.827794279169335e-23,6.545933890937645e-23
HAUS5,-55.8024076051969,2.1943020289770225,368.9997743493211,5.959231806868173e-23,6.692464023250107e-23
TRPV6,-51.6794152757058,3.1096966152937826,367.66155134611813,6.399304975079456e-23,7.185499270335754e-23
OR2W2P,-58.49182929297159,0.8098791045188627,367.54501039786237,6.439205061853541e-23,7.229109194750332e-23
LOC100420466,-57.10968399384248,0.7880638492949472,367.121135133807,6.58653473753134e-23,7.393292948870901e-23
LOC122513141,-73.35430802757656,-0.018119309438331975,427.35812941621316,6.982961810229759e-23,7.83698483036994e-23
HLA-DPA1,-35.56120373616225,8.581327560839213,365.3263480512584,7.250536521568314e-23,8.135943173262797e-23
KPRP,-61.32893284501384,0.2722193957808398,364.43897120144106,7.604344359348792e-23,8.531550624947426e-23
DEAF1,-57.181900328214994,2.700823051397564,364.3784525532558,7.629122298307824e-23,8.557939658843159e-23
SLC25A24P1,-52.37158666166553,3.2979001589192425,364.2220759021389,7.693538762608707e-23,8.628777044078846e-23
RASSF9,-47.01326330319282,4.679940972308748,364.0712630559397,7.756202236659183e-23,8.697625334224699e-23
OR13A1,-58.38054892113598,0.8847210964688275,362.6966662961713,8.35256706906812e-23,9.364832730657801e-23
CH25H,-49.24728044235448,2.884642241359093,360.9319538419717,9.1892773490486e-23,1.030124950109844e-22
ZBED2,-50.55524346807061,3.301280663888622,359.8222452744367,9.759927538556433e-23,1.0939151705354857e-22
TAP2,-33.702560839001336,8.895310816681919,357.6959379619497,1.0959326831630804e-22,1.2281444436565858e-22
NECAP1P2,-58.649056332361326,0.6797516805884288,357.0263252047878,1.136819146333718e-22,1.2737537547122405e-22
TEX13B,-59.341513703048726,0.7480834837713263,356.819740199867,1.1497527289284387e-22,1.2880332891203916e-22
RPL21P46,-60.981664875893635,0.2654204418075085,356.4793322292542,1.171401254964705e-22,1.3120696076747288e-22
CD69,-53.853262319328245,2.511131018556977,356.0639831772072,1.1983944237986543e-22,1.3420834920468811e-22
RNA5SP301,-58.56428967167158,0.6966192670572395,355.6817921096212,1.2238075382491582e-22,1.370318291060437e-22
LOC100420053,-58.66810974002922,0.6480867752664584,355.01428078998305,1.2695532592686176e-22,1.4213068303781679e-22
NLRP2,-33.82290717653776,8.396474527107502,354.7889974084068,1.2853930044857828e-22,1.4388033811513554e-22
MUC4,-41.23310216656337,6.095088032564749,353.1644760292953,1.4059112631513213e-22,1.5734467111764213e-22
OSTN,-56.30458299337014,1.86638000058409,352.36480744911097,1.4695214346746887e-22,1.6443667130156047e-22
OR2B8P,-57.944804988049135,0.8283881679705787,351.4042996503589,1.549925450340357e-22,1.734052315374218e-22
TNFRSF13B,-55.79446792270216,0.9656759446171683,351.25712912762515,1.5626458230507298e-22,1.7479966172420599e-22
INO80B-WBP1,-45.11574355156128,4.560114937650733,349.4913496173938,1.724069667410375e-22,1.9282507170494816e-22
UBE2Q2P6,-59.27009943084834,0.5249332534510478,349.31470407467634,1.7411510388482358e-22,1.9470352148986101e-22
ATP6V1G2,-32.67733409176743,9.224987487431925,349.1392154183473,1.7582958524885391e-22,1.9658844761238855e-22
HNRNPA3P15,-58.69069906004234,0.929633311878896,349.0598163097989,1.7661108709157822e-22,1.9742979675037861e-22
SCN4B,-31.47584355956116,9.5785079441611,348.8643224845411,1.7855079610597246e-22,1.9956539243032938e-22
PPIAP36,-59.519765417464704,0.579428533958984,348.0993699604388,1.8635747926725744e-22,2.0825670053024057e-22
PIP,-59.72416985280449,1.0973662953143068,347.66657029682375,1.9093173200718878e-22,2.1333346951705747e-22
SYCE1L,-59.97323674503871,0.4315627269927681,347.28846536814365,1.9502400784801999e-22,2.178701344441621e-22
LOC391674,-59.620603792965376,0.5008585545226937,347.0820425285593,1.9729675450529648e-22,2.2037296611328147e-22
SPAG11B,-56.1820770079868,1.3829579956232974,346.34937873566776,2.0558965540141642e-22,2.295981570654821e-22
RPS3AP40,-57.77203264046189,0.5640047901787676,346.21127672923143,2.0719321760758822e-22,2.3135103619056547e-22
NPIPA5,-51.96549357325817,2.8186891948418333,346.1389846817531,2.080378419607388e-22,2.3225605278089368e-22
HSFX4,-56.85406647465432,0.9590581487887415,345.4496629321216,2.162747250124882e-22,2.414122299360708e-22
RTP1,-63.25322348517744,0.8517211697579468,345.347424660255,2.175251394871197e-22,2.4276818140760497e-22
OVCA2,-50.95055699557225,3.444904660523891,345.1951661347083,2.1940135222123925e-22,2.4482199398138613e-22
CT45A10,-64.17397036608085,0.12491518531482251,344.49623761175127,2.2823361726140466e-22,2.5463586759510147e-22
SLC9C1,-54.6293407219839,1.940917663447998,343.6055761467785,2.4003072333610186e-22,2.6775379999926563e-22
LILRA6,-42.56517793675507,5.918430331695759,343.47338441822467,2.418352647222493e-22,2.6971724248249933e-22
NPFF,-58.53911412204083,0.7706653021070559,343.4708430215523,2.4187009584346317e-22,2.6971724248249933e-22
SUCNR1,-50.62534169046348,3.232186810888957,343.21506666696916,2.4540261327586824e-22,2.7361165773626766e-22
GBA3,-59.26480432968316,0.6530764231824732,342.20994719687945,2.59815414715143e-22,2.8963378500252267e-22
PDE4DIPP4,-61.720809562265856,0.2311660548440813,341.7719647491036,2.663701752091991e-22,2.96892211982229e-22
SNTG2,-61.16376821885368,0.8528092781747025,341.7362125101698,2.669128154524483e-22,2.974483404935713e-22
FAM197Y2,-56.44206778114028,1.2736271253361637,341.7155450763552,2.6722702872950824e-22,2.9774976904258253e-22
CDC42EP2,-55.958466845482924,2.1467438306745183,340.69122121532416,2.8329506718444995e-22,3.1560145819026825e-22
AIF1,-41.86888875823524,6.158646978801478,340.5153777059414,2.861535182456586e-22,3.187337323302289e-22
USP17L6P,-43.716898401566304,4.892881094455589,338.74445504870613,3.166805601478177e-22,3.5267875924869e-22
LTC4S,-58.28844463451881,0.6443720534166358,338.73074114089553,3.1692982257248713e-22,3.528986364507056e-22
RASD2,-35.84629206669573,7.7877310405845135,338.69777013879957,3.175299396914651e-22,3.5350905156298004e-22
LOC101930420,-57.6427282152981,1.2172012490470063,338.4091142530526,3.228348872752783e-22,3.593563425629181e-22
OR2T2,-59.36795010662637,1.945999366876675,337.9429187319841,3.3159927471953793e-22,3.6905188976223173e-22
SLC17A6,-59.900244775289536,1.508357424631372,337.3209718643897,3.4368090378559885e-22,3.8243557343947416e-22
RPL32P32,-55.15269905353339,1.2804805199673388,336.3377589460131,3.6372813145132507e-22,4.046772625902079e-22
TC2N,-45.073014267684066,4.963189524578726,335.48521153922883,3.8210088711518195e-22,4.2504900185709425e-22
ZFP36,-49.008906578114804,3.563268568053268,335.1878126260026,3.8873611233752997e-22,4.323593905433261e-22
SLC5A11,-48.38114864559987,4.636411901177583,334.7771800299823,3.980963466714718e-22,4.426977012062798e-22
PMCHL2,-45.3007754372462,4.982754659086256,333.64232655598505,4.252111446848498e-22,4.727731358849024e-22
JUN,-38.1227222916973,6.766729898743328,333.0726710500855,4.395432552522339e-22,4.886285755122384e-22
RPL13AP25,-58.88721837006417,0.7836771445010718,332.33737498193847,4.587934099962794e-22,5.099452054627271e-22
GYS2,-57.544028608103126,0.9107174902094145,332.15300257340203,4.6375720275225e-22,5.153782917480121e-22
RBM46,-60.341491938465126,0.5539631527804483,332.0559214942097,4.66393421849299e-22,5.182233696755674e-22
