SYMBOL,logFC,logCPM,F,PValue,FDR
RPS2P3,-55.322330142546015,1.6918962126482138,1726.9596766753618,6.935116196612791e-36,9.577133710751675e-36
RPSAP14,-54.86549877069684,1.7208096787765215,1726.6380115849217,6.961807340451231e-36,9.611999809260782e-36
LOC100419691,-52.77484684129694,2.3487325464110778,1725.2133785550955,7.08132058891093e-36,9.774982131334552e-36
RBBP4P4,-60.19015808088525,0.35567232242607993,1725.1918149504343,7.083145992829999e-36,9.775475474871495e-36
RPL23AP3,-59.61721007726361,0.549087294155321,1725.16421009476,7.085483520505588e-36,9.776675251356549e-36
LINC00993,-59.003046330079094,0.8706347004286593,1724.5673254438673,7.13622469937381e-36,9.844648906801369e-36
NCBP2L,-59.1822231484646,0.476435207264555,1723.429779122469,7.23398420805352e-36,9.977444250502981e-36
PPIAP69,-57.48853581035243,1.0680726104619265,1722.7134849917277,7.296260579559976e-36,1.0061254752389704e-35
MTCO1P28,-51.44768955131084,2.6345107236337415,1720.3262990385356,7.507893930619257e-36,1.0350945276189159e-35
SETP11,-50.848025572505634,3.1027776313047917,1718.5750036959812,7.667235743188105e-36,1.0568437759033241e-35
SBK2,-53.54121180329613,2.066067393908577,1718.1951259966086,7.70226408500711e-36,1.0614523290989723e-35
AWAT1,-61.45791171886955,0.334930132505974,1717.9655251825427,7.723516697337314e-36,1.0641609287723811e-35
TMEM47,-33.5867325928631,8.51268546604851,1716.3033612597455,7.8792156534648e-36,1.0853888505672756e-35
SLC25A2,-57.86879229954522,0.9711797674147982,1714.8810527272417,8.015056558567746e-36,1.1038730428852663e-35
RTP1,-47.18717318819659,4.500248098816757,1712.2538002519123,8.272468267970783e-36,1.1390894581558612e-35
EIF1AXP2,-58.816031761897776,0.6303551954640498,1712.0370917112298,8.294083876248526e-36,1.141829740168264e-35
CYTH1P1,-58.626504417018154,0.6976765335181025,1711.8928759267528,8.308501465814948e-36,1.1435781575209123e-35
HNRNPH1P1,-54.79919880141594,1.7173576046446415,1711.8405352843274,8.313740572366258e-36,1.144062791307851e-35
CLN3,-49.873432189931684,3.2448920709981266,1710.8250962373088,8.416069954859201e-36,1.1579051617646161e-35
TCAP,-57.00483310370685,1.1183827225717904,1710.272719476052,8.472288085720143e-36,1.1653990159638594e-35
LINC01347,-41.96833478843736,5.817732303750429,1709.9727521471211,8.502981911089474e-36,1.1693795238732922e-35
CCL15,-55.634685380653714,1.7560341353144975,1707.9484952431071,8.713180385901439e-36,1.1980398139524607e-35
TAS2R10,-45.56885307389582,4.69683960770764,1706.94601034846,8.81928649340437e-36,1.2123787935503655e-35
CPSF1P1,-41.16983847716152,6.263846691364709,1706.5473347656193,8.861858883435543e-36,1.217979737973112e-35
OR9Q1,-59.1147919219116,0.8055988679714229,1705.9177543994124,8.929527214386767e-36,1.2270268617540547e-35
DDIT4,-41.0971038124121,6.296566992397729,1705.8089872984442,8.941272398516241e-36,1.228387309711567e-35
RNA5SP321,-55.113364141036776,1.6329240086321757,1705.2201129790988,9.00514337908062e-36,1.2369069670234704e-35
GUSBP9,-43.73214197119027,5.2485941411320365,1704.032480543263,9.135415426419333e-36,1.2545417885033272e-35
MESTP3,-59.39844252533753,0.67727802441661,1703.718717933971,9.17016078752389e-36,1.2590536223530224e-35
RPL21P120,-61.12638091679707,0.30718119032865987,1703.4293925937616,9.20232268797982e-36,1.263208962672802e-35
LOC100421664,-52.00172322513689,2.587704285446173,1702.7716464324862,9.275879251799793e-36,1.2730436920390523e-35
NOMO1,-29.863236180884524,10.152037412562269,1701.6377512739798,9.404133585066052e-36,1.290379673252727e-35
ATP6V1G1P4,-55.42042335049125,1.5851922313393894,1701.356996507123,9.436175595991117e-36,1.2945095445757076e-35
B4GAT1,-31.213094460536837,9.644793303414499,1700.844947467339,9.494909583859719e-36,1.302298721296022e-35
ZNF962P,-53.25973299591746,2.2394116123299783,1698.2128918626372,9.802917957115394e-36,1.3442675180484226e-35
DEFB109B,-52.924954608487496,2.4114853091387136,1697.7761315378407,9.855032535187613e-36,1.351135714470132e-35
RPL31P27,-59.58324077587288,0.37880445592978906,1697.337185813002,9.907700309964404e-36,1.358076911569637e-35
CD52,-54.75261742971479,2.214698636700008,1696.109578369303,1.0056568268973955e-35,1.3781989731034693e-35
MTCO1P53,-56.51821626905581,1.0365144287724708,1695.9498454091104,1.007611011934422e-35,1.3805929482451267e-35
TGM1,-54.782598780146046,1.7404180111217789,1695.6327805771643,1.0115017988481039e-35,1.3856388558999226e-35
PDHA1P1,-58.715430659833224,0.5422174389660853,1695.273090777402,1.0159347059330723e-35,1.3914251762254892e-35
PPP1R3C,-34.64195726186777,8.34052217211474,1695.0978180973075,1.0181021790377868e-35,1.3941070142324948e-35
MTCYBP35,-53.39666207457345,2.085634739335161,1693.7031455326876,1.0355226614015237e-35,1.417669696190943e-35
LOC100133252,-56.79766019584133,0.9983936417510952,1692.8851881220394,1.0458845347776538e-35,1.4315611751458164e-35
BRCC3P1,-53.23253668023905,2.05214766175742,1690.0259654047331,1.0829666214997387e-35,1.482012892019474e-35
BRD2,-27.45814891043051,10.843455873692161,1689.5237943378593,1.0896203286126743e-35,1.490811951557797e-35
SLED1,-57.11667348003608,0.8315227625362701,1686.774038230832,1.1268212836929126e-35,1.5413933706062254e-35
MYH11,-40.3913183089705,6.40099096410789,1686.561045460124,1.129757794905568e-35,1.5450928642998928e-35
CLEC3B,-47.27779191794319,4.087999917707839,1686.1689506018788,1.1351845472854439e-35,1.552195872766688e-35
WEE2,-51.73502718776324,2.6236069087894833,1686.0712532153514,1.1365409631303383e-35,1.5537315281225463e-35
UBE2F-SCLY,-52.85496751736226,2.247120596164869,1685.8919220527068,1.1390351896707437e-35,1.5568217011530136e-35
RNA5SP20,-57.4420807589821,1.0109785526399115,1685.129590456172,1.1497022337266126e-35,1.5710788373456832e-35
KIFC1,-37.24736444866415,7.552672834137194,1684.8289573599934,1.1539376091490383e-35,1.576542991244039e-35
RPL7AP26,-55.35394741855485,1.6411707419820178,1684.056213114477,1.1648993325103717e-35,1.5911927497818597e-35
LOC646506,-50.41175187231948,2.9611579796750753,1683.6928668071505,1.1700912074081307e-35,1.5979567986322278e-35
EEF1B2P7,-54.60914459752431,1.8512483148356975,1682.673517999248,1.1847865154616878e-35,1.6176939525239654e-35
LOC100421569,-54.217007114100404,1.8152037119428146,1679.853425059938,1.2264579460434952e-35,1.6742483523377686e-35
ARL2BP,-37.44055612364123,7.558047744121498,1679.6556340636544,1.229437654110035e-35,1.6779719898993078e-35
RNA5SP37,-55.61520462428442,1.3089091135050854,1678.6938215846887,1.2440357587436418e-35,1.6975479748921948e-35
RPL18AP2,-59.294399100939046,0.7082228006036131,1678.3954823920035,1.2486006632374023e-35,1.7034279484732353e-35
RPL5P25,-55.04063384306299,1.5795258368940457,1677.8997660657196,1.2562244809758074e-35,1.7134778408066165e-35
TUBG1P,-54.52163520175312,1.6808322705482601,1677.6438517168388,1.2601793559849574e-35,1.7185202399147718e-35
ZNF837,-58.724252618348054,0.5072468183610137,1677.6232161628463,1.2604988234321632e-35,1.7186039445607647e-35
FAM133EP,-58.55765647298959,0.6842938951824109,1676.268704585552,1.2816552062756452e-35,1.7470915084113658e-35
RPL7AP31,-59.28172273706272,0.5469447512302916,1675.6445505616482,1.291528850628913e-35,1.7601904658898756e-35
PRKAR1AP1,-53.5429021254605,2.1050776708471943,1675.4156211322572,1.295170281983691e-35,1.7647920826129322e-35
TRHR,-53.41932670202213,2.5610756421062755,1675.3922477333676,1.2955426719313157e-35,1.7649383495070848e-35
LOC100419679,-59.12523081150084,0.49902079822163253,1675.2470235712583,1.2978589284296467e-35,1.7677321751714085e-35
OR1F12P,-57.159309123155424,1.3052098633775955,1675.1571961662255,1.2992938036893654e-35,1.7693246296048027e-35
SERPINF1,-43.83748487402868,5.255847972598661,1675.0310532190545,1.3013115776564615e-35,1.7717100379501895e-35
RPL32P13,-53.586301680115696,1.959529896868601,1674.8022271984316,1.304980244265503e-35,1.7763416693712153e-35
TVP23CP1,-56.35139261582674,1.3901106723523822,1673.6300311881464,1.3239441687035845e-35,1.8017870875530694e-35
CCIN,-59.59116554718641,0.8782518639602976,1672.8324806443638,1.337011871102497e-35,1.8191994380203367e-35
RPL36P6,-53.884206527408296,2.1721606328002863,1672.801214743316,1.3375269000421135e-35,1.819528422345339e-35
LILRA5,-40.76940566886871,6.198295800676983,1672.6748475601648,1.3396106070750548e-35,1.8219908154642136e-35
RPS2P8,-58.42814099812527,0.9325336029220517,1668.636295662083,1.4080262112777638e-35,1.914651121278054e-35
RDM1,-52.982440007746256,2.5422479759024164,1667.5489420656534,1.427065107847913e-35,1.9401442534012361e-35
GARRE1,-46.20706240249423,4.458555045109922,1666.4641728341498,1.4463275931541826e-35,1.9659308925931217e-35
LOC100420839,-57.12898819554557,0.9624928751620071,1666.2728205443887,1.4497536370078957e-35,1.9701856058848117e-35
CPXM1,-60.07924915405056,0.42595903701618204,1665.9912777722723,1.4548099469828822e-35,1.9766536292509718e-35
OR2D2,-55.90211641250102,1.4463201650187818,1664.5586460700813,1.4808266604134856e-35,2.0115921525282335e-35
LOC100129774,-56.26481720949113,1.4314360193171263,1662.4352550151414,1.5202875791304715e-35,2.0647756454068552e-35
CKAP2LP1,-42.995673945107804,5.468414537993253,1661.8010956131322,1.532285148717547e-35,2.0806457596472565e-35
MTCO2P19,-55.179432303641704,1.3615236245046518,1661.221297913859,1.5433410464268215e-35,2.0952309945272586e-35
TRAC,-55.7144102562313,1.7441035949137789,1661.1608980093306,1.5444975801956704e-35,2.09637370291948e-35
RPL26P27,-54.64230516716742,1.650882105502282,1660.205590066022,1.5629109696548242e-35,2.120934205610653e-35
PSG11,-51.61657482274376,2.6937472546601398,1659.2347845348386,1.5818587673175475e-35,2.1462097660080583e-35
METRNL,-49.536774588367315,3.503503429646014,1659.1439503079253,1.5836439004203816e-35,2.148194078814284e-35
CSNKA2IP,-56.41011819123306,1.4757526008704003,1658.6834727347343,1.5927260202582687e-35,2.1600738429531185e-35
LOC112267897,-58.03481995614395,0.8291830228352042,1658.5366717830332,1.595632868592285e-35,2.1635754982602376e-35
RBAK-RBAKDN,-56.9400881579841,1.1470238585169616,1657.0010778058984,1.6263748046014305e-35,2.2046972347379723e-35
RPS12P9,-57.27168813157038,1.095826910802195,1656.98884168752,1.626622242719276e-35,2.2046972347379723e-35
ZNF878,-60.554345963175734,0.4405336176011713,1656.6195065582403,1.634109503957582e-35,2.21439462491932e-35
MTATP6P26,-56.81689734628935,1.1552967402363286,1655.2532034160963,1.6621228199511706e-35,2.2518974278850143e-35
FOXD2,-54.7081786842159,1.9197402471760934,1655.2040882442664,1.6631391452291864e-35,2.252816022799258e-35
EEF1A1P31,-58.92062201622148,0.5736264925849853,1654.2344403267787,1.6833376047923626e-35,2.2797122453350298e-35
RPL9P30,-57.39491640011051,1.1170074331677977,1653.5024614044457,1.6987553431786978e-35,2.300124406308855e-35
KLF2,-52.83168518798995,2.265835552660329,1653.130161003617,1.706653814954832e-35,2.310349207925234e-35
MTCO2P1,-61.5118403084185,0.258630064973183,1652.8291101697284,1.7130688280843872e-35,2.318562058173564e-35
CHN2,-48.90256822094011,3.5567360443648184,1652.6216393219534,1.7175044657659945e-35,2.3240931187839378e-35
HES1,-43.887855021810964,5.1618310538378696,1652.3611217536325,1.7230912615634047e-35,2.331179339851831e-35
GBP7,-56.15508717025508,1.428426782776736,1652.3281904415403,1.7237988269915565e-35,2.3316628862353797e-35
IFNW1,-56.854280421107106,1.0862781235187273,1651.8660460042386,1.733760672837031e-35,2.3446613160889093e-35
LOC107983987,-52.20213502308135,2.6196408740743373,1651.4160868347635,1.7435178018268067e-35,2.35737767357659e-35
ASNSP3,-57.44519405852753,0.7734279563321038,1650.95503264756,1.7535751951656946e-35,2.3704947674803818e-35
CANX,-24.063648856048726,12.007963367758922,1650.508445869235,1.7633749429991353e-35,2.3832583205665197e-35
BFAR,-38.70708834097595,7.1779507868659795,1648.989518131133,1.797137310152168e-35,2.4283963774966084e-35
MTHFD2P2,-58.05102000610621,0.9828121572037316,1646.567747526846,1.8523752396791244e-35,2.5025292596922884e-35
QRFP,-59.698342453113824,0.5596214180133751,1646.472280035876,1.8545888450770563e-35,2.504993140911406e-35
C17orf50,-59.11623981020213,0.5023888955501103,1646.4566565469474,1.8549513707514853e-35,2.504993140911406e-35
OR7M1P,-59.581615485069044,0.6481778875705345,1645.1139482217548,1.886386400173402e-35,2.5466622809176615e-35
RPL21P20,-58.91440743216583,0.6002720652832008,1645.106077079155,1.8865723129248871e-35,2.5466622809176615e-35
SMIM21,-58.67433678703397,0.754575351019056,1644.346189925049,1.904611163268488e-35,2.570491636847358e-35
GIMAP7,-46.18116893387406,4.467527880914948,1644.2786794039537,1.906222499703861e-35,2.572145010238705e-35
LOC100421465,-57.7906392231012,0.818048663143859,1643.081155541443,1.9350434452773474e-35,2.610505328626794e-35
MUSTN1,-52.36459593252002,2.422056169841794,1642.1271873864905,1.9583291750888597e-35,2.6413842367666023e-35
BMS1P16,-54.55951612578687,1.8979359929935167,1642.1102271364612,1.9587458089236656e-35,2.6414111667927684e-35
RPH3AL,-46.37138044262294,4.852117619051446,1642.0296568871358,1.9607263106881028e-35,2.6435465687127103e-35
LTB,-47.727890245397575,4.286031153938824,1641.793154445948,1.9665519134530193e-35,2.6508642088428453e-35
TNNT3,-56.234652611376916,1.2907260116350434,1641.473285293932,1.9744598866023818e-35,2.660985303559049e-35
COL5A3,-38.47822541115538,7.2449231030411045,1641.207768831544,1.9810494202195882e-35,2.6693257970947467e-35
TCN1,-57.665273077156016,1.0479811214342802,1641.1238324716214,1.9831373241545957e-35,2.671598511338348e-35
RERGL,-46.08679016416954,4.629774862452238,1640.6282135818608,1.995512840661138e-35,2.6877265384228396e-35
SYF2P2,-57.635925198082795,0.7894046862478296,1640.5976128080092,1.9962795829493686e-35,2.688215519284094e-35
PPP1R27,-54.15109664767133,1.9090505982755603,1640.3785898297854,2.001776505062843e-35,2.6950727349804837e-35
RPL31P52,-60.229818993001,0.5587686821096576,1639.527794800211,2.023280159564426e-35,2.7234733338466775e-35
MTCO2P15,-57.923656170947105,0.8283294667326919,1639.0537543654418,2.035366252572237e-35,2.7391883338477217e-35
ZNF839P1,-51.139314900375574,2.2152042878162033,2204.6098964238126,2.0417363731841815e-35,2.7472060030376773e-35
RAD21L1,-54.491620167554984,2.013304667470348,1638.6527514810462,2.045649221219671e-35,2.751914780626624e-35
MUC20,-34.17002476826708,8.324844242099523,1638.437364983139,2.051194852752294e-35,2.75881771853717e-35
MNDA,-46.84907135645642,4.415686462080037,1638.2009331843378,2.0573004779597802e-35,2.766470897159567e-35
MTCYBP23,-58.11156877212898,0.7733881825862644,1637.8168377833335,2.0672599874805224e-35,2.779302292879628e-35
DUXB,-53.988612702144906,2.0290436070276905,1637.7435994624268,2.0691647666435076e-35,2.7813016110373675e-35
RBMX2P1,-58.53991068821574,0.8947908683944296,1636.862848690104,2.0922158100690043e-35,2.8117184821896065e-35
CCDC188,-56.086353407203376,1.3499123281834922,1636.7617626404358,2.0948785914284205e-35,2.814728922583102e-35
TEKT5,-58.28039590078093,0.9446317464128813,1634.7603113183866,2.148337614563626e-35,2.8859754237198275e-35
RPS4XP10,-58.968867755268086,0.6700025300264933,1633.957054807719,2.1701927554519462e-35,2.914746583008171e-35
ITM2BP1,-58.388568822522636,0.7833689886556543,1633.324830196602,2.1875581499691082e-35,2.9374772576415183e-35
TFCP2L1,-48.68567696825715,3.7150218824200563,1632.8266540591328,2.2013441138252666e-35,2.955393236685978e-35
TLR1,-45.934232889036814,4.6763158111809195,1632.6476334902889,2.2063203254296764e-35,2.961476929457008e-35
CALML3,-61.59930130557732,0.4282966493313914,1632.6314491679702,2.2067707792772002e-35,2.9614846068534614e-35
ID3,-48.669558893715866,3.637517976167359,1632.585559116675,2.2080485484585456e-35,2.962602313960398e-35
LOC390332,-58.166444062762274,0.7429042568180292,1632.4060476719428,2.2130543400482585e-35,2.968720558094551e-35
MTNR1A,-60.077902360180744,0.5541873207445305,1632.1914171069348,2.2190550564120512e-35,2.976170719163716e-35
RPL10AP6,-58.81832338103824,0.8590138680605319,1631.7628121791188,2.2310891944038098e-35,2.9917082049003157e-35
NPIPB2,-48.336971691175776,3.6555489970109343,1631.5208064260314,2.2379142765074793e-35,3.000255922541434e-35
RPL7P16,-59.15406301849683,0.2934847324925927,1629.4165327544583,2.2981891300449818e-35,3.0804431193577965e-35
MED28P3,-57.88668426304908,0.8527717563872427,1629.2591428631313,2.302765224709146e-35,3.0859556513057364e-35
RNA5SP219,-57.470705133155384,0.8368420943053148,1628.760894352123,2.317314778914211e-35,3.1048287953299256e-35
OR5BT1P,-54.705866167202316,1.9885580958309304,1628.454233711623,2.3263175372608643e-35,3.116264027483423e-35
TMX4,-27.553165524076764,10.823582490548818,1628.011868493998,2.3393688161373123e-35,3.133116843656147e-35
SLC25A5P5,-59.21906992959006,0.5616734539453357,1627.8758141481985,2.343398284956303e-35,3.1378824008694997e-35
MTCO1P46,-53.21406591286401,2.2501523290233285,1627.750456102486,2.347117400349816e-35,3.1422305526597157e-35
MYH4,-57.48390318684606,1.0615185085741627,1627.6157646313509,2.3511203096630257e-35,3.1469568124715755e-35
PDE6H,-58.37996658793522,0.8044935971973421,1627.2845732347553,2.3609934560126145e-35,3.159536861653537e-35
ILF2P1,-57.52695583898236,1.0581893334923387,1626.9925633790745,2.369734584403322e-35,3.1705972669362513e-35
ZNF73P,-52.615362117719705,2.334277452451212,1626.301948676103,2.390542843067576e-35,3.197795257530532e-35
MTND4P23,-60.174570970379314,0.15819995990499902,1626.11274141649,2.3962770009636434e-35,3.204821962124302e-35
TCF15,-60.279877442439705,0.23529499224074807,1625.5892546337454,2.4122171001900565e-35,3.2254927048525274e-35
ACRBP,-58.203403123191094,0.6780866687084428,1623.1822256476096,2.48695311186905e-35,3.3247582356827953e-35
PGM2L1,-26.008445935971455,11.401679603859035,1622.4179901039408,2.511186018034945e-35,3.356480869950762e-35
HSPA13,-31.453551603171963,9.621015561388624,1621.8491550703216,2.529383503412383e-35,3.3801253761234313e-35
PSG4,-51.58220332670307,2.789231191601251,1621.425316426425,2.543032202879596e-35,3.3976828729886093e-35
FAM205A,-54.81808927403344,1.7480734676444192,1619.8003107887916,2.5960805908047305e-35,3.467863721999739e-35
GCATP1,-58.541616780411424,0.6231774224036023,1619.5630696308342,2.6039217669441036e-35,3.4776404023427167e-35
ZNF750,-49.67983262597863,3.247327156042565,1619.3795041989822,2.610005899783472e-35,3.485067031613824e-35
CST3,-31.837807282638035,9.138499488933073,1617.9851334074378,2.6567101255792767e-35,3.546718670054612e-35
ACOT1,-46.42219771823363,4.584709782100592,1617.0082014763248,2.68995320429231e-35,3.5903785101989354e-35
TNFAIP6,-51.6722104318636,2.737937190695363,1615.2968815027787,2.7492403189901197e-35,3.668775808447937e-35
WFIKKN1,-57.83970498216888,0.9395551294541393,1615.1620267050407,2.75397004634865e-35,3.674351139778734e-35
OR1H1P,-56.737163610585604,1.302528858634081,1612.7138126003363,2.841333599029545e-35,3.7901523309170154e-35
RPL34P5,-59.82570036716374,0.38201851455767283,1611.8597561343834,2.872489115358226e-35,3.830944325890332e-35
GPR26,-34.263312978484734,8.696035182711835,1611.7760252726214,2.8755627714493287e-35,3.8342756297719423e-35
PSME2P5,-53.312681678996285,2.3607785459029236,1608.6617404819176,2.99236612220386e-35,3.9892224239750757e-35
RIMBP3,-23.338330612030926,12.128961895762941,1608.554029326378,2.9964937260237765e-35,3.9939254847062304e-35
LOC100131107,-58.53360671763482,0.6720715060137405,1608.4913463251269,2.9988985485416907e-35,3.996330885479111e-35
GCM2,-51.538613498731394,2.7322650058729576,1608.2426860795708,3.008458288335781e-35,4.0082680556278444e-35
NEFL,-22.38689748944137,12.453568792240032,1607.9828888217332,3.01848029102824e-35,4.020816214834377e-35
HNRNPA3P14,-55.05256650029978,1.6473164676780918,1607.1181741396754,3.0520903740808616e-35,4.064773960200892e-35
DUSP1,-40.55366215856706,6.449481225632638,1607.0753258224622,3.053765978697361e-35,4.066192291970751e-35
RNA5SP281,-57.994475001113706,0.948731811566047,1606.8551506531448,3.062391245745449e-35,4.0768619163172617e-35
C6orf226,-59.984219612935455,0.33896695522251663,1606.588946474707,3.0728537657422455e-35,4.0899726616185513e-35
GPR62,-50.138062109438735,3.009975312417348,1606.1471782629226,3.0902991076543507e-35,4.1123704552098967e-35
NPM1P49,-57.02410491771958,0.956199626585895,1605.0556479187624,3.133849701371793e-35,4.1694915407462074e-35
NR1D1,-41.394435496214456,5.8072519400848,1604.662587744737,3.14968927941375e-35,4.189728508113496e-35
RNA5SP397,-58.86550626264418,0.5378763522849107,1604.0080703643887,3.1762514241871896e-35,4.2242177418938477e-35
PRR22,-58.2129908921369,0.7764712963510572,1603.541927724688,3.195311772215597e-35,4.2487182690063216e-35
OR13F1,-59.228423662410464,0.42057807297303157,1603.4380140162232,3.199577059894708e-35,4.253540355727463e-35
SMARCE1P5,-48.141049244440296,3.7788990388248482,1602.5046861052015,3.2381552184259276e-35,4.303967185528593e-35
SPDYE6,-46.20693454387601,4.277817500654644,1602.1688022276433,3.252157579885704e-35,4.3217156903729604e-35
LOC284685,-58.392760530638,0.9808374779950806,1601.9391221906483,3.2617690029426264e-35,4.333623262289495e-35
NUDT19P5,-54.90522230236289,1.5727230715995832,1601.9132452621575,3.2628537383032306e-35,4.3341996894795953e-35
BCLAF1P2,-56.68202808658553,1.623855201608625,1601.6839397883684,3.2724825222373757e-35,4.346123078495948e-35
MMEL1,-62.26000504845698,0.15331106432632272,1601.2826598512459,3.289404377257714e-35,4.3677255729130844e-35
RPL7AP35,-56.782033839674895,1.319092342482134,1601.2578608519732,3.2904531459427364e-35,4.3682471090176796e-35
RNA5SP123,-55.89303193894466,1.2443241938833272,1601.1769920542472,3.2938755831786666e-35,4.3719189771550214e-35
NUDT19P4,-56.80091416582208,1.2353808067476362,1599.8664903844667,3.349859939446215e-35,4.4453402424815355e-35
PTPRN2,-50.40607216982983,2.7898309885042663,1598.1820077348953,3.423288242052404e-35,4.5418761513901085e-35
CDRT15,-58.761050372621696,0.7341790958604144,1597.3300424796864,3.4610663352063967e-35,4.5910838099879277e-35
TFGP1,-58.076962781505564,0.9102546867629073,1596.7622087058226,3.4864876867183704e-35,4.623883988420161e-35
FOXF1,-54.18102200353788,2.0964115766669074,1596.6212940063328,3.4928265341748207e-35,4.6313683574412846e-35
CEACAM21,-56.38936154369463,1.3155315782101245,1596.5583095167115,3.495663704154683e-35,4.6342075663878226e-35
SEPTIN7P10,-55.82179016069345,1.620390179537923,1596.0838796037929,3.5171123730324463e-35,4.661714031055545e-35
NPY2R,-45.00716564316586,5.181329944011878,1594.3866129904554,3.5949801697421726e-35,4.763974716480224e-35
RPS8P9,-56.8590603851737,1.1170632723968,1593.932440553831,3.616121604965479e-35,4.7910373592250543e-35
P3R3URF-PIK3R3,-42.873379171083016,5.572924327524787,1593.171141349938,3.651852176836887e-35,4.837414689786519e-35
LOC105372179,-56.61324112759633,1.4324839722031286,1593.12605097076,3.653979999466162e-35,4.839270647662126e-35
CPSF4L,-60.04530307987236,0.42574234282946916,1592.6186975194653,3.678011799383808e-35,4.870129364107531e-35
H4C14,-45.6946846185261,4.760475881141088,1592.0034404961698,3.707376942515986e-35,4.908036393680705e-35
ZNF728,-47.31431603688489,4.275015219772339,1590.7359539723586,3.7686485442601306e-35,4.988159542084717e-35
KARS1P1,-58.825963938854365,0.5489864705338368,1590.2257507931733,3.793610837377913e-35,5.020201622833768e-35
OR51J1,-60.32805103858839,0.08589686525380778,1589.9783701237104,3.805776509992492e-35,5.035300174853964e-35
RPL12P24,-58.232015365824644,1.0225011836225073,1589.6264346179655,3.823154436424338e-35,5.057287523271686e-35
ADAM21P1,-57.09167209941634,1.4033277173202265,1588.5286959075377,3.877894658517089e-35,5.128679350757754e-35
RPS15AP30,-57.627660443014,1.2180788880109035,1588.1190533609033,3.898531817665353e-35,5.154949041666716e-35
DUX4L27,-58.10358425125327,1.0186467282787273,1588.0865858218133,3.9001723943504856e-35,5.156094495529062e-35
PPIAL4G,-52.37965280055734,2.6546302325530817,1587.6888065967996,3.920330880062663e-35,5.181715627299975e-35
SMCO3,-53.863907006820654,1.8563803484923698,1585.5508351865808,4.0305635447028784e-35,5.32635892918763e-35
FAM95B1,-40.7633556464351,6.235435468701451,1581.8450817799974,4.2293884327285515e-35,5.587995550305441e-35
YWHAEP7,-56.69150424180838,1.2602899291205751,1581.0201178511325,4.2750322374626697e-35,5.647181049248943e-35
SNRPCP9,-54.73607074127591,1.8312229620312244,1579.6120413555896,4.3541343721423855e-35,5.750531690618038e-35
GJA5,-53.00109966685494,2.3457129926930538,1578.2979968077398,4.429337453258491e-35,5.848692861639558e-35
RPL17P17,-56.65714875227035,1.3219460309319346,1578.1377123687769,4.4386032239676166e-35,5.859765834337898e-35
MGAM,-47.90683701862005,3.7548501196701882,1578.107748670624,4.4403376254954e-35,5.8608936071702415e-35
LSMEM2,-58.11252956029356,0.8058100839539692,1577.9178374355324,4.4513468579652787e-35,5.874260548392943e-35
NDUFB4P11,-61.286183053948754,0.31245686772254383,1576.9244950541813,4.5093990113726847e-35,5.949306970927472e-35
SRGN,-43.178024860418056,5.724792436232213,1576.9142520231346,4.510001740387728e-35,5.949306970927472e-35
PLIN4,-47.331371742937144,4.123287586711229,1576.763693233427,4.518870788335385e-35,5.959825822841222e-35
F8A1,-46.43372677667959,4.530059273070237,1573.973341978548,4.6865923609366813e-35,6.179805649797498e-35
RNA5SP262,-57.13041008051794,0.9922316893962412,1572.9720890877427,4.7483540256152996e-35,6.260005831829792e-35
DSTNP3,-58.69540371423437,0.6757657583066111,1572.2139144032212,4.795688409241096e-35,6.321157782489402e-35
KMT5AP2,-58.50100183390378,0.521987843844491,1572.0544389619622,4.8057075427866063e-35,6.333110335922424e-35
RPEP5,-61.303046309110584,0.1563022256839641,1571.206383409313,4.859356631803435e-35,6.402543690379713e-35
MMP7,-56.038016974067624,1.4256238515610047,1571.1200163862388,4.864855406268018e-35,6.408520702341985e-35
OR6C6,-54.9320562868807,1.6931938584822759,1570.9950035031948,4.872826213318053e-35,6.417751138149706e-35
RPL26P26,-59.31449664099338,0.6141694118824863,1570.15588854368,4.92668336294734e-35,6.487400536655396e-35
CIDEB,-50.23735110062773,3.5142025833891064,1569.9935647113944,4.937173610837995e-35,6.499928642659196e-35
RPL23AP50,-56.977825516496445,0.9717737766229653,1569.0944417163166,4.995705042850119e-35,6.575686870990104e-35
RPEL1,-52.458153923471684,2.28057398416786,1568.9457558146573,5.005454068171134e-35,6.587217122520075e-35
MTCYBP32,-53.56443023944617,1.8927893891659806,1568.7427520549393,5.018796788685795e-35,6.603471214356591e-35
C6orf52,-54.67298722174109,1.7116418266371087,1567.6027728847398,5.094418744189426e-35,6.70164646731675e-35
RPL21P59,-59.50487526700646,0.7786906889493117,1567.1752237322548,5.12308765421389e-35,6.738028972824469e-35
H4C5,-34.78266405321091,8.436033757589701,1567.1118457294683,5.127351766512406e-35,6.74230557132822e-35
MTND2P14,-54.051895526468954,1.423051062418519,1566.7109342110934,5.15441162078543e-35,6.776550243397864e-35
TMEM88,-57.32632707599073,1.1099864185489419,1566.5497147166873,5.165335393865571e-35,6.789571335916076e-35
AIDAP2,-40.888175652092464,5.969120539545165,1566.3974793897808,5.175672684786626e-35,6.80181653996332e-35
HS3ST3A1,-54.69990998749437,1.8405425450563773,1566.337715065619,5.179736804238689e-35,6.805814400044482e-35
EEF1DP4,-50.23918901094482,3.3080149401212515,1566.082768281463,5.197111383838887e-35,6.827296252709242e-35
