SYMBOL,logFC,logCPM,F,PValue,FDR
TLK2P2,-112.31242032750266,5.8943778508305895,4656.493768453193,4.320188326767455e-46,8.783565935192477e-46
RASL11B,-135.3255846468748,3.230591959842937,4650.402680632416,4.444567303495126e-46,9.033748886417406e-46
TREML2,-139.28858505645138,2.5868625651919652,4648.756023808773,4.4788307118750296e-46,9.10067392335335e-46
SBK2,-141.71721218662427,2.2779275624286583,4645.53885385343,4.5465725459497955e-46,9.235564577974987e-46
ICAM1,-128.63016943024112,3.9141137238292,4644.784254389371,4.562616231844436e-46,9.264309858641173e-46
TUBAP2,-148.02387810644137,1.558551304119972,4644.7453614589995,4.563444744585475e-46,9.264309858641173e-46
CCN3,-118.34208207378198,5.242936577512315,4642.759470454228,4.605958782499659e-46,9.34783110284357e-46
BBS10,-97.26576361047236,7.850456146431068,4641.591011325218,4.631166552769058e-46,9.396189826521011e-46
HRH2,-103.30012808782621,6.93058961491633,4641.2974991380715,4.6375212847651134e-46,9.406280139399957e-46
TRIM47,-130.10324121498175,3.66905794705333,4641.1092069703045,4.641602734527906e-46,9.411754919416473e-46
ACTRT3,-133.05558787216324,3.407691584812327,4639.752091169608,4.6711311092991235e-46,9.468809682410755e-46
GPR12,-92.0717617231194,8.574852369206992,4637.978450887477,4.710018716396888e-46,9.542459877703087e-46
LGALS4,-131.51493528535286,3.5685416235088696,4637.967178442523,4.710266948004123e-46,9.542459877703087e-46
FNDC10,-146.6951179265116,1.8291900520284783,4635.427429980897,4.766545268877536e-46,9.653601051691596e-46
HLA-DQA1,-50.243393814201774,13.5624272470978,4634.652383545266,4.783859216765723e-46,9.685785729098367e-46
SYPL1,-106.88670651261019,6.650855959706196,4633.016060206856,4.820629782687812e-46,9.754437200824378e-46
LOC107985131,-152.71963956333533,1.2083629893643026,4633.015975645476,4.8206316905234296e-46,9.754437200824378e-46
ATP5MG,-90.53466357802863,8.660537326836549,4628.777249291335,4.9172630657742446e-46,9.944744188825629e-46
ACTC1,-134.78187257921297,3.06612267933817,4628.76252512298,4.91760224464325e-46,9.944744188825629e-46
AOX2P,-142.54437360312815,2.16978930367867,4628.633505904769,4.920575315965631e-46,9.94780205653503e-46
MRPL50,-92.8993269151777,8.409943721392569,4627.83189343569,4.9390895456623615e-46,9.982267947882168e-46
LIN28B,-131.22693266885426,3.6541686736902923,4627.315874128074,4.951046175664636e-46,1.000346391991113e-45
PCDHB8,-120.09793836033835,4.917578385519133,4624.504473211914,5.016722675847733e-46,1.0133154761153134e-45
CTXN2,-119.52238633680692,5.089062857321772,4624.040517780477,5.027648312116013e-46,1.0152211553142923e-45
IQCJ-SCHIP1,-106.60802994140676,6.671796608596779,4623.2651312386715,5.045963380961889e-46,1.018617392854121e-45
KLRB1,-140.3267801917886,2.4727412559761794,4622.136801305115,5.0727399003349626e-46,1.0237192051387302e-45
NFIL3,-114.08438913388248,5.732309427870538,4621.274865362207,5.0932946783432756e-46,1.0275627693285737e-45
HNRNPH2,-82.98085795928287,9.648321911341283,4617.987804684963,5.172484808177018e-46,1.0432301261515793e-45
BOLA2P2,-145.96215655229776,1.8350177696400014,4617.619592369535,5.181435431696117e-46,1.0447259062605525e-45
DDX53,-128.81439106079299,3.7239944214688405,4616.517982422537,5.208310561643153e-46,1.0498338251695746e-45
ARG2,-110.44408334885742,6.23057102798441,4612.325074286661,5.311942366634454e-46,1.0704059063158922e-45
CA3,-138.36166960630376,2.7752050345729917,4612.0502282327,5.318810320616607e-46,1.0714727654756946e-45
MSL3P1,-130.72816876219883,3.6874269010083593,4611.079877712592,5.343132149699028e-46,1.0760540315676038e-45
GALNT4,-114.7488136295105,5.606320555145018,4607.613157611891,5.430979713054569e-46,1.0934222609754158e-45
DEFB109F,-102.86362514088695,7.021870667124424,4606.371967833452,5.462797819565323e-46,1.0995031142010134e-45
H2AW,-115.55154940221695,5.5025050271689775,4604.692787950472,5.506154436468424e-46,1.1079020554938978e-45
C11orf97,-124.97669039634972,4.3442506765449425,4598.7741136579625,5.661866743649728e-46,1.1388966220830427e-45
PATL2,-127.21339214519239,4.0754472478100565,4597.975847725742,5.683217798113477e-46,1.1427023941634374e-45
ARPC4-TTLL3,-116.30117774178939,5.380863772497063,4597.941325308832,5.684143059232725e-46,1.1427023941634374e-45
TCERG1L,-136.3220740890627,3.0611267638266364,4597.584889396913,5.6937053790321455e-46,1.1442868927340579e-45
RPL23AP42,-95.33368988267257,8.048488799421595,4596.645697720249,5.71898228175004e-46,1.1490277473129543e-45
CCDC71L,-120.43420743103229,4.954279590793709,4588.930504026265,5.931119196313072e-46,1.1912976580441212e-45
SPTLC2,-84.69059390097252,9.419684799289474,4586.97142312913,5.98628525781175e-46,1.20202348335123e-45
EEF2K,-96.975482964018,7.889264188745485,4586.502679404477,5.999564062738327e-46,1.2040634776984503e-45
AKAP3,-129.237048658812,3.870724223681022,4586.487962620589,5.999981465458719e-46,1.2040634776984503e-45
KCNC1,-106.52685695058116,6.602167940542808,4580.150430260432,6.182582001552285e-46,1.2403418046131263e-45
ZNF723,-142.27554725749883,2.227537512227761,4573.69141830373,6.374671514524675e-46,1.278501865755479e-45
GDF7,-129.05355666626224,3.9368857785451254,4568.468614244057,6.534556618887862e-46,1.310182450471362e-45
RIMBP3,-61.203135261484526,12.371010557997565,4567.809236513143,6.5550381872585e-46,1.3139021200189323e-45
SOCS6,-91.74575564445186,8.521200728493756,4565.937044023905,6.613558882600544e-46,1.3252419785646588e-45
C17orf97,-117.34977197771106,5.354516008935823,4563.64057073356,6.686088597780544e-46,1.339381502273837e-45
FOXQ1,-142.0649691407406,2.3696895132484337,4559.61495411634,6.815244012855935e-46,1.3648528377510604e-45
TBC1D3,-94.95442579389281,8.043335257472254,4554.661594447787,6.977753575195737e-46,1.3969868889593582e-45
HSPE1P26,-146.87975979582384,1.8091608801216563,4552.40608978286,7.053089866151528e-46,1.4116545825580763e-45
LOC122526780,-125.08252660743798,4.230142727299341,4552.04226164029,7.065321561905487e-46,1.4136871735237866e-45
MYCT1,-123.46866545516711,4.470361812994378,4551.768426013277,7.074542389693188e-46,1.4151163082086052e-45
FSIP1,-98.47683590432267,7.675232759173358,4550.030168773852,7.133368711560604e-46,1.426464245433661e-45
GNG11,-122.49653130190781,4.691031895934713,4545.422260987627,7.291798629708187e-46,1.4577174653459498e-45
OR51D1,-145.59714575192552,1.907323897876854,4545.245602971619,7.29794526381901e-46,1.4585180305648265e-45
PCARE,-144.38362514031184,2.1568895674039177,4544.174680451003,7.335323074967693e-46,1.4655579465215675e-45
LOC100421468,-138.76116313243918,2.7497551771344537,4541.868571343726,7.416493210601955e-46,1.4813406356992875e-45
RPS4XP2,-147.70682519401822,1.6666173210925153,4540.960719243057,7.448704835822927e-46,1.4873381591530298e-45
CACNA2D4,-144.69234802954523,2.1606563482147387,4539.262377051757,7.509357396616871e-46,1.4990095137368595e-45
PARN,-101.17306062534023,7.405610938617564,4534.415342097425,7.685315535761454e-46,1.5336844514361e-45
SOD3,-150.5350966505317,1.409193293491568,4533.48564022951,7.71955573515965e-46,1.540066070925932e-45
HTR1B,-104.98559037555853,6.7990673944672055,4533.415555257167,7.722143367961467e-46,1.5401310542603875e-45
MAGEE2,-121.62167236816234,4.7559194886880025,4532.548051835038,7.754247980277992e-46,1.546081244442543e-45
FOXD1,-151.8904653213917,1.2953696883681978,4532.180856787784,7.767879167705723e-46,1.548345704124949e-45
NPM1P50,-148.80464385987952,1.627878369262702,4528.221007096897,7.916480842548727e-46,1.5775041866231865e-45
RPL21P19,-133.01311906910536,3.3240019474149354,4525.251982662574,8.029848062543328e-46,1.599626549381437e-45
RPL7P38,-146.19594518633818,1.8110894291611714,4525.023700240583,8.038634636564614e-46,1.6009085475392938e-45
H2BC11,-127.77834239098569,4.034654715643875,4523.0658552366185,8.114406091359288e-46,1.6155260548557132e-45
OR10A5,-131.49074780796423,3.4572263249544104,4521.532960711052,8.174252468338942e-46,1.6269653626693907e-45
PEX5,-113.21616698979767,5.8546856094796755,4520.674539177624,8.207967901097716e-46,1.6331985224597996e-45
INSM2,-139.11339075077544,2.7931646029186292,4519.971457101613,8.235690525931035e-46,1.638235956502028e-45
FOXI3,-146.54122149526634,1.856278201615685,4519.413779561306,8.257749455082098e-46,1.642144160036624e-45
RPL26P11,-146.1810685253203,1.785628803098675,4518.928094584314,8.277011053736834e-46,1.645493963938514e-45
HIGD1B,-129.67289825766414,3.8124607061899463,4513.516769620787,8.494822411473808e-46,1.6883025627473778e-45
LONRF1,-94.63267422979136,8.140967965868581,4512.914255248283,8.519442383960658e-46,1.6927015813360993e-45
RPL21P123,-144.4681459653478,2.023153653901354,4511.091787911714,8.59436734830909e-46,1.7070900605203207e-45
GPR183,-118.75103743626924,5.123285339847869,4510.068162085847,8.636752371840745e-46,1.7150086584970437e-45
ST20-MTHFS,-133.5605941523839,3.297604299716488,4506.046069374088,8.805422613953154e-46,1.7479919119069105e-45
MB21D2,-119.14561790489472,5.166736003293584,4503.280271340052,8.923405049165408e-46,1.7708966767638373e-45
LOC100421569,-142.68810456475072,2.3216660397238384,4500.123893775009,9.060071023477516e-46,1.7974948601065968e-45
SAMD5,-107.43283676376073,6.45763295761001,4499.642024941322,9.08112696382421e-46,1.8011474948056814e-45
TMCO2,-145.34225399782989,1.9160314882769722,4498.465755468782,9.132740920394538e-46,1.810857103289645e-45
PEX11G,-142.69542854622446,2.2338776317972684,4496.489105451117,9.22016709233478e-46,1.8276599048532028e-45
PCDHA7,-128.8040899703936,3.893089169810587,4495.618425621338,9.258954024616003e-46,1.8348142594182296e-45
HMGN1P15,-141.9984634421865,2.2153886723083613,4494.774268046808,9.296722376606272e-46,1.841762661108877e-45
MISP,-145.66568811518445,1.9111603649087976,4493.207451277702,9.367250763894932e-46,1.8551951847399824e-45
VN1R76P,-129.15666562088458,3.719701772883427,4490.775892386918,9.477814470141425e-46,1.8762444821050132e-45
RPL17P25,-144.0547806244617,2.0704980383065474,4490.749020479083,9.479043939552425e-46,1.8762444821050132e-45
ABRACL,-117.67736607714576,5.339199104929836,4490.390128538982,9.495480306592111e-46,1.8789516247482036e-45
RPSAP14,-144.4892592187025,2.038502655428554,4489.779432692182,9.523517210841949e-46,1.883952024654934e-45
FAM89A,-117.12151897717861,5.298875746993145,4484.35463448667,9.776401160814799e-46,1.9334160762122557e-45
SERPINB10,-141.10664712225355,2.3985781771982926,4476.468951399362,1.0156594826519708e-45,2.0080213174730746e-45
PRR29,-127.94378678859476,3.9119829393098646,4475.545398713126,1.020212297955765e-45,2.0164370208362273e-45
ADM2,-140.72344774657077,2.399260795298473,4474.07608990207,1.0274995494007496e-45,2.0302508508037447e-45
ZNF705EP,-144.3953038746562,2.1037497252127344,4473.98846357468,1.0279358611817347e-45,2.030523724626177e-45
WFDC12,-142.5298177535316,2.2266120595898657,4472.152032791096,1.037124591063744e-45,2.048080435195195e-45
SBNO2,-124.86564314131226,4.39780023583616,4470.769312175116,1.0440998053924774e-45,2.0612570527449632e-45
H2BC5,-101.47819325857822,7.317909295531594,4470.331319867508,1.0463194996103896e-45,2.0650404269122152e-45
DRD1,-82.58355821917395,9.604746493247632,4469.47068092103,1.0506955046326832e-45,2.073076120267731e-45
SALL4P4,-137.2094272988789,2.7286725192774743,4468.817891662591,1.0540274380279817e-45,2.0790477478367693e-45
SPACA7,-133.97846114107313,3.1663606233196124,4466.931216523085,1.063719566237435e-45,2.0975576387230508e-45
ANKRD22,-137.36570647366227,2.9267131649179743,4463.472269567053,1.0817315160676178e-45,2.132457988681068e-45
CDC42BPG,-110.77531725913475,6.170771992764875,4461.553180549818,1.0918621791840053e-45,2.1518059560242813e-45
H2BC8,-108.04106246422621,6.46467461179851,4457.859830825241,1.1116391710882492e-45,2.1901478923437178e-45
LRRC10,-139.5725608510328,2.4834725220030833,4456.020876833973,1.1216256690498304e-45,2.2091840267747456e-45
SMIM33,-130.8253836844338,3.643984445022705,4455.558149947443,1.1241532650402844e-45,2.2135221462288308e-45
OR7E7P,-137.8185265149432,2.7832195798565436,4454.259380181622,1.1312795265682904e-45,2.2269101753117922e-45
C11orf96,-135.36729482760867,3.026633626114241,4448.747052363752,1.162055128307511e-45,2.2868304533658503e-45
NFKBIL1,-105.45682942579629,6.8009820349369186,4448.30405218224,1.1645661320624423e-45,2.291109735109266e-45
HSPA8P3,-150.1761443644277,1.418778895924007,4446.865136732523,1.172761378187565e-45,2.3065662114613314e-45
TBC1D29P,-136.90139467773645,2.8385525215945653,4445.683727413569,1.1795350931125678e-45,2.3192187262499203e-45
NPTX1,-95.91635229890458,8.0013500602946,4443.969809116288,1.1894348123181924e-45,2.3380085557374628e-45
DCDC2B,-134.66239056669244,3.1759870523699942,4442.154657757906,1.2000140479936088e-45,2.3581228435175993e-45
NDUFB5P1,-137.73445312362767,2.7400028688772804,4441.852564429939,1.201784265499641e-45,2.3609200991884175e-45
PDPR2P,-102.81822195167277,7.040497250367004,4441.154212255656,1.2058869558064441e-45,2.368296591314127e-45
ADRA2B,-138.3575368927191,2.601085158209862,4440.508180083021,1.209695317692325e-45,2.3750909510285588e-45
TRAIP,-125.20663180088621,4.277923908964944,4437.307251822175,1.228751210282112e-45,2.411809452525483e-45
HMGB3P4,-140.7994212180764,2.4240264412901062,4435.230976872538,1.241279396211871e-45,2.4356978123362045e-45
RDM1,-132.12153047244774,3.4162808419041877,4433.431208128916,1.2522472229199438e-45,2.456511478208556e-45
OR3A2,-117.70292625498747,5.209480323653915,4433.293264937539,1.2530920220294942e-45,2.4574607079489706e-45
EEF1B2P7,-141.89021482452898,2.2826780624412835,4428.666172245744,1.281777573054845e-45,2.5129926561849813e-45
ZGLP1,-137.57302715138135,2.792066221546981,4428.490864791317,1.2828777952644644e-45,2.514249059542909e-45
IFI27L2,-114.4416258996683,5.693351594851796,4428.446414234631,1.2831569220019987e-45,2.514249059542909e-45
NEIL3,-146.99170819409701,1.765201694411578,4427.421237644193,1.2896121596870657e-45,2.5261706545768786e-45
CCDC85A,-105.58094794512098,6.796908826178586,4424.441906942837,1.308565601663084e-45,2.5625605929605807e-45
CYP46A1,-85.07870188461136,9.239927894005152,4423.0586527958685,1.3174641715143785e-45,2.5792448372171946e-45
KCNJ3,-104.47931539212408,6.988972333378281,4420.063523129728,1.336949584856417e-45,2.6166397594962185e-45
ANKRD65,-126.75146145044309,4.169849751597293,4418.177465664252,1.349374139334719e-45,2.640197849060374e-45
RASA3,-109.72084514912517,6.311767986047884,4417.200360180873,1.3558583216970378e-45,2.6521227556550217e-45
CCNB2,-141.78616613577964,2.3810936304655184,4416.337657231628,1.3616103998091076e-45,2.6626091936531345e-45
FCF1P3,-147.66643916575563,1.6442361771681935,4415.207498347234,1.3691843786897017e-45,2.6766512875389546e-45
CYFIP1,-79.35079423173099,10.026289595801927,4414.714452704503,1.3725024097670893e-45,2.6823676544500893e-45
WBP11P1,-147.29835113873457,1.7143403320379798,4413.75906811552,1.3789557804730326e-45,2.6942065736702667e-45
IL12B,-139.26711960446892,2.565226091150996,4413.357293886123,1.3816791294496523e-45,2.6987530672468967e-45
RPL9P30,-145.12108576008575,1.877452942030952,4410.904050056872,1.398430444575472e-45,2.7306891015527358e-45
ACBD7,-82.57034464737407,9.66095768202657,4410.357641563243,1.402190283523247e-45,2.737245883173678e-45
DHH,-147.36258067056238,1.695183198378453,4409.5045445866635,1.4080815967374468e-45,2.7479586105432145e-45
PDHA1P1,-149.16867034037728,1.6053621292671616,4409.0128846619955,1.4114886514732784e-45,2.7538184034044562e-45
TEX22,-147.89585549696662,1.680306242119778,4403.232962014342,1.4521943651022797e-45,2.832423784583622e-45
HSPB2,-144.67408063174426,2.0096963740086293,4402.999311523187,1.4538654649966592e-45,2.834871120035009e-45
LOC100420800,-132.40075686619835,3.4382464526421814,4400.042619285573,1.475186713664004e-45,2.874958795999375e-45
KRTAP5-11,-143.90800327206065,2.076193940108143,4400.031306991286,1.4752689136762837e-45,2.874958795999375e-45
ZNF415P1,-145.17205616619682,1.9061860325072182,4398.425085142459,1.4869891758801062e-45,2.8969697563855916e-45
RPL7AP6,-142.14089774124017,2.3141217409364607,4397.620015628689,1.4929001901863628e-45,2.9076537170992405e-45
ZBTB7A,-97.70415473729835,7.665313662528007,4392.361810224718,1.5321164961075392e-45,2.9831802178999817e-45
KRT8P33,-136.47960748637473,3.0039489112378988,4389.177884592857,1.5563848722055808e-45,3.029566779544825e-45
TVP23CP1,-142.57608453700834,2.2118540205650414,4389.049166687381,1.5573743935871595e-45,3.030626534991417e-45
VEZF1,-95.25848215044373,8.068165186421425,4387.013161413157,1.573114027443058e-45,3.060380975102795e-45
CST3,-89.50542643910043,8.778997237115167,4386.803586325401,1.5747435937691604e-45,3.0626761296698696e-45
PRRT4,-145.63629253596952,1.8706391111451943,4386.438768253563,1.5775844753851988e-45,3.067325155025077e-45
TMED1,-131.59045746470815,3.670648771889737,4385.701158823048,1.5833447116519656e-45,3.077646058132525e-45
UTS2R,-110.71333053843817,6.01610302215173,4385.293960351668,1.5865340774438212e-45,3.0827555299373516e-45
FCF1P4,-147.26240121260918,1.7088826208760695,4385.249992402402,1.5868788562829223e-45,3.0827555299373516e-45
LOC730101,-134.23040082984963,3.2480810480858877,4384.718104521355,1.5910559178099028e-45,3.089988518074053e-45
MICA,-99.39660090675426,7.420876680071542,4383.792112791092,1.5983554400948615e-45,3.103279780897038e-45
INSL4,-153.40905304205995,1.1221606986532269,4383.595650665091,1.5999086342083097e-45,3.1054098889180105e-45
FBXO46,-116.39405917731762,5.443669703662229,4382.848561114546,1.605829416630669e-45,3.11601382098553e-45
FAM86MP,-146.90056319102396,1.72673257124665,4382.524242988857,1.6084068081103918e-45,3.120125913511013e-45
