SYMBOL,logFC,logCPM,F,PValue,FDR
CFAP53,-103.00336018606022,5.522048997808382,453.8984543093226,1.5031205475638575e-16,1.7274632590518305e-16
LOC729141,-135.03715614695426,0.9556119931462839,453.8923262824699,1.5033412793345273e-16,1.7274632590518305e-16
LRRC53,-103.65700562222429,5.179400442787558,453.5828930507495,1.5145330472584327e-16,1.740038459208951e-16
AQP5,-137.70502957747112,0.6651552537960947,453.4067181241689,1.5209455121441344e-16,1.7471195254141761e-16
SOWAHB,-101.8824112770711,5.445669851962517,453.09203637627655,1.5324729961693148e-16,1.7600729646522962e-16
CLCA4,-106.72846018905874,4.970089558730309,452.94916954574063,1.537737859224763e-16,1.765830606516452e-16
PTTG3P,-136.16488883085714,0.7261952561661362,451.6136864261819,1.5879150843435564e-16,1.8231521364520712e-16
EEF1GP6,-147.3247870948246,-0.001580298140858799,451.0843050851446,1.608295720638429e-16,1.8462497847067004e-16
MUC5AC,-132.2193838721927,1.8153379942950936,450.9340362155906,1.6141326358823731e-16,1.8526470803598372e-16
ZAR1,-145.41578222813132,0.13807851685947087,450.6858342558574,1.6238241041065458e-16,1.8634656849154633e-16
ACY3,-119.262363406716,2.9701991984616365,450.5477128619781,1.629244686561136e-16,1.8693803748633742e-16
RPL17P15,-142.16032874295627,0.403054088847066,450.4844774583407,1.631732929315843e-16,1.8719291406969777e-16
GPR149,-103.71577524254771,5.175773674219256,450.35222777392227,1.6369501799518686e-16,1.8776072873560764e-16
HLA-DMA,-90.48503046862182,7.199022147019656,450.3041203073118,1.6388525181279312e-16,1.8794819427974673e-16
NHLRC4,-138.82295471155095,0.9166216702369789,449.56410938447436,1.6684201700839455e-16,1.91307815480935e-16
CRYAB,-79.07822544320517,8.632593779125871,449.0228662351724,1.6904132011330406e-16,1.9378652370562906e-16
DGKD,-91.30728591565683,7.13068593572317,449.0185493983504,1.690589875327551e-16,1.9378652370562906e-16
EEF1A1P22,-140.83966944046566,0.1894810387613985,448.93807423461305,1.6938871439764276e-16,1.941327520890631e-16
TLR9,-139.7414060214883,0.4784299913696652,448.1479178640967,1.7266359298078207e-16,1.9785369076412442e-16
TNFRSF14,-115.08810985094598,3.5768792745060356,447.74269609652174,1.74369736337054e-16,1.9977610759034575e-16
MRPS18B,-100.876917284824,5.561748485361174,446.9668949122742,1.776875527731513e-16,2.0354409523940605e-16
RPL7L1P8,-145.54746051513024,0.1338981826586852,446.746827380534,1.786411572444995e-16,2.046030497898301e-16
TBC1D9B,-86.1369315589225,7.779478227970483,446.6429847200992,1.790930638521063e-16,2.0508714283406918e-16
USP17L4,-120.57814813509354,2.909530138709565,446.0878996938889,1.8152988957152266e-16,2.0784372273174338e-16
LOC100422204,-129.23223650989652,1.6173207042329718,445.56425312291805,1.8386178920825775e-16,2.1047928668299653e-16
GPR88,-99.40770940603791,5.7585094696364925,445.29483893493233,1.8507422060360064e-16,2.118326669898262e-16
DEAF1,-112.46089630760048,4.421331799750485,444.7767689057262,1.8743017830903978e-16,2.1449425202473567e-16
LOC100131465,-131.84634545952713,1.3946074423793764,444.6557410607849,1.8798524841987492e-16,2.1509437722952736e-16
TMBIM7P,-144.878784719619,0.32803560829424777,444.2499902412197,1.898592284615457e-16,2.17203168884241e-16
APOL5,-147.63365098182578,0.2287743679282611,444.2101564360326,1.900442953261275e-16,2.1737943369495402e-16
LOC100127954,-129.79020252678512,1.7042566385414284,443.94930378443587,1.912610707346473e-16,2.187355535843496e-16
OR52A5,-141.88944090671512,0.44576765403817686,443.23834811092115,1.9462063335444656e-16,2.2254142848843956e-16
POLRMTP1,-133.44687168148178,1.0328113812769248,443.1863936923263,1.948686443694533e-16,2.2278869952849967e-16
RPL7AP30,-137.03740891238715,0.5113625939474313,443.0635891228879,1.954562353004808e-16,2.2342406036466303e-16
FOXB1,-135.43744744074976,1.338816310926479,442.73213534122044,1.9705180592236128e-16,2.252112378587978e-16
GOLGA6B,-144.62729231975322,0.9574233187499659,489.9976336195724,1.9812807005682641e-16,2.264044124109776e-16
TSPAN8,-128.9901099341392,1.9604915744074147,442.14209732312463,1.9992733547203015e-16,2.2842324987796374e-16
PLPPR3,-129.7194389313514,1.6634960281954398,441.6676504475783,2.0227264759584433e-16,2.3106520362170233e-16
CEACAM21,-124.8641446226684,2.3527423378669017,441.6203391543516,2.0250815522332657e-16,2.3129656419742914e-16
CDK7,-97.26514800259136,6.121469036555586,440.5709451952315,2.0780929234376947e-16,2.373126630575055e-16
LOC102724159,-98.96670219372075,5.981589713252087,440.5520464196369,2.0790613478166674e-16,2.3738460513732874e-16
H1-7,-138.25853889709924,0.9482340936895721,440.204627520493,2.0969517723627553e-16,2.393883419816466e-16
KRT26,-126.96080495728981,1.73644484876502,439.72065744277387,2.12215362955191e-16,2.4222596513713743e-16
RPL23AP36,-142.66347960202654,0.19416693882526936,439.1201685735787,2.153881975491747e-16,2.458074874080559e-16
CACNG6,-142.3166968309329,0.5099521314255739,438.4243002954281,2.1912968146116562e-16,2.5003669851449743e-16
GPIHBP1,-115.26614336217588,4.015870004166718,438.30751123842106,2.1976452230499577e-16,2.507202926882304e-16
SCRT2,-144.94963462190387,0.2984820969151026,437.76568062984967,2.2273608572505582e-16,2.540691015247262e-16
USP17L14P,-141.79121323248594,0.9807475355350683,483.7952466020205,2.2634451031844966e-16,2.581431537192855e-16
CLEC9A,-118.45560687164297,3.163697012335953,437.05456168588796,2.267025875901689e-16,2.5850950241545193e-16
TPBG,-103.46915313097365,5.05170169051185,436.66242252351657,2.289226889348083e-16,2.6099865737788453e-16
TRPM1,-122.84650025248307,2.5178418341148903,434.70638424007296,2.403557901862577e-16,2.739891942737545e-16
YWHAEP7,-134.87221104489885,1.3556285593112474,434.6555526129973,2.4066106377201983e-16,2.7429260664558775e-16
SMG1P4,-100.28273618100916,6.02894842641291,434.5532951694064,2.4127645776043113e-16,2.7494932164608675e-16
PAXBP1,-132.54702700880327,1.1269965130290944,433.81420723809913,2.457755770906314e-16,2.800308475818208e-16
CPLX4,-139.8861264478717,0.5461254356724647,433.45950493751826,2.4796712700710643e-16,2.824819601799325e-16
GAPDHP58,-134.93416353669352,1.1953587417735683,432.82487696325774,2.5194144103233527e-16,2.869628560248132e-16
LOC100507334,-143.05426504958282,0.3976728587200422,431.10307160345985,2.630774016948749e-16,2.9959813208115807e-16
LOC100506281,-124.36130041753653,2.3077045721926415,429.1260662324986,2.7652846502967715e-16,3.1486536586333694e-16
OR6L1P,-135.3908943559192,1.7444596604824743,428.9046318113532,2.7808103208999224e-16,3.165817820287625e-16
RPL12P12,-143.1785193004267,0.39443459581149354,428.5599779827275,2.805164369193611e-16,3.1930254601629327e-16
PROK1,-147.36112124149145,0.00966403975894652,428.502160770081,2.8092725460587e-16,3.197182806759001e-16
EPPK1,-109.70301322634641,4.3330081977994865,428.2009741256585,2.830779342312326e-16,3.221136649412501e-16
RDM1P1,-127.28007173893884,2.475894918320012,427.98875951125245,2.8460404512496813e-16,3.237451788041723e-16
RDM1P2,-127.28007173893884,2.475894918320012,427.98875951125245,2.8460404512496813e-16,3.237451788041723e-16
LYPD8,-127.85587269186753,1.854916702626811,427.5069616925399,2.8810215298725783e-16,3.27671234158039e-16
NECAP1P2,-140.99985495900452,0.5155624196352477,427.4915903291702,2.8821452434685234e-16,3.277458939313914e-16
RPL17P28,-138.9355426346936,0.58753004379186,426.8105176647659,2.9324163543206184e-16,3.3340846667539015e-16
LOC121676924,-120.06490722275113,2.554007199532763,425.25393340070144,3.0509284759661034e-16,3.468267800717382e-16
EIF3FP3,-130.31855823965043,1.6830742143794921,425.10151967248885,3.062809731321982e-16,3.481210088396108e-16
MUC2,-138.7716075014505,1.1569560537383585,424.9456713941712,3.075010785628845e-16,3.494511608943733e-16
FAN1,-92.58413922488656,6.5772969818800355,424.730100172437,3.091974654129445e-16,3.5132205125650296e-16
GPR139,-127.68865092773831,2.3010497301300936,424.5084941495677,3.1095195840033577e-16,3.532583472983406e-16
INSRR,-135.37810509471933,1.4142808253951331,424.44717008671824,3.114393823940308e-16,3.537547899776084e-16
OR6M3P,-152.3295042263959,0.17172976200919604,469.0822030170506,3.1248618431321195e-16,3.548863498660733e-16
NCF1C,-141.46794280043926,0.5754141364381944,423.21824360589034,3.2138459673515115e-16,3.6493306807517405e-16
CDC42EP2,-123.92623267477832,2.275041790469394,422.9557436701525,3.235533676734063e-16,3.6733624487880735e-16
RNA5SP203,-151.3014633688036,-0.3710851151321246,422.61875217118865,3.2636095486277086e-16,3.704637866009831e-16
AVPR1B,-139.0891389312684,0.45219970559515454,421.1733751333732,3.3870706163662795e-16,3.84416072867202e-16
ZNF85,-105.51920632726912,5.3839957399161875,420.75402521269376,3.423834648222295e-16,3.885257437733567e-16
SLC45A3,-112.82244555879902,4.1672417754363344,420.3274546532765,3.461677493333802e-16,3.9275648557494805e-16
CYCSP52,-144.91494998655443,0.16268273164068844,464.4726725730317,3.46399932406847e-16,3.9295635224027573e-16
OR9G1,-134.62023272531806,1.1152456940063682,419.3262516430689,3.5522976619463103e-16,4.029077587466271e-16
GOLGA6L4,-118.92784244452784,3.978501205683452,419.3151636620092,3.553315584071205e-16,4.0295805184600537e-16
CYBB,-93.32235103547121,6.806949304883098,419.17934711828786,3.5658098779855756e-16,4.0430957782397066e-16
GOT2P3,-139.9840277560908,0.34509520115750786,418.94056931452377,3.587891996406733e-16,4.0674760728619403e-16
TSEN34,-94.12856334968912,6.719732078621689,418.4285898128067,3.6357428092468976e-16,4.1210568946441077e-16
LOC100419806,-156.50207911764497,-0.42278489287591475,418.162989665906,3.660839523831301e-16,4.1488331588548625e-16
LOC441320,-136.73654115604558,0.9654574067786577,418.12847029906186,3.664115091790109e-16,4.1518745159637843e-16
OR5AO1P,-144.40892534985088,0.6530817219131398,417.7133236466507,3.703759367646766e-16,4.196118269209242e-16
RXFP2,-133.90314994968722,1.129031399590503,417.35158476341667,3.7386840359538493e-16,4.2350015872384206e-16
OR2J2,-101.63119035665908,5.392064998349416,416.7710791698019,3.795480862024694e-16,4.298644076576975e-16
PRM3,-148.95403103027397,-0.16064397889026696,416.62936553913136,3.809488238465858e-16,4.3138118347755126e-16
FOXD4L4,-140.6472277481492,1.0099325902819076,416.17506350248476,3.8547731415619325e-16,4.364387217904018e-16
FAM86B2,-105.82683305847631,4.805671639335433,415.1045699308302,3.963812697492614e-16,4.487117859944028e-16
RPL26P31,-149.48455335921037,0.015031121262221529,415.04775865172843,3.969692453652723e-16,4.493048712267259e-16
RPL6P4,-125.15714868204722,1.9107445923199227,415.0306298686422,3.9714670798834987e-16,4.494332058454802e-16
CDC42EP5,-128.9268139751371,1.7512954599048682,414.89899706474506,3.9851337183697264e-16,4.509070479213625e-16
SNAPC5P1,-120.90611529219457,3.0664264912503434,414.02073862489016,4.0776377358301526e-16,4.612992109534305e-16
SUMO2P14,-136.11104471920444,0.7868483310619176,413.23628815700187,4.162238112210336e-16,4.707940351401918e-16
RPS3AP41,-144.32984865743887,0.34506706797369086,412.82240512682597,4.2076418809292427e-16,4.758529531254065e-16
NPIPB3,-99.41744377489991,5.942996438846473,411.8590168358698,4.315427807497535e-16,4.879640599998019e-16
KRT32,-139.9292358484485,0.5488659745556126,411.5099204595952,4.355223738598123e-16,4.923845793444106e-16
FBP2,-150.84910872792946,-0.026921968317106675,411.18683395261957,4.392410497054506e-16,4.965087385389252e-16
LOC100421580,-144.83775270798287,0.6256483558701033,411.1784512678543,4.3933799163590003e-16,4.965382973467938e-16
PSCA,-140.19978555289234,0.45203130474592346,410.9821163329724,4.4161518455482937e-16,4.990315618604114e-16
MCCD1,-120.31246416566455,2.8869319335799903,410.83537776145005,4.4332551660020624e-16,5.008835653082872e-16
HMX1,-130.7851212344953,1.3003211557483267,410.14341275626265,4.514884935279327e-16,5.100242057666163e-16
PRAMEF1,-139.4089697298823,0.552666321495536,409.12243207605786,4.638328923968316e-16,5.238846871612524e-16
LBHD2,-143.43396086832243,0.8441032470685956,408.735806580124,4.686029067204965e-16,5.291870532502918e-16
TAF13P2,-149.70158737397747,-0.0295215715362667,451.1780632757527,4.688742727855993e-16,5.294082661490975e-16
LILRA6,-101.42816103581207,5.765782011698022,407.3346885998799,4.863415122319372e-16,5.490422286809605e-16
LHX1,-138.99464909352218,1.3254298866877616,407.1208613284122,4.891122889608983e-16,5.5208136381907635e-16
ASIC5,-143.0268413779839,0.18624193892649996,406.70379524481297,4.94566173734787e-16,5.581475691996453e-16
CYP4F32P,-150.6730474561823,0.14980198124520588,406.1868508354266,5.014181403636359e-16,5.657893881130215e-16
OR10G6,-144.52901514705871,0.21949172969397865,405.41227246206284,5.118790144517842e-16,5.775003067982652e-16
CXCL3,-140.49138096599967,0.5266850468411551,404.9470401967441,5.182760397544104e-16,5.846233745315913e-16
OR5AK4P,-135.01676210800122,1.6479815003103548,404.93345498431967,5.184641407653092e-16,5.847415152480911e-16
"NAIPP3",-114.73820411235229,3.5012457162820323,404.73643463312504,5.212004507847192e-16,5.877331128302283e-16
OR1L3,-138.4604180094032,0.5942291716617385,404.65610598797537,5.223205967918034e-16,5.889015698276338e-16
FOXA1,-146.87917610632596,0.517144227850005,404.3304556005988,5.268885415518329e-16,5.939563211900604e-16
RPL7P48,-142.14676704883527,0.20115415008786136,403.75769271143497,5.350285496704699e-16,6.030355531718907e-16
MYOM2,-95.19036193690471,6.506164252218591,403.6645283091748,5.363654730239159e-16,6.04435782390843e-16
LOC100129078,-149.21914447219766,0.15874040153449057,403.659118229725,5.36443220043199e-16,6.04435782390843e-16
AKIRIN1P1,-140.38385562800661,0.3538160839426684,403.5736203535414,5.376735195400059e-16,6.057247134682945e-16
RIBC2,-118.81366643632002,3.397963246500805,403.33718128615584,5.410918447433559e-16,6.094777901123973e-16
C1QL4,-144.30634078891364,0.35988292205897926,402.89866916937336,5.474943928953371e-16,6.165905060642091e-16
HIGD1AP8,-137.84896922586347,0.639410058048658,402.8591789193252,5.48075006856065e-16,6.171453039153057e-16
RPS2P46,-142.41556723806997,0.3142143414873504,402.50350391866476,5.533346805856994e-16,6.229678089290683e-16
ADAMTS12,-147.80586833619265,0.22199423435954546,402.4509031051242,5.5411718358366595e-16,6.237486640436259e-16
LOC100419784,-136.76546507731288,0.8011678145021414,402.20930232906284,5.577267914574379e-16,6.277111224779315e-16
EEF1AKMT4,-139.84692055316887,0.4969775577901403,400.49286833228024,5.841193176942019e-16,6.573099461426491e-16
HAUS5,-122.2512812294052,2.559530819209716,400.39928786034136,5.855967867029898e-16,6.588668370123148e-16
RSC1A1,-118.45204617219044,3.3506358620834793,399.78796290181674,5.953491060337491e-16,6.697319374050868e-16
ATP4B,-139.0897317477982,1.742537257788767,398.92919506350967,6.093484382251096e-16,6.853704210569145e-16
SELENOP,-81.24646635254942,8.454772273124256,398.8294164615504,6.109980728341497e-16,6.871156778673602e-16
LOC100421558,-145.49263846302006,-0.01443954153921145,398.0123942809168,6.24690045883309e-16,7.024007665638875e-16
KCNS1,-100.02876125381673,5.771180828245925,397.65128227581147,6.30847744962276e-16,7.092107842868094e-16
NOC2LP1,-132.07652390567546,1.212650133266736,396.99583228324843,6.42193863882298e-16,7.218506027676984e-16
MTRNR2L4,-106.96912470269046,4.931939839845255,396.71909204458575,6.470508343272564e-16,7.27193486936609e-16
RPL19P18,-152.99907487011137,-0.0035853688831828457,487.46712735330794,6.471886793510875e-16,7.272318803217763e-16
IGSF3P2,-157.26218762614678,-0.2496210680773113,396.23239949700144,6.556898118966288e-16,7.366664008718492e-16
ADAMTS7P1,-129.03923197094056,2.065106655279872,396.0853752546717,6.583241619926588e-16,7.395076348841301e-16
NOTCH2NLB,-135.4422975226517,1.3306499366857227,395.89358547057054,6.617779303906422e-16,7.432682792249743e-16
USP9YP21,-144.58430110601174,0.2282026134664099,395.6398710355824,6.663771598055519e-16,7.48314024796052e-16
IER3,-99.19945820493884,5.71128599820972,395.41328028623764,6.705141030967911e-16,7.528391098320622e-16
MED16,-107.77964066703818,4.115748638532908,395.1421104319205,6.755017001962651e-16,7.58317689688957e-16
CLDN3,-142.54727435294456,0.23676069592188428,394.9924635899231,6.782714067891818e-16,7.613051123730711e-16
B2M,-91.89368361696522,7.088427534226403,394.40249099303276,6.893117507646313e-16,7.735732191780997e-16
ZFP57,-102.78232167398147,5.832552240080592,393.199741114451,7.124295347292718e-16,7.993890188115682e-16
HBA1,-122.15699236619881,2.756589736687075,393.1771955605959,7.128708511536804e-16,7.997562619948679e-16
C14orf39,-135.7451312687034,1.4947120088453172,392.62453756388794,7.237823397958801e-16,8.118677964702228e-16
SCGB1D2,-150.73750642258267,0.1281967297710519,391.76610411851357,7.410928805029968e-16,8.311521368481004e-16
AK7,-98.72847754633317,5.96304112749808,390.53133933053005,7.667868984501631e-16,8.598310640654587e-16
SLC28A3,-136.52115702535644,1.3032403321002946,390.50953674881544,7.6724920235981e-16,8.602119413925364e-16
TRPV5,-124.495223825585,2.610052805192649,389.4070370276125,7.910266923204681e-16,8.867286590915397e-16
HSPB3,-114.87798755309532,3.742364926500008,388.72871133378976,8.060535826224641e-16,9.034291832077283e-16
MTRNR2L7,-141.27656224150783,0.5864209501746278,387.61752962418956,8.313447464715856e-16,9.316267857088514e-16
PDXDC1,-80.06969710361135,8.553250502514814,387.6045594547939,8.31645004573841e-16,9.31814386913885e-16
ANKRD26P3,-111.53688042036134,4.611436294059659,387.5246888187365,8.334966034319274e-16,9.33739846106299e-16
BRI3BPP1,-146.20154353123536,0.08347962387833205,387.40277512565405,8.363315159643452e-16,9.36766089583826e-16
LOC107984156,-91.78755786678575,6.976927521620139,386.5854459113293,8.556102384489768e-16,9.582069635128727e-16
RPL37P18,-142.37351735511308,0.5422838509410526,386.5409224564632,8.566742277484724e-16,9.592453757068622e-16
KPNA7,-148.84030447318204,0.13672273475777438,386.4205496209289,8.595580227378748e-16,9.623208254562575e-16
CDKN1C,-107.06299430035693,4.606067412519871,386.0587628438532,8.682891660945313e-16,9.71940665653853e-16
GPR6,-116.57830959018403,3.250863702292063,385.2496618995317,8.881666724482832e-16,9.940323983648091e-16
CLEC4F,-144.46108060661186,0.24293413681165285,385.07793883132416,8.924488174384116e-16,9.98665603942728e-16
FAM90A12P,-121.05412708329419,3.255612028658349,384.3425201460333,9.110431821897463e-16,1.0193103971732143e-15
FOXD4L6,-136.73783947504543,1.7306646977926714,384.04147543904327,9.187760106574771e-16,1.0277982358455415e-15
TSNAX-DISC1,-111.7586045692675,3.836708645272264,383.9593782829186,9.208971800573484e-16,1.0300068284041207e-15
CXCL13,-146.39773392906469,0.038706218803637865,383.81169780136156,9.247262677394002e-16,1.0341246878067845e-15
MTND2P28,-84.71990475498002,8.072360717918704,383.46057798821806,9.338998866520545e-16,1.0442170899055493e-15
BRDTP1,-144.52733247848758,0.059532048423225015,382.8326626560758,9.505530476255887e-16,1.0626680070203824e-15
ZNF849P,-140.40563161700078,0.44651773476173967,382.57639620975584,9.574421570252227e-16,1.0701990899402251e-15
DMRTC1,-120.04702993024708,2.8222662055078906,382.5174399600325,9.590347270036488e-16,1.071808409050923e-15
RNA5SP227,-146.45307124088217,0.2949663028322817,420.9588341667907,9.64359905587871e-16,1.0775880799415848e-15
PES1P2,-129.2659028441577,1.667093696707179,382.1313729710246,9.695349373515207e-16,1.0831981603350695e-15
ALOX5,-107.21458268141585,4.690230789399489,381.9544378333283,9.743889325238102e-16,1.0884478376687377e-15
FAM133GP,-137.90078884812502,1.1617510155272552,381.62979975120976,9.83363860791509e-16,1.0982984266865675e-15
H3C4,-131.38871110387473,1.3168028272290395,381.5835656733503,9.846493440769849e-16,1.0995590669250076e-15
VWFP1,-140.17804042216005,0.7060695968271009,381.03178938382405,1.000132712180522e-15,1.1166715764460652e-15
WDR81,-108.26344136090621,4.6759162731969885,380.678019559619,1.0101990462698522e-15,1.1277313561255361e-15
RPS13P3,-138.79178204927885,0.3895670161111617,379.2035964641534,1.053355804675784e-15,1.1757220900693745e-15
PSMD8P1,-142.9543910099526,0.15737844763137274,378.8961398978858,1.062605480548834e-15,1.1858575720874336e-15
RPL7AP51,-133.19312496241287,1.3947149340202716,378.2199755119392,1.0832598727660347e-15,1.2087153591442836e-15
NMUR2,-118.0884654110892,3.2013057850108657,378.061286914448,1.0881702502932267e-15,1.2140012940284225e-15
LOC100419318,-139.0828748903645,0.41417708460036307,377.1553447538175,1.1166710000725926e-15,1.2455996174473862e-15
FOXD4L3,-127.8093445289197,1.8065427022850462,376.91862613731325,1.1242512191382005e-15,1.2538556290404416e-15
TAS2R63P,-145.5088986220479,-0.11070650707271303,375.35986644236976,1.1755855014570212e-15,1.3108993175229805e-15
RNASE2,-139.39263377860522,0.6155259830701615,375.2602264430713,1.1789525392349458e-15,1.3144449388322857e-15
CTBP2P4,-148.44974545599516,0.10000171439792956,375.13686216137694,1.1831358096929918e-15,1.3188993275884685e-15
DUX4,-139.1182611230609,0.6725746321847906,373.9076436223102,1.225711810617917e-15,1.3661437533249752e-15
NPBWR1,-114.11826983356502,3.652776690696687,372.8360376708152,1.2641902031720853e-15,1.408806813639817e-15
GP1BA,-122.830400288444,2.6993591707056686,372.4473691137628,1.2784692805644018e-15,1.4244930157075004e-15
RPL37AP6,-149.11548184147173,0.4623988912597261,372.4354453118398,1.2789101069467244e-15,1.4247578605661253e-15
CYP2D6,-103.47962892113645,5.461607047318301,372.23372478661906,1.2863928856605277e-15,1.4324114462649533e-15
LOC107987478,-103.47962892113645,5.461607047318301,372.23372478661906,1.2863928856605277e-15,1.4324114462649533e-15
LOC107987479,-103.47962892113645,5.461607047318301,372.23372478661906,1.2863928856605277e-15,1.4324114462649533e-15
GTF2IP5,-137.02072113329817,0.6104889408043959,372.2152171458246,1.2870818038905242e-15,1.432951074998117e-15
MT1H,-134.8609544551859,1.3022545848867169,371.89805528710343,1.298950242645253e-15,1.445935089972037e-15
SOCS3,-119.3777069808563,3.3671963528755793,371.6593869879095,1.3079598822266604e-15,1.4557331980225e-15
OR56B1,-143.93866257755076,0.386618095573349,408.2071389307501,1.327011685407439e-15,1.4767031511102298e-15
LOC100419812,-137.48759456063397,0.6736574667320705,370.0143935165798,1.3719376951314394e-15,1.5264547896021438e-15
PRSS30P,-144.69564523997158,1.011930267204603,369.9903625782387,1.372897183974091e-15,1.527280071117252e-15
SHISA3,-139.56046355454097,0.9896526447716788,369.722718564103,1.3836329437862535e-15,1.5389789831456998e-15
LOC389831,-89.56129489818163,7.121278915074752,369.3841457105471,1.3973448269094523e-15,1.5539839251534642e-15
CSPG4BP,-149.4330503846104,-0.11844688480336024,368.7703213410455,1.4225825569793168e-15,1.5817999452525248e-15
KRT39,-139.92825881565417,0.6485162573981044,368.7568057173704,1.4231438086430149e-15,1.5821731928708363e-15
FAM197Y2,-131.41111232640515,1.3198333130405182,368.4069077851504,1.4377578755318454e-15,1.5981669950840512e-15
AADACP1,-149.61127520722533,0.17326932599275738,368.31571234361246,1.4415935657134988e-15,1.6021767184145905e-15
SIX3,-106.02038304009426,4.878102600072221,367.6541066823074,1.469756334406485e-15,1.6332178278718451e-15
RFPL4AP3,-144.84608764624124,0.3640088483518882,367.1464261777752,1.4917727010141614e-15,1.6574202003664389e-15
LOC100421787,-145.80301600138313,0.03373878541357391,366.9380451693486,1.5009130914125195e-15,1.66731143857577e-15
ERVV-1,-141.0503276080552,0.7001474917559345,366.4440366053145,1.522826533494e-15,1.6913864300755211e-15
TRARG1,-132.44054247157214,0.9571180960501109,366.31528774472616,1.528594630596006e-15,1.6975241828689655e-15
ARHGEF26,-106.95988783546859,4.9650417966831855,366.2488001302575,1.5315826537913237e-15,1.7005731729764672e-15
LILRA4,-111.25049458501358,3.7748465837330216,365.0431423041712,1.5868831571774142e-15,1.761696496429627e-15
TRAC,-122.95646820938781,2.335869106056341,364.9175846098463,1.5927658749388213e-15,1.7679474358001094e-15
CLEC5A,-119.4104467660621,3.1912812328255002,364.0339323328645,1.6348444540414174e-15,1.8143669304820414e-15
TAS2R8,-130.67992706815178,1.8230519286876765,363.04160285383284,1.6835447048065375e-15,1.8681193734398124e-15
MROH5,-145.9522517209059,0.20146731941305152,362.4307684759297,1.714305623024081e-15,1.9019518569900197e-15
GPR37,-88.68416359400926,7.4987968627948245,362.1504585287313,1.728625896608258e-15,1.917536302199956e-15
TWIST2,-128.50143622914632,1.6242110571915829,360.26026805560923,1.8286548947771465e-15,2.028176064510896e-15
VN1R93P,-146.34535895365107,0.11868519930163969,359.9603659645705,1.8450965585319186e-15,2.046088104591759e-15
LENG8,-70.36703298592052,10.060996999501121,359.79926372872205,1.8539950710611475e-15,2.055630956121228e-15
CD2,-144.27924119315145,0.1390364393726972,359.11477093535615,1.8923271112200675e-15,2.0978002778722227e-15
RBM17P3,-132.9402869509814,1.5610720033052863,358.0556246156667,1.953349588664652e-15,2.1651065130995367e-15
GATAD2B,-81.42743060212864,8.437224179139303,357.6866936410471,1.9751054274326907e-15,2.1888749356948795e-15
LOC100505841,-136.5866260001672,1.07142482210337,357.6697226168277,1.976112528710281e-15,2.1896450673576478e-15
RPL7P9,-128.18813718903175,1.5811701424099338,355.86557000199645,2.0864296011313716e-15,2.3115174889173024e-15
MTND5P6,-142.93330316108364,0.1981164122368952,355.6205110999923,2.1019237053672315e-15,2.3283153615675557e-15
C4orf54,-121.18793926461107,2.5649542099099913,353.4765395794601,2.242941837966994e-15,2.484129804437154e-15
MAFIP,-106.0976120470329,4.843656162159329,353.37033835445743,2.2501896953275473e-15,2.4917635811536813e-15
OR2J3,-110.8213992878499,4.230690285857941,353.2485998296443,2.2585292719698087e-15,2.500603680125689e-15
TRGC2,-127.04213060078952,2.167742731703675,351.5380468573792,2.379333547156542e-15,2.633940261956437e-15
NPM1P39,-137.41940393313848,0.6354305571550087,350.3735976842718,2.4655834148792707e-15,2.72898880731627e-15
KLF2P2,-138.6420036052372,0.44478680393762304,350.1240729429177,2.4845045014178446e-15,2.7494974081642097e-15
SMPX,-133.87036028072646,1.403533405030867,350.049746557213,2.490171045950169e-15,2.7553336040849477e-15
KRT37,-150.54559877200194,-0.13040522718862033,349.7308024707598,2.5146470119620435e-15,2.7819769939908162e-15
SLC25A24P1,-149.56691851826824,0.1700846417533134,349.27470436754163,2.5501040803222937e-15,2.820758558489287e-15
MTND4P35,-131.59421675465396,2.23457678968384,348.6233230464444,2.6016887911700382e-15,2.876989218909553e-15
ENPP7P6,-125.46170610516452,2.061944002533367,348.6224372075477,2.6017597113691607e-15,2.876989218909553e-15
ALG1L11P,-127.35560330965373,1.7278746077983003,348.2601691978481,2.630939908237313e-15,2.9087976854313545e-15
IGKC,-137.9271158016758,0.8674179939272088,346.63341863568087,2.7664332583714606e-15,3.058118656299043e-15
DIRAS3,-99.06305062000786,6.089563727661885,346.51402258496915,2.776672692326566e-15,3.0689540283609415e-15
HLA-DPA1,-77.03780943843795,8.992616793634653,345.10726419533427,2.900471088948939e-15,3.2052787486825046e-15
TMEM183BP,-136.25487216080205,1.8530008291134241,345.02573979169335,2.907827234966745e-15,3.2129017369339555e-15
AIF1,-98.31597918588506,6.147578419142979,344.681391852533,2.939123245695449e-15,3.246969671650319e-15
RNA5SP460,-143.12005176957538,0.27385355181738735,344.25741146112387,2.9781608760852573e-15,3.2895780133640934e-15
KRT20,-150.12585318142632,0.14739096210575484,344.155882944557,2.98759249349172e-15,3.299476263478338e-15
OTOL1,-142.60993580812521,0.5672719883728926,343.4351880507372,3.055483571246867e-15,3.3739234522552784e-15
RPS3AP26,-141.28080056476958,0.7077892871370103,343.1601178633521,3.0818367426609617e-15,3.4024874725364373e-15
SPDYE11,-154.03421291230163,-0.006417446104853322,342.77662771282894,3.11899059203026e-15,3.442965063345962e-15
