SYMBOL,logFC,logCPM,F,PValue,FDR
ZAR1,-20.593580530285802,0.13807851685947087,57.68592632336653,1.0945767042068817e-7,1.2534466944174807e-7
OR4F16,-20.524440110240118,0.2433030384712084,59.77750924088633,1.1016063753145765e-7,1.2610848892535398e-7
OR4F3,-20.524440110240118,0.2433030384712084,59.77750924088633,1.1016063753145765e-7,1.2610848892535398e-7
OCA2,-15.143456187611163,4.383588722947205,57.55616285293078,1.1152149871017338e-7,1.2764552740749935e-7
GOLGA6A,-16.477016178580616,2.2693194458106762,57.55279606704012,1.1157560638026845e-7,1.2768662149636202e-7
UPK3BP1,-20.73815603951561,0.2232255968948115,57.439127359004836,1.1341924695406031e-7,1.2977530149033916e-7
FXYD6-FXYD2,-18.275563339265144,0.7080364521097424,57.43598714398994,1.1347064771269043e-7,1.2981293802916502e-7
ZNF844,-13.831368638442722,4.721932311911578,57.405702468881,1.1396766697008e-7,1.3036027660276273e-7
C3orf86,-18.59512970837537,0.8597523505497002,57.390539819897526,1.1421739948545047e-7,1.3062462742392786e-7
IFNA13,-18.82072498568516,0.580891559276281,57.37417107810721,1.144876652357777e-7,1.3091237104071483e-7
PLCH2,-12.617927351309117,6.845965510053703,57.36054296976131,1.1471321105903371e-7,1.3114889362152608e-7
LOC441320,-20.397541268263588,0.9654574067786577,57.34284122225801,1.15006898005754e-7,1.314632305430832e-7
RXFP2,-19.942636901518316,1.129031399590503,57.19630008952854,1.1746979980182119e-7,1.3425666869968614e-7
EEF1AKMT4,-21.147084002763993,0.4969775577901403,57.15707165562895,1.1813880559872731e-7,1.3499928029805693e-7
LOC102724159,-14.10039871145049,5.981589713252087,57.12154457578894,1.1874826688961251e-7,1.356736184987363e-7
MRPS18B,-14.143754779310669,5.561748485361174,57.01894175568497,1.2052769276762284e-7,1.3768424056548968e-7
HERC3,-12.940580488402087,6.147763038180516,56.900415604714176,1.2261947534179285e-7,1.4005096890528171e-07
WFDC13,-19.474119484208195,0.11371644643261272,56.85594783336187,1.2341441824679091e-7,1.4093597030006373e-7
RSC1A1,-18.1629652251258,3.3506358620834793,56.8101576017516,1.2423886712285977e-7,1.4185437310755958e-7
KRT18P62,-18.769042886926698,0.21617459060695907,56.74431639698201,1.254348546577234e-7,1.4319662606921744e-7
CPLX4,-20.07617636290621,0.5461254356724647,56.67681400630732,1.266740361660102e-7,1.4458774445376658e-7
FRG2,-15.69859910936402,4.277540168666697,56.64803846325705,1.2720633031807806e-7,1.4517168904181575e-7
RPL7AP30,-19.112759585994286,0.5113625939474313,56.61868849700646,1.2775175862033248e-7,1.457704302851817e-7
TMEM272,-13.020521795722155,5.44427014409142,56.46507571844474,1.3064826758194542e-7,1.4905122784966902e-7
MYOM2,-14.524072205282591,6.506164252218591,56.42486232445597,1.3141827731073443e-7,1.4990531745934155e-7
LOC100421622,-19.13284750050458,0.012038210109934566,56.392031280819076,1.320505912920828e-7,1.5060208899555588e-7
H3P9,-21.815537346703614,-0.31641745687573725,56.36878737144145,1.3250026198337041e-7,1.5109036539609173e-7
TNXB,-12.895675742563874,6.347933167260163,56.35453113009076,1.3277688379946723e-7,1.5138118708866435e-7
TAS2R63P,-22.918201720183504,-0.11070650707271303,56.28227018270772,1.3418870302611095e-7,1.5296596181133468e-7
OR2M2,-23.1557588915909,0.5070086237205284,56.26445001868187,1.345393751751154e-7,1.5334078282064663e-7
ANKRD26P3,-17.44677245706478,4.611436294059659,56.262751524045896,1.3457285083407338e-7,1.5335401718118452e-7
LOC100422204,-17.630727140755507,1.6173207042329718,56.17890959110162,1.3623661307353647e-7,1.5522475700093968e-7
OR4M1,-21.160218663719654,0.16288638648501622,58.20956140627498,1.3654750447908958e-7,1.5555371064095084e-7
USP9YP2,-26.449439423093544,0.5969321431112025,144.34045765535092,1.3784149260216216e-7,1.570023106709265e-7
ATXN3L,-25.206205065851037,0.2806084428685731,56.05309314566858,1.3877546515255867e-7,1.5801989164656482e-7
CYP4F29P,-16.133274316347947,1.9115617583608595,56.052873372159404,1.3877994475945812e-7,1.5801989164656482e-7
IFNL2,-25.752336960623488,-0.4117698162211882,56.043525297960834,1.3897063076980217e-7,1.582113300145094e-7
LOC401957,-21.93215804353062,-0.14967177262180967,55.87165452330977,1.4252782033694833e-7,1.6223468546630246e-7
GPR88,-13.774867971554205,5.7585094696364925,55.86878076250575,1.4258813411127458e-7,1.6227700351395095e-7
OR1D5,-19.848925915550335,0.4385092608806451,55.82889682557576,1.4342808211645042e-7,1.6320645164905634e-7
RSPO4,-16.14586948903006,2.4244737372027454,55.800421808863035,1.4403105432702106e-7,1.638659878426157e-7
FAM86B2,-15.498173812288139,4.805671639335433,55.79148176721444,1.442209325723997e-7,1.6405540399980723e-7
PAXBP1,-18.492048764568985,1.1269965130290944,55.76505721192631,1.4478376004796045e-7,1.6466893027021154e-7
USP17L4,-16.433848077971167,2.909530138709565,55.64149755166003,1.4744741662117318e-7,1.6767123543789052e-7
FAN1,-13.362308385275778,6.5772969818800355,55.57628985326785,1.4887460131160632e-7,1.6926672938881615e-7
OR6M3P,-25.313998846821413,0.17172976200919604,57.42728555383165,1.5223374843687503e-7,1.7305794352289164e-7
DGKD,-12.556073880641158,7.13068593572317,55.402310420545334,1.5275653712585076e-7,1.7362410491017944e-7
PGA5,-16.73717314856663,1.311104388958813,55.383944939935795,1.5317270308025402e-7,1.7406891435594649e-7
PTTG3P,-18.322551186373783,0.7261952561661362,55.37651271628158,1.5334146949631515e-7,1.7423247481729377e-7
CHEK2P2,-19.45441766739572,0.3480830030824897,55.31832660915199,1.5466973890492135e-7,1.7571324079674736e-7
ZNF85,-15.145399880311144,5.3839957399161875,55.178508484412724,1.5791297507233183e-7,1.7936868132102597e-7
H2BC9,-15.913639554031352,0.782716060546695,55.063591822976,1.6063402500748258e-7,1.8242989821931393e-7
ACY3,-15.917470171006487,2.9701991984616365,55.05792365671693,1.607695524662929e-7,1.8255425627304166e-7
RHO,-24.511773865313536,-0.5506514399969502,64.93371969403081,1.6234840903667054e-7,1.843172128493375e-7
BRDTP1,-22.843202400082976,0.059532048423225015,54.980668950744956,1.6262919288507833e-7,1.8460611084252134e-7
CLEC2A,-20.598910489589677,0.2494058293981167,54.89322572214032,1.6476237522240233e-7,1.8699729770387213e-7
OR10G6,-21.988509915438794,0.21949172969397865,54.889416688370524,1.6485598629311348e-7,1.8707327096908235e-7
RPL6P4,-18.011519903833292,1.9107445923199227,54.882242622735326,1.650324538136744e-7,1.8724322728067168e-7
CCR1,-14.528322938136114,4.050944954604389,54.7670899890837,1.6789328774457178e-7,1.9045827595672434e-7
TMEM37,-17.482252420890113,0.5225406839251532,54.75302120530495,1.6824649364542333e-7,1.908280896554009e-7
CD2,-18.16977494555934,0.1390364393726972,54.72294785962434,1.6900421910528503e-7,1.9165652268463528e-7
BNIP3P4,-18.091192481984212,1.473377207304092,54.71175437631799,1.6928719683733614e-7,1.919463948621202e-7
HLA-DMB,-10.44991666039926,8.201696676980031,54.63844637619396,1.7115326016116675e-7,1.94030865810639e-7
CEACAM21,-16.888193883877758,2.3527423378669017,54.585064203623624,1.725261914276829e-7,1.955557056680297e-7
C4orf54,-19.810359806936418,2.5649542099099913,54.554332717339435,1.733220041027989e-7,1.9642600368024422e-7
LOC651644,-19.7669245289487,0.07017792115231494,54.4768101834635,1.7534730739705113e-7,1.9868917836557621e-7
LRRC14B,-21.18385040176084,0.2682953590515805,54.46953688411119,1.7553864228159776e-7,1.9886453879994905e-7
CLEC9A,-16.066126337494904,3.163697012335953,54.46877219950682,1.7555877163519883e-7,1.9886453879994905e-7
SUMO2P14,-19.63910786073853,0.7868483310619176,54.428648686432865,1.766185042913134e-7,2.000326480056955e-7
PROK2,-16.77799875807274,1.0745522955107583,54.30323444338025,1.7997605162896444e-7,2.0380239362698685e-7
CDH19,-12.66712186719173,6.161876002170166,54.24768405766259,1.8148536969332212e-7,2.0547835077142232e-7
CDC42EP2,-17.13832664021981,2.275041790469394,54.23478820210316,1.8183771984747979e-07,2.0584405535994563e-7
OR56B1,-20.759172414735556,0.386618095573349,56.11826264348665,1.830684237157701e-7,2.0720379602104433e-7
KCNH8,-10.848423504400222,7.013081881299671,54.18719136150061,1.8314465481759911e-7,2.0725663260578256e-7
TSEN34,-13.431222615507865,6.719732078621689,54.10001053308967,1.855650927586426e-7,2.0996185846251315e-7
HMX1,-18.703536716179965,1.3003211557483267,54.08489200969035,1.8598836551796955e-7,2.1040683802307072e-7
ENPP7P12,-15.37093067636208,3.108893991520719,54.05862596490017,1.8672623553164365e-7,2.112075175002336e-7
ADAM3B,-17.733139220278808,0.6820150331495352,54.01843523253542,1.878614539569574e-7,2.1245731023123176e-7
DNAJB13,-13.365498171119347,2.410227506744932,53.95300453603016,1.8972569425770082e-7,2.1453103651838035e-7
NOTCH2NLB,-20.217252583022237,1.3306499366857227,53.831029023857326,1.932549750975711e-7,2.1848652407065825e-7
PES1P2,-19.787099310312982,1.667093696707179,53.81942795108978,1.935943468729461e-7,2.1883493134034554e-7
OR1L3,-20.086522285219623,0.5942291716617385,53.816472145481896,1.9368091811512977e-7,2.1889751203021595e-7
HBA1,-18.115903881915333,2.756589736687075,53.81462482861115,1.9373504472835668e-7,2.1892340965437312e-7
HCAR2,-21.34146353888341,0.29589261482171414,53.80851915267954,1.9391405893711453e-7,2.1909040099628244e-7
CYP2D6,-16.168055706328467,5.461607047318301,53.739991517925475,1.9593563674290747e-7,2.2126751829250572e-7
LOC107987478,-16.168055706328467,5.461607047318301,53.739991517925475,1.9593563674290747e-7,2.2126751829250572e-7
LOC107987479,-16.168055706328467,5.461607047318301,53.739991517925475,1.9593563674290747e-7,2.2126751829250572e-7
OTOL1,-23.243580201616844,0.5672719883728926,53.6968358004864,1.9722050101147373e-7,2.2268264553999948e-7
NCF1C,-19.499213980053458,0.5754141364381944,53.61502820022077,1.9968137564821855e-7,2.2542494266805165e-7
NOC2LP1,-19.031951027085565,1.212650133266736,53.53465708835866,2.0213161294096625e-7,2.281543503649722e-7
TRPM1,-16.549095503535973,2.5178418341148903,53.27024750777673,2.1042624784507178e-7,2.3747863272491287e-7
ZNF849P,-21.171620693319234,0.44651773476173967,53.26782835625096,2.10503826946578e-7,2.3752796689242244e-7
RPS3AP41,-20.793199975739466,0.34506706797369086,53.260474466987986,2.1073984797267035e-7,2.3775603887410484e-7
LOC100506281,-16.85042199884326,2.3077045721926415,53.206863905049275,2.1246919129965837e-7,2.396685281080418e-7
KIFC1,-11.397634408103459,7.208402303120501,53.16482793991889,2.1383596929344242e-7,2.4117148876414297e-7
MTRNR2L4,-15.6108689969537,4.931939839845255,53.15324170341935,2.1421436983339882e-7,2.415594196159902e-7
TSPAN8,-16.940650989722332,1.9604915744074147,53.11534914695278,2.1545701886617434e-7,2.4292164126785837e-7
PRAMEF1,-19.838311352584395,0.552666321495536,53.04554559268405,2.1776674367425645e-7,2.4548632917570474e-7
RNA5SP203,-21.52025893598893,-0.3710851151321246,52.99549384838699,2.194394858138297e-7,2.4733224385315786e-7
CLCA4,-13.810243333202722,4.970089558730309,52.990642400615116,2.196023642895292e-7,2.474760577003146e-7
RPL26P2,-19.178303719428012,0.5095525724367957,52.963312805583705,2.205223670123181e-7,2.4847291280713243e-7
RPL34P17,-15.852518258107821,2.0610761626557386,52.84691416708396,2.244879673137173e-7,2.529005144134939e-7
DMRTC1,-17.89594916741375,2.8222662055078906,52.81517483215559,2.25582717413575e-7,2.5409301107095154e-7
HIGD1AP8,-19.784669962517736,0.639410058048658,52.75276640353465,2.2775228489264746e-7,2.564955886700432e-7
HSPA8P7,-16.56467281808064,1.5126732460057946,52.742095564263316,2.2812551420684907e-7,2.568746759747695e-7
TWIST2,-19.939631328403372,1.6242110571915829,52.58870221562683,2.3356488971636364e-7,2.629573252761757e-7
CCDC60,-12.095506281876386,3.9745532348354224,52.550326540680466,2.349476681964255e-7,2.6447166501841253e-7
SMPX,-21.246434633373802,1.403533405030867,52.53145762618882,2.3563083081634502e-7,2.6519811414406993e-7
OR7E28P,-23.77071278868952,-0.06931387844155967,52.497109963395644,2.368799685012451e-7,2.665612223756992e-7
NPBWR1,-17.41514561381022,3.652776690696687,52.48346249942982,2.373782912533108e-7,2.6707913616469716e-7
LOC389831,-13.925646224694958,7.121278915074752,52.431329219788125,2.392924122946331e-7,2.691895717457188e-7
FOXD4L3,-19.093580893209793,1.8065427022850462,52.12025153908766,2.510688565996743e-7,2.823920718714104e-7
RPL23AP36,-19.154189648740406,0.19416693882526936,52.05333964585935,2.536834865224404e-7,2.852871531935862e-7
DUX4,-20.59941380773689,0.6725746321847906,52.050185960358036,2.53807448096982e-7,2.8538080169160497e-7
ERVV-1,-22.282503295389816,0.7001474917559345,51.95818360259792,2.574529462173903e-7,2.8943339714197395e-7
TAS2R8,-20.305386415536148,1.8230519286876765,51.943900150527305,2.5802400558869266e-7,2.900289062819055e-7
INSRR,-18.341355572640545,1.4142808253951331,51.82941054768453,2.626514789546661e-7,2.95183059347545e-7
CER1,-18.438802153546956,0.7440802813444974,51.798458763053546,2.639179512380892e-7,2.9655887695994196e-7
PAIP2B,-8.537438722059948,9.427814832715084,51.489387782842,2.769353404715926e-7,3.111363892467965e-7
LOC100419784,-19.138778511517266,0.8011678145021414,51.48124169099412,2.772877532456964e-7,3.114824313365334e-7
YWHAEP7,-17.421260201703838,1.3556285593112474,51.440086732046275,2.790756589674937e-7,3.1344062001569267e-7
VN1R93P,-22.018607439973664,0.11868519930163969,51.4321503547201,2.7942188194462013e-7,3.137792315016916e-7
KRT32,-19.273324329969498,0.5488659745556126,51.40687135694073,2.805277928754351e-7,3.149706962107094e-7
XGY2,-24.99477901667244,0.44038097278449745,53.16521537809373,2.808565630794873e-7,3.1528936194614657e-7
PSCA,-19.317312508702273,0.45203130474592346,51.342222228785204,2.833778053439361e-7,3.1806879927706323e-7
GPR149,-13.18392973707908,5.175773674219256,51.309859980278205,2.8481629500001793e-7,3.196322389008201e-7
FCGBP,-11.921690455279624,5.619275582571585,51.28837894119167,2.857755061217088e-7,3.206573988062175e-7
TAF13P2,-19.491245123759597,-0.0295215715362667,52.95061639529938,2.8992276125594684e-7,3.2525883676410927e-7
OR52Q1P,-20.856371429798347,-0.11278674604308557,51.182387256677764,2.9056019732184425e-7,3.259218333624525e-7
COX1,-3.612826060795944,16.50461534655385,51.086707332924135,2.949543288703101e-7,3.307978354167501e-7
RPL12P12,-18.747128398218297,0.39443459581149354,50.99305435015255,2.99325495195322e-7,3.3564652650679275e-7
RDM1P1,-16.693887567233176,2.475894918320012,50.855795515794306,3.0585981629133617e-7,3.4286411242886874e-7
RDM1P2,-16.693887567233176,2.475894918320012,50.855795515794306,3.0585981629133617e-7,3.4286411242886874e-7
PPIAP39,-16.727668401333975,0.7600859047256483,50.76876194304677,3.1008345214571683e-7,3.4754319804251487e-7
ULK4P3,-15.538151082407389,1.7403815655507857,50.74289941602897,3.113507317617349e-7,3.48907817954435e-7
RPL7P48,-19.45081216845004,0.20115415008786136,50.720448134179314,3.1245542939621133e-7,3.5008983734585083e-7
MT1H,-19.523419247350116,1.3022545848867169,50.659445961683126,3.1547859249726757e-7,3.53370932259467e-7
OR9A3P,-18.46449449562109,0.4105643053692118,50.659325966226206,3.1548457054587713e-7,3.53370932259467e-7
LLCFC1,-17.208231740118126,1.2652112097256862,50.65630371012836,3.1563517685725564e-7,3.5348317587047595e-7
SNX5P1,-19.76231241874632,0.26227624310627523,50.56425726108129,3.202597636949077e-7,3.5860504191508343e-7
H3C4,-18.90879376252571,1.3168028272290395,50.472218318735635,3.2495780131834096e-7,3.638075049396398e-7
HLA-DMA,-11.470561885297991,7.199022147019656,50.455628256657846,3.258125758371934e-7,3.647062570893831e-7
RFPL4AP3,-22.312565411264707,0.3640088483518882,50.420392330031234,3.2763617564359653e-7,3.666890275992e-7
MTND4P35,-19.220455189161612,2.23457678968384,50.3910618953186,3.2916261539798746e-7,3.683386382261461e-7
PPP1R12BP2,-21.618351608256628,0.7705029005267771,51.99942020164237,3.3414246504230516e-7,3.738515313138823e-7
PROK1,-20.04887275321073,0.00966403975894652,50.275369129243835,3.352595109063066e-7,3.750415007171985e-7
PRR23D1,-19.34492432642896,0.32055150057716164,50.26364809345894,3.358840212276909e-7,3.756801985155516e-7
PSMD8P1,-20.61399451678805,0.15737844763137274,50.25530576626395,3.3632928124443913e-7,3.761182363916607e-7
GPR139,-16.852058697804683,2.3010497301300936,50.23476023960951,3.374286115086461e-7,3.7728746710053305e-7
OR52E5,-22.109450339859933,0.333458780814067,50.124394540694496,3.434012748950094e-7,3.839044536362123e-7
SMG1P4,-12.882018105470545,6.02894842641291,50.1114860773692,3.44107323988589e-7,3.8463247337943634e-7
IER3,-13.843757401440936,5.71128599820972,50.05645721742358,3.4713498891202706e-7,3.879548776655446e-7
TMEM35B,-17.77699192196909,1.9736031569493109,50.05062851205045,3.4745737600905396e-7,3.8825331134738006e-7
TEKT4,-13.339674118594287,2.506173378517503,50.010005378081644,3.4971332109335473e-7,3.9071188820464957e-7
PGK1P2,-17.811469335392562,0.2050637399677009,49.976006353456484,3.516136618718109e-7,3.927724517230262e-7
RPL17P28,-18.283289918573104,0.58753004379186,49.94984687597086,3.530834692508821e-7,3.943515053066381e-7
MED16,-14.876127601346639,4.115748638532908,49.83640565222837,3.5953515093876236e-7,4.014933209177646e-7
NKX6-2,-12.730190954016928,5.16746586712841,49.700241735449744,3.674490672725107e-7,4.102654819881232e-7
GPR6,-16.36972409068535,3.250863702292063,49.6623931920198,3.6968237337812296e-7,4.126933259389073e-7
RPS13P3,-19.992317402658493,0.3895670161111617,49.61214266770088,3.726703324563757e-7,4.159627167169031e-7
OR52I1,-18.641441122598398,0.3076980701853601,49.55206993008598,3.7627687032461405e-7,4.199213951403091e-7
FOXB1,-17.309778703013283,1.338816310926479,49.51125880063442,3.7874867564676634e-7,4.226126648085299e-7
GAL,-23.533584630577018,-0.07000906642994607,51.13795032390878,3.8060224700018185e-7,4.246133546141682e-7
RPS2P46,-19.296618586957884,0.3142143414873504,49.276188819836214,3.933346501501258e-7,4.387482881922682e-7
GATAD2B,-12.406408278373428,8.437224179139303,49.179933963355666,3.994826716838801e-7,4.455352932406956e-7
RNA5SP460,-22.77213115394183,0.27385355181738735,49.116028496217695,4.0362219199161297e-7,4.500804538361166e-7
TSNAX-DISC1,-15.603855301355011,3.836708645272264,49.077836835132175,4.0611835353838075e-7,4.5279194590974444e-7
FOXD4L4,-18.295055061402884,1.0099325902819076,49.05723429880341,4.0747188311907323e-7,4.542288283848029e-7
PDXDC1,-11.396550029160808,8.553250502514814,49.055272830231644,4.076010019067716e-7,4.54300560523454e-7
NPM1P39,-20.45118187428373,0.6354305571550087,49.01879505759719,4.100103789167347e-7,4.5691337745821057e-07
DEFB134,-21.69172854474774,0.6712565370697365,48.95373361015112,4.1434629141492766e-7,4.616719440801116e-7
SHISA3,-20.46490045707847,0.9896526447716788,48.92271360655516,4.1643111518370244e-7,4.639211947106876e-7
CYBB,-12.196965093748236,6.806949304883098,48.88479822295315,4.189948898426869e-7,4.6670321698532726e-7
UBR7,-19.803567053113113,2.7564912097521304,48.82746857787397,4.229041069885119e-7,4.7098275744957485e-7
H1-6,-17.606379082203837,0.5414407958662314,48.821640233842075,4.233037499478543e-7,4.713529928773218e-7
VWFP1,-19.66032283053001,0.7060695968271009,48.71118181459585,4.309559956748324e-7,4.797976751846467e-7
KRT39,-20.083854422343805,0.6485162573981044,48.689454414472166,4.324788560398358e-7,4.814167110400584e-7
PDE4C,-16.84049998251511,4.729786510770931,48.591589196483504,4.394111479879663e-7,4.890558222766733e-7
"NAIPP3",-15.10110025259926,3.5012457162820323,48.44839420018574,4.49773257912097e-7,5.005092227503488e-7
ARRDC4,-10.009514517663746,8.07928939671751,48.44284284227758,4.5018029323626224e-7,5.008827057041788e-7
OR6L1P,-19.536565125255365,1.7444596604824743,48.418279128546445,4.5198616579061544e-7,5.028122072728592e-7
EIF3FP3,-16.58429314227589,1.6830742143794921,48.394542887559055,4.537386968692303e-7,5.046817665462704e-7
OR9G1,-17.579273899184855,1.1152456940063682,48.34080365410557,4.577338438243748e-7,5.090447408568519e-7
EPPK1,-13.701438154592159,4.3330081977994865,48.18406734002534,4.696064198089643e-7,5.221654135288641e-7
ATE1-AS1,-19.197515843495772,3.5387025319120817,48.120008411323305,4.745549294077539e-7,5.275841297933089e-7
NPIPB3,-12.952808629104712,5.942996438846473,48.10118421180251,4.760198539853728e-7,5.291288836534714e-7
TMBIM7P,-20.096277905691803,0.32803560829424777,48.01974455632106,4.824145493370335e-7,5.361520597448825e-7
LOC100421787,-21.545134475874345,0.03373878541357391,48.00846443848895,4.833076188666641e-7,5.370595118394775e-7
MRPL42P6,-17.82856014512493,-0.14638544949982024,47.87188745982,4.942646615888916e-7,5.491481603650381e-7
PRSS56,-21.248412028028604,0.4801259579230286,47.786661624457935,5.012388105444864e-7,5.568085234651611e-7
WDR81,-14.884747513098414,4.6759162731969885,47.76958234279525,5.026492736441862e-7,5.582869367126401e-7
LOC100129078,-21.697649912281435,0.15874040153449057,47.76481562877822,5.030436951453093e-7,5.586365544251424e-7
C14orf39,-18.32143861294137,1.4947120088453172,47.696602630142515,5.087250312034911e-7,5.648563192751759e-7
TXNIP,-9.381206261137201,8.667574044230854,47.66761587537708,5.111603958579804e-7,5.674705629230571e-7
TRGC2,-18.578847448487974,2.167742731703675,47.56960752010461,5.194891550195638e-7,5.766255631123944e-7
ALG1L11P,-18.631945576601378,1.7278746077983003,47.52356589762551,5.234526684255428e-7,5.809330722051831e-7
MTND2P28,-11.78294417921993,8.072360717918704,47.50984532294996,5.246401666107295e-7,5.821588559733676e-7
CCDC187,-16.982098083811827,0.7138132872813867,47.48597447350109,5.26713152081789e-7,5.843666638250028e-7
CFAP97D2,-13.236740672553124,3.258240534807845,47.4562425402633,5.293076000822344e-7,5.871522231498959e-7
LILRA4,-15.685662801383858,3.7748465837330216,47.37847255758489,5.361599198798389e-7,5.946593418781135e-7
PKD1P2,-21.21076486818847,3.485929806317205,47.34501794294586,5.391372568726607e-7,5.978669912576825e-7
GADD45B,-15.339712800006652,5.5410429853634255,47.2272915812358,5.49758404651802e-7,6.095487591254726e-7
TCP1P2,-20.316823897362738,0.6817662204966206,47.216645577928084,5.507300451154642e-7,6.105295616310836e-7
CRYAB,-9.665350791314559,8.632593779125871,47.15653130034493,5.562517538157246e-7,6.165533819948629e-7
MFRP,-17.9832794798677,0.46335981385771247,47.01607603199422,5.693893748344115e-7,6.310154961429234e-7
FAM197Y2,-18.264817609647498,1.3198333130405182,47.00618059624393,5.703276064357912e-7,6.319554236241137e-7
LOC100507334,-18.876320401970172,0.3976728587200422,46.95433493972174,5.752709134909124e-7,6.373322045846248e-7
SLC45A3,-13.94193546255996,4.1672417754363344,46.8447177891213,5.858767673973719e-7,6.489797293943726e-7
FAM24B-CUZD1,-17.966661991759732,1.4724761761338894,46.83556739429975,5.867716773767738e-7,6.498683949345794e-7
RPL7AP28,-21.002489606252297,0.7491935013800173,46.73688441637151,5.965179995161104e-7,6.605584541531416e-7
PRR29,-11.639273141026,4.409379901748919,46.66305988497023,6.039243950773226e-7,6.686544131132346e-7
RPL37P18,-19.68445748862827,0.5422838509410526,46.62128581803311,6.081596462063705e-7,6.73237335620499e-7
CXCR5,-27.413748773294802,-0.08004436569094989,49.74958380928523,6.159435503590359e-7,6.817465775948047e-7
CD24,-9.542329795758272,8.356488693345405,46.50364877238925,6.202609157145839e-7,6.864168606535329e-7
HBB,-16.020549748122583,5.281855324721318,46.454814480305046,6.253612436699007e-7,6.919520055372588e-7
GPIHBP1,-13.637126454709842,4.015870004166718,46.44942328175331,6.259271005427228e-7,6.924688774773908e-7
NEFHP1,-22.38881543332434,-0.4171032172818829,46.44293777444691,6.266085539382951e-7,6.931134517147456e-7
IBSP,-21.079768812552196,0.5189783465717054,46.41924065838271,6.291053611908995e-7,6.957655319131141e-7
FAM90A12P,-16.303041075000287,3.255612028658349,46.4080381779954,6.302894596172176e-7,6.969652009703869e-7
CACNG6,-16.869882926824094,0.5099521314255739,46.344852717662164,6.370137315184319e-7,7.042897718900191e-7
RPL7P9,-18.045194570903966,1.5811701424099338,46.3197872793471,6.397028221383165e-7,7.071513939287868e-7
GP1BA,-16.65066698737482,2.6993591707056686,46.245707982598454,6.477227360542688e-7,7.159040766915603e-7
DYNLT4,-16.46990110833106,0.551185993384777,46.22324378706634,6.501763115734567e-7,7.185027019656885e-7
IGSF3P2,-27.715268047409083,-0.2496210680773113,46.15116384303701,6.581175499189525e-7,7.271639091259504e-7
C22orf15,-13.532947459238429,3.1045138908670933,46.13235660131115,6.602069174521509e-7,7.293575868655515e-7
LOC107984156,-12.26031936060134,6.976927521620139,46.12766184695838,6.607296007704004e-7,7.298200661108013e-7
SOCS3,-16.230595775872768,3.3671963528755793,46.085638854076585,6.654282765516603e-7,7.348943365979129e-7
LILRA6,-12.82725687704804,5.765782011698022,46.070981082804146,6.670757365323847e-7,7.365977984946704e-7
IFNA5,-20.24145502712867,0.022020529018984537,45.86458193574904,6.907515002713123e-7,7.626209700775988e-7
MTND4P24,-24.687476400191517,-0.102489902261076,45.83525657288446,6.941889342826032e-7,7.662954335942994e-7
ADAMTS7P1,-16.494850633953906,2.065106655279872,45.76700703671554,7.022612547620575e-7,7.750842550591773e-7
MTND4P9,-20.37428813308622,0.46382564539486154,45.69207383313531,7.112419372627858e-7,7.848727105036468e-7
OR2W2P,-19.090875019915508,0.36586927875496733,45.61649333003454,7.204269745714853e-7,7.948835613724081e-7
HAUS5,-15.345161289724768,2.559530819209716,45.52673786261215,7.31502694457888e-7,8.069770209071449e-7
ARHGEF26,-14.58178782973474,4.9650417966831855,45.4853984641564,7.366661490016064e-7,8.125454268119621e-7
CLEC4F,-19.034611874838454,0.24293413681165285,45.41568335053303,7.45463931393252e-7,8.221201281119921e-7
GTF2IP5,-18.426827012272692,0.6104889408043959,45.297932756977076,7.605844292353718e-7,8.386636042535605e-7
PROP1,-18.786290512417718,1.4984518207546522,45.16210011229338,7.784427650947964e-7,8.58220300907718e-7
TFAP2D,-22.58676757846646,0.4037005636068581,45.04742250543694,7.938753234215974e-7,8.750968911644011e-7
MTND5P6,-20.150085227754516,0.1981164122368952,45.040690090482855,7.947916194226778e-7,8.759692675409588e-7
CDKN1C,-13.802990216401962,4.606067412519871,44.95218932078679,8.069443914821684e-7,8.89223560385849e-7
B2M,-11.802112194809235,7.088427534226403,44.927918183305515,8.103124972341832e-7,8.927948249451086e-7
RBM17P3,-18.291906806855387,1.5610720033052863,44.92253880536812,8.11061063177053e-7,8.934792362374508e-7
SMIM24,-19.0351574720013,2.427908843790275,44.720779862168705,8.396876129643821e-7,9.248694907870879e-7
FUT7,-17.546831380148674,0.29972627507612054,44.719793322972336,8.398302615597281e-7,9.248813714209346e-7
MUC2,-18.642514638380163,1.1569560537383585,44.66084196795847,8.484024006701773e-7,9.341749510676019e-7
LOC102724428,-17.392915501823417,4.574443719670016,44.61022953591831,8.558379809283967e-7,9.422143459789319e-7
VSIG8,-16.975911473789296,0.40974216731441104,44.55353402547036,8.64251571692694e-7,9.51327765827457e-7
LOC112267897,-18.580033093285376,1.1923133818755878,44.509457652709344,8.708546903770609e-7,9.58445755265135e-7
NHLRC4,-15.389219731455583,0.9166216702369789,44.1142086823708,9.325827552274936e-7,1.0262214378985943e-6
LBHD2,-20.288227007844128,0.8441032470685956,44.08773588430613,9.368840795010504e-7,1.0307929307639792e-6
PAWRP2,-24.729050199326128,0.575448322972358,44.04127394811489,9.444855582530001e-7,1.0389933666227325e-6
PRSS30P,-24.381652141176332,1.011930267204603,44.017903205211475,9.483345207870149e-7,1.043063874674631e-6
