SYMBOL,logFC,logCPM,F,PValue,FDR
GPATCH1,-39.69227002072034,6.759782884076795,9257.607706250314,3.5888023061008804e-51,6.317236480397049e-49
TSPY26P,-41.767365059816036,5.980576499751516,9196.042606362646,4.130081064467996e-51,7.083618523134981e-49
MOCS3,-41.83510952098338,6.069258224135079,9181.629461718254,4.268745623158186e-51,7.138409868326276e-49
ILKAP,-37.7175912448557,7.413849861142563,9107.299110839223,5.0654710534287635e-51,8.246159663366244e-49
FADS3,-38.41311306227147,7.13762883521947,9097.821117091233,5.177735175084202e-51,8.246159663366244e-49
TRNAU1AP,-40.667359463579174,6.447965526039532,9000.572335201945,6.492230163502072e-51,1.0006615719880417e-48
N4BP1,-36.166032721429985,7.919598470056814,8994.682322109038,6.58231561780144e-51,1.0006615719880417e-48
SYNRG,-31.279544018890128,9.495408110082689,8975.830342694311,6.879554328806435e-51,1.0226075312308055e-48
ZNF549,-37.6004825103823,7.301594782974275,8949.691134683973,7.315146149913046e-51,1.062940138263837e-48
SYDE2,-41.175383729187324,6.188922835602004,8940.862989663898,7.46870780361793e-51,1.062940138263837e-48
C22orf39,-36.97470265613656,7.601380794081757,8930.767595457886,7.648459090340878e-51,1.0658446428185443e-48
ZNF805,-36.9924189179473,7.700351756001449,8867.231531668027,8.888836012452937e-51,1.2134168181081161e-48
SDHAP4,-36.206423322375606,7.820571307982221,8830.566529840793,9.698916299850437e-51,1.2975210225939915e-48
POLR3K,-40.71816561564053,6.243078889734544,8786.04196442686,1.0787783274826169e-50,1.41489181030024e-48
FAM118B,-39.77608091849842,6.70681939496515,8777.498599303684,1.1010966313578855e-50,1.4163914167601722e-48
SNAPC1,-40.64469757157552,6.395090091333388,8721.56578486731,1.2596864017073546e-50,1.5898193096265086e-48
PAICS,-35.135238603429606,8.20506440578232,8687.74471949837,1.3670328767905763e-50,1.6933486875652157e-48
TPM3P9,-41.2286168664858,6.187044414190708,8673.316048531631,1.41570522866101e-50,1.6948751793845028e-48
CWC25,-37.00808297888648,7.689721817817412,8665.956759372826,1.4412260583472404e-50,1.6948751793845028e-48
GID8,-36.92074935937847,7.715284020751092,8665.085285068742,1.444279940572831e-50,1.6948751793845028e-48
CBL,-34.23954471890581,8.497884121539975,8643.53806851811,1.521982800460404e-50,1.7284107983879075e-48
SMCR8,-36.69356316920988,7.747225740861632,8642.849652197561,1.524536359768075e-50,1.7284107983879075e-48
ZNHIT3,-34.010651770689584,8.642412903260094,8615.201474225212,1.6308920563275396e-50,1.8181728274624854e-48
MSL2,-36.182930896045235,7.9168556779506325,8510.923970214795,2.1073340312425984e-50,2.3108126778658593e-48
ZXDA,-40.758932319849016,6.39954430444464,8444.83860549701,2.483014172554377e-50,2.678851903260682e-48
ZNF224,-38.488744987988255,7.1581495113060924,8410.56097474569,2.704906885031749e-50,2.8719241514249794e-48
ZNF37BP,-30.986296701838587,9.649006782005248,8378.084992380373,2.934343479436873e-50,3.066847427180194e-48
ATG14,-36.53588539612182,7.842459211997855,8352.180303182387,3.131936321657222e-50,3.22300339316387e-48
ZNF629,-39.28508198165603,6.9134651910074085,8326.569589021476,3.3410249209537107e-50,3.386078135796874e-48
GET4,-40.3472188726725,6.47654284444182,8305.527259550376,3.5237441724665525e-50,3.503542185824408e-48
CIAO1,-34.05711989690834,8.650602371096628,8301.301742965707,3.56168139686141e-50,3.503542185824408e-48
OTULIN,-38.73088234448668,7.095904191651006,8276.443186599212,3.793697760979397e-50,3.6776875830711866e-48
"NANP",-44.62381818656426,5.078792410303454,8218.630799457165,4.396646272573314e-50,4.201309559606128e-48
NSMAF,-36.60064096332812,7.771460073561304,8206.940642111194,4.530323822603156e-50,4.2680754999144383e-48
ZNF699,-39.82534101180184,6.7333598583457235,8132.130463778024,5.493006196943485e-50,5.103155340465968e-48
ANAPC16,-37.03645200347681,7.585419618988499,8086.989920087658,6.175533965597889e-50,5.658650232312914e-48
COA7,-36.64179345249492,7.763889297712594,8067.628859617159,6.494970774637696e-50,5.870926961020479e-48
PGBD4,-36.34343187402807,7.813062638640381,8060.657040982654,6.614195915093634e-50,5.898980863474842e-48
ZNF285,-40.56557597552819,6.464431032355578,8037.541835052198,7.026157770608291e-50,6.183943332578798e-48
ZFP82,-38.190597434481695,7.21436461751586,8001.497876847763,7.722997738574165e-50,6.662681945310925e-48
ZNF674,-39.844605643639895,6.584798446422228,7998.008870910419,7.794190216256478e-50,6.662681945310925e-48
TMEM62,-39.14405685303094,6.942818195000132,7994.382365012701,7.86891723246469e-50,6.662681945310925e-48
VHL,-34.36155547994,8.423185017918604,7973.086021476522,8.323153918213535e-50,6.959197069866291e-48
ACBD6,-38.107637433513965,7.2888120025544705,7857.992643311988,1.1301590901901148e-49,9.219066041806925e-48
LHX4-AS1,-38.107637433513965,7.2888120025544705,7857.992643311988,1.1301590901901148e-49,9.219066041806925e-48
ZBED4,-39.710897011817934,6.669802315128961,7851.261624030965,1.1507181481560829e-49,9.273679148212095e-48
WDR70,-37.639538417755695,7.414505467596352,7840.559620411521,1.1842163860428755e-49,9.430027864572374e-48
ZNF2,-42.81925540731407,5.742719435134632,7807.543707408405,1.2941476343867733e-49,1.018418061930956e-47
ZNF595,-37.701390635769144,7.397316713074552,7772.329170501603,1.4232561115303111e-49,1.09553980197704e-47
TCTA,-40.67617413160937,6.428396129672844,7769.085809713339,1.4358074183776356e-49,1.09553980197704e-47
TMEM229B,-40.61145960909177,6.3706147049289,7767.679848884355,1.4412842364176932e-49,1.09553980197704e-47
TMEM86A,-44.310113607239124,5.23028591630728,7727.259848051422,1.608467427356299e-49,1.208880743998459e-47
ENTPD7,-39.838679098719496,6.6969485842591,7700.4176629228505,1.7306186444218207e-49,1.2862342347263955e-47
EXTL3,-34.34730644139283,8.49456832470756,7679.4604245933915,1.832726581512421e-49,1.3471547366743501e-47
LAMC1,-37.41289864380039,7.5509975364321145,7666.815420902958,1.897370354311023e-49,1.3795119891289602e-47
POLR3C,-37.251048154576765,7.549490666576976,7646.670150742307,2.005335431083174e-49,1.4423321181199302e-47
SLC25A53,-42.27663236162557,5.777545870667443,7601.316228946245,2.272632387013154e-49,1.6171955358224454e-47
POLD3,-39.728901359389305,6.661747316332092,7597.282650190037,2.2981467139636613e-49,1.6181371968108346e-47
URB1,-35.99557255834528,7.9563224350646955,7557.42366724546,2.5670145154983157e-49,1.7830489003141255e-47
NOL12,-42.237761259473956,5.795099116327083,7554.821699234767,2.5856741415827504e-49,1.7830489003141255e-47
TMEM185B,-40.86722155630236,6.473818813721716,7511.673118957441,2.916707835184793e-49,1.9908019091378655e-47
KCTD5,-43.77906935660308,5.4379647646081715,7507.498159986133,2.951012568557637e-49,1.9938710172810135e-47
DDX52,-33.31727317318214,8.818105590892673,7500.835399549571,3.006637015208392e-49,2.0111394994728936e-47
ZNF256,-42.512121734638356,5.83046155376851,7449.680611114641,3.472054547451134e-49,2.2994626601881817e-47
MIX23,-42.9536530197095,5.633448915017914,7444.681139847653,3.5214232362781904e-49,2.3092941203396876e-47
GCC1,-40.42887491169872,6.441381023597267,7423.333498745205,3.740645550786524e-49,2.393033648313394e-47
SYAP1,-32.96395189617706,8.899496853657158,7421.805398111443,3.7568763618396735e-49,2.393033648313394e-47
SMG5,-34.93304037812714,8.294785633042702,7419.931046045198,3.776885678034767e-49,2.393033648313394e-47
ZNF790,-40.98423332333107,6.2979251960608895,7416.806056773473,3.810494496403172e-49,2.393033648313394e-47
ASAP3,-40.590301389405575,6.386888099170229,7415.190227104399,3.827995221550802e-49,2.393033648313394e-47
TMEM185A,-41.81766245811068,6.167661452652247,7408.483463543771,3.901539588275199e-49,2.4130225311626575e-47
ZNF550,-40.064550187283295,6.56863050333867,7405.733681133018,3.932119239000294e-49,2.4130225311626575e-47
ZNF425,-44.39470894370168,5.279958954007229,7377.080414192671,4.266116454648124e-49,2.594186633194664e-47
CNPY2,-37.21659721065544,7.497189362716587,7369.958674393686,4.353655461424742e-49,2.623567692024333e-47
FOXJ3,-32.55964592698001,9.060011719960656,7358.3384953797895,4.5005502932581364e-49,2.6878732956788993e-47
PAGR1,-44.62877546005416,5.207170235128192,7349.590544228236,4.6145561071362285e-49,2.7315721947463924e-47
SPATA5,-38.320472707294044,7.301747892281168,7338.31632204243,4.7659629974070364e-49,2.774063279147407e-47
ZNF284,-41.38297698659414,6.015752419800424,7338.073395351421,4.7692820616228406e-49,2.774063279147407e-47
ZNF391,-39.99244257440159,6.570307196417825,7330.459795074475,4.874541719388462e-49,2.810845651809433e-47
LINC02210,-36.597764404987835,7.61919443365597,7291.213567415111,5.457085313848326e-49,3.1198669798573894e-47
ARF6,-37.774645085452846,7.390001105958554,7269.389541260781,5.81215632537669e-49,3.294704547495312e-47
BCL7A,-34.36395502794379,8.39956727270899,7258.315236370995,6.001508334929632e-49,3.347091719341741e-47
TMEM43,-38.7641274143914,7.073770712373978,7257.42977016251,6.0169246709393684e-49,3.347091719341741e-47
CTTN,-32.10478893084823,9.333210697324521,7252.445848170513,6.104473964723475e-49,3.347091719341741e-47
SYNJ2BP,-33.70311538112097,8.7872716318994,7252.431551741881,6.104727010908841e-49,3.347091719341741e-47
SAMD5,-40.053424903646615,6.475457596429834,7245.709377982538,6.224934842724378e-49,3.385251151462062e-47
MED13L,-29.91603188573528,9.978575467398928,7209.767028548623,6.911109566729425e-49,3.728097733213962e-47
FUT4,-44.38732744543752,5.240946676645581,7201.022723112106,7.089738311932854e-49,3.7938607654815085e-47
E2F4,-40.427064824135876,6.415304417160863,7191.537343063231,7.288984075891179e-49,3.869524959018738e-47
LOC122455342,-39.78316105311664,6.6446175177073465,7175.247805386872,7.644956950110392e-49,4.0265446487628667e-47
SPRING1,-34.63402654228373,8.415943844034453,7158.217626666246,8.036642774748876e-49,4.1268068645430776e-47
ZNF197,-36.557930452698514,7.854056585782219,7156.629365112119,8.074228240279057e-49,4.1268068645430776e-47
ZNF660-ZNF197,-36.557930452698514,7.854056585782219,7156.629365112119,8.074228240279057e-49,4.1268068645430776e-47
RCC1L,-42.14877577382871,5.901325589167878,7156.2976872057425,8.082100452311902e-49,4.1268068645430776e-47
RCC2,-38.869078951888376,7.0417409049840405,7096.145608415468,9.651677745901077e-49,4.85176060446723e-47
SERPINB9,-39.99991427921678,6.724106780309883,7094.6345711401655,9.694990815179742e-49,4.85176060446723e-47
DHRS1,-42.5369013626463,5.66393312490228,7093.783406971667,9.719478561797113e-49,4.85176060446723e-47
MARCHF9,-43.99137219237149,5.365406913211239,7084.770302864189,9.982793429802136e-49,4.927777602077907e-47
SLC35D1,-40.31822966849275,6.673187729647441,7083.547039657705,1.0019102315482063e-48,4.927777602077907e-47
RASA3,-37.43297008151131,7.461301798791325,7073.044329453507,1.0336593751283295e-48,5.046823036666712e-47
MGAT5,-32.55266483591496,9.115085942530193,7048.686056045034,1.1114171377774318e-48,5.3871516192704645e-47
CSRNP2,-34.45438397529113,8.431095707957581,7034.551771912627,1.1593242572699298e-48,5.578935220775942e-47
PCDHA10,-38.71726325710735,6.947280157129065,7008.3888471931505,1.2537964194093821e-48,5.990460178163827e-47
CCS,-42.94648384557084,5.579869084121135,6971.322610286914,1.401665904500343e-48,6.649463287377869e-47
UBE2R2,-35.10527040916952,8.24834505907059,6962.686238520364,1.438674219759741e-48,6.776966095755569e-47
POLA2,-40.37560249329399,6.483717064482218,6943.821219658839,1.5231183630432098e-48,7.124572538738483e-47
ZBTB3,-43.519134967040884,5.477171333514673,6926.267902361114,1.606359115624924e-48,7.461761197510497e-47
TNFRSF21,-36.097558084910126,7.866159573679881,6901.96913555276,1.729530760147334e-48,7.9443306105191045e-47
MTA2,-38.488733874440115,7.107023701158395,6901.121968123372,1.7339995053607256e-48,7.9443306105191045e-47
"NAF1",-41.25332849519535,6.065251790489559,6891.371957838454,1.7863093108134274e-48,8.128314952402052e-47
CENPBD1P,-43.01633617855358,5.556777173313418,6861.270489240816,1.958491856595019e-48,8.85158920862438e-47
NTAQ1,-41.64352815527534,6.134077486600234,6857.200057284749,1.9830760636072474e-48,8.902547509710655e-47
MAN2B2,-36.37197260650207,7.75093991243261,6853.590137155671,2.0051493463924727e-48,8.9416293186795e-47
MAP3K1,-38.973875788324065,7.09205888065285,6849.654151841764,2.0295098788965342e-48,8.990325549628422e-47
TMEM127,-35.56611524482068,8.005469625483169,6844.616691967285,2.06114065423526e-48,9.070374892223456e-47
LNX2,-40.696439759242914,6.3181709890715565,6841.691586688414,2.079744268313128e-48,9.092424451468309e-47
NOCT,-41.67197996626071,5.998722005096991,6814.695689869012,2.2599713628601376e-48,9.816200289721729e-47
ZKSCAN4,-42.65950334320411,5.825181178758649,6801.567997428235,2.353454471507526e-48,1.015629481284764e-46
KDELR1,-40.812772747522956,6.400757880644166,6792.656931880973,2.4192116317173642e-48,1.0373145259331699e-46
TET1,-36.78994536886733,7.697693509859322,6780.573835620688,2.5114647602869412e-48,1.0700119606088758e-46
ZBTB4,-31.700119296029534,9.318627612843628,6777.651185085615,2.534327470570691e-48,1.0729187626991994e-46
CNPY4,-43.49500770777679,5.496012368167648,6771.879520139921,2.5801194618804383e-48,1.0854351622967453e-46
DENND5A,-30.392665816618425,9.842520185615337,6769.033643004126,2.6030166359376003e-48,1.088223642361663e-46
ANAPC15,-38.67943719809,7.006104816192157,6759.6454357542925,2.6800725543831903e-48,1.1113298305772827e-46
CMBL,-38.77599336781564,6.9365764491382045,6758.275487836507,2.6915149133430976e-48,1.1113298305772827e-46
ZNF26,-42.097006700878175,5.9360655576614585,6750.167927346637,2.7602881761119904e-48,1.1299091644937684e-46
SEPTIN7P2,-36.116496446849,7.841349975588817,6745.861949015326,2.797560041621676e-48,1.1299091644937684e-46
ANKRD39,-42.38326944285676,5.765756814017059,6745.555756587344,2.8002303885727003e-48,1.1299091644937684e-46
GALNT18,-38.01626805953804,7.279645557008288,6745.114865551011,2.804080151083354e-48,1.1299091644937684e-46
GEMIN5,-38.70149412639825,7.065364122122152,6741.675739479448,2.834300750041598e-48,1.1352477674867215e-46
ZSWIM6,-35.31779033736477,8.239563957217772,6731.31288603425,2.927442017261094e-48,1.1591184350370643e-46
ZNF175,-39.15427877288124,6.93846493861026,6731.191200474897,2.928554574992732e-48,1.1591184350370643e-46
MPLKIP,-38.45540021195827,7.07886020775478,6726.679176999909,2.9701217048580036e-48,1.1686555343408933e-46
NOM1,-38.64304752469647,7.091602910352895,6701.576677164434,3.212939080841464e-48,1.2568040650145353e-46
RAB21,-32.206802390871374,9.23755410957102,6698.605941949173,3.2430211122880835e-48,1.2611958267497087e-46
FEM1A,-34.250153910549315,8.564778448977268,6672.910697639654,3.515857122177421e-48,1.3593970109968077e-46
ZNF445,-31.928064302747195,9.231169807865635,6658.970109615011,3.673841143337552e-48,1.4123174372290165e-46
ZSWIM1,-41.42732644838169,6.0915421587459395,6636.26716390777,3.9472368868040125e-48,1.5056384579452334e-46
GTF2I,-27.96938911411332,10.631536655506201,6635.119252536964,3.961614121667829e-48,1.5056384579452334e-46
NUP37,-44.83439096839192,4.938853992879745,6630.582805103717,4.0189705537836425e-48,1.5188075725569934e-46
DECR1,-35.98947069868819,8.034703100902023,6624.589852921262,4.096078767891234e-48,1.5392511729451948e-46
RCE1,-47.42852301170691,3.9235316004793805,6607.837438066002,4.319953737505267e-48,1.6143112039202643e-46
HOOK3,-28.338170611408167,10.538033446008129,6588.838937350639,4.589433125920656e-48,1.705484343293515e-46
ZFP3,-40.70860054023273,6.560827905997723,6577.42776207432,4.7597039602151994e-48,1.7589867287226225e-46
UNC79,-30.8304689862429,9.600904667935621,6572.5200832311375,4.8349560162390094e-48,1.7769791644298206e-46
ZNF749,-41.056647235333415,6.184813945456408,6560.9046746159875,5.0180686576248546e-48,1.82772994621512e-46
PIAS4,-42.664861975991776,5.6956609856204095,6560.306576674291,5.0276918837431916e-48,1.82772994621512e-46
PKD2,-35.39387125160385,8.241043590635353,6556.456048171395,5.090110346886886e-48,1.840418816774399e-46
GMCL1,-38.23849002283676,7.344239870511039,6553.361699213825,5.14085883582347e-48,1.8487744490765156e-46
ORC2,-36.59257242434257,7.804275731723643,6545.021774991334,5.280292984532572e-48,1.8887636242533893e-46
PAG1,-35.71550461205539,8.082611558356993,6505.0842138659455,6.005081750212992e-48,2.1365953099561014e-46
LSM14A,-32.210619932140986,9.32529902169469,6499.817240813331,6.108172502321612e-48,2.1617759718534004e-46
RALA,-37.870670077873136,7.317928233419876,6481.231453070514,6.487012014287511e-48,2.283769650714166e-46
COTL1,-40.01881791042956,6.699999134508301,6475.715914355898,6.604111710294573e-48,2.312822158647141e-46
SPTSSA,-40.795802832778364,6.410733133410168,6470.179405605357,6.723884982707326e-48,2.3425034713192344e-46
UTP20,-36.66652940067479,7.805094610821472,6458.164135886374,6.991708823818843e-48,2.42318861774737e-46
PIGBOS1,-43.94477960633328,5.282933051433865,6453.468110782959,7.09940034157966e-48,2.447829323960121e-46
INO80D,-33.61775172794782,8.78745756566379,6375.302945612899,9.171216798389129e-48,3.1459625212525583e-46
RUNDC1,-37.103215669810176,7.431292213522882,6366.551124609813,9.439790999455977e-48,3.221569489559236e-46
SCGB2B2,-40.84170598825676,6.368731625141621,6357.542921112149,9.724850044072434e-48,3.299485723036838e-46
C2orf72,-37.54436296680516,7.6015508543023715,6356.242062263045,9.7667539716145e-48,3.299485723036838e-46
PEX13,-36.464871166841895,7.835247713362748,6333.007791273297,1.0547906871988844e-47,3.545474827474039e-46
TOP1,-32.77860250286556,8.885476694392569,6326.47493318207,1.0779135384335267e-47,3.60508182929093e-46
JRK,-38.6209750789141,6.987033434475513,6320.765693013024,1.098555922787204e-47,3.6558410783699536e-46
HTR3B,-39.2606819440573,6.886700287921851,6288.225970353936,1.2243836177158558e-47,4.052703674843873e-46
HUNK,-38.92547885868999,6.919259587351486,6286.873851499617,1.229928010155937e-47,4.052703674843873e-46
UBQLN4,-35.822468066229305,7.958597536223685,6278.1761017514345,1.2662277167528024e-47,4.151861371254654e-46
ZNF35,-42.62318818418908,5.894641045535957,6274.50043846477,1.2819036073465316e-47,4.1827576729468056e-46
TLNRD1,-42.03155269180229,5.950160442074169,6263.282396749506,1.3310152339603894e-47,4.32192276697138e-46
FLII,-37.38665907873452,7.520906049959871,6242.3019630617555,1.4282288282217048e-47,4.607464967371702e-46
UVRAG,-36.09513831151447,8.029592359643795,6241.367202210297,1.43272942624206e-47,4.607464967371702e-46
RABIF,-41.271754861237184,6.19500897740836,6231.222199020795,1.4825410269251692e-47,4.740359939898341e-46
DPP3,-44.4993846494784,5.214992141285115,6230.08675186915,1.488227817878086e-47,4.740359939898341e-46
LHFPL6,-37.092965560988155,7.665604165993167,6163.051785621671,1.867969263244605e-47,5.9217281525323045e-46
PCBP1,-35.53242254064616,8.028890128579091,6159.12553061504,1.8931439656548317e-47,5.973226408615646e-46
ATP6V1E2,-43.656639129683484,5.468263638987494,6157.183607877294,1.9057264454246355e-47,5.984696804434454e-46
DNAJC30,-44.2357825546598,5.123434177977214,6154.56383968854,1.9228398872975982e-47,6.010222432772727e-46
ZW10,-39.04119239569627,6.996963631711058,6149.327912578993,1.9575272615285902e-47,6.090185977844065e-46
IL17D,-38.187505457962736,7.356103615889255,6139.21461572382,2.026394948968005e-47,6.275257321132863e-46
CHSY1,-39.00631906007739,6.972845093596119,6134.845902404079,2.0569246534626302e-47,6.340446547009924e-46
WDR61,-37.235039072453965,7.509657575955438,6132.326008625674,2.0747530346884726e-47,6.366065618821649e-46
HNRNPUL2,-34.01162736972272,8.573904640989543,6124.196195374646,2.1333834468488906e-47,6.5160739159690544e-46
TMEM186,-45.49531585585831,4.843365494150596,6111.466206968466,2.2287000180156113e-47,6.776261100230193e-46
VRK1,-31.226533302888452,9.463598624195743,6099.572010135542,2.3217931313727377e-47,6.993985917283914e-46
BRINP2,-33.670222474287094,8.732526114775956,6098.786080268275,2.328086132559349e-47,6.993985917283914e-46
KCNK12,-38.33722120367239,7.013261577960704,6098.338593671379,2.331677170809258e-47,6.993985917283914e-46
BORCS5,-36.63947714815229,7.759130351866173,6095.712035376139,2.3528723396700116e-47,7.026054946452102e-46
DHRS11,-39.782159597080266,6.757874824594159,6089.067088152004,2.407400074583315e-47,7.156932932839019e-46
PLD6,-43.30103767827952,5.506127925795615,6084.861320609248,2.442594696719187e-47,7.229431825820638e-46
ZBTB39,-42.42810588392868,5.811586838183342,6081.114117481885,2.4744059460900443e-47,7.291322190923483e-46
TSTD3,-36.70858057280442,7.627224990369829,6079.070066260579,2.491941185653046e-47,7.310787101242643e-46
TMEM115,-44.83359378096606,4.991764296506214,6071.594771456991,2.557185541521677e-47,7.469438466043012e-46
ALDH18A1,-39.063454986255564,6.950003888838912,6063.335634812039,2.6313561534720503e-47,7.65267013503241e-46
SMC5,-34.89618574157407,8.324898872067902,6061.569493673542,2.6475072647826163e-47,7.666309997459274e-46
TOP3A,-38.09370555216397,7.1867552522553275,6056.480440684946,2.6946291422227027e-47,7.769126867382612e-46
LURAP1,-42.84129807179334,5.624177645818109,6024.446625706045,3.012138435269635e-47,8.647293559450038e-46
FOXJ2,-40.11656073696143,6.575855682529209,6021.01710720783,3.0483803511517224e-47,8.707855883484367e-46
THTPA,-43.11317436244902,5.617224088102528,6019.994914132612,3.0592706422766127e-47,8.707855883484367e-46
AKIRIN2,-38.745144036394535,6.902087342691356,6016.167638801584,3.1004090947048015e-47,8.787557811220516e-46
TIGD1,-31.454502933625886,9.500728382744594,6004.765166328263,3.2264414221244517e-47,9.106188469447451e-46
BCDIN3D,-42.32874390143135,5.791270871022539,5995.928451544509,3.327799457867332e-47,9.352794358686801e-46
DSTNP2,-45.74898956885683,4.6344442022002506,5960.941074012161,3.763031568196694e-47,1.0531764920363048e-45
ZFP92,-41.50543556096767,6.053746257814315,5959.646034146856,3.780242743257888e-47,1.053585154568834e-45
PNO1,-42.25928423825968,5.9300048465373925,5956.660226470524,3.8202392548757637e-47,1.0603145384175927e-45
GPR173,-41.812941925197876,5.997270766698363,5952.564504296475,3.8758259984140943e-47,1.0712975249335486e-45
RBM28,-32.17178440763763,9.129235836965169,5946.448147132714,3.9604188242988665e-47,1.0901745479726387e-45
ZNF350,-41.44906151723676,6.23794609817439,5941.385226753831,4.0319042495327604e-47,1.1053035870952719e-45
MCPH1,-36.547866127891055,7.791015427639149,5934.503711009878,4.1312407197881153e-47,1.1279130275372532e-45
TINF2,-40.40053796275389,6.614119597211919,5929.5960829118385,4.203647186959469e-47,1.1430160989256865e-45
RPUSD4,-39.797660836509976,6.728975253819938,5911.881255622107,4.476262080644793e-47,1.2122152654831183e-45
C12orf60,-44.3227018135624,5.351479426826315,5909.570160697968,4.513169832888036e-47,1.2172819762979062e-45
AARS2,-39.192962734263304,6.823207180713543,5883.692582045644,4.948884447155061e-47,1.3294412878321365e-45
GPR27,-41.74076705013536,5.95593348233327,5875.126150469463,5.102650180026266e-47,1.3652650821678277e-45
CRCP,-36.39555771315737,7.84923393889765,5872.168396845951,5.15689646930786e-47,1.3742820909641544e-45
MIS18A,-46.724862615452444,4.448956904139644,5862.583869764138,5.336868125553053e-47,1.4165996385644592e-45
PIGH,-42.33826066068119,5.940892646607201,5859.7242700248125,5.391828615171292e-47,1.4251517083587397e-45
RIOX1,-43.31626995707516,5.524260188865508,5858.377284555173,5.417922257413387e-47,1.4251517083587397e-45
ZKSCAN7,-44.2611536527189,5.239791557267924,5857.601804578463,5.433004718664652e-47,1.4251517083587397e-45
MRPS6,-38.15392508562143,7.149267077984412,5850.162661641862,5.579944150099388e-47,1.4579783757818284e-45
TSHZ3,-37.194271383225185,7.479871722834818,5841.716688612447,5.751828913957541e-47,1.4970421636366536e-45
ZNF260,-37.5917599239695,7.548902697810292,5838.61703275928,5.816293468598108e-47,1.5079529849400288e-45
TP53RK,-39.728356967484054,6.786091113416286,5835.550395523198,5.880816299959722e-47,1.5187946034915282e-45
ZNF891,-34.67615948288611,8.263516727426392,5831.1560095476825,5.974585014234348e-47,1.537076890777444e-45
LOC100505555,-39.08365442477736,6.883544160251175,5828.28410956314,6.036711464524741e-47,1.5412046941299997e-45
ZNF846,-39.08365442477736,6.883544160251175,5828.28410956314,6.036711464524741e-47,1.5412046941299997e-45
TBC1D22B,-42.018979727353624,5.9488924663814515,5823.685287177842,6.137608647094444e-47,1.5610062448826895e-45
EAF2,-43.63486480212603,5.304037168907018,5822.401101425807,6.166097726829226e-47,1.5623116551045716e-45
RUVBL1,-39.46273045724475,6.87256786699943,5818.169704976067,6.260953344152607e-47,1.5795089603631197e-45
NHLRC2,-34.07288971625823,8.64224903831093,5817.27527797447,6.281198736082969e-47,1.5795089603631197e-45
RNF31,-40.726754440451906,6.416121165992051,5813.429337230691,6.369036149262182e-47,1.5955986068320127e-45
MED22,-42.11517990079552,5.911196121499277,5804.590892748401,6.575808129104768e-47,1.6412530065515596e-45
HSBP1L1,-42.90247574072311,5.647857699871404,5797.827953631416,6.738766424183683e-47,1.6756731825786116e-45
ZNF737,-33.664406625879636,8.811501458956123,5787.400988259021,6.998349643283828e-47,1.7337763245898345e-45
FTCDNL1,-43.734244339875076,5.55070029500166,5783.392260489297,7.10091667390651e-47,1.7526948941609093e-45
ACACA,-26.1344751431461,11.202696163641596,5753.567426062514,7.915219630969451e-47,1.9465038276306858e-45
CNOT11,-41.283499994935426,6.186528666057256,5742.534380852855,8.240737099182621e-47,2.019131518550643e-45
FITM2,-38.95409111490158,6.9083992115449995,5735.5162455896725,8.455069481119974e-47,2.06408612259896e-45
ACER2,-44.714242187289535,5.160624312248959,5722.270175437276,8.875663673948637e-47,2.158884156910634e-45
FBXO16,-40.239048912408386,6.512671725855352,5711.486545444473,9.23423367218291e-47,2.2379633707692568e-45
UBQLN2,-34.64623567545494,8.376744722286801,5704.902132926314,9.460605649952771e-47,2.2845484185030354e-45
CIPC,-33.02658368531219,9.0931491140176,5696.715905036314,9.750179549948307e-47,2.3460054320001518e-45
RNF149,-37.67348952791311,7.408735032750093,5677.17915561734,1.0479409525196974e-46,2.4923577063815894e-45
KIF11,-44.530371699621824,5.139499491084432,5677.066000400451,1.0483795748441206e-46,2.4923577063815894e-45
ZCWPW2,-43.680811211994865,5.482435465829001,5677.046417551244,1.0484555031418688e-46,2.4923577063815894e-45
TPMT,-37.13573607115893,7.616621075872161,5676.456031052343,1.0507473063232295e-46,2.4923577063815894e-45
ROCK1,-32.620307943977764,9.171587445743087,5665.171666922658,1.095575049961159e-46,2.5895058336361104e-45
EMC8,-44.203858735241674,5.358832331108133,5652.631991012773,1.1477478854062229e-46,2.7032695793951496e-45
CSTB,-41.40416104885856,6.1550581435106935,5645.160605633293,1.1800647164941719e-46,2.7696325925015844e-45
CTDNEP1,-39.0590205526147,6.834029310473528,5629.369137998803,1.2515452276717088e-46,2.927127981781839e-45
ADNP2,-38.120593847598116,7.276398196470863,5625.3244633017875,1.270573360680438e-46,2.9612770765127003e-45
CAMLG,-34.54651956632761,8.404388854919446,5623.242814415006,1.2804843182592445e-46,2.974013751679196e-45
ELAC1,-43.54270542320675,5.419052208498144,5621.610650374711,1.2883118441390951e-46,2.9818401126112137e-45
LRP10,-40.873279187417204,6.406318995952197,5617.714179079011,1.307201827437769e-46,3.0151286288728404e-45
PGBD1,-40.13606006426728,6.659784961093897,5613.182086159037,1.3295387683643537e-46,3.056111622539231e-45
RP2,-45.099816045129685,4.993966587037934,5611.3116398009715,1.3388736785303198e-46,3.0670294642771605e-45
LRRC57,-37.38265194243841,7.384025224023444,5601.713394727809,1.3878677544225193e-46,3.168412085096325e-45
CCDC39,-38.468489792227174,7.036488943874031,5593.565351746743,1.430932426619168e-46,3.25503414030288e-45
FDX1,-39.06831822905673,7.04660943104707,5592.708169158771,1.4355435362376283e-46,3.25503414030288e-45
